Dec. 21, 2005   09:45:20
Square Wave Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\200um_pyo\a_200um_pyo_swvfast_5_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.045, 1.5343043e-6, 1.9991799e-6
0.044, 1.5639548e-6, 2.0307764e-6
0.043, 1.5194790e-6, 1.9575900e-6
0.042, 1.5510259e-6, 2.0384116e-6
0.041, 1.5358544e-6, 2.0400937e-6
0.040, 1.5218206e-6, 2.0333819e-6
0.039, 1.5662799e-6, 2.0847674e-6
0.038, 1.5125199e-6, 2.0113007e-6
0.037, 1.5530213e-6, 2.0250045e-6
0.036, 1.5183907e-6, 1.9793251e-6
0.035, 1.5485358e-6, 2.0023958e-6
0.034, 1.5503663e-6, 2.0497573e-6
0.033, 1.5067976e-6, 2.0463767e-6
0.032, 1.5556268e-6, 2.0384446e-6
0.031, 1.5005311e-6, 2.0332170e-6
0.030, 1.5563030e-6, 2.0219043e-6
0.029, 1.5309237e-6, 1.9872241e-6
0.028, 1.5203860e-6, 1.9458323e-6
0.027, 1.5441327e-6, 2.0309742e-6
0.026, 1.5067317e-6, 2.0042262e-6
0.025, 1.5418406e-6, 2.0604271e-6
0.024, 1.5019823e-6, 2.0188370e-6
0.023, 1.5409830e-6, 2.0042098e-6
0.022, 1.5306268e-6, 2.0170889e-6
0.021, 1.5177638e-6, 1.9501363e-6
0.020, 1.5335456e-6, 2.0222835e-6
0.019, 1.4813359e-6, 2.0071616e-6
0.018, 1.5362007e-6, 2.0414625e-6
0.017, 1.5035819e-6, 2.0344537e-6
0.016, 1.5119922e-6, 1.9661325e-6
0.015, 1.5256136e-6, 2.0257467e-6
0.014, 1.4862997e-6, 1.9527420e-6
0.013, 1.5343702e-6, 1.9991139e-6
0.012, 1.4875200e-6, 2.0008952e-6
0.011, 1.5193306e-6, 2.0154234e-6
0.010, 1.5228102e-6, 2.0493121e-6
0.009, 1.5000858e-6, 1.9682598e-6
0.008, 1.5196935e-6, 1.9924516e-6
0.007, 1.4828859e-6, 1.9515051e-6
0.006, 1.5319956e-6, 2.0045395e-6
0.005, 1.4937534e-6, 2.0098992e-6
0.004, 1.4936874e-6, 2.0177486e-6
0.003, 1.5253497e-6, 2.0705852e-6
0.002, 1.4845516e-6, 2.0071286e-6
0.001, 1.5249375e-6, 1.9852948e-6
-0.000, 1.4716393e-6, 1.9562051e-6
-0.001, 1.5208973e-6, 1.9718052e-6
-0.002, 1.5116789e-6, 2.0314030e-6
-0.003, 1.4893174e-6, 1.9650604e-6
-0.004, 1.5208807e-6, 2.0521979e-6
-0.005, 1.4719526e-6, 1.9978279e-6
-0.006, 1.5234368e-6, 1.9865151e-6
-0.007, 1.4938030e-6, 1.9753838e-6
-0.008, 1.4997725e-6, 1.9260267e-6
-0.009, 1.5140865e-6, 2.0321945e-6
-0.010, 1.4806433e-6, 1.9655718e-6
-0.011, 1.5105081e-6, 2.0001198e-6
-0.012, 1.4686543e-6, 1.9772804e-6
-0.013, 1.4985851e-6, 1.9829365e-6
-0.014, 1.5059401e-6, 1.9855256e-6
-0.015, 1.4872065e-6, 1.9068809e-6
-0.016, 1.5167910e-6, 2.0057928e-6
-0.017, 1.4627012e-6, 1.9793911e-6
-0.018, 1.4988326e-6, 1.9878012e-6
-0.019, 1.4854090e-6, 1.9924023e-6
-0.020, 1.4974144e-6, 1.9687050e-6
-0.021, 1.5100463e-6, 1.9992294e-6
-0.022, 1.4652572e-6, 1.9285994e-6
-0.023, 1.5137896e-6, 1.9211784e-6
-0.024, 1.4563852e-6, 1.9700574e-6
-0.025, 1.5020647e-6, 2.0017196e-6
-0.026, 1.4890205e-6, 2.0290283e-6
-0.027, 1.4733544e-6, 1.9482729e-6
-0.028, 1.5185391e-6, 1.9804136e-6
-0.029, 1.4649604e-6, 1.9257300e-6
-0.030, 1.5085786e-6, 1.9282531e-6
-0.031, 1.4576715e-6, 1.9847175e-6
-0.032, 1.4804452e-6, 1.9689360e-6
-0.033, 1.4936709e-6, 2.0175837e-6
-0.034, 1.4692151e-6, 1.9747902e-6
-0.035, 1.4982718e-6, 1.9563204e-6
-0.036, 1.4578859e-6, 1.9636257e-6
-0.037, 1.4999375e-6, 1.9190347e-6
-0.038, 1.4682751e-6, 1.9789788e-6
-0.039, 1.4773286e-6, 1.9320955e-6
-0.040, 1.4932587e-6, 1.9978443e-6
-0.041, 1.4580012e-6, 1.9863833e-6
-0.042, 1.4872726e-6, 1.9587446e-6
-0.043, 1.4538291e-6, 1.9627023e-6
-0.044, 1.4826551e-6, 1.9025604e-6
-0.045, 1.4879815e-6, 1.9823594e-6
-0.046, 1.4579354e-6, 1.9512743e-6
-0.047, 1.4804948e-6, 1.9624222e-6
-0.048, 1.4542250e-6, 2.0074583e-6
-0.049, 1.4937204e-6, 1.9815348e-6
-0.050, 1.4743108e-6, 1.9694307e-6
-0.051, 1.4669392e-6, 1.9465413e-6
-0.052, 1.4969361e-6, 1.9685895e-6
-0.053, 1.4571438e-6, 1.9497900e-6
-0.054, 1.4858049e-6, 1.9567822e-6
-0.055, 1.4486675e-6, 1.9902750e-6
-0.056, 1.4837104e-6, 1.9767360e-6
-0.057, 1.4841887e-6, 1.9739821e-6
-0.058, 1.4695120e-6, 1.9245263e-6
-0.059, 1.4990635e-6, 1.9320460e-6
-0.060, 1.4515369e-6, 1.9602287e-6
-0.061, 1.4876188e-6, 1.9606573e-6
-0.062, 1.4644327e-6, 1.9669405e-6
-0.063, 1.4759928e-6, 1.9636918e-6
-0.064, 1.4808741e-6, 1.9756640e-6
-0.065, 1.4613324e-6, 1.9221679e-6
-0.066, 1.4843702e-6, 1.9040940e-6
-0.067, 1.4481893e-6, 1.9306112e-6
-0.068, 1.4711445e-6, 1.9670229e-6
-0.069, 1.4758939e-6, 1.9760105e-6
-0.070, 1.4568470e-6, 1.9781874e-6
-0.071, 1.4947097e-6, 1.9617460e-6
-0.072, 1.4536972e-6, 1.9437380e-6
-0.073, 1.4851123e-6, 1.9079530e-6
-0.074, 1.4504981e-6, 1.8855254e-6
-0.075, 1.4817977e-6, 1.9461127e-6
-0.076, 1.4815503e-6, 1.9706838e-6
-0.077, 1.4519163e-6, 1.9545394e-6
-0.078, 1.4815831e-6, 1.9388071e-6
-0.079, 1.4386741e-6, 1.9479760e-6
-0.080, 1.4851287e-6, 1.9330189e-6
-0.081, 1.4592051e-6, 1.9121746e-6
-0.082, 1.4592711e-6, 1.9292590e-6
-0.083, 1.4847659e-6, 1.9692657e-6
-0.084, 1.4521471e-6, 1.9549022e-6
-0.085, 1.4819625e-6, 1.9741469e-6
-0.086, 1.4390534e-6, 1.9405388e-6
-0.087, 1.4849968e-6, 1.9387082e-6
-0.088, 1.4783840e-6, 1.9303802e-6
-0.089, 1.4578035e-6, 1.9131803e-6
-0.090, 1.4737996e-6, 1.9338763e-6
-0.091, 1.4352770e-6, 1.9537147e-6
-0.092, 1.4852276e-6, 2.0016537e-6
-0.093, 1.4556101e-6, 1.9737181e-6
-0.094, 1.4701386e-6, 1.9100637e-6
-0.095, 1.4809070e-6, 1.9236193e-6
-0.096, 1.4311543e-6, 1.8895327e-6
-0.097, 1.4762402e-6, 1.9444142e-6
-0.098, 1.4323086e-6, 1.9361191e-6
-0.099, 1.4764215e-6, 1.9663962e-6
-0.100, 1.4750528e-6, 1.9758620e-6
-0.101, 1.4626188e-6, 1.9228769e-6
-0.102, 1.4737500e-6, 1.9332992e-6
-0.103, 1.4361840e-6, 1.8994435e-6
-0.104, 1.4865798e-6, 1.9649615e-6
-0.105, 1.4590073e-6, 1.9558256e-6
-0.106, 1.4511411e-6, 1.9585302e-6
-0.107, 1.4796044e-6, 1.9885103e-6
-0.108, 1.4420382e-6, 1.9250538e-6
-0.109, 1.4857388e-6, 1.9438369e-6
-0.110, 1.4367281e-6, 1.8874712e-6
-0.111, 1.4758114e-6, 1.9423362e-6
-0.112, 1.4740964e-6, 1.9707500e-6
-0.113, 1.4633773e-6, 1.9355584e-6
-0.114, 1.4924670e-6, 2.0026266e-6
-0.115, 1.4387565e-6, 1.9291272e-6
-0.116, 1.4956169e-6, 1.9543745e-6
-0.117, 1.4584961e-6, 1.9066500e-6
-0.118, 1.4792415e-6, 1.8865312e-6
-0.119, 1.4936545e-6, 1.9838765e-6
-0.120, 1.4517514e-6, 1.9228110e-6
-0.121, 1.4807092e-6, 1.9883619e-6
-0.122, 1.4403892e-6, 1.9331674e-6
-0.123, 1.4724637e-6, 1.9438698e-6
-0.124, 1.4807092e-6, 1.9407366e-6
-0.125, 1.4588422e-6, 1.8677647e-6
-0.126, 1.4956333e-6, 1.9704200e-6
-0.127, 1.4359861e-6, 1.9393678e-6
-0.128, 1.4902408e-6, 1.9681443e-6
-0.129, 1.4472657e-6, 1.9466731e-6
-0.130, 1.4900925e-6, 1.9311390e-6
-0.131, 1.4921702e-6, 1.9625704e-6
-0.132, 1.4532850e-6, 1.8969206e-6
-0.133, 1.5044890e-6, 1.9333488e-6
-0.134, 1.4403067e-6, 1.9448264e-6
-0.135, 1.4874704e-6, 1.9700738e-6
-0.136, 1.4659170e-6, 1.9995591e-6
-0.137, 1.4709137e-6, 1.9251693e-6
-0.138, 1.5092712e-6, 1.9518843e-6
-0.139, 1.4572593e-6, 1.8946942e-6
-0.140, 1.4911149e-6, 1.9330519e-6
-0.141, 1.4432586e-6, 1.9570789e-6
-0.142, 1.4863655e-6, 1.9334477e-6
-0.143, 1.4906037e-6, 2.0175507e-6
-0.144, 1.4673351e-6, 1.9527420e-6
-0.145, 1.5010423e-6, 1.9449253e-6
-0.146, 1.4578529e-6, 1.9466072e-6
-0.147, 1.5079355e-6, 1.9114655e-6
-0.148, 1.4600462e-6, 1.9656707e-6
-0.149, 1.4751517e-6, 1.9126362e-6
-0.150, 1.4887401e-6, 1.9864656e-6
-0.151, 1.4503826e-6, 1.9612016e-6
-0.152, 1.4962764e-6, 1.9446450e-6
-0.153, 1.4649604e-6, 1.9486192e-6
-0.154, 1.4860852e-6, 1.9015379e-6
-0.155, 1.4957817e-6, 1.9875870e-6
-0.156, 1.4673021e-6, 1.9392523e-6
-0.157, 1.4930772e-6, 1.9612512e-6
-0.158, 1.4561215e-6, 1.9702386e-6
-0.159, 1.4915931e-6, 1.9541601e-6
-0.160, 1.4713423e-6, 1.9527088e-6
-0.161, 1.4819459e-6, 1.8881805e-6
-0.162, 1.5021142e-6, 1.9575573e-6
-0.163, 1.4665766e-6, 1.9492952e-6
-0.164, 1.5052474e-6, 1.9804299e-6
-0.165, 1.4551320e-6, 1.9908850e-6
-0.166, 1.4972659e-6, 1.9458980e-6
-0.167, 1.4910158e-6, 1.9775607e-6
-0.168, 1.4811050e-6, 1.8926659e-6
-0.169, 1.5049343e-6, 1.9329859e-6
-0.170, 1.4605408e-6, 1.9600143e-6
-0.171, 1.5017019e-6, 1.9817658e-6
-0.172, 1.4869756e-6, 1.9898132e-6
-0.173, 1.4998054e-6, 1.9570296e-6
-0.174, 1.5191326e-6, 1.9841239e-6
-0.175, 1.4833643e-6, 1.9060728e-6
-0.176, 1.5064348e-6, 1.9077384e-6
-0.177, 1.4676484e-6, 1.9415611e-6
-0.178, 1.4854090e-6, 1.9710797e-6
-0.179, 1.5082323e-6, 1.9844538e-6
-0.180, 1.4728760e-6, 1.9531376e-6
-0.181, 1.5235687e-6, 1.9668746e-6
-0.182, 1.4787634e-6, 1.9346514e-6
-0.183, 1.5115965e-6, 1.9089753e-6
-0.184, 1.4920219e-6, 1.9542426e-6
-0.185, 1.5077869e-6, 1.9521813e-6
-0.186, 1.5225133e-6, 1.9997572e-6
-0.187, 1.4738654e-6, 1.9831346e-6
-0.188, 1.5270318e-6, 1.9349648e-6
-0.189, 1.4750528e-6, 1.9594536e-6
-0.190, 1.5154058e-6, 1.9282036e-6
-0.191, 1.5097660e-6, 1.9928971e-6
-0.192, 1.4807422e-6, 1.9324252e-6
-0.193, 1.5254321e-6, 1.9791933e-6
-0.194, 1.4812863e-6, 1.9665777e-6
-0.195, 1.5248221e-6, 1.9622405e-6
-0.196, 1.4824736e-6, 1.9673857e-6
-0.197, 1.5193307e-6, 1.9170063e-6
-0.198, 1.5358873e-6, 2.0156212e-6
-0.199, 1.4900925e-6, 1.9595195e-6
-0.200, 1.5224473e-6, 1.9803638e-6
-0.201, 1.4754321e-6, 1.9949252e-6
-0.202, 1.5308412e-6, 1.9786653e-6
-0.203, 1.5033346e-6, 1.9877189e-6
-0.204, 1.5034004e-6, 1.8943150e-6
-0.205, 1.5126025e-6, 1.9935567e-6
-0.206, 1.4836280e-6, 1.9778738e-6
-0.207, 1.5248386e-6, 1.9840581e-6
-0.208, 1.4886248e-6, 1.9939689e-6
-0.209, 1.5143834e-6, 1.9591735e-6
-0.210, 1.5251519e-6, 2.0089756e-6
-0.211, 1.5047857e-6, 1.9172044e-6
-0.212, 1.5391031e-6, 1.9860368e-6
-0.213, 1.4857883e-6, 1.9843053e-6
-0.214, 1.5295054e-6, 2.0161986e-6
-0.215, 1.5109533e-6, 2.0074913e-6
-0.216, 1.5045053e-6, 1.9711952e-6
-0.217, 1.5416263e-6, 2.0207499e-6
-0.218, 1.5091393e-6, 1.9262411e-6
-0.219, 1.5402575e-6, 1.9887907e-6
-0.220, 1.4932091e-6, 1.9861686e-6
-0.221, 1.5324738e-6, 2.0044736e-6
-0.222, 1.5331500e-6, 2.0401760e-6
-0.223, 1.5160490e-6, 1.9585466e-6
-0.224, 1.5475133e-6, 2.0132136e-6
-0.225, 1.5105575e-6, 1.9448923e-6
-0.226, 1.5586118e-6, 2.0138732e-6
-0.227, 1.5226451e-6, 1.9828706e-6
-0.228, 1.5410490e-6, 2.0137579e-6
-0.229, 1.5451551e-6, 2.0440020e-6
-0.230, 1.5224639e-6, 1.9691834e-6
-0.231, 1.5505642e-6, 1.9893184e-6
-0.232, 1.5100298e-6, 1.9346351e-6
-0.233, 1.5544395e-6, 2.0107566e-6
-0.234, 1.5400595e-6, 2.0046218e-6
-0.235, 1.5246737e-6, 1.9960632e-6
-0.236, 1.5614480e-6, 2.0263733e-6
-0.237, 1.5151584e-6, 1.9926497e-6
-0.238, 1.5591395e-6, 1.9887907e-6
-0.239, 1.5380477e-6, 1.9468548e-6
-0.240, 1.5633939e-6, 2.0154730e-6
-0.241, 1.5587766e-6, 2.0358884e-6
-0.242, 1.5264876e-6, 2.0235370e-6
-0.243, 1.5634436e-6, 2.0043581e-6
-0.244, 1.5269823e-6, 1.9972010e-6
-0.245, 1.5678465e-6, 2.0228774e-6
-0.246, 1.5482060e-6, 1.9776267e-6
-0.247, 1.5374540e-6, 1.9935731e-6
-0.248, 1.5667085e-6, 2.0257633e-6
-0.249, 1.5387568e-6, 2.0321779e-6
-0.250, 1.5783512e-6, 2.0283028e-6
-0.251, 1.5226618e-6, 2.0191010e-6
-0.252, 1.5737173e-6, 1.9934741e-6
-0.253, 1.5695286e-6, 2.0031378e-6
-0.254, 1.5447595e-6, 1.9984709e-6
-0.255, 1.5644825e-6, 2.0340415e-6
-0.256, 1.5288458e-6, 2.0564362e-6
-0.257, 1.5823090e-6, 2.0409348e-6
-0.258, 1.5482719e-6, 2.0308589e-6
-0.259, 1.5521803e-6, 1.9260433e-6
-0.260, 1.5679950e-6, 2.0017360e-6
-0.261, 1.5353266e-6, 2.0328212e-6
-0.262, 1.5741791e-6, 2.0406874e-6
-0.263, 1.5373055e-6, 2.0709481e-6
-0.264, 1.5689020e-6, 2.0119110e-6
-0.265, 1.5732721e-6, 2.0541438e-6
-0.266, 1.5584633e-6, 1.9612676e-6
-0.267, 1.5772628e-6, 2.0230916e-6
-0.268, 1.5373880e-6, 2.0357729e-6
-0.269, 1.5829357e-6, 2.0702059e-6
-0.270, 1.5503168e-6, 2.0571947e-6
-0.271, 1.5500859e-6, 2.0170396e-6
-0.272, 1.5813196e-6, 2.0586954e-6
-0.273, 1.5459138e-6, 1.9682927e-6
-0.274, 1.5907027e-6, 2.0314194e-6
-0.275, 1.5225794e-6, 2.0132302e-6
-0.276, 1.5718208e-6, 2.0419570e-6
-0.277, 1.5695285e-6, 2.0734381e-6
-0.278, 1.5478431e-6, 2.0019174e-6
-0.279, 1.5880642e-6, 2.0616305e-6
-0.280, 1.5284500e-6, 1.9766205e-6
-0.281, 1.5749212e-6, 2.0426332e-6
-0.282, 1.5374045e-6, 2.0116470e-6
-0.283, 1.5684732e-6, 2.0563866e-6
-0.284, 1.5710128e-6, 2.0703048e-6
-0.285, 1.5449739e-6, 1.9964425e-6
-0.286, 1.5677806e-6, 1.9902420e-6
-0.287, 1.5361512e-6, 1.9554300e-6
-0.288, 1.5558577e-6, 2.0340744e-6
-0.289, 1.5579850e-6, 2.0333985e-6
-0.290, 1.5394824e-6, 2.0388568e-6
-0.291, 1.5713426e-6, 2.0415448e-6
-0.292, 1.5274770e-6, 2.0084644e-6
-0.293, 1.5606731e-6, 1.9604099e-6
-0.294, 1.5287962e-6, 1.9920230e-6
-0.295, 1.5462765e-6, 2.0040118e-6
-0.296, 1.5544231e-6, 2.0503510e-6
-0.297, 1.5284664e-6, 2.0491307e-6
-0.298, 1.5639546e-6, 1.9635763e-6
-0.299, 1.5058577e-6, 1.9969702e-6
-0.300, 1.5452706e-6, 1.9524946e-6
-0.301, 1.5343536e-6, 2.0220857e-6
-0.302, 1.5297858e-6, 1.9772965e-6
-0.303, 1.5582818e-6, 2.0429466e-6
-0.304, 1.5157192e-6, 2.0215414e-6
-0.305, 1.5502508e-6, 1.9927156e-6
-0.306, 1.4997065e-6, 2.0019338e-6
-0.307, 1.5434896e-6, 1.9334805e-6
-0.308, 1.5486512e-6, 2.0388075e-6
-0.309, 1.5156038e-6, 1.9771319e-6
-0.310, 1.5370582e-6, 2.0052487e-6
-0.311, 1.4881795e-6, 2.0081015e-6
-0.312, 1.5478762e-6, 1.9952715e-6
-0.313, 1.5114481e-6, 1.9750869e-6
-0.314, 1.5049012e-6, 1.8952385e-6
-0.315, 1.5266195e-6, 2.0123066e-6
-0.316, 1.4769821e-6, 1.9833490e-6
-0.317, 1.5330675e-6, 2.0272144e-6
-0.318, 1.4974144e-6, 1.9894010e-6
-0.319, 1.5263226e-6, 1.9748725e-6
-0.320, 1.5168241e-6, 1.9712941e-6
-0.321, 1.5009929e-6, 1.9288964e-6
-0.322, 1.5186380e-6, 1.9767854e-6
-0.323, 1.4868767e-6, 2.0025275e-6
-0.324, 1.5232390e-6, 2.0263899e-6
-0.325, 1.4973979e-6, 1.9966240e-6
-0.326, 1.4938523e-6, 1.9647803e-6
-0.327, 1.5210786e-6, 1.9529068e-6
-0.328, 1.4974803e-6, 1.9540776e-6
-0.329, 1.5206334e-6, 1.9736028e-6
-0.330, 1.4755806e-6, 1.9747240e-6
-0.331, 1.5076057e-6, 1.9924353e-6
-0.332, 1.5072098e-6, 1.9918580e-6
-0.333, 1.4979751e-6, 1.9429299e-6
-0.334, 1.5215405e-6, 1.9493777e-6
-0.335, 1.4896141e-6, 1.9785004e-6
-0.336, 1.5256630e-6, 1.9715908e-6
-0.337, 1.4941327e-6, 1.9811059e-6
-0.338, 1.4990139e-6, 1.9793251e-6
-0.339, 1.5268340e-6, 2.0016867e-6
-0.340, 1.4842876e-6, 1.9262907e-6
-0.341, 1.5159665e-6, 1.9594372e-6
-0.342, 1.4643832e-6, 1.9482893e-6
-0.343, 1.4993109e-6, 1.9955355e-6
-0.344, 1.5129816e-6, 2.0064690e-6
-0.345, 1.4797362e-6, 1.9355255e-6
-0.346, 1.5219032e-6, 1.9659840e-6
-0.347, 1.4747066e-6, 1.9099316e-6
-0.348, 1.5089909e-6, 1.9639886e-6
-0.349, 1.4724637e-6, 1.9513236e-6
-0.350, 1.5115800e-6, 1.9723163e-6
-0.351, 1.5105410e-6, 2.0073264e-6
-0.352, 1.4628001e-6, 1.9497077e-6
-0.353, 1.5143503e-6, 1.9459312e-6
-0.354, 1.4668404e-6, 1.9118118e-6
-0.355, 1.5112007e-6, 1.9763074e-6
-0.356, 1.4779881e-6, 1.9814524e-6
-0.357, 1.4813688e-6, 1.9586621e-6
-0.358, 1.5120746e-6, 1.9647473e-6
-0.359, 1.4813193e-6, 1.9512906e-6
-0.360, 1.5106730e-6, 1.9399615e-6
-0.361, 1.4636412e-6, 1.9244108e-6
-0.362, 1.5019493e-6, 1.9612676e-6
-0.363, 1.5031367e-6, 2.0129003e-6
-0.364, 1.4896142e-6, 1.9647966e-6
-0.365, 1.5023120e-6, 1.9444469e-6
-0.366, 1.4692150e-6, 1.9548856e-6
-0.367, 1.5129982e-6, 1.9166268e-6
-0.368, 1.4846339e-6, 1.9722997e-6
-0.369, 1.4815502e-6, 1.9139720e-6
-0.370, 1.5019657e-6, 1.9973329e-6
-0.371, 1.4598812e-6, 1.9846352e-6
-0.372, 1.5043735e-6, 1.9560400e-6
-0.373, 1.4758938e-6, 1.9553640e-6
-0.374, 1.4916922e-6, 1.9072108e-6
-0.375, 1.4962270e-6, 2.0030552e-6
-0.376, 1.4722493e-6, 1.9502847e-6
-0.377, 1.4985028e-6, 2.0091404e-6
-0.378, 1.4611676e-6, 1.9748068e-6
-0.379, 1.5051321e-6, 1.9654399e-6
-0.380, 1.4857553e-6, 1.9164127e-6
-0.381, 1.4769987e-6, 1.9436720e-6
-0.382, 1.5064677e-6, 1.9933259e-6
-0.383, 1.4833313e-6, 1.9756969e-6
-0.384, 1.5151584e-6, 1.9897143e-6
-0.385, 1.4665435e-6, 1.9540448e-6
-0.386, 1.5083642e-6, 1.9617623e-6
-0.387, 1.5087435e-6, 1.9406211e-6
-0.388, 1.4870910e-6, 1.9409674e-6
-0.389, 1.4953860e-6, 1.9867130e-6
-0.390, 1.4754817e-6, 1.9830354e-6
-0.391, 1.5244261e-6, 1.9849319e-6
-0.392, 1.4869593e-6, 1.9558586e-6
-0.393, 1.5088754e-6, 1.9260103e-6
-0.394, 1.5099308e-6, 1.9468712e-6
-0.395, 1.4842876e-6, 1.9519339e-6
-0.396, 1.5035654e-6, 1.9827057e-6
-0.397, 1.4683410e-6, 1.9980916e-6
-0.398, 1.4967052e-6, 1.9667921e-6
-0.399, 1.5083479e-6, 1.9704860e-6
-0.400, 1.4827870e-6, 1.8955848e-6
-0.401, 1.5265371e-6, 1.9775441e-6
-0.402, 1.4681102e-6, 1.9500374e-6
-0.403, 1.5080344e-6, 1.9890051e-6
-0.404, 1.4774439e-6, 1.9862018e-6
-0.405, 1.5201716e-6, 1.9558256e-6
-0.406, 1.5258938e-6, 2.0144669e-6
-0.407, 1.4728926e-6, 1.9183419e-6
-0.408, 1.5229585e-6, 1.9470197e-6
-0.409, 1.4605739e-6, 1.9676331e-6
-0.410, 1.5186874e-6, 2.0223331e-6
-0.411, 1.4976288e-6, 2.0118448e-6
-0.412, 1.4963259e-6, 1.9422373e-6
-0.413, 1.5215733e-6, 1.9316997e-6
-0.414, 1.4833971e-6, 1.9548197e-6
-0.415, 1.5175001e-6, 1.9798199e-6
-0.416, 1.4734861e-6, 2.0122570e-6
-0.417, 1.5155213e-6, 2.0046550e-6
-0.418, 1.5131795e-6, 1.9959971e-6
-0.419, 1.5034830e-6, 1.9658025e-6
-0.420, 1.5134929e-6, 1.9182762e-6
-0.421, 1.4809896e-6, 1.9766205e-6
-0.422, 1.5227938e-6, 1.9889062e-6
-0.423, 1.4975628e-6, 2.0089260e-6
-0.424, 1.5034993e-6, 1.9592062e-6
-0.425, 1.5213095e-6, 2.0110037e-6
-0.426, 1.4774935e-6, 1.9624879e-6
-0.427, 1.5195121e-6, 1.9246086e-6
-0.428, 1.4855081e-6, 1.9840249e-6
-0.429, 1.5082818e-6, 2.0006146e-6
-0.430, 1.5173022e-6, 2.0742295e-6
-0.431, 1.4968866e-6, 1.9474812e-6
-0.432, 1.5250034e-6, 1.9779727e-6
-0.433, 1.4826880e-6, 1.9271647e-6
-0.434, 1.5270812e-6, 1.9927652e-6
-0.435, 1.4973648e-6, 1.9882959e-6
-0.436, 1.4995251e-6, 1.9947111e-6
-0.437, 1.5320450e-6, 2.0307434e-6
-0.438, 1.4908017e-6, 1.9634444e-6
-0.439, 1.5371406e-6, 1.9780223e-6
-0.440, 1.4822758e-6, 1.9347999e-6
-0.441, 1.5208807e-6, 2.0039954e-6
-0.442, 1.5135754e-6, 2.0263403e-6
-0.443, 1.5065667e-6, 2.0088601e-6
