Dec. 9, 2005   03:18:31
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_10.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.102, 5.7348416e-7, 3.4915976e-7
-0.103, 5.6629415e-7, 3.1815705e-7
-0.104, 5.9233315e-7, 3.0634965e-7
-0.105, 5.5722421e-7, 3.2448952e-7
-0.106, 6.1053902e-7, 3.6631019e-7
-0.107, 5.7419328e-7, 3.7262618e-7
-0.108, 5.8702312e-7, 3.9180497e-7
-0.109, 6.0930222e-7, 3.7938742e-7
-0.110, 5.7289049e-7, 3.3919932e-7
-0.111, 6.2745858e-7, 3.1569994e-7
-0.112, 5.7155472e-7, 3.1373753e-7
-0.113, 6.2303900e-7, 3.7516577e-7
-0.114, 6.2376461e-7, 3.9167304e-7
-0.115, 6.2450670e-7, 3.9363547e-7
-0.116, 6.4764333e-7, 4.0161700e-7
-0.117, 6.0897236e-7, 3.5824618e-7
-0.118, 6.6212220e-7, 3.5827918e-7
-0.119, 6.1759704e-7, 3.2028436e-7
-0.120, 6.4973761e-7, 3.9107937e-7
-0.121, 6.5753773e-7, 4.2775491e-7
-0.122, 6.3446714e-7, 4.0273835e-7
-0.123, 6.7597449e-7, 4.0455237e-7
-0.124, 6.3811160e-7, 3.6063736e-7
-0.125, 6.8032807e-7, 3.6408395e-7
-0.126, 6.6730036e-7, 3.2981603e-7
-0.127, 6.6057203e-7, 3.8694020e-7
-0.128, 6.9084922e-7, 4.1934459e-7
-0.129, 6.4932533e-7, 4.0926875e-7
-0.130, 7.0343162e-7, 4.1850359e-7
-0.131, 6.5654831e-7, 3.8832542e-7
-0.132, 7.0771932e-7, 3.9500421e-7
-0.133, 7.2115927e-7, 3.6880030e-7
-0.134, 6.6779501e-7, 4.1771204e-7
-0.135, 7.2363287e-7, 4.0483269e-7
-0.136, 6.6055554e-7, 4.3413689e-7
-0.137, 7.3060852e-7, 4.4830247e-7
-0.138, 6.9751150e-7, 4.1499106e-7
-0.139, 7.0140334e-7, 4.0915330e-7
-0.140, 7.5095818e-7, 3.7838146e-7
-0.141, 6.8420343e-7, 4.3237230e-7
-0.142, 7.4530180e-7, 4.3379055e-7
-0.143, 6.9561503e-7, 4.3567053e-7
-0.144, 7.3283479e-7, 4.6088496e-7
-0.145, 7.3840863e-7, 4.6123125e-7
-0.146, 7.1800957e-7, 4.2534728e-7
-0.147, 7.6161120e-7, 3.7447313e-7
-0.148, 7.0994554e-7, 4.4266261e-7
-0.149, 7.6118249e-7, 4.4264610e-7
-0.150, 7.3380772e-7, 4.5854324e-7
-0.151, 7.3923320e-7, 4.6738234e-7
-0.152, 7.6045694e-7, 4.4243174e-7
-0.153, 7.1990598e-7, 4.3891919e-7
-0.154, 7.7546349e-7, 3.7923900e-7
-0.155, 7.2983346e-7, 4.2280769e-7
-0.156, 7.6522269e-7, 4.6304524e-7
-0.157, 7.5912112e-7, 4.8527488e-7
-0.158, 7.5341529e-7, 4.7458883e-7
-0.159, 7.7440814e-7, 4.6983948e-7
-0.160, 7.4429590e-7, 4.5067716e-7
-0.161, 7.9271285e-7, 4.1774501e-7
-0.162, 7.6693777e-7, 4.0381030e-7
-0.163, 7.6916399e-7, 4.6482626e-7
-0.164, 7.9365282e-7, 5.0521226e-7
-0.165, 7.4388362e-7, 5.1080258e-7
-0.166, 8.0938514e-7, 4.8064095e-7
-0.167, 7.5491596e-7, 4.6302875e-7
-0.168, 7.9690153e-7, 4.4985259e-7
-0.169, 8.0381119e-7, 4.4836844e-7
-0.170, 7.9226766e-7, 4.4864879e-7
-0.171, 8.1916414e-7, 4.8471418e-7
-0.172, 7.6251820e-7, 5.2485279e-7
-0.173, 8.3372549e-7, 5.2218127e-7
-0.174, 7.9220166e-7, 4.5102342e-7
-0.175, 8.0823077e-7, 4.7968450e-7
-0.176, 8.3555597e-7, 4.6532097e-7
-0.177, 8.0671356e-7, 4.7176889e-7
-0.178, 8.3740292e-7, 4.9160735e-7
-0.179, 7.9625840e-7, 4.8748461e-7
-0.180, 8.3888710e-7, 5.2854671e-7
-0.181, 8.4853423e-7, 4.7829928e-7
-0.182, 8.3733704e-7, 4.8011321e-7
-0.183, 8.6182581e-7, 4.6852017e-7
-0.184, 8.2269315e-7, 5.0539364e-7
-0.185, 8.7145645e-7, 5.0484942e-7
-0.186, 8.3286801e-7, 5.0964820e-7
-0.187, 8.7402907e-7, 5.2104338e-7
-0.188, 8.9376852e-7, 5.1697015e-7
-0.189, 8.4615954e-7, 4.9381708e-7
-0.190, 9.0321771e-7, 4.4178861e-7
-0.191, 8.5702703e-7, 4.8766600e-7
-0.192, 9.0308583e-7, 5.4409753e-7
-0.193, 8.7539775e-7, 5.4858305e-7
-0.194, 8.7031862e-7, 5.6307846e-7
-0.195, 9.3014717e-7, 5.0097412e-7
-0.196, 8.6334296e-7, 5.1172611e-7
-0.197, 9.3928315e-7, 4.8478012e-7
-0.198, 8.9175666e-7, 4.6273192e-7
-0.199, 9.4005821e-7, 5.3349396e-7
-0.200, 9.4310894e-7, 5.7188458e-7
-0.201, 9.0550998e-7, 5.7961876e-7
-0.202, 9.6721863e-7, 5.6640960e-7
-0.203, 9.1011088e-7, 5.3237261e-7
-0.204, 9.6886765e-7, 5.0453605e-7
-0.205, 9.3555622e-7, 4.9769244e-7
-0.206, 9.6380495e-7, 5.0966474e-7
-0.207, 9.8136763e-7, 5.9508710e-7
-0.208, 9.4060238e-7, 5.9213522e-7
-0.209, 1.0064667e-6, 5.8398876e-7
-0.210, 9.6448105e-7, 5.6606325e-7
-0.211, 1.0145471e-6, 5.4211864e-7
-0.212, 1.0176803e-6, 5.5707579e-7
-0.213, 1.0145966e-6, 5.8634697e-7
-0.214, 1.0145801e-6, 5.8072362e-7
-0.215, 9.9071792e-7, 6.1578305e-7
-0.216, 1.0565822e-6, 6.1598092e-7
-0.217, 1.0349793e-6, 5.9284434e-7
-0.218, 1.0566482e-6, 5.7564444e-7
-0.219, 1.0834127e-6, 5.8059169e-7
-0.220, 1.0343856e-6, 6.0222760e-7
-0.221, 1.1034656e-6, 6.1581602e-7
-0.222, 1.0396461e-6, 6.2864592e-7
-0.223, 1.1038612e-6, 6.6566770e-7
-0.224, 1.1044220e-6, 6.5214527e-7
-0.225, 1.1022782e-6, 5.8070714e-7
-0.226, 1.1606556e-6, 5.7350064e-7
-0.227, 1.0986337e-6, 6.1067090e-7
-0.228, 1.1618595e-6, 6.5699356e-7
-0.229, 1.1222651e-6, 6.6233662e-7
-0.230, 1.1425652e-6, 7.1560191e-7
-0.231, 1.1994914e-6, 7.3365936e-7
-0.232, 1.1448905e-6, 6.1253434e-7
-0.233, 1.2087264e-6, 6.2543018e-7
-0.234, 1.1694783e-6, 6.0155151e-7
-0.235, 1.2061043e-6, 6.9198705e-7
-0.236, 1.2072751e-6, 6.8004772e-7
-0.237, 1.1948575e-6, 7.0892315e-7
-0.238, 1.2415596e-6, 7.6195755e-7
-0.239, 1.2014868e-6, 6.8560513e-7
-0.240, 1.2752832e-6, 7.0943429e-7
-0.241, 1.2310385e-6, 6.2732659e-7
-0.242, 1.2771137e-6, 7.1660781e-7
-0.243, 1.2831493e-6, 7.3210919e-7
-0.244, 1.2505635e-6, 7.0842839e-7
-0.245, 1.3070280e-6, 7.5648256e-7
-0.246, 1.2522786e-6, 7.0072718e-7
-0.247, 1.3202701e-6, 7.3496210e-7
-0.248, 1.3292081e-6, 6.7005431e-7
-0.249, 1.2977107e-6, 7.1893305e-7
-0.250, 1.3621074e-6, 7.5766991e-7
-0.251, 1.2824403e-6, 7.6306242e-7
-0.252, 1.3631627e-6, 7.9424649e-7
-0.253, 1.3288784e-6, 7.3092184e-7
-0.254, 1.3716719e-6, 7.4162438e-7
-0.255, 1.3990136e-6, 7.1776219e-7
-0.256, 1.3481726e-6, 6.7970137e-7
-0.257, 1.4145480e-6, 7.5386060e-7
-0.258, 1.3087596e-6, 7.8748525e-7
-0.259, 1.3983706e-6, 8.5503166e-7
-0.260, 1.3721831e-6, 7.8539097e-7
-0.261, 1.3816489e-6, 7.3149909e-7
-0.262, 1.4409993e-6, 7.7589226e-7
-0.263, 1.3619920e-6, 6.9671989e-7
-0.264, 1.4382948e-6, 8.0765358e-7
-0.265, 1.3848646e-6, 7.7740935e-7
-0.266, 1.4317479e-6, 8.0959944e-7
-0.267, 1.4450065e-6, 8.4551641e-7
-0.268, 1.3985684e-6, 7.6433219e-7
-0.269, 1.4507453e-6, 7.9073402e-7
-0.270, 1.3943138e-6, 7.3133413e-7
-0.271, 1.4608047e-6, 7.9010738e-7
-0.272, 1.4306431e-6, 8.1227097e-7
-0.273, 1.4219030e-6, 7.9533493e-7
-0.274, 1.4360355e-6, 8.7008772e-7
-0.275, 1.3793237e-6, 7.8949716e-7
-0.276, 1.4587929e-6, 8.0712584e-7
-0.277, 1.4146635e-6, 7.3873844e-7
-0.278, 1.4501187e-6, 8.1136398e-7
-0.279, 1.4483542e-6, 8.5010095e-7
-0.280, 1.4165929e-6, 8.1265023e-7
-0.281, 1.4551649e-6, 8.6190823e-7
-0.282, 1.3978758e-6, 8.3961271e-7
-0.283, 1.4653233e-6, 8.1105065e-7
-0.284, 1.4295547e-6, 7.7010401e-7
-0.285, 1.4211444e-6, 7.6319429e-7
-0.286, 1.4553298e-6, 8.4822091e-7
-0.287, 1.3925658e-6, 8.0455328e-7
-0.288, 1.4629651e-6, 8.6713590e-7
-0.289, 1.3849965e-6, 8.3431917e-7
-0.290, 1.4429617e-6, 8.0067798e-7
-0.291, 1.4557090e-6, 8.2707970e-7
-0.292, 1.4185389e-6, 6.8849101e-7
-0.293, 1.4526913e-6, 8.4263053e-7
-0.294, 1.3832321e-6, 7.9515348e-7
-0.295, 1.4317809e-6, 8.4790759e-7
-0.296, 1.4093205e-6, 8.3267003e-7
-0.297, 1.4004979e-6, 7.7731045e-7
-0.298, 1.4258278e-6, 8.2574388e-7
-0.299, 1.3758440e-6, 6.6942766e-7
-0.300, 1.4070943e-6, 7.6904860e-7
-0.301, 1.3545546e-6, 7.7780516e-7
-0.302, 1.3878000e-6, 8.3201041e-7
-0.303, 1.3922029e-6, 8.5616949e-7
-0.304, 1.3629813e-6, 7.5859339e-7
-0.305, 1.4008112e-6, 8.0959944e-7
-0.306, 1.3458143e-6, 7.1825696e-7
-0.307, 1.3764709e-6, 6.9708267e-7
-0.308, 1.3467379e-6, 7.7376490e-7
-0.309, 1.3639708e-6, 7.6929598e-7
-0.310, 1.3749042e-6, 8.3141674e-7
-0.311, 1.3163783e-6, 7.8761724e-7
-0.312, 1.3796206e-6, 7.2810190e-7
-0.313, 1.2916917e-6, 7.3161448e-7
-0.314, 1.3562201e-6, 7.0778526e-7
-0.315, 1.3287463e-6, 7.9446090e-7
-0.316, 1.3008439e-6, 7.4991920e-7
-0.317, 1.3568632e-6, 8.1746555e-7
-0.318, 1.2761407e-6, 7.8339559e-7
-0.319, 1.3250195e-6, 7.5265677e-7
-0.320, 1.2901580e-6, 7.4952345e-7
-0.321, 1.3087761e-6, 6.7298964e-7
-0.322, 1.3209462e-6, 7.4830314e-7
-0.323, 1.2695774e-6, 7.4993568e-7
-0.324, 1.3110023e-6, 7.5422332e-7
-0.325, 1.2444784e-6, 8.1378812e-7
-0.326, 1.2998876e-6, 7.5976425e-7
-0.327, 1.2789938e-6, 7.2961905e-7
-0.328, 1.2817147e-6, 7.0466848e-7
-0.329, 1.2937529e-6, 6.8412095e-7
-0.330, 1.2403227e-6, 7.4515344e-7
-0.331, 1.2877997e-6, 7.3540730e-7
-0.332, 1.2407515e-6, 7.8034475e-7
-0.333, 1.2673512e-6, 7.6827348e-7
-0.334, 1.2720182e-6, 7.7257766e-7
-0.335, 1.2570773e-6, 7.3586909e-7
-0.336, 1.2758934e-6, 6.6736629e-7
-0.337, 1.2347324e-6, 7.4459274e-7
-0.338, 1.2945609e-6, 7.4586251e-7
-0.339, 1.2484362e-6, 7.5969831e-7
-0.340, 1.2536143e-6, 7.9436188e-7
-0.341, 1.2902240e-6, 7.9126164e-7
-0.342, 1.2358042e-6, 7.3624835e-7
-0.343, 1.2907351e-6, 6.8995871e-7
-0.344, 1.2192475e-6, 6.8085575e-7
-0.345, 1.2635912e-6, 7.6555250e-7
-0.346, 1.2684560e-6, 7.6619568e-7
-0.347, 1.2501678e-6, 7.4754456e-7
-0.348, 1.2864641e-6, 7.8435210e-7
-0.349, 1.2362000e-6, 7.3529191e-7
-0.350, 1.3025920e-6, 7.3172987e-7
-0.351, 1.2619091e-6, 6.7424293e-7
-0.352, 1.2747391e-6, 7.5757100e-7
-0.353, 1.2910155e-6, 7.8778214e-7
-0.354, 1.2368266e-6, 7.4855052e-7
-0.355, 1.3012233e-6, 8.1119907e-7
-0.356, 1.2426480e-6, 7.4892978e-7
-0.357, 1.2832154e-6, 7.6034144e-7
-0.358, 1.2929120e-6, 7.1853725e-7
-0.359, 1.2684725e-6, 7.0920345e-7
-0.360, 1.3046533e-6, 7.9794040e-7
-0.361, 1.2503822e-6, 7.6837244e-7
-0.362, 1.3153228e-6, 8.5011732e-7
-0.363, 1.2694125e-6, 7.9958954e-7
-0.364, 1.3123711e-6, 7.8461591e-7
-0.365, 1.3459792e-6, 7.9891345e-7
-0.366, 1.2752668e-6, 7.1941128e-7
-0.367, 1.3308078e-6, 7.7364950e-7
-0.368, 1.2784989e-6, 7.8382436e-7
-0.369, 1.3343038e-6, 8.5128823e-7
-0.370, 1.3141686e-6, 8.3601776e-7
-0.371, 1.3118268e-6, 7.7178606e-7
-0.372, 1.3784331e-6, 7.9884745e-7
-0.373, 1.3097820e-6, 7.2600756e-7
-0.374, 1.3679451e-6, 8.0104070e-7
-0.375, 1.3214906e-6, 8.0297019e-7
-0.376, 1.3596502e-6, 8.4004148e-7
-0.377, 1.3797525e-6, 8.9236687e-7
-0.378, 1.3374041e-6, 8.3605073e-7
-0.379, 1.4079683e-6, 8.2529868e-7
-0.380, 1.3200063e-6, 7.7780516e-7
-0.381, 1.3970018e-6, 7.8474778e-7
-0.382, 1.3872063e-6, 8.5740629e-7
-0.383, 1.3685882e-6, 8.0976440e-7
-0.384, 1.4195778e-6, 8.9818809e-7
-0.385, 1.3550823e-6, 8.7343534e-7
-0.386, 1.4251023e-6, 8.4983697e-7
-0.387, 1.4041093e-6, 8.4728094e-7
-0.388, 1.4341392e-6, 8.0562518e-7
-0.389, 1.4344196e-6, 8.9142691e-7
-0.390, 1.4245250e-6, 8.5432248e-7
-0.391, 1.4462928e-6, 8.9556596e-7
-0.392, 1.4233046e-6, 9.3260439e-7
-0.393, 1.4750692e-6, 8.9968870e-7
-0.394, 1.4478101e-6, 8.8313197e-7
-0.395, 1.4570943e-6, 8.2412788e-7
-0.396, 1.4900265e-6, 8.7272622e-7
-0.397, 1.4420548e-6, 8.9797368e-7
-0.398, 1.4927144e-6, 9.0165111e-7
-0.399, 1.4659663e-6, 9.6523956e-7
-0.400, 1.5083807e-6, 9.2709644e-7
-0.401, 1.5246737e-6, 9.3290117e-7
-0.402, 1.5148121e-6, 8.8044396e-7
-0.403, 1.5422363e-6, 8.6456328e-7
-0.404, 1.5105411e-6, 9.1921379e-7
-0.405, 1.5453365e-6, 9.2907533e-7
-0.406, 1.5244262e-6, 9.5003509e-7
-0.407, 1.5247231e-6, 9.9142699e-7
-0.408, 1.5652574e-6, 9.6490987e-7
-0.409, 1.5237006e-6, 9.1078698e-7
-0.410, 1.5793572e-6, 8.9050332e-7
-0.411, 1.5313360e-6, 8.6616291e-7
-0.412, 1.5604091e-6, 9.7747579e-7
-0.413, 1.5914450e-6, 9.7907537e-7
-0.414, 1.5813855e-6, 9.8539135e-7
-0.415, 1.6105247e-6, 1.0259753e-6
-0.416, 1.5657688e-6, 9.5894018e-7
-0.417, 1.6166593e-6, 9.7736040e-7
-0.418, 1.5874211e-6, 8.9561547e-7
-0.419, 1.6207161e-6, 9.6891711e-7
-0.420, 1.6322267e-6, 1.0013380e-6
-0.421, 1.5884107e-6, 9.8456690e-7
-0.422, 1.6365966e-6, 9.9731426e-7
-0.423, 1.6055280e-6, 9.6830695e-7
-0.424, 1.6441495e-6, 1.0149100e-6
-0.425, 1.6408019e-6, 9.3323104e-7
-0.426, 1.6246904e-6, 9.4889731e-7
-0.427, 1.6538461e-6, 1.0050815e-6
-0.428, 1.5927477e-6, 1.0220836e-6
-0.429, 1.6610030e-6, 1.0538118e-6
-0.430, 1.6176488e-6, 1.0147451e-6
-0.431, 1.6697268e-6, 9.8766714e-7
-0.432, 1.6799676e-6, 1.0243757e-6
-0.433, 1.6257293e-6, 9.2874552e-7
-0.434, 1.6805446e-6, 9.9698445e-7
-0.435, 1.6079192e-6, 9.9304316e-7
-0.436, 1.6671871e-6, 1.0807082e-6
-0.437, 1.6415109e-6, 1.0421528e-6
-0.438, 1.6469035e-6, 9.7830036e-7
-0.439, 1.6926159e-6, 1.0177134e-6
-0.440, 1.6205017e-6, 9.3765061e-7
-0.441, 1.6829194e-6, 9.9268027e-7
-0.442, 1.6314020e-6, 9.9162492e-7
-0.443, 1.6552972e-6, 1.0281356e-6
-0.444, 1.6644333e-6, 1.0934227e-6
