Dec. 9, 2005   01:21:39
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_10.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.005, 1.3158176e-6, 1.0750849e-6
-0.006, 1.0824892e-6, 8.8364317e-7
-0.007, 1.2777073e-6, 1.0215227e-6
-0.008, 1.0380302e-6, 8.2727763e-7
-0.009, 1.1928457e-6, 8.3169715e-7
-0.010, 1.2010911e-6, 9.3707331e-7
-0.011, 1.1176971e-6, 8.0001826e-7
-0.012, 1.3106890e-6, 1.0724958e-6
-0.013, 1.0940657e-6, 7.6243577e-7
-0.014, 1.2625687e-6, 9.3807932e-7
-0.015, 1.1559723e-6, 7.4993568e-7
-0.016, 1.1585119e-6, 7.9178938e-7
-0.017, 1.2501018e-6, 9.4127853e-7
-0.018, 9.6725148e-7, 8.2996553e-7
-0.019, 1.2602436e-6, 1.1423178e-6
-0.020, 1.0131125e-6, 6.8074030e-7
-0.021, 1.1471661e-6, 8.9612666e-7
-0.022, 1.1147617e-6, 7.4858349e-7
-0.023, 1.0647782e-6, 7.2066456e-7
-0.024, 1.2711605e-6, 9.4993618e-7
-0.025, 1.0346660e-6, 6.9159131e-7
-0.026, 1.1559064e-6, 1.0604246e-6
-0.027, 1.0569121e-6, 8.0460268e-7
-0.028, 1.0938679e-6, 8.0359678e-7
-0.029, 1.2030864e-6, 8.1837254e-7
-0.030, 1.0642340e-6, 6.9277860e-7
-0.031, 1.2137066e-6, 9.8483065e-7
-0.032, 9.8577073e-7, 7.0529512e-7
-0.033, 1.1338416e-6, 8.0100773e-7
-0.034, 1.0591878e-6, 7.9460932e-7
-0.035, 1.0065821e-6, 7.5466858e-7
-0.036, 1.2072587e-6, 8.0493260e-7
-0.037, 9.4408188e-7, 6.7930563e-7
-0.038, 1.1582645e-6, 8.1540423e-7
-0.039, 9.4228449e-7, 7.7115942e-7
-0.040, 1.0578849e-6, 7.8247211e-7
-0.041, 1.1074728e-6, 8.1075382e-7
-0.042, 1.0157180e-6, 6.8558859e-7
-0.043, 1.2251512e-6, 7.6543711e-7
-0.044, 8.5663123e-7, 6.9452665e-7
-0.045, 1.0889041e-6, 7.1609657e-7
-0.046, 9.6006158e-7, 8.0143650e-7
-0.047, 9.6774625e-7, 7.4797333e-7
-0.048, 1.0870901e-6, 8.5339900e-7
-0.049, 8.6166091e-7, 6.1866893e-7
-0.050, 1.1646464e-6, 6.9950687e-7
-0.051, 9.6144674e-7, 6.0475071e-7
-0.052, 1.0015194e-6, 6.8633068e-7
-0.053, 1.0345505e-6, 7.9701698e-7
-0.054, 9.3547374e-7, 6.8895270e-7
-0.055, 1.1197749e-6, 8.2587587e-7
-0.056, 8.6415105e-7, 6.3670990e-7
-0.057, 9.5491646e-7, 6.9686831e-7
-0.058, 9.2266032e-7, 7.2355044e-7
-0.059, 8.9789125e-7, 6.8463214e-7
-0.060, 1.0442470e-6, 8.3131783e-7
-0.061, 8.7770650e-7, 5.2303875e-7
-0.062, 9.7374891e-7, 7.5674643e-7
-0.063, 8.4060218e-7, 5.9131071e-7
-0.064, 9.0010099e-7, 5.8270251e-7
-0.065, 9.7811903e-7, 6.9838546e-7
-0.066, 8.3954671e-7, 6.0844462e-7
-0.067, 1.0142008e-6, 8.8685886e-7
-0.068, 8.6443140e-7, 6.1014316e-7
-0.069, 9.2388069e-7, 6.4516962e-7
-0.070, 8.9958979e-7, 5.9297628e-7
-0.071, 8.8826062e-7, 5.8128433e-7
-0.072, 9.9640727e-7, 7.2971801e-7
-0.073, 8.0298662e-7, 5.8489582e-7
-0.074, 9.6096858e-7, 8.1284816e-7
-0.075, 7.2094491e-7, 6.2135700e-7
-0.076, 8.8174670e-7, 6.2942092e-7
-0.077, 8.8708975e-7, 5.8520908e-7
-0.078, 8.0608697e-7, 4.9009014e-7
-0.079, 9.5910502e-7, 7.6413426e-7
-0.080, 7.8496225e-7, 5.1095100e-7
-0.081, 9.1266696e-7, 7.7165413e-7
-0.082, 8.1753149e-7, 5.7849735e-7
-0.083, 8.6537136e-7, 6.1170982e-7
-0.084, 9.0405877e-7, 5.9479027e-7
-0.085, 6.9427927e-7, 5.3270242e-7
-0.086, 9.1609701e-7, 7.5313494e-7
-0.087, 7.2104388e-7, 4.1838814e-7
-0.088, 8.1657504e-7, 6.9149235e-7
-0.089, 8.0651569e-7, 5.2501764e-7
-0.090, 7.5292058e-7, 5.6230340e-7
-0.091, 9.3591905e-7, 5.6360614e-7
-0.092, 7.3910127e-7, 4.2603989e-7
-0.093, 8.3870572e-7, 7.0491581e-7
-0.094, 7.4427936e-7, 5.9152512e-7
-0.095, 7.6128140e-7, 6.3855686e-7
-0.096, 8.6680603e-7, 6.1263330e-7
-0.097, 7.7147274e-7, 5.3204275e-7
-0.098, 8.5649924e-7, 6.0392620e-7
-0.099, 6.8397253e-7, 4.4030443e-7
-0.100, 7.7985010e-7, 5.1289692e-7
-0.101, 7.6321083e-7, 5.7130740e-7
-0.102, 6.9134387e-7, 5.5056194e-7
-0.103, 8.5453689e-7, 5.9544988e-7
-0.104, 6.4368550e-7, 4.3921602e-7
-0.105, 8.2567800e-7, 4.2867839e-7
-0.106, 6.6109976e-7, 4.7297272e-7
-0.107, 7.3074045e-7, 4.8207562e-7
-0.108, 7.6271613e-7, 5.9846769e-7
-0.109, 7.0893964e-7, 4.7765610e-7
-0.110, 8.7096168e-7, 5.7828299e-7
-0.111, 5.3883696e-7, 4.7218114e-7
-0.112, 7.7033485e-7, 4.1706889e-7
-0.113, 6.5405823e-7, 4.8548924e-7
-0.114, 6.6998831e-7, 4.6743179e-7
-0.115, 7.4289414e-7, 6.3270261e-7
-0.116, 5.5618534e-7, 4.2808475e-7
-0.117, 8.3474794e-7, 5.1931187e-7
-0.118, 6.4988603e-7, 3.3987544e-7
-0.119, 6.7074689e-7, 3.9168955e-7
-0.120, 7.2114278e-7, 5.1739892e-7
-0.121, 6.4282801e-7, 4.4883018e-7
-0.122, 7.8509413e-7, 6.1527180e-7
-0.123, 5.7610623e-7, 4.4662039e-7
-0.124, 6.2976727e-7, 4.9714822e-7
-0.125, 6.3423624e-7, 4.7963499e-7
-0.126, 6.2457269e-7, 3.9076605e-7
-0.127, 7.2261048e-7, 5.1736595e-7
-0.128, 5.7493537e-7, 3.0633316e-7
-0.129, 6.6822383e-7, 5.5986277e-7
-0.130, 5.3830928e-7, 4.1891587e-7
-0.131, 6.1744862e-7, 4.2064738e-7
-0.132, 6.9241582e-7, 4.2594093e-7
-0.133, 5.7171962e-7, 3.5753709e-7
-0.134, 6.9879775e-7, 5.6672292e-7
-0.135, 5.8468140e-7, 3.5920266e-7
-0.136, 6.1774546e-7, 4.5717451e-7
-0.137, 5.9200329e-7, 4.3985915e-7
-0.138, 5.9483978e-7, 4.0620145e-7
-0.139, 6.8496195e-7, 5.0117200e-7
-0.140, 5.4256390e-7, 3.3469732e-7
-0.141, 6.4775872e-7, 5.1076961e-7
-0.142, 4.4889615e-7, 3.8398832e-7
-0.143, 5.9068407e-7, 4.6840475e-7
-0.144, 5.8280142e-7, 4.4040337e-7
-0.145, 5.6317742e-7, 3.4378377e-7
-0.146, 6.8819418e-7, 4.8484611e-7
-0.147, 5.3045966e-7, 2.3233892e-7
-0.148, 6.5552592e-7, 4.7722733e-7
-0.149, 5.5588851e-7, 3.4201923e-7
-0.150, 5.8581929e-7, 4.2330242e-7
-0.151, 6.0879097e-7, 4.7452284e-7
-0.152, 4.6612905e-7, 3.8888609e-7
-0.153, 6.5395926e-7, 4.8458219e-7
-0.154, 5.0465155e-7, 1.7636913e-7
-0.155, 5.7510022e-7, 4.3435125e-7
-0.156, 5.3265296e-7, 3.4818680e-7
-0.157, 5.2165353e-7, 3.9225023e-7
-0.158, 6.5397575e-7, 4.4152472e-7
-0.159, 5.0288702e-7, 2.6433108e-7
-0.160, 5.7493537e-7, 4.8303207e-7
-0.161, 5.1017594e-7, 3.1957526e-7
-0.162, 5.5397550e-7, 3.9086501e-7
-0.163, 6.1306207e-7, 4.2237892e-7
-0.164, 5.2539696e-7, 4.0879053e-7
-0.165, 6.2257720e-7, 5.1001103e-7
-0.166, 4.8354332e-7, 2.6647487e-7
-0.167, 5.7604024e-7, 3.5377718e-7
-0.168, 5.2475383e-7, 2.9572954e-7
-0.169, 4.7439090e-7, 3.8039337e-7
-0.170, 6.0486616e-7, 4.2630373e-7
-0.171, 4.4380050e-7, 3.1289647e-7
-0.172, 6.1065441e-7, 3.7628715e-7
-0.173, 4.4507027e-7, 3.2529755e-7
-0.174, 5.2297281e-7, 3.0499740e-7
-0.175, 5.5639970e-7, 3.5331544e-7
-0.176, 5.2394574e-7, 3.0748748e-7
-0.177, 6.2015317e-7, 4.3685787e-7
-0.178, 3.6579900e-7, 4.0674564e-7
-0.179, 5.7176908e-7, 3.5875740e-7
-0.180, 4.5905446e-7, 3.5565714e-7
-0.181, 4.9300905e-7, 2.8690698e-7
-0.182, 5.3235613e-7, 3.8095402e-7
-0.183, 4.0433798e-7, 2.9041954e-7
-0.184, 6.1868542e-7, 4.0044620e-7
-0.185, 4.6870159e-7, 3.2216434e-7
-0.186, 5.0847740e-7, 3.2313727e-7
-0.187, 5.2244513e-7, 3.6548565e-7
-0.188, 4.8713832e-7, 2.9559760e-7
-0.189, 5.8664375e-7, 3.9126078e-7
-0.190, 4.1283076e-7, 3.0397496e-7
-0.191, 4.8705584e-7, 4.1159393e-7
-0.192, 4.6457887e-7, 4.0506359e-7
-0.193, 4.7247798e-7, 3.6126403e-7
-0.194, 5.4442728e-7, 3.7854636e-7
-0.195, 4.3344426e-7, 1.6347332e-7
-0.196, 5.0473398e-7, 3.3590115e-7
-0.197, 4.0910379e-7, 2.8901781e-7
-0.198, 4.6812440e-7, 3.4902783e-7
-0.199, 5.0575647e-7, 3.9371793e-7
-0.200, 4.2857945e-7, 2.9376716e-7
-0.201, 5.4704935e-7, 4.6149509e-7
-0.202, 4.6020884e-7, 2.4381652e-7
-0.203, 4.8915018e-7, 2.9559763e-7
-0.204, 4.7127415e-7, 3.3807794e-7
-0.205, 4.8893583e-7, 3.5099026e-7
-0.206, 5.4726377e-7, 4.7363235e-7
-0.207, 4.3461509e-7, 3.2744137e-7
-0.208, 5.4924266e-7, 3.8575286e-7
-0.209, 3.6238538e-7, 2.3715423e-7
-0.210, 4.8219107e-7, 3.0771838e-7
-0.211, 4.6444694e-7, 3.4193681e-7
-0.212, 4.5903798e-7, 3.0593736e-7
-0.213, 5.5615232e-7, 5.0466804e-7
-0.214, 4.3102011e-7, 2.2559418e-7
-0.215, 5.6172621e-7, 3.9060117e-7
-0.216, 4.5197993e-7, 2.3388905e-7
-0.217, 5.0450313e-7, 2.8755014e-7
-0.218, 5.1043980e-7, 3.8446655e-7
-0.219, 3.7458858e-7, 3.6276464e-7
-0.220, 5.6286410e-7, 5.1454600e-7
-0.221, 3.9361896e-7, 1.9516864e-7
-0.222, 5.0935142e-7, 3.6012617e-7
-0.223, 4.4958875e-7, 2.4943986e-7
-0.224, 4.6624444e-7, 2.5913647e-7
-0.225, 5.8413718e-7, 3.9150814e-7
-0.226, 4.3524173e-7, 2.7361540e-7
-0.227, 5.2770565e-7, 5.0743847e-7
-0.228, 4.2651811e-7, 3.2084506e-7
-0.229, 5.0394243e-7, 3.0842747e-7
-0.230, 5.4591152e-7, 3.1952578e-7
-0.231, 4.9531775e-7, 3.0712471e-7
-0.232, 5.7180205e-7, 4.4772528e-7
-0.233, 4.4071669e-7, 2.7081194e-7
-0.234, 5.4798937e-7, 3.9279445e-7
-0.235, 4.8880389e-7, 2.9485557e-7
-0.236, 4.7498457e-7, 3.3463135e-7
-0.237, 5.9480669e-7, 3.5343086e-7
-0.238, 4.1828920e-7, 2.4102957e-7
-0.239, 5.8024534e-7, 3.2152118e-7
-0.240, 4.1670609e-7, 3.3977651e-7
-0.241, 5.3478027e-7, 3.8758336e-7
-0.242, 5.4287716e-7, 3.7084516e-7
-0.243, 5.2917335e-7, 3.0018208e-7
-0.244, 6.5014990e-7, 3.5237548e-7
-0.245, 3.6540320e-7, 2.9533379e-7
-0.246, 5.8242216e-7, 3.3299875e-7
-0.247, 4.5639942e-7, 3.9004047e-7
-0.248, 5.2170304e-7, 3.7828252e-7
-0.249, 5.5773540e-7, 4.4439417e-7
-0.250, 4.3077273e-7, 2.7961804e-7
-0.251, 6.6852061e-7, 3.3075602e-7
-0.252, 4.8390609e-7, 2.0935073e-7
-0.253, 5.4546626e-7, 3.6100016e-7
-0.254, 5.5296960e-7, 4.0188087e-7
-0.255, 5.3862254e-7, 3.9137620e-7
-0.256, 6.3746847e-7, 4.4513627e-7
-0.257, 4.5113890e-7, 3.0753699e-7
-0.258, 5.6378758e-7, 3.6065384e-7
-0.259, 5.0270557e-7, 3.4531740e-7
-0.260, 5.3514304e-7, 3.8934786e-7
-0.261, 6.0613593e-7, 4.2356626e-7
-0.262, 5.0745496e-7, 2.9637272e-7
-0.263, 5.8585226e-7, 4.4990207e-7
-0.264, 4.9017262e-7, 2.9932454e-7
-0.265, 5.6400194e-7, 3.0122101e-7
-0.266, 5.9167348e-7, 3.1050530e-7
-0.267, 5.0951633e-7, 3.5206216e-7
-0.268, 6.2259375e-7, 4.9779135e-7
-0.269, 5.4576310e-7, 3.7411033e-7
-0.270, 5.8776516e-7, 3.8207540e-7
-0.271, 5.6558508e-7, 3.5921914e-7
-0.272, 5.8286741e-7, 3.4002386e-7
-0.273, 6.4634054e-7, 4.0470078e-7
-0.274, 5.1644247e-7, 3.6065387e-7
-0.275, 6.4925939e-7, 5.0280460e-7
-0.276, 4.6725040e-7, 4.1231954e-7
-0.277, 6.1421645e-7, 3.8301539e-7
-0.278, 5.8817744e-7, 4.0428853e-7
-0.279, 5.8395585e-7, 2.6433108e-7
-0.280, 6.7495205e-7, 4.4259662e-7
-0.281, 5.4787392e-7, 3.2440707e-7
-0.282, 6.7648568e-7, 4.7673262e-7
-0.283, 5.7928889e-7, 3.9866515e-7
-0.284, 6.3585236e-7, 3.9322319e-7
-0.285, 6.6527195e-7, 4.5526161e-7
-0.286, 5.0882369e-7, 3.4337148e-7
-0.287, 7.1472789e-7, 5.0788373e-7
-0.288, 5.1141274e-7, 2.7173544e-7
-0.289, 6.5387678e-7, 4.5542646e-7
-0.290, 5.8825992e-7, 4.0945014e-7
-0.291, 6.1942751e-7, 3.6015913e-7
-0.292, 7.4198715e-7, 4.5966465e-7
-0.293, 5.7686475e-7, 2.4309091e-7
-0.294, 6.7767303e-7, 5.0316737e-7
-0.295, 5.9566429e-7, 4.0298573e-7
-0.296, 6.6342500e-7, 4.3700624e-7
-0.297, 6.9859988e-7, 5.0875775e-7
-0.298, 6.3253771e-7, 3.9233271e-7
-0.299, 7.2742580e-7, 5.2341807e-7
-0.300, 5.8654484e-7, 2.4708169e-7
-0.301, 6.9050293e-7, 4.1921271e-7
-0.302, 6.2867889e-7, 4.1203918e-7
-0.303, 6.0323356e-7, 4.2518238e-7
-0.304, 7.5283810e-7, 5.2297281e-7
-0.305, 5.7119189e-7, 3.5193023e-7
-0.306, 7.4117912e-7, 4.2303856e-7
-0.307, 5.6474403e-7, 3.2071313e-7
-0.308, 6.8842508e-7, 3.9622449e-7
-0.309, 6.9818759e-7, 4.7488561e-7
-0.310, 6.9136041e-7, 3.9673574e-7
-0.311, 8.0428941e-7, 5.6118199e-7
-0.312, 5.2214830e-7, 3.8951276e-7
-0.313, 7.3882097e-7, 3.9419615e-7
-0.314, 6.1387010e-7, 3.7518225e-7
-0.315, 6.6073699e-7, 4.0613548e-7
-0.316, 7.1019292e-7, 5.2124130e-7
-0.317, 5.5926910e-7, 3.7170270e-7
-0.318, 8.0450377e-7, 5.0405788e-7
-0.319, 6.1136348e-7, 3.3003042e-7
-0.320, 6.8448378e-7, 4.2229647e-7
-0.321, 6.8565464e-7, 3.8232275e-7
-0.322, 6.6024228e-7, 4.0160052e-7
-0.323, 7.8466530e-7, 5.3283429e-7
-0.324, 5.6532122e-7, 4.0422253e-7
-0.325, 6.8888676e-7, 5.5422288e-7
-0.326, 6.1799278e-7, 4.2265927e-7
-0.327, 6.5852720e-7, 4.4637306e-7
-0.328, 7.2434204e-7, 4.3187765e-7
-0.329, 6.1632727e-7, 2.8438387e-7
-0.330, 7.0738946e-7, 5.0766937e-7
-0.331, 5.8954618e-7, 3.5361228e-7
-0.332, 6.8298306e-7, 4.4619162e-7
-0.333, 6.8687490e-7, 4.1591454e-7
-0.334, 6.4114590e-7, 3.9145868e-7
-0.335, 7.3595152e-7, 4.9897869e-7
-0.336, 6.4831943e-7, 3.6527126e-7
-0.337, 6.6634385e-7, 4.5227677e-7
-0.338, 6.5137021e-7, 4.4470747e-7
-0.339, 6.6039070e-7, 4.8365871e-7
-0.340, 7.6189156e-7, 5.0857636e-7
-0.341, 6.0240905e-7, 4.0171597e-7
-0.342, 7.2806893e-7, 4.5672928e-7
-0.343, 5.4958900e-7, 4.0316715e-7
-0.344, 6.8276870e-7, 4.6095090e-7
-0.345, 6.7838209e-7, 4.7193379e-7
-0.346, 6.4030490e-7, 3.9083204e-7
-0.347, 7.6047337e-7, 5.5202963e-7
-0.348, 6.2856338e-7, 3.3342752e-7
-0.349, 7.7641994e-7, 4.2354978e-7
-0.350, 6.7041708e-7, 3.9112885e-7
-0.351, 6.9465858e-7, 4.5636645e-7
-0.352, 7.2460585e-7, 5.1632708e-7
-0.353, 5.5440427e-7, 4.8332896e-7
-0.354, 7.7618904e-7, 5.5963187e-7
-0.355, 5.9307524e-7, 3.0756996e-7
-0.356, 6.9957281e-7, 4.2392904e-7
-0.357, 6.6702000e-7, 4.3987563e-7
-0.358, 6.6250152e-7, 4.3111905e-7
-0.359, 8.2160477e-7, 5.7973421e-7
-0.360, 6.2726065e-7, 3.5496453e-7
-0.361, 7.6025896e-7, 5.8200987e-7
-0.362, 6.7450685e-7, 4.4939085e-7
-0.363, 7.1490933e-7, 4.1436439e-7
-0.364, 7.8405520e-7, 5.0526171e-7
-0.365, 6.7043356e-7, 4.3759994e-7
-0.366, 8.1655855e-7, 6.3143284e-7
-0.367, 6.3064130e-7, 3.5638274e-7
-0.368, 7.5966528e-7, 4.7813433e-7
-0.369, 6.9960583e-7, 4.2960190e-7
-0.370, 6.7054901e-7, 3.7899161e-7
-0.371, 8.4213576e-7, 5.3835879e-7
-0.372, 6.2549611e-7, 3.9200285e-7
-0.373, 8.1200710e-7, 5.4063446e-7
-0.374, 6.4272899e-7, 4.7092783e-7
-0.375, 7.4515344e-7, 4.6118180e-7
-0.376, 8.0679604e-7, 5.1992203e-7
-0.377, 7.7167061e-7, 3.6330889e-7
-0.378, 8.8085619e-7, 5.6904810e-7
-0.379, 5.6396897e-7, 4.6599709e-7
-0.380, 8.2947088e-7, 5.1886661e-7
-0.381, 6.8575355e-7, 5.0903810e-7
-0.382, 7.4063490e-7, 4.7030119e-7
-0.383, 8.0676307e-7, 5.3992534e-7
-0.384, 6.4197047e-7, 3.8717104e-7
-0.385, 9.1857072e-7, 5.6319391e-7
-0.386, 6.9134393e-7, 3.5263932e-7
-0.387, 7.8677618e-7, 5.3900186e-7
-0.388, 8.1144640e-7, 5.3731981e-7
-0.389, 7.8103739e-7, 4.6025826e-7
-0.390, 9.3761753e-7, 5.4327302e-7
-0.391, 6.3459908e-7, 3.7932145e-7
-0.392, 8.3911800e-7, 5.5324995e-7
-0.393, 7.3799640e-7, 5.1365555e-7
-0.394, 7.7480394e-7, 5.8262003e-7
-0.395, 8.5588908e-7, 5.6565102e-7
-0.396, 7.2127466e-7, 3.6896520e-7
-0.397, 8.6608043e-7, 5.3628088e-7
-0.398, 7.1487625e-7, 3.9256355e-7
-0.399, 7.9345500e-7, 5.2439106e-7
-0.400, 8.4858374e-7, 5.3600053e-7
-0.401, 7.7284153e-7, 5.2648534e-7
-0.402, 8.8961281e-7, 6.6180888e-7
-0.403, 7.6655846e-7, 4.6873458e-7
-0.404, 8.2353415e-7, 4.9340485e-7
-0.405, 8.1591543e-7, 5.1822349e-7
-0.406, 8.1581652e-7, 5.4474071e-7
-0.407, 9.2498561e-7, 6.2201661e-7
-0.408, 7.6926295e-7, 5.2831581e-7
-0.409, 9.1152913e-7, 6.1861942e-7
-0.410, 6.8928256e-7, 4.9864889e-7
-0.411, 8.6626187e-7, 4.8924909e-7
-0.412, 8.6274929e-7, 5.2275846e-7
-0.413, 8.1329335e-7, 4.7744169e-7
-0.414, 9.7599172e-7, 7.3793046e-7
-0.415, 7.8830988e-7, 4.8255384e-7
-0.416, 9.4650613e-7, 5.9147561e-7
-0.417, 8.4797358e-7, 4.9192067e-7
-0.418, 8.8964578e-7, 4.9385005e-7
-0.419, 9.3506151e-7, 6.5229369e-7
-0.420, 7.0928587e-7, 6.0930216e-7
-0.421, 9.8177998e-7, 7.5935202e-7
-0.422, 7.4780849e-7, 4.3987566e-7
-0.423, 9.0831344e-7, 6.2249484e-7
-0.424, 8.5552631e-7, 5.3844121e-7
-0.425, 8.8669401e-7, 4.4734603e-7
-0.426, 1.0377167e-6, 6.6441442e-7
-0.427, 8.2186864e-7, 4.3868835e-7
-0.428, 9.6528913e-7, 7.9274582e-7
-0.429, 8.6332648e-7, 5.7645252e-7
-0.430, 9.4363673e-7, 5.8924934e-7
-0.431, 9.8781561e-7, 5.9007391e-7
-0.432, 8.3943132e-7, 5.0552558e-7
-0.433, 1.0317635e-6, 7.6489289e-7
-0.434, 8.1514031e-7, 4.6080248e-7
-0.435, 9.5435576e-7, 6.8151536e-7
-0.436, 9.0377841e-7, 6.1942751e-7
-0.437, 8.7401247e-7, 5.6509037e-7
-0.438, 1.0889867e-6, 6.2378115e-7
-0.439, 8.1984024e-7, 4.2190069e-7
-0.440, 9.9063550e-7, 6.7702990e-7
-0.441, 8.2717861e-7, 5.8575330e-7
-0.442, 9.4869938e-7, 6.5748827e-7
-0.443, 1.0091217e-6, 6.4589528e-7
-0.444, 9.8212615e-7, 5.4861601e-7
