Dec. 9, 2005   03:02:50
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_48.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.043, 4.3067382e-7, 2.6479282e-7
0.042, 4.3233936e-7, 2.6751380e-7
0.041, 4.5857627e-7, 2.5578885e-7
0.040, 4.0707545e-7, 2.2828218e-7
0.039, 4.4940737e-7, 2.8530738e-7
0.038, 3.8895206e-7, 2.9157388e-7
0.037, 4.5306831e-7, 3.2798556e-7
0.036, 4.4492185e-7, 3.1345715e-7
0.035, 4.0267241e-7, 2.7664970e-7
0.034, 4.5613558e-7, 2.6696961e-7
0.033, 3.7994812e-7, 2.0794903e-7
0.032, 4.4572988e-7, 3.1080216e-7
0.031, 3.9157408e-7, 2.7693005e-7
0.030, 4.0549236e-7, 2.8407055e-7
0.029, 4.4470747e-7, 2.9193669e-7
0.028, 3.8908399e-7, 2.4493789e-7
0.027, 4.3242181e-7, 2.6779415e-7
0.026, 3.9236568e-7, 2.0582171e-7
0.025, 4.2739214e-7, 2.8156396e-7
0.024, 4.1419946e-7, 2.9281068e-7
0.023, 3.9043624e-7, 2.7640235e-7
0.022, 4.2635321e-7, 2.7767214e-7
0.021, 3.6523829e-7, 2.4431125e-7
0.020, 4.2726020e-7, 2.5789967e-7
0.019, 3.9033728e-7, 2.1121420e-7
0.018, 4.1776150e-7, 2.2044904e-7
0.017, 4.0123771e-7, 2.7946965e-7
0.016, 3.6672247e-7, 2.7707847e-7
0.015, 4.1946004e-7, 2.9927509e-7
0.014, 3.7726011e-7, 2.7231260e-7
0.013, 4.0822982e-7, 2.5755335e-7
0.012, 4.0348044e-7, 2.2852953e-7
0.011, 3.9633994e-7, 1.9927485e-7
0.010, 4.0667970e-7, 2.6850324e-7
0.009, 3.5908724e-7, 2.5719055e-7
0.008, 4.1789343e-7, 2.9099670e-7
0.007, 3.7213147e-7, 2.7638583e-7
0.006, 3.9688416e-7, 2.3814368e-7
0.005, 4.0344747e-7, 2.8042609e-7
0.004, 3.5714129e-7, 2.0519505e-7
0.003, 4.2150492e-7, 2.5592075e-7
0.002, 3.4821977e-7, 2.5183104e-7
0.001, 4.0285380e-7, 2.9874738e-7
-0.000, 3.9342106e-7, 3.0019856e-7
-0.001, 3.8286697e-7, 2.2133955e-7
-0.002, 4.1015923e-7, 2.5793264e-7
-0.003, 3.5783393e-7, 2.0323266e-7
-0.004, 4.1911375e-7, 2.5648146e-7
-0.005, 3.5986230e-7, 2.5799861e-7
-0.006, 3.8697317e-7, 2.8215763e-7
-0.007, 4.0056159e-7, 3.2767224e-7
-0.008, 3.7193357e-7, 2.1261592e-7
-0.009, 4.0583865e-7, 2.5852631e-7
-0.010, 3.4788997e-7, 2.0118779e-7
-0.011, 3.9932479e-7, 2.3949593e-7
-0.012, 3.8705565e-7, 2.7501710e-7
-0.013, 3.7567696e-7, 2.4605927e-7
-0.014, 4.0849366e-7, 3.2566038e-7
-0.015, 3.5918617e-7, 2.6736538e-7
-0.016, 4.0770212e-7, 2.5979611e-7
-0.017, 3.6320995e-7, 2.3936400e-7
-0.018, 4.0074298e-7, 2.0654730e-7
-0.019, 4.0351344e-7, 2.7404417e-7
-0.020, 3.7204902e-7, 2.3519182e-7
-0.021, 4.0806492e-7, 2.6632648e-7
-0.022, 3.4779100e-7, 2.6134623e-7
-0.023, 4.0290331e-7, 2.5719055e-7
-0.024, 3.9083204e-7, 2.5801509e-7
-0.025, 3.8471393e-7, 1.8329527e-7
-0.026, 4.2091125e-7, 2.7717741e-7
-0.027, 3.4976995e-7, 2.5498079e-7
-0.028, 4.1316056e-7, 2.7509958e-7
-0.029, 3.5379367e-7, 2.8585157e-7
-0.030, 4.1761308e-7, 2.6080204e-7
-0.031, 4.0992836e-7, 2.7112529e-7
-0.032, 3.7308791e-7, 1.9726299e-7
-0.033, 4.1703589e-7, 2.2772150e-7
-0.034, 3.5369473e-7, 2.6736535e-7
-0.035, 4.0575620e-7, 2.6995443e-7
-0.036, 3.7427526e-7, 3.1184106e-7
-0.037, 3.8562092e-7, 2.6941024e-7
-0.038, 4.2693040e-7, 2.7552835e-7
-0.039, 3.7374753e-7, 2.4757642e-7
-0.040, 4.2364871e-7, 2.1805789e-7
-0.041, 3.7453913e-7, 2.6856924e-7
-0.042, 4.0976346e-7, 2.5846035e-7
-0.043, 4.0084194e-7, 3.0788328e-7
-0.044, 3.9131027e-7, 2.9696636e-7
-0.045, 4.2513290e-7, 2.4845042e-7
-0.046, 3.7539664e-7, 2.6606261e-7
-0.047, 4.2162037e-7, 2.2645170e-7
-0.048, 3.8794613e-7, 2.1779402e-7
-0.049, 4.1078587e-7, 2.5018196e-7
-0.050, 4.1378723e-7, 2.9478957e-7
-0.051, 3.7798569e-7, 3.0033050e-7
-0.052, 4.3510983e-7, 2.8952900e-7
-0.053, 3.7823304e-7, 2.6515562e-7
-0.054, 4.1339143e-7, 2.8606595e-7
-0.055, 4.0766912e-7, 2.4229936e-7
-0.056, 4.1182480e-7, 2.6726642e-7
-0.057, 4.2023512e-7, 2.6586474e-7
-0.058, 3.8819348e-7, 2.9597692e-7
-0.059, 4.4142581e-7, 2.9386609e-7
-0.060, 4.0143561e-7, 2.6909692e-7
-0.061, 4.2122457e-7, 2.8062399e-7
-0.062, 4.4693371e-7, 2.4759291e-7
-0.063, 3.9874760e-7, 2.7631989e-7
-0.064, 4.4465801e-7, 2.8440036e-7
-0.065, 3.8365852e-7, 2.9266226e-7
-0.066, 4.3776484e-7, 3.3954564e-7
-0.067, 4.3103660e-7, 3.0568998e-7
-0.068, 4.3573647e-7, 2.6119784e-7
-0.069, 4.5338163e-7, 2.6443001e-7
-0.070, 4.0877401e-7, 2.3949593e-7
-0.071, 4.5846082e-7, 3.0572301e-7
-0.072, 4.1583209e-7, 2.7857914e-7
-0.073, 4.4493834e-7, 3.3362542e-7
-0.074, 4.4602672e-7, 3.3532399e-7
-0.075, 4.2101018e-7, 2.3906716e-7
-0.076, 4.6573325e-7, 2.8632979e-7
-0.077, 4.2326943e-7, 2.2317002e-7
-0.078, 4.6593112e-7, 3.0977975e-7
-0.079, 4.4629058e-7, 2.8941361e-7
-0.080, 4.4170611e-7, 2.9831861e-7
-0.081, 4.7081244e-7, 3.6382005e-7
-0.082, 4.3222391e-7, 2.8560422e-7
-0.083, 4.8415347e-7, 3.0882325e-7
-0.084, 4.4005708e-7, 2.3755001e-7
-0.085, 4.8563766e-7, 2.4290952e-7
-0.086, 4.8418644e-7, 3.1621113e-7
-0.087, 4.4070023e-7, 2.8578560e-7
-0.088, 4.9020559e-7, 3.2244463e-7
-0.089, 4.3873780e-7, 3.1250070e-7
-0.090, 4.9333886e-7, 3.0956534e-7
-0.091, 4.6667324e-7, 3.1286351e-7
-0.092, 4.6919632e-7, 2.3647812e-7
-0.093, 5.0582241e-7, 3.1284702e-7
-0.094, 4.4615865e-7, 3.1147829e-7
-0.095, 5.0814759e-7, 3.3924880e-7
-0.096, 4.5089149e-7, 3.1814056e-7
-0.097, 4.9935795e-7, 2.9962141e-7
-0.098, 5.1116541e-7, 3.2653438e-7
-0.099, 4.7610592e-7, 2.5018198e-7
-0.100, 5.2575979e-7, 2.7650128e-7
-0.101, 4.5847730e-7, 3.1837143e-7
-0.102, 5.2180201e-7, 3.4520195e-7
-0.103, 4.8863899e-7, 3.7379704e-7
-0.104, 5.0521226e-7, 3.1998752e-7
-0.105, 5.4206919e-7, 3.3496116e-7
-0.106, 4.8250439e-7, 3.2379691e-7
-0.107, 5.4299267e-7, 2.8702243e-7
-0.108, 5.0239231e-7, 3.2823294e-7
-0.109, 5.3547285e-7, 3.3477977e-7
-0.110, 5.2470432e-7, 3.7664995e-7
-0.111, 5.1659089e-7, 3.4896186e-7
-0.112, 5.5245835e-7, 3.4081540e-7
-0.113, 4.9716471e-7, 3.3860562e-7
-0.114, 5.5547616e-7, 2.8123415e-7
-0.115, 5.2251107e-7, 3.0011611e-7
-0.116, 5.5171631e-7, 3.3938073e-7
-0.117, 5.4640623e-7, 3.7002064e-7
-0.118, 5.0925252e-7, 3.9558137e-7
-0.119, 5.7058179e-7, 3.5442031e-7
-0.120, 5.3258697e-7, 3.4066699e-7
-0.121, 5.6532122e-7, 3.2857923e-7
-0.122, 5.5940097e-7, 3.1945984e-7
-0.123, 5.6124793e-7, 3.5499750e-7
-0.124, 5.6208899e-7, 3.6972378e-7
-0.125, 5.3362589e-7, 3.8421922e-7
-0.126, 5.9155809e-7, 4.0748773e-7
-0.127, 5.5267276e-7, 3.5133655e-7
-0.128, 5.7564444e-7, 3.5991178e-7
-0.129, 5.9634044e-7, 3.3906741e-7
-0.130, 5.5290360e-7, 3.4361886e-7
-0.131, 6.0745526e-7, 3.6667299e-7
-0.132, 5.3982643e-7, 3.7854636e-7
-0.133, 5.9483978e-7, 4.3006364e-7
-0.134, 5.9619197e-7, 4.0258996e-7
-0.135, 5.9963855e-7, 3.2716105e-7
-0.136, 6.2549617e-7, 3.7640257e-7
-0.137, 5.6652505e-7, 3.1822299e-7
-0.138, 6.2674940e-7, 4.0298573e-7
-0.139, 5.8227374e-7, 3.4605949e-7
-0.140, 6.1210562e-7, 4.0545939e-7
-0.141, 6.1039054e-7, 4.3486244e-7
-0.142, 5.9431204e-7, 3.4546582e-7
-0.143, 6.3426921e-7, 3.7816710e-7
-0.144, 5.8314777e-7, 3.1180809e-7
-0.145, 6.3301593e-7, 4.0199632e-7
-0.146, 6.2467160e-7, 3.8844087e-7
-0.147, 6.1012668e-7, 4.0514604e-7
-0.148, 6.4281147e-7, 4.5892256e-7
-0.149, 5.9714841e-7, 3.8982608e-7
-0.150, 6.5948370e-7, 3.8853980e-7
-0.151, 6.0461878e-7, 3.3877055e-7
-0.152, 6.5138670e-7, 3.4086489e-7
-0.153, 6.5813140e-7, 4.1489210e-7
-0.154, 6.0611944e-7, 3.8481289e-7
-0.155, 6.6250152e-7, 4.0872453e-7
-0.156, 6.0089184e-7, 3.9859918e-7
-0.157, 6.4500477e-7, 4.2277469e-7
-0.158, 6.3321386e-7, 3.8756684e-7
-0.159, 6.3303241e-7, 3.2096048e-7
-0.160, 6.7635381e-7, 4.2496799e-7
-0.161, 6.0359633e-7, 4.0437095e-7
-0.162, 6.7364931e-7, 4.3868835e-7
-0.163, 6.2290707e-7, 4.3205904e-7
-0.164, 6.6985638e-7, 4.0357941e-7
-0.165, 6.6738278e-7, 4.3087169e-7
-0.166, 6.3936488e-7, 3.4670262e-7
-0.167, 6.8877137e-7, 3.9004044e-7
-0.168, 6.2595791e-7, 4.0440395e-7
-0.169, 6.8672648e-7, 4.2124105e-7
-0.170, 6.5699356e-7, 4.6603009e-7
-0.171, 6.5968152e-7, 4.1461175e-7
-0.172, 6.8684193e-7, 4.4210191e-7
-0.173, 6.3636361e-7, 4.0488220e-7
-0.174, 6.9366911e-7, 3.5925214e-7
-0.175, 6.5999490e-7, 4.2180176e-7
-0.176, 6.8593494e-7, 4.1660712e-7
-0.177, 6.8753457e-7, 4.7577612e-7
-0.178, 6.7147243e-7, 4.4596078e-7
-0.179, 6.9863279e-7, 4.1344092e-7
-0.180, 6.6358990e-7, 4.1172586e-7
-0.181, 7.2223122e-7, 3.7364862e-7
-0.182, 6.9851740e-7, 4.2734266e-7
-0.183, 6.9909458e-7, 4.2521535e-7
-0.184, 7.1659133e-7, 4.8021218e-7
-0.185, 6.6294677e-7, 4.6380381e-7
-0.186, 7.3372530e-7, 4.2938751e-7
-0.187, 6.8639667e-7, 4.2125754e-7
-0.188, 7.2500166e-7, 3.9899496e-7
-0.189, 7.3266983e-7, 4.2219750e-7
-0.190, 7.1771268e-7, 4.3821012e-7
-0.191, 7.3295018e-7, 4.5973059e-7
-0.192, 6.8941449e-7, 4.9917656e-7
-0.193, 7.5704327e-7, 4.7402813e-7
-0.194, 7.2063159e-7, 4.4388293e-7
-0.195, 7.3111971e-7, 4.3428531e-7
-0.196, 7.6608023e-7, 4.4122791e-7
-0.197, 7.2871205e-7, 4.5257360e-7
-0.198, 7.6537111e-7, 4.6541993e-7
-0.199, 7.1147917e-7, 4.6467784e-7
-0.200, 7.7237974e-7, 5.0788378e-7
-0.201, 7.6759738e-7, 4.7653469e-7
-0.202, 7.7066466e-7, 4.4760984e-7
-0.203, 8.0539428e-7, 4.5057823e-7
-0.204, 7.4767649e-7, 4.5331569e-7
-0.205, 7.8921681e-7, 4.9338831e-7
-0.206, 7.7041733e-7, 4.8903473e-7
-0.207, 8.0252494e-7, 5.1570038e-7
-0.208, 8.0656514e-7, 5.1716802e-7
-0.209, 7.7686525e-7, 4.5074313e-7
-0.210, 8.2711267e-7, 4.3116850e-7
-0.211, 7.8163106e-7, 4.1423243e-7
-0.212, 8.2185215e-7, 5.1865220e-7
-0.213, 8.1779535e-7, 5.1675579e-7
-0.214, 8.0570760e-7, 5.4386669e-7
-0.215, 8.5795045e-7, 5.5859294e-7
-0.216, 8.1584943e-7, 4.8779793e-7
-0.217, 8.6789447e-7, 5.2091144e-7
-0.218, 8.2122546e-7, 4.3840799e-7
-0.219, 8.7290766e-7, 5.2130724e-7
-0.220, 8.7811878e-7, 5.3857309e-7
-0.221, 8.2928943e-7, 5.7326980e-7
-0.222, 8.9713262e-7, 5.4152497e-7
-0.223, 8.3135080e-7, 4.9817066e-7
-0.224, 9.0555943e-7, 5.4884686e-7
-0.225, 8.7678302e-7, 4.8036060e-7
-0.226, 8.7712931e-7, 5.0014955e-7
-0.227, 9.1288132e-7, 5.6091818e-7
-0.228, 8.6373882e-7, 5.4833566e-7
-0.229, 9.4235043e-7, 6.0950009e-7
-0.230, 8.7869591e-7, 5.1500774e-7
-0.231, 9.2651919e-7, 5.4274528e-7
-0.232, 9.4330687e-7, 5.2124130e-7
-0.233, 9.1016034e-7, 4.8595098e-7
-0.234, 9.5803318e-7, 5.6354020e-7
-0.235, 8.8913464e-7, 5.6832249e-7
-0.236, 9.7576071e-7, 6.1677247e-7
-0.237, 9.3440184e-7, 5.9350396e-7
-0.238, 9.5908854e-7, 5.3224062e-7
-0.239, 9.7843235e-7, 6.0201324e-7
-0.240, 9.2998232e-7, 5.1119838e-7
-0.241, 1.0052463e-6, 5.9104684e-7
-0.242, 9.4744604e-7, 5.7790373e-7
-0.243, 1.0081322e-6, 6.0738921e-7
-0.244, 9.8997589e-7, 6.5628444e-7
-0.245, 9.8740327e-7, 5.7343470e-7
-0.246, 1.0199726e-6, 6.0075990e-7
-0.247, 9.6957683e-7, 5.2244513e-7
-0.248, 1.0449232e-6, 5.9017282e-7
-0.249, 1.0032344e-6, 6.1225398e-7
-0.250, 1.0084125e-6, 6.2597434e-7
-0.251, 1.0458962e-6, 6.9187161e-7
-0.252, 9.8811245e-7, 6.0770253e-7
-0.253, 1.0674001e-6, 6.1528834e-7
-0.254, 1.0043063e-6, 5.5008371e-7
-0.255, 1.0644978e-6, 5.8667678e-7
-0.256, 1.0644812e-6, 6.7010376e-7
-0.257, 1.0315326e-6, 6.0211221e-7
-0.258, 1.0876838e-6, 6.9375153e-7
-0.259, 1.0236500e-6, 6.5544344e-7
-0.260, 1.0928785e-6, 6.3257067e-7
-0.261, 1.0705829e-6, 6.1949345e-7
-0.262, 1.0567471e-6, 5.5781788e-7
-0.263, 1.1090724e-6, 6.9559854e-7
-0.264, 1.0448243e-6, 6.2043341e-7
-0.265, 1.1057248e-6, 6.8349431e-7
-0.266, 1.0454510e-6, 6.6565121e-7
-0.267, 1.1133931e-6, 6.5422307e-7
-0.268, 1.1029543e-6, 6.6138011e-7
-0.269, 1.1010579e-6, 5.5705931e-7
-0.270, 1.1336601e-6, 7.0506422e-7
-0.271, 1.0642505e-6, 6.4888008e-7
-0.272, 1.1211437e-6, 6.9169027e-7
-0.273, 1.1009095e-6, 6.9238286e-7
-0.274, 1.1131292e-6, 6.5775214e-7
-0.275, 1.1422519e-6, 6.9152532e-7
-0.276, 1.1092044e-6, 5.5056194e-7
-0.277, 1.1371562e-6, 6.0740570e-7
-0.278, 1.0905533e-6, 6.5079303e-7
-0.279, 1.1229743e-6, 6.8511042e-7
-0.280, 1.1406194e-6, 7.1774571e-7
-0.281, 1.1152069e-6, 6.3669336e-7
-0.282, 1.1555270e-6, 6.9159131e-7
-0.283, 1.0974959e-6, 6.2216503e-7
-0.284, 1.1467044e-6, 6.1347436e-7
-0.285, 1.0981721e-6, 6.6055554e-7
-0.286, 1.1251016e-6, 6.6918028e-7
-0.287, 1.1540924e-6, 7.3069094e-7
-0.288, 1.0833469e-6, 6.8441778e-7
-0.289, 1.1581656e-6, 6.5313475e-7
-0.290, 1.0885908e-6, 6.8387357e-7
-0.291, 1.1461602e-6, 6.3204300e-7
-0.292, 1.1190989e-6, 6.7049950e-7
-0.293, 1.1148936e-6, 6.5202983e-7
-0.294, 1.1496727e-6, 7.2224771e-7
-0.295, 1.0852597e-6, 7.0928593e-7
-0.296, 1.1532843e-6, 6.5969812e-7
-0.297, 1.0918561e-6, 6.5832933e-7
-0.298, 1.1360185e-6, 5.9868205e-7
-0.299, 1.1362163e-6, 6.5851071e-7
-0.300, 1.0925156e-6, 6.6306222e-7
-0.301, 1.1313020e-6, 7.0046337e-7
-0.302, 1.0823243e-6, 7.2562830e-7
-0.303, 1.1252664e-6, 7.1959266e-7
-0.304, 1.1220013e-6, 6.6812487e-7
-0.305, 1.1286305e-6, 6.3054233e-7
-0.306, 1.1214900e-6, 6.3642955e-7
-0.307, 1.0814833e-6, 6.8017960e-7
-0.308, 1.1243098e-6, 6.6904835e-7
-0.309, 1.0901080e-6, 7.2881102e-7
-0.310, 1.1220836e-6, 7.0262365e-7
-0.311, 1.1260249e-6, 6.9487294e-7
-0.312, 1.1200223e-6, 6.5733985e-7
-0.313, 1.1159491e-6, 6.0816433e-7
-0.314, 1.0946760e-6, 6.6891641e-7
-0.315, 1.1199234e-6, 6.8857344e-7
-0.316, 1.1094846e-6, 6.9737956e-7
-0.317, 1.1021299e-6, 7.1919692e-7
-0.318, 1.1305269e-6, 6.8034456e-7
-0.319, 1.0761897e-6, 6.6591514e-7
-0.320, 1.1221001e-6, 6.1081931e-7
-0.321, 1.0810215e-6, 6.1840512e-7
-0.322, 1.1216879e-6, 6.9347118e-7
-0.323, 1.1113812e-6, 7.1045679e-7
-0.324, 1.0923343e-6, 7.0501483e-7
-0.325, 1.1260745e-6, 7.0044689e-7
-0.326, 1.0844187e-6, 6.5964861e-7
-0.327, 1.1360514e-6, 6.2356673e-7
-0.328, 1.0993099e-6, 5.9708248e-7
-0.329, 1.0984029e-6, 6.7547978e-7
-0.330, 1.1076708e-6, 7.1345812e-7
-0.331, 1.0812195e-6, 6.5846126e-7
-0.332, 1.1268825e-6, 7.0471799e-7
-0.333, 1.0991944e-6, 6.5041377e-7
-0.334, 1.1250850e-6, 6.5196389e-7
-0.335, 1.1273607e-6, 6.1731669e-7
-0.336, 1.0984194e-6, 6.6880102e-7
-0.337, 1.1269154e-6, 7.1382090e-7
-0.338, 1.0811370e-6, 7.1390332e-7
-0.339, 1.1146628e-6, 7.2167052e-7
-0.340, 1.1131785e-6, 6.5920335e-7
-0.341, 1.1292242e-6, 6.8163081e-7
-0.342, 1.1377005e-6, 6.4350411e-7
-0.343, 1.0954840e-6, 6.4505423e-7
-0.344, 1.1407512e-6, 6.7846457e-7
-0.345, 1.0900421e-6, 6.9792372e-7
-0.346, 1.1307743e-6, 7.6388699e-7
-0.347, 1.1306424e-6, 7.1095155e-7
-0.348, 1.1070771e-6, 6.7223107e-7
-0.349, 1.1537295e-6, 6.5038074e-7
-0.350, 1.0859853e-6, 6.3952979e-7
-0.351, 1.1538614e-6, 7.1020941e-7
-0.352, 1.1015857e-6, 6.9950687e-7
-0.353, 1.1526081e-6, 7.3948053e-7
-0.354, 1.1549168e-6, 7.5661455e-7
-0.355, 1.1072914e-6, 6.9475755e-7
-0.356, 1.1790924e-6, 6.9220141e-7
-0.357, 1.0903555e-6, 6.4398233e-7
-0.358, 1.1663615e-6, 7.4159135e-7
-0.359, 1.1247881e-6, 7.1373842e-7
-0.360, 1.1384095e-6, 7.4582954e-7
-0.361, 1.1738648e-6, 7.5643311e-7
-0.362, 1.1327038e-6, 7.0331623e-7
-0.363, 1.1693628e-6, 7.1266652e-7
-0.364, 1.1338416e-6, 6.6017628e-7
-0.365, 1.1833305e-6, 7.2140665e-7
-0.366, 1.1650586e-6, 7.4808878e-7
-0.367, 1.1723971e-6, 7.3055907e-7
-0.368, 1.1801478e-6, 7.8939826e-7
-0.369, 1.1475125e-6, 7.1734991e-7
-0.370, 1.1879315e-6, 7.3964543e-7
-0.371, 1.1836768e-6, 6.8265325e-7
-0.372, 1.1947421e-6, 6.4579632e-7
-0.373, 1.1950555e-6, 7.7617256e-7
-0.374, 1.1387064e-6, 7.6828996e-7
-0.375, 1.2141354e-6, 8.1025911e-7
-0.376, 1.1661635e-6, 7.7531502e-7
-0.377, 1.2181260e-6, 7.3357683e-7
-0.378, 1.2124203e-6, 7.3575370e-7
-0.379, 1.1967375e-6, 6.6093486e-7
-0.380, 1.2278063e-6, 7.6319429e-7
-0.381, 1.1771465e-6, 7.6128140e-7
-0.382, 1.2421697e-6, 8.0346490e-7
-0.383, 1.2107712e-6, 7.7462244e-7
-0.384, 1.2194619e-6, 7.5024911e-7
-0.385, 1.2674996e-6, 7.6890012e-7
-0.386, 1.2078358e-6, 6.9676940e-7
-0.387, 1.2636572e-6, 7.7872869e-7
-0.388, 1.1981062e-6, 7.7076362e-7
-0.389, 1.2549831e-6, 8.1761402e-7
-0.390, 1.2579349e-6, 8.3154873e-7
-0.391, 1.2497389e-6, 7.2643638e-7
-0.392, 1.2877832e-6, 8.0142001e-7
-0.393, 1.2299995e-6, 7.1593172e-7
-0.394, 1.2939838e-6, 7.9368584e-7
-0.395, 1.2605899e-6, 7.6299648e-7
-0.396, 1.2787298e-6, 8.0203017e-7
-0.397, 1.2999865e-6, 8.6753164e-7
-0.398, 1.2536308e-6, 7.5851096e-7
-0.399, 1.3054779e-6, 7.9513705e-7
-0.400, 1.2598314e-6, 7.2519953e-7
-0.401, 1.2940168e-6, 7.5417393e-7
-0.402, 1.3085946e-6, 8.2277558e-7
-0.403, 1.2824237e-6, 8.0372877e-7
-0.404, 1.3107715e-6, 8.9010757e-7
-0.405, 1.2819289e-6, 8.2510087e-7
-0.406, 1.3418402e-6, 8.1596494e-7
-0.407, 1.2912958e-6, 8.0326703e-7
-0.408, 1.3255802e-6, 7.7132427e-7
-0.409, 1.3363322e-6, 8.4696762e-7
-0.410, 1.2792410e-6, 7.9454333e-7
-0.411, 1.3476119e-6, 8.6535488e-7
-0.412, 1.3045874e-6, 8.2646949e-7
-0.413, 1.3481231e-6, 8.2851443e-7
-0.414, 1.3311541e-6, 8.2582642e-7
-0.415, 1.3131132e-6, 7.5292058e-7
-0.416, 1.3656693e-6, 8.3839234e-7
-0.417, 1.2980075e-6, 8.1451373e-7
-0.418, 1.3588916e-6, 8.6845512e-7
-0.419, 1.3100789e-6, 8.3436862e-7
-0.420, 1.3534332e-6, 8.2270958e-7
-0.421, 1.3734200e-6, 8.6228749e-7
-0.422, 1.3137892e-6, 7.5725768e-7
-0.423, 1.3806925e-6, 8.4025589e-7
-0.424, 1.3093202e-6, 8.3685882e-7
-0.425, 1.3547194e-6, 8.6095184e-7
-0.426, 1.3328856e-6, 8.7404555e-7
-0.427, 1.3402571e-6, 8.0150244e-7
-0.428, 1.3731233e-6, 8.5666420e-7
-0.429, 1.3162629e-6, 7.6621217e-7
-0.430, 1.3813356e-6, 8.0928612e-7
-0.431, 1.3250525e-6, 8.3143323e-7
-0.432, 1.3587762e-6, 8.6238651e-7
-0.433, 1.3559068e-6, 9.1159507e-7
-0.434, 1.3442808e-6, 8.0684549e-7
-0.435, 1.3663619e-6, 8.3502823e-7
-0.436, 1.3224139e-6, 8.0696094e-7
-0.437, 1.3624042e-6, 7.6431576e-7
-0.438, 1.3402735e-6, 8.4817145e-7
-0.439, 1.3297193e-6, 8.4482383e-7
-0.440, 1.3426317e-6, 9.1167749e-7
-0.441, 1.3108869e-6, 8.6114972e-7
-0.442, 1.3683739e-6, 8.2262716e-7
-0.443, 1.3085617e-6, 8.1626177e-7
-0.444, 1.3605077e-6, 7.7223126e-7
