Dec. 9, 2005   02:28:27
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_1.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.006, 3.2371446e-7, 1.5176485e-7
-0.007, 3.6621125e-7, 2.0352948e-7
-0.008, 3.1197300e-7, 2.1850313e-7
-0.009, 3.6835507e-7, 2.3789632e-7
-0.010, 3.5069340e-7, 1.9650440e-7
-0.011, 3.4934115e-7, 1.8393840e-7
-0.012, 3.7196654e-7, 1.6555117e-7
-0.013, 3.2552845e-7, 1.8946282e-7
-0.014, 3.6881681e-7, 2.0977950e-7
-0.015, 3.3473032e-7, 2.1053808e-7
-0.016, 3.4955553e-7, 2.1799192e-7
-0.017, 3.6566706e-7, 2.1724983e-7
-0.018, 3.4416303e-7, 1.7650106e-7
-0.019, 3.7899161e-7, 1.4632289e-7
-0.020, 3.1208845e-7, 2.0540944e-7
-0.021, 3.5997772e-7, 2.2579206e-7
-0.022, 3.5920266e-7, 2.2473665e-7
-0.023, 3.4986886e-7, 1.9751035e-7
-0.024, 3.7229637e-7, 2.2005327e-7
-0.025, 3.1843740e-7, 2.0316668e-7
-0.026, 3.7310440e-7, 1.6314351e-7
-0.027, 3.4017228e-7, 2.0425509e-7
-0.028, 3.6736560e-7, 2.1024124e-7
-0.029, 3.7272514e-7, 2.4203550e-7
-0.030, 3.3619799e-7, 1.9216732e-7
-0.031, 3.8672579e-7, 1.8647799e-7
-0.032, 3.2745788e-7, 1.8006307e-7
-0.033, 3.8093754e-7, 1.7320289e-7
-0.034, 3.6048894e-7, 2.1668913e-7
-0.035, 3.4541637e-7, 2.1250048e-7
-0.036, 3.9182146e-7, 2.5649794e-7
-0.037, 3.3072303e-7, 2.2061397e-7
-0.038, 3.8786368e-7, 2.1246748e-7
-0.039, 3.3718743e-7, 1.6180776e-7
-0.040, 3.8341116e-7, 1.7178469e-7
-0.041, 3.8715456e-7, 2.3865488e-7
-0.042, 3.4713139e-7, 2.2064694e-7
-0.043, 4.0860911e-7, 2.4375055e-7
-0.044, 3.4192030e-7, 2.0056115e-7
-0.045, 4.1259989e-7, 2.1645826e-7
-0.046, 3.6414991e-7, 1.6776093e-7
-0.047, 3.8504373e-7, 2.1500708e-7
-0.048, 3.9911041e-7, 2.2788639e-7
-0.049, 3.6319344e-7, 2.4653750e-7
-0.050, 4.1429843e-7, 2.4314039e-7
-0.051, 3.6200606e-7, 2.1837121e-7
-0.052, 4.1635980e-7, 2.2094378e-7
-0.053, 4.0184790e-7, 1.9586126e-7
-0.054, 4.0079249e-7, 2.2272478e-7
-0.055, 4.1459526e-7, 2.2942004e-7
-0.056, 3.7191705e-7, 2.5420570e-7
-0.057, 4.2447328e-7, 2.6185745e-7
-0.058, 3.8990854e-7, 2.3636268e-7
-0.059, 4.2663353e-7, 2.1431448e-7
-0.060, 4.1527136e-7, 2.0219372e-7
-0.061, 3.9098043e-7, 2.4975321e-7
-0.062, 4.2928855e-7, 2.4130989e-7
-0.063, 4.0854314e-7, 2.8001384e-7
-0.064, 4.3698978e-7, 2.6391882e-7
-0.065, 4.3440070e-7, 2.5168262e-7
-0.066, 4.3209201e-7, 2.3039301e-7
-0.067, 4.4432818e-7, 2.0694308e-7
-0.068, 4.0094088e-7, 2.5949927e-7
-0.069, 4.7109276e-7, 2.6401773e-7
-0.070, 4.2521535e-7, 3.0193010e-7
-0.071, 4.5606961e-7, 2.7584164e-7
-0.072, 4.6858617e-7, 2.6822289e-7
-0.073, 4.2783739e-7, 2.3540622e-7
-0.074, 4.8817725e-7, 2.4937390e-7
-0.075, 4.2890929e-7, 2.7346698e-7
-0.076, 4.8980985e-7, 2.8143202e-7
-0.077, 4.6987242e-7, 3.3862213e-7
-0.078, 4.7412706e-7, 2.6787660e-7
-0.079, 5.1716808e-7, 2.8199270e-7
-0.080, 4.5625103e-7, 2.1147804e-7
-0.081, 5.1113244e-7, 2.6924533e-7
-0.082, 4.7885993e-7, 2.8016223e-7
-0.083, 4.9197013e-7, 3.1045585e-7
-0.084, 5.2813442e-7, 3.5465121e-7
-0.085, 4.9690084e-7, 2.5094053e-7
-0.086, 5.4793992e-7, 2.9655411e-7
-0.087, 4.7322010e-7, 2.2778745e-7
-0.088, 5.3972747e-7, 3.1319331e-7
-0.089, 5.2307178e-7, 3.1169265e-7
-0.090, 5.3313119e-7, 2.9487205e-7
-0.091, 5.5696034e-7, 3.5819670e-7
-0.092, 5.1543651e-7, 3.1418276e-7
-0.093, 5.7881073e-7, 3.0999411e-7
-0.094, 5.3440090e-7, 2.5214436e-7
-0.095, 5.8694064e-7, 3.3609905e-7
-0.096, 5.7551250e-7, 3.4746122e-7
-0.097, 5.5577300e-7, 3.2226328e-7
-0.098, 6.0328307e-7, 3.4882996e-7
-0.099, 5.4604345e-7, 3.2946974e-7
-0.100, 6.0903835e-7, 3.4876399e-7
-0.101, 5.9952310e-7, 2.9414645e-7
-0.102, 5.9606009e-7, 3.4759316e-7
-0.103, 6.2417689e-7, 3.7745798e-7
-0.104, 5.7622162e-7, 3.7547909e-7
-0.105, 6.3265315e-7, 3.8443358e-7
-0.106, 5.9764318e-7, 3.5118813e-7
-0.107, 6.5249162e-7, 3.3661030e-7
-0.108, 6.5549290e-7, 3.3520854e-7
-0.109, 6.2000470e-7, 3.6368817e-7
-0.110, 6.7246197e-7, 3.8928187e-7
-0.111, 6.1170982e-7, 4.2828265e-7
-0.112, 6.8773244e-7, 4.1861904e-7
-0.113, 6.6109976e-7, 3.7722708e-7
-0.114, 6.6546988e-7, 3.0727313e-7
-0.115, 7.0582286e-7, 3.5864198e-7
-0.116, 6.5768620e-7, 3.8679178e-7
-0.117, 7.1207285e-7, 4.1802534e-7
-0.118, 6.6393619e-7, 4.6411714e-7
-0.119, 7.1144621e-7, 3.9835183e-7
-0.120, 7.2440798e-7, 4.2755704e-7
-0.121, 6.9706618e-7, 3.5051201e-7
-0.122, 7.3885394e-7, 4.1464472e-7
-0.123, 6.7981682e-7, 4.1530438e-7
-0.124, 7.4800630e-7, 4.5216132e-7
-0.125, 7.1111640e-7, 4.5361247e-7
-0.126, 7.3158145e-7, 3.9808799e-7
-0.127, 7.5288756e-7, 4.4460853e-7
-0.128, 7.1019292e-7, 3.7727659e-7
-0.129, 7.7511720e-7, 4.3863884e-7
-0.130, 7.2963553e-7, 4.2627073e-7
-0.131, 7.7246216e-7, 4.7414358e-7
-0.132, 7.6840541e-7, 4.9772541e-7
-0.133, 7.5819764e-7, 4.3039341e-7
-0.134, 7.8931578e-7, 4.4637304e-7
-0.135, 7.4861646e-7, 3.9168953e-7
-0.136, 8.0793393e-7, 4.7303868e-7
-0.137, 7.5884077e-7, 4.6650831e-7
-0.138, 7.9198730e-7, 4.9878076e-7
-0.139, 8.1947746e-7, 4.9678539e-7
-0.140, 7.7012049e-7, 4.6029129e-7
-0.141, 8.3001504e-7, 4.8288371e-7
-0.142, 7.6497531e-7, 4.1398511e-7
-0.143, 8.3070768e-7, 4.9149185e-7
-0.144, 8.0809878e-7, 4.9216800e-7
-0.145, 8.0676307e-7, 4.9035401e-7
-0.146, 8.4469190e-7, 5.0714164e-7
-0.147, 8.0369580e-7, 4.6673915e-7
-0.148, 8.5902241e-7, 4.8539027e-7
-0.149, 8.1202359e-7, 4.4348715e-7
-0.150, 8.2416079e-7, 5.1309485e-7
-0.151, 8.5846170e-7, 5.1804204e-7
-0.152, 8.1393654e-7, 5.0979668e-7
-0.153, 8.7247889e-7, 5.1657435e-7
-0.154, 8.0730723e-7, 4.7279127e-7
-0.155, 8.6464581e-7, 4.7331901e-7
-0.156, 8.5303623e-7, 4.5311776e-7
-0.157, 8.4437852e-7, 4.9114556e-7
-0.158, 8.7038455e-7, 5.5447026e-7
-0.159, 8.1401902e-7, 5.6855345e-7
-0.160, 8.8948093e-7, 5.3948014e-7
-0.161, 8.5735678e-7, 4.9680193e-7
-0.162, 8.9855087e-7, 4.6825633e-7
-0.163, 9.0184898e-7, 5.1385342e-7
-0.164, 8.6612994e-7, 4.9784080e-7
-0.165, 9.0049673e-7, 5.3438447e-7
-0.166, 8.5348154e-7, 5.6418332e-7
-0.167, 9.0613662e-7, 5.4977039e-7
-0.168, 9.0145329e-7, 5.2851374e-7
-0.169, 8.7333638e-7, 4.4437763e-7
-0.170, 9.3990980e-7, 5.1494180e-7
-0.171, 8.7419397e-7, 5.3751774e-7
-0.172, 9.3332994e-7, 5.6108308e-7
-0.173, 8.8883775e-7, 5.8258706e-7
-0.174, 9.4578047e-7, 5.1866874e-7
-0.175, 9.4764397e-7, 5.4559820e-7
-0.176, 8.9823749e-7, 4.6749776e-7
-0.177, 9.5686232e-7, 5.0061129e-7
-0.178, 9.0071114e-7, 5.5102367e-7
-0.179, 9.6169413e-7, 5.9042020e-7
-0.180, 9.4276265e-7, 6.0663069e-7
-0.181, 9.2648622e-7, 5.4078282e-7
-0.182, 1.0017998e-6, 5.8425263e-7
-0.183, 9.3011420e-7, 4.8327945e-7
-0.184, 1.0034323e-6, 5.5608632e-7
-0.185, 9.4429635e-7, 5.7935489e-7
-0.186, 9.9660519e-7, 5.9084897e-7
-0.187, 9.9393367e-7, 6.4121190e-7
-0.188, 9.8044416e-7, 5.6932845e-7
-0.189, 1.0311039e-6, 5.9107981e-7
-0.190, 9.6886765e-7, 5.2199988e-7
-0.191, 1.0360676e-6, 6.0442085e-7
-0.192, 1.0063677e-6, 6.0405807e-7
-0.193, 1.0447748e-6, 5.9690109e-7
-0.194, 1.0622715e-6, 6.5198037e-7
-0.195, 1.0232873e-6, 5.8637994e-7
-0.196, 1.0813515e-6, 5.9820388e-7
-0.197, 1.0417240e-6, 5.5390956e-7
-0.198, 1.1113482e-6, 6.4503774e-7
-0.199, 1.0947914e-6, 6.8125155e-7
-0.200, 1.0940328e-6, 6.4759382e-7
-0.201, 1.1457480e-6, 6.6810838e-7
-0.202, 1.0924828e-6, 6.3507730e-7
-0.203, 1.1600290e-6, 6.7020272e-7
-0.204, 1.1448410e-6, 6.0344797e-7
-0.205, 1.1678127e-6, 6.6688807e-7
-0.206, 1.1950060e-6, 6.9347118e-7
-0.207, 1.1591715e-6, 7.1317777e-7
-0.208, 1.2350787e-6, 7.2241261e-7
-0.209, 1.2042574e-6, 6.7993233e-7
-0.210, 1.2571104e-6, 6.9081619e-7
-0.211, 1.2753658e-6, 6.8454972e-7
-0.212, 1.2639541e-6, 7.1218835e-7
-0.213, 1.3126350e-6, 7.5620227e-7
-0.214, 1.2668895e-6, 7.9586266e-7
-0.215, 1.3531198e-6, 8.1227097e-7
-0.216, 1.3486178e-6, 7.7073059e-7
-0.217, 1.3534002e-6, 7.6362312e-7
-0.218, 1.4116456e-6, 7.6756442e-7
-0.219, 1.3860520e-6, 7.7923988e-7
-0.220, 1.4362334e-6, 8.3885413e-7
-0.221, 1.4044722e-6, 8.9907849e-7
-0.222, 1.4853101e-6, 8.5936870e-7
-0.223, 1.5141854e-6, 9.0049673e-7
-0.224, 1.5201222e-6, 8.1609682e-7
-0.225, 1.5700069e-6, 8.7902572e-7
-0.226, 1.5343703e-6, 9.3313201e-7
-0.227, 1.6216065e-6, 9.7157215e-7
-0.228, 1.6235524e-6, 1.0123374e-6
-0.229, 1.6433249e-6, 1.0212424e-6
-0.230, 1.7238990e-6, 1.0394976e-6
-0.231, 1.6928468e-6, 9.0049673e-7
-0.232, 1.7760265e-6, 9.4629172e-7
-0.233, 1.7519004e-6, 1.0398935e-6
-0.234, 1.8273623e-6, 1.1119419e-6
-0.235, 1.8571611e-6, 1.1644321e-6
-0.236, 1.8486189e-6, 1.0885249e-6
-0.237, 1.9454035e-6, 1.1756788e-6
-0.238, 1.9186059e-6, 1.1051477e-6
-0.239, 2.0088437e-6, 1.1667737e-6
-0.240, 1.9925671e-6, 1.2080006e-6
-0.241, 2.0604105e-6, 1.2552139e-6
-0.242, 2.1330193e-6, 1.3677472e-6
-0.243, 2.0926991e-6, 1.2785813e-6
-0.244, 2.2108395e-6, 1.3032022e-6
-0.245, 2.1748565e-6, 1.2551809e-6
-0.246, 2.2469212e-6, 1.3458639e-6
-0.247, 2.2999063e-6, 1.4228759e-6
-0.248, 2.2851141e-6, 1.4237829e-6
-0.249, 2.3964105e-6, 1.5595351e-6
-0.250, 2.3386267e-6, 1.4716721e-6
-0.251, 2.4493954e-6, 1.5112005e-6
-0.252, 2.4484884e-6, 1.4596999e-6
-0.253, 2.5039963e-6, 1.5350629e-6
-0.254, 2.5702398e-6, 1.6440836e-6
-0.255, 2.5401114e-6, 1.6228601e-6
-0.256, 2.6346861e-6, 1.6942486e-6
-0.257, 2.5906390e-6, 1.6741627e-6
-0.258, 2.6842740e-6, 1.6983054e-6
-0.259, 2.7084493e-6, 1.6415934e-6
-0.260, 2.7303986e-6, 1.6298850e-6
-0.261, 2.7959827e-6, 1.8094368e-6
-0.262, 2.7440365e-6, 1.8007956e-6
-0.263, 2.8517052e-6, 1.8891203e-6
-0.264, 2.8159366e-6, 1.8343214e-6
-0.265, 2.8896504e-6, 1.8414125e-6
-0.266, 2.9247922e-6, 1.8394995e-6
-0.267, 2.9033376e-6, 1.8209804e-6
-0.268, 2.9584171e-6, 1.9108388e-6
-0.269, 2.9468406e-6, 1.9531542e-6
-0.270, 3.0138096e-6, 2.0157863e-6
-0.271, 3.0087635e-6, 1.9770823e-6
-0.272, 3.0202905e-6, 1.9217887e-6
-0.273, 3.0827905e-6, 1.9258455e-6
-0.274, 3.0118965e-6, 1.9332497e-6
-0.275, 3.0735393e-6, 2.0111358e-6
-0.276, 3.0377873e-6, 2.0254167e-6
-0.277, 3.0859569e-6, 2.1021651e-6
-0.278, 3.0866331e-6, 2.0522639e-6
-0.279, 3.0717088e-6, 1.9769668e-6
-0.280, 3.1041463e-6, 1.9447109e-6
-0.281, 3.0675367e-6, 1.9811887e-6
-0.282, 3.1234570e-6, 2.0329699e-6
-0.283, 3.0631006e-6, 2.0365317e-6
-0.284, 3.0507326e-6, 2.0893517e-6
-0.285, 3.1024806e-6, 2.0878840e-6
-0.286, 3.0231599e-6, 1.9814195e-6
-0.287, 3.0845058e-6, 1.9123888e-6
-0.288, 2.9979949e-6, 1.8930286e-6
-0.289, 3.0193341e-6, 1.9937049e-6
-0.290, 3.0163988e-6, 2.0153245e-6
-0.291, 2.9839448e-6, 1.9995098e-6
-0.292, 2.9825926e-6, 1.9831673e-6
-0.293, 2.9332687e-6, 1.9335796e-6
-0.294, 2.9435751e-6, 1.8562542e-6
-0.295, 2.8879681e-6, 1.8088597e-6
-0.296, 2.8777108e-6, 1.8845029e-6
-0.297, 2.8869790e-6, 1.9352287e-6
-0.298, 2.8078066e-6, 1.8735695e-6
-0.299, 2.8119457e-6, 1.8523294e-6
-0.300, 2.7578558e-6, 1.7845687e-6
-0.301, 2.7517212e-6, 1.7184900e-6
-0.302, 2.7448775e-6, 1.6726622e-6
-0.303, 2.6770838e-6, 1.6918739e-6
-0.304, 2.6747916e-6, 1.7213760e-6
-0.305, 2.5955699e-6, 1.7280053e-6
-0.306, 2.5797551e-6, 1.6794729e-6
-0.307, 2.5480929e-6, 1.6184567e-6
-0.308, 2.5479608e-6, 1.5553629e-6
-0.309, 2.5186237e-6, 1.5235523e-6
-0.310, 2.4106421e-6, 1.5521803e-6
-0.311, 2.4356091e-6, 1.4963589e-6
-0.312, 2.3682937e-6, 1.5293076e-6
-0.313, 2.3570140e-6, 1.5462272e-6
-0.314, 2.3493292e-6, 1.4621570e-6
-0.315, 2.2831846e-6, 1.3908343e-6
-0.316, 2.3200414e-6, 1.3312365e-6
-0.317, 2.2180789e-6, 1.3518995e-6
-0.318, 2.2219872e-6, 1.3518336e-6
-0.319, 2.1591409e-6, 1.3782683e-6
-0.320, 2.1409185e-6, 1.3717050e-6
-0.321, 2.1562219e-6, 1.3226778e-6
-0.322, 2.0801663e-6, 1.2559394e-6
-0.323, 2.0800510e-6, 1.1707809e-6
-0.324, 2.0157863e-6, 1.2375854e-6
-0.325, 2.0178309e-6, 1.2426150e-6
-0.326, 1.9800177e-6, 1.2527897e-6
-0.327, 1.9585962e-6, 1.2259923e-6
-0.328, 1.9707168e-6, 1.1984527e-6
-0.329, 1.9011751e-6, 1.1564175e-6
-0.330, 1.9304298e-6, 1.0736337e-6
-0.331, 1.8893512e-6, 1.0904873e-6
-0.332, 1.8730748e-6, 1.1221662e-6
-0.333, 1.8479593e-6, 1.1515692e-6
-0.334, 1.8273953e-6, 1.1579511e-6
-0.335, 1.8295227e-6, 1.1116285e-6
-0.336, 1.7789288e-6, 1.0675981e-6
-0.337, 1.7986190e-6, 9.9808938e-7
-0.338, 1.7600304e-6, 9.8806288e-7
-0.339, 1.7533021e-6, 1.0168228e-6
-0.340, 1.7467718e-6, 1.0624859e-6
-0.341, 1.6824247e-6, 1.0856390e-6
-0.342, 1.7208317e-6, 1.0608038e-6
-0.343, 1.6852609e-6, 1.0017174e-6
-0.344, 1.7093541e-6, 1.0097978e-6
-0.345, 1.7068805e-6, 9.6642702e-7
-0.346, 1.6662307e-6, 9.8090595e-7
-0.347, 1.6799015e-6, 9.9792442e-7
-0.348, 1.6019660e-6, 1.0673837e-6
-0.349, 1.6614813e-6, 1.0363974e-6
-0.350, 1.6280380e-6, 9.6832343e-7
-0.351, 1.6115472e-6, 9.7539794e-7
-0.352, 1.6602939e-6, 9.3326400e-7
-0.353, 1.6082324e-6, 9.3832665e-7
-0.354, 1.6292582e-6, 9.6372253e-7
-0.355, 1.5532356e-6, 9.9083343e-7
-0.356, 1.6261415e-6, 1.0299331e-6
-0.357, 1.6213922e-6, 9.6380495e-7
-0.358, 1.6001685e-6, 9.3497897e-7
-0.359, 1.6301817e-6, 9.2430946e-7
-0.360, 1.5742120e-6, 9.2323756e-7
-0.361, 1.6174345e-6, 9.7003851e-7
-0.362, 1.5846176e-6, 9.8295084e-7
-0.363, 1.5933083e-6, 1.0292074e-6
-0.364, 1.6074905e-6, 1.0307576e-6
-0.365, 1.5736018e-6, 9.2811882e-7
-0.366, 1.6181106e-6, 8.9569795e-7
-0.367, 1.5679784e-6, 8.8240637e-7
-0.368, 1.6008282e-6, 9.8268686e-7
-0.369, 1.6076883e-6, 9.7134125e-7
-0.370, 1.5907358e-6, 9.7838279e-7
-0.371, 1.6211943e-6, 1.0049165e-6
-0.372, 1.5665108e-6, 9.6550343e-7
-0.373, 1.6284666e-6, 9.2861364e-7
-0.374, 1.5949245e-6, 8.8552315e-7
-0.375, 1.6346509e-6, 9.9172382e-7
-0.376, 1.6327049e-6, 1.0144647e-6
-0.377, 1.5866956e-6, 9.9865008e-7
-0.378, 1.6437538e-6, 1.0077860e-6
-0.379, 1.5797694e-6, 9.8191185e-7
-0.380, 1.6564022e-6, 9.9335648e-7
-0.381, 1.6355908e-6, 9.3179631e-7
-0.382, 1.6139713e-6, 9.4672049e-7
-0.383, 1.6735856e-6, 1.0319120e-6
-0.384, 1.6144496e-6, 1.0268823e-6
-0.385, 1.6712604e-6, 1.0584291e-6
-0.386, 1.6215076e-6, 9.9409851e-7
-0.387, 1.6675335e-6, 9.9779254e-7
-0.388, 1.7040111e-6, 9.7816837e-7
-0.389, 1.6604095e-6, 9.9996930e-7
-0.390, 1.7049016e-6, 1.0359028e-6
-0.391, 1.6446936e-6, 1.0513052e-6
-0.392, 1.7013067e-6, 1.0996067e-6
-0.393, 1.6906040e-6, 1.0716548e-6
-0.394, 1.7063693e-6, 1.0091546e-6
-0.395, 1.7299346e-6, 1.0325551e-6
-0.396, 1.6804953e-6, 1.0066976e-6
-0.397, 1.7537143e-6, 1.0576541e-6
-0.398, 1.6968870e-6, 1.0611666e-6
-0.399, 1.7511088e-6, 1.1261569e-6
-0.400, 1.7602117e-6, 1.1338745e-6
-0.401, 1.7322104e-6, 1.0545209e-6
-0.402, 1.7773127e-6, 1.0775420e-6
-0.403, 1.7337441e-6, 1.0225947e-6
-0.404, 1.8003668e-6, 1.0966878e-6
-0.405, 1.7770819e-6, 1.1093857e-6
-0.406, 1.7824414e-6, 1.1246398e-6
-0.407, 1.7955020e-6, 1.1658503e-6
-0.408, 1.7490640e-6, 1.1207644e-6
-0.409, 1.8266531e-6, 1.1116121e-6
-0.410, 1.7822105e-6, 1.0353421e-6
-0.411, 1.8400438e-6, 1.1179280e-6
-0.412, 1.8355911e-6, 1.1690330e-6
-0.413, 1.8178637e-6, 1.1311702e-6
-0.414, 1.8542918e-6, 1.1605073e-6
-0.415, 1.8013233e-6, 1.1294716e-6
-0.416, 1.8748228e-6, 1.1361668e-6
-0.417, 1.8511091e-6, 1.0684060e-6
-0.418, 1.8447929e-6, 1.1293231e-6
-0.419, 1.8890050e-6, 1.1985185e-6
-0.420, 1.8204197e-6, 1.1631787e-6
-0.421, 1.8931936e-6, 1.2316156e-6
-0.422, 1.8375700e-6, 1.1243264e-6
-0.423, 1.8982232e-6, 1.1599300e-6
-0.424, 1.9054958e-6, 1.1309887e-6
-0.425, 1.8944797e-6, 1.0731884e-6
-0.426, 1.9102781e-6, 1.2169718e-6
-0.427, 1.8519665e-6, 1.2072092e-6
-0.428, 1.9407860e-6, 1.2365958e-6
-0.429, 1.9030551e-6, 1.1955997e-6
-0.430, 1.9253011e-6, 1.1731393e-6
-0.431, 1.9314029e-6, 1.1784987e-6
-0.432, 1.8972669e-6, 1.0893330e-6
-0.433, 1.9343381e-6, 1.1842541e-6
-0.434, 1.8752021e-6, 1.1638549e-6
-0.435, 1.9267029e-6, 1.2725787e-6
-0.436, 1.9278739e-6, 1.1922356e-6
-0.437, 1.9050999e-6, 1.1591385e-6
-0.438, 1.9529894e-6, 1.1836439e-6
-0.439, 1.8906704e-6, 1.1240461e-6
-0.440, 1.9333652e-6, 1.2093366e-6
-0.441, 1.8973989e-6, 1.1776907e-6
-0.442, 1.9434081e-6, 1.2428459e-6
-0.443, 1.9451891e-6, 1.2460944e-6
-0.444, 1.8898625e-6, 1.1764043e-6
