Dec. 9, 2005   02:35:05
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_47.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.137, 6.3314792e-7, 3.8412026e-7
-0.138, 5.7302236e-7, 3.8392238e-7
-0.139, 6.3252122e-7, 4.0585513e-7
-0.140, 6.3243874e-7, 4.3560453e-7
-0.141, 5.8916692e-7, 3.7399491e-7
-0.142, 6.4226731e-7, 3.8143224e-7
-0.143, 5.7816754e-7, 3.3646182e-7
-0.144, 6.3667687e-7, 4.0402466e-7
-0.145, 6.0306866e-7, 4.0907088e-7
-0.146, 6.1141304e-7, 3.9802200e-7
-0.147, 6.5986296e-7, 4.5780118e-7
-0.148, 5.8824344e-7, 3.7922246e-7
-0.149, 6.6542037e-7, 3.7783724e-7
-0.150, 6.0425600e-7, 3.3665975e-7
-0.151, 6.4670326e-7, 3.4610895e-7
-0.152, 6.4256415e-7, 4.4154120e-7
-0.153, 6.1172636e-7, 4.1926216e-7
-0.154, 6.6312816e-7, 4.4449308e-7
-0.155, 5.9653826e-7, 4.1947655e-7
-0.156, 6.7211568e-7, 4.0202926e-7
-0.157, 6.3971123e-7, 3.5864196e-7
-0.158, 6.4724748e-7, 3.2254360e-7
-0.159, 6.6378777e-7, 4.3636311e-7
-0.160, 5.9807195e-7, 3.9759323e-7
-0.161, 6.7209913e-7, 4.3517582e-7
-0.162, 6.3044342e-7, 4.1558468e-7
-0.163, 6.6777852e-7, 4.1705238e-7
-0.164, 6.6401867e-7, 4.1383672e-7
-0.165, 6.5278846e-7, 3.4878047e-7
-0.166, 6.7909127e-7, 4.2071338e-7
-0.167, 6.2473759e-7, 4.0404115e-7
-0.168, 6.8568761e-7, 4.3024505e-7
-0.169, 6.5808194e-7, 4.3100363e-7
-0.170, 6.7511695e-7, 4.0923575e-7
-0.171, 6.8496195e-7, 4.4112898e-7
-0.172, 6.2767288e-7, 3.5989527e-7
-0.173, 6.9576345e-7, 4.1762956e-7
-0.174, 6.2928905e-7, 4.3261974e-7
-0.175, 6.8598439e-7, 4.5239216e-7
-0.176, 6.9764337e-7, 4.6197334e-7
-0.177, 6.6805887e-7, 4.0049562e-7
-0.178, 7.0940132e-7, 4.3441719e-7
-0.179, 6.4884711e-7, 3.7130690e-7
-0.180, 7.2498517e-7, 4.3802868e-7
-0.181, 6.7384713e-7, 4.3250429e-7
-0.182, 6.8677599e-7, 4.7026822e-7
-0.183, 7.1815793e-7, 5.1555196e-7
-0.184, 6.7188478e-7, 3.9904444e-7
-0.185, 7.3446733e-7, 4.5291989e-7
-0.186, 6.6510700e-7, 3.5824621e-7
-0.187, 7.2257751e-7, 4.2345084e-7
-0.188, 7.1772922e-7, 4.5841136e-7
-0.189, 7.0514670e-7, 4.2955244e-7
-0.190, 7.4838562e-7, 5.2465487e-7
-0.191, 6.9256424e-7, 4.5047923e-7
-0.192, 7.5224443e-7, 4.5099046e-7
-0.193, 7.1273246e-7, 3.8718758e-7
-0.194, 7.3923320e-7, 4.1071991e-7
-0.195, 7.4386713e-7, 5.0010010e-7
-0.196, 7.1810848e-7, 4.5094100e-7
-0.197, 7.6881770e-7, 5.1354010e-7
-0.198, 7.2073050e-7, 4.7767259e-7
-0.199, 7.7203345e-7, 4.8235597e-7
-0.200, 7.5776887e-7, 4.4634010e-7
-0.201, 7.4823720e-7, 4.2467116e-7
-0.202, 7.9556582e-7, 4.8690742e-7
-0.203, 7.2322064e-7, 4.6723389e-7
-0.204, 7.9244899e-7, 5.2425912e-7
-0.205, 7.5682891e-7, 4.9114556e-7
-0.206, 7.9977093e-7, 4.7310462e-7
-0.207, 8.0875839e-7, 4.7991534e-7
-0.208, 7.5560854e-7, 4.1090132e-7
-0.209, 8.4127828e-7, 4.8649514e-7
-0.210, 7.3567116e-7, 4.8799581e-7
-0.211, 8.1146288e-7, 5.4193720e-7
-0.212, 7.9300969e-7, 5.2864567e-7
-0.213, 8.0475115e-7, 4.6396872e-7
-0.214, 8.5602107e-7, 5.1118190e-7
-0.215, 7.9627489e-7, 4.2190067e-7
-0.216, 8.5852764e-7, 5.2452299e-7
-0.217, 8.0407506e-7, 5.0636658e-7
-0.218, 8.5668069e-7, 5.6332578e-7
-0.219, 8.5946760e-7, 5.6147883e-7
-0.220, 8.2543056e-7, 4.8461521e-7
-0.221, 8.8379159e-7, 5.2308826e-7
-0.222, 8.1464566e-7, 4.5847727e-7
-0.223, 8.8990970e-7, 5.5028158e-7
-0.224, 8.4853423e-7, 5.3997485e-7
-0.225, 8.6451382e-7, 5.2839829e-7
-0.226, 8.8189512e-7, 5.7143927e-7
-0.227, 8.5524607e-7, 5.1090154e-7
-0.228, 9.1213928e-7, 5.1947677e-7
-0.229, 8.6606394e-7, 4.6657428e-7
-0.230, 9.0341558e-7, 5.5211206e-7
-0.231, 9.0824744e-7, 5.6639311e-7
-0.232, 8.8954687e-7, 5.6248479e-7
-0.233, 9.2825076e-7, 5.7993202e-7
-0.234, 8.8032851e-7, 5.3771555e-7
-0.235, 9.5122249e-7, 5.6461209e-7
-0.236, 9.3426991e-7, 4.9244835e-7
-0.237, 9.3059248e-7, 5.4422947e-7
-0.238, 9.4823758e-7, 5.9978697e-7
-0.239, 9.1362347e-7, 5.7693069e-7
-0.240, 9.7488669e-7, 6.2529824e-7
-0.241, 9.1570132e-7, 5.6718466e-7
-0.242, 9.7059910e-7, 5.8074011e-7
-0.243, 9.6842234e-7, 5.5296960e-7
-0.244, 9.6024291e-7, 5.5790031e-7
-0.245, 1.0061369e-6, 6.0138660e-7
-0.246, 9.5158526e-7, 5.9975400e-7
-0.247, 1.0024099e-6, 6.5156814e-7
-0.248, 9.6802660e-7, 5.7556201e-7
-0.249, 9.9325757e-7, 5.8070708e-7
-0.250, 1.0086435e-6, 5.7058179e-7
-0.251, 9.8318174e-7, 5.4309157e-7
-0.252, 1.0328190e-6, 6.0460229e-7
-0.253, 9.7820146e-7, 6.1718475e-7
-0.254, 1.0179442e-6, 6.8275222e-7
-0.255, 1.0238809e-6, 6.0211215e-7
-0.256, 1.0051309e-6, 5.7602375e-7
-0.257, 1.0499199e-6, 5.9297628e-7
-0.258, 1.0030860e-6, 6.2284113e-7
-0.259, 1.0463580e-6, 6.2533121e-7
-0.260, 1.0200880e-6, 6.4540052e-7
-0.261, 1.0464074e-6, 6.6400219e-7
-0.262, 1.0544713e-6, 6.5146912e-7
-0.263, 1.0354574e-6, 5.9662074e-7
-0.264, 1.0869088e-6, 5.5836210e-7
-0.265, 1.0224132e-6, 6.2012015e-7
-0.266, 1.0709457e-6, 6.4957271e-7
-0.267, 1.0713909e-6, 6.7767303e-7
-0.268, 1.0455828e-6, 6.7330302e-7
-0.269, 1.0962920e-6, 6.2755748e-7
-0.270, 1.0327529e-6, 6.3107007e-7
-0.271, 1.0955994e-6, 5.6393600e-7
-0.272, 1.0675651e-6, 6.3024549e-7
-0.273, 1.0796529e-6, 6.4340514e-7
-0.274, 1.1152071e-6, 7.2531498e-7
-0.275, 1.0485182e-6, 6.6586563e-7
-0.276, 1.1107875e-6, 6.3108655e-7
-0.277, 1.0484027e-6, 6.3626464e-7
-0.278, 1.1056588e-6, 5.9159106e-7
-0.279, 1.0900091e-6, 6.6095140e-7
-0.280, 1.0675981e-6, 6.2376461e-7
-0.281, 1.1199893e-6, 7.0856026e-7
-0.282, 1.0603256e-6, 6.8633074e-7
-0.283, 1.1288944e-6, 6.4894607e-7
-0.284, 1.0791086e-6, 6.4676931e-7
-0.285, 1.1049992e-6, 5.9368540e-7
-0.286, 1.1221332e-6, 6.9124496e-7
-0.287, 1.0653388e-6, 6.3919998e-7
-0.288, 1.1199893e-6, 7.2013688e-7
-0.289, 1.0652234e-6, 6.9899568e-7
-0.290, 1.1038613e-6, 6.6835571e-7
-0.291, 1.0919385e-6, 6.6436496e-7
-0.292, 1.0994088e-6, 5.5181522e-7
-0.293, 1.1124365e-6, 6.8380763e-7
-0.294, 1.0648936e-6, 6.5451997e-7
-0.295, 1.1120572e-6, 7.2163755e-7
-0.296, 1.0728751e-6, 6.8214206e-7
-0.297, 1.1087096e-6, 6.4861626e-7
-0.298, 1.1101442e-6, 6.8019614e-7
-0.299, 1.0770473e-6, 6.0913726e-7
-0.300, 1.1201378e-6, 6.6774555e-7
-0.301, 1.0633435e-6, 6.5733991e-7
-0.302, 1.1337756e-6, 7.3722134e-7
-0.303, 1.0783830e-6, 6.9569751e-7
-0.304, 1.0817967e-6, 6.5148561e-7
-0.305, 1.1220836e-6, 6.4056871e-7
-0.306, 1.0570604e-6, 5.8210884e-7
-0.307, 1.1221001e-6, 6.5517958e-7
-0.308, 1.0569615e-6, 6.6974098e-7
-0.309, 1.0905038e-6, 7.3459933e-7
-0.310, 1.0988481e-6, 7.1979059e-7
-0.311, 1.0939009e-6, 6.2876131e-7
-0.312, 1.1197585e-6, 6.3323034e-7
-0.313, 1.0679609e-6, 6.2488596e-7
-0.314, 1.1210118e-6, 6.8191116e-7
-0.315, 1.0805434e-6, 6.7742565e-7
-0.316, 1.0820439e-6, 7.4411446e-7
-0.317, 1.1120574e-6, 6.9023906e-7
-0.318, 1.0651079e-6, 6.2757397e-7
-0.319, 1.1084952e-6, 5.9112932e-7
-0.320, 1.0540757e-6, 6.4591177e-7
-0.321, 1.0948409e-6, 6.7091185e-7
-0.322, 1.0806259e-6, 6.9901216e-7
-0.323, 1.0846165e-6, 6.8398901e-7
-0.324, 1.1082644e-6, 7.0674639e-7
-0.325, 1.0675155e-6, 6.7923963e-7
-0.326, 1.1194782e-6, 5.9147561e-7
-0.327, 1.0657345e-6, 6.3535765e-7
-0.328, 1.1136239e-6, 6.6081947e-7
-0.329, 1.1089570e-6, 7.3107026e-7
-0.330, 1.0526903e-6, 6.9370208e-7
-0.331, 1.1052631e-6, 6.4968816e-7
-0.332, 1.0623046e-6, 6.7035114e-7
-0.333, 1.1116945e-6, 6.1695391e-7
-0.334, 1.1001180e-6, 6.9512032e-7
-0.335, 1.0712096e-6, 6.5064461e-7
-0.336, 1.1254808e-6, 7.2363287e-7
-0.337, 1.0578685e-6, 6.8933207e-7
-0.338, 1.1081984e-6, 6.8107011e-7
-0.339, 1.0729575e-6, 6.6034124e-7
-0.340, 1.1102103e-6, 5.8811150e-7
-0.341, 1.1138053e-6, 7.0226082e-7
-0.342, 1.0677960e-6, 6.7432541e-7
-0.343, 1.1309063e-6, 6.9531819e-7
-0.344, 1.0614635e-6, 6.8672648e-7
-0.345, 1.1128159e-6, 6.7600746e-7
-0.346, 1.0937030e-6, 6.6469477e-7
-0.347, 1.0849794e-6, 5.8255409e-7
-0.348, 1.1184392e-6, 7.1596469e-7
-0.349, 1.0549661e-6, 6.7942108e-7
-0.350, 1.1224629e-6, 7.0729050e-7
-0.351, 1.0757281e-6, 7.2066456e-7
-0.352, 1.1114636e-6, 6.8130100e-7
-0.353, 1.1243429e-6, 7.1352406e-7
-0.354, 1.1014372e-6, 6.3417031e-7
-0.355, 1.1319121e-6, 6.9685183e-7
-0.356, 1.0828685e-6, 6.9117903e-7
-0.357, 1.1238317e-6, 7.3149903e-7
-0.358, 1.1122387e-6, 7.2818438e-7
-0.359, 1.1262558e-6, 6.7999827e-7
-0.360, 1.1406853e-6, 6.9416382e-7
-0.361, 1.0766680e-6, 6.4619212e-7
-0.362, 1.1595507e-6, 7.0524567e-7
-0.363, 1.0923837e-6, 6.9076668e-7
-0.364, 1.1379643e-6, 7.6230384e-7
-0.365, 1.1502005e-6, 7.5743912e-7
-0.366, 1.1415099e-6, 6.8708925e-7
-0.367, 1.1774268e-6, 6.6205621e-7
-0.368, 1.1192802e-6, 6.4436165e-7
-0.369, 1.1707975e-6, 7.3496210e-7
-0.370, 1.1370903e-6, 7.1312820e-7
-0.371, 1.1543397e-6, 7.8835933e-7
-0.372, 1.1829677e-6, 7.6164423e-7
-0.373, 1.1360349e-6, 7.0987954e-7
-0.374, 1.1913780e-6, 7.0428916e-7
-0.375, 1.1269649e-6, 6.4513671e-7
-0.376, 1.1756623e-6, 7.5455318e-7
-0.377, 1.1753159e-6, 7.7452353e-7
-0.378, 1.1800159e-6, 7.6520627e-7
-0.379, 1.2098477e-6, 8.0186527e-7
-0.380, 1.1610184e-6, 7.4635722e-7
-0.381, 1.2172191e-6, 6.8334589e-7
-0.382, 1.1895311e-6, 6.8154839e-7
-0.383, 1.2111341e-6, 7.5005119e-7
-0.384, 1.2157514e-6, 8.0903880e-7
-0.385, 1.1982877e-6, 7.7795363e-7
-0.386, 1.2323577e-6, 7.3476417e-7
-0.387, 1.1956491e-6, 7.4876488e-7
-0.388, 1.2308569e-6, 7.1947716e-7
-0.389, 1.2350456e-6, 7.4254785e-7
-0.390, 1.2189836e-6, 7.5496541e-7
-0.391, 1.2534495e-6, 8.1009415e-7
-0.392, 1.2053622e-6, 8.3009752e-7
-0.393, 1.2590233e-6, 7.5016658e-7
-0.394, 1.2220344e-6, 7.6484343e-7
-0.395, 1.2694125e-6, 7.1083605e-7
-0.396, 1.2801149e-6, 7.7778867e-7
-0.397, 1.2252831e-6, 7.7988307e-7
-0.398, 1.2840069e-6, 7.8263696e-7
-0.399, 1.2224467e-6, 8.3923339e-7
-0.400, 1.2798016e-6, 7.9373530e-7
-0.401, 1.2570279e-6, 7.9103086e-7
-0.402, 1.2546368e-6, 7.1080308e-7
-0.403, 1.3122391e-6, 8.1868586e-7
-0.404, 1.2362165e-6, 7.8324717e-7
-0.405, 1.3008109e-6, 8.1517339e-7
-0.406, 1.2653063e-6, 8.2449066e-7
-0.407, 1.2986507e-6, 7.7894310e-7
-0.408, 1.3098809e-6, 8.2274266e-7
-0.409, 1.2728426e-6, 7.1993895e-7
-0.410, 1.3184397e-6, 8.0087580e-7
-0.411, 1.2543729e-6, 7.9386729e-7
-0.412, 1.3123216e-6, 8.3741941e-7
-0.413, 1.2841388e-6, 8.5076056e-7
-0.414, 1.2931922e-6, 7.6004460e-7
-0.415, 1.3191818e-6, 8.2125848e-7
-0.416, 1.2563188e-6, 7.6106699e-7
-0.417, 1.3220510e-6, 8.0971489e-7
-0.418, 1.2757121e-6, 8.0956653e-7
-0.419, 1.3012233e-6, 8.7523290e-7
-0.420, 1.3091883e-6, 8.6281523e-7
-0.421, 1.3074897e-6, 7.9165744e-7
-0.422, 1.3195611e-6, 8.0496551e-7
-0.423, 1.2833966e-6, 7.4472462e-7
-0.424, 1.3394983e-6, 8.1306257e-7
-0.425, 1.3059231e-6, 8.1805922e-7
-0.426, 1.3019323e-6, 8.4063515e-7
-0.427, 1.3150096e-6, 8.6431589e-7
-0.428, 1.2775095e-6, 7.9195433e-7
-0.429, 1.3475624e-6, 8.1619578e-7
-0.430, 1.2724469e-6, 7.5938499e-7
-0.431, 1.3163783e-6, 8.2206651e-7
-0.432, 1.3046533e-6, 8.4986999e-7
-0.433, 1.2892509e-6, 8.4742936e-7
-0.434, 1.3431759e-6, 8.3189502e-7
-0.435, 1.2738651e-6, 7.8951371e-7
-0.436, 1.3288784e-6, 8.0597152e-7
-0.437, 1.2882945e-6, 7.4744560e-7
-0.438, 1.2813683e-6, 8.1984024e-7
-0.439, 1.3060551e-6, 8.3235676e-7
-0.440, 1.2757945e-6, 8.3017994e-7
-0.441, 1.3153228e-6, 8.1576701e-7
-0.442, 1.2531856e-6, 7.8537448e-7
-0.443, 1.3048842e-6, 7.8793050e-7
-0.444, 1.2923676e-6, 7.7711258e-7
