Dec. 9, 2005   02:32:38
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_30.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.126, 5.5150190e-7, 3.7244479e-7
-0.127, 6.1022564e-7, 4.4442714e-7
-0.128, 6.0574018e-7, 3.7800220e-7
-0.129, 5.8581929e-7, 3.5676203e-7
-0.130, 6.3118546e-7, 3.4404761e-7
-0.131, 5.8674277e-7, 3.9246459e-7
-0.132, 6.2808522e-7, 3.9695010e-7
-0.133, 5.9106333e-7, 3.9836831e-7
-0.134, 6.3050936e-7, 4.1324301e-7
-0.135, 6.3149878e-7, 3.9526805e-7
-0.136, 6.0471768e-7, 3.6634319e-7
-0.137, 6.4911097e-7, 3.2664983e-7
-0.138, 5.8360951e-7, 3.9289336e-7
-0.139, 6.3484646e-7, 4.0432150e-7
-0.140, 6.2249478e-7, 4.4002405e-7
-0.141, 6.1885032e-7, 3.6977326e-7
-0.142, 6.6253449e-7, 4.0369486e-7
-0.143, 6.1296311e-7, 3.4201923e-7
-0.144, 6.5786759e-7, 3.7190057e-7
-0.145, 6.1789387e-7, 3.9419615e-7
-0.146, 6.5745530e-7, 4.2041648e-7
-0.147, 6.5593815e-7, 4.4215142e-7
-0.148, 6.1664059e-7, 3.8233924e-7
-0.149, 6.8276870e-7, 3.8718758e-7
-0.150, 6.1476061e-7, 3.4779103e-7
-0.151, 6.7927266e-7, 4.3197656e-7
-0.152, 6.3494537e-7, 4.1243499e-7
-0.153, 6.4586231e-7, 4.1909726e-7
-0.154, 6.7686506e-7, 4.4998453e-7
-0.155, 6.2727713e-7, 4.0237558e-7
-0.156, 6.8999168e-7, 3.9162359e-7
-0.157, 6.3072372e-7, 3.7125744e-7
-0.158, 6.7966846e-7, 4.2777140e-7
-0.159, 6.7173636e-7, 4.6909739e-7
-0.160, 6.6232008e-7, 4.4991856e-7
-0.161, 6.8331292e-7, 4.1345737e-7
-0.162, 6.4798957e-7, 4.0819680e-7
-0.163, 6.9393298e-7, 3.6414991e-7
-0.164, 6.7025218e-7, 4.3319687e-7
-0.165, 6.7775545e-7, 4.0682806e-7
-0.166, 6.8918359e-7, 4.6652480e-7
-0.167, 6.5359649e-7, 4.4450957e-7
-0.168, 7.1265003e-7, 4.1644225e-7
-0.169, 6.6644282e-7, 4.1169289e-7
-0.170, 7.0405832e-7, 3.6220399e-7
-0.171, 6.8722119e-7, 4.6914684e-7
-0.172, 6.7780496e-7, 4.2594095e-7
-0.173, 7.2401218e-7, 4.7407764e-7
-0.174, 6.6637682e-7, 4.1616190e-7
-0.175, 7.3463229e-7, 4.3750097e-7
-0.176, 6.9408139e-7, 3.8626408e-7
-0.177, 7.1007747e-7, 4.2541319e-7
-0.178, 7.2279187e-7, 4.7785397e-7
-0.179, 6.8227399e-7, 4.6024181e-7
-0.180, 7.3585261e-7, 4.7242850e-7
-0.181, 6.7843166e-7, 4.1870146e-7
-0.182, 7.3511052e-7, 4.5770219e-7
-0.183, 7.2994885e-7, 4.0331557e-7
-0.184, 7.3255444e-7, 4.2760649e-7
-0.185, 7.4378465e-7, 4.8883686e-7
-0.186, 7.0100759e-7, 5.0041342e-7
-0.187, 7.6815809e-7, 4.8327945e-7
-0.188, 7.2750822e-7, 4.3743501e-7
-0.189, 7.5160131e-7, 4.0145210e-7
-0.190, 7.6439818e-7, 4.6916333e-7
-0.191, 7.2942123e-7, 4.4048585e-7
-0.192, 7.7386392e-7, 4.8854002e-7
-0.193, 7.2206626e-7, 4.8103669e-7
-0.194, 7.7806908e-7, 4.6551887e-7
-0.195, 7.7462244e-7, 4.3708872e-7
-0.196, 7.6561855e-7, 3.7356614e-7
-0.197, 8.0346490e-7, 5.0202948e-7
-0.198, 7.4159141e-7, 4.7599050e-7
-0.199, 7.9873200e-7, 5.0517923e-7
-0.200, 7.6212245e-7, 4.9469111e-7
-0.201, 8.1664103e-7, 4.7333555e-7
-0.202, 8.0638375e-7, 4.5880711e-7
-0.203, 7.7765674e-7, 4.3113553e-7
-0.204, 8.3675980e-7, 4.7328604e-7
-0.205, 7.5646608e-7, 5.0417333e-7
-0.206, 8.2981717e-7, 5.6891622e-7
-0.207, 8.0925315e-7, 4.9267919e-7
-0.208, 8.0912122e-7, 4.7462177e-7
-0.209, 8.4902899e-7, 4.5341460e-7
-0.210, 7.9578012e-7, 4.9264622e-7
-0.211, 8.4226781e-7, 5.0097412e-7
-0.212, 8.1171032e-7, 5.5207909e-7
-0.213, 8.6438195e-7, 5.2439106e-7
-0.214, 8.7203364e-7, 5.2224721e-7
-0.215, 8.3929933e-7, 4.4622462e-7
-0.216, 8.8446768e-7, 4.7928870e-7
-0.217, 8.2409485e-7, 5.2209884e-7
-0.218, 8.8245577e-7, 5.6781130e-7
-0.219, 8.6873547e-7, 5.6614573e-7
-0.220, 8.7266028e-7, 4.7973396e-7
-0.221, 9.0933588e-7, 5.5090823e-7
-0.222, 8.5832977e-7, 4.6202280e-7
-0.223, 9.2152254e-7, 5.4515294e-7
-0.224, 8.6819125e-7, 5.3682510e-7
-0.225, 9.0316826e-7, 5.7826651e-7
-0.226, 9.1967559e-7, 5.5974732e-7
-0.227, 9.2068149e-7, 5.2651831e-7
-0.228, 9.4060238e-7, 5.0405788e-7
-0.229, 8.9554953e-7, 5.1657440e-7
-0.230, 9.4896325e-7, 5.8657787e-7
-0.231, 9.3324746e-7, 5.8677574e-7
-0.232, 9.4607731e-7, 5.8801254e-7
-0.233, 9.7083011e-7, 5.8197691e-7
-0.234, 9.3351139e-7, 5.5880730e-7
-0.235, 9.8740327e-7, 5.0806511e-7
-0.236, 9.4338935e-7, 5.6665692e-7
-0.237, 9.8227463e-7, 5.9419659e-7
-0.238, 9.8804639e-7, 6.6009386e-7
-0.239, 9.6883468e-7, 5.7778823e-7
-0.240, 1.0317635e-6, 5.8679223e-7
-0.241, 9.6876863e-7, 5.1263311e-7
-0.242, 1.0246230e-6, 5.7615568e-7
-0.243, 9.8394025e-7, 5.8725396e-7
-0.244, 9.9655574e-7, 6.1913067e-7
-0.245, 1.0413282e-6, 6.6924622e-7
-0.246, 1.0028716e-6, 5.7269261e-7
-0.247, 1.0622056e-6, 5.8062466e-7
-0.248, 1.0007609e-6, 5.1111590e-7
-0.249, 1.0427630e-6, 6.3445066e-7
-0.250, 1.0352101e-6, 6.4449353e-7
-0.251, 1.0294218e-6, 6.3596781e-7
-0.252, 1.0895143e-6, 6.4965514e-7
-0.253, 1.0184884e-6, 6.2257726e-7
-0.254, 1.0892834e-6, 5.5719124e-7
-0.255, 1.0478586e-6, 6.0758714e-7
-0.256, 1.0799002e-6, 6.3379105e-7
-0.257, 1.0940493e-6, 6.8634722e-7
-0.258, 1.0501673e-6, 6.3774883e-7
-0.259, 1.1196430e-6, 6.1650866e-7
-0.260, 1.0571100e-6, 5.9291034e-7
-0.261, 1.1062195e-6, 6.3293351e-7
-0.262, 1.1034986e-6, 6.5847769e-7
-0.263, 1.0747881e-6, 6.5423961e-7
-0.264, 1.1352267e-6, 6.8591845e-7
-0.265, 1.0530202e-6, 6.2455615e-7
-0.266, 1.1214406e-6, 6.3013010e-7
-0.267, 1.0966384e-6, 5.6642608e-7
-0.268, 1.1271134e-6, 6.5811491e-7
-0.269, 1.1294881e-6, 6.8156487e-7
-0.270, 1.0773276e-6, 7.0074361e-7
-0.271, 1.1416089e-6, 6.8868889e-7
-0.272, 1.0877993e-6, 6.5138670e-7
-0.273, 1.1378984e-6, 6.0991232e-7
-0.274, 1.1187360e-6, 6.0966499e-7
-0.275, 1.1006787e-6, 6.4338866e-7
-0.276, 1.1507611e-6, 7.2594162e-7
-0.277, 1.0850124e-6, 7.0094154e-7
-0.278, 1.1443792e-6, 6.6347445e-7
-0.279, 1.1061040e-6, 6.5923632e-7
-0.280, 1.1476774e-6, 5.9996842e-7
-0.281, 1.1432744e-6, 7.1649242e-7
-0.282, 1.1236668e-6, 6.4805556e-7
-0.283, 1.1527401e-6, 7.2158809e-7
-0.284, 1.1025421e-6, 6.8994223e-7
-0.285, 1.1543398e-6, 6.6776204e-7
-0.286, 1.1188679e-6, 6.0196379e-7
-0.287, 1.1398279e-6, 6.4920994e-7
-0.288, 1.1565164e-6, 7.0305236e-7
-0.289, 1.0962426e-6, 6.9817111e-7
-0.290, 1.1457315e-6, 7.1901547e-7
-0.291, 1.1078025e-6, 6.6273236e-7
-0.292, 1.1429445e-6, 6.4825343e-7
-0.293, 1.1498377e-6, 6.3875473e-7
-0.294, 1.1256786e-6, 6.5409120e-7
-0.295, 1.1523607e-6, 6.9454313e-7
-0.296, 1.0972485e-6, 7.5394303e-7
-0.297, 1.1535976e-6, 6.7440789e-7
-0.298, 1.1121397e-6, 6.8334583e-7
-0.299, 1.1168561e-6, 6.0529487e-7
-0.300, 1.1556920e-6, 7.0818101e-7
-0.301, 1.1036799e-6, 6.4391634e-7
-0.302, 1.1454676e-6, 7.4360327e-7
-0.303, 1.0862987e-6, 6.8677599e-7
-0.304, 1.1376015e-6, 6.8385708e-7
-0.305, 1.1367770e-6, 6.4418020e-7
-0.306, 1.1186371e-6, 5.6873478e-7
-0.307, 1.1463746e-6, 7.1128130e-7
-0.308, 1.0847815e-6, 7.1749832e-7
-0.309, 1.1535481e-6, 7.3146600e-7
-0.310, 1.1126344e-6, 6.6189136e-7
-0.311, 1.1343363e-6, 6.7600746e-7
-0.312, 1.1445441e-6, 6.4612613e-7
-0.313, 1.0969848e-6, 6.5630093e-7
-0.314, 1.1319946e-6, 6.5263998e-7
-0.315, 1.0884589e-6, 6.8614929e-7
-0.316, 1.1162459e-6, 6.7608994e-7
-0.317, 1.1296034e-6, 6.7597443e-7
-0.318, 1.1142505e-6, 6.0493210e-7
-0.319, 1.1392835e-6, 6.5110635e-7
-0.320, 1.0756951e-6, 6.7663416e-7
-0.321, 1.1257777e-6, 7.0285449e-7
-0.322, 1.0774431e-6, 6.9281157e-7
-0.323, 1.1141681e-6, 6.6042367e-7
-0.324, 1.1437361e-6, 7.0826349e-7
-0.325, 1.0771628e-6, 5.8128433e-7
-0.326, 1.1492110e-6, 6.6713540e-7
-0.327, 1.0780861e-6, 6.5679569e-7
-0.328, 1.1188514e-6, 7.2782160e-7
-0.329, 1.0850617e-6, 7.2104388e-7
-0.330, 1.0971826e-6, 6.5244217e-7
-0.331, 1.1288944e-6, 6.5679569e-7
-0.332, 1.0770143e-6, 6.3619871e-7
-0.333, 1.1329511e-6, 6.8397253e-7
-0.334, 1.0780202e-6, 6.9079971e-7
-0.335, 1.1101279e-6, 7.2150556e-7
-0.336, 1.1287459e-6, 7.0071076e-7
-0.337, 1.0922848e-6, 6.5908790e-7
-0.338, 1.1330171e-6, 5.9942420e-7
-0.339, 1.0838580e-6, 6.7416050e-7
-0.340, 1.1170540e-6, 6.8057540e-7
-0.341, 1.0941153e-6, 7.2637039e-7
-0.342, 1.1020473e-6, 6.7691445e-7
-0.343, 1.1311865e-6, 6.8890324e-7
-0.344, 1.0804114e-6, 6.3603375e-7
-0.345, 1.1283172e-6, 6.1673950e-7
-0.346, 1.0823409e-6, 6.8283464e-7
-0.347, 1.1248871e-6, 6.9683540e-7
-0.348, 1.1239307e-6, 7.8591870e-7
-0.349, 1.1052796e-6, 6.6105031e-7
-0.350, 1.1378819e-6, 6.8346128e-7
-0.351, 1.0874860e-6, 6.3174616e-7
-0.352, 1.1561207e-6, 6.9233334e-7
-0.353, 1.1111997e-6, 6.8766644e-7
-0.354, 1.1202532e-6, 7.2674970e-7
-0.355, 1.1477928e-6, 7.4670356e-7
-0.356, 1.0985514e-6, 6.8202661e-7
-0.357, 1.1638714e-6, 6.9652202e-7
-0.358, 1.1029214e-6, 6.2955291e-7
-0.359, 1.1512559e-6, 7.1278197e-7
-0.360, 1.1370573e-6, 7.3471472e-7
-0.361, 1.1284985e-6, 7.4680247e-7
-0.362, 1.1629644e-6, 7.7168710e-7
-0.363, 1.1280204e-6, 7.0570741e-7
-0.364, 1.1812526e-6, 6.6241904e-7
-0.365, 1.1449069e-6, 6.8918359e-7
-0.366, 1.1499037e-6, 7.2379783e-7
-0.367, 1.1723806e-6, 7.8492923e-7
-0.368, 1.1368924e-6, 7.2063153e-7
-0.369, 1.1855898e-6, 7.1337558e-7
-0.370, 1.1452697e-6, 7.0234330e-7
-0.371, 1.1815330e-6, 6.7373173e-7
-0.372, 1.1854743e-6, 7.4945751e-7
-0.373, 1.1642177e-6, 7.1100089e-7
-0.374, 1.2185878e-6, 7.8436852e-7
-0.375, 1.1474465e-6, 7.7409470e-7
-0.376, 1.2233372e-6, 7.4144299e-7
-0.377, 1.1792903e-6, 6.8491249e-7
-0.378, 1.2166585e-6, 6.8687496e-7
-0.379, 1.2199731e-6, 7.8581968e-7
-0.380, 1.1712923e-6, 7.7449050e-7
-0.381, 1.2346500e-6, 8.0376174e-7
-0.382, 1.1803456e-6, 7.3758412e-7
-0.383, 1.2425160e-6, 7.6896606e-7
-0.384, 1.2131624e-6, 7.0852735e-7
-0.385, 1.2283833e-6, 7.4657157e-7
-0.386, 1.2583967e-6, 7.8083951e-7
-0.387, 1.2117277e-6, 8.0758758e-7
-0.388, 1.2673511e-6, 7.9246553e-7
-0.389, 1.2189671e-6, 7.5656510e-7
-0.390, 1.2650260e-6, 7.7043376e-7
-0.391, 1.2736671e-6, 7.4516987e-7
-0.392, 1.2433240e-6, 7.7336921e-7
-0.393, 1.2756130e-6, 7.9668712e-7
-0.394, 1.2295212e-6, 8.4991950e-7
-0.395, 1.2862497e-6, 8.1942801e-7
-0.396, 1.2624205e-6, 7.8995890e-7
-0.397, 1.2747555e-6, 6.8537429e-7
-0.398, 1.2991950e-6, 7.9299326e-7
-0.399, 1.2554777e-6, 7.9187180e-7
-0.400, 1.3045874e-6, 8.1807570e-7
-0.401, 1.2660319e-6, 8.2795373e-7
-0.402, 1.3077372e-6, 7.8901894e-7
-0.403, 1.3168731e-6, 7.9927617e-7
-0.404, 1.3032517e-6, 7.3392312e-7
-0.405, 1.3251183e-6, 8.2815154e-7
-0.406, 1.2686374e-6, 8.0849452e-7
-0.407, 1.3304945e-6, 8.7277573e-7
-0.408, 1.3088750e-6, 8.4066812e-7
-0.409, 1.3290927e-6, 7.9014029e-7
-0.410, 1.3504978e-6, 7.8337905e-7
-0.411, 1.3003162e-6, 7.4604395e-7
-0.412, 1.3473316e-6, 8.1990618e-7
-0.413, 1.2950886e-6, 8.5267345e-7
-0.414, 1.3425656e-6, 8.8949741e-7
-0.415, 1.3465069e-6, 8.5255806e-7
-0.416, 1.3330836e-6, 7.9756120e-7
-0.417, 1.3626516e-6, 7.8708950e-7
-0.418, 1.3208473e-6, 8.3082318e-7
-0.419, 1.3687365e-6, 8.4129476e-7
-0.420, 1.3275591e-6, 8.7871240e-7
-0.421, 1.3439344e-6, 8.4355406e-7
-0.422, 1.3709629e-6, 8.7107713e-7
-0.423, 1.3278394e-6, 7.7571087e-7
-0.424, 1.3780539e-6, 7.7430911e-7
-0.425, 1.3186046e-6, 8.3067471e-7
-0.426, 1.3555275e-6, 8.6993930e-7
-0.427, 1.3658342e-6, 8.9965573e-7
-0.428, 1.3411805e-6, 8.2297350e-7
-0.429, 1.3866456e-6, 8.6504156e-7
-0.430, 1.3248216e-6, 7.9836923e-7
-0.431, 1.3780868e-6, 8.2683232e-7
-0.432, 1.3364640e-6, 8.2681589e-7
-0.433, 1.3686542e-6, 8.6512392e-7
-0.434, 1.3746403e-6, 8.8509438e-7
-0.435, 1.3225128e-6, 8.1029208e-7
-0.436, 1.3789445e-6, 7.9518645e-7
-0.437, 1.3263552e-6, 7.6916399e-7
-0.438, 1.3681924e-6, 8.6423347e-7
-0.439, 1.3399767e-6, 8.4457645e-7
-0.440, 1.3295215e-6, 8.8255479e-7
-0.441, 1.3767511e-6, 8.7543071e-7
-0.442, 1.3213255e-6, 8.2122551e-7
-0.443, 1.3613158e-6, 7.6911454e-7
-0.444, 1.3243928e-6, 7.5397594e-7
