Dec. 9, 2005   02:34:04
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_40.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.054, 4.4586182e-7, 3.2127383e-7
0.053, 4.9746154e-7, 3.2318673e-7
0.052, 4.6271543e-7, 2.6142868e-7
0.051, 4.7674908e-7, 2.7526448e-7
0.050, 4.7008680e-7, 3.3822636e-7
0.049, 4.3964479e-7, 3.4845067e-7
0.048, 4.7590805e-7, 3.6456217e-7
0.047, 4.3177869e-7, 3.0178168e-7
0.046, 4.6810794e-7, 3.1170916e-7
0.045, 4.7219766e-7, 2.8133309e-7
0.044, 4.5179854e-7, 2.9437732e-7
0.043, 4.6139616e-7, 3.0907063e-7
0.042, 4.1762956e-7, 3.3479625e-7
0.041, 4.8017921e-7, 3.4993482e-7
0.040, 4.2879384e-7, 2.7737531e-7
0.039, 4.4784070e-7, 2.9018867e-7
0.038, 4.6706901e-7, 2.6170903e-7
0.037, 4.1007678e-7, 2.6058768e-7
0.036, 4.7330252e-7, 3.0343077e-7
0.035, 4.0127071e-7, 3.0727313e-7
0.034, 4.5353005e-7, 3.5273825e-7
0.033, 4.3385651e-7, 2.8675856e-7
0.032, 4.3644559e-7, 2.6264902e-7
0.031, 4.4972066e-7, 2.6513914e-7
0.030, 3.9798903e-7, 2.4129344e-7
0.029, 4.5907098e-7, 2.9902770e-7
0.028, 3.9787358e-7, 3.0959833e-7
0.027, 4.3075627e-7, 3.2343411e-7
0.026, 4.3194359e-7, 3.2107593e-7
0.025, 4.0158403e-7, 2.5265558e-7
0.024, 4.4472398e-7, 2.2544577e-7
0.023, 3.8698965e-7, 2.0943321e-7
0.022, 4.3032747e-7, 3.0262271e-7
0.021, 4.1025817e-7, 2.9571305e-7
0.020, 4.1891585e-7, 3.1132987e-7
0.019, 4.2702933e-7, 2.9506992e-7
0.018, 3.8600024e-7, 2.7096036e-7
0.017, 4.4086511e-7, 2.3032706e-7
0.016, 3.9142569e-7, 2.2828219e-7
0.015, 4.3275162e-7, 2.9037005e-7
0.014, 4.1321005e-7, 3.2528106e-7
0.013, 3.9371793e-7, 3.0883976e-7
0.012, 4.3344426e-7, 2.8441687e-7
0.011, 3.8383990e-7, 2.5743793e-7
0.010, 4.2696337e-7, 2.4248075e-7
0.009, 3.8959521e-7, 2.3385607e-7
0.008, 4.0174893e-7, 2.7331856e-7
0.007, 4.2851349e-7, 2.6626049e-7
0.006, 3.7074622e-7, 3.0791625e-7
0.005, 4.3085521e-7, 2.5470044e-7
0.004, 3.7923900e-7, 2.5430467e-7
0.003, 4.1352337e-7, 2.3717072e-7
0.002, 4.2044951e-7, 2.3918258e-7
0.001, 3.8064070e-7, 2.6832186e-7
-0.000, 4.0758670e-7, 2.7562726e-7
-0.001, 3.7049887e-7, 3.1281402e-7
-0.002, 4.0999433e-7, 2.8329549e-7
-0.003, 3.8252065e-7, 2.5595375e-7
-0.004, 4.0475027e-7, 2.2617135e-7
-0.005, 4.0341450e-7, 2.3664302e-7
-0.006, 3.7508329e-7, 2.7107581e-7
-0.007, 4.0646529e-7, 2.6388582e-7
-0.008, 3.7521522e-7, 2.8524141e-7
-0.009, 4.0437095e-7, 2.8807784e-7
-0.010, 3.9991846e-7, 2.7940365e-7
-0.011, 3.9439402e-7, 2.3449920e-7
-0.012, 4.0977994e-7, 2.1507304e-7
-0.013, 3.6654106e-7, 2.6421566e-7
-0.014, 4.0494814e-7, 2.6650787e-7
-0.015, 3.7658398e-7, 2.8768204e-7
-0.016, 3.9406422e-7, 2.8921568e-7
-0.017, 4.1001084e-7, 2.6987198e-7
-0.018, 3.6578248e-7, 2.6840431e-7
-0.019, 4.1683799e-7, 2.2227952e-7
-0.020, 3.6320992e-7, 2.6711803e-7
-0.021, 4.0245800e-7, 2.7054810e-7
-0.022, 3.9671926e-7, 2.9863196e-7
-0.023, 3.9071659e-7, 2.6009292e-7
-0.024, 4.1842114e-7, 2.6210481e-7
-0.025, 3.6759650e-7, 2.5249068e-7
-0.026, 4.1861904e-7, 2.2145500e-7
-0.027, 3.8868822e-7, 2.6220377e-7
-0.028, 3.8769878e-7, 2.7909036e-7
-0.029, 4.0684458e-7, 3.2359901e-7
-0.030, 3.8684124e-7, 2.5900454e-7
-0.031, 4.1701941e-7, 2.6342408e-7
-0.032, 3.6749753e-7, 2.5189701e-7
-0.033, 4.0570671e-7, 2.3011268e-7
-0.034, 3.9538349e-7, 2.6762922e-7
-0.035, 3.9439402e-7, 2.5120440e-7
-0.036, 4.2110912e-7, 3.3464784e-7
-0.037, 3.7186760e-7, 2.9967086e-7
-0.038, 4.2302207e-7, 2.7163651e-7
-0.039, 3.9149165e-7, 2.5511270e-7
-0.040, 4.1965794e-7, 2.2607240e-7
-0.041, 4.1560122e-7, 2.8639573e-7
-0.042, 3.8075615e-7, 2.6932778e-7
-0.043, 4.3657752e-7, 2.9060092e-7
-0.044, 3.8393887e-7, 3.1871775e-7
-0.045, 4.2320346e-7, 3.0498092e-7
-0.046, 4.1014275e-7, 2.8037661e-7
-0.047, 4.0822982e-7, 2.0570627e-7
-0.048, 4.4406431e-7, 2.6475982e-7
-0.049, 3.8222385e-7, 2.7983242e-7
-0.050, 4.4281100e-7, 2.6652435e-7
-0.051, 3.8463145e-7, 3.1172564e-7
-0.052, 4.2973383e-7, 2.9734568e-7
-0.053, 4.2732617e-7, 2.9967086e-7
-0.054, 3.9789012e-7, 2.1688703e-7
-0.055, 4.3565404e-7, 2.3679144e-7
-0.056, 3.8756684e-7, 2.8703892e-7
-0.057, 4.3428525e-7, 3.0676190e-7
-0.058, 4.1085184e-7, 3.4732926e-7
-0.059, 4.2013619e-7, 2.7285682e-7
-0.060, 4.4696671e-7, 2.9764249e-7
-0.061, 3.9909389e-7, 2.7221367e-7
-0.062, 4.5143574e-7, 2.5598672e-7
-0.063, 4.0626742e-7, 2.8164641e-7
-0.064, 4.4304187e-7, 2.8834168e-7
-0.065, 4.4380050e-7, 3.6165977e-7
-0.066, 4.3647856e-7, 2.9055144e-7
-0.067, 4.4310787e-7, 2.9254682e-7
-0.068, 4.1970742e-7, 2.8283375e-7
-0.069, 4.5679525e-7, 2.4848342e-7
-0.070, 4.3552211e-7, 2.8720382e-7
-0.071, 4.3735258e-7, 2.7638583e-7
-0.072, 4.4960524e-7, 3.3644534e-7
-0.073, 4.0813089e-7, 3.1982262e-7
-0.074, 4.7683153e-7, 2.9023812e-7
-0.075, 4.3293304e-7, 2.8670911e-7
-0.076, 4.6509012e-7, 2.5026441e-7
-0.077, 4.5707554e-7, 3.4282729e-7
-0.078, 4.4572988e-7, 2.9023812e-7
-0.079, 4.8285074e-7, 3.5573959e-7
-0.080, 4.2864542e-7, 3.1200599e-7
-0.081, 4.9368521e-7, 2.9124408e-7
-0.082, 4.5339812e-7, 3.1045585e-7
-0.083, 4.7411058e-7, 2.5580533e-7
-0.084, 4.9474056e-7, 3.3702253e-7
-0.085, 4.5039681e-7, 2.8256991e-7
-0.086, 4.9637316e-7, 3.4068347e-7
-0.087, 4.3133343e-7, 3.3362545e-7
-0.088, 4.9869834e-7, 3.1851985e-7
-0.089, 4.8555518e-7, 3.2244466e-7
-0.090, 4.8329593e-7, 2.4175517e-7
-0.091, 5.0364559e-7, 3.7152131e-7
-0.092, 4.6396875e-7, 3.2490181e-7
-0.093, 5.2120828e-7, 3.5859250e-7
-0.094, 4.7511651e-7, 3.2966764e-7
-0.095, 5.1705263e-7, 3.1452907e-7
-0.096, 5.2152166e-7, 3.5283722e-7
-0.097, 4.8783090e-7, 2.5364503e-7
-0.098, 5.4266286e-7, 3.2387936e-7
-0.099, 4.6614548e-7, 3.1050530e-7
-0.100, 5.3049263e-7, 3.6283063e-7
-0.101, 5.1184156e-7, 3.8529112e-7
-0.102, 5.1129734e-7, 2.9920912e-7
-0.103, 5.4643920e-7, 3.5953246e-7
-0.104, 4.8967786e-7, 2.8525790e-7
-0.105, 5.3784754e-7, 3.4035367e-7
-0.106, 5.0811462e-7, 3.2392882e-7
-0.107, 5.5691089e-7, 3.6378711e-7
-0.108, 5.5493200e-7, 3.8695669e-7
-0.109, 5.1269910e-7, 3.3204230e-7
-0.110, 5.7158769e-7, 3.3139918e-7
-0.111, 5.0794966e-7, 2.8886939e-7
-0.112, 5.6429877e-7, 3.1513923e-7
-0.113, 5.3245503e-7, 3.5949950e-7
-0.114, 5.3436798e-7, 3.5890582e-7
-0.115, 5.8674277e-7, 4.2493500e-7
-0.116, 5.2940425e-7, 3.2201589e-7
-0.117, 5.9617548e-7, 3.5390912e-7
-0.118, 5.3839176e-7, 3.0260622e-7
-0.119, 5.7584236e-7, 3.1012604e-7
-0.120, 5.8022886e-7, 3.8717104e-7
-0.121, 5.5783437e-7, 3.6640913e-7
-0.122, 5.8685816e-7, 4.2284066e-7
-0.123, 5.3997485e-7, 3.7407739e-7
-0.124, 5.9779160e-7, 3.6619474e-7
-0.125, 5.6708575e-7, 3.0549211e-7
-0.126, 5.7719456e-7, 2.9596043e-7
-0.127, 5.8740238e-7, 3.9038676e-7
-0.128, 5.4737922e-7, 3.6822314e-7
-0.129, 6.1114912e-7, 4.2105964e-7
-0.130, 5.6916355e-7, 3.6189067e-7
-0.131, 6.0227711e-7, 3.7519874e-7
-0.132, 6.0923622e-7, 3.6429833e-7
-0.133, 5.9061807e-7, 3.1205545e-7
-0.134, 6.2028505e-7, 4.0132016e-7
-0.135, 5.6632712e-7, 3.7770533e-7
-0.136, 6.1970786e-7, 4.3626417e-7
-0.137, 5.9136016e-7, 4.1443033e-7
-0.138, 6.1387010e-7, 3.7600680e-7
-0.139, 6.3938143e-7, 3.7983267e-7
-0.140, 5.8380738e-7, 3.3154760e-7
-0.141, 6.3948033e-7, 4.1124764e-7
-0.142, 5.8219132e-7, 3.8720407e-7
-0.143, 6.2729362e-7, 4.2379713e-7
-0.144, 6.2632068e-7, 4.2077934e-7
-0.145, 6.3314786e-7, 3.6794279e-7
-0.146, 6.5992890e-7, 3.7752392e-7
-0.147, 6.0466823e-7, 3.3351000e-7
-0.148, 6.6566770e-7, 4.3944689e-7
-0.149, 6.1235301e-7, 3.9185443e-7
-0.150, 6.3352718e-7, 4.2195018e-7
-0.151, 6.5071060e-7, 4.5580578e-7
-0.152, 6.3201003e-7, 3.6251731e-7
-0.153, 6.6955954e-7, 4.0578919e-7
-0.154, 6.0903835e-7, 3.2679822e-7
-0.155, 6.6164398e-7, 4.3001415e-7
-0.156, 6.4983658e-7, 4.0559127e-7
-0.157, 6.4398228e-7, 4.0141907e-7
-0.158, 6.6560176e-7, 4.7157101e-7
-0.159, 6.2041698e-7, 4.0519549e-7
-0.160, 6.8895275e-7, 4.2251085e-7
-0.161, 6.4319079e-7, 3.2480284e-7
-0.162, 6.8967836e-7, 4.1545277e-7
-0.163, 6.7783799e-7, 4.4253068e-7
-0.164, 6.3677584e-7, 4.3341129e-7
-0.165, 6.9462556e-7, 4.2295611e-7
-0.166, 6.3933192e-7, 4.0522849e-7
-0.167, 6.9256424e-7, 4.3428531e-7
-0.168, 6.6388674e-7, 3.6334183e-7
-0.169, 6.6720145e-7, 3.9363545e-7
-0.170, 7.0306885e-7, 4.4190404e-7
-0.171, 6.3891969e-7, 4.3507686e-7
-0.172, 7.1693762e-7, 4.7214817e-7
-0.173, 6.5458590e-7, 4.3530770e-7
-0.174, 7.0206295e-7, 4.1576610e-7
-0.175, 7.0550948e-7, 3.9368493e-7
-0.176, 6.6609647e-7, 3.7340124e-7
-0.177, 7.2290732e-7, 4.2749110e-7
-0.178, 6.5799952e-7, 4.4068372e-7
-0.179, 7.2699697e-7, 4.8847409e-7
-0.180, 6.8271925e-7, 4.5631703e-7
-0.181, 7.1265003e-7, 4.0605303e-7
-0.182, 7.2544691e-7, 4.5042981e-7
-0.183, 6.7856354e-7, 3.7448962e-7
-0.184, 7.3497858e-7, 4.5529458e-7
-0.185, 6.8209260e-7, 4.2571008e-7
-0.186, 7.3362634e-7, 4.9577949e-7
-0.187, 7.2958608e-7, 4.9408089e-7
-0.188, 7.1398574e-7, 4.3702272e-7
-0.189, 7.4858349e-7, 4.5265605e-7
-0.190, 6.9795669e-7, 4.0232612e-7
-0.191, 7.6048985e-7, 4.5877414e-7
-0.192, 7.2610652e-7, 4.4843438e-7
-0.193, 7.3595152e-7, 4.7290675e-7
-0.194, 7.6136382e-7, 5.1621157e-7
-0.195, 7.0011703e-7, 4.5348060e-7
-0.196, 7.7421021e-7, 4.7160398e-7
-0.197, 7.2275890e-7, 3.8677530e-7
-0.198, 7.6848789e-7, 4.7145556e-7
-0.199, 7.6894963e-7, 4.9666994e-7
-0.200, 7.5600428e-7, 4.8065738e-7
-0.201, 7.9276236e-7, 5.2173601e-7
-0.202, 7.3189483e-7, 4.7069699e-7
-0.203, 8.0837913e-7, 4.7767259e-7
-0.204, 7.5781833e-7, 4.1116516e-7
-0.205, 7.8227418e-7, 4.4760984e-7
-0.206, 8.0611994e-7, 5.1659083e-7
-0.207, 7.6195749e-7, 4.8044302e-7
-0.208, 8.2691474e-7, 5.6240231e-7
-0.209, 7.5889022e-7, 4.6047268e-7
-0.210, 8.2277563e-7, 4.8919969e-7
-0.211, 8.1731719e-7, 4.6784407e-7
-0.212, 8.0615291e-7, 4.0564078e-7
-0.213, 8.3413778e-7, 5.4531785e-7
-0.214, 7.8760075e-7, 5.2082902e-7
-0.215, 8.5415763e-7, 5.6921306e-7
-0.216, 8.2496888e-7, 5.2496819e-7
-0.217, 8.6200725e-7, 5.0765289e-7
-0.218, 8.7393011e-7, 5.1403481e-7
-0.219, 8.3888716e-7, 4.2091125e-7
-0.220, 8.8422036e-7, 5.0959875e-7
-0.221, 8.2153878e-7, 5.1279801e-7
-0.222, 8.7927310e-7, 5.7495186e-7
-0.223, 8.7089580e-7, 5.5935152e-7
-0.224, 8.6946113e-7, 4.9942395e-7
-0.225, 9.2059906e-7, 5.1571692e-7
-0.226, 8.4581330e-7, 4.7485267e-7
-0.227, 9.2211621e-7, 5.4952307e-7
-0.228, 8.6695445e-7, 5.3380728e-7
-0.229, 9.2059906e-7, 5.6517274e-7
-0.230, 9.2955355e-7, 5.8830938e-7
-0.231, 8.8814511e-7, 5.2780462e-7
-0.232, 9.6413476e-7, 5.4411402e-7
-0.233, 8.9284504e-7, 4.8816077e-7
-0.234, 9.5668088e-7, 5.7882721e-7
-0.235, 9.0806600e-7, 5.7101056e-7
-0.236, 9.2208325e-7, 5.7231330e-7
-0.237, 9.7490329e-7, 6.1578305e-7
-0.238, 9.1556933e-7, 5.5478358e-7
-0.239, 9.8710643e-7, 5.6822358e-7
-0.240, 9.3934909e-7, 5.0324985e-7
-0.241, 9.8877206e-7, 5.9121174e-7
-0.242, 9.8057603e-7, 6.1373822e-7
-0.243, 9.5448763e-7, 5.9320712e-7
-0.244, 9.9982083e-7, 6.2109308e-7
-0.245, 9.4909512e-7, 5.9002440e-7
-0.246, 1.0117437e-6, 6.0755417e-7
-0.247, 9.8410510e-7, 5.2712852e-7
-0.248, 1.0026243e-6, 5.4294316e-7
-0.249, 1.0108531e-6, 6.2475408e-7
-0.250, 9.7465590e-7, 6.2162081e-7
-0.251, 1.0398770e-6, 6.4700015e-7
-0.252, 9.9395015e-7, 5.9607657e-7
-0.253, 1.0311369e-6, 6.1411748e-7
-0.254, 1.0335610e-6, 5.6908107e-7
-0.255, 1.0196593e-6, 5.8102046e-7
-0.256, 1.0534654e-6, 6.2043347e-7
-0.257, 1.0044878e-6, 6.4515314e-7
-0.258, 1.0746891e-6, 6.8783140e-7
-0.259, 1.0400749e-6, 6.2864586e-7
-0.260, 1.0450386e-6, 6.2305548e-7
-0.261, 1.0845836e-6, 5.9150864e-7
-0.262, 1.0408170e-6, 5.8890305e-7
-0.263, 1.0893164e-6, 6.3201003e-7
-0.264, 1.0228421e-6, 6.5448694e-7
-0.265, 1.0826047e-6, 7.0809858e-7
-0.266, 1.0798507e-6, 6.6119873e-7
-0.267, 1.0718857e-6, 6.1388664e-7
-0.268, 1.1142835e-6, 5.9075001e-7
-0.269, 1.0531851e-6, 6.1121511e-7
-0.270, 1.1273937e-6, 6.6657469e-7
-0.271, 1.0755466e-6, 6.7097778e-7
-0.272, 1.0889207e-6, 6.9874824e-7
-0.273, 1.1230236e-6, 6.7739268e-7
-0.274, 1.0877828e-6, 6.0999480e-7
-0.275, 1.1217044e-6, 5.7729352e-7
-0.276, 1.0683402e-6, 6.1466170e-7
-0.277, 1.1110678e-6, 6.7023569e-7
-0.278, 1.1130468e-6, 6.9099758e-7
-0.279, 1.1068958e-6, 6.6960899e-7
-0.280, 1.1221332e-6, 6.9401540e-7
-0.281, 1.0752333e-6, 6.5382733e-7
-0.282, 1.1334788e-6, 5.9480675e-7
-0.283, 1.1120902e-6, 6.3316440e-7
-0.284, 1.1342374e-6, 6.6716842e-7
-0.285, 1.1293562e-6, 7.1489279e-7
-0.286, 1.0865294e-6, 6.8949697e-7
-0.287, 1.1415759e-6, 6.2510037e-7
-0.288, 1.0817307e-6, 6.7099427e-7
-0.289, 1.1238646e-6, 6.0606999e-7
-0.290, 1.1099960e-6, 6.7843155e-7
-0.291, 1.0877004e-6, 6.5473432e-7
-0.292, 1.1646960e-6, 7.0237627e-7
-0.293, 1.0783665e-6, 6.8153190e-7
-0.294, 1.1364472e-6, 6.5851077e-7
-0.295, 1.0969682e-6, 6.4004104e-7
-0.296, 1.1152895e-6, 5.8164710e-7
-0.297, 1.1522288e-6, 7.0206295e-7
-0.298, 1.0827036e-6, 6.5138670e-7
-0.299, 1.1318132e-6, 6.9932543e-7
-0.300, 1.0765195e-6, 6.8265325e-7
-0.301, 1.1188349e-6, 6.7091179e-7
-0.302, 1.0969352e-6, 6.6197379e-7
-0.303, 1.0979246e-6, 5.5897226e-7
-0.304, 1.1333964e-6, 6.9145938e-7
-0.305, 1.0588579e-6, 6.5343158e-7
-0.306, 1.1117934e-6, 7.0128783e-7
-0.307, 1.0709623e-6, 6.9581296e-7
-0.308, 1.1194782e-6, 6.5923632e-7
-0.309, 1.1114965e-6, 6.6349094e-7
-0.310, 1.0918725e-6, 5.7749139e-7
-0.311, 1.1184227e-6, 6.6858661e-7
-0.312, 1.0526574e-6, 6.7361628e-7
-0.313, 1.1149926e-6, 6.9706618e-7
-0.314, 1.0849465e-6, 6.8951340e-7
-0.315, 1.0966219e-6, 6.4358653e-7
-0.316, 1.1244913e-6, 6.7862948e-7
-0.317, 1.0556092e-6, 5.9292682e-7
-0.318, 1.1261239e-6, 6.7153849e-7
-0.319, 1.0587755e-6, 6.5913736e-7
-0.320, 1.0998541e-6, 7.1647594e-7
-0.321, 1.0936041e-6, 6.9612622e-7
-0.322, 1.0797683e-6, 6.3768289e-7
-0.323, 1.1120737e-6, 6.5613608e-7
-0.324, 1.0677959e-6, 5.9874804e-7
-0.325, 1.1176477e-6, 6.9272915e-7
-0.326, 1.0703026e-6, 6.7996530e-7
-0.327, 1.0758765e-6, 7.2529849e-7
-0.328, 1.1177797e-6, 7.3031168e-7
-0.329, 1.0734689e-6, 6.2772244e-7
-0.330, 1.1133930e-6, 6.1388664e-7
-0.331, 1.0553289e-6, 5.8633043e-7
-0.332, 1.0966384e-6, 6.8347777e-7
-0.333, 1.0937854e-6, 6.9530171e-7
-0.334, 1.0842538e-6, 6.9637360e-7
-0.335, 1.1095672e-6, 6.9172324e-7
-0.336, 1.0715064e-6, 6.8487952e-7
-0.337, 1.1115626e-6, 6.2572701e-7
-0.338, 1.0823574e-6, 6.3214196e-7
-0.339, 1.1029379e-6, 6.8050946e-7
-0.340, 1.1193132e-6, 7.3037768e-7
-0.341, 1.0754972e-6, 6.8318099e-7
-0.342, 1.1312031e-6, 6.4856681e-7
-0.343, 1.0811204e-6, 6.7849760e-7
-0.344, 1.1106555e-6, 6.3575339e-7
-0.345, 1.1167901e-6, 6.7956944e-7
-0.346, 1.0814504e-6, 6.5440452e-7
-0.347, 1.1343693e-6, 7.0184853e-7
-0.348, 1.0701046e-6, 7.2005440e-7
-0.349, 1.1250685e-6, 6.7831616e-7
-0.350, 1.0964241e-6, 6.7938811e-7
-0.351, 1.1313350e-6, 6.0938464e-7
-0.352, 1.1511735e-6, 7.1484334e-7
-0.353, 1.0777399e-6, 6.7778848e-7
-0.354, 1.1494914e-6, 7.1611311e-7
-0.355, 1.0805928e-6, 7.0546002e-7
-0.356, 1.1363152e-6, 6.9779185e-7
-0.357, 1.1192473e-6, 7.0765333e-7
-0.358, 1.1018824e-6, 6.1154492e-7
-0.359, 1.1631457e-6, 7.2871205e-7
-0.360, 1.0935711e-6, 6.9733005e-7
-0.361, 1.1457480e-6, 7.3202671e-7
-0.362, 1.1024101e-6, 7.3577013e-7
-0.363, 1.1588417e-6, 6.9859988e-7
-0.364, 1.1518331e-6, 7.4790739e-7
-0.365, 1.1355402e-6, 6.4465848e-7
-0.366, 1.1632612e-6, 7.1858670e-7
-0.367, 1.1114636e-6, 7.0832942e-7
-0.368, 1.1705337e-6, 7.5110654e-7
-0.369, 1.1479578e-6, 7.4602747e-7
-0.370, 1.1635581e-6, 6.9178918e-7
-0.371, 1.1698905e-6, 7.0701020e-7
-0.372, 1.1182578e-6, 6.7104372e-7
-0.373, 1.1813352e-6, 7.3133413e-7
-0.374, 1.1319452e-6, 7.4802279e-7
-0.375, 1.1917738e-6, 7.9521942e-7
-0.376, 1.1757942e-6, 7.8961261e-7
-0.377, 1.1825720e-6, 7.1152863e-7
-0.378, 1.2091551e-6, 6.8097120e-7
-0.379, 1.1581491e-6, 7.1763026e-7
-0.380, 1.2277238e-6, 7.4853398e-7
-0.381, 1.1886241e-6, 7.8659480e-7
-0.382, 1.1947751e-6, 7.9825372e-7
-0.383, 1.2239968e-6, 7.8384085e-7
-0.384, 1.1921861e-6, 7.3492913e-7
-0.385, 1.2460450e-6, 6.9787427e-7
-0.386, 1.1956326e-6, 7.3293370e-7
-0.387, 1.2299171e-6, 7.7452353e-7
-0.388, 1.2294718e-6, 8.0796690e-7
-0.389, 1.2335615e-6, 7.5338232e-7
-0.390, 1.2546037e-6, 7.9963900e-7
-0.391, 1.2160483e-6, 7.7110997e-7
-0.392, 1.2576545e-6, 7.2678262e-7
-0.393, 1.2386572e-6, 7.7190145e-7
-0.394, 1.2547357e-6, 7.7134081e-7
-0.395, 1.2782516e-6, 8.5325064e-7
-0.396, 1.2365299e-6, 7.6720164e-7
-0.397, 1.2887397e-6, 7.7137372e-7
-0.398, 1.2353919e-6, 7.5005119e-7
-0.399, 1.2767015e-6, 7.4484007e-7
-0.400, 1.2760088e-6, 8.2068129e-7
-0.401, 1.2457976e-6, 7.6820754e-7
-0.402, 1.3089409e-6, 8.2945434e-7
-0.403, 1.2426809e-6, 8.2142344e-7
-0.404, 1.3037463e-6, 7.9070099e-7
-0.405, 1.2706328e-6, 7.7524908e-7
-0.406, 1.3110023e-6, 7.2806893e-7
-0.407, 1.3127503e-6, 8.1700387e-7
-0.408, 1.2580833e-6, 7.8633093e-7
-0.409, 1.3291422e-6, 8.4749530e-7
-0.410, 1.2662956e-6, 7.9734673e-7
-0.411, 1.3330834e-6, 8.2280860e-7
-0.412, 1.3023282e-6, 7.8220825e-7
-0.413, 1.2893170e-6, 7.3154854e-7
-0.414, 1.3457980e-6, 8.3553954e-7
-0.415, 1.2723973e-6, 8.2505136e-7
-0.416, 1.3337101e-6, 8.8189518e-7
-0.417, 1.3015861e-6, 8.2422673e-7
-0.418, 1.3353426e-6, 8.1039093e-7
-0.419, 1.3458144e-6, 7.9324059e-7
-0.420, 1.3082813e-6, 7.7605716e-7
-0.421, 1.3384595e-6, 8.2303944e-7
-0.422, 1.2890860e-6, 8.3873874e-7
-0.423, 1.3426646e-6, 8.7615626e-7
-0.424, 1.3014871e-6, 8.1641019e-7
-0.425, 1.3208473e-6, 7.8717198e-7
-0.426, 1.3364806e-6, 8.0486660e-7
-0.427, 1.3004317e-6, 8.2191809e-7
-0.428, 1.3327042e-6, 8.3380792e-7
-0.429, 1.3012398e-6, 8.5168398e-7
-0.430, 1.3137233e-6, 8.5268994e-7
-0.431, 1.3272787e-6, 8.4761075e-7
-0.432, 1.3203361e-6, 7.9996886e-7
-0.433, 1.3415597e-6, 7.6423322e-7
-0.434, 1.3015366e-6, 8.1251835e-7
-0.435, 1.3449569e-6, 8.2905859e-7
-0.436, 1.3064838e-6, 8.5280533e-7
-0.437, 1.3110354e-6, 8.4426313e-7
-0.438, 1.3347656e-6, 8.4650583e-7
-0.439, 1.3029713e-6, 8.1053940e-7
-0.440, 1.3454680e-6, 7.5127150e-7
-0.441, 1.2755140e-6, 8.1062183e-7
-0.442, 1.3035319e-6, 8.2241280e-7
-0.443, 1.3303130e-6, 8.9045386e-7
-0.444, 1.2942476e-6, 8.1182577e-7
