Dec. 9, 2005   02:05:49
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_7.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.212, 7.8943123e-7, 4.8583553e-7
-0.213, 8.6472824e-7, 5.1086857e-7
-0.214, 8.0961593e-7, 4.2930503e-7
-0.215, 8.5912131e-7, 5.0402491e-7
-0.216, 8.7386411e-7, 5.4850057e-7
-0.217, 8.1662455e-7, 5.1022545e-7
-0.218, 8.9739655e-7, 5.2107634e-7
-0.219, 8.1781195e-7, 4.9462511e-7
-0.220, 8.8606726e-7, 5.3413709e-7
-0.221, 8.7180274e-7, 4.5395882e-7
-0.222, 8.5377837e-7, 4.9869834e-7
-0.223, 9.0175007e-7, 5.4977033e-7
-0.224, 8.3240622e-7, 5.5242538e-7
-0.225, 9.1822437e-7, 5.8799606e-7
-0.226, 8.5938518e-7, 5.2838180e-7
-0.227, 9.1868617e-7, 5.3329609e-7
-0.228, 9.3303311e-7, 5.0135338e-7
-0.229, 8.8565503e-7, 4.9878076e-7
-0.230, 9.4337287e-7, 5.5061139e-7
-0.231, 8.6779551e-7, 5.7638653e-7
-0.232, 9.3524289e-7, 6.2803571e-7
-0.233, 9.2101129e-7, 5.8821047e-7
-0.234, 9.2694802e-7, 5.1885013e-7
-0.235, 9.6113342e-7, 5.2984950e-7
-0.236, 9.0983053e-7, 4.8316406e-7
-0.237, 9.8412158e-7, 5.7307187e-7
-0.238, 9.0546052e-7, 5.7956925e-7
-0.239, 9.7605755e-7, 6.3047634e-7
-0.240, 9.7577731e-7, 6.3158126e-7
-0.241, 9.6401936e-7, 5.6471106e-7
-0.242, 9.9604449e-7, 5.6810813e-7
-0.243, 9.4614336e-7, 5.3278484e-7
-0.244, 1.0036302e-6, 6.0776853e-7
-0.245, 9.6754843e-7, 5.8766625e-7
-0.246, 9.9815531e-7, 6.3092159e-7
-0.247, 1.0165591e-6, 6.6058857e-7
-0.248, 9.5247572e-7, 5.8619855e-7
-0.249, 1.0431093e-6, 5.9822037e-7
-0.250, 9.8222517e-7, 5.1261657e-7
-0.251, 1.0322087e-6, 6.1335891e-7
-0.252, 1.0255466e-6, 6.3393941e-7
-0.253, 1.0106058e-6, 6.0583909e-7
-0.254, 1.0330994e-6, 6.5272241e-7
-0.255, 1.0136401e-6, 5.9144264e-7
-0.256, 1.0812689e-6, 6.1706930e-7
-0.257, 1.0300321e-6, 5.4228354e-7
-0.258, 1.0504971e-6, 6.2341832e-7
-0.259, 1.0723968e-6, 6.6192433e-7
-0.260, 1.0147616e-6, 6.5826339e-7
-0.261, 1.0841054e-6, 6.5216176e-7
-0.262, 1.0153552e-6, 5.9427907e-7
-0.263, 1.0926971e-6, 6.3445066e-7
-0.264, 1.0893000e-6, 5.7856329e-7
-0.265, 1.0690328e-6, 5.9167348e-7
-0.266, 1.0882610e-6, 6.6792700e-7
-0.267, 1.0466383e-6, 6.5969806e-7
-0.268, 1.1243098e-6, 7.0549299e-7
-0.269, 1.0591548e-6, 6.1471115e-7
-0.270, 1.0817637e-6, 6.2971776e-7
-0.271, 1.1192308e-6, 6.0386020e-7
-0.272, 1.0688184e-6, 5.7546305e-7
-0.273, 1.1142010e-6, 6.6213875e-7
-0.274, 1.0440822e-6, 6.5161754e-7
-0.275, 1.0933732e-6, 7.2402872e-7
-0.276, 1.1101442e-6, 6.8750154e-7
-0.277, 1.1065988e-6, 6.0389323e-7
-0.278, 1.1300817e-6, 6.2444076e-7
-0.279, 1.0655037e-6, 5.6260023e-7
-0.280, 1.1246563e-6, 6.4409778e-7
-0.281, 1.0839075e-6, 6.2655153e-7
-0.282, 1.1219187e-6, 7.0508077e-7
-0.283, 1.1324729e-6, 6.8238944e-7
-0.284, 1.0813349e-6, 6.3903508e-7
-0.285, 1.1499037e-6, 5.8915043e-7
-0.286, 1.0780038e-6, 5.7867874e-7
-0.287, 1.1296530e-6, 6.6894938e-7
-0.288, 1.1008931e-6, 6.5588870e-7
-0.289, 1.0787953e-6, 6.6147908e-7
-0.290, 1.1443792e-6, 6.9797323e-7
-0.291, 1.0681588e-6, 6.3433521e-7
-0.292, 1.1337592e-6, 6.4756085e-7
-0.293, 1.0863812e-6, 5.5456917e-7
-0.294, 1.1203027e-6, 6.4131081e-7
-0.295, 1.1326872e-6, 6.8845804e-7
-0.296, 1.0675651e-6, 6.7580959e-7
-0.297, 1.1246561e-6, 6.7460576e-7
-0.298, 1.0708798e-6, 6.4765982e-7
-0.299, 1.1473476e-6, 6.4345465e-7
-0.300, 1.0998210e-6, 5.7940434e-7
-0.301, 1.0953686e-6, 6.0954955e-7
-0.302, 1.1353587e-6, 6.7795338e-7
-0.303, 1.0503157e-6, 6.6883399e-7
-0.304, 1.1089900e-6, 7.1494225e-7
-0.305, 1.0781357e-6, 6.6268291e-7
-0.306, 1.1133931e-6, 6.4399882e-7
-0.307, 1.1091549e-6, 6.1995524e-7
-0.308, 1.0721825e-6, 5.9723095e-7
-0.309, 1.0921528e-6, 6.5981351e-7
-0.310, 1.0436863e-6, 6.4071719e-7
-0.311, 1.1006126e-6, 7.0773581e-7
-0.312, 1.0826872e-6, 6.9569751e-7
-0.313, 1.0926641e-6, 6.1715178e-7
-0.314, 1.1104742e-6, 6.8360976e-7
-0.315, 1.0408829e-6, 5.6664044e-7
-0.316, 1.1080500e-6, 6.5158463e-7
-0.317, 1.0458136e-6, 6.3517621e-7
-0.318, 1.0843858e-6, 6.7557869e-7
-0.319, 1.0827696e-6, 6.9726411e-7
-0.320, 1.0750025e-6, 5.9940771e-7
-0.321, 1.0959623e-6, 6.4200344e-7
-0.322, 1.0449892e-6, 5.6866884e-7
-0.323, 1.1055764e-6, 6.5659776e-7
-0.324, 1.0595340e-6, 6.5613608e-7
-0.325, 1.0457643e-6, 6.8237296e-7
-0.326, 1.0993429e-6, 7.1650891e-7
-0.327, 1.0535809e-6, 6.1899880e-7
-0.328, 1.1038119e-6, 6.4295989e-7
-0.329, 1.0352430e-6, 5.6241885e-7
-0.330, 1.0850124e-6, 6.0982990e-7
-0.331, 1.0794220e-6, 6.7211562e-7
-0.332, 1.0554609e-6, 6.3537414e-7
-0.333, 1.0845506e-6, 7.4652218e-7
-0.334, 1.0410479e-6, 6.3929895e-7
-0.335, 1.1066318e-6, 6.4187151e-7
-0.336, 1.0649925e-6, 5.9220122e-7
-0.337, 1.0720836e-6, 5.7829942e-7
-0.338, 1.0938350e-6, 6.8657806e-7
-0.339, 1.0383599e-6, 6.0862601e-7
-0.340, 1.0888218e-6, 6.7147249e-7
-0.341, 1.0363315e-6, 6.6088541e-7
-0.342, 1.0892834e-6, 6.5361291e-7
-0.343, 1.0813844e-6, 6.6014331e-7
-0.344, 1.0512722e-6, 5.4220106e-7
-0.345, 1.1212921e-6, 6.7838215e-7
-0.346, 1.0553783e-6, 6.4772576e-7
-0.347, 1.1012722e-6, 6.7923963e-7
-0.348, 1.0574728e-6, 6.7862948e-7
-0.349, 1.0904873e-6, 6.4777521e-7
-0.350, 1.1096661e-6, 6.7889334e-7
-0.351, 1.0424990e-6, 5.8270246e-7
-0.352, 1.1228917e-6, 6.2849745e-7
-0.353, 1.0457312e-6, 6.7183532e-7
-0.354, 1.1013547e-6, 7.1827344e-7
-0.355, 1.0866120e-6, 7.3515997e-7
-0.356, 1.0735018e-6, 6.6894938e-7
-0.357, 1.1389373e-6, 6.7191775e-7
-0.358, 1.0631455e-6, 5.9625791e-7
-0.359, 1.1148771e-6, 6.3662742e-7
-0.360, 1.0757445e-6, 6.7684846e-7
-0.361, 1.0935876e-6, 6.6245201e-7
-0.362, 1.1203192e-6, 7.7633752e-7
-0.363, 1.0776904e-6, 6.8080629e-7
-0.364, 1.1252664e-6, 6.5740585e-7
-0.365, 1.0889702e-6, 6.6898235e-7
-0.366, 1.1285646e-6, 6.3163071e-7
-0.367, 1.1048178e-6, 7.0356361e-7
-0.368, 1.1003488e-6, 6.5351401e-7
-0.369, 1.1368429e-6, 7.4221805e-7
-0.370, 1.0855235e-6, 7.3629786e-7
-0.371, 1.1440659e-6, 6.8159784e-7
-0.372, 1.1195111e-6, 6.9457610e-7
-0.373, 1.1536965e-6, 6.3506081e-7
-0.374, 1.1659822e-6, 7.3911781e-7
-0.375, 1.1360844e-6, 6.9930900e-7
-0.376, 1.1633601e-6, 7.3323054e-7
-0.377, 1.1351939e-6, 7.7244567e-7
-0.378, 1.1808734e-6, 7.0603721e-7
-0.379, 1.1590726e-6, 7.0521264e-7
-0.380, 1.1680766e-6, 6.3191106e-7
-0.381, 1.1883932e-6, 6.8486304e-7
-0.382, 1.1419056e-6, 7.3398911e-7
-0.383, 1.1918232e-6, 7.2699703e-7
-0.384, 1.1495079e-6, 8.0895632e-7
-0.385, 1.1960284e-6, 7.4484012e-7
-0.386, 1.2079348e-6, 7.6194101e-7
-0.387, 1.2082480e-6, 6.7971791e-7
-0.388, 1.2264045e-6, 6.8567107e-7
-0.389, 1.1660152e-6, 7.5597131e-7
-0.390, 1.2225127e-6, 7.6609672e-7
-0.391, 1.2132944e-6, 7.6029198e-7
-0.392, 1.2126181e-6, 7.7839883e-7
-0.393, 1.2439837e-6, 7.8814497e-7
-0.394, 1.2168068e-6, 7.3679257e-7
-0.395, 1.2509263e-6, 6.9921003e-7
-0.396, 1.2163121e-6, 7.4495551e-7
-0.397, 1.2532186e-6, 7.7803611e-7
-0.398, 1.2477436e-6, 8.1327693e-7
-0.399, 1.2420873e-6, 7.6594824e-7
-0.400, 1.2739805e-6, 8.0420693e-7
-0.401, 1.2342541e-6, 7.8179596e-7
-0.402, 1.2860353e-6, 7.3140006e-7
-0.403, 1.2531032e-6, 7.6726758e-7
-0.404, 1.2862331e-6, 7.9487313e-7
-0.405, 1.2941157e-6, 8.6855408e-7
-0.406, 1.2632120e-6, 8.1428288e-7
-0.407, 1.3142345e-6, 8.2247880e-7
-0.408, 1.2739144e-6, 7.8341202e-7
-0.409, 1.3012562e-6, 7.6387050e-7
-0.410, 1.3173018e-6, 7.8422011e-7
-0.411, 1.2925161e-6, 7.8893652e-7
-0.412, 1.3206989e-6, 8.2378153e-7
-0.413, 1.2735848e-6, 8.7104416e-7
-0.414, 1.3417578e-6, 8.3537458e-7
-0.415, 1.2986836e-6, 8.0018322e-7
-0.416, 1.3326218e-6, 7.8177948e-7
-0.417, 1.3510914e-6, 7.7168710e-7
-0.418, 1.2883604e-6, 8.0625182e-7
-0.419, 1.3500689e-6, 8.0991276e-7
-0.420, 1.2886408e-6, 8.5453689e-7
-0.421, 1.3416093e-6, 8.7927310e-7
-0.422, 1.3297688e-6, 8.3105397e-7
-0.423, 1.3288784e-6, 8.1647613e-7
-0.424, 1.3603099e-6, 7.8172997e-7
-0.425, 1.3113156e-6, 8.2877830e-7
-0.426, 1.3353427e-6, 8.4441149e-7
-0.427, 1.3085617e-6, 8.6718535e-7
-0.428, 1.3493269e-6, 8.5735678e-7
-0.429, 1.3566654e-6, 8.5041421e-7
-0.430, 1.3278064e-6, 8.1932899e-7
-0.431, 1.3487993e-6, 7.6057233e-7
-0.432, 1.3265202e-6, 8.2463907e-7
-0.433, 1.3579846e-6, 8.4752833e-7
-0.434, 1.3357385e-6, 8.6688851e-7
-0.435, 1.3443138e-6, 8.5795045e-7
-0.436, 1.3605406e-6, 8.3492932e-7
-0.437, 1.3048348e-6, 8.3685882e-7
-0.438, 1.3521963e-6, 7.7333618e-7
-0.439, 1.3244588e-6, 7.8118580e-7
-0.440, 1.3376020e-6, 8.3369252e-7
-0.441, 1.3369754e-6, 8.7336940e-7
-0.442, 1.3247227e-6, 8.7790443e-7
-0.443, 1.3406693e-6, 8.5770313e-7
-0.444, 1.3072919e-6, 8.2480398e-7
