Dec. 9, 2005   02:06:15
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_10.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.068, 5.3111933e-7, 3.7897513e-7
0.067, 5.3088843e-7, 3.1792621e-7
0.066, 5.1342465e-7, 3.4817032e-7
0.065, 5.1469448e-7, 3.7516574e-7
0.064, 4.8494502e-7, 3.9610907e-7
0.063, 5.3725387e-7, 3.7981619e-7
0.062, 4.9477353e-7, 3.3755023e-7
0.061, 5.0229335e-7, 3.2452252e-7
0.060, 5.1743189e-7, 3.3308123e-7
0.059, 4.6372136e-7, 3.3484574e-7
0.058, 5.1045629e-7, 3.7292301e-7
0.057, 4.5095749e-7, 3.7158725e-7
0.056, 5.0008356e-7, 3.6917959e-7
0.055, 4.8905122e-7, 3.3702253e-7
0.054, 4.7486913e-7, 2.4981918e-7
0.053, 4.9640613e-7, 3.0390899e-7
0.052, 4.4068372e-7, 3.4736226e-7
0.051, 4.9592791e-7, 3.5514591e-7
0.050, 4.4760986e-7, 3.7872778e-7
0.049, 4.8227355e-7, 3.1195651e-7
0.048, 4.8062446e-7, 3.4953905e-7
0.047, 4.4591127e-7, 2.4897813e-7
0.046, 4.7925573e-7, 3.1985559e-7
0.045, 4.1832220e-7, 3.2071313e-7
0.044, 4.7643579e-7, 3.5532733e-7
0.043, 4.5351356e-7, 3.4083192e-7
0.042, 4.4065075e-7, 2.8477967e-7
0.041, 4.8255390e-7, 3.2739189e-7
0.040, 4.1492507e-7, 2.5239174e-7
0.039, 4.8166339e-7, 3.2297237e-7
0.038, 4.1997126e-7, 2.9721372e-7
0.037, 4.5860924e-7, 3.2938729e-7
0.036, 4.6172599e-7, 3.4401464e-7
0.035, 4.1662364e-7, 2.8814381e-7
0.034, 4.6894894e-7, 2.8255340e-7
0.033, 3.8951276e-7, 2.5357906e-7
0.032, 4.5062765e-7, 3.2023490e-7
0.031, 4.0456885e-7, 3.0559107e-7
0.030, 4.2053193e-7, 3.3646185e-7
0.029, 4.5247464e-7, 3.3311420e-7
0.028, 3.9584521e-7, 2.7689708e-7
0.027, 4.4441063e-7, 2.6108239e-7
0.026, 3.9925882e-7, 2.2255986e-7
0.025, 4.3159730e-7, 2.9736216e-7
0.024, 4.2249437e-7, 3.2470390e-7
0.023, 4.0557478e-7, 3.2102645e-7
0.022, 4.3504386e-7, 3.1362208e-7
0.021, 3.9126078e-7, 2.8395516e-7
0.020, 4.3144888e-7, 2.3125054e-7
0.019, 3.9201936e-7, 2.7486868e-7
0.018, 4.0796596e-7, 2.6729941e-7
0.017, 4.1751412e-7, 3.2671579e-7
0.016, 3.7467106e-7, 3.2508319e-7
0.015, 4.2628724e-7, 2.8167938e-7
0.014, 3.7795272e-7, 2.7943665e-7
0.013, 4.1784395e-7, 2.2178480e-7
0.012, 4.0471727e-7, 3.0074278e-7
0.011, 3.9970408e-7, 2.6507317e-7
0.010, 4.1123113e-7, 2.9576253e-7
0.009, 3.6782734e-7, 2.9777442e-7
0.008, 4.1640925e-7, 2.7336804e-7
0.007, 3.7770536e-7, 2.7341753e-7
0.006, 4.0128720e-7, 2.1167595e-7
0.005, 4.1398511e-7, 2.9563063e-7
0.004, 3.6086823e-7, 2.7315363e-7
0.003, 4.1365530e-7, 3.0944989e-7
0.002, 3.5445331e-7, 2.7846369e-7
0.001, 4.0653129e-7, 2.7816685e-7
-0.000, 3.9840131e-7, 2.5616814e-7
-0.001, 3.8999099e-7, 1.9193646e-7
-0.002, 4.2368168e-7, 2.9335490e-7
-0.003, 3.4887944e-7, 2.6647487e-7
-0.004, 4.1255041e-7, 3.2823294e-7
-0.005, 3.6787682e-7, 2.8289972e-7
-0.006, 3.8870468e-7, 2.6264902e-7
-0.007, 3.9525156e-7, 2.5971366e-7
-0.008, 3.6353975e-7, 1.7285660e-7
-0.009, 3.9975356e-7, 2.9170579e-7
-0.010, 3.3926528e-7, 2.7127371e-7
-0.011, 4.0232612e-7, 3.2373094e-7
-0.012, 3.7864532e-7, 2.5082511e-7
-0.013, 3.8352658e-7, 2.3972680e-7
-0.014, 4.0498114e-7, 2.4469054e-7
-0.015, 3.5070988e-7, 2.5761932e-7
-0.016, 3.9843428e-7, 2.8482913e-7
-0.017, 3.5834512e-7, 2.8194324e-7
-0.018, 4.0300222e-7, 2.9132653e-7
-0.019, 3.8865522e-7, 2.8258637e-7
-0.020, 3.6832205e-7, 2.3022810e-7
-0.021, 4.0103981e-7, 2.1180787e-7
-0.022, 3.6416640e-7, 2.6969059e-7
-0.023, 3.9399825e-7, 2.8713782e-7
-0.024, 3.7308791e-7, 2.9690040e-7
-0.025, 3.7909058e-7, 2.7551184e-7
-0.026, 4.0875750e-7, 2.6370441e-7
-0.027, 3.5699287e-7, 2.6294583e-7
-0.028, 4.0770209e-7, 2.2343389e-7
-0.029, 3.6629370e-7, 2.6261603e-7
-0.030, 3.8987554e-7, 2.5372751e-7
-0.031, 4.1353985e-7, 3.2473687e-7
-0.032, 3.5836163e-7, 2.7267544e-7
-0.033, 4.2071338e-7, 2.5141878e-7
-0.034, 3.5460175e-7, 2.4802165e-7
-0.035, 4.0382679e-7, 2.2831514e-7
-0.036, 3.6764595e-7, 2.8256989e-7
-0.037, 3.8532409e-7, 2.6426511e-7
-0.038, 4.0567375e-7, 3.2905746e-7
-0.039, 3.6513936e-7, 2.8407055e-7
-0.040, 4.2785388e-7, 2.6805799e-7
-0.041, 3.7074622e-7, 2.1833824e-7
-0.042, 4.0356292e-7, 2.4685085e-7
-0.043, 3.9891250e-7, 3.0466759e-7
-0.044, 3.8794610e-7, 2.7252699e-7
-0.045, 4.1949306e-7, 3.0951585e-7
-0.046, 3.5639923e-7, 2.5958173e-7
-0.047, 4.1904778e-7, 2.7689705e-7
-0.048, 3.8036035e-7, 2.1898137e-7
-0.049, 4.0001743e-7, 2.5633304e-7
-0.050, 3.9020534e-7, 3.0184765e-7
-0.051, 3.6098368e-7, 3.0089117e-7
-0.052, 4.1159396e-7, 3.0188065e-7
-0.053, 3.7678188e-7, 2.5974663e-7
-0.054, 4.1855304e-7, 2.8936412e-7
-0.055, 3.9963811e-7, 2.3975977e-7
-0.056, 3.9696658e-7, 2.6248409e-7
-0.057, 4.1570013e-7, 2.7618796e-7
-0.058, 3.8334520e-7, 2.8880345e-7
-0.059, 4.2613880e-7, 3.0080872e-7
-0.060, 4.0440398e-7, 2.6823940e-7
-0.061, 4.1297918e-7, 2.5938382e-7
-0.062, 4.2348381e-7, 2.4714765e-7
-0.063, 3.9330564e-7, 2.8276779e-7
-0.064, 4.3232285e-7, 2.8685750e-7
-0.065, 3.9177201e-7, 3.3187740e-7
-0.066, 4.3906761e-7, 2.9993470e-7
-0.067, 4.3260323e-7, 2.9533379e-7
-0.068, 4.2386307e-7, 2.1601302e-7
-0.069, 4.4817051e-7, 2.5066021e-7
-0.070, 3.9259652e-7, 2.8454880e-7
-0.071, 4.5745486e-7, 3.2907394e-7
-0.072, 4.2031758e-7, 3.2307130e-7
-0.073, 4.2844752e-7, 2.7150458e-7
-0.074, 4.5661380e-7, 3.2058119e-7
-0.075, 4.2275823e-7, 2.1748070e-7
-0.076, 4.6875107e-7, 2.9149140e-7
-0.077, 4.0390924e-7, 2.8092083e-7
-0.078, 4.5202938e-7, 3.3413664e-7
-0.079, 4.4678529e-7, 3.2267553e-7
-0.080, 4.3947989e-7, 2.6720048e-7
-0.081, 4.7020222e-7, 3.3331210e-7
-0.082, 4.2180176e-7, 2.5044582e-7
-0.083, 4.8865547e-7, 3.3263598e-7
-0.084, 4.3029451e-7, 2.8872097e-7
-0.085, 4.7551231e-7, 3.3506012e-7
-0.086, 4.7501754e-7, 3.4259642e-7
-0.087, 4.5211186e-7, 2.6985549e-7
-0.088, 4.9210200e-7, 2.9934105e-7
-0.089, 4.4450957e-7, 2.4858235e-7
-0.090, 4.9223399e-7, 3.2984903e-7
-0.091, 4.6177547e-7, 3.2056471e-7
-0.092, 4.6650828e-7, 3.5550872e-7
-0.093, 5.1459551e-7, 3.3515909e-7
-0.094, 4.5026488e-7, 3.1123091e-7
-0.095, 5.1327623e-7, 2.6746432e-7
-0.096, 4.5837834e-7, 2.6746432e-7
-0.097, 4.9366867e-7, 3.3771516e-7
-0.098, 5.2175250e-7, 3.5776799e-7
-0.099, 4.7770561e-7, 3.6573303e-7
-0.100, 5.3646227e-7, 3.3802849e-7
-0.101, 4.6690411e-7, 3.1411679e-7
-0.102, 5.2557834e-7, 2.8733575e-7
-0.103, 4.9548265e-7, 3.1357263e-7
-0.104, 5.0349718e-7, 3.2082855e-7
-0.105, 5.3710539e-7, 3.7155428e-7
-0.106, 4.8976034e-7, 3.6635964e-7
-0.107, 5.4947350e-7, 3.2671579e-7
-0.108, 5.0405788e-7, 3.2618806e-7
-0.109, 5.4825318e-7, 2.9256336e-7
-0.110, 5.4991881e-7, 3.7035045e-7
-0.111, 5.1581583e-7, 3.4093085e-7
-0.112, 5.4792338e-7, 3.6520532e-7
-0.113, 4.9887979e-7, 3.7742501e-7
-0.114, 5.6959232e-7, 3.3670921e-7
-0.115, 5.3360935e-7, 3.5954895e-7
-0.116, 5.6626118e-7, 2.6790957e-7
-0.117, 5.6479348e-7, 3.8355955e-7
-0.118, 5.1339168e-7, 3.5623430e-7
-0.119, 5.7792016e-7, 3.8364203e-7
-0.120, 5.3753422e-7, 3.7953583e-7
-0.121, 5.9144264e-7, 3.5738867e-7
-0.122, 5.6942736e-7, 3.5498101e-7
-0.123, 5.6700327e-7, 3.0280410e-7
-0.124, 5.9708248e-7, 3.7572644e-7
-0.125, 5.3741871e-7, 3.8416974e-7
-0.126, 6.0353040e-7, 4.3473051e-7
-0.127, 5.6251776e-7, 3.9276142e-7
-0.128, 5.9145913e-7, 3.7425878e-7
-0.129, 6.1278172e-7, 3.4937415e-7
-0.130, 5.7228033e-7, 3.2452249e-7
-0.131, 6.1274875e-7, 3.8136631e-7
-0.132, 5.6484294e-7, 3.8646195e-7
-0.133, 6.1850403e-7, 4.3537364e-7
-0.134, 6.0753769e-7, 3.9454244e-7
-0.135, 6.0478374e-7, 3.5641571e-7
-0.136, 6.3852383e-7, 3.5402456e-7
-0.137, 5.9063461e-7, 3.6225345e-7
-0.138, 6.3849086e-7, 4.0725689e-7
-0.139, 6.0145254e-7, 4.0418956e-7
-0.140, 6.2594142e-7, 4.1781101e-7
-0.141, 6.4516968e-7, 4.1746466e-7
-0.142, 6.1472770e-7, 3.6165980e-7
-0.143, 6.5242563e-7, 3.3349352e-7
-0.144, 6.0216166e-7, 3.8174559e-7
-0.145, 6.4160764e-7, 4.0973049e-7
-0.146, 6.4127784e-7, 4.2181824e-7
-0.147, 6.2023560e-7, 4.1598048e-7
-0.148, 6.6800942e-7, 4.2991525e-7
-0.149, 6.0702644e-7, 4.0199629e-7
-0.150, 6.6566770e-7, 3.5456875e-7
-0.151, 6.2575998e-7, 4.0300222e-7
-0.152, 6.6624489e-7, 4.1071991e-7
-0.153, 6.6678911e-7, 4.8572008e-7
-0.154, 6.3120194e-7, 4.0400818e-7
-0.155, 6.9482348e-7, 3.9444350e-7
-0.156, 6.3207597e-7, 4.0750422e-7
-0.157, 6.8281815e-7, 3.7345072e-7
-0.158, 6.6931216e-7, 4.3100357e-7
-0.159, 6.4205290e-7, 3.9785709e-7
-0.160, 6.9990261e-7, 4.6151160e-7
-0.161, 6.2834908e-7, 4.3177869e-7
-0.162, 7.0856026e-7, 4.1875094e-7
-0.163, 6.4266305e-7, 3.8090457e-7
-0.164, 6.9696728e-7, 3.9736238e-7
-0.165, 6.9286108e-7, 4.5732293e-7
-0.166, 6.4632400e-7, 4.1215463e-7
-0.167, 7.0701014e-7, 4.7007035e-7
-0.168, 6.4188799e-7, 4.3713817e-7
-0.169, 7.0130437e-7, 4.4431169e-7
-0.170, 6.7744213e-7, 3.7343423e-7
-0.171, 6.8469808e-7, 3.4823626e-7
-0.172, 7.0425619e-7, 4.5597068e-7
-0.173, 6.5214527e-7, 4.5958217e-7
-0.174, 7.1515660e-7, 4.9810467e-7
-0.175, 6.7180235e-7, 4.3755045e-7
-0.176, 7.1838883e-7, 4.4228332e-7
-0.177, 7.1121531e-7, 4.1126412e-7
-0.178, 6.8783140e-7, 4.0394221e-7
-0.179, 7.1441457e-7, 4.4518569e-7
-0.180, 6.7564463e-7, 4.6743179e-7
-0.181, 7.3524245e-7, 4.8621479e-7
-0.182, 6.9789075e-7, 4.3431822e-7
-0.183, 7.2576023e-7, 4.3469757e-7
-0.184, 7.3146600e-7, 4.0921924e-7
-0.185, 6.9922652e-7, 4.4709867e-7
-0.186, 7.4172328e-7, 4.6187438e-7
-0.187, 7.0052926e-7, 4.6078603e-7
-0.188, 7.2886047e-7, 4.9073333e-7
-0.189, 7.3781496e-7, 4.6845423e-7
-0.190, 7.2887701e-7, 4.4007356e-7
-0.191, 7.6878473e-7, 4.0024827e-7
-0.192, 7.0635053e-7, 4.6561780e-7
-0.193, 7.5898919e-7, 4.7338500e-7
-0.194, 7.4155844e-7, 4.8723723e-7
-0.195, 7.4127809e-7, 4.9665351e-7
-0.196, 7.8618257e-7, 4.8200968e-7
-0.197, 7.4609341e-7, 4.1256686e-7
-0.198, 7.8618257e-7, 4.1253392e-7
-0.199, 7.2722787e-7, 4.6797598e-7
-0.200, 7.7519962e-7, 4.8060792e-7
-0.201, 7.7693119e-7, 5.1286395e-7
-0.202, 7.7810205e-7, 4.6424907e-7
-0.203, 8.1007772e-7, 5.0763634e-7
-0.204, 7.5737307e-7, 4.4846735e-7
-0.205, 8.1464566e-7, 4.2656760e-7
-0.206, 7.8324717e-7, 4.7787046e-7
-0.207, 7.9023926e-7, 4.8359277e-7
-0.208, 8.1634420e-7, 5.8830938e-7
-0.209, 7.8557235e-7, 4.5775170e-7
-0.210, 8.3806253e-7, 4.7877745e-7
-0.211, 7.8666073e-7, 4.4299242e-7
-0.212, 8.3692470e-7, 4.5814747e-7
-0.213, 8.2663445e-7, 5.0945039e-7
-0.214, 7.9310865e-7, 5.0240880e-7
-0.215, 8.6248542e-7, 6.0014975e-7
-0.216, 7.9690153e-7, 5.2191740e-7
-0.217, 8.6804283e-7, 5.1688767e-7
-0.218, 8.2480392e-7, 4.2305504e-7
-0.219, 8.7076387e-7, 4.6538696e-7
-0.220, 8.6853760e-7, 5.4544978e-7
-0.221, 8.2486997e-7, 5.2749130e-7
-0.222, 8.8959638e-7, 5.5219448e-7
-0.223, 8.2678287e-7, 4.8553869e-7
-0.224, 8.9670391e-7, 5.4485611e-7
-0.225, 8.6736668e-7, 4.7338500e-7
-0.226, 8.6547027e-7, 5.1324326e-7
-0.227, 9.0791758e-7, 5.4835215e-7
-0.228, 8.4906196e-7, 5.5031455e-7
-0.229, 9.1781214e-7, 5.6548612e-7
-0.230, 8.6604746e-7, 5.2658430e-7
-0.231, 9.2348489e-7, 5.3613246e-7
-0.232, 9.3953048e-7, 5.0158422e-7
-0.233, 8.9263062e-7, 5.4498804e-7
-0.234, 9.4000870e-7, 5.4213513e-7
-0.235, 8.9020648e-7, 5.7119189e-7
-0.236, 9.4185566e-7, 5.8804557e-7
-0.237, 9.1530546e-7, 5.5061139e-7
-0.238, 9.3990980e-7, 5.3776506e-7
-0.239, 9.7050020e-7, 5.1396881e-7
-0.240, 9.1276587e-7, 5.5958242e-7
-0.241, 9.7323766e-7, 5.6825655e-7
-0.242, 9.2655227e-7, 6.0643276e-7
-0.243, 9.5869279e-7, 6.0664718e-7
-0.244, 9.9137765e-7, 5.8951321e-7
-0.245, 9.6207339e-7, 5.6429877e-7
-0.246, 9.9612691e-7, 5.0752095e-7
-0.247, 9.6210647e-7, 5.8085550e-7
-0.248, 1.0016513e-6, 5.8642939e-7
-0.249, 9.7627208e-7, 6.3365906e-7
-0.250, 9.9836973e-7, 6.0710892e-7
-0.251, 1.0233862e-6, 6.0997826e-7
-0.252, 9.7257805e-7, 5.8969459e-7
-0.253, 1.0336601e-6, 5.5501448e-7
-0.254, 9.7773966e-7, 6.0630083e-7
-0.255, 1.0129311e-6, 6.0100729e-7
-0.256, 1.0357543e-6, 6.9535122e-7
-0.257, 1.0073902e-6, 6.0542686e-7
-0.258, 1.0713909e-6, 6.0310163e-7
-0.259, 1.0009257e-6, 5.4991881e-7
-0.260, 1.0669879e-6, 5.5288712e-7
-0.261, 1.0249363e-6, 6.2988272e-7
-0.262, 1.0269152e-6, 6.4871517e-7
-0.263, 1.0688348e-6, 7.3014678e-7
-0.264, 1.0140525e-6, 6.4513671e-7
-0.265, 1.0887558e-6, 6.1860294e-7
-0.266, 1.0189997e-6, 5.4129413e-7
-0.267, 1.0772782e-6, 5.9452640e-7
-0.268, 1.0715888e-6, 6.4975416e-7
-0.269, 1.0580500e-6, 6.2376461e-7
-0.270, 1.0951542e-6, 7.2002143e-7
-0.271, 1.0342371e-6, 6.1223756e-7
-0.272, 1.0995243e-6, 6.2604033e-7
-0.273, 1.0597649e-6, 5.4774199e-7
-0.274, 1.0875684e-6, 6.1601395e-7
-0.275, 1.0990460e-6, 7.0113947e-7
-0.276, 1.0496231e-6, 6.3144932e-7
-0.277, 1.1039932e-6, 6.7429244e-7
-0.278, 1.0462754e-6, 6.0852710e-7
-0.279, 1.1083304e-6, 6.4807205e-7
-0.280, 1.1011074e-6, 5.6766288e-7
-0.281, 1.0867603e-6, 5.9706599e-7
-0.282, 1.1076708e-6, 6.6631088e-7
-0.283, 1.0512887e-6, 6.6184191e-7
-0.284, 1.1067802e-6, 6.8054243e-7
-0.285, 1.0739800e-6, 6.1324351e-7
-0.286, 1.1132776e-6, 5.8882063e-7
-0.287, 1.1128818e-6, 6.0348088e-7
-0.288, 1.0688184e-6, 6.3540710e-7
-0.289, 1.1170375e-6, 6.1494200e-7
-0.290, 1.0466383e-6, 6.6680559e-7
-0.291, 1.1046694e-6, 6.8225745e-7
-0.292, 1.0954016e-6, 6.3674287e-7
-0.293, 1.0731719e-6, 6.1269930e-7
-0.294, 1.1275092e-6, 5.8298281e-7
-0.295, 1.0490129e-6, 6.3324683e-7
-0.296, 1.1035811e-6, 6.2524873e-7
-0.297, 1.0640360e-6, 6.6230359e-7
-0.298, 1.0988646e-6, 6.5529503e-7
-0.299, 1.1284822e-6, 6.4695064e-7
-0.300, 1.0643329e-6, 6.0489913e-7
-0.301, 1.1209952e-6, 5.6218795e-7
-0.302, 1.0506456e-6, 6.3423624e-7
-0.303, 1.0935876e-6, 6.5493225e-7
-0.304, 1.0634590e-6, 7.0999499e-7
-0.305, 1.0724299e-6, 6.3082268e-7
-0.306, 1.1025420e-6, 6.6395268e-7
-0.307, 1.0399100e-6, 5.8125130e-7
-0.308, 1.0909820e-6, 5.7180210e-7
-0.309, 1.0680269e-6, 6.4086555e-7
-0.310, 1.0663448e-6, 6.5864265e-7
-0.311, 1.0890856e-6, 7.3298315e-7
-0.312, 1.0538282e-6, 6.2153833e-7
-0.313, 1.0958304e-6, 6.0847765e-7
-0.314, 1.0336930e-6, 5.7551250e-7
-0.315, 1.0926146e-6, 5.6119848e-7
-0.316, 1.0530862e-6, 6.4836888e-7
-0.317, 1.0638382e-6, 6.4131086e-7
-0.318, 1.0900420e-6, 7.2355044e-7
-0.319, 1.0180927e-6, 6.3351069e-7
-0.320, 1.0990791e-6, 6.2841502e-7
-0.321, 1.0354576e-6, 5.5707579e-7
-0.322, 1.0738645e-6, 5.9579622e-7
-0.323, 1.0790757e-6, 6.6545334e-7
-0.324, 1.0420868e-6, 6.4691767e-7
-0.325, 1.0847980e-6, 6.9419684e-7
-0.326, 1.0293229e-6, 6.2157130e-7
-0.327, 1.0988317e-6, 6.4455952e-7
-0.328, 1.0605895e-6, 5.5377762e-7
-0.329, 1.0518822e-6, 6.3283454e-7
-0.330, 1.0913118e-6, 6.7496853e-7
-0.331, 1.0277727e-6, 6.5062812e-7
-0.332, 1.0743757e-6, 6.7524888e-7
-0.333, 1.0186698e-6, 6.1101719e-7
-0.334, 1.0733863e-6, 6.4043678e-7
-0.335, 1.0740625e-6, 5.8240568e-7
-0.336, 1.0502663e-6, 5.9294331e-7
-0.337, 1.0727927e-6, 6.9627470e-7
-0.338, 1.0243427e-6, 6.7750813e-7
-0.339, 1.0772287e-6, 7.0076015e-7
-0.340, 1.0534160e-6, 6.1889983e-7
-0.341, 1.0799497e-6, 6.3097110e-7
-0.342, 1.0769813e-6, 6.1995524e-7
-0.343, 1.0515361e-6, 6.2307197e-7
-0.344, 1.0751673e-6, 6.5013342e-7
-0.345, 1.0352265e-6, 6.6471125e-7
-0.346, 1.0826377e-6, 6.8118561e-7
-0.347, 1.0756290e-6, 6.3456605e-7
-0.348, 1.0693461e-6, 6.0992880e-7
-0.349, 1.0904707e-6, 6.1363926e-7
-0.350, 1.0460116e-6, 6.4061823e-7
-0.351, 1.0769484e-6, 6.5649886e-7
-0.352, 1.0529377e-6, 6.5659776e-7
-0.353, 1.1010084e-6, 6.9540067e-7
-0.354, 1.1048837e-6, 6.7148898e-7
-0.355, 1.0532017e-6, 6.4897904e-7
-0.356, 1.1111503e-6, 5.8398882e-7
-0.357, 1.0469350e-6, 6.6283133e-7
-0.358, 1.1047518e-6, 6.7590850e-7
-0.359, 1.0785974e-6, 7.0697718e-7
-0.360, 1.0615789e-6, 6.7752461e-7
-0.361, 1.1282018e-6, 6.7185181e-7
-0.362, 1.0761732e-6, 6.4556548e-7
-0.363, 1.1222486e-6, 5.9967158e-7
-0.364, 1.0885908e-6, 6.2140646e-7
-0.365, 1.1019484e-6, 6.7335247e-7
-0.366, 1.1273443e-6, 7.3893636e-7
-0.367, 1.0889702e-6, 7.2495220e-7
-0.368, 1.1273607e-6, 6.6861958e-7
-0.369, 1.0768658e-6, 6.7491908e-7
-0.370, 1.1419386e-6, 6.2645256e-7
-0.371, 1.1223640e-6, 6.7196720e-7
-0.372, 1.1196100e-6, 6.4775872e-7
-0.373, 1.1506787e-6, 7.4281172e-7
-0.374, 1.1072914e-6, 7.4241598e-7
-0.375, 1.1493760e-6, 6.9784130e-7
-0.376, 1.1205666e-6, 6.8565453e-7
-0.377, 1.1509920e-6, 6.4515314e-7
-0.378, 1.1607547e-6, 6.8103719e-7
-0.379, 1.1350289e-6, 7.0412426e-7
-0.380, 1.1646299e-6, 7.2524904e-7
-0.381, 1.1314669e-6, 7.8222473e-7
-0.382, 1.1789934e-6, 7.1408476e-7
-0.383, 1.1596662e-6, 7.1350757e-7
-0.384, 1.1665429e-6, 6.6072050e-7
-0.385, 1.2018662e-6, 6.8651212e-7
-0.386, 1.1357216e-6, 7.3163096e-7
-0.387, 1.1998543e-6, 7.3473120e-7
-0.388, 1.1545541e-6, 7.9764368e-7
-0.389, 1.2018991e-6, 7.6222142e-7
-0.390, 1.2088583e-6, 7.6565152e-7
-0.391, 1.1943299e-6, 6.9525225e-7
-0.392, 1.2297191e-6, 6.9271260e-7
-0.393, 1.1774433e-6, 7.5849448e-7
-0.394, 1.2336770e-6, 7.5872526e-7
-0.395, 1.2154546e-6, 7.8456645e-7
-0.396, 1.2079513e-6, 7.8083946e-7
-0.397, 1.2610187e-6, 7.9366930e-7
-0.398, 1.2031360e-6, 7.0051283e-7
-0.399, 1.2543563e-6, 7.0504780e-7
-0.400, 1.2131953e-6, 7.5227740e-7
-0.401, 1.2512726e-6, 7.8428604e-7
-0.402, 1.2565497e-6, 8.1485996e-7
-0.403, 1.2401249e-6, 7.6675633e-7
-0.404, 1.2781691e-6, 8.0300316e-7
-0.405, 1.2456493e-6, 7.8524255e-7
-0.406, 1.2825557e-6, 7.0524561e-7
-0.407, 1.2488649e-6, 7.7323728e-7
-0.408, 1.2804778e-6, 7.8169705e-7
-0.409, 1.2783011e-6, 8.5724139e-7
-0.410, 1.2591222e-6, 7.8614954e-7
-0.411, 1.3000854e-6, 7.7211587e-7
-0.412, 1.2637561e-6, 7.7379798e-7
-0.413, 1.3052635e-6, 7.4274578e-7
-0.414, 1.2956493e-6, 7.8047663e-7
-0.415, 1.2718531e-6, 7.7691470e-7
-0.416, 1.3099800e-6, 8.3667737e-7
-0.417, 1.2599138e-6, 8.7368272e-7
-0.418, 1.3162629e-6, 8.2490294e-7
-0.419, 1.2892344e-6, 8.0165086e-7
-0.420, 1.3283671e-6, 7.6779526e-7
-0.421, 1.3429451e-6, 7.9779204e-7
-0.422, 1.2836110e-6, 8.1025911e-7
-0.423, 1.3349140e-6, 7.8870562e-7
-0.424, 1.2723974e-6, 8.6817477e-7
-0.425, 1.3233539e-6, 8.5656529e-7
-0.426, 1.3130636e-6, 8.2125848e-7
-0.427, 1.3071764e-6, 7.8677618e-7
-0.428, 1.3524436e-6, 7.5211250e-7
-0.429, 1.2902733e-6, 8.0661465e-7
-0.430, 1.3316818e-6, 8.1345831e-7
-0.431, 1.2990629e-6, 8.3393979e-7
-0.432, 1.3160485e-6, 8.4772626e-7
-0.433, 1.3397788e-6, 8.2904205e-7
-0.434, 1.2909330e-6, 8.0227755e-7
-0.435, 1.3402571e-6, 7.4701688e-7
-0.436, 1.2863485e-6, 8.1335941e-7
-0.437, 1.3276911e-6, 8.2089565e-7
-0.438, 1.3038288e-6, 8.5643330e-7
-0.439, 1.3085946e-6, 8.1578349e-7
-0.440, 1.3210122e-6, 8.3168061e-7
-0.441, 1.2797523e-6, 8.1970830e-7
-0.442, 1.3249370e-6, 7.3105383e-7
-0.443, 1.2885583e-6, 7.5377807e-7
-0.444, 1.3082648e-6, 8.1222151e-7
