Dec. 9, 2005   02:58:57
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_21.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.022, 3.7404436e-7, 2.6739835e-7
0.021, 3.9736238e-7, 3.0138591e-7
0.020, 4.1696995e-7, 3.0061085e-7
0.019, 3.6804175e-7, 2.2765553e-7
0.018, 4.1886639e-7, 2.2811726e-7
0.017, 3.5559117e-7, 2.0684413e-7
0.016, 4.0207874e-7, 2.7770511e-7
0.015, 3.8435113e-7, 2.5720703e-7
0.014, 3.9137620e-7, 2.6929479e-7
0.013, 4.0753721e-7, 2.9363522e-7
0.012, 3.6840453e-7, 2.3685737e-7
0.011, 4.0912033e-7, 2.5437060e-7
0.010, 3.7148831e-7, 1.8629659e-7
0.009, 4.0166645e-7, 2.5412328e-7
0.008, 4.0079246e-7, 2.7552832e-7
0.007, 3.8176208e-7, 2.3962784e-7
0.006, 4.0221067e-7, 2.7008636e-7
0.005, 3.5277125e-7, 2.2124061e-7
0.004, 4.0583865e-7, 2.6490824e-7
0.003, 3.8814403e-7, 1.8616467e-7
0.002, 3.7580890e-7, 2.4279410e-7
0.001, 3.8969415e-7, 2.7308769e-7
-0.000, 3.5481611e-7, 2.9368471e-7
-0.001, 3.9249758e-7, 2.6433108e-7
-0.002, 3.6067036e-7, 2.2067991e-7
-0.003, 4.0865859e-7, 2.4831849e-7
-0.004, 4.0837824e-7, 2.1410008e-7
-0.005, 3.7049887e-7, 2.5456850e-7
-0.006, 4.1424897e-7, 2.2498402e-7
-0.007, 3.5504698e-7, 2.5303487e-7
-0.008, 4.0145210e-7, 2.8022822e-7
-0.009, 3.6116506e-7, 2.4081521e-7
-0.010, 3.8316381e-7, 2.3052493e-7
-0.011, 4.0351347e-7, 2.1222013e-7
-0.012, 3.5570662e-7, 2.4154079e-7
-0.013, 4.0117175e-7, 2.4297549e-7
-0.014, 3.4889592e-7, 2.5527763e-7
-0.015, 3.9770867e-7, 2.6845379e-7
-0.016, 3.8217433e-7, 2.6363847e-7
-0.017, 3.7206547e-7, 2.3489497e-7
-0.018, 4.0341450e-7, 1.9391534e-7
-0.019, 3.5499750e-7, 2.4701572e-7
-0.020, 4.0291977e-7, 2.6203884e-7
-0.021, 3.6589793e-7, 2.7641883e-7
-0.022, 3.9465789e-7, 2.6070310e-7
-0.023, 4.0057807e-7, 2.5850983e-7
-0.024, 3.5691045e-7, 2.3454869e-7
-0.025, 4.0613548e-7, 1.9393184e-7
-0.026, 3.6335834e-7, 2.4244778e-7
-0.027, 3.9597717e-7, 2.5671233e-7
-0.028, 3.7801868e-7, 3.0413986e-7
-0.029, 3.8623108e-7, 2.5831193e-7
-0.030, 3.9487227e-7, 2.4439368e-7
-0.031, 3.6007668e-7, 2.4610873e-7
-0.032, 4.1294618e-7, 1.9871416e-7
-0.033, 3.6972381e-7, 2.3174525e-7
-0.034, 3.9676871e-7, 2.3599988e-7
-0.035, 4.0676213e-7, 2.9576256e-7
-0.036, 3.6400149e-7, 3.1490839e-7
-0.037, 4.1853656e-7, 2.3568654e-7
-0.038, 3.6692035e-7, 2.4625714e-7
-0.039, 4.0822982e-7, 2.1393518e-7
-0.040, 3.9780764e-7, 2.3156386e-7
-0.041, 3.8702265e-7, 2.4915954e-7
-0.042, 4.2409397e-7, 2.8443338e-7
-0.043, 3.6705228e-7, 2.9747758e-7
-0.044, 4.3217449e-7, 2.6477630e-7
-0.045, 3.9008992e-7, 2.4835148e-7
-0.046, 3.9548243e-7, 2.1111525e-7
-0.047, 4.2125754e-7, 2.3929803e-7
-0.048, 3.8755036e-7, 2.3885281e-7
-0.049, 4.2195018e-7, 2.5968066e-7
-0.050, 3.7107606e-7, 3.0206201e-7
-0.051, 4.2333539e-7, 2.6502369e-7
-0.052, 4.0956559e-7, 2.8047555e-7
-0.053, 4.1081887e-7, 2.1724985e-7
-0.054, 4.3362564e-7, 2.4046886e-7
-0.055, 3.8385642e-7, 2.6860221e-7
-0.056, 4.3034399e-7, 2.7805143e-7
-0.057, 3.9310774e-7, 2.9897825e-7
-0.058, 4.3510983e-7, 2.9756004e-7
-0.059, 4.3933147e-7, 2.7787001e-7
-0.060, 4.0531094e-7, 2.4147482e-7
-0.061, 4.4762635e-7, 2.1223663e-7
-0.062, 4.0018233e-7, 2.7069652e-7
-0.063, 4.4264613e-7, 2.7950261e-7
-0.064, 4.3044292e-7, 2.8718733e-7
-0.065, 4.2696340e-7, 2.6756328e-7
-0.066, 4.6220421e-7, 2.6878359e-7
-0.067, 4.0676213e-7, 2.5346364e-7
-0.068, 4.6566726e-7, 2.3745106e-7
-0.069, 4.1302863e-7, 2.7295576e-7
-0.070, 4.5773518e-7, 2.8430145e-7
-0.071, 4.5943375e-7, 3.2153764e-7
-0.072, 4.2521532e-7, 2.8722030e-7
-0.073, 4.7815081e-7, 2.5854280e-7
-0.074, 4.1631029e-7, 2.7064704e-7
-0.075, 4.7556176e-7, 2.5389241e-7
-0.076, 4.4114546e-7, 3.0041295e-7
-0.077, 4.4634007e-7, 2.7249402e-7
-0.078, 4.8181175e-7, 3.1345718e-7
-0.079, 4.2359923e-7, 2.9841758e-7
-0.080, 4.9559810e-7, 2.8085486e-7
-0.081, 4.4300890e-7, 2.8451581e-7
-0.082, 4.8476363e-7, 2.4762591e-7
-0.083, 4.8931508e-7, 3.2445655e-7
-0.084, 4.7697995e-7, 2.9208508e-7
-0.085, 4.9340480e-7, 3.2267553e-7
-0.086, 4.4897857e-7, 3.2750734e-7
-0.087, 4.9323990e-7, 2.9721375e-7
-0.088, 4.6886652e-7, 3.0976324e-7
-0.089, 4.8816077e-7, 2.3606584e-7
-0.090, 5.0404140e-7, 3.0155081e-7
-0.091, 4.6589815e-7, 3.1438066e-7
-0.092, 5.2011990e-7, 3.4142556e-7
-0.093, 4.7303868e-7, 3.4101328e-7
-0.094, 5.1194047e-7, 3.1086813e-7
-0.095, 4.9817066e-7, 3.3649482e-7
-0.096, 5.0092461e-7, 2.5583830e-7
-0.097, 5.2744184e-7, 2.9060092e-7
-0.098, 4.8337841e-7, 3.2213131e-7
-0.099, 5.4332247e-7, 3.5249090e-7
-0.100, 5.1025842e-7, 3.6078578e-7
-0.101, 5.2280791e-7, 3.3888600e-7
-0.102, 5.4751115e-7, 3.5420595e-7
-0.103, 5.0511329e-7, 2.7542939e-7
-0.104, 5.6512329e-7, 3.0451918e-7
-0.105, 5.0300247e-7, 3.2214780e-7
-0.106, 5.4221761e-7, 3.3985896e-7
-0.107, 5.4942404e-7, 3.9699961e-7
-0.108, 5.4925920e-7, 3.4081540e-7
-0.109, 5.7933840e-7, 3.6497443e-7
-0.110, 5.2353352e-7, 2.9464115e-7
-0.111, 5.8550597e-7, 3.0758645e-7
-0.112, 5.4638974e-7, 3.3524151e-7
-0.113, 5.7132388e-7, 3.3980947e-7
-0.114, 5.8308177e-7, 4.1251741e-7
-0.115, 5.5478358e-7, 3.3898493e-7
-0.116, 5.9680212e-7, 3.5273825e-7
-0.117, 5.5664702e-7, 3.3469732e-7
-0.118, 5.8793012e-7, 3.2536354e-7
-0.119, 5.8718797e-7, 3.6871785e-7
-0.120, 5.7526518e-7, 3.3126724e-7
-0.121, 6.0565776e-7, 4.4149175e-7
-0.122, 5.6243533e-7, 3.7643554e-7
-0.123, 6.2364916e-7, 3.6222048e-7
-0.124, 5.7556201e-7, 3.6030752e-7
-0.125, 6.3153175e-7, 3.1980613e-7
-0.126, 6.2801917e-7, 4.0503062e-7
-0.127, 5.8636346e-7, 3.7000416e-7
-0.128, 6.3177913e-7, 3.7567696e-7
-0.129, 5.7706262e-7, 3.9282742e-7
-0.130, 6.3356015e-7, 3.9757674e-7
-0.131, 6.1490903e-7, 3.8527463e-7
-0.132, 6.1791036e-7, 3.1701919e-7
-0.133, 6.6245207e-7, 4.0240855e-7
-0.134, 5.9409763e-7, 3.7124096e-7
-0.135, 6.5602063e-7, 4.0747125e-7
-0.136, 6.0234305e-7, 3.8967767e-7
-0.137, 6.4614255e-7, 3.8448303e-7
-0.138, 6.6139660e-7, 4.0107278e-7
-0.139, 6.1665708e-7, 3.3324613e-7
-0.140, 6.7264330e-7, 3.8585182e-7
-0.141, 6.0724085e-7, 3.9025485e-7
-0.142, 6.7101075e-7, 4.2415991e-7
-0.143, 6.3339519e-7, 4.4886315e-7
-0.144, 6.5450342e-7, 3.6396847e-7
-0.145, 6.6515656e-7, 4.3021203e-7
-0.146, 6.3232335e-7, 3.4137611e-7
-0.147, 6.8139997e-7, 3.8715456e-7
-0.148, 6.3638004e-7, 3.9455892e-7
-0.149, 6.8451675e-7, 4.3197656e-7
-0.150, 6.6974098e-7, 4.7782100e-7
-0.151, 6.6190785e-7, 3.7798566e-7
-0.152, 6.9248176e-7, 3.9876409e-7
-0.153, 6.5587221e-7, 3.4457531e-7
-0.154, 6.9807214e-7, 3.5212810e-7
-0.155, 6.6566776e-7, 4.1238553e-7
-0.156, 6.7574365e-7, 4.2854646e-7
-0.157, 7.0013351e-7, 4.8474715e-7
-0.158, 6.5616905e-7, 4.0849369e-7
-0.159, 7.2122521e-7, 4.1337495e-7
-0.160, 6.5963206e-7, 3.6477655e-7
-0.161, 6.9408139e-7, 3.8443358e-7
-0.162, 6.9825353e-7, 4.6306172e-7
-0.163, 6.8478062e-7, 4.1842111e-7
-0.164, 7.3095487e-7, 4.7796942e-7
-0.165, 6.7003782e-7, 4.5011646e-7
-0.166, 7.4083277e-7, 4.2739211e-7
-0.167, 6.9114600e-7, 3.7806814e-7
-0.168, 6.9930900e-7, 3.8118486e-7
-0.169, 7.2772264e-7, 4.8031114e-7
-0.170, 6.8544023e-7, 4.0813086e-7
-0.171, 7.4497200e-7, 4.9446021e-7
-0.172, 6.7851408e-7, 4.1019223e-7
-0.173, 7.3863953e-7, 4.3979321e-7
-0.174, 7.4238295e-7, 4.1385317e-7
-0.175, 7.1561840e-7, 3.6492497e-7
-0.176, 7.4990277e-7, 4.8771551e-7
-0.177, 6.9447719e-7, 4.3393896e-7
-0.178, 7.5857690e-7, 4.9932498e-7
-0.179, 7.2500166e-7, 4.6020881e-7
-0.180, 7.6434873e-7, 4.4259662e-7
-0.181, 7.6471150e-7, 4.5770224e-7
-0.182, 7.2831631e-7, 3.6555161e-7
-0.183, 7.7267651e-7, 4.5933481e-7
-0.184, 7.1942770e-7, 4.3585192e-7
-0.185, 7.7228077e-7, 4.9424585e-7
-0.186, 7.6401886e-7, 4.7351691e-7
-0.187, 7.4513696e-7, 4.3761642e-7
-0.188, 8.0206314e-7, 4.3824306e-7
-0.189, 7.3633083e-7, 4.1088484e-7
-0.190, 8.0151898e-7, 4.7912374e-7
-0.191, 7.5857690e-7, 4.5867517e-7
-0.192, 8.0320103e-7, 4.9981975e-7
-0.193, 8.0476764e-7, 5.2173601e-7
-0.194, 7.6213894e-7, 4.6304524e-7
-0.195, 8.3065822e-7, 4.7923919e-7
-0.196, 7.6845492e-7, 4.1990529e-7
-0.197, 8.3286795e-7, 5.1499126e-7
-0.198, 7.9012386e-7, 4.9157433e-7
-0.199, 8.0808235e-7, 4.8618188e-7
-0.200, 8.4353752e-7, 5.2923929e-7
-0.201, 8.0829670e-7, 4.7195030e-7
-0.202, 8.6853760e-7, 4.7902483e-7
-0.203, 8.1723471e-7, 4.2016916e-7
-0.204, 8.6520652e-7, 5.1665683e-7
-0.205, 8.5443799e-7, 5.2744184e-7
-0.206, 8.3929933e-7, 5.0757041e-7
-0.207, 8.8755149e-7, 5.3080595e-7
-0.208, 8.2620568e-7, 5.0353015e-7
-0.209, 8.9619260e-7, 5.3050911e-7
-0.210, 8.6065501e-7, 4.5075959e-7
-0.211, 8.7861349e-7, 4.9643916e-7
-0.212, 8.8547364e-7, 5.4409753e-7
-0.213, 8.5928627e-7, 5.3941415e-7
-0.214, 9.1512413e-7, 5.5067733e-7
-0.215, 8.7973484e-7, 5.2592469e-7
-0.216, 9.1591568e-7, 5.0639960e-7
-0.217, 9.1952717e-7, 4.9752748e-7
-0.218, 9.2414456e-7, 5.4004079e-7
-0.219, 9.4627524e-7, 5.4746170e-7
-0.220, 8.9866626e-7, 5.6701975e-7
-0.221, 9.6725148e-7, 5.8656133e-7
-0.222, 9.2487016e-7, 5.5158432e-7
-0.223, 9.4716574e-7, 5.5938449e-7
-0.224, 9.8026283e-7, 5.1518919e-7
-0.225, 9.3098828e-7, 5.7165369e-7
-0.226, 9.9172394e-7, 5.6721763e-7
-0.227, 9.4210304e-7, 5.9155809e-7
-0.228, 9.9800695e-7, 6.0793343e-7
-0.229, 9.9836973e-7, 5.9170645e-7
-0.230, 9.9543433e-7, 5.1616212e-7
-0.231, 1.0362820e-6, 5.3497814e-7
-0.232, 9.9587965e-7, 5.8413718e-7
-0.233, 1.0366118e-6, 6.1617885e-7
-0.234, 1.0123209e-6, 6.1669004e-7
-0.235, 1.0144812e-6, 6.2259380e-7
-0.236, 1.0681753e-6, 6.3479695e-7
-0.237, 1.0261897e-6, 5.6932845e-7
-0.238, 1.0774925e-6, 5.3867211e-7
-0.239, 1.0338249e-6, 5.9168997e-7
-0.240, 1.0699728e-6, 6.3614920e-7
-0.241, 1.0802300e-6, 6.5541047e-7
-0.242, 1.0609028e-6, 6.2815116e-7
-0.243, 1.0990295e-6, 6.5318420e-7
-0.244, 1.0596000e-6, 6.2049946e-7
-0.245, 1.1210777e-6, 5.8202636e-7
-0.246, 1.1076543e-6, 6.3057530e-7
-0.247, 1.1128653e-6, 6.4483982e-7
-0.248, 1.1376674e-6, 6.8781486e-7
-0.249, 1.0982216e-6, 6.4917697e-7
-0.250, 1.1497717e-6, 6.3870527e-7
-0.251, 1.1086272e-6, 6.3901859e-7
-0.252, 1.1420210e-6, 6.1067090e-7
-0.253, 1.1451708e-6, 6.3469804e-7
-0.254, 1.1187525e-6, 6.4853378e-7
-0.255, 1.1891353e-6, 6.8931558e-7
-0.256, 1.1133766e-6, 7.0503131e-7
-0.257, 1.1847158e-6, 6.7569414e-7
-0.258, 1.1530699e-6, 6.3636355e-7
-0.259, 1.1815000e-6, 6.0066100e-7
-0.260, 1.2055436e-6, 6.9883077e-7
-0.261, 1.1415099e-6, 6.7841512e-7
-0.262, 1.2075554e-6, 7.0816452e-7
-0.263, 1.1460118e-6, 7.3964549e-7
-0.264, 1.2086439e-6, 7.2137362e-7
-0.265, 1.1931426e-6, 6.9540067e-7
-0.266, 1.1956491e-6, 5.9909434e-7
-0.267, 1.2223477e-6, 6.8285118e-7
-0.268, 1.1621894e-6, 6.9116254e-7
-0.269, 1.2188023e-6, 7.0148576e-7
-0.270, 1.1794716e-6, 7.5224443e-7
-0.271, 1.2147621e-6, 7.3702347e-7
-0.272, 1.2315497e-6, 7.2543043e-7
-0.273, 1.2206162e-6, 6.2605682e-7
-0.274, 1.2283505e-6, 6.3824353e-7
-0.275, 1.2036967e-6, 6.9925954e-7
-0.276, 1.2437363e-6, 7.1232023e-7
-0.277, 1.2168068e-6, 7.7163764e-7
-0.278, 1.2105238e-6, 7.1621207e-7
-0.279, 1.2536307e-6, 7.3595152e-7
-0.280, 1.1918893e-6, 6.8205958e-7
-0.281, 1.2522455e-6, 6.6040718e-7
-0.282, 1.2074565e-6, 7.0664737e-7
-0.283, 1.2242276e-6, 7.1360648e-7
-0.284, 1.2333966e-6, 8.1616281e-7
-0.285, 1.2115628e-6, 7.0494883e-7
-0.286, 1.2508109e-6, 6.9541716e-7
-0.287, 1.1960119e-6, 7.2294029e-7
-0.288, 1.2607878e-6, 6.4083258e-7
-0.289, 1.2208305e-6, 7.0285449e-7
-0.290, 1.1936372e-6, 7.1088550e-7
-0.291, 1.2363814e-6, 7.8356049e-7
-0.292, 1.1772124e-6, 7.2844819e-7
-0.293, 1.2432087e-6, 7.0326678e-7
-0.294, 1.1886571e-6, 6.9525220e-7
-0.295, 1.2159987e-6, 6.5908790e-7
-0.296, 1.2284823e-6, 7.3857359e-7
-0.297, 1.2036307e-6, 6.8502789e-7
-0.298, 1.2280866e-6, 8.1466214e-7
-0.299, 1.1780205e-6, 7.3802937e-7
-0.300, 1.2282351e-6, 7.0879116e-7
-0.301, 1.2105073e-6, 6.8514339e-7
-0.302, 1.2173016e-6, 6.3735303e-7
-0.303, 1.2327698e-6, 7.5554260e-7
-0.304, 1.1754810e-6, 6.7793690e-7
-0.305, 1.2218695e-6, 7.2350099e-7
-0.306, 1.1642671e-6, 7.2318767e-7
-0.307, 1.2076709e-6, 7.0763679e-7
-0.308, 1.1937527e-6, 7.0819749e-7
-0.309, 1.1775917e-6, 6.2284113e-7
-0.310, 1.2203524e-6, 7.2864611e-7
-0.311, 1.1529710e-6, 7.0971464e-7
-0.312, 1.2081161e-6, 7.2689807e-7
-0.313, 1.1590396e-6, 7.0864274e-7
-0.314, 1.1927139e-6, 6.8906820e-7
-0.315, 1.2165100e-6, 7.1842180e-7
-0.316, 1.1522948e-6, 6.2198365e-7
-0.317, 1.2054281e-6, 6.4414724e-7
-0.318, 1.1354576e-6, 6.8654509e-7
-0.319, 1.1958965e-6, 7.4274578e-7
-0.320, 1.1749202e-6, 7.6395293e-7
-0.321, 1.1496069e-6, 6.5994544e-7
-0.322, 1.2124863e-6, 7.1947721e-7
-0.323, 1.1332809e-6, 6.1184176e-7
-0.324, 1.1876346e-6, 6.5567428e-7
-0.325, 1.1416417e-6, 6.9990267e-7
-0.326, 1.1706326e-6, 7.2775561e-7
-0.327, 1.1888055e-6, 7.9091541e-7
-0.328, 1.1314835e-6, 6.7793690e-7
-0.329, 1.1876346e-6, 6.9413085e-7
-0.330, 1.1360185e-6, 6.3735303e-7
-0.331, 1.1734689e-6, 6.4345465e-7
-0.332, 1.1494749e-6, 7.1988950e-7
-0.333, 1.1410646e-6, 6.5989599e-7
-0.334, 1.1834129e-6, 7.8809541e-7
-0.335, 1.1207150e-6, 6.9774234e-7
-0.336, 1.1812197e-6, 6.7825022e-7
-0.337, 1.1422024e-6, 6.6578320e-7
-0.338, 1.1650587e-6, 6.2948692e-7
-0.339, 1.1696596e-6, 7.4079981e-7
-0.340, 1.1383601e-6, 6.7740916e-7
-0.341, 1.1727269e-6, 7.5270617e-7
-0.342, 1.1285811e-6, 7.2313821e-7
-0.343, 1.1826709e-6, 6.9221790e-7
-0.344, 1.1635910e-6, 6.9609325e-7
-0.345, 1.1550158e-6, 6.2457264e-7
-0.346, 1.1838912e-6, 7.5137046e-7
-0.347, 1.1107215e-6, 7.1019292e-7
-0.348, 1.1827369e-6, 7.3939805e-7
-0.349, 1.1389868e-6, 7.4502145e-7
-0.350, 1.1813516e-6, 7.0522918e-7
-0.351, 1.1849795e-6, 7.1467838e-7
-0.352, 1.1640693e-6, 6.1039054e-7
-0.353, 1.2056590e-6, 7.4032158e-7
-0.354, 1.1361503e-6, 7.1934528e-7
-0.355, 1.2049170e-6, 7.5715866e-7
-0.356, 1.1671035e-6, 7.4358672e-7
-0.357, 1.1662131e-6, 6.9988619e-7
-0.358, 1.2013714e-6, 7.7369896e-7
-0.359, 1.1564010e-6, 6.2190111e-7
-0.360, 1.2164276e-6, 7.2890998e-7
-0.361, 1.1540100e-6, 7.1428263e-7
-0.362, 1.2045211e-6, 7.8225770e-7
-0.363, 1.2073411e-6, 7.7361653e-7
-0.364, 1.1951049e-6, 7.1123185e-7
-0.365, 1.2303624e-6, 7.7496878e-7
-0.366, 1.1806756e-6, 6.7996524e-7
-0.367, 1.2326545e-6, 7.5499838e-7
-0.368, 1.1917243e-6, 7.3890340e-7
-0.369, 1.2144816e-6, 7.8161452e-7
-0.370, 1.2563189e-6, 8.4124531e-7
-0.371, 1.2017672e-6, 7.4823720e-7
-0.372, 1.2517673e-6, 7.4112961e-7
-0.373, 1.1996729e-6, 6.9726411e-7
-0.374, 1.2630140e-6, 7.5212904e-7
-0.375, 1.2498215e-6, 7.7201696e-7
-0.376, 1.2155041e-6, 7.4573063e-7
-0.377, 1.2786803e-6, 8.3821101e-7
-0.378, 1.2114639e-6, 8.0608686e-7
-0.379, 1.2784495e-6, 7.7660138e-7
-0.380, 1.2481229e-6, 7.1710252e-7
-0.381, 1.2790102e-6, 7.1253464e-7
-0.382, 1.3012233e-6, 8.1184226e-7
-0.383, 1.2453689e-6, 7.6481047e-7
-0.384, 1.3183737e-6, 7.9729728e-7
-0.385, 1.2387561e-6, 8.1408496e-7
-0.386, 1.3186045e-6, 8.1002821e-7
-0.387, 1.2926315e-6, 8.0651569e-7
-0.388, 1.2866453e-6, 7.0489932e-7
-0.389, 1.3324238e-6, 8.2411140e-7
-0.390, 1.2736837e-6, 7.9533493e-7
-0.391, 1.3394160e-6, 8.7277573e-7
-0.392, 1.3024436e-6, 8.3070768e-7
-0.393, 1.3328527e-6, 8.0069447e-7
-0.394, 1.3414278e-6, 8.4144318e-7
-0.395, 1.3202537e-6, 7.4747862e-7
-0.396, 1.3520479e-6, 8.2496888e-7
-0.397, 1.3095841e-6, 8.1965879e-7
-0.398, 1.3654054e-6, 8.4706659e-7
-0.399, 1.3444127e-6, 8.9157527e-7
-0.400, 1.3458143e-6, 7.9685208e-7
-0.401, 1.3773779e-6, 8.5158501e-7
-0.402, 1.3484694e-6, 7.8426956e-7
-0.403, 1.3891522e-6, 8.0954999e-7
-0.404, 1.3493270e-6, 8.5669717e-7
-0.405, 1.3856232e-6, 8.6959301e-7
-0.406, 1.3976614e-6, 9.3684253e-7
-0.407, 1.3831331e-6, 8.2284157e-7
-0.408, 1.4245250e-6, 8.5608707e-7
-0.409, 1.3714741e-6, 8.0043054e-7
-0.410, 1.4267348e-6, 8.0087580e-7
-0.411, 1.4031034e-6, 8.6502507e-7
-0.412, 1.3937201e-6, 8.5699401e-7
-0.413, 1.4331497e-6, 9.5770338e-7
-0.414, 1.3886079e-6, 8.5069451e-7
-0.415, 1.4393008e-6, 8.7660158e-7
-0.416, 1.3944293e-6, 8.4099793e-7
-0.417, 1.4270811e-6, 8.3342866e-7
-0.418, 1.4383113e-6, 9.0681272e-7
-0.419, 1.4171371e-6, 8.6769654e-7
-0.420, 1.4535324e-6, 9.3128517e-7
-0.421, 1.3960619e-6, 8.9653895e-7
-0.422, 1.4598482e-6, 8.8920052e-7
-0.423, 1.4316654e-6, 8.7592548e-7
-0.424, 1.4440832e-6, 8.3361010e-7
-0.425, 1.4680606e-6, 9.3217568e-7
-0.426, 1.4213917e-6, 8.7307257e-7
-0.427, 1.4643338e-6, 9.1075401e-7
-0.428, 1.4151417e-6, 9.1009440e-7
-0.429, 1.4639875e-6, 9.1494269e-7
-0.430, 1.4603100e-6, 9.0277251e-7
-0.431, 1.4496241e-6, 8.1081976e-7
-0.432, 1.4859697e-6, 9.2381481e-7
-0.433, 1.4282684e-6, 8.8959632e-7
-0.434, 1.4782850e-6, 9.1926336e-7
-0.435, 1.4370415e-6, 9.1962602e-7
-0.436, 1.4726946e-6, 9.0092556e-7
-0.437, 1.4852112e-6, 9.1692158e-7
-0.438, 1.4290270e-6, 8.3608370e-7
-0.439, 1.4903068e-6, 8.4525254e-7
-0.440, 1.4147295e-6, 8.9261414e-7
-0.441, 1.4614974e-6, 9.1797699e-7
-0.442, 1.4470844e-6, 9.6642702e-7
-0.443, 1.4381299e-6, 8.8957984e-7
-0.444, 1.4903893e-6, 9.0110689e-7
