Dec. 9, 2005   02:29:02
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_5.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.031, 3.9376738e-7, 2.7176844e-7
-0.032, 3.9144217e-7, 2.2394511e-7
-0.033, 4.2435781e-7, 2.6283041e-7
-0.034, 3.6748105e-7, 1.9772472e-7
-0.035, 4.2475358e-7, 2.7415959e-7
-0.036, 3.7572644e-7, 2.4539963e-7
-0.037, 4.0912033e-7, 2.8276779e-7
-0.038, 4.0847715e-7, 3.0211152e-7
-0.039, 3.8677530e-7, 2.2257638e-7
-0.040, 4.3362564e-7, 2.3129999e-7
-0.041, 3.7678186e-7, 1.8423523e-7
-0.042, 4.2666653e-7, 2.8532384e-7
-0.043, 4.1060451e-7, 2.7112532e-7
-0.044, 4.1314405e-7, 2.6659032e-7
-0.045, 4.2938751e-7, 3.0110556e-7
-0.046, 3.9051869e-7, 2.5816351e-7
-0.047, 4.3882025e-7, 2.6634297e-7
-0.048, 3.9751080e-7, 1.9375044e-7
-0.049, 4.4490537e-7, 2.7135616e-7
-0.050, 4.2635321e-7, 2.8938061e-7
-0.051, 4.0425553e-7, 2.8388916e-7
-0.052, 4.5618503e-7, 2.5667936e-7
-0.053, 4.0041317e-7, 2.5037986e-7
-0.054, 4.5321670e-7, 2.7998084e-7
-0.055, 4.3059134e-7, 2.1116473e-7
-0.056, 4.2975032e-7, 2.6899798e-7
-0.057, 4.5197993e-7, 2.7787001e-7
-0.058, 4.0451937e-7, 2.9215104e-7
-0.059, 4.6578270e-7, 3.1198948e-7
-0.060, 4.0915330e-7, 2.4986863e-7
-0.061, 4.8116863e-7, 2.6848676e-7
-0.062, 4.6589815e-7, 2.3011268e-7
-0.063, 4.3299900e-7, 2.6136274e-7
-0.064, 4.6772863e-7, 2.7457185e-7
-0.065, 4.2554515e-7, 2.9884632e-7
-0.066, 4.7740872e-7, 3.2348356e-7
-0.067, 4.3748452e-7, 2.7928823e-7
-0.068, 4.6029129e-7, 2.7069652e-7
-0.069, 4.9238236e-7, 2.4450912e-7
-0.070, 4.4483943e-7, 2.8591754e-7
-0.071, 4.9266271e-7, 2.9460818e-7
-0.072, 4.4851686e-7, 3.1086813e-7
-0.073, 4.8204265e-7, 3.5197968e-7
-0.074, 4.8722075e-7, 3.0245781e-7
-0.075, 4.7401164e-7, 2.8326249e-7
-0.076, 5.0057832e-7, 2.5201243e-7
-0.077, 4.6635989e-7, 2.7846369e-7
-0.078, 5.1233621e-7, 3.0936746e-7
-0.079, 4.8184472e-7, 3.2564390e-7
-0.080, 5.0176567e-7, 3.2133977e-7
-0.081, 5.1985603e-7, 3.0809764e-7
-0.082, 4.7833225e-7, 3.0310093e-7
-0.083, 5.2468783e-7, 2.5413976e-7
-0.084, 4.9605984e-7, 3.0362867e-7
-0.085, 5.2143918e-7, 3.2706208e-7
-0.086, 5.1786066e-7, 3.5890582e-7
-0.087, 5.2727694e-7, 3.5268880e-7
-0.088, 5.5095768e-7, 3.3802846e-7
-0.089, 5.0679535e-7, 3.1578239e-7
-0.090, 5.6626118e-7, 2.8078890e-7
-0.091, 5.2549592e-7, 3.0603630e-7
-0.092, 5.4457576e-7, 3.3022832e-7
-0.093, 5.6283113e-7, 3.7011958e-7
-0.094, 5.2763971e-7, 3.8024490e-7
-0.095, 5.8453298e-7, 3.6715122e-7
-0.096, 5.3423605e-7, 3.3355946e-7
-0.097, 5.8789709e-7, 3.0471705e-7
-0.098, 5.8296632e-7, 3.3469735e-7
-0.099, 5.6571696e-7, 3.2577580e-7
-0.100, 6.0427249e-7, 3.8233924e-7
-0.101, 5.6357317e-7, 3.9376738e-7
-0.102, 6.1629430e-7, 3.7834846e-7
-0.103, 5.7521567e-7, 3.3496119e-7
-0.104, 6.0125467e-7, 3.0742154e-7
-0.105, 6.2671643e-7, 3.6137948e-7
-0.106, 5.9075001e-7, 3.3049218e-7
-0.107, 6.3535765e-7, 3.8918296e-7
-0.108, 5.8511012e-7, 3.9972056e-7
-0.109, 6.3651203e-7, 3.9765922e-7
-0.110, 6.3486289e-7, 3.7541312e-7
-0.111, 6.2359970e-7, 2.9713129e-7
-0.112, 6.5450342e-7, 3.4574617e-7
-0.113, 6.1627782e-7, 3.9188745e-7
-0.114, 6.6517299e-7, 4.0540988e-7
-0.115, 6.2356673e-7, 4.2961841e-7
-0.116, 6.6426605e-7, 3.9889602e-7
-0.117, 6.8006420e-7, 4.0453585e-7
-0.118, 6.4142625e-7, 3.5061095e-7
-0.119, 7.0290400e-7, 3.6835507e-7
-0.120, 6.3504433e-7, 3.9970405e-7
-0.121, 6.8699035e-7, 4.1443036e-7
-0.122, 6.7831616e-7, 4.6746476e-7
-0.123, 6.7607345e-7, 4.1317708e-7
-0.124, 7.2188487e-7, 4.1469423e-7
-0.125, 6.5437155e-7, 3.6662351e-7
-0.126, 7.1837229e-7, 3.7871126e-7
-0.127, 6.7858002e-7, 4.1916320e-7
-0.128, 7.1657485e-7, 4.1998777e-7
-0.129, 7.1913092e-7, 4.8354332e-7
-0.130, 6.9231692e-7, 4.3092115e-7
-0.131, 7.5118908e-7, 4.1039010e-7
-0.132, 6.9286108e-7, 4.0245803e-7
-0.133, 7.5245885e-7, 4.2249434e-7
-0.134, 7.1281488e-7, 4.4460853e-7
-0.135, 7.1871864e-7, 4.2155438e-7
-0.136, 7.5867587e-7, 5.0038039e-7
-0.137, 7.0519616e-7, 4.5725699e-7
-0.138, 7.6890012e-7, 4.3524176e-7
-0.139, 7.2567775e-7, 3.9863215e-7
-0.140, 7.6713565e-7, 3.9492176e-7
-0.141, 7.6481047e-7, 4.7839819e-7
-0.142, 7.3901879e-7, 4.4093107e-7
-0.143, 7.6593182e-7, 5.1598073e-7
-0.144, 7.3387366e-7, 4.6939419e-7
-0.145, 7.9027222e-7, 4.4376750e-7
-0.146, 7.5846151e-7, 4.1762956e-7
-0.147, 7.6550305e-7, 4.0602006e-7
-0.148, 7.8339559e-7, 4.7722733e-7
-0.149, 7.3565468e-7, 4.6043971e-7
-0.150, 7.9365282e-7, 5.1312782e-7
-0.151, 7.5640014e-7, 4.8139947e-7
-0.152, 8.0061199e-7, 4.6794298e-7
-0.153, 7.9672014e-7, 4.5176552e-7
-0.154, 7.8024584e-7, 3.9244810e-7
-0.155, 8.0656514e-7, 4.7460529e-7
-0.156, 7.4568112e-7, 4.7267588e-7
-0.157, 8.2172022e-7, 5.3278484e-7
-0.158, 7.7889359e-7, 4.8989227e-7
-0.159, 7.9475774e-7, 4.7533086e-7
-0.160, 8.3313182e-7, 4.6523851e-7
-0.161, 7.6825700e-7, 4.3431828e-7
-0.162, 8.2394644e-7, 4.8923266e-7
-0.163, 7.6340871e-7, 4.8036060e-7
-0.164, 8.2353421e-7, 5.2795303e-7
-0.165, 8.2394649e-7, 5.2757372e-7
-0.166, 8.1518988e-7, 4.4665336e-7
-0.167, 8.4766020e-7, 4.5796605e-7
-0.168, 7.8483026e-7, 4.2871142e-7
-0.169, 8.5839577e-7, 5.1123135e-7
-0.170, 8.1009421e-7, 4.8695688e-7
-0.171, 8.3032842e-7, 5.4495507e-7
-0.172, 8.5268994e-7, 5.4589503e-7
-0.173, 8.1644316e-7, 4.6090145e-7
-0.174, 8.6700396e-7, 4.7477022e-7
-0.175, 8.0448734e-7, 4.5527807e-7
-0.176, 8.6025915e-7, 5.2538047e-7
-0.177, 8.5146962e-7, 5.0592132e-7
-0.178, 8.4714907e-7, 5.2460541e-7
-0.179, 8.6565166e-7, 5.6255072e-7
-0.180, 8.2919053e-7, 4.9287712e-7
-0.181, 8.8431932e-7, 4.8237246e-7
-0.182, 8.4780856e-7, 4.4731303e-7
-0.183, 8.8242280e-7, 5.1345762e-7
-0.184, 8.7973484e-7, 5.6260023e-7
-0.185, 8.4691817e-7, 5.4122813e-7
-0.186, 9.0290439e-7, 5.2280791e-7
-0.187, 8.5206329e-7, 5.0514626e-7
-0.188, 9.1804293e-7, 5.0379401e-7
-0.189, 9.0646643e-7, 4.9106313e-7
-0.190, 8.7430936e-7, 5.1708560e-7
-0.191, 9.3130154e-7, 5.2785413e-7
-0.192, 8.7391356e-7, 5.7122486e-7
-0.193, 9.3967890e-7, 5.6395248e-7
-0.194, 8.9300988e-7, 5.2823339e-7
-0.195, 9.3695797e-7, 4.7864557e-7
-0.196, 9.5836299e-7, 5.0318386e-7
-0.197, 9.0598820e-7, 5.3840824e-7
-0.198, 9.6693816e-7, 5.5933504e-7
-0.199, 9.0865973e-7, 6.0064451e-7
-0.200, 9.7043426e-7, 5.9647232e-7
-0.201, 9.5166769e-7, 5.7167017e-7
-0.202, 9.5232735e-7, 4.8379070e-7
-0.203, 1.0064997e-6, 5.5085877e-7
-0.204, 9.4564859e-7, 5.7313787e-7
-0.205, 1.0077365e-6, 6.0417352e-7
-0.206, 9.6311237e-7, 6.0585558e-7
-0.207, 1.0191810e-6, 5.7981663e-7
-0.208, 1.0199891e-6, 6.0409104e-7
-0.209, 9.9802332e-7, 5.0125442e-7
-0.210, 1.0392998e-6, 5.5811472e-7
-0.211, 9.8837620e-7, 5.9083249e-7
-0.212, 1.0463743e-6, 6.3382402e-7
-0.213, 1.0347484e-6, 6.6146259e-7
-0.214, 1.0383269e-6, 5.8387332e-7
-0.215, 1.0769648e-6, 6.2287404e-7
-0.216, 1.0277398e-6, 5.5168334e-7
-0.217, 1.1025751e-6, 5.9706599e-7
-0.218, 1.0468196e-6, 6.2533127e-7
-0.219, 1.0988647e-6, 6.4808853e-7
-0.220, 1.1044715e-6, 7.2078001e-7
-0.221, 1.0899266e-6, 6.1972435e-7
-0.222, 1.1307743e-6, 6.2186814e-7
-0.223, 1.0918066e-6, 5.8262003e-7
-0.224, 1.1620904e-6, 6.5956613e-7
-0.225, 1.1342538e-6, 6.6335900e-7
-0.226, 1.1359029e-6, 6.7826670e-7
-0.227, 1.1900258e-6, 7.5453670e-7
-0.228, 1.1336273e-6, 6.6037421e-7
-0.229, 1.2195937e-6, 6.8199364e-7
-0.230, 1.1528225e-6, 6.1014316e-7
-0.231, 1.2194124e-6, 6.5300287e-7
-0.232, 1.2221664e-6, 7.1805903e-7
-0.233, 1.2079843e-6, 6.8885379e-7
-0.234, 1.2404546e-6, 7.6507433e-7
-0.235, 1.2053952e-6, 6.9282805e-7
-0.236, 1.2895478e-6, 7.2437501e-7
-0.237, 1.2521796e-6, 6.2871186e-7
-0.238, 1.2550161e-6, 7.0595479e-7
-0.239, 1.2955504e-6, 7.7961920e-7
-0.240, 1.2604910e-6, 7.2618894e-7
-0.241, 1.3199403e-6, 8.0260736e-7
-0.242, 1.2666421e-6, 7.3159799e-7
-0.243, 1.3332979e-6, 7.7528216e-7
-0.244, 1.3355900e-6, 6.8855695e-7
-0.245, 1.3274437e-6, 7.0468496e-7
-0.246, 1.3772624e-6, 8.0273924e-7
-0.247, 1.3339411e-6, 7.9556577e-7
-0.248, 1.3839906e-6, 8.2777240e-7
-0.249, 1.3648282e-6, 7.5760397e-7
-0.250, 1.3958969e-6, 7.8164754e-7
-0.251, 1.4233872e-6, 7.3910121e-7
-0.252, 1.3850954e-6, 7.5156834e-7
-0.253, 1.4292743e-6, 7.8565483e-7
-0.254, 1.3714246e-6, 8.1446422e-7
-0.255, 1.4232553e-6, 8.6085294e-7
-0.256, 1.4310224e-6, 8.1995569e-7
-0.257, 1.4256959e-6, 8.0364623e-7
-0.258, 1.4747395e-6, 7.4777546e-7
-0.259, 1.4022459e-6, 8.1199062e-7
-0.260, 1.4759103e-6, 8.2490294e-7
-0.261, 1.4344524e-6, 8.5963256e-7
-0.262, 1.4658344e-6, 8.6245245e-7
-0.263, 1.4976451e-6, 8.6192472e-7
-0.264, 1.4486840e-6, 8.1916414e-7
-0.265, 1.5177804e-6, 7.5859339e-7
-0.266, 1.4539611e-6, 8.5861012e-7
-0.267, 1.5009598e-6, 8.7407852e-7
-0.268, 1.4740799e-6, 9.0859373e-7
-0.269, 1.4780870e-6, 8.7002178e-7
-0.270, 1.5247397e-6, 8.7642019e-7
-0.271, 1.4686873e-6, 8.5600459e-7
-0.272, 1.5334138e-6, 7.8908488e-7
-0.273, 1.4865799e-6, 8.5856061e-7
-0.274, 1.5137897e-6, 8.6517343e-7
-0.275, 1.5328366e-6, 9.2780556e-7
-0.276, 1.4782355e-6, 8.8883780e-7
-0.277, 1.5068800e-6, 8.7714579e-7
-0.278, 1.4977441e-6, 8.4060218e-7
-0.279, 1.5227936e-6, 7.9975450e-7
-0.280, 1.4992778e-6, 8.7998222e-7
-0.281, 1.4975462e-6, 8.3763376e-7
-0.282, 1.5282192e-6, 9.3041115e-7
-0.283, 1.4705179e-6, 9.0285499e-7
-0.284, 1.5200726e-6, 8.6594855e-7
-0.285, 1.4940501e-6, 8.6299667e-7
-0.286, 1.5072924e-6, 7.9279528e-7
-0.287, 1.5265206e-6, 9.0519660e-7
-0.288, 1.4802804e-6, 8.3969519e-7
-0.289, 1.4963096e-6, 9.0028232e-7
-0.290, 1.4506464e-6, 8.8435223e-7
-0.291, 1.5077376e-6, 8.5729084e-7
-0.292, 1.4765205e-6, 8.2511735e-7
-0.293, 1.4639709e-6, 7.6329331e-7
-0.294, 1.5085620e-6, 8.8516038e-7
-0.295, 1.4160983e-6, 8.4625850e-7
-0.296, 1.4888392e-6, 8.9761090e-7
-0.297, 1.4202044e-6, 8.8514378e-7
-0.298, 1.4613984e-6, 8.3816155e-7
-0.299, 1.4569130e-6, 8.5458635e-7
-0.300, 1.4331002e-6, 7.2228067e-7
-0.301, 1.4644493e-6, 8.5198087e-7
-0.302, 1.3803956e-6, 8.2068129e-7
-0.303, 1.4458806e-6, 9.0706010e-7
-0.304, 1.4007287e-6, 8.0610340e-7
-0.305, 1.4007122e-6, 7.9747872e-7
-0.306, 1.4370085e-6, 8.1960945e-7
-0.307, 1.3755803e-6, 6.9968826e-7
-0.308, 1.4180771e-6, 8.1609687e-7
-0.309, 1.3491785e-6, 7.9879806e-7
-0.310, 1.4029881e-6, 8.8875532e-7
-0.311, 1.3807748e-6, 8.4556598e-7
-0.312, 1.3663949e-6, 7.5704327e-7
-0.313, 1.3885256e-6, 7.6382105e-7
-0.314, 1.3238650e-6, 7.2933875e-7
-0.315, 1.3615961e-6, 8.0295365e-7
-0.316, 1.3293071e-6, 7.9485676e-7
-0.317, 1.3640532e-6, 8.5095837e-7
-0.318, 1.3519325e-6, 7.9855062e-7
-0.319, 1.3125195e-6, 7.4426293e-7
-0.320, 1.3442477e-6, 6.9386698e-7
-0.321, 1.2930109e-6, 7.2434204e-7
-0.322, 1.3143664e-6, 7.9823729e-7
-0.323, 1.3217377e-6, 8.1240285e-7
-0.324, 1.2768994e-6, 8.0264033e-7
-0.325, 1.3323249e-6, 7.4508745e-7
-0.326, 1.2573248e-6, 7.6852086e-7
-0.327, 1.3028559e-6, 6.8626474e-7
-0.328, 1.2686539e-6, 7.1212230e-7
-0.329, 1.2808737e-6, 7.7732693e-7
-0.330, 1.2926150e-6, 8.1077036e-7
-0.331, 1.2413121e-6, 8.0310201e-7
-0.332, 1.2845676e-6, 7.2694752e-7
-0.333, 1.2364640e-6, 7.4327346e-7
-0.334, 1.2816322e-6, 7.0008400e-7
-0.335, 1.2705834e-6, 7.4088229e-7
-0.336, 1.2296532e-6, 7.3197725e-7
-0.337, 1.2889541e-6, 7.9635731e-7
-0.338, 1.2241287e-6, 7.8331311e-7
-0.339, 1.2740629e-6, 7.2948717e-7
-0.340, 1.2343037e-6, 7.3649574e-7
-0.341, 1.2628492e-6, 6.7787090e-7
-0.342, 1.2782680e-6, 7.5715866e-7
-0.343, 1.2364803e-6, 7.3911775e-7
-0.344, 1.2549665e-6, 7.6802610e-7
-0.345, 1.2080337e-6, 8.1418398e-7
-0.346, 1.2596665e-6, 7.4856700e-7
-0.347, 1.2419389e-6, 7.5222795e-7
-0.348, 1.2372225e-6, 6.4940781e-7
-0.349, 1.2493102e-6, 7.6652549e-7
-0.350, 1.2168564e-6, 7.5010064e-7
-0.351, 1.2585450e-6, 7.7190151e-7
-0.352, 1.2322422e-6, 7.9116273e-7
-0.353, 1.2462759e-6, 7.4884736e-7
-0.354, 1.2612331e-6, 7.8135071e-7
-0.355, 1.2404216e-6, 6.6736629e-7
-0.356, 1.2721830e-6, 7.3844160e-7
-0.357, 1.2197917e-6, 7.5534467e-7
-0.358, 1.2831988e-6, 7.9925974e-7
-0.359, 1.2415430e-6, 8.2000514e-7
-0.360, 1.2414276e-6, 7.5460258e-7
-0.361, 1.2854910e-6, 7.8425307e-7
-0.362, 1.2281525e-6, 6.9541710e-7
-0.363, 1.2920709e-6, 7.5679588e-7
-0.364, 1.2446762e-6, 7.6474441e-7
-0.365, 1.2844521e-6, 8.0379471e-7
-0.366, 1.2864145e-6, 8.2706322e-7
-0.367, 1.2620411e-6, 7.3093827e-7
-0.368, 1.3271138e-6, 7.9292727e-7
-0.369, 1.2629646e-6, 7.1906499e-7
-0.370, 1.3224964e-6, 7.7412773e-7
-0.371, 1.2792740e-6, 7.9363633e-7
-0.372, 1.2923842e-6, 8.1439828e-7
-0.373, 1.3312035e-6, 8.9040441e-7
-0.374, 1.2796203e-6, 7.5724120e-7
-0.375, 1.3342378e-6, 7.9627489e-7
-0.376, 1.2806263e-6, 7.3977742e-7
-0.377, 1.3331990e-6, 7.9513700e-7
-0.378, 1.3334297e-6, 8.1850442e-7
-0.379, 1.3147952e-6, 8.0974792e-7
-0.380, 1.3630473e-6, 8.9594528e-7
-0.381, 1.3080504e-6, 8.2386396e-7
-0.382, 1.3734365e-6, 8.1904864e-7
-0.383, 1.3461772e-6, 7.3989287e-7
-0.384, 1.3799669e-6, 7.9779204e-7
-0.385, 1.3843699e-6, 8.6260087e-7
-0.386, 1.3482879e-6, 8.3652890e-7
-0.387, 1.4052307e-6, 8.8240631e-7
-0.388, 1.3507781e-6, 8.2968529e-7
-0.389, 1.4131463e-6, 8.6674009e-7
-0.390, 1.4023614e-6, 8.0381119e-7
-0.391, 1.3864972e-6, 8.2435872e-7
-0.392, 1.4346999e-6, 8.8621573e-7
-0.393, 1.3797360e-6, 8.8161471e-7
-0.394, 1.4414281e-6, 9.2096184e-7
-0.395, 1.4007783e-6, 8.6530537e-7
-0.396, 1.4394161e-6, 8.6075386e-7
-0.397, 1.4616787e-6, 8.3563839e-7
-0.398, 1.4277243e-6, 8.1619578e-7
-0.399, 1.4822924e-6, 8.7198418e-7
-0.400, 1.4106727e-6, 9.0948424e-7
-0.401, 1.4844856e-6, 9.7630505e-7
-0.402, 1.4595350e-6, 9.0376193e-7
-0.403, 1.4611016e-6, 8.8232389e-7
-0.404, 1.5009268e-6, 8.7755802e-7
-0.405, 1.4656036e-6, 8.4703356e-7
-0.406, 1.5184401e-6, 9.1347499e-7
-0.407, 1.4805113e-6, 9.3356084e-7
-0.408, 1.5129651e-6, 9.8169744e-7
-0.409, 1.5227276e-6, 9.6866972e-7
-0.410, 1.5046537e-6, 9.0612014e-7
-0.411, 1.5339743e-6, 8.7411149e-7
-0.412, 1.5050166e-6, 8.6317806e-7
-0.413, 1.5464909e-6, 9.5275612e-7
-0.414, 1.5170219e-6, 9.6588280e-7
-0.415, 1.5305443e-6, 9.8440194e-7
-0.416, 1.5548683e-6, 9.6528913e-7
-0.417, 1.5175990e-6, 9.4558266e-7
-0.418, 1.5774112e-6, 8.9366949e-7
-0.419, 1.5246901e-6, 8.9160824e-7
-0.420, 1.5670714e-6, 9.4789129e-7
-0.421, 1.5614152e-6, 1.0009917e-6
-0.422, 1.5722826e-6, 9.9818828e-7
-0.423, 1.5832325e-6, 9.9530234e-7
-0.424, 1.5470516e-6, 9.5895666e-7
-0.425, 1.5981402e-6, 9.2815179e-7
-0.426, 1.5646143e-6, 9.1502511e-7
-0.427, 1.5703697e-6, 9.6217241e-7
-0.428, 1.5939844e-6, 1.0003486e-6
-0.429, 1.5499871e-6, 1.0216052e-6
-0.430, 1.6066824e-6, 9.6271651e-7
-0.431, 1.5697760e-6, 9.5804967e-7
-0.432, 1.6029389e-6, 9.4243285e-7
-0.433, 1.6025433e-6, 9.4477457e-7
-0.434, 1.5821441e-6, 9.4287816e-7
-0.435, 1.6092713e-6, 1.0162622e-6
-0.436, 1.5649773e-6, 1.0218855e-6
-0.437, 1.6274607e-6, 1.0090557e-6
-0.438, 1.5943472e-6, 9.7849829e-7
-0.439, 1.5850960e-6, 9.2767357e-7
-0.440, 1.6212273e-6, 9.4528576e-7
-0.441, 1.5744592e-6, 9.4406545e-7
-0.442, 1.6020815e-6, 9.7533200e-7
-0.443, 1.5612997e-6, 1.0269482e-6
-0.444, 1.5917913e-6, 9.8021326e-7
