Dec. 9, 2005   02:28:53
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_4.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.037, 4.2287365e-7, 2.6192342e-7
-0.038, 3.9563085e-7, 1.9831839e-7
-0.039, 4.0512953e-7, 2.4310742e-7
-0.040, 4.3220746e-7, 2.6589771e-7
-0.041, 3.7928845e-7, 2.6370444e-7
-0.042, 4.2894226e-7, 2.8944658e-7
-0.043, 3.8562092e-7, 2.3649461e-7
-0.044, 4.3702275e-7, 2.5512921e-7
-0.045, 4.2130702e-7, 2.3223997e-7
-0.046, 4.0859263e-7, 2.5882315e-7
-0.047, 4.2902474e-7, 2.6520507e-7
-0.048, 3.8633004e-7, 3.0719065e-7
-0.049, 4.3685785e-7, 2.8944658e-7
-0.050, 4.0071001e-7, 2.4976970e-7
-0.051, 4.3834200e-7, 2.3195963e-7
-0.052, 4.3553860e-7, 2.4071625e-7
-0.053, 4.0038020e-7, 2.6818992e-7
-0.054, 4.4543305e-7, 2.7354943e-7
-0.055, 4.0745476e-7, 2.9586147e-7
-0.056, 4.4622462e-7, 3.1322631e-7
-0.057, 4.4302541e-7, 2.8039312e-7
-0.058, 4.4846738e-7, 2.5852631e-7
-0.059, 4.5613558e-7, 2.2213112e-7
-0.060, 4.2701282e-7, 2.6771170e-7
-0.061, 4.7102679e-7, 2.8154744e-7
-0.062, 4.3616524e-7, 3.0003366e-7
-0.063, 4.5879062e-7, 2.9383312e-7
-0.064, 4.6286385e-7, 2.9155740e-7
-0.065, 4.2595741e-7, 2.6495772e-7
-0.066, 4.8186121e-7, 2.3487848e-7
-0.067, 4.2569357e-7, 2.6802502e-7
-0.068, 4.7213166e-7, 2.9457522e-7
-0.069, 4.6174247e-7, 3.2321972e-7
-0.070, 4.6873458e-7, 3.1292947e-7
-0.071, 4.9652158e-7, 2.9020515e-7
-0.072, 4.4723055e-7, 2.8552176e-7
-0.073, 4.9998465e-7, 2.4647153e-7
-0.074, 4.7105976e-7, 2.6965762e-7
-0.075, 4.8893583e-7, 3.1596377e-7
-0.076, 5.0565745e-7, 3.4533389e-7
-0.077, 4.7221414e-7, 3.3276791e-7
-0.078, 5.2041673e-7, 3.2920588e-7
-0.079, 4.7122467e-7, 2.9134299e-7
-0.080, 5.1739892e-7, 2.7412662e-7
-0.081, 5.1565087e-7, 2.6353950e-7
-0.082, 5.1255063e-7, 2.9633972e-7
-0.083, 5.3205929e-7, 3.5197968e-7
-0.084, 4.9470759e-7, 3.7628712e-7
-0.085, 5.4920969e-7, 3.1411682e-7
-0.086, 5.1855329e-7, 3.0155081e-7
-0.087, 5.5062787e-7, 2.8748417e-7
-0.088, 5.4696693e-7, 3.0776783e-7
-0.089, 5.2292330e-7, 3.1743147e-7
-0.090, 5.7104353e-7, 3.2570983e-7
-0.091, 5.2058164e-7, 3.6068684e-7
-0.092, 5.7328629e-7, 3.5712480e-7
-0.093, 5.5824660e-7, 3.3646182e-7
-0.094, 5.5903820e-7, 3.2389585e-7
-0.095, 6.0315108e-7, 3.0127046e-7
-0.096, 5.4863250e-7, 3.3801200e-7
-0.097, 5.9218473e-7, 3.5080885e-7
-0.098, 5.6108308e-7, 3.5649816e-7
-0.099, 6.1192418e-7, 3.6014262e-7
-0.100, 6.1490903e-7, 3.6118155e-7
-0.101, 5.8303232e-7, 3.2767224e-7
-0.102, 6.4112942e-7, 2.9121108e-7
-0.103, 5.7562795e-7, 3.6583197e-7
-0.104, 6.2551266e-7, 3.8613211e-7
-0.105, 6.0733976e-7, 3.9972053e-7
-0.106, 6.0763659e-7, 3.7589132e-7
-0.107, 6.5170002e-7, 3.8473041e-7
-0.108, 6.0852710e-7, 3.5257335e-7
-0.109, 6.6914731e-7, 3.1593081e-7
-0.110, 6.1428238e-7, 3.6748105e-7
-0.111, 6.5950019e-7, 3.8263607e-7
-0.112, 6.6208923e-7, 4.2612231e-7
-0.113, 6.3365906e-7, 3.9830235e-7
-0.114, 6.8418694e-7, 3.7669940e-7
-0.115, 6.3151526e-7, 3.8283400e-7
-0.116, 6.9126145e-7, 3.3682463e-7
-0.117, 6.5851071e-7, 3.8390587e-7
-0.118, 6.7491908e-7, 3.8372445e-7
-0.119, 6.9436169e-7, 4.3814413e-7
-0.120, 6.5897245e-7, 4.5395876e-7
-0.121, 7.1505769e-7, 4.2138947e-7
-0.122, 6.7882740e-7, 4.0371134e-7
-0.123, 7.2612306e-7, 3.6687089e-7
-0.124, 7.0733995e-7, 4.1401810e-7
-0.125, 7.0463545e-7, 4.1456229e-7
-0.126, 7.2831631e-7, 4.2910716e-7
-0.127, 6.9051941e-7, 4.7178537e-7
-0.128, 7.3677609e-7, 4.3501086e-7
-0.129, 7.2104388e-7, 4.1807482e-7
-0.130, 7.4950697e-7, 3.7965128e-7
-0.131, 7.4312504e-7, 3.9274494e-7
-0.132, 7.0376149e-7, 4.4439412e-7
-0.133, 7.6017653e-7, 4.4836844e-7
-0.134, 7.1797655e-7, 4.7120818e-7
-0.135, 7.6100105e-7, 4.6677218e-7
-0.136, 7.6608023e-7, 4.6543641e-7
-0.137, 7.5611979e-7, 4.2726020e-7
-0.138, 7.8847472e-7, 3.8990854e-7
-0.139, 7.3669366e-7, 4.5105645e-7
-0.140, 7.8570429e-7, 4.5252415e-7
-0.141, 7.4742911e-7, 4.9667000e-7
-0.142, 7.6824051e-7, 4.8296613e-7
-0.143, 7.9937513e-7, 4.9185468e-7
-0.144, 7.5814819e-7, 4.3473054e-7
-0.145, 8.0514695e-7, 4.0214474e-7
-0.146, 7.5437174e-7, 4.5194693e-7
-0.147, 7.9991935e-7, 4.7284078e-7
-0.148, 7.9475774e-7, 5.1006054e-7
-0.149, 7.9455981e-7, 4.6695354e-7
-0.150, 8.2605732e-7, 4.9615875e-7
-0.151, 7.6573394e-7, 4.6969103e-7
-0.152, 8.3148279e-7, 4.1327598e-7
-0.153, 7.9899587e-7, 4.5748783e-7
-0.154, 8.1918063e-7, 4.6744827e-7
-0.155, 8.2186864e-7, 5.2528151e-7
-0.156, 7.8868914e-7, 4.8131704e-7
-0.157, 8.3298340e-7, 4.7429199e-7
-0.158, 7.8605058e-7, 4.5506368e-7
-0.159, 8.3215889e-7, 4.4426224e-7
-0.160, 8.3161467e-7, 4.5776818e-7
-0.161, 8.0771952e-7, 4.7035064e-7
-0.162, 8.4362000e-7, 5.4193725e-7
-0.163, 7.9729728e-7, 5.5120506e-7
-0.164, 8.7010426e-7, 4.7861255e-7
-0.165, 8.2752496e-7, 4.6800898e-7
-0.166, 8.5425654e-7, 4.3609930e-7
-0.167, 8.5963256e-7, 4.5971410e-7
-0.168, 8.1304609e-7, 4.9746154e-7
-0.169, 8.8240631e-7, 4.9647213e-7
-0.170, 8.0986331e-7, 5.3850715e-7
-0.171, 8.6819125e-7, 5.3847418e-7
-0.172, 8.4419713e-7, 4.9996811e-7
-0.173, 8.4485674e-7, 4.3172923e-7
-0.174, 9.0267355e-7, 4.6075303e-7
-0.175, 8.1936201e-7, 5.0682831e-7
-0.176, 8.8163131e-7, 5.2394580e-7
-0.177, 8.4861665e-7, 5.4761006e-7
-0.178, 8.8999207e-7, 5.0042991e-7
-0.179, 9.0872561e-7, 5.1850384e-7
-0.180, 8.6421699e-7, 4.7879399e-7
-0.181, 9.1685558e-7, 4.6223718e-7
-0.182, 8.5691158e-7, 5.2740887e-7
-0.183, 9.0043079e-7, 5.3200978e-7
-0.184, 8.9294400e-7, 5.8291687e-7
-0.185, 8.9157521e-7, 5.2429209e-7
-0.186, 9.4025609e-7, 5.4469120e-7
-0.187, 8.7661812e-7, 4.8547270e-7
-0.188, 9.2887745e-7, 4.8448328e-7
-0.189, 9.0846174e-7, 5.1936132e-7
-0.190, 9.3304959e-7, 5.2612256e-7
-0.191, 9.4093218e-7, 6.0872503e-7
-0.192, 9.2336950e-7, 5.4074991e-7
-0.193, 9.5697771e-7, 5.4139304e-7
-0.194, 9.2872904e-7, 5.2129076e-7
-0.195, 9.6787824e-7, 4.8212507e-7
-0.196, 9.5267364e-7, 5.7114244e-7
-0.197, 9.4495596e-7, 5.4328950e-7
-0.198, 9.8804639e-7, 6.1977380e-7
-0.199, 9.3436881e-7, 5.8895250e-7
-0.200, 1.0129970e-6, 5.6612924e-7
-0.201, 9.6583335e-7, 5.4668658e-7
-0.202, 9.9480758e-7, 5.0801566e-7
-0.203, 1.0177464e-6, 6.1914716e-7
-0.204, 9.9292765e-7, 5.6192414e-7
-0.205, 1.0377332e-6, 6.2030153e-7
-0.206, 9.8410510e-7, 6.0071045e-7
-0.207, 1.0698573e-6, 5.9668673e-7
-0.208, 1.0350947e-6, 5.5725718e-7
-0.209, 1.0335610e-6, 5.4713183e-7
-0.210, 1.0901246e-6, 6.4700015e-7
-0.211, 1.0264865e-6, 6.0146908e-7
-0.212, 1.1017835e-6, 6.4835240e-7
-0.213, 1.0355730e-6, 6.3745199e-7
-0.214, 1.0991944e-6, 6.3918350e-7
-0.215, 1.1171529e-6, 6.5555889e-7
-0.216, 1.1004807e-6, 5.3501105e-7
-0.217, 1.1469683e-6, 6.9042039e-7
-0.218, 1.0847320e-6, 6.2763991e-7
-0.219, 1.1700885e-6, 6.9914404e-7
-0.220, 1.1173673e-6, 6.8215854e-7
-0.221, 1.1624037e-6, 6.5956613e-7
-0.222, 1.1969685e-6, 6.7412748e-7
-0.223, 1.1518001e-6, 5.6063783e-7
-0.224, 1.2200885e-6, 6.8064139e-7
-0.225, 1.1594024e-6, 6.7346787e-7
-0.226, 1.2263549e-6, 7.6673984e-7
-0.227, 1.2151577e-6, 7.4752802e-7
-0.228, 1.2187033e-6, 6.7490259e-7
-0.229, 1.2817311e-6, 7.2158804e-7
-0.230, 1.2211110e-6, 6.4883056e-7
-0.231, 1.3041915e-6, 7.3324702e-7
-0.232, 1.2579844e-6, 6.9018961e-7
-0.233, 1.3049503e-6, 7.6515676e-7
-0.234, 1.3269159e-6, 7.7330321e-7
-0.235, 1.2849139e-6, 7.2510056e-7
-0.236, 1.3662300e-6, 7.1627801e-7
-0.237, 1.2990299e-6, 6.6408461e-7
-0.238, 1.3633936e-6, 7.9147600e-7
-0.239, 1.3485683e-6, 7.9198730e-7
-0.240, 1.3425822e-6, 8.2185215e-7
-0.241, 1.4153231e-6, 8.3542403e-7
-0.242, 1.3527240e-6, 7.7899256e-7
-0.243, 1.4354089e-6, 7.5808214e-7
-0.244, 1.3891357e-6, 7.2007089e-7
-0.245, 1.4352440e-6, 8.1268325e-7
-0.246, 1.4429122e-6, 8.5161804e-7
-0.247, 1.4108706e-6, 8.7895972e-7
-0.248, 1.4950232e-6, 8.3329678e-7
-0.249, 1.4289280e-6, 8.3631454e-7
-0.250, 1.4961611e-6, 8.2726115e-7
-0.251, 1.4857224e-6, 7.7653544e-7
-0.252, 1.4967052e-6, 8.5715891e-7
-0.253, 1.5129322e-6, 9.0767026e-7
-0.254, 1.4785983e-6, 9.4129501e-7
-0.255, 1.5689020e-6, 9.1616300e-7
-0.256, 1.5296209e-6, 8.6309569e-7
-0.257, 1.5642350e-6, 8.3516022e-7
-0.258, 1.5748551e-6, 8.5541092e-7
-0.259, 1.5533017e-6, 8.9220185e-7
-0.260, 1.5814020e-6, 9.0524611e-7
-0.261, 1.5462106e-6, 9.6944484e-7
-0.262, 1.5971837e-6, 9.2589261e-7
-0.263, 1.6077707e-6, 9.1674019e-7
-0.264, 1.6181104e-6, 8.6515695e-7
-0.265, 1.6316000e-6, 8.8583647e-7
-0.266, 1.5793406e-6, 9.4883126e-7
-0.267, 1.6385757e-6, 9.2444139e-7
-0.268, 1.5979092e-6, 1.0009423e-6
-0.269, 1.6347497e-6, 9.8201076e-7
-0.270, 1.6499872e-6, 9.8394025e-7
-0.271, 1.6276588e-6, 8.8402248e-7
-0.272, 1.6680281e-6, 8.7087926e-7
-0.273, 1.6115307e-6, 9.6613019e-7
-0.274, 1.6488989e-6, 9.6329370e-7
-0.275, 1.6394331e-6, 1.0050320e-6
-0.276, 1.6471673e-6, 9.6959332e-7
-0.277, 1.6870092e-6, 9.9853457e-7
-0.278, 1.6203862e-6, 9.2312212e-7
-0.279, 1.6737670e-6, 8.8712272e-7
-0.280, 1.6143176e-6, 9.4830352e-7
-0.281, 1.6504325e-6, 9.6835640e-7
-0.282, 1.6830513e-6, 1.0544878e-6
-0.283, 1.6330017e-6, 9.5786822e-7
-0.284, 1.6788790e-6, 9.9319152e-7
-0.285, 1.6241131e-6, 9.1932918e-7
-0.286, 1.6694135e-6, 8.9548354e-7
-0.287, 1.6328863e-6, 9.4825407e-7
-0.288, 1.6103763e-6, 9.4584647e-7
-0.289, 1.6583811e-6, 1.0307741e-6
-0.290, 1.6045881e-6, 9.4126204e-7
-0.291, 1.6530380e-6, 9.4269677e-7
-0.292, 1.5888722e-6, 8.8608385e-7
-0.293, 1.6069791e-6, 8.8893671e-7
-0.294, 1.6149772e-6, 9.5682935e-7
-0.295, 1.5725299e-6, 9.0936879e-7
-0.296, 1.6023453e-6, 1.0083631e-6
-0.297, 1.5418735e-6, 9.5620271e-7
-0.298, 1.5840735e-6, 9.0102446e-7
-0.299, 1.5481895e-6, 8.9782520e-7
-0.300, 1.5857390e-6, 8.2872884e-7
-0.301, 1.5928796e-6, 9.4375207e-7
-0.302, 1.4958148e-6, 8.8626518e-7
-0.303, 1.5559402e-6, 8.9521973e-7
-0.304, 1.4820118e-6, 9.1662480e-7
-0.305, 1.5238821e-6, 9.0239325e-7
-0.306, 1.5213425e-6, 8.9385094e-7
-0.307, 1.4761413e-6, 7.8146616e-7
-0.308, 1.5421869e-6, 8.8395643e-7
-0.309, 1.4388720e-6, 8.7269325e-7
-0.310, 1.4924176e-6, 8.9017351e-7
-0.311, 1.4263885e-6, 8.9990306e-7
-0.312, 1.4471998e-6, 8.4790759e-7
-0.313, 1.4979255e-6, 8.7858052e-7
-0.314, 1.4129320e-6, 7.5234340e-7
-0.315, 1.4485026e-6, 8.0328346e-7
-0.316, 1.3779879e-6, 8.4653885e-7
-0.317, 1.4191490e-6, 8.8263721e-7
-0.318, 1.4026912e-6, 8.9111347e-7
-0.319, 1.3894326e-6, 7.8740288e-7
-0.320, 1.4197757e-6, 8.4101441e-7
-0.321, 1.3532683e-6, 7.3961246e-7
-0.322, 1.3943304e-6, 7.3408808e-7
-0.323, 1.3388553e-6, 8.1654207e-7
-0.324, 1.3597162e-6, 8.3306588e-7
-0.325, 1.3748877e-6, 9.0757129e-7
-0.326, 1.3373217e-6, 8.0971489e-7
-0.327, 1.3695611e-6, 7.9401570e-7
-0.328, 1.3186541e-6, 7.8360989e-7
-0.329, 1.3568138e-6, 7.0902200e-7
-0.330, 1.3138388e-6, 8.0513041e-7
-0.331, 1.3095840e-6, 7.4337237e-7
-0.332, 1.3189839e-6, 8.8758452e-7
-0.333, 1.2436703e-6, 8.2412782e-7
-0.334, 1.3213255e-6, 7.6871879e-7
-0.335, 1.2934396e-6, 7.7277559e-7
-0.336, 1.2912792e-6, 7.1484328e-7
-0.337, 1.3300162e-6, 7.9947404e-7
-0.338, 1.2697753e-6, 7.6006108e-7
-0.339, 1.3092048e-6, 8.0816477e-7
-0.340, 1.2598149e-6, 8.1037456e-7
-0.341, 1.3180769e-6, 7.6662445e-7
-0.342, 1.2806757e-6, 7.6241929e-7
-0.343, 1.2730241e-6, 7.0682881e-7
-0.344, 1.2999699e-6, 8.0199720e-7
-0.345, 1.2580999e-6, 7.6039089e-7
-0.346, 1.2954845e-6, 8.0011728e-7
-0.347, 1.2423016e-6, 7.9470828e-7
-0.348, 1.2885253e-6, 7.6594830e-7
-0.349, 1.3040762e-6, 7.8326366e-7
-0.350, 1.2746071e-6, 6.5986296e-7
-0.351, 1.3098645e-6, 7.2556236e-7
-0.352, 1.2404546e-6, 7.5433877e-7
-0.353, 1.2801810e-6, 7.9737976e-7
-0.354, 1.2868597e-6, 8.1068782e-7
-0.355, 1.2707318e-6, 7.6528875e-7
-0.356, 1.3069786e-6, 8.1276573e-7
-0.357, 1.2657515e-6, 7.0153521e-7
-0.358, 1.3113981e-6, 7.0221131e-7
-0.359, 1.2402238e-6, 7.7660138e-7
-0.360, 1.2801810e-6, 7.8822734e-7
-0.361, 1.3126348e-6, 8.0813174e-7
-0.362, 1.2773941e-6, 7.8041074e-7
-0.363, 1.3031856e-6, 8.0912122e-7
-0.364, 1.2598314e-6, 7.9429600e-7
-0.365, 1.3326877e-6, 7.0636702e-7
-0.366, 1.2925326e-6, 7.6517324e-7
-0.367, 1.3155868e-6, 7.9117922e-7
-0.368, 1.3306428e-6, 8.5348154e-7
-0.369, 1.2688189e-6, 8.0435541e-7
-0.370, 1.3401910e-6, 7.7909147e-7
-0.371, 1.3110682e-6, 7.9667063e-7
-0.372, 1.3419390e-6, 7.5059540e-7
-0.373, 1.3432583e-6, 8.0453674e-7
-0.374, 1.3254482e-6, 8.0879136e-7
-0.375, 1.3672854e-6, 8.5442150e-7
-0.376, 1.3129812e-6, 8.6405208e-7
-0.377, 1.3756462e-6, 8.4426313e-7
-0.378, 1.3390202e-6, 8.0956647e-7
-0.379, 1.3816489e-6, 7.5753792e-7
-0.380, 1.4104253e-6, 8.3044381e-7
-0.381, 1.3326547e-6, 8.3054277e-7
-0.382, 1.4111015e-6, 8.1405199e-7
-0.383, 1.3457814e-6, 9.0712604e-7
-0.384, 1.4016357e-6, 8.8821116e-7
-0.385, 1.3939675e-6, 8.4065164e-7
-0.386, 1.4047195e-6, 8.1687188e-7
-0.387, 1.4261576e-6, 8.2147290e-7
-0.388, 1.3850624e-6, 8.7511739e-7
-0.389, 1.4239642e-6, 8.6335945e-7
-0.390, 1.4008772e-6, 8.9856735e-7
-0.391, 1.4417579e-6, 8.9558250e-7
-0.392, 1.4463094e-6, 9.0887409e-7
-0.393, 1.4283838e-6, 8.6431601e-7
-0.394, 1.4600956e-6, 8.3267008e-7
-0.395, 1.4318964e-6, 8.9266359e-7
-0.396, 1.4815666e-6, 9.0409173e-7
-0.397, 1.4577870e-6, 9.4731411e-7
-0.398, 1.4815337e-6, 9.1098491e-7
-0.399, 1.4907026e-6, 9.2584310e-7
-0.400, 1.4485190e-6, 9.0890705e-7
-0.401, 1.5041755e-6, 8.5336609e-7
-0.402, 1.4726121e-6, 8.4858368e-7
-0.403, 1.5073251e-6, 9.2373227e-7
-0.404, 1.5143009e-6, 9.7894349e-7
-0.405, 1.5039118e-6, 9.6208987e-7
-0.406, 1.5340734e-6, 9.1020991e-7
-0.407, 1.4966063e-6, 9.3601790e-7
-0.408, 1.5560556e-6, 9.1761416e-7
-0.409, 1.5371572e-6, 8.8107060e-7
-0.410, 1.5566162e-6, 9.4358722e-7
-0.411, 1.5605906e-6, 9.7498571e-7
-0.412, 1.5359863e-6, 9.8837620e-7
-0.413, 1.5803137e-6, 9.8423709e-7
-0.414, 1.5377013e-6, 9.6044084e-7
-0.415, 1.5856732e-6, 9.6062217e-7
-0.416, 1.5978103e-6, 9.2617302e-7
-0.417, 1.5707985e-6, 9.2853111e-7
-0.418, 1.5978927e-6, 9.9421391e-7
-0.419, 1.5748221e-6, 9.9851809e-7
-0.420, 1.6189845e-6, 1.0078023e-6
-0.421, 1.5888063e-6, 9.6744941e-7
-0.422, 1.6048355e-6, 9.7366637e-7
-0.423, 1.6255149e-6, 9.5580685e-7
-0.424, 1.5793406e-6, 9.4124556e-7
-0.425, 1.6306270e-6, 9.9126214e-7
-0.426, 1.5726453e-6, 9.9015733e-7
-0.427, 1.6410986e-6, 1.0577201e-6
-0.428, 1.6336614e-6, 1.0042569e-6
-0.429, 1.6091064e-6, 9.6654242e-7
-0.430, 1.6491132e-6, 9.6083659e-7
-0.431, 1.5919231e-6, 9.7722841e-7
-0.432, 1.6426488e-6, 1.0090226e-6
-0.433, 1.6099971e-6, 1.0089898e-6
-0.434, 1.6479589e-6, 1.0576541e-6
-0.435, 1.6497729e-6, 1.0540097e-6
-0.436, 1.6110031e-6, 9.7264399e-7
-0.437, 1.6596838e-6, 9.3369272e-7
-0.438, 1.5998882e-6, 9.3812878e-7
-0.439, 1.6427314e-6, 1.0121230e-6
-0.440, 1.6308578e-6, 1.0097978e-6
-0.441, 1.6211447e-6, 1.0444780e-6
-0.442, 1.6520321e-6, 1.0362820e-6
-0.443, 1.6006468e-6, 9.8956366e-7
-0.444, 1.6536648e-6, 9.9264730e-7
