Dec. 9, 2005   03:20:15
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_22.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.000, 3.6786031e-7, 2.3830859e-7
-0.001, 4.0288680e-7, 2.8832517e-7
-0.002, 3.4716436e-7, 2.2442333e-7
-0.003, 4.0641581e-7, 2.4381652e-7
-0.004, 3.5113865e-7, 1.8576890e-7
-0.005, 3.7636960e-7, 2.1873400e-7
-0.006, 3.8567040e-7, 2.7076248e-7
-0.007, 3.5463472e-7, 2.2330195e-7
-0.008, 3.9632346e-7, 2.8372426e-7
-0.009, 3.4475670e-7, 2.2542926e-7
-0.010, 3.9056818e-7, 2.3774790e-7
-0.011, 3.7338475e-7, 1.7237836e-7
-0.012, 3.7407736e-7, 2.0155059e-7
-0.013, 3.9314074e-7, 2.7219718e-7
-0.014, 3.4436093e-7, 2.5326574e-7
-0.015, 4.0549236e-7, 2.9177176e-7
-0.016, 3.5639923e-7, 2.4027099e-7
-0.017, 4.0346396e-7, 2.3537322e-7
-0.018, 3.9290987e-7, 2.0686062e-7
-0.019, 3.5156742e-7, 2.2351634e-7
-0.020, 4.0588813e-7, 2.3456516e-7
-0.021, 3.3542290e-7, 2.4812061e-7
-0.022, 3.9901147e-7, 2.9737862e-7
-0.023, 3.6433130e-7, 2.6136274e-7
-0.024, 3.7511631e-7, 2.1817331e-7
-0.025, 4.1558471e-7, 1.9431113e-7
-0.026, 3.5019866e-7, 1.8644501e-7
-0.027, 4.0326609e-7, 2.5656391e-7
-0.028, 3.3901793e-7, 2.4569647e-7
-0.029, 3.9610910e-7, 2.8959499e-7
-0.030, 3.9533398e-7, 2.7566026e-7
-0.031, 3.8045931e-7, 2.3613180e-7
-0.032, 4.0272189e-7, 2.0552487e-7
-0.033, 3.4950608e-7, 2.3082175e-7
-0.034, 4.0752070e-7, 2.5725652e-7
-0.035, 3.6898172e-7, 2.5409028e-7
-0.036, 3.8408729e-7, 2.6578226e-7
-0.037, 3.9859918e-7, 2.9876387e-7
-0.038, 3.6405095e-7, 2.4173869e-7
-0.039, 4.0389273e-7, 2.0451893e-7
-0.040, 3.6119803e-7, 2.0499716e-7
-0.041, 4.0949959e-7, 2.6070310e-7
-0.042, 3.8880364e-7, 2.8553825e-7
-0.043, 3.9149165e-7, 2.8519193e-7
-0.044, 4.0986242e-7, 2.6766222e-7
-0.045, 3.7420926e-7, 2.4556454e-7
-0.046, 4.2409397e-7, 2.1809086e-7
-0.047, 3.9322319e-7, 2.2411001e-7
-0.048, 4.0418956e-7, 2.5389241e-7
-0.049, 4.1990529e-7, 2.6721696e-7
-0.050, 3.7119145e-7, 3.0526124e-7
-0.051, 4.1461175e-7, 2.7758966e-7
-0.052, 3.7650153e-7, 2.4943989e-7
-0.053, 4.2651811e-7, 2.2302160e-7
-0.054, 4.1322653e-7, 2.3425184e-7
-0.055, 4.1045610e-7, 2.3929803e-7
-0.056, 4.4033743e-7, 2.8975990e-7
-0.057, 3.8219082e-7, 2.9935751e-7
-0.058, 4.4388293e-7, 2.8901781e-7
-0.059, 4.0669616e-7, 2.5153420e-7
-0.060, 4.1713483e-7, 2.3730266e-7
-0.061, 4.3466457e-7, 2.7270841e-7
-0.062, 4.0326609e-7, 2.4223340e-7
-0.063, 4.4533414e-7, 2.9060092e-7
-0.064, 4.0202926e-7, 2.9843406e-7
-0.065, 4.4322331e-7, 2.9818668e-7
-0.066, 4.3441722e-7, 2.6553488e-7
-0.067, 4.2376416e-7, 2.1235206e-7
-0.068, 4.4853334e-7, 2.5090756e-7
-0.069, 4.1410055e-7, 2.7966752e-7
-0.070, 4.5389288e-7, 3.0902115e-7
-0.071, 4.2411045e-7, 3.0695981e-7
-0.072, 4.5630051e-7, 2.9589447e-7
-0.073, 4.7448987e-7, 2.8936410e-7
-0.074, 4.2914016e-7, 2.3377362e-7
-0.075, 4.7542983e-7, 2.4201904e-7
-0.076, 4.2518235e-7, 2.6919585e-7
-0.077, 4.6598063e-7, 2.9693339e-7
-0.078, 4.4803861e-7, 3.3326262e-7
-0.079, 4.4785719e-7, 2.9528431e-7
-0.080, 4.9286058e-7, 2.9904422e-7
-0.081, 4.4002405e-7, 2.2897478e-7
-0.082, 4.9135997e-7, 2.4988512e-7
-0.083, 4.4139281e-7, 2.9079882e-7
-0.084, 4.7849710e-7, 3.1048882e-7
-0.085, 4.8911721e-7, 3.6418288e-7
-0.086, 4.6649183e-7, 3.0211149e-7
-0.087, 5.0712515e-7, 2.9853300e-7
-0.088, 4.4084862e-7, 2.7836475e-7
-0.089, 5.1149527e-7, 2.7704547e-7
-0.090, 4.6682163e-7, 3.2313727e-7
-0.091, 4.8423590e-7, 2.8266885e-7
-0.092, 5.0534413e-7, 3.6739857e-7
-0.093, 4.6271541e-7, 3.2317024e-7
-0.094, 5.4328950e-7, 3.0869134e-7
-0.095, 4.7289026e-7, 2.6090100e-7
-0.096, 5.2110937e-7, 2.8357584e-7
-0.097, 4.9782432e-7, 3.4724684e-7
-0.098, 5.0143581e-7, 3.2160364e-7
-0.099, 5.2663376e-7, 3.6535371e-7
-0.100, 4.8479660e-7, 3.3702253e-7
-0.101, 5.5112264e-7, 3.1395189e-7
-0.102, 5.1865220e-7, 2.9312400e-7
-0.103, 5.2927226e-7, 3.0029753e-7
-0.104, 5.4004079e-7, 3.6794279e-7
-0.105, 4.9335534e-7, 3.3019535e-7
-0.106, 5.6080273e-7, 3.8962818e-7
-0.107, 4.9591142e-7, 3.4670262e-7
-0.108, 5.6134695e-7, 3.3702253e-7
-0.109, 5.4777502e-7, 3.2122432e-7
-0.110, 5.4475720e-7, 2.7638586e-7
-0.111, 5.8126778e-7, 3.5920266e-7
-0.112, 5.2834883e-7, 3.5897179e-7
-0.113, 5.9188790e-7, 4.0765264e-7
-0.114, 5.4480665e-7, 3.5293615e-7
-0.115, 5.6184160e-7, 3.4060105e-7
-0.116, 5.8824344e-7, 3.5255687e-7
-0.117, 5.5483304e-7, 3.0710822e-7
-0.118, 5.9960553e-7, 3.7068025e-7
-0.119, 5.4490556e-7, 3.4828577e-7
-0.120, 6.1299613e-7, 4.0691054e-7
-0.121, 5.9924275e-7, 3.8637950e-7
-0.122, 5.9254751e-7, 3.5313406e-7
-0.123, 6.1913067e-7, 3.4386622e-7
-0.124, 5.7242869e-7, 3.1121442e-7
-0.125, 6.1688792e-7, 3.9033728e-7
-0.126, 5.7552904e-7, 3.7674886e-7
-0.127, 6.2077982e-7, 4.3791329e-7
-0.128, 6.4140977e-7, 4.1042307e-7
-0.129, 5.9314118e-7, 3.6599687e-7
-0.130, 6.5679569e-7, 3.5305158e-7
-0.131, 5.9205280e-7, 3.5371121e-7
-0.132, 6.4431214e-7, 4.0661371e-7
-0.133, 6.1654168e-7, 3.8379045e-7
-0.134, 6.2216498e-7, 4.2293959e-7
-0.135, 6.6779501e-7, 4.1311108e-7
-0.136, 6.0648222e-7, 3.7470403e-7
-0.137, 6.7886037e-7, 3.8613217e-7
-0.138, 6.1011019e-7, 3.2760627e-7
-0.139, 6.5585573e-7, 4.0336505e-7
-0.140, 6.5166705e-7, 4.1904781e-7
-0.141, 6.3458253e-7, 4.0893892e-7
-0.142, 6.8001475e-7, 4.1688747e-7
-0.143, 6.1988925e-7, 3.8233927e-7
-0.144, 6.7849760e-7, 4.0580568e-7
-0.145, 6.4747837e-7, 3.4558127e-7
-0.146, 6.5846132e-7, 3.8839136e-7
-0.147, 6.7155497e-7, 4.4206894e-7
-0.148, 6.3745193e-7, 4.5484930e-7
-0.149, 6.9033797e-7, 4.3486247e-7
-0.150, 6.4609310e-7, 3.9584523e-7
-0.151, 6.8224097e-7, 4.1548577e-7
-0.152, 6.7787096e-7, 3.8553847e-7
-0.153, 6.8166378e-7, 4.1546929e-7
-0.154, 6.9322385e-7, 4.1139606e-7
-0.155, 6.5435506e-7, 4.3913357e-7
-0.156, 7.1128130e-7, 4.4206894e-7
-0.157, 6.7983336e-7, 4.1223709e-7
-0.158, 6.9098110e-7, 4.1090132e-7
-0.159, 7.1050624e-7, 3.8047580e-7
-0.160, 6.6301271e-7, 4.3382352e-7
-0.161, 7.1370545e-7, 4.3598379e-7
-0.162, 6.5999495e-7, 4.5615209e-7
-0.163, 7.1296336e-7, 4.6418310e-7
-0.164, 7.1617910e-7, 4.5648190e-7
-0.165, 7.1194091e-7, 4.0031421e-7
-0.166, 7.4299311e-7, 3.8148175e-7
-0.167, 6.8296663e-7, 4.0857611e-7
-0.168, 7.3275231e-7, 4.4046931e-7
-0.169, 6.9540067e-7, 4.6133016e-7
-0.170, 7.0991257e-7, 4.9007372e-7
-0.171, 7.4035461e-7, 4.5313431e-7
-0.172, 7.0511373e-7, 3.9902795e-7
-0.173, 7.5489947e-7, 4.0544285e-7
-0.174, 7.0621860e-7, 3.7002062e-7
-0.175, 7.3862304e-7, 4.7206572e-7
-0.176, 7.3194428e-7, 4.5669628e-7
-0.177, 7.3123516e-7, 4.7442387e-7
-0.178, 7.7346806e-7, 4.9981975e-7
-0.179, 7.2114278e-7, 4.4752741e-7
-0.180, 7.7862973e-7, 4.5783415e-7
-0.181, 7.4071738e-7, 3.8931483e-7
-0.182, 7.7556251e-7, 4.6725040e-7
-0.183, 7.8562186e-7, 4.7176889e-7
-0.184, 7.3931562e-7, 4.6949316e-7
-0.185, 7.9802294e-7, 4.7396219e-7
-0.186, 7.4218508e-7, 4.5169958e-7
-0.187, 7.9813833e-7, 4.5710851e-7
-0.188, 7.7894310e-7, 4.2341784e-7
-0.189, 7.7533161e-7, 4.5747134e-7
-0.190, 8.1855399e-7, 4.7252746e-7
-0.191, 7.4846804e-7, 5.0005059e-7
-0.192, 8.1782844e-7, 5.0372807e-7
-0.193, 7.6652549e-7, 4.4899508e-7
-0.194, 8.2834958e-7, 4.7516599e-7
-0.195, 8.2683238e-7, 4.5141923e-7
-0.196, 7.9812185e-7, 4.4507027e-7
-0.197, 8.5864309e-7, 4.9238241e-7
-0.198, 7.7637048e-7, 4.9848398e-7
-0.199, 8.5221166e-7, 5.5240889e-7
-0.200, 8.2003817e-7, 5.2333564e-7
-0.201, 8.3156522e-7, 4.6978994e-7
-0.202, 8.6547027e-7, 4.7150502e-7
-0.203, 8.1067139e-7, 4.3642910e-7
-0.204, 8.9075070e-7, 5.0653148e-7
-0.205, 8.3267008e-7, 5.0219444e-7
-0.206, 8.7424343e-7, 5.7143927e-7
-0.207, 8.8840898e-7, 5.7584231e-7
-0.208, 8.7798685e-7, 5.0275514e-7
-0.209, 8.9919399e-7, 5.3699000e-7
-0.210, 8.6007776e-7, 4.6075303e-7
-0.211, 9.3082332e-7, 5.3867205e-7
-0.212, 8.9132789e-7, 5.3778155e-7
-0.213, 9.0417416e-7, 5.6454616e-7
-0.214, 9.3893681e-7, 5.8100397e-7
-0.215, 8.8412139e-7, 5.4398208e-7
-0.216, 9.5570795e-7, 5.4371822e-7
-0.217, 8.9731401e-7, 4.7843116e-7
-0.218, 9.5602127e-7, 5.5699331e-7
-0.219, 9.6504175e-7, 5.9696708e-7
-0.220, 9.3453377e-7, 5.6236934e-7
-0.221, 9.8555631e-7, 6.1640969e-7
-0.222, 9.3857409e-7, 5.5522878e-7
-0.223, 1.0135412e-6, 5.7208240e-7
-0.224, 9.8085638e-7, 5.2209879e-7
-0.225, 9.7078055e-7, 5.1983955e-7
-0.226, 1.0161137e-6, 6.3875473e-7
-0.227, 9.6481085e-7, 5.7180210e-7
-0.228, 1.0372549e-6, 6.5326662e-7
-0.229, 9.7059910e-7, 6.0484967e-7
-0.230, 1.0308401e-6, 5.9700005e-7
-0.231, 1.0496560e-6, 6.1810829e-7
-0.232, 1.0246065e-6, 5.2077957e-7
-0.233, 1.0792570e-6, 6.4418020e-7
-0.234, 1.0274924e-6, 6.1545325e-7
-0.235, 1.0906687e-6, 6.6584914e-7
-0.236, 1.0561535e-6, 6.3939791e-7
-0.237, 1.0930269e-6, 6.2033450e-7
-0.238, 1.1142506e-6, 6.4950677e-7
-0.239, 1.0767999e-6, 5.3921627e-7
-0.240, 1.1340890e-6, 6.0847765e-7
-0.241, 1.0783170e-6, 6.3593484e-7
-0.242, 1.1266682e-6, 6.9413090e-7
-0.243, 1.1261404e-6, 7.2137368e-7
-0.244, 1.1067307e-6, 6.5770269e-7
-0.245, 1.1787461e-6, 6.6466180e-7
-0.246, 1.1115130e-6, 6.1548621e-7
-0.247, 1.1709953e-6, 6.2996514e-7
-0.248, 1.1389207e-6, 6.4873166e-7
-0.249, 1.1593529e-6, 6.7495205e-7
-0.250, 1.1931920e-6, 7.6636059e-7
-0.251, 1.1350785e-6, 6.8060842e-7
-0.252, 1.2102601e-6, 6.5730694e-7
-0.253, 1.1552468e-6, 6.6136363e-7
-0.254, 1.2051973e-6, 6.2195062e-7
-0.255, 1.1940496e-6, 6.8652855e-7
-0.256, 1.1873708e-6, 6.6866903e-7
-0.257, 1.2279877e-6, 7.5569108e-7
-0.258, 1.1847982e-6, 7.4444426e-7
-0.259, 1.2333471e-6, 6.9276211e-7
-0.260, 1.2025423e-6, 6.9741247e-7
-0.261, 1.2419059e-6, 6.4652193e-7
-0.262, 1.2451545e-6, 6.7727728e-7
-0.263, 1.2193300e-6, 7.0198053e-7
-0.264, 1.2418893e-6, 7.2846473e-7
-0.265, 1.2051808e-6, 7.6964227e-7
-0.266, 1.2626019e-6, 7.4023910e-7
-0.267, 1.2502667e-6, 7.1776219e-7
-0.268, 1.2517014e-6, 7.0122189e-7
-0.269, 1.2828031e-6, 6.8600093e-7
-0.270, 1.2175160e-6, 7.2975098e-7
-0.271, 1.2834462e-6, 7.3108674e-7
-0.272, 1.2307416e-6, 7.4845155e-7
-0.273, 1.2803129e-6, 7.4327352e-7
-0.274, 1.2792741e-6, 7.7010401e-7
-0.275, 1.2564012e-6, 7.0277201e-7
-0.276, 1.3023116e-6, 6.6852067e-7
-0.277, 1.2387397e-6, 7.2330312e-7
-0.278, 1.2917576e-6, 7.4670356e-7
-0.279, 1.2559395e-6, 7.4800630e-7
-0.280, 1.2564508e-6, 7.9967197e-7
-0.281, 1.2953526e-6, 7.9208621e-7
-0.282, 1.2571268e-6, 6.8454972e-7
-0.283, 1.2968201e-6, 7.2768967e-7
-0.284, 1.2391024e-6, 6.4667034e-7
-0.285, 1.2689836e-6, 7.5857690e-7
-0.286, 1.2718201e-6, 7.4108016e-7
-0.287, 1.2633109e-6, 7.5110660e-7
-0.288, 1.2932253e-6, 7.9470828e-7
-0.289, 1.2353096e-6, 7.2580968e-7
-0.290, 1.2809726e-6, 7.5062837e-7
-0.291, 1.2634923e-6, 6.5100744e-7
-0.292, 1.2770147e-6, 7.1477734e-7
-0.293, 1.2847324e-6, 7.6711910e-7
-0.294, 1.2275093e-6, 7.2854715e-7
-0.295, 1.2951052e-6, 7.6965875e-7
-0.296, 1.2209296e-6, 7.1418367e-7
-0.297, 1.2808736e-6, 7.3323054e-7
-0.298, 1.2567971e-6, 7.0493235e-7
-0.299, 1.2159824e-6, 6.3384050e-7
-0.300, 1.2859364e-6, 7.2666722e-7
-0.301, 1.2038615e-6, 7.1347461e-7
-0.302, 1.2721665e-6, 7.5740604e-7
-0.303, 1.2088253e-6, 7.2806893e-7
-0.304, 1.2513881e-6, 7.0369549e-7
-0.305, 1.2654217e-6, 7.5882429e-7
-0.306, 1.2059725e-6, 6.5047971e-7
-0.307, 1.2647952e-6, 7.1190794e-7
-0.308, 1.1787131e-6, 7.1697059e-7
-0.309, 1.2341882e-6, 7.5897270e-7
-0.310, 1.2069454e-6, 7.7861324e-7
-0.311, 1.1898444e-6, 6.9202008e-7
-0.312, 1.2441981e-6, 7.4005777e-7
-0.313, 1.1783998e-6, 6.4822046e-7
-0.314, 1.2417245e-6, 6.4441110e-7
-0.315, 1.1821267e-6, 7.1611316e-7
-0.316, 1.2032184e-6, 7.2341857e-7
-0.317, 1.2114804e-6, 8.0323400e-7
-0.318, 1.1889539e-6, 7.0841190e-7
-0.319, 1.2140858e-6, 7.0344822e-7
-0.320, 1.1733537e-6, 7.0742243e-7
-0.321, 1.2235186e-6, 6.2717817e-7
-0.322, 1.1933239e-6, 7.2364941e-7
-0.323, 1.1749532e-6, 6.7691445e-7
-0.324, 1.2004809e-6, 7.9007441e-7
-0.325, 1.1452532e-6, 7.2899240e-7
-0.326, 1.2115627e-6, 7.0117244e-7
-0.327, 1.1703193e-6, 6.9375159e-7
-0.328, 1.1803456e-6, 6.4150873e-7
-0.329, 1.2027402e-6, 6.9787427e-7
-0.330, 1.1641188e-6, 6.8520933e-7
-0.331, 1.2074399e-6, 7.4068441e-7
-0.332, 1.1506952e-6, 7.7468843e-7
-0.333, 1.1860020e-6, 6.9988613e-7
-0.334, 1.1823905e-6, 6.9155828e-7
-0.335, 1.1635746e-6, 6.7419347e-7
-0.336, 1.2016023e-6, 6.7496853e-7
-0.337, 1.1451214e-6, 6.9576345e-7
-0.338, 1.1931426e-6, 7.1678926e-7
-0.339, 1.1437526e-6, 7.1868567e-7
-0.340, 1.1780699e-6, 7.5959935e-7
-0.341, 1.1946597e-6, 7.0763684e-7
-0.342, 1.1709953e-6, 6.8009717e-7
-0.343, 1.2085779e-6, 6.7427595e-7
-0.344, 1.1622883e-6, 7.2289083e-7
-0.345, 1.1980733e-6, 7.3390663e-7
-0.346, 1.1785318e-6, 7.3898582e-7
-0.347, 1.1983042e-6, 7.5742253e-7
-0.348, 1.2154876e-6, 7.4549973e-7
-0.349, 1.1727269e-6, 6.8842508e-7
-0.350, 1.2229580e-6, 6.3327980e-7
-0.351, 1.1668562e-6, 6.5889003e-7
-0.352, 1.2069288e-6, 7.4798982e-7
-0.353, 1.1941320e-6, 7.4752802e-7
-0.354, 1.1753325e-6, 7.7348460e-7
-0.355, 1.2353426e-6, 7.6047337e-7
-0.356, 1.1740462e-6, 7.2742580e-7
-0.357, 1.2417574e-6, 7.2833279e-7
-0.358, 1.1848971e-6, 6.5282137e-7
-0.359, 1.2147455e-6, 7.4436184e-7
-0.360, 1.2420542e-6, 7.4324043e-7
-0.361, 1.1769980e-6, 7.8675964e-7
-0.362, 1.2400753e-6, 7.5501492e-7
-0.363, 1.1991782e-6, 7.1861973e-7
-0.364, 1.2460450e-6, 7.5732362e-7
-0.365, 1.2274929e-6, 6.8723773e-7
-0.366, 1.2476776e-6, 7.0950028e-7
-0.367, 1.2478426e-6, 7.7061520e-7
-0.368, 1.2032514e-6, 7.7932236e-7
-0.369, 1.2631625e-6, 8.1787783e-7
-0.370, 1.2229743e-6, 7.5160131e-7
-0.371, 1.2588254e-6, 7.6533814e-7
-0.372, 1.2676644e-6, 7.3931562e-7
-0.373, 1.2502007e-6, 7.2033470e-7
-0.374, 1.2727601e-6, 7.8857363e-7
-0.375, 1.2352931e-6, 7.9154205e-7
-0.376, 1.3129152e-6, 8.2404540e-7
-0.377, 1.2732219e-6, 8.0569112e-7
-0.378, 1.2817641e-6, 7.6025901e-7
-0.379, 1.3034000e-6, 7.5684534e-7
-0.380, 1.2533504e-6, 7.1883409e-7
-0.381, 1.3215895e-6, 7.9299321e-7
-0.382, 1.2658010e-6, 7.8756773e-7
-0.383, 1.3041586e-6, 8.3890365e-7
-0.384, 1.3272293e-6, 8.4611008e-7
-0.385, 1.3128492e-6, 7.6636059e-7
-0.386, 1.3448910e-6, 7.9886394e-7
-0.387, 1.3002339e-6, 7.4282821e-7
-0.388, 1.3536146e-6, 8.3230731e-7
-0.389, 1.3343863e-6, 8.2115946e-7
-0.390, 1.3342873e-6, 8.3225780e-7
-0.391, 1.3641192e-6, 8.9739649e-7
-0.392, 1.3284496e-6, 7.8738640e-7
-0.393, 1.3867116e-6, 8.3520968e-7
-0.394, 1.3361177e-6, 7.4624177e-7
-0.395, 1.3840400e-6, 8.4112986e-7
-0.396, 1.3839411e-6, 8.4642340e-7
-0.397, 1.3809397e-6, 8.3182903e-7
-0.398, 1.4193633e-6, 9.3036158e-7
-0.399, 1.3625361e-6, 8.5033173e-7
-0.400, 1.4165105e-6, 8.6956004e-7
-0.401, 1.3854913e-6, 7.9662124e-7
-0.402, 1.4222987e-6, 8.4160808e-7
-0.403, 1.4327375e-6, 8.7531532e-7
-0.404, 1.3922031e-6, 8.6890037e-7
-0.405, 1.4447758e-6, 9.1390382e-7
-0.406, 1.3939675e-6, 8.8948093e-7
-0.407, 1.4394327e-6, 8.9005806e-7
-0.408, 1.4423185e-6, 8.4960612e-7
-0.409, 1.4273614e-6, 8.4434561e-7
-0.410, 1.4909994e-6, 9.0072763e-7
-0.411, 1.4019656e-6, 8.8041088e-7
-0.412, 1.4724802e-6, 9.5016708e-7
-0.413, 1.4306265e-6, 8.9907849e-7
-0.414, 1.4798022e-6, 8.7435888e-7
-0.415, 1.4971340e-6, 9.1565181e-7
-0.416, 1.4417084e-6, 8.2376505e-7
-0.417, 1.5122562e-6, 8.9441164e-7
-0.418, 1.4365468e-6, 8.7953697e-7
-0.419, 1.4945283e-6, 9.3214260e-7
-0.420, 1.4636742e-6, 9.3570463e-7
-0.421, 1.4832651e-6, 8.4909493e-7
-0.422, 1.5053133e-6, 9.4564859e-7
-0.423, 1.4516854e-6, 8.4376836e-7
-0.424, 1.5247231e-6, 9.0771971e-7
-0.425, 1.4784829e-6, 9.0369593e-7
-0.426, 1.5105246e-6, 9.3898632e-7
-0.427, 1.4996406e-6, 9.7988345e-7
-0.428, 1.4845846e-6, 8.9851790e-7
-0.429, 1.5177641e-6, 9.2053313e-7
-0.430, 1.4841228e-6, 8.7132452e-7
-0.431, 1.5272957e-6, 9.0701064e-7
-0.432, 1.4866293e-6, 9.3138408e-7
-0.433, 1.5093042e-6, 9.3036158e-7
-0.434, 1.5301815e-6, 9.9930958e-7
-0.435, 1.4783510e-6, 9.1784511e-7
-0.436, 1.5291262e-6, 9.2637083e-7
-0.437, 1.4824902e-6, 8.7612329e-7
-0.438, 1.5264711e-6, 8.6687203e-7
-0.439, 1.5220846e-6, 9.7670079e-7
-0.440, 1.4990635e-6, 9.2155551e-7
-0.441, 1.5227772e-6, 9.8196131e-7
-0.442, 1.4761413e-6, 9.6392046e-7
-0.443, 1.5413459e-6, 9.2073094e-7
-0.444, 1.5032026e-6, 8.8116951e-7
