Dec. 9, 2005   02:09:59
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_36.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.035, 4.5572332e-7, 2.7439046e-7
0.034, 4.8352683e-7, 2.7750724e-7
0.033, 4.2810126e-7, 3.3392229e-7
0.032, 4.7166995e-7, 3.3771516e-7
0.031, 4.4571340e-7, 3.7856287e-7
0.030, 4.5567384e-7, 2.8245447e-7
0.029, 4.6563429e-7, 3.3191037e-7
0.028, 4.2727669e-7, 2.7541290e-7
0.027, 4.6443046e-7, 2.7373085e-7
0.026, 4.2035055e-7, 3.3077254e-7
0.025, 4.5867517e-7, 3.5021517e-7
0.024, 4.4615865e-7, 3.7477000e-7
0.023, 4.3397199e-7, 2.7143861e-7
0.022, 4.6990544e-7, 2.9741165e-7
0.021, 4.1273182e-7, 2.5138579e-7
0.020, 4.6899842e-7, 3.2343411e-7
0.019, 4.1903129e-7, 3.1325928e-7
0.018, 4.3316390e-7, 3.3334510e-7
0.017, 4.6043971e-7, 3.5194671e-7
0.016, 4.0963153e-7, 2.9907721e-7
0.015, 4.5958217e-7, 3.0440373e-7
0.014, 3.9396528e-7, 2.4287655e-7
0.013, 4.4465799e-7, 3.1256667e-7
0.012, 4.3341129e-7, 3.1413327e-7
0.011, 4.2181824e-7, 3.3171250e-7
0.010, 4.4609271e-7, 3.2955222e-7
0.009, 4.0207874e-7, 2.6927830e-7
0.008, 4.6744827e-7, 3.0194661e-7
0.007, 4.0291980e-7, 2.3158034e-7
0.006, 4.1309460e-7, 3.0719067e-7
0.005, 4.2970083e-7, 3.3319668e-7
0.004, 4.0011633e-7, 2.8321304e-7
0.003, 4.3171272e-7, 3.0608578e-7
0.002, 3.8476341e-7, 2.7600657e-7
0.001, 4.3136640e-7, 3.0554159e-7
-0.000, 4.2010319e-7, 2.6020837e-7
-0.001, 4.0051214e-7, 2.6898147e-7
-0.002, 4.2168631e-7, 3.1616167e-7
-0.003, 3.8469744e-7, 3.4563072e-7
-0.004, 4.3423580e-7, 3.0913657e-7
-0.005, 3.9223374e-7, 2.7031723e-7
-0.006, 4.3196007e-7, 2.3731913e-7
-0.007, 4.2925558e-7, 2.7150458e-7
-0.008, 3.9172249e-7, 2.6993797e-7
-0.009, 4.4056827e-7, 3.0041298e-7
-0.010, 3.7882671e-7, 3.3967754e-7
-0.011, 4.2757353e-7, 3.1195651e-7
-0.012, 4.0852666e-7, 2.8755011e-7
-0.013, 3.9256355e-7, 2.2450578e-7
-0.014, 4.3743501e-7, 2.6528755e-7
-0.015, 3.6474358e-7, 2.9045250e-7
-0.016, 4.2805175e-7, 3.1231932e-7
-0.017, 3.7843091e-7, 2.9991821e-7
-0.018, 4.2330242e-7, 2.6391879e-7
-0.019, 4.2120809e-7, 2.9876387e-7
-0.020, 3.7986564e-7, 2.1360536e-7
-0.021, 4.3110254e-7, 2.7264244e-7
-0.022, 3.6634319e-7, 2.8698943e-7
-0.023, 4.1748115e-7, 3.3334510e-7
-0.024, 3.8054176e-7, 3.2237870e-7
-0.025, 3.9078253e-7, 2.5331522e-7
-0.026, 4.3652801e-7, 2.8840765e-7
-0.027, 3.8055825e-7, 2.0519505e-7
-0.028, 4.2312101e-7, 2.9159037e-7
-0.029, 3.6477655e-7, 2.8101977e-7
-0.030, 4.1827272e-7, 3.0908711e-7
-0.031, 4.1563419e-7, 3.2511616e-7
-0.032, 3.9655433e-7, 2.5389241e-7
-0.033, 4.2475358e-7, 2.6523807e-7
-0.034, 3.6459517e-7, 2.2447279e-7
-0.035, 4.3136640e-7, 2.9838458e-7
-0.036, 3.8563741e-7, 2.8426845e-7
-0.037, 4.0343099e-7, 2.7836475e-7
-0.038, 4.1205567e-7, 3.1543607e-7
-0.039, 3.7666643e-7, 2.7010284e-7
-0.040, 4.2722723e-7, 2.8161344e-7
-0.041, 3.7465452e-7, 2.3011266e-7
-0.042, 4.1682151e-7, 2.8588454e-7
-0.043, 4.0130368e-7, 3.0511285e-7
-0.044, 3.9727990e-7, 2.9487202e-7
-0.045, 4.1815730e-7, 2.9094724e-7
-0.046, 3.8487883e-7, 2.7361540e-7
-0.047, 4.3649504e-7, 2.5479940e-7
-0.048, 4.0118823e-7, 2.3540619e-7
-0.049, 4.1205567e-7, 2.9693339e-7
-0.050, 4.2068035e-7, 3.0783380e-7
-0.051, 3.8347713e-7, 3.0425531e-7
-0.052, 4.3349371e-7, 3.0258974e-7
-0.053, 3.7188408e-7, 2.8161344e-7
-0.054, 4.2571008e-7, 2.9891231e-7
-0.055, 4.2063090e-7, 2.5305135e-7
-0.056, 4.1469420e-7, 2.7909033e-7
-0.057, 4.2961841e-7, 3.0329883e-7
-0.058, 3.8524163e-7, 3.1241825e-7
-0.059, 4.4297593e-7, 3.1469398e-7
-0.060, 4.0854314e-7, 2.8377372e-7
-0.061, 4.2582550e-7, 2.6386934e-7
-0.062, 4.4066724e-7, 2.8050854e-7
-0.063, 3.9536698e-7, 2.7735879e-7
-0.064, 4.4041985e-7, 3.0092417e-7
-0.065, 3.8860577e-7, 3.0412338e-7
-0.066, 4.3698981e-7, 3.2717753e-7
-0.067, 4.4673584e-7, 2.9012267e-7
-0.068, 4.3431828e-7, 2.7142212e-7
-0.069, 4.5740541e-7, 2.6500720e-7
-0.070, 4.1157745e-7, 3.0399144e-7
-0.071, 4.5252415e-7, 3.0361215e-7
-0.072, 4.1692047e-7, 3.1472695e-7
-0.073, 4.5259006e-7, 3.1574939e-7
-0.074, 4.6396872e-7, 3.2894204e-7
-0.075, 4.3301549e-7, 2.4698275e-7
-0.076, 4.7666668e-7, 2.4627366e-7
-0.077, 4.0963153e-7, 3.0765241e-7
-0.078, 4.5414021e-7, 3.3039322e-7
-0.079, 4.5128729e-7, 3.5540978e-7
-0.080, 4.4866528e-7, 3.0521176e-7
-0.081, 4.8278474e-7, 3.1736550e-7
-0.082, 4.2732614e-7, 2.9544921e-7
-0.083, 4.8504398e-7, 2.5026441e-7
-0.084, 4.3682485e-7, 3.1655745e-7
-0.085, 4.7496806e-7, 3.2325272e-7
-0.086, 4.8588504e-7, 3.5897179e-7
-0.087, 4.4531762e-7, 3.2678173e-7
-0.088, 4.9830260e-7, 2.9879686e-7
-0.089, 4.3788029e-7, 2.8496106e-7
-0.090, 4.9309148e-7, 2.7848017e-7
-0.091, 4.5453598e-7, 3.3243811e-7
-0.092, 4.6014287e-7, 3.0862535e-7
-0.093, 5.1312782e-7, 3.7247776e-7
-0.094, 4.4663690e-7, 3.1988858e-7
-0.095, 5.0656445e-7, 3.1345718e-7
-0.096, 4.5720753e-7, 3.1622761e-7
-0.097, 5.0313440e-7, 2.6235219e-7
-0.098, 5.0353015e-7, 3.6045594e-7
-0.099, 4.6197334e-7, 3.1817353e-7
-0.100, 5.1787714e-7, 3.4815383e-7
-0.101, 4.5435462e-7, 3.3390575e-7
-0.102, 5.3052565e-7, 3.2442355e-7
-0.103, 4.9601033e-7, 3.1091759e-7
-0.104, 5.0255721e-7, 2.6490824e-7
-0.105, 5.2402822e-7, 3.7592434e-7
-0.106, 4.6591464e-7, 3.3702253e-7
-0.107, 5.4112917e-7, 3.5981282e-7
-0.108, 4.7282430e-7, 3.4596056e-7
-0.109, 5.3722090e-7, 3.2808450e-7
-0.110, 5.2894251e-7, 3.7755692e-7
-0.111, 5.2355000e-7, 2.7946965e-7
-0.112, 5.4157442e-7, 3.5070988e-7
-0.113, 4.8205914e-7, 3.4787348e-7
-0.114, 5.5207909e-7, 3.7351668e-7
-0.115, 5.0918652e-7, 3.6195664e-7
-0.116, 5.6002767e-7, 3.2861220e-7
-0.117, 5.5095774e-7, 3.5097378e-7
-0.118, 5.0275509e-7, 3.0540966e-7
-0.119, 5.6479348e-7, 3.6687089e-7
-0.120, 5.0872472e-7, 3.4508653e-7
-0.121, 5.5951642e-7, 3.9183797e-7
-0.122, 5.5173280e-7, 3.9909395e-7
-0.123, 5.4686797e-7, 3.4088140e-7
-0.124, 5.7623811e-7, 3.6429830e-7
-0.125, 5.1147873e-7, 3.1106600e-7
-0.126, 5.9236612e-7, 3.7364862e-7
-0.127, 5.3103679e-7, 3.8919941e-7
-0.128, 5.5753753e-7, 3.9653787e-7
-0.129, 5.8423615e-7, 4.2665005e-7
-0.130, 5.4703287e-7, 3.4445986e-7
-0.131, 6.0537735e-7, 3.5722374e-7
-0.132, 5.3679207e-7, 3.0842747e-7
-0.133, 5.9695060e-7, 3.8400481e-7
-0.134, 5.7942083e-7, 3.9084850e-7
-0.135, 5.8159759e-7, 3.8087157e-7
-0.136, 6.0451987e-7, 4.3031102e-7
-0.137, 5.5729021e-7, 3.6980623e-7
-0.138, 6.1566766e-7, 3.9149165e-7
-0.139, 5.6977370e-7, 3.1574939e-7
-0.140, 6.0511354e-7, 3.9192042e-7
-0.141, 6.0508057e-7, 4.1273182e-7
-0.142, 5.7932186e-7, 3.7356614e-7
-0.143, 6.1950993e-7, 4.1654118e-7
-0.144, 5.7696366e-7, 3.6682141e-7
-0.145, 6.2264326e-7, 3.8026138e-7
-0.146, 6.1235295e-7, 3.3570325e-7
-0.147, 6.0788398e-7, 3.8189401e-7
-0.148, 6.2775541e-7, 4.2730969e-7
-0.149, 5.8534101e-7, 4.1004381e-7
-0.150, 6.4375149e-7, 4.2909068e-7
-0.151, 6.0300272e-7, 3.7650150e-7
-0.152, 6.3661093e-7, 3.9025485e-7
-0.153, 6.4355356e-7, 3.5727322e-7
-0.154, 5.9879750e-7, 3.9609259e-7
-0.155, 6.4251464e-7, 3.8156418e-7
-0.156, 5.9668673e-7, 4.2041654e-7
-0.157, 6.4752783e-7, 4.2434129e-7
-0.158, 6.2861290e-7, 4.0710844e-7
-0.159, 6.1570057e-7, 3.6317695e-7
-0.160, 6.6528844e-7, 3.4069998e-7
-0.161, 5.9155809e-7, 4.0689406e-7
-0.162, 6.4855027e-7, 4.0374431e-7
-0.163, 6.0948355e-7, 4.5483284e-7
-0.164, 6.5564132e-7, 4.1274828e-7
-0.165, 6.6497512e-7, 4.0954907e-7
-0.166, 6.0829620e-7, 3.4396516e-7
-0.167, 6.6649227e-7, 3.5280422e-7
-0.168, 6.0773550e-7, 4.1223706e-7
-0.169, 6.5570725e-7, 4.1738218e-7
-0.170, 6.3623168e-7, 4.6166002e-7
-0.171, 6.4343811e-7, 3.7826601e-7
-0.172, 6.8862295e-7, 4.2651811e-7
-0.173, 6.2960237e-7, 3.6367169e-7
-0.174, 6.9145938e-7, 3.6517233e-7
-0.175, 6.3217487e-7, 4.1893236e-7
-0.176, 6.7363283e-7, 4.4620813e-7
-0.177, 6.7449031e-7, 5.0026500e-7
-0.178, 6.5384381e-7, 4.3524176e-7
-0.179, 6.8567107e-7, 4.2053196e-7
-0.180, 6.3699019e-7, 3.8082209e-7
-0.181, 6.8657812e-7, 3.7580890e-7
-0.182, 6.6607998e-7, 4.3102008e-7
-0.183, 6.8407144e-7, 4.2976680e-7
-0.184, 6.9230038e-7, 5.2942073e-7
-0.185, 6.4500477e-7, 4.2226350e-7
-0.186, 7.1390332e-7, 4.2526480e-7
-0.187, 6.6482670e-7, 3.7120796e-7
-0.188, 7.0003455e-7, 4.0193032e-7
-0.189, 6.9253127e-7, 4.7516596e-7
-0.190, 6.7442431e-7, 4.5227674e-7
-0.191, 7.2655178e-7, 4.9833557e-7
-0.192, 6.6891641e-7, 4.3667643e-7
-0.193, 7.4078332e-7, 4.4648849e-7
-0.194, 6.9053590e-7, 3.8275152e-7
-0.195, 7.0712559e-7, 4.1085184e-7
-0.196, 7.3667718e-7, 4.8045956e-7
-0.197, 6.9091516e-7, 4.6690408e-7
-0.198, 7.4376817e-7, 5.0308489e-7
-0.199, 6.7823373e-7, 4.3286707e-7
-0.200, 7.3303272e-7, 4.6739882e-7
-0.201, 7.4083277e-7, 4.2160386e-7
-0.202, 7.2302277e-7, 4.2956890e-7
-0.203, 7.6241929e-7, 4.8567063e-7
-0.204, 7.0760382e-7, 4.7315413e-7
-0.205, 7.6855383e-7, 5.1497477e-7
-0.206, 7.2970147e-7, 4.4978665e-7
-0.207, 7.4523587e-7, 4.5940075e-7
-0.208, 7.7402876e-7, 4.4765932e-7
-0.209, 7.4056896e-7, 4.3736907e-7
-0.210, 7.8220825e-7, 4.8375767e-7
-0.211, 7.2327009e-7, 4.9127749e-7
-0.212, 7.8242260e-7, 5.2455590e-7
-0.213, 7.8344505e-7, 4.6772863e-7
-0.214, 7.6829002e-7, 4.4922592e-7
-0.215, 8.1004475e-7, 4.5181497e-7
-0.216, 7.6659148e-7, 4.9505388e-7
-0.217, 8.1037450e-7, 5.0285405e-7
-0.218, 7.8331311e-7, 4.9071684e-7
-0.219, 8.1979078e-7, 5.1454606e-7
-0.220, 8.1919711e-7, 5.1926236e-7
-0.221, 7.8205983e-7, 4.6736585e-7
-0.222, 8.3214240e-7, 4.2938751e-7
-0.223, 7.8901894e-7, 5.0508027e-7
-0.224, 8.1822418e-7, 5.2119179e-7
-0.225, 8.2124200e-7, 5.3769912e-7
-0.226, 8.0260736e-7, 5.2313771e-7
-0.227, 8.8118605e-7, 5.0491542e-7
-0.228, 7.9531844e-7, 5.0508032e-7
-0.229, 8.6914775e-7, 4.5160061e-7
-0.230, 8.2798670e-7, 5.1624460e-7
-0.231, 8.5463580e-7, 5.2066412e-7
-0.232, 8.6288122e-7, 6.0089189e-7
-0.233, 8.2994910e-7, 5.3044312e-7
-0.234, 8.9604418e-7, 5.0376104e-7
-0.235, 8.2592538e-7, 5.1502423e-7
-0.236, 8.9366949e-7, 4.9483953e-7
-0.237, 8.7176977e-7, 5.4612588e-7
-0.238, 8.6100130e-7, 5.0714164e-7
-0.239, 9.0938534e-7, 5.8672629e-7
-0.240, 8.4845180e-7, 5.6312797e-7
-0.241, 9.1792754e-7, 5.4403159e-7
-0.242, 8.8385752e-7, 5.2904142e-7
-0.243, 9.1007792e-7, 4.8980985e-7
-0.244, 9.3088931e-7, 5.8463189e-7
-0.245, 8.7902572e-7, 5.3753422e-7
-0.246, 9.2145660e-7, 6.2077976e-7
-0.247, 8.8629815e-7, 5.7406135e-7
-0.248, 9.4027257e-7, 5.5948345e-7
-0.249, 9.2419396e-7, 5.3633039e-7
-0.250, 9.0903904e-7, 4.6913033e-7
-0.251, 9.5369603e-7, 5.9201983e-7
-0.252, 8.9538457e-7, 5.6395248e-7
-0.253, 9.5127189e-7, 6.2437476e-7
-0.254, 9.1068807e-7, 5.9043668e-7
-0.255, 9.6225483e-7, 5.7097753e-7
-0.256, 9.6918097e-7, 5.9307524e-7
-0.257, 9.4230091e-7, 5.1995499e-7
-0.258, 9.7881161e-7, 5.8985950e-7
-0.259, 9.1227122e-7, 5.7821700e-7
-0.260, 9.9007480e-7, 6.6418363e-7
-0.261, 9.5834650e-7, 6.0018272e-7
-0.262, 9.6840586e-7, 5.7228033e-7
-0.263, 1.0027068e-6, 5.7236281e-7
-0.264, 9.3436887e-7, 5.1654138e-7
-0.265, 1.0058070e-6, 5.9840175e-7
-0.266, 9.4289464e-7, 6.0720788e-7
-0.267, 9.9195472e-7, 6.5272246e-7
-0.268, 9.9998579e-7, 6.4533458e-7
-0.269, 9.8037822e-7, 5.5735615e-7
-0.270, 1.0128815e-6, 5.7346767e-7
-0.271, 9.6576741e-7, 5.6123145e-7
-0.272, 1.0242602e-6, 6.1672301e-7
-0.273, 9.7800353e-7, 5.9020579e-7
-0.274, 9.7551333e-7, 6.6530492e-7
-0.275, 1.0309060e-6, 6.7308861e-7
-0.276, 9.7726138e-7, 5.6456264e-7
-0.277, 1.0435710e-6, 5.4836863e-7
-0.278, 9.8039470e-7, 5.0907107e-7
-0.279, 1.0254146e-6, 6.2780487e-7
-0.280, 1.0112490e-6, 6.3634707e-7
-0.281, 9.9876547e-7, 6.3352718e-7
-0.282, 1.0328354e-6, 6.6586563e-7
-0.283, 9.8210967e-7, 6.0564122e-7
-0.284, 1.0450717e-6, 5.7909102e-7
-0.285, 1.0043393e-6, 5.6708575e-7
-0.286, 1.0319450e-6, 6.2590840e-7
-0.287, 1.0188842e-6, 6.5527854e-7
-0.288, 1.0026738e-6, 6.3684183e-7
-0.289, 1.0425980e-6, 6.3570394e-7
-0.290, 9.9836961e-7, 6.0311811e-7
-0.291, 1.0355235e-6, 5.7180210e-7
-0.292, 1.0221329e-6, 5.6756392e-7
-0.293, 1.0103749e-6, 5.8454947e-7
-0.294, 1.0510907e-6, 6.5361291e-7
-0.295, 9.9050362e-7, 6.8125155e-7
-0.296, 1.0357543e-6, 6.5430555e-7
-0.297, 1.0026079e-6, 6.0272237e-7
-0.298, 1.0446594e-6, 5.5361272e-7
-0.299, 1.0544384e-6, 6.1596444e-7
-0.300, 9.7787165e-7, 6.2284113e-7
-0.301, 1.0497880e-6, 6.1596444e-7
-0.302, 9.8435248e-7, 6.7417699e-7
-0.303, 1.0422682e-6, 6.6654172e-7
-0.304, 1.0317141e-6, 6.2420986e-7
-0.305, 1.0080828e-6, 5.3839170e-7
-0.306, 1.0730236e-6, 5.6523874e-7
-0.307, 9.9530234e-7, 6.0480016e-7
-0.308, 1.0367602e-6, 6.4726396e-7
-0.309, 1.0042734e-6, 6.7610642e-7
-0.310, 1.0378982e-6, 6.4792363e-7
-0.311, 1.0531521e-6, 6.3832601e-7
-0.312, 1.0200552e-6, 5.5405798e-7
-0.313, 1.0424166e-6, 5.9160755e-7
-0.314, 9.8156556e-7, 6.1965841e-7
-0.315, 1.0273770e-6, 6.3614920e-7
-0.316, 1.0186038e-6, 6.9312489e-7
-0.317, 1.0184225e-6, 6.0951658e-7
-0.318, 1.0472979e-6, 6.2849745e-7
-0.319, 9.9299359e-7, 5.6162725e-7
-0.320, 1.0456488e-6, 5.5658109e-7
-0.321, 1.0026242e-6, 6.3245523e-7
-0.322, 1.0205993e-6, 6.3586884e-7
-0.323, 1.0308236e-6, 7.2942123e-7
-0.324, 1.0191480e-6, 6.2506740e-7
-0.325, 1.0407675e-6, 6.2798625e-7
-0.326, 9.9620934e-7, 5.6985618e-7
-0.327, 1.0525090e-6, 5.9210225e-7
-0.328, 1.0127332e-6, 6.3948033e-7
-0.329, 1.0098144e-6, 6.0842819e-7
-0.330, 1.0383928e-6, 7.1984005e-7
-0.331, 9.8112025e-7, 6.5231018e-7
-0.332, 1.0489470e-6, 6.2209904e-7
-0.333, 9.9047065e-7, 5.6434823e-7
-0.334, 1.0406851e-6, 5.7101056e-7
-0.335, 1.0391515e-6, 6.6395273e-7
-0.336, 9.9949102e-7, 6.3174616e-7
-0.337, 1.0541087e-6, 7.0366252e-7
-0.338, 9.9574765e-7, 6.5087545e-7
-0.339, 1.0609688e-6, 6.4406476e-7
-0.340, 1.0296692e-6, 5.6771239e-7
-0.341, 1.0208466e-6, 6.2693084e-7
-0.342, 1.0495241e-6, 6.9132739e-7
-0.343, 9.9675356e-7, 6.1464522e-7
-0.344, 1.0502991e-6, 7.0105699e-7
-0.345, 9.9071792e-7, 6.4319079e-7
-0.346, 1.0419549e-6, 6.4256415e-7
-0.347, 1.0511403e-6, 5.8906801e-7
-0.348, 1.0255466e-6, 5.3365886e-7
-0.349, 1.0499364e-6, 6.9701673e-7
-0.350, 1.0135082e-6, 6.6373832e-7
-0.351, 1.0653717e-6, 7.1452996e-7
-0.352, 1.0398935e-6, 6.6495863e-7
-0.353, 1.0540921e-6, 6.4761031e-7
-0.354, 1.0693295e-6, 6.2228048e-7
-0.355, 1.0266845e-6, 5.9810492e-7
-0.356, 1.0751014e-6, 6.6418352e-7
-0.357, 1.0140360e-6, 6.4978713e-7
-0.358, 1.0723309e-6, 7.1852077e-7
-0.359, 1.0635908e-6, 6.9014010e-7
-0.360, 1.0494747e-6, 6.3294999e-7
-0.361, 1.0891350e-6, 6.1828962e-7
-0.362, 1.0275419e-6, 6.0890636e-7
-0.363, 1.0781852e-6, 6.5344801e-7
-0.364, 1.0403883e-6, 6.8796328e-7
-0.365, 1.0885578e-6, 7.2012040e-7
-0.366, 1.1056422e-6, 7.0615266e-7
-0.367, 1.0428289e-6, 6.6436496e-7
-0.368, 1.1129644e-6, 5.9828631e-7
-0.369, 1.0431257e-6, 6.5262350e-7
-0.370, 1.0950223e-6, 7.0448704e-7
-0.371, 1.0746891e-6, 6.9218493e-7
-0.372, 1.0755136e-6, 7.3278534e-7
-0.373, 1.1364966e-6, 7.2666717e-7
-0.374, 1.0806917e-6, 6.7358332e-7
-0.375, 1.1223970e-6, 6.3430224e-7
-0.376, 1.0837590e-6, 6.2135695e-7
-0.377, 1.1204676e-6, 6.9538419e-7
-0.378, 1.1303950e-6, 7.4427942e-7
-0.379, 1.0893659e-6, 7.4386713e-7
-0.380, 1.1386569e-6, 7.1931231e-7
-0.381, 1.0851113e-6, 6.9558206e-7
-0.382, 1.1480731e-6, 6.4688470e-7
-0.383, 1.1111503e-6, 6.8659460e-7
-0.384, 1.1279050e-6, 6.7582607e-7
-0.385, 1.1392506e-6, 7.4597790e-7
-0.386, 1.1001674e-6, 7.6626168e-7
-0.387, 1.1726115e-6, 7.3811179e-7
-0.388, 1.1270969e-6, 7.0325029e-7
-0.389, 1.1507611e-6, 6.7021921e-7
-0.390, 1.1533173e-6, 6.9231692e-7
-0.391, 1.1512889e-6, 7.2437501e-7
-0.392, 1.1556094e-6, 7.3097135e-7
-0.393, 1.1287129e-6, 7.8844175e-7
-0.394, 1.1905536e-6, 7.5696084e-7
-0.395, 1.1621069e-6, 7.2907494e-7
-0.396, 1.1664935e-6, 7.2755768e-7
-0.397, 1.1812363e-6, 6.9378456e-7
-0.398, 1.1407842e-6, 7.4147596e-7
-0.399, 1.1867442e-6, 7.3126813e-7
-0.400, 1.1476444e-6, 7.8758421e-7
-0.401, 1.1958635e-6, 7.6504136e-7
-0.402, 1.2046531e-6, 7.6857032e-7
-0.403, 1.1926809e-6, 7.2223116e-7
-0.404, 1.2061538e-6, 6.7486963e-7
-0.405, 1.1731557e-6, 7.5308549e-7
-0.406, 1.2178458e-6, 7.4338885e-7
-0.407, 1.1880963e-6, 7.8738628e-7
-0.408, 1.1945442e-6, 7.7905850e-7
-0.409, 1.2354250e-6, 7.8740283e-7
-0.410, 1.1866616e-6, 7.4149244e-7
-0.411, 1.2349302e-6, 6.8309851e-7
-0.412, 1.1792408e-6, 7.4734669e-7
-0.413, 1.2217212e-6, 7.4963884e-7
-0.414, 1.2272126e-6, 8.2797021e-7
-0.415, 1.2179447e-6, 7.5104060e-7
-0.416, 1.2486175e-6, 7.8618257e-7
-0.417, 1.2085615e-6, 7.4657163e-7
-0.418, 1.2534493e-6, 6.9828650e-7
-0.419, 1.2233867e-6, 7.5623524e-7
-0.420, 1.2201050e-6, 7.5668049e-7
-0.421, 1.2392179e-6, 8.2874527e-7
-0.422, 1.1950556e-6, 7.5766991e-7
-0.423, 1.2524105e-6, 7.5486651e-7
-0.424, 1.1992441e-6, 7.3179581e-7
-0.425, 1.2319290e-6, 7.0659792e-7
-0.426, 1.2268167e-6, 7.7247864e-7
-0.427, 1.2031030e-6, 7.3454981e-7
-0.428, 1.2448247e-6, 8.4258107e-7
-0.429, 1.1839406e-6, 7.8196092e-7
-0.430, 1.2337264e-6, 7.6426625e-7
-0.431, 1.2156360e-6, 7.3819433e-7
-0.432, 1.2376347e-6, 6.8728718e-7
-0.433, 1.2388715e-6, 7.9164096e-7
-0.434, 1.1860845e-6, 7.2142313e-7
-0.435, 1.2432911e-6, 7.4958939e-7
-0.436, 1.1799993e-6, 7.6932889e-7
-0.437, 1.2241946e-6, 7.4756105e-7
-0.438, 1.2028556e-6, 7.6441461e-7
-0.439, 1.1927798e-6, 6.7112614e-7
-0.440, 1.2311539e-6, 7.5621875e-7
-0.441, 1.1627170e-6, 7.3054258e-7
-0.442, 1.2093860e-6, 7.6584934e-7
-0.443, 1.1684558e-6, 7.4419694e-7
-0.444, 1.1993761e-6, 7.1288088e-7
