Dec. 9, 2005   02:09:33
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_33.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.050, 5.1911400e-7, 3.8261959e-7
0.049, 4.9391605e-7, 3.7636960e-7
0.048, 4.9825314e-7, 3.6106610e-7
0.047, 5.0905459e-7, 3.8092105e-7
0.046, 4.5750434e-7, 3.3083847e-7
0.045, 5.1939435e-7, 3.5095727e-7
0.044, 4.7885993e-7, 2.8336146e-7
0.043, 4.7481967e-7, 3.4500408e-7
0.042, 4.9770892e-7, 3.8195998e-7
0.041, 4.5933484e-7, 3.5214458e-7
0.040, 5.0329925e-7, 3.9835183e-7
0.039, 4.4038688e-7, 3.4441041e-7
0.038, 4.8395560e-7, 3.3059109e-7
0.037, 4.7574315e-7, 2.8532389e-7
0.036, 4.6650831e-7, 2.7904088e-7
0.035, 4.9314099e-7, 3.6696986e-7
0.034, 4.2844755e-7, 3.1912998e-7
0.033, 4.9416337e-7, 3.8393887e-7
0.032, 4.5059468e-7, 3.3154760e-7
0.031, 4.7783749e-7, 3.1179161e-7
0.030, 4.7040015e-7, 3.4604301e-7
0.029, 4.4018901e-7, 2.3665950e-7
0.028, 4.8100372e-7, 3.2267553e-7
0.027, 4.1548577e-7, 3.0011608e-7
0.026, 4.6466135e-7, 3.5125407e-7
0.025, 4.4376750e-7, 3.4887944e-7
0.024, 4.3652804e-7, 2.8751714e-7
0.023, 4.6428204e-7, 3.4431145e-7
0.022, 4.0534391e-7, 2.5005002e-7
0.021, 4.6983945e-7, 3.1629361e-7
0.020, 4.1626083e-7, 3.0549211e-7
0.019, 4.5885656e-7, 3.4459180e-7
0.018, 4.5724045e-7, 3.6004369e-7
0.017, 4.0912033e-7, 2.8974341e-7
0.016, 4.6393575e-7, 2.8499403e-7
0.015, 3.9131027e-7, 2.3553812e-7
0.014, 4.4071669e-7, 2.8687401e-7
0.013, 4.1438088e-7, 3.0456863e-7
0.012, 4.0379379e-7, 3.0880676e-7
0.011, 4.5849379e-7, 3.6035701e-7
0.010, 3.8832542e-7, 2.6856921e-7
0.009, 4.4314083e-7, 2.8522493e-7
0.008, 3.9396528e-7, 2.4516876e-7
0.007, 4.3613224e-7, 2.4328881e-7
0.006, 4.3705575e-7, 3.2772169e-7
0.005, 3.8487883e-7, 2.8715434e-7
0.004, 4.4416328e-7, 3.2778769e-7
0.003, 3.7884320e-7, 3.0217745e-7
0.002, 4.3430177e-7, 2.8501054e-7
0.001, 3.9897850e-7, 2.9462467e-7
-0.000, 4.0732283e-7, 2.0991143e-7
-0.001, 4.2582550e-7, 3.2495126e-7
-0.002, 3.6555161e-7, 2.8547228e-7
-0.003, 4.3524176e-7, 3.1983910e-7
-0.004, 3.7762288e-7, 3.0280410e-7
-0.005, 4.1797585e-7, 2.6868463e-7
-0.006, 4.1705238e-7, 2.9958841e-7
-0.007, 3.9795606e-7, 2.2153743e-7
-0.008, 4.2097719e-7, 2.9319000e-7
-0.009, 3.7298895e-7, 2.8641225e-7
-0.010, 4.1870146e-7, 3.0968079e-7
-0.011, 3.8385642e-7, 3.3608256e-7
-0.012, 4.0344747e-7, 2.6327567e-7
-0.013, 4.0971400e-7, 3.0273816e-7
-0.014, 3.7059777e-7, 2.2427491e-7
-0.015, 4.2490200e-7, 2.7104284e-7
-0.016, 3.5951598e-7, 2.7892543e-7
-0.017, 4.1438091e-7, 3.0959831e-7
-0.018, 4.0193032e-7, 3.5283722e-7
-0.019, 4.0255696e-7, 2.8237201e-7
-0.020, 4.2460519e-7, 2.6566681e-7
-0.021, 3.6962484e-7, 2.2152095e-7
-0.022, 4.2759001e-7, 2.4155727e-7
-0.023, 3.8372448e-7, 2.9795581e-7
-0.024, 3.8621459e-7, 2.8695646e-7
-0.025, 4.2755704e-7, 3.6042297e-7
-0.026, 3.7566048e-7, 2.8021174e-7
-0.027, 4.3121798e-7, 2.8242147e-7
-0.028, 3.6701931e-7, 2.5824596e-7
-0.029, 4.1561771e-7, 2.3565357e-7
-0.030, 4.0677861e-7, 3.0075927e-7
-0.031, 3.9350351e-7, 2.5084159e-7
-0.032, 4.2676550e-7, 3.6734912e-7
-0.033, 3.7419281e-7, 2.9963789e-7
-0.034, 4.3105308e-7, 2.7968400e-7
-0.035, 3.8791313e-7, 2.6840431e-7
-0.036, 4.1723382e-7, 2.2521488e-7
-0.037, 4.0636635e-7, 3.2239518e-7
-0.038, 3.7745798e-7, 2.5260610e-7
-0.039, 4.2518235e-7, 3.0024805e-7
-0.040, 3.6830556e-7, 3.1065372e-7
-0.041, 4.0877404e-7, 2.8421900e-7
-0.042, 4.0775160e-7, 2.7514903e-7
-0.043, 4.0382679e-7, 2.1167594e-7
-0.044, 4.2244488e-7, 2.6162658e-7
-0.045, 3.7071325e-7, 2.8913323e-7
-0.046, 4.2630373e-7, 3.0232587e-7
-0.047, 3.8844084e-7, 3.2702911e-7
-0.048, 4.3733610e-7, 2.9759303e-7
-0.049, 4.3182814e-7, 3.0300200e-7
-0.050, 3.8901806e-7, 2.5156720e-7
-0.051, 4.4929192e-7, 2.1174191e-7
-0.052, 3.7323633e-7, 2.9685094e-7
-0.053, 4.2127405e-7, 3.0306796e-7
-0.054, 3.9965460e-7, 3.1856933e-7
-0.055, 3.9371790e-7, 2.9589447e-7
-0.056, 4.5287044e-7, 2.8225656e-7
-0.057, 3.9640591e-7, 2.6583174e-7
-0.058, 4.4508676e-7, 2.2232901e-7
-0.059, 3.9378386e-7, 2.8598350e-7
-0.060, 4.3255372e-7, 3.0006663e-7
-0.061, 4.3938095e-7, 3.3580221e-7
-0.062, 3.9713149e-7, 3.1835495e-7
-0.063, 4.4429521e-7, 2.7656722e-7
-0.064, 4.0343099e-7, 2.8261937e-7
-0.065, 4.4538359e-7, 2.4708169e-7
-0.066, 4.1817378e-7, 2.6936078e-7
-0.067, 4.3017906e-7, 2.7157051e-7
-0.068, 4.4507027e-7, 3.1571642e-7
-0.069, 4.0573968e-7, 3.3538993e-7
-0.070, 4.6319366e-7, 3.1263264e-7
-0.071, 4.2005371e-7, 2.7716089e-7
-0.072, 4.4546607e-7, 2.4600979e-7
-0.073, 4.4495482e-7, 2.6057117e-7
-0.074, 4.3568701e-7, 3.1139581e-7
-0.075, 4.5470091e-7, 2.9515238e-7
-0.076, 4.2064741e-7, 3.1886614e-7
-0.077, 4.6012636e-7, 3.1447959e-7
-0.078, 4.4098056e-7, 3.0000066e-7
-0.079, 4.6072006e-7, 2.9538327e-7
-0.080, 4.5349708e-7, 2.8088783e-7
-0.081, 4.2956890e-7, 3.1566694e-7
-0.082, 4.7580914e-7, 3.2523161e-7
-0.083, 4.2831562e-7, 3.3250404e-7
-0.084, 4.6794304e-7, 3.4409709e-7
-0.085, 4.5659735e-7, 3.2989851e-7
-0.086, 4.6467784e-7, 2.9248088e-7
-0.087, 4.8352683e-7, 2.5384293e-7
-0.088, 4.4226681e-7, 2.6612855e-7
-0.089, 4.9815418e-7, 3.2973361e-7
-0.090, 4.4952279e-7, 3.2265905e-7
-0.091, 4.7223062e-7, 3.8816052e-7
-0.092, 4.9046946e-7, 3.4582862e-7
-0.093, 4.6921281e-7, 2.9462467e-7
-0.094, 5.0811457e-7, 3.0879028e-7
-0.095, 4.3306494e-7, 2.5849334e-7
-0.096, 4.9604336e-7, 3.4559775e-7
-0.097, 4.8877087e-7, 3.3997438e-7
-0.098, 4.9614226e-7, 3.2351656e-7
-0.099, 5.0798269e-7, 3.8916644e-7
-0.100, 4.7074644e-7, 3.2689718e-7
-0.101, 5.2186795e-7, 3.3184440e-7
-0.102, 4.8280123e-7, 2.5877367e-7
-0.103, 5.2147215e-7, 3.3473032e-7
-0.104, 5.1357307e-7, 3.7148831e-7
-0.105, 4.9808818e-7, 3.3189389e-7
-0.106, 5.3699000e-7, 3.4830225e-7
-0.107, 4.7904132e-7, 3.0877379e-7
-0.108, 5.3187784e-7, 3.4104630e-7
-0.109, 5.2409416e-7, 2.9043602e-7
-0.110, 5.1819046e-7, 3.2386288e-7
-0.111, 5.4667009e-7, 3.7999757e-7
-0.112, 4.9643916e-7, 3.6029104e-7
-0.113, 5.5362921e-7, 3.9963811e-7
-0.114, 5.0585538e-7, 3.5902127e-7
-0.115, 5.6828952e-7, 3.4163997e-7
-0.116, 5.5968133e-7, 3.5816373e-7
-0.117, 5.0813111e-7, 3.1004359e-7
-0.118, 5.7564444e-7, 3.4429496e-7
-0.119, 5.0692728e-7, 3.5499750e-7
-0.120, 5.5669648e-7, 4.2841458e-7
-0.121, 5.4363579e-7, 3.8136631e-7
-0.122, 5.4671955e-7, 3.4180488e-7
-0.123, 5.9168997e-7, 3.6042297e-7
-0.124, 5.2740887e-7, 2.9691691e-7
-0.125, 5.8999143e-7, 3.7211495e-7
-0.126, 5.2886003e-7, 3.6093419e-7
-0.127, 5.8176255e-7, 3.8677530e-7
-0.128, 5.8636346e-7, 4.4116194e-7
-0.129, 5.5930207e-7, 3.4653772e-7
-0.130, 6.0087541e-7, 3.5806477e-7
-0.131, 5.4538384e-7, 3.2044926e-7
-0.132, 5.9018930e-7, 3.5341441e-7
-0.133, 5.6142937e-7, 3.8220733e-7
-0.134, 5.8266954e-7, 3.6353975e-7
-0.135, 6.0356336e-7, 4.5476685e-7
-0.136, 5.4378421e-7, 3.8342762e-7
-0.137, 6.0963202e-7, 3.8415325e-7
-0.138, 5.6289707e-7, 3.3553835e-7
-0.139, 6.0496507e-7, 3.3538996e-7
-0.140, 5.9737931e-7, 4.2246137e-7
-0.141, 5.8219132e-7, 3.9300880e-7
-0.142, 6.1050599e-7, 4.1667312e-7
-0.143, 5.6985618e-7, 4.0979643e-7
-0.144, 6.2416041e-7, 3.7641905e-7
-0.145, 5.9559829e-7, 3.6060436e-7
-0.146, 6.1304559e-7, 3.1541958e-7
-0.147, 6.1462868e-7, 4.3204253e-7
-0.148, 5.7274207e-7, 4.0377728e-7
-0.149, 6.3074020e-7, 4.1410053e-7
-0.150, 5.7917350e-7, 4.0837824e-7
-0.151, 6.2333584e-7, 3.8857277e-7
-0.152, 6.2886022e-7, 4.1101677e-7
-0.153, 6.1185824e-7, 3.1777776e-7
-0.154, 6.4985306e-7, 3.8428516e-7
-0.155, 5.8807848e-7, 4.0277135e-7
-0.156, 6.6261691e-7, 4.2125754e-7
-0.157, 6.1096773e-7, 4.6649183e-7
-0.158, 6.3116897e-7, 4.4053530e-7
-0.159, 6.5780159e-7, 4.2782091e-7
-0.160, 6.0969796e-7, 3.4053505e-7
-0.161, 6.5414065e-7, 3.6586493e-7
-0.162, 5.8769922e-7, 3.9968756e-7
-0.163, 6.4810501e-7, 4.3012960e-7
-0.164, 6.4693415e-7, 4.7089489e-7
-0.165, 6.3893611e-7, 4.0834524e-7
-0.166, 6.7740916e-7, 4.4881369e-7
-0.167, 6.2073025e-7, 4.1144551e-7
-0.168, 6.6756422e-7, 3.7707869e-7
-0.169, 6.3568746e-7, 4.0969752e-7
-0.170, 6.5099096e-7, 4.2030109e-7
-0.171, 6.7091185e-7, 5.0597077e-7
-0.172, 6.3428575e-7, 4.0572320e-7
-0.173, 6.8494546e-7, 4.0630039e-7
-0.174, 6.2777190e-7, 4.0405763e-7
-0.175, 6.8108659e-7, 3.7951935e-7
-0.176, 6.7665059e-7, 4.2716124e-7
-0.177, 6.5935177e-7, 3.9972059e-7
-0.178, 6.8971133e-7, 4.7877745e-7
-0.179, 6.3997504e-7, 4.8712184e-7
-0.180, 6.9916052e-7, 4.1993829e-7
-0.181, 6.4632400e-7, 4.2386307e-7
-0.182, 7.1881755e-7, 3.7566048e-7
-0.183, 7.1162759e-7, 4.2132348e-7
-0.184, 6.5856023e-7, 4.2402800e-7
-0.185, 7.0720807e-7, 4.4226684e-7
-0.186, 6.5672975e-7, 4.7539686e-7
-0.187, 7.1327668e-7, 4.6545290e-7
-0.188, 7.0235978e-7, 4.4666987e-7
-0.189, 6.8497843e-7, 3.7044938e-7
-0.190, 7.3102080e-7, 3.8032738e-7
-0.191, 6.6878448e-7, 4.3199307e-7
-0.192, 7.2315470e-7, 4.4515272e-7
-0.193, 6.8430234e-7, 4.6050565e-7
-0.194, 7.1972460e-7, 4.6418313e-7
-0.195, 7.4129457e-7, 4.5761976e-7
-0.196, 6.9980371e-7, 4.1774501e-7
-0.197, 7.4251489e-7, 3.9972053e-7
-0.198, 6.8494546e-7, 4.6410065e-7
-0.199, 7.3685851e-7, 4.6421610e-7
-0.200, 7.2571072e-7, 4.8367525e-7
-0.201, 7.2157155e-7, 4.6301227e-7
-0.202, 7.5132095e-7, 4.8346084e-7
-0.203, 7.1734991e-7, 4.4988559e-7
-0.204, 7.6393644e-7, 3.9892902e-7
-0.205, 7.2851418e-7, 4.4398189e-7
-0.206, 7.5933553e-7, 4.7490215e-7
-0.207, 7.6080312e-7, 5.2580924e-7
-0.208, 7.4564809e-7, 5.0590484e-7
-0.209, 7.7322073e-7, 4.6400174e-7
-0.210, 7.3230706e-7, 4.8464818e-7
-0.211, 7.8741937e-7, 4.2638618e-7
-0.212, 7.6614617e-7, 4.4723058e-7
-0.213, 7.7416070e-7, 4.7369832e-7
-0.214, 7.9106383e-7, 5.3857315e-7
-0.215, 7.3479720e-7, 5.5099071e-7
-0.216, 8.0910479e-7, 5.0321682e-7
-0.217, 7.6499185e-7, 4.8097070e-7
-0.218, 7.9643985e-7, 4.6739882e-7
-0.219, 7.9958954e-7, 5.0244176e-7
-0.220, 7.9507106e-7, 4.9083224e-7
-0.221, 8.2604083e-7, 5.0542661e-7
-0.222, 7.7508423e-7, 5.6233637e-7
-0.223, 8.3372549e-7, 5.4119516e-7
-0.224, 8.1499195e-7, 5.0005059e-7
-0.225, 8.1207304e-7, 5.3065753e-7
-0.226, 8.5283835e-7, 4.8626430e-7
-0.227, 8.0867596e-7, 5.0019901e-7
-0.228, 8.5306920e-7, 5.2523205e-7
-0.229, 8.0267330e-7, 5.2831587e-7
-0.230, 8.5023282e-7, 5.6774536e-7
-0.231, 8.6720183e-7, 5.3506056e-7
-0.232, 8.5770318e-7, 4.9642262e-7
-0.233, 8.8319791e-7, 5.0918652e-7
-0.234, 8.5433896e-7, 5.3449992e-7
-0.235, 8.8712272e-7, 5.5217799e-7
-0.236, 8.6078694e-7, 5.4859953e-7
-0.237, 8.7143997e-7, 5.7138982e-7
-0.238, 8.9510434e-7, 5.6718466e-7
-0.239, 8.7249532e-7, 5.2724397e-7
-0.240, 9.1932930e-7, 4.7328604e-7
-0.241, 8.6339242e-7, 4.9376763e-7
-0.242, 9.1011088e-7, 5.6492541e-7
-0.243, 9.0621916e-7, 5.9262993e-7
-0.244, 8.9574746e-7, 5.9172294e-7
-0.245, 9.3751862e-7, 5.7597424e-7
-0.246, 8.8210959e-7, 5.4744515e-7
-0.247, 9.5240978e-7, 5.0700970e-7
-0.248, 9.0969866e-7, 4.7684802e-7
-0.249, 9.4754500e-7, 5.6697024e-7
-0.250, 9.5006817e-7, 6.0842814e-7
-0.251, 8.9517022e-7, 6.1231998e-7
-0.252, 9.7394673e-7, 5.7612266e-7
-0.253, 9.0219532e-7, 5.5372817e-7
-0.254, 9.6791121e-7, 5.5052897e-7
-0.255, 9.5255825e-7, 5.0702619e-7
-0.256, 9.3997573e-7, 5.6513977e-7
-0.257, 9.7411169e-7, 5.9225067e-7
-0.258, 9.2754169e-7, 5.9464185e-7
-0.259, 9.8958003e-7, 6.0823027e-7
-0.260, 9.4978776e-7, 5.5982980e-7
-0.261, 9.9056956e-7, 5.5031455e-7
-0.262, 1.0035642e-6, 5.4490556e-7
-0.263, 9.6157873e-7, 5.9922627e-7
-0.264, 1.0126342e-6, 5.8083901e-7
-0.265, 9.4787487e-7, 6.0565770e-7
-0.266, 1.0066975e-6, 6.4239919e-7
-0.267, 9.7815200e-7, 5.9630742e-7
-0.268, 9.8941518e-7, 5.6543661e-7
-0.269, 1.0309391e-6, 5.5113912e-7
-0.270, 9.7320469e-7, 5.8900201e-7
-0.271, 1.0151078e-6, 6.0278830e-7
-0.272, 9.8319811e-7, 6.2397896e-7
-0.273, 1.0217042e-6, 6.3440115e-7
-0.274, 1.0137885e-6, 6.2945389e-7
-0.275, 1.0012391e-6, 5.8893602e-7
-0.276, 1.0341877e-6, 5.2168650e-7
-0.277, 9.8288479e-7, 5.9162403e-7
-0.278, 1.0327531e-6, 6.0758714e-7
-0.279, 1.0007773e-6, 6.5084248e-7
-0.280, 1.0203684e-6, 6.6355688e-7
-0.281, 1.0314172e-6, 6.6484318e-7
-0.282, 9.8331361e-7, 6.0229360e-7
-0.283, 1.0467043e-6, 5.5074332e-7
-0.284, 9.9520344e-7, 5.7584236e-7
-0.285, 1.0330664e-6, 6.1792684e-7
-0.286, 1.0259588e-6, 6.5735640e-7
-0.287, 1.0209621e-6, 6.5701010e-7
-0.288, 1.0457642e-6, 6.4840185e-7
-0.289, 1.0026738e-6, 6.0463526e-7
-0.290, 1.0569945e-6, 5.7404486e-7
-0.291, 1.0145142e-6, 5.4612588e-7
-0.292, 1.0009422e-6, 6.3849086e-7
-0.293, 1.0361996e-6, 6.5818091e-7
-0.294, 1.0013546e-6, 6.6881751e-7
-0.295, 1.0459786e-6, 6.5996193e-7
-0.296, 9.9660519e-7, 5.9655480e-7
-0.297, 1.0373540e-6, 6.3070723e-7
-0.298, 1.0467206e-6, 5.6792675e-7
-0.299, 1.0116117e-6, 6.0730679e-7
-0.300, 1.0371396e-6, 6.6636034e-7
-0.301, 9.9317504e-7, 6.8214206e-7
-0.302, 1.0500024e-6, 6.6085244e-7
-0.303, 1.0160478e-6, 6.0664712e-7
-0.304, 1.0488645e-6, 6.0367881e-7
-0.305, 1.0447088e-6, 5.9751125e-7
-0.306, 1.0059390e-6, 5.9244860e-7
-0.307, 1.0639536e-6, 6.1550270e-7
-0.308, 9.9348836e-7, 6.2895924e-7
-0.309, 1.0327200e-6, 6.7142304e-7
-0.310, 1.0290755e-6, 6.2886022e-7
-0.311, 9.9987028e-7, 5.9452640e-7
-0.312, 1.0597320e-6, 5.7805210e-7
-0.313, 1.0026738e-6, 6.2358322e-7
-0.314, 1.0305597e-6, 6.3113600e-7
-0.315, 1.0045867e-6, 6.6274885e-7
-0.316, 1.0414271e-6, 6.5326662e-7
-0.317, 1.0585117e-6, 6.3469798e-7
-0.318, 9.9368629e-7, 6.1197369e-7
-0.319, 1.0556423e-6, 5.3182839e-7
-0.320, 9.9512101e-7, 6.2798625e-7
-0.321, 1.0355565e-6, 6.5013336e-7
-0.322, 1.0083631e-6, 6.6682207e-7
-0.323, 1.0122880e-6, 6.4429565e-7
-0.324, 1.0758270e-6, 6.3972772e-7
-0.325, 9.9530234e-7, 5.9055213e-7
-0.326, 1.0521627e-6, 5.5648218e-7
-0.327, 1.0063018e-6, 5.9881398e-7
-0.328, 1.0315657e-6, 6.1926261e-7
-0.329, 1.0471330e-6, 6.7801932e-7
-0.330, 1.0051639e-6, 6.4167364e-7
-0.331, 1.0392009e-6, 6.0013326e-7
-0.332, 9.9851809e-7, 6.2185165e-7
-0.333, 1.0433896e-6, 5.6883374e-7
-0.334, 1.0157510e-6, 6.0254098e-7
-0.335, 1.0114964e-6, 5.9757724e-7
-0.336, 1.0477596e-6, 6.9117903e-7
-0.337, 9.9423050e-7, 6.8631425e-7
-0.338, 1.0506456e-6, 6.1596450e-7
-0.339, 1.0202364e-6, 6.3542359e-7
-0.340, 1.0359028e-6, 5.7988257e-7
-0.341, 1.0311534e-6, 6.4881414e-7
-0.342, 1.0190490e-6, 6.2282464e-7
-0.343, 1.0418230e-6, 6.6019277e-7
-0.344, 9.9949102e-7, 6.8537423e-7
-0.345, 1.0476938e-6, 6.2468808e-7
-0.346, 1.0294548e-6, 6.3184513e-7
-0.347, 1.0367107e-6, 5.6751446e-7
-0.348, 1.0551805e-6, 6.3438472e-7
-0.349, 9.9429644e-7, 6.4741243e-7
-0.350, 1.0482544e-6, 6.6024222e-7
-0.351, 1.0102266e-6, 7.0066119e-7
-0.352, 1.0475617e-6, 6.4447704e-7
-0.353, 1.0687360e-6, 6.5527854e-7
-0.354, 1.0450386e-6, 5.6800923e-7
-0.355, 1.0718197e-6, 6.0367881e-7
-0.356, 1.0105399e-6, 6.6283133e-7
-0.357, 1.0710776e-6, 6.7876147e-7
-0.358, 1.0600947e-6, 6.9675286e-7
-0.359, 1.0353421e-6, 6.6124818e-7
-0.360, 1.0850124e-6, 6.8527527e-7
-0.361, 1.0338084e-6, 5.5926910e-7
-0.362, 1.0825718e-6, 6.1439783e-7
-0.363, 1.0353421e-6, 6.4864923e-7
-0.364, 1.0764043e-6, 6.9079971e-7
-0.365, 1.0796527e-6, 7.3910132e-7
-0.366, 1.0509918e-6, 6.1896577e-7
-0.367, 1.1057907e-6, 6.9183864e-7
-0.368, 1.0601772e-6, 6.4185497e-7
-0.369, 1.1072254e-6, 6.1489254e-7
-0.370, 1.0640690e-6, 6.9239934e-7
-0.371, 1.1018494e-6, 6.9759392e-7
-0.372, 1.1113647e-6, 7.6391996e-7
-0.373, 1.0680599e-6, 6.8319747e-7
-0.374, 1.1284161e-6, 6.8319747e-7
-0.375, 1.0792570e-6, 6.2562810e-7
-0.376, 1.1269485e-6, 6.4254760e-7
-0.377, 1.1097650e-6, 7.0806561e-7
-0.378, 1.0844847e-6, 6.6795997e-7
-0.379, 1.1505798e-6, 7.4757753e-7
-0.380, 1.0760577e-6, 7.0110650e-7
-0.381, 1.1528555e-6, 6.9495536e-7
-0.382, 1.1075552e-6, 6.5565780e-7
-0.383, 1.1426478e-6, 6.4259712e-7
-0.384, 1.1494749e-6, 7.4370223e-7
-0.385, 1.1073080e-6, 6.8687496e-7
-0.386, 1.1697091e-6, 7.1800952e-7
-0.387, 1.0979741e-6, 7.3049307e-7
-0.388, 1.1681755e-6, 7.2670019e-7
-0.389, 1.1417408e-6, 7.2204978e-7
-0.390, 1.1474630e-6, 6.2531473e-7
-0.391, 1.1876675e-6, 7.5290404e-7
-0.392, 1.1328851e-6, 7.1411773e-7
-0.393, 1.1954182e-6, 7.5740604e-7
-0.394, 1.1465725e-6, 7.4053600e-7
-0.395, 1.1894485e-6, 7.1166056e-7
-0.396, 1.2027401e-6, 7.2740932e-7
-0.397, 1.1553127e-6, 6.6225414e-7
-0.398, 1.2043893e-6, 7.3850765e-7
-0.399, 1.1550488e-6, 7.3098784e-7
-0.400, 1.2024269e-6, 7.5628475e-7
-0.401, 1.1825059e-6, 7.7017000e-7
-0.402, 1.1940331e-6, 6.9752798e-7
-0.403, 1.2262067e-6, 7.6772938e-7
-0.404, 1.1760416e-6, 6.8265325e-7
-0.405, 1.2248048e-6, 7.4756105e-7
-0.406, 1.1804941e-6, 7.6289751e-7
-0.407, 1.2242112e-6, 7.8153209e-7
-0.408, 1.2002172e-6, 8.1340886e-7
-0.409, 1.2085120e-6, 7.1807551e-7
-0.410, 1.2437528e-6, 7.5417387e-7
-0.411, 1.1905205e-6, 6.8502794e-7
-0.412, 1.2470839e-6, 7.7574384e-7
-0.413, 1.2080667e-6, 7.5991267e-7
-0.414, 1.2199730e-6, 7.8890355e-7
-0.415, 1.2555932e-6, 8.2900914e-7
-0.416, 1.1921530e-6, 7.4919365e-7
-0.417, 1.2536474e-6, 7.7020292e-7
-0.418, 1.1976610e-6, 6.9363614e-7
-0.419, 1.2389539e-6, 7.4401549e-7
-0.420, 1.2324731e-6, 7.9589563e-7
-0.421, 1.2181756e-6, 7.5775239e-7
-0.422, 1.2602106e-6, 8.3351108e-7
-0.423, 1.1928787e-6, 7.5183220e-7
-0.424, 1.2671368e-6, 7.7076356e-7
-0.425, 1.2109691e-6, 7.0174963e-7
-0.426, 1.2138551e-6, 7.2953662e-7
-0.427, 1.2581822e-6, 8.1040753e-7
-0.428, 1.2097158e-6, 7.3939816e-7
-0.429, 1.2451216e-6, 8.3403881e-7
-0.430, 1.1932085e-6, 7.7016995e-7
-0.431, 1.2422356e-6, 7.6363960e-7
-0.432, 1.2375853e-6, 7.2110981e-7
-0.433, 1.2215892e-6, 7.0174963e-7
-0.434, 1.2401742e-6, 7.8974449e-7
-0.435, 1.1809228e-6, 7.6024253e-7
-0.436, 1.2454844e-6, 8.3062525e-7
-0.437, 1.2043893e-6, 7.7219829e-7
-0.438, 1.2368432e-6, 7.4759407e-7
-0.439, 1.2276907e-6, 7.4338891e-7
-0.440, 1.1851446e-6, 6.6703649e-7
-0.441, 1.2334295e-6, 7.5712575e-7
-0.442, 1.1720014e-6, 7.4432887e-7
-0.443, 1.2262066e-6, 8.2564503e-7
-0.444, 1.1948246e-6, 7.6711910e-7
