Dec. 9, 2005   02:10:25
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_39.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.039, 4.8834215e-7, 2.8016225e-7
0.038, 4.8923266e-7, 3.2345059e-7
0.037, 4.8727020e-7, 3.7546261e-7
0.036, 4.3923251e-7, 3.7480294e-7
0.035, 4.9612578e-7, 3.5986230e-7
0.034, 4.4653797e-7, 3.1439714e-7
0.033, 4.8077288e-7, 3.2783714e-7
0.032, 4.8280123e-7, 3.0008312e-7
0.031, 4.5003401e-7, 3.0057782e-7
0.030, 4.8044302e-7, 3.2163661e-7
0.029, 4.3435125e-7, 3.4272836e-7
0.028, 4.8416996e-7, 3.5834515e-7
0.027, 4.5414021e-7, 3.2030084e-7
0.026, 4.4963821e-7, 2.9881335e-7
0.025, 4.6959209e-7, 2.8525790e-7
0.024, 4.2025161e-7, 3.1413327e-7
0.023, 4.7218111e-7, 3.1812408e-7
0.022, 4.2392907e-7, 3.4853309e-7
0.021, 4.6349049e-7, 3.4109576e-7
0.020, 4.6537048e-7, 3.1883320e-7
0.019, 4.1218760e-7, 3.1207196e-7
0.018, 4.7287375e-7, 2.4073273e-7
0.017, 4.1259989e-7, 2.9850003e-7
0.016, 4.4365206e-7, 3.3298227e-7
0.015, 4.2068035e-7, 3.4257994e-7
0.014, 4.2386310e-7, 3.4480621e-7
0.013, 4.7270885e-7, 3.0521176e-7
0.012, 4.0913682e-7, 2.8710488e-7
0.011, 4.5122135e-7, 2.3639564e-7
0.010, 4.0761967e-7, 2.8667611e-7
0.009, 4.3278462e-7, 2.9947296e-7
0.008, 4.4662039e-7, 3.4490515e-7
0.007, 4.0803192e-7, 3.1696970e-7
0.006, 4.4942385e-7, 2.9505344e-7
0.005, 3.8608269e-7, 2.8698946e-7
0.004, 4.3174569e-7, 2.4389897e-7
0.003, 4.0504710e-7, 2.7857911e-7
0.002, 4.1113219e-7, 2.7793598e-7
0.001, 4.2701285e-7, 3.4914325e-7
-0.000, 3.8934783e-7, 3.4249749e-7
-0.001, 4.3161378e-7, 2.7422556e-7
-0.002, 4.0135313e-7, 2.8014574e-7
-0.003, 4.2101021e-7, 2.3308098e-7
-0.004, 4.2180176e-7, 2.9201914e-7
-0.005, 4.0291977e-7, 2.8042609e-7
-0.006, 4.2209859e-7, 3.0324935e-7
-0.007, 3.7608925e-7, 3.2165309e-7
-0.008, 4.2849700e-7, 2.7343401e-7
-0.009, 4.0166645e-7, 2.8454880e-7
-0.010, 4.1988883e-7, 2.2033362e-7
-0.011, 4.1754714e-7, 2.8379020e-7
-0.012, 3.6741508e-7, 2.9221701e-7
-0.013, 4.2882684e-7, 3.0832854e-7
-0.014, 3.7020203e-7, 3.1830547e-7
-0.015, 4.1457878e-7, 2.7815037e-7
-0.016, 4.0945014e-7, 3.0780083e-7
-0.017, 4.0667967e-7, 2.1114823e-7
-0.018, 4.2254385e-7, 2.3926503e-7
-0.019, 3.6461165e-7, 2.9633972e-7
-0.020, 4.2323643e-7, 3.1419927e-7
-0.021, 3.7958529e-7, 3.2704560e-7
-0.022, 4.0466779e-7, 3.1391892e-7
-0.023, 4.2538025e-7, 2.9901122e-7
-0.024, 3.7734253e-7, 2.1251698e-7
-0.025, 4.2747456e-7, 2.3580199e-7
-0.026, 3.5837812e-7, 2.6502369e-7
-0.027, 4.1370475e-7, 3.1314386e-7
-0.028, 4.0748773e-7, 3.5211161e-7
-0.029, 4.0728986e-7, 2.5649794e-7
-0.030, 4.2915664e-7, 3.0689381e-7
-0.031, 3.6804173e-7, 2.7402766e-7
-0.032, 4.3456561e-7, 2.2561068e-7
-0.033, 3.7960177e-7, 2.8034364e-7
-0.034, 4.0483269e-7, 2.8141557e-7
-0.035, 4.1835517e-7, 3.6284712e-7
-0.036, 3.8776474e-7, 2.7841421e-7
-0.037, 4.3801222e-7, 2.7564374e-7
-0.038, 3.6950942e-7, 2.4445967e-7
-0.039, 4.2211508e-7, 2.4102957e-7
-0.040, 4.0362886e-7, 2.9172230e-7
-0.041, 3.8547250e-7, 2.7599009e-7
-0.042, 4.3303197e-7, 3.3004693e-7
-0.043, 3.8539005e-7, 2.8913325e-7
-0.044, 4.4099704e-7, 2.7857914e-7
-0.045, 3.8919944e-7, 2.4071625e-7
-0.046, 4.3110259e-7, 2.2767202e-7
-0.047, 4.2759001e-7, 3.1114848e-7
-0.048, 3.8603321e-7, 2.8364178e-7
-0.049, 4.3840799e-7, 2.9305806e-7
-0.050, 3.7920600e-7, 3.0989514e-7
-0.051, 4.3017909e-7, 2.9749407e-7
-0.052, 4.1001084e-7, 2.9648814e-7
-0.053, 4.0732280e-7, 2.1731580e-7
-0.054, 4.4991856e-7, 2.9830213e-7
-0.055, 3.8698965e-7, 2.8050854e-7
-0.056, 4.4830244e-7, 3.1273157e-7
-0.057, 3.8674230e-7, 2.9706533e-7
-0.058, 4.2572657e-7, 2.8271830e-7
-0.059, 4.3901815e-7, 3.0214449e-7
-0.060, 4.0887295e-7, 2.3595041e-7
-0.061, 4.5423914e-7, 2.9325594e-7
-0.062, 3.8596721e-7, 2.8766556e-7
-0.063, 4.3639614e-7, 3.2976658e-7
-0.064, 4.1607944e-7, 3.3263598e-7
-0.065, 4.2190067e-7, 2.6919585e-7
-0.066, 4.5245815e-7, 3.1492485e-7
-0.067, 4.0524500e-7, 2.2488507e-7
-0.068, 4.5473385e-7, 2.9637272e-7
-0.069, 4.0080894e-7, 2.8402110e-7
-0.070, 4.4135984e-7, 3.2457200e-7
-0.071, 4.4338822e-7, 3.7007010e-7
-0.072, 4.3916657e-7, 2.8397162e-7
-0.073, 4.5377740e-7, 2.9452573e-7
-0.074, 4.1406756e-7, 2.5192998e-7
-0.075, 4.5758679e-7, 2.6109888e-7
-0.076, 4.2918964e-7, 3.1182458e-7
-0.077, 4.4493834e-7, 3.1405085e-7
-0.078, 4.5479982e-7, 3.6800873e-7
-0.079, 4.0976346e-7, 3.2335166e-7
-0.080, 4.8110269e-7, 3.0072627e-7
-0.081, 4.2864542e-7, 2.7600657e-7
-0.082, 4.6243508e-7, 2.8159695e-7
-0.083, 4.5831237e-7, 3.4742823e-7
-0.084, 4.4853334e-7, 2.9568008e-7
-0.085, 4.8072337e-7, 3.6533723e-7
-0.086, 4.3240533e-7, 3.2336814e-7
-0.087, 4.9018911e-7, 3.2386288e-7
-0.088, 4.5710857e-7, 3.1492488e-7
-0.089, 4.7137308e-7, 2.5897157e-7
-0.090, 4.9973733e-7, 3.4874751e-7
-0.091, 4.4437763e-7, 3.2288992e-7
-0.092, 5.0704273e-7, 3.5113865e-7
-0.093, 4.3687430e-7, 3.3768214e-7
-0.094, 5.0255721e-7, 3.2826591e-7
-0.095, 4.8746813e-7, 3.2326921e-7
-0.096, 4.7737581e-7, 2.4236533e-7
-0.097, 5.0694376e-7, 3.5974688e-7
-0.098, 4.5948323e-7, 3.2401130e-7
-0.099, 5.2134021e-7, 3.6647509e-7
-0.100, 4.6967455e-7, 3.2879362e-7
-0.101, 4.9968776e-7, 3.2323621e-7
-0.102, 5.1207240e-7, 3.6035703e-7
-0.103, 4.9874785e-7, 2.5377696e-7
-0.104, 5.3412060e-7, 3.3359242e-7
-0.105, 4.6586518e-7, 3.2429165e-7
-0.106, 5.1809155e-7, 3.7750743e-7
-0.107, 5.1875116e-7, 3.9478982e-7
-0.108, 5.1413377e-7, 3.0062733e-7
-0.109, 5.3863909e-7, 3.7953583e-7
-0.110, 4.8763303e-7, 2.9709830e-7
-0.111, 5.5039703e-7, 3.2897503e-7
-0.112, 4.9225048e-7, 3.3520854e-7
-0.113, 5.4927568e-7, 3.7448962e-7
-0.114, 5.4180532e-7, 4.3009663e-7
-0.115, 5.1513967e-7, 3.4793942e-7
-0.116, 5.6537067e-7, 3.2826591e-7
-0.117, 5.0966474e-7, 3.1433117e-7
-0.118, 5.5933504e-7, 3.1761286e-7
-0.119, 5.3159749e-7, 3.6675544e-7
-0.120, 5.2872809e-7, 3.6106610e-7
-0.121, 5.7597424e-7, 4.1508997e-7
-0.122, 5.0816408e-7, 3.4328903e-7
-0.123, 5.8646242e-7, 3.5867495e-7
-0.124, 5.3263642e-7, 3.2181802e-7
-0.125, 5.6703624e-7, 3.2092751e-7
-0.126, 5.7608963e-7, 4.0443695e-7
-0.127, 5.2810145e-7, 3.5943353e-7
-0.128, 5.8908444e-7, 4.1784392e-7
-0.129, 5.2157111e-7, 3.8923241e-7
-0.130, 5.9309173e-7, 3.9027134e-7
-0.131, 5.6743204e-7, 3.4304168e-7
-0.132, 5.6787729e-7, 2.9851651e-7
-0.133, 5.9652183e-7, 3.9759325e-7
-0.134, 5.5320049e-7, 3.5781744e-7
-0.135, 6.0148557e-7, 4.1454578e-7
-0.136, 5.5534429e-7, 3.8181156e-7
-0.137, 6.0588854e-7, 3.7081219e-7
-0.138, 5.8789715e-7, 3.8997450e-7
-0.139, 5.8294989e-7, 3.0752051e-7
-0.140, 6.0128764e-7, 4.0234261e-7
-0.141, 5.5499794e-7, 3.8423570e-7
-0.142, 6.1088531e-7, 4.2986574e-7
-0.143, 5.8375792e-7, 4.1085190e-7
-0.144, 5.9662068e-7, 3.5902127e-7
-0.145, 6.1385367e-7, 4.0412360e-7
-0.146, 5.6819061e-7, 3.4074947e-7
-0.147, 6.1233646e-7, 3.9952269e-7
-0.148, 5.7684827e-7, 3.9000747e-7
-0.149, 6.0630083e-7, 4.2666656e-7
-0.150, 6.0451987e-7, 4.3319690e-7
-0.151, 6.0155151e-7, 3.6611232e-7
-0.152, 6.2735955e-7, 3.6195661e-7
-0.153, 5.9046965e-7, 3.4086489e-7
-0.154, 6.2765645e-7, 4.2895874e-7
-0.155, 6.0498155e-7, 3.9122779e-7
-0.156, 6.1664059e-7, 4.3736907e-7
-0.157, 6.4638999e-7, 4.5491532e-7
-0.158, 5.9414714e-7, 3.9436105e-7
-0.159, 6.4934181e-7, 4.2392907e-7
-0.160, 5.8981004e-7, 3.3585167e-7
-0.161, 6.3725406e-7, 4.0953262e-7
-0.162, 6.3039391e-7, 4.1866849e-7
-0.163, 6.3826002e-7, 4.0639935e-7
-0.164, 6.6500809e-7, 4.3542315e-7
-0.165, 6.1029164e-7, 4.0171597e-7
-0.166, 6.8219151e-7, 3.8665985e-7
-0.167, 6.2826660e-7, 3.3943019e-7
-0.168, 6.4152522e-7, 4.3090466e-7
-0.169, 6.5249162e-7, 4.4800561e-7
-0.170, 6.3992559e-7, 4.2900825e-7
-0.171, 6.8103714e-7, 4.3886973e-7
-0.172, 6.1744862e-7, 3.9033731e-7
-0.173, 6.6179240e-7, 4.0080894e-7
-0.174, 6.6888344e-7, 3.6782734e-7
-0.175, 6.4970459e-7, 3.9817041e-7
-0.176, 6.6015980e-7, 4.6080251e-7
-0.177, 6.3276860e-7, 4.8346084e-7
-0.178, 6.8520933e-7, 4.2648514e-7
-0.179, 6.5884052e-7, 4.0033072e-7
-0.180, 6.9530171e-7, 4.0011633e-7
-0.181, 6.7356683e-7, 3.9098043e-7
-0.182, 6.5354703e-7, 4.0176542e-7
-0.183, 6.9977074e-7, 4.3745152e-7
-0.184, 6.5336553e-7, 4.7844765e-7
-0.185, 6.9668693e-7, 4.7704594e-7
-0.186, 6.8728718e-7, 4.4981962e-7
-0.187, 6.7209919e-7, 3.5999423e-7
-0.188, 7.1451348e-7, 3.9201936e-7
-0.189, 6.5214527e-7, 4.3261969e-7
-0.190, 7.1466195e-7, 4.5671277e-7
-0.191, 6.7641975e-7, 4.7033416e-7
-0.192, 7.1799309e-7, 4.3187760e-7
-0.193, 7.2597459e-7, 4.5615207e-7
-0.194, 6.7508392e-7, 3.8418622e-7
-0.195, 7.4086580e-7, 4.0384327e-7
-0.196, 6.7604049e-7, 4.5379392e-7
-0.197, 7.3092184e-7, 4.9084872e-7
-0.198, 7.0329975e-7, 5.1190750e-7
-0.199, 7.0811507e-7, 4.0981297e-7
-0.200, 7.6622865e-7, 4.6668970e-7
-0.201, 6.9108006e-7, 3.8255365e-7
-0.202, 7.6118243e-7, 4.4081565e-7
-0.203, 7.1319425e-7, 4.4897860e-7
-0.204, 7.4676950e-7, 4.9089817e-7
-0.205, 7.5057892e-7, 5.4795635e-7
-0.206, 7.2201681e-7, 4.4673584e-7
-0.207, 7.5826358e-7, 4.7986583e-7
-0.208, 7.0984663e-7, 4.1410055e-7
-0.209, 7.8083951e-7, 4.8065738e-7
-0.210, 7.4228399e-7, 4.8082234e-7
-0.211, 7.6007757e-7, 4.6863565e-7
-0.212, 7.7928939e-7, 5.3646227e-7
-0.213, 7.1931231e-7, 4.6974054e-7
-0.214, 7.9916077e-7, 4.7979984e-7
-0.215, 7.6119892e-7, 4.1154448e-7
-0.216, 7.8346159e-7, 4.9320693e-7
-0.217, 7.7556240e-7, 5.2082902e-7
-0.218, 7.6599781e-7, 5.0841146e-7
-0.219, 8.0725778e-7, 5.2975054e-7
-0.220, 7.6901557e-7, 4.8252087e-7
-0.221, 8.2801967e-7, 5.0407436e-7
-0.222, 7.9258098e-7, 4.2821665e-7
-0.223, 8.0143650e-7, 5.1169309e-7
-0.224, 8.2447411e-7, 5.3431847e-7
-0.225, 7.6410129e-7, 5.4535087e-7
-0.226, 8.2711267e-7, 5.3479670e-7
-0.227, 7.8379139e-7, 4.8979331e-7
-0.228, 8.4869919e-7, 5.2040025e-7
-0.229, 8.4609360e-7, 4.7688104e-7
-0.230, 8.3257112e-7, 4.9460863e-7
-0.231, 8.6271632e-7, 5.3100382e-7
-0.232, 8.1962594e-7, 5.4718134e-7
-0.233, 8.7026910e-7, 5.6901513e-7
-0.234, 8.5052966e-7, 5.1484290e-7
-0.235, 8.4576379e-7, 5.3542340e-7
-0.236, 8.8926657e-7, 5.0443714e-7
-0.237, 8.4358697e-7, 5.0813111e-7
-0.238, 8.8619925e-7, 5.4663712e-7
-0.239, 8.3171363e-7, 5.7293994e-7
-0.240, 8.9614321e-7, 5.6993861e-7
-0.241, 8.9655543e-7, 5.3327960e-7
-0.242, 8.8588592e-7, 5.0992861e-7
-0.243, 9.2233057e-7, 5.2038376e-7
-0.244, 8.7129149e-7, 5.6177566e-7
-0.245, 9.1507468e-7, 5.5997816e-7
-0.246, 8.8769991e-7, 5.7694723e-7
-0.247, 9.1240310e-7, 5.8323019e-7
-0.248, 9.2600806e-7, 5.9455942e-7
-0.249, 8.9876522e-7, 5.3497814e-7
-0.250, 9.4601137e-7, 4.8212507e-7
-0.251, 9.0255810e-7, 5.4195374e-7
-0.252, 9.3689198e-7, 5.8666035e-7
-0.253, 9.3304959e-7, 6.4274553e-7
-0.254, 9.3077387e-7, 5.7930538e-7
-0.255, 9.6469546e-7, 5.8802902e-7
-0.256, 9.0842889e-7, 5.6266617e-7
-0.257, 9.6753183e-7, 5.0418976e-7
-0.258, 9.3098828e-7, 5.6007713e-7
-0.259, 9.7590919e-7, 5.8111937e-7
-0.260, 9.8174701e-7, 6.4929236e-7
-0.261, 9.2999881e-7, 6.1509041e-7
-0.262, 1.0054607e-6, 5.5978035e-7
-0.263, 9.5125540e-7, 5.7467145e-7
-0.264, 9.8888745e-7, 5.6019257e-7
-0.265, 9.7223176e-7, 5.9901191e-7
-0.266, 9.5125552e-7, 5.7434164e-7
-0.267, 1.0179608e-6, 6.8362624e-7
-0.268, 9.5509779e-7, 5.9881404e-7
-0.269, 1.0253322e-6, 5.7895909e-7
-0.270, 9.7122575e-7, 5.5745511e-7
-0.271, 9.9866656e-7, 5.3776506e-7
-0.272, 1.0204178e-6, 6.2353377e-7
-0.273, 9.6268354e-7, 5.9803892e-7
-0.274, 1.0220670e-6, 6.5856023e-7
-0.275, 9.5267364e-7, 6.3327980e-7
-0.276, 1.0214073e-6, 6.0092481e-7
-0.277, 9.9724832e-7, 5.7198349e-7
-0.278, 9.9709996e-7, 5.2378084e-7
-0.279, 1.0204344e-6, 6.5257404e-7
-0.280, 9.3855755e-7, 5.9185493e-7
-0.281, 1.0192305e-6, 6.8052600e-7
-0.282, 9.8276939e-7, 6.2203310e-7
-0.283, 1.0158005e-6, 6.0125467e-7
-0.284, 1.0293064e-6, 5.8948024e-7
-0.285, 1.0034323e-6, 5.4144255e-7
-0.286, 1.0238645e-6, 6.1032461e-7
-0.287, 9.8235705e-7, 6.3258722e-7
-0.288, 1.0320109e-6, 6.7445734e-7
-0.289, 9.9775957e-7, 6.5127125e-7
-0.290, 1.0248539e-6, 5.9075001e-7
-0.291, 1.0367438e-6, 5.9516958e-7
-0.292, 9.7336965e-7, 5.8407124e-7
-0.293, 1.0486336e-6, 6.1868548e-7
-0.294, 9.7617306e-7, 6.0996183e-7
-0.295, 1.0220670e-6, 6.8098768e-7
-0.296, 1.0381290e-6, 6.6939469e-7
-0.297, 1.0122385e-6, 5.9630742e-7
-0.298, 1.0404212e-6, 5.5598741e-7
-0.299, 9.9723184e-7, 5.4924266e-7
-0.300, 1.0457148e-6, 6.1756407e-7
-0.301, 1.0088083e-6, 6.3962875e-7
-0.302, 9.9922727e-7, 6.9983673e-7
-0.303, 1.0423341e-6, 6.8041049e-7
-0.304, 1.0034653e-6, 5.9724738e-7
-0.305, 1.0514866e-6, 5.5554216e-7
-0.306, 9.8995940e-7, 5.6774536e-7
-0.307, 1.0270801e-6, 6.3070723e-7
-0.308, 1.0332642e-6, 6.5448694e-7
-0.309, 1.0087919e-6, 6.5003445e-7
-0.310, 1.0405037e-6, 6.5427258e-7
-0.311, 9.9388421e-7, 6.1710233e-7
-0.312, 1.0417405e-6, 5.7096105e-7
-0.313, 1.0074397e-6, 5.6701975e-7
-0.314, 1.0302629e-6, 6.2432525e-7
-0.315, 1.0432576e-6, 6.9337227e-7
-0.316, 9.9068495e-7, 6.5788407e-7
-0.317, 1.0357544e-6, 6.1924612e-7
-0.318, 9.9612691e-7, 5.9173948e-7
-0.319, 1.0323078e-6, 5.7663391e-7
-0.320, 1.0251837e-6, 6.0956603e-7
-0.321, 9.9865008e-7, 6.0646573e-7
-0.322, 1.0363480e-6, 6.6828977e-7
-0.323, 9.8816190e-7, 6.6352391e-7
-0.324, 1.0424826e-6, 6.1847106e-7
-0.325, 1.0050320e-6, 6.1167685e-7
-0.326, 1.0313843e-6, 5.5387659e-7
-0.327, 1.0455499e-6, 6.4612618e-7
-0.328, 9.8994292e-7, 6.2480353e-7
-0.329, 1.0463745e-6, 6.4322376e-7
-0.330, 9.8126873e-7, 6.7806883e-7
-0.331, 1.0418560e-6, 6.3794670e-7
-0.332, 1.0279376e-6, 6.3745199e-7
-0.333, 1.0068788e-6, 5.3158101e-7
-0.334, 1.0736172e-6, 6.2571053e-7
-0.335, 9.8704049e-7, 6.1380416e-7
-0.336, 1.0400749e-6, 6.6443090e-7
-0.337, 9.9879844e-7, 6.5964855e-7
-0.338, 1.0339733e-6, 6.1583256e-7
-0.339, 1.0573078e-6, 6.6014331e-7
-0.340, 1.0006124e-6, 5.5936800e-7
-0.341, 1.0774761e-6, 6.2224746e-7
-0.342, 9.9622582e-7, 6.3332925e-7
-0.343, 1.0368427e-6, 6.5890652e-7
-0.344, 1.0209620e-6, 6.7711233e-7
-0.345, 1.0203519e-6, 5.8984301e-7
-0.346, 1.0616943e-6, 6.7345138e-7
-0.347, 1.0028551e-6, 5.6560157e-7
-0.348, 1.0672188e-6, 6.2411090e-7
-0.349, 1.0267338e-6, 6.2213201e-7
-0.350, 1.0345341e-6, 6.7460576e-7
-0.351, 1.0518824e-6, 7.1175953e-7
-0.352, 1.0217866e-6, 6.3163071e-7
-0.353, 1.0604740e-6, 6.3921647e-7
-0.354, 1.0220999e-6, 5.7152175e-7
-0.355, 1.0748540e-6, 6.3484640e-7
-0.356, 1.0382939e-6, 6.5648237e-7
-0.357, 1.0390360e-6, 6.7864596e-7
-0.358, 1.0667241e-6, 7.0386045e-7
-0.359, 1.0059555e-6, 6.5588870e-7
-0.360, 1.0914107e-6, 6.7394609e-7
-0.361, 1.0365129e-6, 5.8219132e-7
-0.362, 1.0736007e-6, 6.5511364e-7
-0.363, 1.0711931e-6, 6.8992568e-7
-0.364, 1.0649430e-6, 6.6588211e-7
-0.365, 1.0952861e-6, 6.9366911e-7
-0.366, 1.0263545e-6, 6.6330955e-7
-0.367, 1.1080006e-6, 6.7633732e-7
-0.368, 1.0702531e-6, 5.9447694e-7
-0.369, 1.0767669e-6, 6.7308861e-7
-0.370, 1.0918725e-6, 7.2254454e-7
-0.371, 1.0581982e-6, 6.8943098e-7
-0.372, 1.1160480e-6, 7.2515002e-7
-0.373, 1.0463580e-6, 6.6197379e-7
-0.374, 1.1053290e-6, 7.0270607e-7
-0.375, 1.1169055e-6, 6.3850734e-7
-0.376, 1.0970341e-6, 6.3143284e-7
-0.377, 1.1245738e-6, 7.2196730e-7
-0.378, 1.0727597e-6, 7.1434863e-7
-0.379, 1.1395804e-6, 7.2820086e-7
-0.380, 1.1005961e-6, 6.7470467e-7
-0.381, 1.1233535e-6, 6.8473111e-7
-0.382, 1.1364637e-6, 6.6985638e-7
-0.383, 1.1073244e-6, 6.7564469e-7
-0.384, 1.1517177e-6, 7.0519616e-7
-0.385, 1.0961437e-6, 7.1830635e-7
-0.386, 1.1451214e-6, 7.7298989e-7
-0.387, 1.1375851e-6, 7.1606365e-7
-0.388, 1.1268990e-6, 6.8641316e-7
-0.389, 1.1767177e-6, 6.9068426e-7
-0.390, 1.1110183e-6, 6.9822056e-7
-0.391, 1.1743925e-6, 7.2300628e-7
-0.392, 1.1346826e-6, 7.3628132e-7
-0.393, 1.1889374e-6, 7.5364619e-7
-0.394, 1.1838251e-6, 7.4695095e-7
-0.395, 1.1469847e-6, 7.1307875e-7
-0.396, 1.2047356e-6, 6.4172309e-7
-0.397, 1.1376840e-6, 7.3723783e-7
-0.398, 1.1797684e-6, 7.6180913e-7
-0.399, 1.1792573e-6, 7.7419372e-7
-0.400, 1.1757612e-6, 7.6847141e-7
-0.401, 1.2095674e-6, 7.2495214e-7
-0.402, 1.1766682e-6, 7.3034465e-7
-0.403, 1.2189176e-6, 6.7259384e-7
-0.404, 1.1736009e-6, 7.0242572e-7
-0.405, 1.2095014e-6, 7.4332297e-7
-0.406, 1.2262726e-6, 7.8760070e-7
-0.407, 1.1713087e-6, 7.9988638e-7
-0.408, 1.2332977e-6, 7.1843829e-7
-0.409, 1.1805930e-6, 7.3890340e-7
-0.410, 1.2152567e-6, 6.9393298e-7
-0.411, 1.1886571e-6, 7.3773253e-7
-0.412, 1.2058734e-6, 7.3626489e-7
-0.413, 1.2283174e-6, 8.0272275e-7
-0.414, 1.1763219e-6, 8.0971495e-7
-0.415, 1.2459461e-6, 7.6456308e-7
-0.416, 1.2056755e-6, 7.4116264e-7
-0.417, 1.2253161e-6, 7.1626147e-7
-0.418, 1.2347983e-6, 7.7142329e-7
-0.419, 1.2000028e-6, 7.4451020e-7
-0.420, 1.2268993e-6, 7.6522269e-7
-0.421, 1.1804282e-6, 8.0928612e-7
-0.422, 1.2465067e-6, 7.8891998e-7
-0.423, 1.2238814e-6, 7.6124843e-7
-0.424, 1.2247554e-6, 6.7345138e-7
-0.425, 1.2208307e-6, 7.1321074e-7
-0.426, 1.1880304e-6, 7.6568449e-7
-0.427, 1.2387065e-6, 7.6251820e-7
-0.428, 1.1949730e-6, 7.9802294e-7
-0.429, 1.2158998e-6, 7.6484343e-7
-0.430, 1.2291914e-6, 7.8116932e-7
-0.431, 1.1958634e-6, 6.9825359e-7
-0.432, 1.2256294e-6, 7.0671337e-7
-0.433, 1.1775587e-6, 7.6952682e-7
-0.434, 1.2335615e-6, 7.6281509e-7
-0.435, 1.2039276e-6, 7.9733036e-7
-0.436, 1.1987823e-6, 7.6761387e-7
-0.437, 1.2304117e-6, 7.5300301e-7
-0.438, 1.1741946e-6, 7.3509398e-7
-0.439, 1.2156031e-6, 6.9033797e-7
-0.440, 1.1586603e-6, 7.5508086e-7
-0.441, 1.1915099e-6, 7.4863294e-7
-0.442, 1.2027897e-6, 7.7416075e-7
-0.443, 1.1642671e-6, 7.4053594e-7
-0.444, 1.2091551e-6, 7.4477407e-7
