Dec. 9, 2005   02:32:21
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_28.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.270, 1.1511900e-6, 6.8563810e-7
-0.271, 1.1058897e-6, 5.6166027e-7
-0.272, 1.1614966e-6, 6.0138655e-7
-0.273, 1.0951212e-6, 6.4421317e-7
-0.274, 1.1340230e-6, 7.0461903e-7
-0.275, 1.1559723e-6, 7.2970153e-7
-0.276, 1.1191812e-6, 6.6332603e-7
-0.277, 1.1740296e-6, 6.9010707e-7
-0.278, 1.1127005e-6, 5.8852379e-7
-0.279, 1.1649433e-6, 6.3682535e-7
-0.280, 1.1305269e-6, 6.6878454e-7
-0.281, 1.1664770e-6, 6.9190457e-7
-0.282, 1.1648773e-6, 7.6853735e-7
-0.283, 1.1245738e-6, 6.9863285e-7
-0.284, 1.1709294e-6, 6.4258063e-7
-0.285, 1.1145308e-6, 6.1570063e-7
-0.286, 1.1496728e-6, 6.1672301e-7
-0.287, 1.1380798e-6, 6.7363283e-7
-0.288, 1.1212426e-6, 6.7241251e-7
-0.289, 1.1767506e-6, 7.6251820e-7
-0.290, 1.0970837e-6, 7.0237627e-7
-0.291, 1.1703028e-6, 6.7640326e-7
-0.292, 1.1294055e-6, 6.4416372e-7
-0.293, 1.1676807e-6, 6.4826997e-7
-0.294, 1.1729578e-6, 7.1636043e-7
-0.295, 1.1079346e-6, 6.6616246e-7
-0.296, 1.1669222e-6, 7.4233350e-7
-0.297, 1.1015527e-6, 7.0697718e-7
-0.298, 1.1511074e-6, 6.8642964e-7
-0.299, 1.1252334e-6, 6.3558855e-7
-0.300, 1.1266021e-6, 5.5969781e-7
-0.301, 1.1572586e-6, 6.8916711e-7
-0.302, 1.0979081e-6, 6.8202661e-7
-0.303, 1.1491451e-6, 7.3586909e-7
-0.304, 1.1058072e-6, 7.0994554e-7
-0.305, 1.1421365e-6, 6.7595801e-7
-0.306, 1.1443462e-6, 6.8070733e-7
-0.307, 1.1195111e-6, 6.1217156e-7
-0.308, 1.1514868e-6, 6.7604043e-7
-0.309, 1.0817142e-6, 6.6443090e-7
-0.310, 1.1639703e-6, 7.5199705e-7
-0.311, 1.1179445e-6, 6.8911766e-7
-0.312, 1.1238812e-6, 6.4831943e-7
-0.313, 1.1487164e-6, 6.7394615e-7
-0.314, 1.0850948e-6, 6.0026520e-7
-0.315, 1.1403885e-6, 6.9357014e-7
-0.316, 1.0894155e-6, 6.6652524e-7
-0.317, 1.1277896e-6, 7.1477734e-7
-0.318, 1.1279379e-6, 7.1109991e-7
-0.319, 1.1185876e-6, 6.4211883e-7
-0.320, 1.1411801e-6, 6.8237290e-7
-0.321, 1.0867439e-6, 5.8824344e-7
-0.322, 1.1510415e-6, 6.9144289e-7
-0.323, 1.0829675e-6, 6.6494215e-7
-0.324, 1.1002828e-6, 7.2102733e-7
-0.325, 1.1155039e-6, 7.4639024e-7
-0.326, 1.0974300e-6, 6.1952647e-7
-0.327, 1.1343858e-6, 6.6786100e-7
-0.328, 1.0778224e-6, 5.9815437e-7
-0.329, 1.1284326e-6, 6.9004113e-7
-0.330, 1.1249035e-6, 6.6528844e-7
-0.331, 1.1044385e-6, 6.8166383e-7
-0.332, 1.1305269e-6, 7.3646271e-7
-0.333, 1.0847650e-6, 6.6723430e-7
-0.334, 1.1307413e-6, 6.8463214e-7
-0.335, 1.1026905e-6, 6.0169987e-7
-0.336, 1.1373377e-6, 6.8174626e-7
-0.337, 1.1158337e-6, 7.1571731e-7
-0.338, 1.0808237e-6, 7.1553598e-7
-0.339, 1.1269649e-6, 6.8090526e-7
-0.340, 1.0851937e-6, 6.7107675e-7
-0.341, 1.1265691e-6, 6.8083926e-7
-0.342, 1.1105236e-6, 6.2399545e-7
-0.343, 1.0975618e-6, 6.6200676e-7
-0.344, 1.1349960e-6, 6.9822056e-7
-0.345, 1.0787953e-6, 6.9845146e-7
-0.346, 1.1270969e-6, 7.0819749e-7
-0.347, 1.1050817e-6, 6.5514661e-7
-0.348, 1.1362823e-6, 6.7945405e-7
-0.349, 1.1534162e-6, 6.5839527e-7
-0.350, 1.1073573e-6, 6.8517636e-7
-0.351, 1.1431094e-6, 6.8311505e-7
-0.352, 1.0967868e-6, 7.3553929e-7
-0.353, 1.1251179e-6, 7.3258741e-7
-0.354, 1.1244583e-6, 7.0884067e-7
-0.355, 1.1236503e-6, 6.4442759e-7
-0.356, 1.1508107e-6, 6.5689460e-7
-0.357, 1.1039108e-6, 6.8781486e-7
-0.358, 1.1495738e-6, 6.9695079e-7
-0.359, 1.1288944e-6, 7.5254127e-7
-0.360, 1.1547850e-6, 7.2942123e-7
-0.361, 1.1729084e-6, 7.2523250e-7
-0.362, 1.1480237e-6, 6.8174626e-7
-0.363, 1.1644980e-6, 6.6693752e-7
-0.364, 1.1209622e-6, 7.2726084e-7
-0.365, 1.1630798e-6, 7.1245216e-7
-0.366, 1.1562690e-6, 7.7101095e-7
-0.367, 1.1640692e-6, 7.2567781e-7
-0.368, 1.1823905e-6, 7.2348450e-7
-0.369, 1.1347486e-6, 6.8453323e-7
-0.370, 1.1958306e-6, 6.6863606e-7
-0.371, 1.1475454e-6, 7.1715203e-7
-0.372, 1.1774928e-6, 7.4642315e-7
-0.373, 1.2005800e-6, 8.1824066e-7
-0.374, 1.1725949e-6, 7.3793041e-7
-0.375, 1.2165101e-6, 7.3865601e-7
-0.376, 1.1625851e-6, 7.0867571e-7
-0.377, 1.2275754e-6, 7.2242909e-7
-0.378, 1.1943794e-6, 7.5207947e-7
-0.379, 1.1808569e-6, 7.5003470e-7
-0.380, 1.2284823e-6, 8.3374198e-7
-0.381, 1.1921036e-6, 7.4370217e-7
-0.382, 1.2379480e-6, 7.7031837e-7
-0.383, 1.1889374e-6, 6.9198705e-7
-0.384, 1.2351611e-6, 7.1627801e-7
-0.385, 1.2409823e-6, 7.7844834e-7
-0.386, 1.2223312e-6, 7.5915409e-7
-0.387, 1.2669389e-6, 8.6603097e-7
-0.388, 1.2158174e-6, 8.0773600e-7
-0.389, 1.2718532e-6, 7.8700714e-7
-0.390, 1.2415926e-6, 7.0885716e-7
-0.391, 1.2716058e-6, 7.4441130e-7
-0.392, 1.2823084e-6, 8.1962588e-7
-0.393, 1.2531525e-6, 7.7788764e-7
-0.394, 1.2864475e-6, 8.3311539e-7
-0.395, 1.2486012e-6, 8.0371228e-7
-0.396, 1.3002173e-6, 7.9784149e-7
-0.397, 1.2866949e-6, 7.4876488e-7
-0.398, 1.2764376e-6, 7.2984994e-7
-0.399, 1.3183078e-6, 8.3128486e-7
-0.400, 1.2573743e-6, 8.3008104e-7
-0.401, 1.3122226e-6, 8.6195774e-7
-0.402, 1.2953690e-6, 8.0689495e-7
-0.403, 1.3158672e-6, 8.0818131e-7
-0.404, 1.3311211e-6, 7.7612310e-7
-0.405, 1.2819620e-6, 7.8191141e-7
-0.406, 1.3416093e-6, 8.0313509e-7
-0.407, 1.2735518e-6, 8.3494581e-7
-0.408, 1.3315828e-6, 8.9639059e-7
-0.409, 1.3083638e-6, 8.3314831e-7
-0.410, 1.3084957e-6, 7.9479071e-7
-0.411, 1.3673679e-6, 7.7445753e-7
-0.412, 1.3098479e-6, 8.0217859e-7
-0.413, 1.3547524e-6, 8.3964574e-7
-0.414, 1.3221170e-6, 8.4617614e-7
-0.415, 1.3461772e-6, 8.8441823e-7
-0.416, 1.3626515e-6, 8.4665430e-7
-0.417, 1.3463421e-6, 8.2322083e-7
-0.418, 1.3656363e-6, 7.7219829e-7
-0.419, 1.3271797e-6, 8.0442135e-7
-0.420, 1.3661145e-6, 8.5562533e-7
-0.421, 1.3436706e-6, 8.6469527e-7
-0.422, 1.3573745e-6, 8.5644984e-7
-0.423, 1.3643171e-6, 8.5018337e-7
-0.424, 1.3263552e-6, 8.3553948e-7
-0.425, 1.3833475e-6, 7.8062510e-7
-0.426, 1.3507122e-6, 8.3039436e-7
-0.427, 1.3712762e-6, 8.4589573e-7
-0.428, 1.3537135e-6, 9.0297033e-7
-0.429, 1.3583804e-6, 8.6373876e-7
-0.430, 1.3660816e-6, 8.3339569e-7
-0.431, 1.3334463e-6, 8.5112333e-7
-0.432, 1.3847657e-6, 7.8671019e-7
-0.433, 1.3550492e-6, 8.1624523e-7
-0.434, 1.3514212e-6, 8.4579676e-7
-0.435, 1.3841390e-6, 8.9482393e-7
-0.436, 1.3190828e-6, 8.6377173e-7
-0.437, 1.3840895e-6, 8.3972816e-7
-0.438, 1.3220841e-6, 8.4251508e-7
-0.439, 1.3696435e-6, 7.9251504e-7
-0.440, 1.3659167e-6, 8.6926320e-7
-0.441, 1.3420050e-6, 8.1525576e-7
-0.442, 1.3754319e-6, 8.8656202e-7
-0.443, 1.3196600e-6, 8.5432248e-7
-0.444, 1.3774932e-6, 8.3733698e-7
