Dec. 9, 2005   02:56:38
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_5.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.022, 3.8446657e-7, 2.4970373e-7
-0.023, 3.8883664e-7, 2.3258627e-7
-0.024, 4.1144551e-7, 2.7473678e-7
-0.025, 3.7338475e-7, 2.4525121e-7
-0.026, 4.1210515e-7, 2.3225645e-7
-0.027, 3.6169277e-7, 2.3042597e-7
-0.028, 4.0888943e-7, 2.0963108e-7
-0.029, 4.0051211e-7, 2.4805465e-7
-0.030, 3.9058466e-7, 2.2178480e-7
-0.031, 4.2227998e-7, 2.6494124e-7
-0.032, 3.7102660e-7, 2.7981594e-7
-0.033, 4.2081228e-7, 2.4460806e-7
-0.034, 3.8697317e-7, 2.1972346e-7
-0.035, 4.0267241e-7, 2.1657371e-7
-0.036, 4.2582550e-7, 2.3420239e-7
-0.037, 3.8461496e-7, 2.3423536e-7
-0.038, 4.1828920e-7, 2.4066679e-7
-0.039, 3.8001406e-7, 2.4210146e-7
-0.040, 4.2204908e-7, 2.7584167e-7
-0.041, 4.1180829e-7, 2.4556454e-7
-0.042, 4.0893894e-7, 2.3347678e-7
-0.043, 4.2298910e-7, 2.3032703e-7
-0.044, 3.9173901e-7, 2.5268855e-7
-0.045, 4.4009005e-7, 2.6746432e-7
-0.046, 3.9599362e-7, 2.4792274e-7
-0.047, 4.3446670e-7, 2.7897491e-7
-0.048, 4.3670943e-7, 2.5496431e-7
-0.049, 4.1342440e-7, 2.4355268e-7
-0.050, 4.5903801e-7, 1.9295888e-7
-0.051, 3.9474034e-7, 2.1007632e-7
-0.052, 4.4304187e-7, 2.8068993e-7
-0.053, 4.2450625e-7, 2.8047558e-7
-0.054, 4.3154782e-7, 3.0392550e-7
-0.055, 4.6065406e-7, 2.9277771e-7
-0.056, 4.0834527e-7, 2.4732904e-7
-0.057, 4.7485264e-7, 2.6040627e-7
-0.058, 4.0844418e-7, 2.0329861e-7
-0.059, 4.6032426e-7, 2.7846369e-7
-0.060, 4.5066065e-7, 2.9614182e-7
-0.061, 4.3370812e-7, 2.7688057e-7
-0.062, 4.6830581e-7, 2.9018867e-7
-0.063, 4.2236243e-7, 2.5324925e-7
-0.064, 4.8679203e-7, 2.7462133e-7
-0.065, 4.4246474e-7, 2.2760605e-7
-0.066, 4.7354987e-7, 2.3438378e-7
-0.067, 4.7950306e-7, 2.9937405e-7
-0.068, 4.3243836e-7, 2.8964445e-7
-0.069, 4.9447669e-7, 3.1012604e-7
-0.070, 4.5194696e-7, 2.6500720e-7
-0.071, 4.9355322e-7, 2.8573615e-7
-0.072, 4.8893583e-7, 2.6949272e-7
-0.073, 4.8362580e-7, 2.3372415e-7
-0.074, 4.9793982e-7, 3.0021505e-7
-0.075, 4.5973059e-7, 2.8985883e-7
-0.076, 5.1886661e-7, 3.1174213e-7
-0.077, 4.8403803e-7, 3.2097699e-7
-0.078, 5.0438769e-7, 2.8144851e-7
-0.079, 5.2071357e-7, 3.2744134e-7
-0.080, 4.7717788e-7, 2.4835148e-7
-0.081, 5.4157442e-7, 2.8982586e-7
-0.082, 4.8144898e-7, 2.9178827e-7
-0.083, 5.3718787e-7, 3.1858582e-7
-0.084, 5.2312123e-7, 3.7462155e-7
-0.085, 5.2963509e-7, 3.0557459e-7
-0.086, 5.6360614e-7, 3.1637606e-7
-0.087, 5.0715812e-7, 2.9114511e-7
-0.088, 5.6682188e-7, 2.6810747e-7
-0.089, 5.3664371e-7, 3.4124417e-7
-0.090, 5.4017272e-7, 3.3224021e-7
-0.091, 5.6842146e-7, 3.8283397e-7
-0.092, 5.3085546e-7, 3.2284044e-7
-0.093, 5.7849735e-7, 3.3011290e-7
-0.094, 5.3697352e-7, 3.1038988e-7
-0.095, 5.8362599e-7, 2.9063392e-7
-0.096, 5.8638000e-7, 3.3939722e-7
-0.097, 5.7069724e-7, 3.2404427e-7
-0.098, 6.0049609e-7, 3.9098043e-7
-0.099, 5.5912062e-7, 3.9465789e-7
-0.100, 6.1619534e-7, 3.7204899e-7
-0.101, 5.7376451e-7, 3.2099348e-7
-0.102, 6.1852052e-7, 3.2265905e-7
-0.103, 6.2325341e-7, 3.1537013e-7
-0.104, 5.9221770e-7, 3.3553835e-7
-0.105, 6.2346777e-7, 3.4897838e-7
-0.106, 5.9413065e-7, 3.6860243e-7
-0.107, 6.4714857e-7, 3.9269548e-7
-0.108, 6.3347773e-7, 3.6772840e-7
-0.109, 6.2282459e-7, 3.5148497e-7
-0.110, 6.6337549e-7, 3.3342752e-7
-0.111, 6.1575008e-7, 3.6586493e-7
-0.112, 6.7455630e-7, 3.9358599e-7
-0.113, 6.2942092e-7, 3.8585182e-7
-0.114, 6.7726080e-7, 4.2963487e-7
-0.115, 6.8382411e-7, 4.3128398e-7
-0.116, 6.4225082e-7, 3.7473700e-7
-0.117, 7.0296988e-7, 3.5397508e-7
-0.118, 6.4868220e-7, 3.4927518e-7
-0.119, 7.0148576e-7, 4.2224701e-7
-0.120, 6.5557538e-7, 4.0654777e-7
-0.121, 6.8479710e-7, 4.2201611e-7
-0.122, 7.1711906e-7, 4.3730310e-7
-0.123, 6.5508061e-7, 3.8565389e-7
-0.124, 7.3606697e-7, 4.1151148e-7
-0.125, 6.8786437e-7, 3.5087481e-7
-0.126, 7.2876151e-7, 4.1223709e-7
-0.127, 7.1561840e-7, 4.4098056e-7
-0.128, 7.1596469e-7, 4.3318039e-7
-0.129, 7.4972138e-7, 4.7480319e-7
-0.130, 6.9533473e-7, 4.0427204e-7
-0.131, 7.5986316e-7, 4.2470413e-7
-0.132, 7.3222463e-7, 3.9510311e-7
-0.133, 7.4825368e-7, 3.6091771e-7
-0.134, 7.5564157e-7, 4.6660728e-7
-0.135, 7.0569092e-7, 4.3293304e-7
-0.136, 7.7445759e-7, 4.6030777e-7
-0.137, 7.1461244e-7, 4.6396872e-7
-0.138, 7.6786125e-7, 4.3011312e-7
-0.139, 7.6845492e-7, 4.6781111e-7
-0.140, 7.6077021e-7, 3.8228978e-7
-0.141, 7.9564825e-7, 4.5062768e-7
-0.142, 7.4332297e-7, 4.4319034e-7
-0.143, 8.0267330e-7, 4.8550567e-7
-0.144, 7.6942786e-7, 4.7823323e-7
-0.145, 7.7810205e-7, 4.6001094e-7
-0.146, 8.1182571e-7, 4.8357629e-7
-0.147, 7.6118249e-7, 3.9516908e-7
-0.148, 8.2284157e-7, 4.1395214e-7
-0.149, 7.6579988e-7, 4.3613227e-7
-0.150, 7.9751169e-7, 4.8250439e-7
-0.151, 8.1174323e-7, 5.3118526e-7
-0.152, 8.0259088e-7, 4.4965469e-7
-0.153, 8.3372549e-7, 4.9967127e-7
-0.154, 7.8667722e-7, 4.5781766e-7
-0.155, 8.2798670e-7, 4.3237236e-7
-0.156, 8.0392658e-7, 4.5423911e-7
-0.157, 8.2360009e-7, 4.8672604e-7
-0.158, 8.3499526e-7, 5.3636336e-7
-0.159, 8.0369580e-7, 4.8123457e-7
-0.160, 8.4820442e-7, 4.6965806e-7
-0.161, 7.9418055e-7, 4.5907098e-7
-0.162, 8.3440159e-7, 4.4185452e-7
-0.163, 8.3471497e-7, 4.3781432e-7
-0.164, 8.1736664e-7, 4.6974054e-7
-0.165, 8.5837928e-7, 5.1871820e-7
-0.166, 8.1151234e-7, 5.3623143e-7
-0.167, 8.5824729e-7, 4.7536389e-7
-0.168, 8.3057580e-7, 4.7008683e-7
-0.169, 8.7679950e-7, 4.5771873e-7
-0.170, 8.7900924e-7, 4.5813098e-7
-0.171, 8.3168067e-7, 4.9696683e-7
-0.172, 8.9540112e-7, 4.7862903e-7
-0.173, 8.2038446e-7, 5.1429868e-7
-0.174, 8.7180274e-7, 5.5019916e-7
-0.175, 8.5346500e-7, 4.9977029e-7
-0.176, 8.7017020e-7, 4.8024515e-7
-0.177, 9.0791764e-7, 4.6294628e-7
-0.178, 8.4596172e-7, 4.7036718e-7
-0.179, 8.9803962e-7, 5.2468783e-7
-0.180, 8.6469521e-7, 5.1269905e-7
-0.181, 9.1291435e-7, 5.5438778e-7
-0.182, 9.0742287e-7, 5.6429877e-7
-0.183, 8.8865636e-7, 4.9706580e-7
-0.184, 9.3910171e-7, 4.7025173e-7
-0.185, 8.7397956e-7, 4.7338497e-7
-0.186, 9.5010114e-7, 5.3995836e-7
-0.187, 8.9005806e-7, 5.3067401e-7
-0.188, 9.2139055e-7, 5.1617860e-7
-0.189, 9.4208656e-7, 5.7646901e-7
-0.190, 9.0326728e-7, 5.2472080e-7
-0.191, 9.6398639e-7, 5.3621488e-7
-0.192, 9.2813536e-7, 4.7721085e-7
-0.193, 9.5674693e-7, 5.4017272e-7
-0.194, 9.6205690e-7, 5.7574334e-7
-0.195, 9.5056288e-7, 5.6217146e-7
-0.196, 9.7933923e-7, 5.9789056e-7
-0.197, 9.3801339e-7, 5.6116551e-7
-0.198, 1.0162291e-6, 5.6182512e-7
-0.199, 9.9160843e-7, 4.9807170e-7
-0.200, 9.8923374e-7, 4.9225048e-7
-0.201, 1.0268327e-6, 6.0475071e-7
-0.202, 9.6174358e-7, 5.6057183e-7
-0.203, 1.0472320e-6, 5.9762669e-7
-0.204, 9.8771659e-7, 6.0747169e-7
-0.205, 1.0554279e-6, 5.7917350e-7
-0.206, 1.0450221e-6, 5.8606662e-7
-0.207, 1.0336105e-6, 4.9523527e-7
-0.208, 1.1015856e-6, 6.1306207e-7
-0.209, 1.0297022e-6, 5.8661078e-7
-0.210, 1.1009755e-6, 6.4269602e-7
-0.211, 1.0733534e-6, 6.3540710e-7
-0.212, 1.0786304e-6, 6.0288721e-7
-0.213, 1.1285811e-6, 6.4477388e-7
-0.214, 1.0843692e-6, 5.2452299e-7
-0.215, 1.1418562e-6, 5.9434501e-7
-0.216, 1.0972320e-6, 6.1452977e-7
-0.217, 1.1316154e-6, 6.5268944e-7
-0.218, 1.1568297e-6, 7.1362297e-7
-0.219, 1.1407512e-6, 6.5795007e-7
-0.220, 1.1957480e-6, 6.8921662e-7
-0.221, 1.1399268e-6, 6.5102392e-7
-0.222, 1.2062692e-6, 6.0456932e-7
-0.223, 1.1845178e-6, 6.5740585e-7
-0.224, 1.2231393e-6, 6.7201665e-7
-0.225, 1.2372554e-6, 7.3351089e-7
-0.226, 1.1946927e-6, 7.0371198e-7
-0.227, 1.2792905e-6, 6.5534448e-7
-0.228, 1.2222818e-6, 6.9129442e-7
-0.229, 1.2757121e-6, 6.5280489e-7
-0.230, 1.2884263e-6, 6.6734981e-7
-0.231, 1.2556923e-6, 6.9119551e-7
-0.232, 1.3179945e-6, 7.5658147e-7
-0.233, 1.2563188e-6, 7.6174314e-7
-0.234, 1.3497886e-6, 7.5029851e-7
-0.235, 1.3101284e-6, 7.0057877e-7
-0.236, 1.3581825e-6, 7.4330649e-7
-0.237, 1.3849966e-6, 7.0481690e-7
-0.238, 1.3205835e-6, 7.3572068e-7
-0.239, 1.3997228e-6, 7.5618573e-7
-0.240, 1.3479912e-6, 7.7752486e-7
-0.241, 1.4041918e-6, 8.1967539e-7
-0.242, 1.3903230e-6, 7.8321415e-7
-0.243, 1.4224306e-6, 7.3367585e-7
-0.244, 1.4629155e-6, 7.5133744e-7
-0.245, 1.4094524e-6, 7.5578998e-7
-0.246, 1.4704353e-6, 8.1289761e-7
-0.247, 1.4422856e-6, 8.0925315e-7
-0.248, 1.4777903e-6, 8.6289776e-7
-0.249, 1.4886577e-6, 8.8563854e-7
-0.250, 1.4939018e-6, 7.9256449e-7
-0.251, 1.5214084e-6, 8.4053619e-7
-0.252, 1.4789940e-6, 7.6766332e-7
-0.253, 1.5520814e-6, 8.3031193e-7
-0.254, 1.5320616e-6, 8.4230072e-7
-0.255, 1.5201387e-6, 8.7317153e-7
-0.256, 1.5546539e-6, 9.2384772e-7
-0.257, 1.5083476e-6, 8.6817477e-7
-0.258, 1.6035656e-6, 8.5837928e-7
-0.259, 1.5407358e-6, 7.9901235e-7
-0.260, 1.5809732e-6, 8.1330984e-7
-0.261, 1.5922694e-6, 9.4980430e-7
-0.262, 1.5692978e-6, 8.6340890e-7
-0.263, 1.6205842e-6, 9.5504834e-7
-0.264, 1.5618110e-6, 8.9761085e-7
-0.265, 1.6561054e-6, 9.0823096e-7
-0.266, 1.6187867e-6, 8.8553958e-7
-0.267, 1.5986678e-6, 8.3504472e-7
-0.268, 1.6661647e-6, 9.5821451e-7
-0.269, 1.5919231e-6, 8.7716228e-7
-0.270, 1.6469529e-6, 9.5094208e-7
-0.271, 1.5963922e-6, 9.5315193e-7
-0.272, 1.6364813e-6, 9.3720530e-7
-0.273, 1.6739978e-6, 9.3238998e-7
-0.274, 1.6373718e-6, 8.2417728e-7
-0.275, 1.6795552e-6, 9.3085629e-7
-0.276, 1.6265044e-6, 9.4022312e-7
-0.277, 1.6454521e-6, 9.5928647e-7
-0.278, 1.6365968e-6, 9.8080693e-7
-0.279, 1.6612998e-6, 9.6584984e-7
-0.280, 1.6781041e-6, 9.5311896e-7
-0.281, 1.6325234e-6, 8.9678633e-7
-0.282, 1.6708645e-6, 8.5112322e-7
-0.283, 1.6283348e-6, 9.2391372e-7
-0.284, 1.6339582e-6, 9.4244939e-7
-0.285, 1.6596673e-6, 9.7081352e-7
-0.286, 1.6227939e-6, 9.5955033e-7
-0.287, 1.6685559e-6, 9.2435891e-7
-0.288, 1.5879654e-6, 9.2734376e-7
-0.289, 1.6578203e-6, 8.4652237e-7
-0.290, 1.6013394e-6, 8.3857378e-7
-0.291, 1.6192483e-6, 9.1645990e-7
-0.292, 1.6305280e-6, 9.6711960e-7
-0.293, 1.5669890e-6, 9.5783525e-7
-0.294, 1.6291099e-6, 9.1141362e-7
-0.295, 1.5416426e-6, 8.7836611e-7
-0.296, 1.6130477e-6, 9.3224151e-7
-0.297, 1.5728763e-6, 8.3430268e-7
-0.298, 1.5539117e-6, 8.7140700e-7
-0.299, 1.5834963e-6, 9.1924687e-7
-0.300, 1.4963919e-6, 9.2214918e-7
-0.301, 1.5604917e-6, 9.3194467e-7
-0.302, 1.5111016e-6, 8.7938849e-7
-0.303, 1.5503003e-6, 8.6753164e-7
-0.304, 1.5385424e-6, 8.3613315e-7
-0.305, 1.5003332e-6, 8.0011728e-7
-0.306, 1.5351288e-6, 8.7727773e-7
-0.307, 1.4693965e-6, 8.7866295e-7
-0.308, 1.4964909e-6, 9.1586628e-7
-0.309, 1.4795878e-6, 8.7369926e-7
-0.310, 1.4872560e-6, 8.1490947e-7
-0.311, 1.4854255e-6, 8.8166428e-7
-0.312, 1.4247229e-6, 7.6756436e-7
-0.313, 1.4744262e-6, 8.3639702e-7
-0.314, 1.4220678e-6, 8.4269652e-7
-0.315, 1.4496570e-6, 8.6866953e-7
-0.316, 1.4433574e-6, 9.1613003e-7
-0.317, 1.4115963e-6, 7.8811195e-7
-0.318, 1.4259763e-6, 8.0085931e-7
-0.319, 1.3865138e-6, 7.4642321e-7
-0.320, 1.4343865e-6, 7.4241592e-7
-0.321, 1.3870579e-6, 7.9716540e-7
-0.322, 1.3592710e-6, 8.2470507e-7
-0.323, 1.4120250e-6, 9.1923027e-7
-0.324, 1.3401745e-6, 7.7887705e-7
-0.325, 1.4046207e-6, 7.9119570e-7
-0.326, 1.3482550e-6, 7.2457289e-7
-0.327, 1.3763884e-6, 7.1335916e-7
-0.328, 1.3867610e-6, 8.2008762e-7
-0.329, 1.3338256e-6, 7.6347470e-7
-0.330, 1.3720019e-6, 8.6683906e-7
-0.331, 1.3161475e-6, 8.3177957e-7
-0.332, 1.3605077e-6, 7.9210270e-7
-0.333, 1.3431263e-6, 7.7503478e-7
-0.334, 1.3438520e-6, 7.0903855e-7
-0.335, 1.3680440e-6, 7.9454333e-7
-0.336, 1.3036474e-6, 7.5598791e-7
-0.337, 1.3459793e-6, 7.7289087e-7
-0.338, 1.2931757e-6, 8.2435872e-7
-0.339, 1.3182748e-6, 8.1467863e-7
-0.340, 1.3504153e-6, 7.7919037e-7
-0.341, 1.3084627e-6, 7.5793378e-7
-0.342, 1.3461938e-6, 7.2607361e-7
-0.343, 1.2944456e-6, 7.8699054e-7
-0.344, 1.3240631e-6, 7.6898260e-7
-0.345, 1.2955010e-6, 7.9513700e-7
-0.346, 1.3275261e-6, 8.0892335e-7
-0.347, 1.3444951e-6, 7.9916072e-7
-0.348, 1.2757615e-6, 7.7277548e-7
-0.349, 1.3399272e-6, 6.8314796e-7
-0.350, 1.2626018e-6, 7.5346480e-7
-0.351, 1.3184397e-6, 8.1443125e-7
-0.352, 1.2883770e-6, 8.2333634e-7
-0.353, 1.2856724e-6, 8.2211591e-7
-0.354, 1.3512069e-6, 8.2289102e-7
-0.355, 1.2785649e-6, 7.7018649e-7
-0.356, 1.3399767e-6, 7.6197404e-7
-0.357, 1.2999205e-6, 6.9747847e-7
-0.358, 1.3391686e-6, 7.7970162e-7
-0.359, 1.3151250e-6, 8.1514042e-7
-0.360, 1.2993269e-6, 8.0201369e-7
-0.361, 1.3353922e-6, 8.2058233e-7
-0.362, 1.2861177e-6, 7.9698395e-7
-0.363, 1.3476118e-6, 8.1162784e-7
-0.364, 1.3204515e-6, 7.4431239e-7
-0.365, 1.3483539e-6, 7.6073724e-7
-0.366, 1.3427306e-6, 8.2750842e-7
-0.367, 1.3110189e-6, 8.2839892e-7
-0.368, 1.3674833e-6, 8.4696762e-7
-0.369, 1.3253823e-6, 8.0356381e-7
-0.370, 1.3544226e-6, 8.1342534e-7
-0.371, 1.3640697e-6, 7.9081639e-7
-0.372, 1.3578691e-6, 7.6825700e-7
-0.373, 1.3818137e-6, 8.3690827e-7
-0.374, 1.3312861e-6, 8.2740951e-7
-0.375, 1.4071437e-6, 8.8524280e-7
-0.376, 1.3841720e-6, 8.3677628e-7
-0.377, 1.3889378e-6, 8.2599138e-7
-0.378, 1.4171042e-6, 8.7145645e-7
-0.379, 1.3616785e-6, 7.6830651e-7
-0.380, 1.4353265e-6, 8.4823739e-7
-0.381, 1.3711938e-6, 8.6383773e-7
-0.382, 1.4134762e-6, 8.9183908e-7
-0.383, 1.4298515e-6, 9.2008781e-7
-0.384, 1.4232221e-6, 8.1154531e-7
-0.385, 1.4710290e-6, 8.8459967e-7
-0.386, 1.4150592e-6, 7.9355397e-7
-0.387, 1.4697594e-6, 8.9307593e-7
-0.388, 1.4394986e-6, 8.6477769e-7
-0.389, 1.4496569e-6, 9.1464585e-7
-0.390, 1.4853431e-6, 9.5920404e-7
-0.391, 1.4417908e-6, 8.4073406e-7
-0.392, 1.5025100e-6, 8.8862339e-7
-0.393, 1.4667910e-6, 8.1578349e-7
-0.394, 1.4977111e-6, 8.6454679e-7
-0.395, 1.5173516e-6, 9.2021969e-7
-0.396, 1.4839743e-6, 8.7981732e-7
-0.397, 1.5485359e-6, 9.8868964e-7
-0.398, 1.4809235e-6, 9.2124219e-7
-0.399, 1.5610524e-6, 9.2059895e-7
-0.400, 1.5209138e-6, 8.6985688e-7
-0.401, 1.5506796e-6, 8.6060550e-7
-0.402, 1.5756962e-6, 9.7091254e-7
-0.403, 1.5060391e-6, 9.2491962e-7
-0.404, 1.5827047e-6, 9.4421387e-7
-0.405, 1.5336941e-6, 9.6075405e-7
-0.406, 1.5792252e-6, 9.7195141e-7
-0.407, 1.5787139e-6, 9.7529903e-7
-0.408, 1.5661315e-6, 8.7483710e-7
-0.409, 1.6320288e-6, 9.7902591e-7
-0.410, 1.5663128e-6, 9.5691178e-7
-0.411, 1.6299509e-6, 9.8276939e-7
-0.412, 1.5937371e-6, 9.9187230e-7
-0.413, 1.6167253e-6, 9.6220538e-7
-0.414, 1.6517847e-6, 1.0108532e-6
-0.415, 1.6065175e-6, 9.0816502e-7
-0.416, 1.6634108e-6, 9.8034525e-7
-0.417, 1.5921705e-6, 9.9667113e-7
-0.418, 1.6533186e-6, 1.0125848e-6
-0.419, 1.6400761e-6, 1.0464569e-6
-0.420, 1.6488165e-6, 9.8529244e-7
-0.421, 1.6719200e-6, 1.0359357e-6
-0.422, 1.6258448e-6, 9.4277920e-7
-0.423, 1.6743770e-6, 9.7422708e-7
-0.424, 1.6429292e-6, 9.9982083e-7
-0.425, 1.6625368e-6, 1.0048176e-6
-0.426, 1.6763395e-6, 1.0982710e-6
-0.427, 1.6729425e-6, 1.0213744e-6
-0.428, 1.6939186e-6, 1.0029541e-6
-0.429, 1.6535492e-6, 1.0209126e-6
-0.430, 1.6976456e-6, 9.6009444e-7
-0.431, 1.6859042e-6, 1.0344021e-6
-0.432, 1.6766530e-6, 1.0086435e-6
-0.433, 1.7069960e-6, 1.0816976e-6
-0.434, 1.6473653e-6, 1.0544713e-6
-0.435, 1.7220686e-6, 1.0152067e-6
-0.436, 1.6722169e-6, 1.0125683e-6
-0.437, 1.6936219e-6, 9.6123244e-7
-0.438, 1.7146476e-6, 1.0607214e-6
-0.439, 1.6744762e-6, 1.0019811e-6
-0.440, 1.7268674e-6, 1.0572253e-6
-0.441, 1.6578533e-6, 1.0616449e-6
-0.442, 1.7136583e-6, 1.0391514e-6
-0.443, 1.6945949e-6, 1.0367603e-6
-0.444, 1.6798190e-6, 9.7475481e-7
