Dec. 9, 2005   02:29:11
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_6.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.006, 3.7678186e-7, 2.5799861e-7
-0.007, 3.9998440e-7, 2.5758635e-7
-0.008, 4.0651480e-7, 2.6367144e-7
-0.009, 3.6203909e-7, 1.9386587e-7
-0.010, 4.1321005e-7, 1.8407033e-7
-0.011, 3.5280422e-7, 2.5519518e-7
-0.012, 3.9393228e-7, 2.6903098e-7
-0.013, 3.8377397e-7, 2.7221370e-7
-0.014, 3.7223037e-7, 2.5120440e-7
-0.015, 4.0907085e-7, 2.4464106e-7
-0.016, 3.4965450e-7, 2.5656391e-7
-0.017, 4.0893892e-7, 2.0567330e-7
-0.018, 3.5442034e-7, 2.5260613e-7
-0.019, 3.9475685e-7, 2.3865491e-7
-0.020, 4.0174893e-7, 2.8842413e-7
-0.021, 3.7007010e-7, 2.4249724e-7
-0.022, 4.1779450e-7, 2.2617137e-7
-0.023, 3.5120462e-7, 2.1446289e-7
-0.024, 4.0625093e-7, 2.2359879e-7
-0.025, 3.7392897e-7, 2.6020837e-7
-0.026, 3.8149824e-7, 2.3313048e-7
-0.027, 4.1116519e-7, 2.8042609e-7
-0.028, 3.6624422e-7, 2.6926182e-7
-0.029, 4.1337495e-7, 2.6081852e-7
-0.030, 3.6558461e-7, 2.4399793e-7
-0.031, 4.1001081e-7, 2.0433754e-7
-0.032, 4.0664668e-7, 2.7861211e-7
-0.033, 3.8608266e-7, 2.3947945e-7
-0.034, 4.1899830e-7, 2.7341750e-7
-0.035, 3.7440719e-7, 2.6804150e-7
-0.036, 4.2587496e-7, 2.4812061e-7
-0.037, 3.8441709e-7, 2.2028414e-7
-0.038, 4.0493165e-7, 1.7951888e-7
-0.039, 4.1607944e-7, 2.7633638e-7
-0.040, 3.7269211e-7, 2.6015888e-7
-0.041, 4.2444029e-7, 2.7752372e-7
-0.042, 3.8303187e-7, 2.7518200e-7
-0.043, 4.1766253e-7, 2.5715758e-7
-0.044, 4.0841121e-7, 2.8197624e-7
-0.045, 3.9894550e-7, 2.0354597e-7
-0.046, 4.3446670e-7, 2.6518859e-7
-0.047, 3.7861236e-7, 2.5996101e-7
-0.048, 4.5359602e-7, 2.9924212e-7
-0.049, 4.0018230e-7, 2.7003688e-7
-0.050, 4.3097063e-7, 2.5267207e-7
-0.051, 4.4541656e-7, 2.5503027e-7
-0.052, 3.9437754e-7, 2.1203874e-7
-0.053, 4.4302541e-7, 2.8146502e-7
-0.054, 3.8651143e-7, 2.7922226e-7
-0.055, 4.4716461e-7, 3.0567350e-7
-0.056, 4.3959534e-7, 2.9779093e-7
-0.057, 4.3299900e-7, 2.3525777e-7
-0.058, 4.6375433e-7, 2.7043268e-7
-0.059, 4.1076939e-7, 2.1116472e-7
-0.060, 4.6441397e-7, 3.0168275e-7
-0.061, 4.1556822e-7, 2.5684426e-7
-0.062, 4.4739545e-7, 3.0661349e-7
-0.063, 4.6223721e-7, 3.1497433e-7
-0.064, 4.3984269e-7, 2.4879674e-7
-0.065, 4.7186782e-7, 2.5001708e-7
-0.066, 4.2285717e-7, 2.2386264e-7
-0.067, 4.6978997e-7, 3.1626061e-7
-0.068, 4.5643245e-7, 2.9424538e-7
-0.069, 4.6152809e-7, 3.1156074e-7
-0.070, 4.8751758e-7, 3.3957861e-7
-0.071, 4.4568043e-7, 2.8230605e-7
-0.072, 5.0651499e-7, 2.4703223e-7
-0.073, 4.5989549e-7, 2.2722678e-7
-0.074, 5.0377753e-7, 2.8845710e-7
-0.075, 4.8758358e-7, 3.2002049e-7
-0.076, 4.6019233e-7, 3.4386622e-7
-0.077, 5.0865879e-7, 2.7536342e-7
-0.078, 4.5758679e-7, 2.9005673e-7
-0.079, 5.0842795e-7, 2.8278427e-7
-0.080, 4.8387312e-7, 2.6627697e-7
-0.081, 4.9170626e-7, 3.0745451e-7
-0.082, 5.3065753e-7, 3.3849022e-7
-0.083, 4.6693708e-7, 3.4422902e-7
-0.084, 5.3764961e-7, 3.2490178e-7
-0.085, 4.9295954e-7, 2.9478960e-7
-0.086, 5.2297281e-7, 2.5598672e-7
-0.087, 5.4147552e-7, 2.9315700e-7
-0.088, 4.9708228e-7, 3.0973024e-7
-0.089, 5.4546626e-7, 3.4292623e-7
-0.090, 4.9830260e-7, 3.6823963e-7
-0.091, 5.5254083e-7, 3.2226325e-7
-0.092, 5.2874464e-7, 3.2801853e-7
-0.093, 5.4647222e-7, 2.5442009e-7
-0.094, 5.6871829e-7, 3.2488532e-7
-0.095, 5.1726698e-7, 3.4231607e-7
-0.096, 5.7638653e-7, 3.5722377e-7
-0.097, 5.3265290e-7, 3.7991509e-7
-0.098, 5.8115234e-7, 3.3346052e-7
-0.099, 5.7384693e-7, 3.6832205e-7
-0.100, 5.7439115e-7, 2.7866156e-7
-0.101, 5.8695719e-7, 3.2411023e-7
-0.102, 5.4800586e-7, 3.5326596e-7
-0.103, 6.0148557e-7, 3.9178849e-7
-0.104, 5.7124140e-7, 4.0567375e-7
-0.105, 6.0301920e-7, 3.4190381e-7
-0.106, 6.0389323e-7, 3.8158066e-7
-0.107, 5.7049931e-7, 3.1175864e-7
-0.108, 6.3656148e-7, 3.6665648e-7
-0.109, 5.8629746e-7, 3.4779100e-7
-0.110, 6.1637672e-7, 3.9904444e-7
-0.111, 6.1820720e-7, 4.2168631e-7
-0.112, 6.2054892e-7, 3.3651131e-7
-0.113, 6.5865913e-7, 3.7351668e-7
-0.114, 5.9173942e-7, 3.2645193e-7
-0.115, 6.6481022e-7, 3.9955569e-7
-0.116, 6.1210562e-7, 3.8174556e-7
-0.117, 6.4820398e-7, 4.1502403e-7
-0.118, 6.7112620e-7, 4.5062768e-7
-0.119, 6.2780487e-7, 3.7444016e-7
-0.120, 6.9137684e-7, 3.7904110e-7
-0.121, 6.2406144e-7, 3.3672569e-7
-0.122, 6.8629771e-7, 4.1621138e-7
-0.123, 6.6927919e-7, 4.1799240e-7
-0.124, 6.7254439e-7, 4.1777798e-7
-0.125, 7.1085253e-7, 4.4953930e-7
-0.126, 6.4455946e-7, 4.0818034e-7
-0.127, 7.2801947e-7, 4.1128061e-7
-0.128, 6.6424957e-7, 3.4383322e-7
-0.129, 7.0999499e-7, 4.2608934e-7
-0.130, 7.1157814e-7, 4.5625103e-7
-0.131, 6.9165725e-7, 4.1635980e-7
-0.132, 7.2392970e-7, 4.3979318e-7
-0.133, 6.7610642e-7, 4.0681158e-7
-0.134, 7.2859666e-7, 4.4037040e-7
-0.135, 7.2320415e-7, 3.6932801e-7
-0.136, 7.1481031e-7, 4.0664671e-7
-0.137, 7.3349440e-7, 4.5521213e-7
-0.138, 6.9533473e-7, 4.7839819e-7
-0.139, 7.5029851e-7, 4.5712505e-7
-0.140, 7.1299633e-7, 4.0188087e-7
-0.141, 7.6052282e-7, 4.3647856e-7
-0.142, 7.5578998e-7, 4.0018230e-7
-0.143, 7.1532156e-7, 4.5799908e-7
-0.144, 7.6990608e-7, 4.2605637e-7
-0.145, 7.1782813e-7, 4.5969762e-7
-0.146, 7.5958286e-7, 4.8095427e-7
-0.147, 7.5458615e-7, 4.4729651e-7
-0.148, 7.5155185e-7, 4.2712827e-7
-0.149, 7.9048664e-7, 4.0039666e-7
-0.150, 7.2625494e-7, 4.4553201e-7
-0.151, 7.7417724e-7, 4.5438759e-7
-0.152, 7.3924969e-7, 4.8296613e-7
-0.153, 7.8108690e-7, 4.7028470e-7
-0.154, 7.9965548e-7, 4.6454588e-7
-0.155, 7.4957296e-7, 4.5140274e-7
-0.156, 7.9157502e-7, 4.0747125e-7
-0.157, 7.4472462e-7, 4.5943375e-7
-0.158, 7.9005781e-7, 4.6823988e-7
-0.159, 7.6334277e-7, 5.0689431e-7
-0.160, 7.7646945e-7, 4.6014287e-7
-0.161, 8.0953350e-7, 4.8301558e-7
-0.162, 7.6090214e-7, 4.5451952e-7
-0.163, 8.1710277e-7, 4.3947989e-7
-0.164, 7.6985657e-7, 4.6218770e-7
-0.165, 7.9286127e-7, 4.7376426e-7
-0.166, 8.0445432e-7, 5.4347095e-7
-0.167, 7.9706649e-7, 4.8698985e-7
-0.168, 8.2343524e-7, 4.6744827e-7
-0.169, 7.8547339e-7, 4.5508020e-7
-0.170, 8.2505136e-7, 4.2109264e-7
-0.171, 8.0128808e-7, 4.8342787e-7
-0.172, 8.1146294e-7, 4.6733285e-7
-0.173, 8.3433565e-7, 5.5854349e-7
-0.174, 7.6581637e-7, 5.0071026e-7
-0.175, 8.4970509e-7, 4.8088827e-7
-0.176, 7.8461585e-7, 4.4408080e-7
-0.177, 8.3802956e-7, 4.6505713e-7
-0.178, 8.3227434e-7, 5.3629742e-7
-0.179, 8.1744912e-7, 4.7033416e-7
-0.180, 8.6250196e-7, 5.4845111e-7
-0.181, 8.1227097e-7, 5.0776833e-7
-0.182, 8.7561216e-7, 4.9967133e-7
-0.183, 8.2740951e-7, 4.6805846e-7
-0.184, 8.4548338e-7, 4.4533414e-7
-0.185, 8.7564513e-7, 5.4930860e-7
-0.186, 8.2180259e-7, 4.8014618e-7
-0.187, 8.8652899e-7, 5.7036738e-7
-0.188, 8.2244583e-7, 5.2368193e-7
-0.189, 8.9639059e-7, 5.2007044e-7
-0.190, 8.8962935e-7, 4.9399847e-7
-0.191, 8.7051649e-7, 4.6345752e-7
-0.192, 9.0206339e-7, 5.6786075e-7
-0.193, 8.5100788e-7, 5.3006386e-7
-0.194, 9.2256141e-7, 5.9162403e-7
-0.195, 8.7920716e-7, 5.3530795e-7
-0.196, 9.3423694e-7, 5.1960870e-7
-0.197, 9.3042752e-7, 5.4498804e-7
-0.198, 8.8375856e-7, 4.4256365e-7
-0.199, 9.5041446e-7, 5.2744184e-7
-0.200, 8.8474803e-7, 5.2209879e-7
-0.201, 9.3839265e-7, 6.0113922e-7
-0.202, 9.4129501e-7, 5.8285093e-7
-0.203, 9.2632138e-7, 5.2810145e-7
-0.204, 9.7671727e-7, 5.6761343e-7
-0.205, 9.1011088e-7, 4.9487249e-7
-0.206, 9.8956355e-7, 5.7289049e-7
-0.207, 9.3268682e-7, 5.5288712e-7
-0.208, 1.0025419e-6, 6.1678901e-7
-0.209, 1.0006454e-6, 6.1523883e-7
-0.210, 9.5963276e-7, 5.5329940e-7
-0.211, 1.0408829e-6, 5.5008366e-7
-0.212, 9.6838937e-7, 5.0667995e-7
-0.213, 1.0319120e-6, 5.9606003e-7
-0.214, 1.0109521e-6, 5.8918340e-7
-0.215, 1.0040919e-6, 6.0509706e-7
-0.216, 1.0581324e-6, 6.4924291e-7
-0.217, 1.0047846e-6, 5.7096105e-7
-0.218, 1.0677464e-6, 5.9305876e-7
-0.219, 1.0258268e-6, 5.3324658e-7
-0.220, 1.0816977e-6, 6.1411748e-7
-0.221, 1.0777729e-6, 6.4051926e-7
-0.222, 1.0614799e-6, 6.5991242e-7
-0.223, 1.1069616e-6, 6.3205948e-7
-0.224, 1.0491119e-6, 6.1108318e-7
-0.225, 1.1179114e-6, 6.3276855e-7
-0.226, 1.0948738e-6, 5.6446368e-7
-0.227, 1.1241945e-6, 6.0758714e-7
-0.228, 1.1526741e-6, 6.4988603e-7
-0.229, 1.0915592e-6, 6.5603706e-7
-0.230, 1.1559723e-6, 6.8509394e-7
-0.231, 1.1334623e-6, 6.4145922e-7
-0.232, 1.1615956e-6, 6.5986296e-7
-0.233, 1.1729578e-6, 6.2768942e-7
-0.234, 1.1799993e-6, 6.4340514e-7
-0.235, 1.1855403e-6, 6.7013673e-7
-0.236, 1.1578687e-6, 7.0478393e-7
-0.237, 1.2076709e-6, 7.2818432e-7
-0.238, 1.1966056e-6, 6.7030169e-7
-0.239, 1.2017177e-6, 6.7838215e-7
-0.240, 1.2471829e-6, 6.4579632e-7
-0.241, 1.1881789e-6, 6.9363614e-7
-0.242, 1.2612991e-6, 7.0062822e-7
-0.243, 1.1983702e-6, 7.3891988e-7
-0.244, 1.2586935e-6, 7.5115605e-7
-0.245, 1.2671698e-6, 7.2325361e-7
-0.246, 1.2639211e-6, 6.7538087e-7
-0.247, 1.3036474e-6, 6.6558528e-7
-0.248, 1.2746566e-6, 7.0264014e-7
-0.249, 1.3139047e-6, 7.4967187e-7
-0.250, 1.2802304e-6, 7.4888032e-7
-0.251, 1.2841552e-6, 7.7333618e-7
-0.252, 1.3255142e-6, 7.6641004e-7
-0.253, 1.2814178e-6, 6.9780833e-7
-0.254, 1.3474635e-6, 6.7661762e-7
-0.255, 1.2985188e-6, 7.2879448e-7
-0.256, 1.3316818e-6, 7.7651896e-7
-0.257, 1.3517181e-6, 7.9520299e-7
-0.258, 1.3295544e-6, 7.7711252e-7
-0.259, 1.3821272e-6, 7.8331311e-7
-0.260, 1.3246238e-6, 7.6251820e-7
-0.261, 1.3690335e-6, 7.2252806e-7
-0.262, 1.3633112e-6, 7.5928602e-7
-0.263, 1.3951715e-6, 7.7714554e-7
-0.264, 1.3960454e-6, 8.3989306e-7
-0.265, 1.3419721e-6, 7.9530196e-7
-0.266, 1.4050494e-6, 7.6307890e-7
-0.267, 1.3683409e-6, 7.5174972e-7
-0.268, 1.4013553e-6, 7.2828334e-7
-0.269, 1.4033837e-6, 7.4756110e-7
-0.270, 1.3749371e-6, 7.6690480e-7
-0.271, 1.4358047e-6, 8.1875186e-7
-0.272, 1.3475459e-6, 8.5762065e-7
-0.273, 1.4183079e-6, 7.8037772e-7
-0.274, 1.3793402e-6, 7.9399916e-7
-0.275, 1.4033178e-6, 7.2181888e-7
-0.276, 1.4454023e-6, 7.7985004e-7
-0.277, 1.3688025e-6, 7.8740283e-7
-0.278, 1.4239313e-6, 8.1494250e-7
-0.279, 1.3624042e-6, 8.5946760e-7
-0.280, 1.4116787e-6, 8.4421362e-7
-0.281, 1.4020975e-6, 7.9866601e-7
-0.282, 1.3871897e-6, 6.9764337e-7
-0.283, 1.4323252e-6, 7.4653860e-7
-0.284, 1.3687037e-6, 8.0306910e-7
-0.285, 1.4053956e-6, 8.1527230e-7
-0.286, 1.3771635e-6, 8.5671371e-7
-0.287, 1.4121898e-6, 7.9434545e-7
-0.288, 1.4201055e-6, 8.4152566e-7
-0.289, 1.3712267e-6, 7.5059535e-7
-0.290, 1.4002835e-6, 7.1566785e-7
-0.291, 1.3594853e-6, 7.9604405e-7
-0.292, 1.3977603e-6, 8.1067134e-7
-0.293, 1.3685717e-6, 8.6332648e-7
-0.294, 1.3723975e-6, 7.9264692e-7
-0.295, 1.3923184e-6, 7.9640682e-7
-0.296, 1.3312861e-6, 7.5758749e-7
-0.297, 1.3933079e-6, 7.1355703e-7
-0.298, 1.3452373e-6, 7.8135076e-7
-0.299, 1.3463421e-6, 7.9294375e-7
-0.300, 1.3584793e-6, 8.5910483e-7
-0.301, 1.3410156e-6, 7.8695757e-7
-0.302, 1.3708639e-6, 7.6631113e-7
-0.303, 1.3299502e-6, 7.3461581e-7
-0.304, 1.3476779e-6, 7.0509725e-7
-0.305, 1.3316653e-6, 7.7861324e-7
-0.306, 1.3041586e-6, 7.6012702e-7
-0.307, 1.3502504e-6, 8.3613315e-7
-0.308, 1.2855735e-6, 7.7632103e-7
-0.309, 1.3377835e-6, 7.5254133e-7
-0.310, 1.2822918e-6, 7.4683544e-7
-0.311, 1.3095512e-6, 6.9089867e-7
-0.312, 1.3262893e-6, 7.8334608e-7
-0.313, 1.2780042e-6, 7.2228067e-7
-0.314, 1.3105075e-6, 8.1809219e-7
-0.315, 1.2496071e-6, 7.7485333e-7
-0.316, 1.3127174e-6, 7.5315143e-7
-0.317, 1.2929120e-6, 6.9922646e-7
-0.318, 1.2767674e-6, 6.6306217e-7
-0.319, 1.3108374e-6, 7.9912780e-7
-0.320, 1.2430107e-6, 7.1654188e-7
-0.321, 1.2859364e-6, 7.7600771e-7
-0.322, 1.2342211e-6, 7.5778530e-7
-0.323, 1.2653393e-6, 7.2905834e-7
-0.324, 1.2790762e-6, 7.3830972e-7
-0.325, 1.2484693e-6, 6.3364257e-7
-0.326, 1.2753658e-6, 7.7114294e-7
-0.327, 1.2112989e-6, 7.4639024e-7
-0.328, 1.2701546e-6, 7.5616924e-7
-0.329, 1.2323742e-6, 7.5061189e-7
-0.330, 1.2533834e-6, 7.0917048e-7
-0.331, 1.2708142e-6, 7.5569108e-7
-0.332, 1.2049005e-6, 6.6073699e-7
-0.333, 1.2675325e-6, 7.1494230e-7
-0.334, 1.1971993e-6, 7.2343505e-7
-0.335, 1.2466387e-6, 7.6908157e-7
-0.336, 1.2254645e-6, 7.7508417e-7
-0.337, 1.1973148e-6, 6.9637360e-7
-0.338, 1.2572093e-6, 7.5259072e-7
-0.339, 1.1971663e-6, 6.3506081e-7
-0.340, 1.2508768e-6, 7.1669029e-7
-0.341, 1.1926809e-6, 7.2003792e-7
-0.342, 1.2304283e-6, 7.5705975e-7
-0.343, 1.2466880e-6, 7.9310860e-7
-0.344, 1.1795706e-6, 7.1375490e-7
-0.345, 1.2441651e-6, 7.3351089e-7
-0.346, 1.1777731e-6, 6.5595464e-7
-0.347, 1.2410484e-6, 7.3463224e-7
-0.348, 1.2054611e-6, 7.5029857e-7
-0.349, 1.1992606e-6, 7.3946410e-7
-0.350, 1.2408834e-6, 8.0399258e-7
-0.351, 1.1874038e-6, 7.2477076e-7
-0.352, 1.2398940e-6, 7.4314153e-7
-0.353, 1.2025423e-6, 6.5367891e-7
-0.354, 1.2371730e-6, 7.1708610e-7
-0.355, 1.2291914e-6, 7.7698064e-7
-0.356, 1.2308570e-6, 7.5729059e-7
-0.357, 1.2348313e-6, 7.8829339e-7
-0.358, 1.1993266e-6, 7.3695753e-7
-0.359, 1.2535319e-6, 7.3321405e-7
-0.360, 1.2272620e-6, 6.7594152e-7
-0.361, 1.2466222e-6, 7.4040406e-7
-0.362, 1.2541256e-6, 7.9754466e-7
-0.363, 1.2000851e-6, 7.8392327e-7
-0.364, 1.2729415e-6, 8.1678945e-7
-0.365, 1.2214738e-6, 7.3878795e-7
-0.366, 1.2726612e-6, 7.6673990e-7
-0.367, 1.2694290e-6, 7.3352737e-7
-0.368, 1.2406690e-6, 7.2953662e-7
-0.369, 1.2878822e-6, 7.7208290e-7
-0.370, 1.2326216e-6, 7.9292727e-7
-0.371, 1.2948578e-6, 8.1781189e-7
-0.372, 1.2571434e-6, 7.8281840e-7
-0.373, 1.2838420e-6, 7.9533493e-7
-0.374, 1.3154219e-6, 7.6283152e-7
-0.375, 1.2775754e-6, 7.6405183e-7
-0.376, 1.3113156e-6, 8.0704336e-7
-0.377, 1.2601777e-6, 8.1566810e-7
-0.378, 1.3174501e-6, 8.8308246e-7
-0.379, 1.3184067e-6, 7.9790743e-7
-0.380, 1.3209627e-6, 7.7261052e-7
-0.381, 1.3535321e-6, 7.7646939e-7
-0.382, 1.3095346e-6, 7.9950712e-7
-0.383, 1.3521469e-6, 8.3072428e-7
-0.384, 1.3264541e-6, 8.3624855e-7
-0.385, 1.3539443e-6, 8.7417743e-7
-0.386, 1.3667247e-6, 8.6685554e-7
-0.387, 1.3319951e-6, 8.0531186e-7
-0.388, 1.3904385e-6, 7.5362965e-7
-0.389, 1.3420545e-6, 8.2872873e-7
-0.390, 1.3906858e-6, 8.4927626e-7
-0.391, 1.3796206e-6, 8.6847166e-7
-0.392, 1.3758772e-6, 8.7963588e-7
-0.393, 1.4370910e-6, 8.5242607e-7
-0.394, 1.3659002e-6, 8.5555928e-7
-0.395, 1.4169062e-6, 8.0456977e-7
-0.396, 1.3950395e-6, 8.2571091e-7
-0.397, 1.4233048e-6, 8.6588255e-7
-0.398, 1.4373713e-6, 9.2432595e-7
-0.399, 1.3888884e-6, 8.9554953e-7
-0.400, 1.4651418e-6, 8.5620246e-7
-0.401, 1.4230244e-6, 8.7036801e-7
-0.402, 1.4589414e-6, 8.2920701e-7
-0.403, 1.4515040e-6, 8.9766036e-7
-0.404, 1.4451221e-6, 8.5826383e-7
-0.405, 1.4924506e-6, 9.5005163e-7
-0.406, 1.4416919e-6, 9.2968548e-7
-0.407, 1.4877343e-6, 9.0163468e-7
-0.408, 1.4707487e-6, 8.9155873e-7
-0.409, 1.4947593e-6, 8.2858037e-7
-0.410, 1.5121241e-6, 9.4068486e-7
-0.411, 1.4762236e-6, 9.0458650e-7
-0.412, 1.5198913e-6, 9.4076734e-7
-0.413, 1.4620909e-6, 9.4117962e-7
-0.414, 1.5187535e-6, 9.2198422e-7
-0.415, 1.5094525e-6, 9.2135764e-7
-0.416, 1.5141195e-6, 8.4175656e-7
-0.417, 1.5461942e-6, 9.4106417e-7
-0.418, 1.4850461e-6, 9.3712276e-7
-0.419, 1.5530379e-6, 9.4475809e-7
-0.420, 1.5130640e-6, 9.6667441e-7
-0.421, 1.5348485e-6, 9.4332336e-7
-0.422, 1.5493933e-6, 9.8451744e-7
-0.423, 1.5306928e-6, 8.6370579e-7
-0.424, 1.5607884e-6, 9.4676994e-7
-0.425, 1.5172034e-6, 9.3732075e-7
-0.426, 1.5747232e-6, 9.8267037e-7
-0.427, 1.5420878e-6, 9.7396332e-7
-0.428, 1.5558578e-6, 9.4040456e-7
-0.429, 1.5924343e-6, 9.3771655e-7
-0.430, 1.5204191e-6, 8.8525923e-7
-0.431, 1.5802971e-6, 9.5796713e-7
-0.432, 1.5269494e-6, 9.5140388e-7
-0.433, 1.5672695e-6, 9.8296732e-7
-0.434, 1.5620583e-6, 1.0095999e-6
-0.435, 1.5493604e-6, 9.2630489e-7
-0.436, 1.5897958e-6, 9.7773966e-7
-0.437, 1.5350793e-6, 8.9083312e-7
-0.438, 1.5895321e-6, 9.8018040e-7
-0.439, 1.5461283e-6, 9.5005157e-7
-0.440, 1.5559401e-6, 9.6768031e-7
-0.441, 1.5854093e-6, 1.0101440e-6
-0.442, 1.5569956e-6, 9.2797046e-7
-0.443, 1.5800332e-6, 9.3491303e-7
-0.444, 1.5298683e-6, 8.8331331e-7
