Dec. 9, 2005   02:57:47
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_13.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.026, 3.6800873e-7, 2.3040950e-7
-0.027, 4.1520542e-7, 2.5188052e-7
-0.028, 4.1344089e-7, 2.1335802e-7
-0.029, 3.6537023e-7, 2.5359554e-7
-0.030, 4.1899830e-7, 2.3954539e-7
-0.031, 3.5573959e-7, 2.5984556e-7
-0.032, 4.0740531e-7, 2.8537335e-7
-0.033, 3.8143227e-7, 2.4340423e-7
-0.034, 3.9274494e-7, 2.3745106e-7
-0.035, 4.2783739e-7, 2.1619442e-7
-0.036, 3.7424229e-7, 2.4294249e-7
-0.037, 4.1934462e-7, 2.4028748e-7
-0.038, 3.7356614e-7, 2.6316025e-7
-0.039, 4.1271534e-7, 2.9985227e-7
-0.040, 4.0376079e-7, 2.6320970e-7
-0.041, 3.9462492e-7, 2.3792930e-7
-0.042, 4.2602340e-7, 2.0559084e-7
-0.043, 3.6743157e-7, 2.1073598e-7
-0.044, 4.1771204e-7, 2.7026775e-7
-0.045, 3.8059125e-7, 2.4708172e-7
-0.046, 4.1353985e-7, 2.7513255e-7
-0.047, 4.1964145e-7, 2.5948276e-7
-0.048, 3.9000747e-7, 2.4302494e-7
-0.049, 4.4154123e-7, 2.2999723e-7
-0.050, 3.7823304e-7, 2.1174191e-7
-0.051, 4.2732614e-7, 2.7899139e-7
-0.052, 4.0999433e-7, 2.8283375e-7
-0.053, 4.1538681e-7, 2.6263251e-7
-0.054, 4.2897526e-7, 2.8309762e-7
-0.055, 3.9469086e-7, 2.5809754e-7
-0.056, 4.5320024e-7, 2.7608903e-7
-0.057, 4.2084528e-7, 2.0526102e-7
-0.058, 4.2518235e-7, 2.5545904e-7
-0.059, 4.4772526e-7, 3.0064382e-7
-0.060, 4.0013282e-7, 2.8458180e-7
-0.061, 4.5202938e-7, 3.1165968e-7
-0.062, 3.9554840e-7, 2.6543597e-7
-0.063, 4.5616858e-7, 2.8219063e-7
-0.064, 4.4013950e-7, 2.4124395e-7
-0.065, 4.3560456e-7, 2.1240153e-7
-0.066, 4.6690411e-7, 2.9083179e-7
-0.067, 4.0681161e-7, 2.9111214e-7
-0.068, 4.7427551e-7, 3.3075602e-7
-0.069, 4.3059134e-7, 2.8476316e-7
-0.070, 4.5496475e-7, 2.7163651e-7
-0.071, 4.7704594e-7, 2.9948947e-7
-0.072, 4.3822661e-7, 2.0095692e-7
-0.073, 4.7665014e-7, 3.0283709e-7
-0.074, 4.1251744e-7, 2.6489175e-7
-0.075, 4.7674911e-7, 3.5404105e-7
-0.076, 4.5443704e-7, 3.0099011e-7
-0.077, 4.6012639e-7, 2.5438712e-7
-0.078, 4.8461521e-7, 3.1100004e-7
-0.079, 4.4569691e-7, 2.4163973e-7
-0.080, 5.0229335e-7, 3.2547896e-7
-0.081, 4.4295945e-7, 2.8395513e-7
-0.082, 5.0301895e-7, 3.2821646e-7
-0.083, 5.0865879e-7, 3.6378708e-7
-0.084, 4.6733288e-7, 2.6795905e-7
-0.085, 5.1228676e-7, 2.8743469e-7
-0.086, 4.6047268e-7, 2.4762591e-7
-0.087, 5.1363901e-7, 2.9333839e-7
-0.088, 4.9696683e-7, 3.2279098e-7
-0.089, 4.9205255e-7, 3.1790970e-7
-0.090, 5.3481324e-7, 3.5324950e-7
-0.091, 4.6916333e-7, 3.2503371e-7
-0.092, 5.4307509e-7, 3.0291955e-7
-0.093, 4.9078278e-7, 2.5643197e-7
-0.094, 5.3699000e-7, 2.7142210e-7
-0.095, 5.3113581e-7, 3.4614195e-7
-0.096, 4.8799586e-7, 3.0916956e-7
-0.097, 5.5674599e-7, 3.3351000e-7
-0.098, 4.8995821e-7, 3.3720391e-7
-0.099, 5.5428887e-7, 3.3230617e-7
-0.100, 5.1782769e-7, 2.9536676e-7
-0.101, 5.4307509e-7, 2.6627700e-7
-0.102, 5.6299598e-7, 3.6172574e-7
-0.103, 5.1149522e-7, 3.2152118e-7
-0.104, 5.7927241e-7, 3.5316702e-7
-0.105, 5.2625450e-7, 3.4465776e-7
-0.106, 5.6889974e-7, 3.2838136e-7
-0.107, 5.7328623e-7, 3.5585504e-7
-0.108, 5.5819720e-7, 2.8346039e-7
-0.109, 5.7646901e-7, 3.4513602e-7
-0.110, 5.3705594e-7, 3.4940712e-7
-0.111, 6.0082590e-7, 3.6947642e-7
-0.112, 5.6673946e-7, 3.8586830e-7
-0.113, 5.9465833e-7, 3.3207527e-7
-0.114, 6.0343143e-7, 3.8103650e-7
-0.115, 5.5456917e-7, 3.0504685e-7
-0.116, 6.1634375e-7, 3.6850346e-7
-0.117, 5.6302895e-7, 3.5694342e-7
-0.118, 6.1542028e-7, 3.9863215e-7
-0.119, 6.2115907e-7, 4.3388951e-7
-0.120, 6.0545983e-7, 3.4990185e-7
-0.121, 6.4201993e-7, 3.6622777e-7
-0.122, 5.8283445e-7, 3.2132328e-7
-0.123, 6.4732995e-7, 3.6353975e-7
-0.124, 6.0671312e-7, 3.7885968e-7
-0.125, 6.2869537e-7, 3.7958529e-7
-0.126, 6.4761031e-7, 4.7092783e-7
-0.127, 6.0798288e-7, 3.9493824e-7
-0.128, 6.7295667e-7, 3.9015589e-7
-0.129, 6.0409104e-7, 3.3468086e-7
-0.130, 6.6264994e-7, 3.5539330e-7
-0.131, 6.4808853e-7, 4.0222716e-7
-0.132, 6.3959578e-7, 3.7976667e-7
-0.133, 6.7237943e-7, 4.8896879e-7
-0.134, 6.3257067e-7, 4.0851018e-7
-0.135, 6.9452665e-7, 4.0418956e-7
-0.136, 6.5239260e-7, 3.8253714e-7
-0.137, 6.7895928e-7, 3.6106610e-7
-0.138, 6.8906820e-7, 4.4668639e-7
-0.139, 6.4098100e-7, 3.8289994e-7
-0.140, 6.9972123e-7, 4.5884011e-7
-0.141, 6.4925939e-7, 4.0644881e-7
-0.142, 6.9038742e-7, 4.2546270e-7
-0.143, 6.9185512e-7, 3.9645539e-7
-0.144, 6.7417699e-7, 3.4594404e-7
-0.145, 7.1514017e-7, 4.4225035e-7
-0.146, 6.5214527e-7, 4.2374765e-7
-0.147, 7.1799309e-7, 4.4427873e-7
-0.148, 6.7061501e-7, 4.3385651e-7
-0.149, 7.3072397e-7, 4.0252399e-7
-0.150, 7.3436843e-7, 4.3550557e-7
-0.151, 6.8196061e-7, 3.5740516e-7
-0.152, 7.4418040e-7, 4.2302204e-7
-0.153, 6.6451338e-7, 4.2280766e-7
-0.154, 7.2615603e-7, 4.7077944e-7
-0.155, 7.0206295e-7, 4.5089152e-7
-0.156, 7.0649895e-7, 4.1311111e-7
-0.157, 7.5478403e-7, 4.3827606e-7
-0.158, 6.8529175e-7, 3.6720070e-7
-0.159, 7.5245885e-7, 4.3850693e-7
-0.160, 6.9244879e-7, 4.2434135e-7
-0.161, 7.3824378e-7, 4.6944368e-7
-0.162, 7.3788090e-7, 5.1347411e-7
-0.163, 7.1918038e-7, 4.1713486e-7
-0.164, 7.6378797e-7, 4.4248122e-7
-0.165, 6.9403188e-7, 3.8278452e-7
-0.166, 7.6553602e-7, 4.3764942e-7
-0.167, 7.2923979e-7, 4.4429521e-7
-0.168, 7.4701688e-7, 4.4442714e-7
-0.169, 7.6489289e-7, 5.2790358e-7
-0.170, 7.2294029e-7, 4.3708874e-7
-0.171, 7.8299979e-7, 4.4734600e-7
-0.172, 7.1936176e-7, 4.0484920e-7
-0.173, 7.6540414e-7, 4.0433798e-7
-0.174, 7.5674643e-7, 4.8327945e-7
-0.175, 7.5806565e-7, 4.5597068e-7
-0.176, 7.8798001e-7, 5.0447011e-7
-0.177, 7.3832621e-7, 4.5519562e-7
-0.178, 8.0151898e-7, 4.7333549e-7
-0.179, 7.6261716e-7, 4.0874102e-7
-0.180, 7.7742590e-7, 4.1639277e-7
-0.181, 7.9978747e-7, 4.9919311e-7
-0.182, 7.5186517e-7, 4.8694039e-7
-0.183, 8.1777893e-7, 5.2244513e-7
-0.184, 7.5224443e-7, 4.9558162e-7
-0.185, 8.2082965e-7, 4.6733288e-7
-0.186, 7.9792392e-7, 4.5733941e-7
-0.187, 8.0013376e-7, 3.9223374e-7
-0.188, 8.3647944e-7, 4.9955588e-7
-0.189, 7.7792060e-7, 4.8792987e-7
-0.190, 8.4254805e-7, 5.4866553e-7
-0.191, 7.9977093e-7, 4.6675569e-7
-0.192, 8.2331985e-7, 4.8837512e-7
-0.193, 8.5229419e-7, 4.8677549e-7
-0.194, 8.0250840e-7, 3.9937424e-7
-0.195, 8.5961608e-7, 5.1415020e-7
-0.196, 8.1208958e-7, 4.9398199e-7
-0.197, 8.5064505e-7, 5.7355010e-7
-0.198, 8.6227112e-7, 5.3520898e-7
-0.199, 8.5686202e-7, 4.7768907e-7
-0.200, 8.9155878e-7, 4.8270226e-7
-0.201, 8.4038777e-7, 4.5483281e-7
-0.202, 9.0137075e-7, 5.3812784e-7
-0.203, 8.6194132e-7, 4.9589494e-7
-0.204, 8.9685227e-7, 5.7600721e-7
-0.205, 9.1674019e-7, 5.3858963e-7
-0.206, 8.7061539e-7, 4.9981969e-7
-0.207, 9.4620930e-7, 4.6767914e-7
-0.208, 8.7793740e-7, 4.6197334e-7
-0.209, 9.3085634e-7, 5.7714510e-7
-0.210, 9.1281544e-7, 5.4345435e-7
-0.211, 9.0720846e-7, 5.7876122e-7
-0.212, 9.7233067e-7, 5.6995509e-7
-0.213, 9.0082654e-7, 5.3405466e-7
-0.214, 9.8095541e-7, 5.2544647e-7
-0.215, 9.4409836e-7, 4.7364884e-7
-0.216, 9.7457337e-7, 5.4690099e-7
-0.217, 9.8280225e-7, 5.7686475e-7
-0.218, 9.5504834e-7, 5.7330271e-7
-0.219, 1.0100616e-6, 5.7590830e-7
-0.220, 9.4622578e-7, 5.4995178e-7
-0.221, 1.0099462e-6, 5.6264969e-7
-0.222, 9.8981093e-7, 5.1443061e-7
-0.223, 1.0004146e-6, 5.5463516e-7
-0.224, 1.0332146e-6, 6.0513003e-7
-0.225, 9.8428654e-7, 6.0387669e-7
-0.226, 1.0580663e-6, 6.2043347e-7
-0.227, 1.0081982e-6, 5.8337866e-7
-0.228, 1.0530862e-6, 6.0057857e-7
-0.229, 1.0504971e-6, 5.6767936e-7
-0.230, 1.0559885e-6, 6.0430546e-7
-0.231, 1.0647123e-6, 6.1360629e-7
-0.232, 1.0383434e-6, 6.3944736e-7
-0.233, 1.0970011e-6, 6.5191443e-7
-0.234, 1.0830829e-6, 6.0445393e-7
-0.235, 1.0938514e-6, 5.7541354e-7
-0.236, 1.1207644e-6, 5.9234958e-7
-0.237, 1.0668230e-6, 6.3278509e-7
-0.238, 1.1380797e-6, 6.3512675e-7
-0.239, 1.0860183e-6, 6.4700015e-7
-0.240, 1.1312691e-6, 6.8430234e-7
-0.241, 1.1415923e-6, 6.7618885e-7
-0.242, 1.1434722e-6, 6.3435169e-7
-0.243, 1.1840891e-6, 5.8012995e-7
-0.244, 1.1209952e-6, 6.4554899e-7
-0.245, 1.1884426e-6, 6.6464531e-7
-0.246, 1.1519485e-6, 6.7580959e-7
-0.247, 1.1542737e-6, 6.9093164e-7
-0.248, 1.2093200e-6, 6.9859988e-7
-0.249, 1.1543067e-6, 6.5570725e-7
-0.250, 1.2300490e-6, 6.0941761e-7
-0.251, 1.1601444e-6, 6.6983989e-7
-0.252, 1.2148280e-6, 6.9132739e-7
-0.253, 1.2205337e-6, 7.3502804e-7
-0.254, 1.2117607e-6, 6.8852398e-7
-0.255, 1.2444289e-6, 7.3941459e-7
-0.256, 1.2124037e-6, 6.8809527e-7
-0.257, 1.2438848e-6, 6.4596122e-7
-0.258, 1.2429118e-6, 6.5357995e-7
-0.259, 1.2477601e-6, 7.0981366e-7
-0.260, 1.2761077e-6, 7.6479398e-7
-0.261, 1.2375358e-6, 7.2823389e-7
-0.262, 1.2824073e-6, 7.0686178e-7
-0.263, 1.2339242e-6, 6.8694089e-7
-0.264, 1.2704350e-6, 6.7219810e-7
-0.265, 1.2817147e-6, 7.1454645e-7
-0.266, 1.2501678e-6, 7.0410778e-7
-0.267, 1.3011079e-6, 7.7200048e-7
-0.268, 1.2381460e-6, 7.9254801e-7
-0.269, 1.3064838e-6, 7.6050634e-7
-0.270, 1.2818796e-6, 7.0623514e-7
-0.271, 1.3014211e-6, 6.6799294e-7
-0.272, 1.3222161e-6, 7.2782154e-7
-0.273, 1.2564838e-6, 7.2195087e-7
-0.274, 1.3329681e-6, 7.3217518e-7
-0.275, 1.2539607e-6, 7.8697406e-7
-0.276, 1.3078361e-6, 7.6451363e-7
-0.277, 1.3007780e-6, 7.4099773e-7
-0.278, 1.2735022e-6, 6.5087551e-7
-0.279, 1.3387398e-6, 6.9050293e-7
-0.280, 1.2608867e-6, 7.3621538e-7
-0.281, 1.3109034e-6, 7.6228736e-7
-0.282, 1.2796038e-6, 7.9058555e-7
-0.283, 1.3189178e-6, 7.6177605e-7
-0.284, 1.3194126e-6, 7.6842196e-7
-0.285, 1.2785979e-6, 6.6131417e-7
-0.286, 1.3131462e-6, 7.0910448e-7
-0.287, 1.2611010e-6, 7.3186180e-7
-0.288, 1.2941157e-6, 7.5837903e-7
-0.289, 1.2722325e-6, 8.1995563e-7
-0.290, 1.2931098e-6, 7.3034465e-7
-0.291, 1.3061870e-6, 7.5654850e-7
-0.292, 1.2537463e-6, 6.8606681e-7
-0.293, 1.2997061e-6, 6.6349094e-7
-0.294, 1.2566981e-6, 7.4291063e-7
-0.295, 1.2719686e-6, 7.4299305e-7
-0.296, 1.2897292e-6, 8.4045382e-7
-0.297, 1.2699072e-6, 7.3738624e-7
-0.298, 1.2890860e-6, 7.2130769e-7
-0.299, 1.2411308e-6, 7.2173646e-7
-0.300, 1.3037297e-6, 6.7759061e-7
-0.301, 1.2675655e-6, 7.3318108e-7
-0.302, 1.2319784e-6, 7.0526210e-7
-0.303, 1.2757284e-6, 8.4220176e-7
-0.304, 1.2290431e-6, 7.5382758e-7
-0.305, 1.2752832e-6, 7.1992247e-7
-0.306, 1.2437858e-6, 7.0902206e-7
-0.307, 1.2623050e-6, 6.6316113e-7
-0.308, 1.2626842e-6, 7.6586582e-7
-0.309, 1.2331657e-6, 6.7981682e-7
-0.310, 1.2654217e-6, 7.7472140e-7
-0.311, 1.2026908e-6, 7.6424976e-7
-0.312, 1.2616947e-6, 7.4010723e-7
-0.313, 1.2321432e-6, 7.1299633e-7
-0.314, 1.2129644e-6, 6.4693415e-7
-0.315, 1.2692146e-6, 7.6561844e-7
-0.316, 1.1906195e-6, 6.8321395e-7
-0.317, 1.2440496e-6, 7.5186517e-7
-0.318, 1.1823740e-6, 7.3413753e-7
-0.319, 1.2197752e-6, 7.3037762e-7
-0.320, 1.2411967e-6, 7.2142313e-7
-0.321, 1.2070113e-6, 6.2107659e-7
-0.322, 1.2392508e-6, 7.3252147e-7
-0.323, 1.1692969e-6, 7.2660123e-7
-0.324, 1.2175819e-6, 7.5280514e-7
-0.325, 1.1951379e-6, 7.5644959e-7
-0.326, 1.2258438e-6, 7.0262365e-7
-0.327, 1.2449896e-6, 7.3829324e-7
-0.328, 1.1687197e-6, 6.3088862e-7
-0.329, 1.2298510e-6, 6.4678579e-7
-0.330, 1.1647124e-6, 7.1405179e-7
-0.331, 1.2075554e-6, 7.4729724e-7
-0.332, 1.1986010e-6, 7.8143313e-7
-0.333, 1.1817144e-6, 7.1288093e-7
-0.334, 1.2436374e-6, 7.1106695e-7
-0.335, 1.1600785e-6, 6.5165057e-7
-0.336, 1.2208966e-6, 6.5232666e-7
-0.337, 1.1817474e-6, 6.9197051e-7
-0.338, 1.1893331e-6, 6.8933207e-7
-0.339, 1.2176149e-6, 7.8516007e-7
-0.340, 1.1633766e-6, 6.9957281e-7
-0.341, 1.2351777e-6, 7.0433862e-7
-0.342, 1.1600455e-6, 6.7109323e-7
-0.343, 1.2144817e-6, 6.5603712e-7
-0.344, 1.1835448e-6, 7.4742911e-7
-0.345, 1.1745409e-6, 6.9017307e-7
-0.346, 1.2264045e-6, 7.6103407e-7
-0.347, 1.1587098e-6, 7.3374179e-7
-0.348, 1.2137725e-6, 7.2383079e-7
-0.349, 1.1818958e-6, 7.1396926e-7
-0.350, 1.2073081e-6, 6.6550285e-7
-0.351, 1.2266684e-6, 7.5926948e-7
-0.352, 1.1938681e-6, 7.0826349e-7
-0.353, 1.2143828e-6, 7.7547998e-7
-0.354, 1.1799664e-6, 7.5000162e-7
-0.355, 1.2200885e-6, 7.2783803e-7
-0.356, 1.2085944e-6, 7.4510393e-7
-0.357, 1.2111834e-6, 6.5661425e-7
-0.358, 1.2298676e-6, 7.6149581e-7
-0.359, 1.1770146e-6, 7.4851755e-7
-0.360, 1.2234856e-6, 7.6159472e-7
-0.361, 1.1939341e-6, 7.9211924e-7
-0.362, 1.2315661e-6, 7.3517640e-7
-0.363, 1.2377171e-6, 7.8329663e-7
-0.364, 1.2294223e-6, 6.5913736e-7
-0.365, 1.2600127e-6, 7.2785451e-7
-0.366, 1.2021136e-6, 7.5745550e-7
-0.367, 1.2597488e-6, 7.7745892e-7
-0.368, 1.2392013e-6, 8.0618588e-7
-0.369, 1.2358042e-6, 7.9648930e-7
-0.370, 1.2791751e-6, 7.9963905e-7
-0.371, 1.2287462e-6, 6.8903523e-7
-0.372, 1.2842706e-6, 7.1233666e-7
-0.373, 1.2340727e-6, 7.5692788e-7
-0.374, 1.2723808e-6, 8.0943460e-7
-0.375, 1.2932747e-6, 8.5994589e-7
-0.376, 1.2811045e-6, 7.7394634e-7
-0.377, 1.3243103e-6, 8.1279870e-7
-0.378, 1.2671368e-6, 7.5730713e-7
-0.379, 1.3102108e-6, 7.6758090e-7
-0.380, 1.2928294e-6, 7.9716540e-7
-0.381, 1.2988321e-6, 7.9897933e-7
-0.382, 1.3361013e-6, 8.8184572e-7
-0.383, 1.2916091e-6, 8.0489951e-7
-0.384, 1.3398283e-6, 7.8938172e-7
-0.385, 1.3081165e-6, 7.8519315e-7
-0.386, 1.3421534e-6, 7.7219835e-7
-0.387, 1.3592050e-6, 8.2495239e-7
-0.388, 1.3160320e-6, 8.0828022e-7
-0.389, 1.3792742e-6, 8.7435888e-7
-0.390, 1.3203032e-6, 8.4853428e-7
-0.391, 1.3828692e-6, 8.2302302e-7
-0.392, 1.3514048e-6, 8.2081323e-7
-0.393, 1.3878330e-6, 7.6896617e-7
-0.394, 1.4203034e-6, 8.6060550e-7
-0.395, 1.3399437e-6, 8.4193789e-7
-0.396, 1.4208476e-6, 8.7706331e-7
-0.397, 1.3381791e-6, 8.7874537e-7
-0.398, 1.4104418e-6, 8.6180933e-7
-0.399, 1.4082650e-6, 8.5935221e-7
-0.400, 1.3931760e-6, 7.7110997e-7
-0.401, 1.4643833e-6, 8.7183577e-7
-0.402, 1.3801482e-6, 8.5133769e-7
-0.403, 1.4531200e-6, 8.9520319e-7
-0.404, 1.3952044e-6, 9.1083655e-7
-0.405, 1.4446603e-6, 8.6321108e-7
-0.406, 1.4453528e-6, 9.1011088e-7
-0.407, 1.4337104e-6, 7.9195433e-7
-0.408, 1.4591392e-6, 8.7569458e-7
-0.409, 1.4083805e-6, 8.8675995e-7
-0.410, 1.4662303e-6, 9.2091238e-7
-0.411, 1.4589742e-6, 9.4284508e-7
-0.412, 1.4565171e-6, 8.4398278e-7
-0.413, 1.4925824e-6, 9.0044733e-7
-0.414, 1.4507783e-6, 8.3436873e-7
-0.415, 1.4940501e-6, 8.5438842e-7
-0.416, 1.4516688e-6, 9.1927973e-7
-0.417, 1.4899604e-6, 9.2742619e-7
-0.418, 1.5071603e-6, 9.8562236e-7
-0.419, 1.4703364e-6, 8.8568800e-7
-0.420, 1.5120252e-6, 9.1551988e-7
-0.421, 1.4703859e-6, 8.7985029e-7
-0.422, 1.5226617e-6, 8.7775595e-7
-0.423, 1.5029552e-6, 9.3158189e-7
-0.424, 1.4930937e-6, 9.1674019e-7
-0.425, 1.5253663e-6, 1.0096659e-6
-0.426, 1.4823088e-6, 9.4299355e-7
-0.427, 1.5463920e-6, 9.1830680e-7
-0.428, 1.4850627e-6, 8.9792422e-7
-0.429, 1.5347659e-6, 8.6674015e-7
-0.430, 1.5391856e-6, 9.5653240e-7
-0.431, 1.5119263e-6, 8.9904552e-7
-0.432, 1.5469033e-6, 9.8613350e-7
-0.433, 1.4926155e-6, 9.5278915e-7
-0.434, 1.5452047e-6, 9.4721520e-7
-0.435, 1.5237996e-6, 8.9848481e-7
-0.436, 1.5188689e-6, 8.6486011e-7
-0.437, 1.5469031e-6, 9.8128521e-7
-0.438, 1.4950231e-6, 9.1139719e-7
-0.439, 1.5462931e-6, 9.6086956e-7
-0.440, 1.4995582e-6, 9.3992628e-7
-0.441, 1.5400431e-6, 9.3517690e-7
-0.442, 1.5518175e-6, 9.4235043e-7
-0.443, 1.5236348e-6, 8.3314831e-7
-0.444, 1.5445451e-6, 9.6106749e-7
