Dec. 9, 2005   03:24:08
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_49.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.107, 4.9213503e-7, 2.6604613e-7
-0.108, 5.5752105e-7, 3.2737540e-7
-0.109, 4.8469769e-7, 3.3004693e-7
-0.110, 5.3484621e-7, 3.5183126e-7
-0.111, 5.2534750e-7, 3.5455224e-7
-0.112, 5.1609618e-7, 3.7005361e-7
-0.113, 5.6687134e-7, 3.5451927e-7
-0.114, 4.9871483e-7, 3.1560097e-7
-0.115, 5.7076318e-7, 3.3123428e-7
-0.116, 5.1500780e-7, 3.3250404e-7
-0.117, 5.6141289e-7, 3.0577246e-7
-0.118, 5.6274865e-7, 3.1494136e-7
-0.119, 5.3276835e-7, 3.2744137e-7
-0.120, 5.7661742e-7, 3.6927852e-7
-0.121, 5.0811462e-7, 3.4520195e-7
-0.122, 5.8014643e-7, 3.5916969e-7
-0.123, 5.4983633e-7, 3.7488542e-7
-0.124, 5.6896567e-7, 3.7839794e-7
-0.125, 5.7069724e-7, 3.5456873e-7
-0.126, 5.3484621e-7, 3.3543941e-7
-0.127, 5.9678564e-7, 3.5900479e-7
-0.128, 5.4622484e-7, 3.5102320e-7
-0.129, 6.0019920e-7, 3.0521176e-7
-0.130, 5.7493537e-7, 3.4366832e-7
-0.131, 5.8313123e-7, 3.6373763e-7
-0.132, 5.9365243e-7, 3.8075615e-7
-0.133, 5.6070377e-7, 3.5648168e-7
-0.134, 6.1909770e-7, 3.9048572e-7
-0.135, 5.7641950e-7, 4.2262627e-7
-0.136, 5.9004094e-7, 3.8501076e-7
-0.137, 6.0898890e-7, 3.8151472e-7
-0.138, 5.7021896e-7, 3.7401139e-7
-0.139, 6.2602385e-7, 3.7994809e-7
-0.140, 5.6683837e-7, 3.3816042e-7
-0.141, 6.1560166e-7, 3.3380684e-7
-0.142, 6.1360629e-7, 4.0560778e-7
-0.143, 6.0480016e-7, 3.6974029e-7
-0.144, 6.3619871e-7, 3.9355299e-7
-0.145, 5.8606668e-7, 3.7989861e-7
-0.146, 6.3779828e-7, 4.2015267e-7
-0.147, 6.0166690e-7, 4.3372461e-7
-0.148, 6.1081937e-7, 4.2031758e-7
-0.149, 6.4431219e-7, 4.1563419e-7
-0.150, 6.0794991e-7, 3.7340124e-7
-0.151, 6.4963865e-7, 4.0580568e-7
-0.152, 5.9988588e-7, 3.2068016e-7
-0.153, 6.4960568e-7, 3.8370800e-7
-0.154, 6.5000148e-7, 4.1878394e-7
-0.155, 6.3324683e-7, 3.7818359e-7
-0.156, 6.4950677e-7, 4.2721069e-7
-0.157, 6.1048951e-7, 4.1998777e-7
-0.158, 6.6820735e-7, 4.6029126e-7
-0.159, 6.3257067e-7, 4.2153789e-7
-0.160, 6.6227062e-7, 3.9239865e-7
-0.161, 6.7688148e-7, 4.1741521e-7
-0.162, 6.3755090e-7, 3.7721063e-7
-0.163, 6.6852067e-7, 3.5301861e-7
-0.164, 6.2140646e-7, 3.4541637e-7
-0.165, 6.7719481e-7, 4.2237895e-7
-0.166, 6.6207269e-7, 4.3102011e-7
-0.167, 6.3794670e-7, 4.0354641e-7
-0.168, 6.8535775e-7, 4.3883674e-7
-0.169, 6.3334573e-7, 4.5785060e-7
-0.170, 6.8985975e-7, 4.3969428e-7
-0.171, 6.4510368e-7, 4.0054510e-7
-0.172, 6.9251473e-7, 4.1174235e-7
-0.173, 7.0026545e-7, 4.4572988e-7
-0.174, 6.4447704e-7, 3.6896523e-7
-0.175, 7.1296336e-7, 3.6001072e-7
-0.176, 6.3761689e-7, 4.3972724e-7
-0.177, 7.0687827e-7, 4.5247464e-7
-0.178, 6.7181884e-7, 4.3177869e-7
-0.179, 6.9198711e-7, 4.3532418e-7
-0.180, 7.3398917e-7, 4.9023856e-7
-0.181, 6.6159453e-7, 4.7289024e-7
-0.182, 7.1763020e-7, 4.3548908e-7
-0.183, 6.7632084e-7, 4.2163686e-7
-0.184, 7.2158809e-7, 4.2864545e-7
-0.185, 7.1858670e-7, 4.5359602e-7
-0.186, 7.0851081e-7, 3.6548565e-7
-0.187, 7.3044362e-7, 3.9817044e-7
-0.188, 6.9177270e-7, 4.5709209e-7
-0.189, 7.4390010e-7, 4.6571677e-7
-0.190, 7.0448709e-7, 4.4789019e-7
-0.191, 7.3461581e-7, 4.7330252e-7
-0.192, 7.4965533e-7, 5.0785076e-7
-0.193, 7.0480041e-7, 4.7284078e-7
-0.194, 7.7600765e-7, 4.3690733e-7
-0.195, 7.2486978e-7, 4.7312113e-7
-0.196, 7.6804264e-7, 4.6319366e-7
-0.197, 7.7073065e-7, 4.4277806e-7
-0.198, 7.5903870e-7, 3.9662029e-7
-0.199, 7.8680915e-7, 4.7269236e-7
-0.200, 7.3400565e-7, 4.7345094e-7
-0.201, 7.9142660e-7, 4.9752748e-7
-0.202, 7.6330980e-7, 5.0730659e-7
-0.203, 7.9556577e-7, 5.3580266e-7
-0.204, 8.0588904e-7, 5.3854012e-7
-0.205, 7.6819106e-7, 4.6411716e-7
-0.206, 8.4253156e-7, 4.7435793e-7
-0.207, 7.7026891e-7, 4.7478670e-7
-0.208, 8.2645306e-7, 4.5493175e-7
-0.209, 8.2216548e-7, 4.5747137e-7
-0.210, 8.1525582e-7, 4.7199975e-7
-0.211, 8.4193789e-7, 5.5041352e-7
-0.212, 7.9352094e-7, 4.8788036e-7
-0.213, 8.6942805e-7, 5.5392604e-7
-0.214, 8.3331321e-7, 5.5829611e-7
-0.215, 8.3753486e-7, 5.3354341e-7
-0.216, 8.5364638e-7, 5.3948008e-7
-0.217, 8.4792407e-7, 4.8423595e-7
-0.218, 8.8509432e-7, 5.3111927e-7
-0.219, 8.3598468e-7, 4.4686777e-7
-0.220, 8.8778233e-7, 4.7951954e-7
-0.221, 9.1464585e-7, 5.3847418e-7
-0.222, 8.7485353e-7, 5.2366545e-7
-0.223, 9.1899943e-7, 5.7731000e-7
-0.224, 8.6276583e-7, 5.4096427e-7
-0.225, 9.3638073e-7, 5.9902840e-7
-0.226, 8.9272964e-7, 5.7374797e-7
-0.227, 9.4317494e-7, 5.3304871e-7
-0.228, 9.6631152e-7, 5.5969781e-7
-0.229, 9.0649939e-7, 5.5120506e-7
-0.230, 9.6792758e-7, 4.8624781e-7
-0.231, 9.1456343e-7, 4.9695029e-7
-0.232, 9.7369946e-7, 5.5564112e-7
-0.233, 9.4995266e-7, 5.7951979e-7
-0.234, 9.3903577e-7, 5.6738259e-7
-0.235, 1.0005959e-6, 5.8829289e-7
-0.236, 9.3107076e-7, 5.9670322e-7
-0.237, 1.0077860e-6, 6.3529171e-7
-0.238, 9.6312885e-7, 6.0466823e-7
-0.239, 1.0052463e-6, 5.8957914e-7
-0.240, 1.0262886e-6, 6.3766635e-7
-0.241, 9.8022974e-7, 5.7815100e-7
-0.242, 1.0493593e-6, 5.2853022e-7
-0.243, 9.8207681e-7, 5.2856319e-7
-0.244, 1.0418560e-6, 5.9670316e-7
-0.245, 1.0194615e-6, 6.3346124e-7
-0.246, 1.0253157e-6, 5.6230340e-7
-0.247, 1.0548013e-6, 6.7828319e-7
-0.248, 1.0199891e-6, 6.8809521e-7
-0.249, 1.0724464e-6, 6.5661425e-7
-0.250, 1.0307082e-6, 6.1284766e-7
-0.251, 1.0916582e-6, 6.1405149e-7
-0.252, 1.0898111e-6, 6.5714198e-7
-0.253, 1.0667405e-6, 5.7874473e-7
-0.254, 1.0938019e-6, 5.8347757e-7
-0.255, 1.0686865e-6, 6.4536755e-7
-0.256, 1.1225454e-6, 6.3702322e-7
-0.257, 1.0940659e-6, 6.4681876e-7
-0.258, 1.0978752e-6, 6.5738936e-7
-0.259, 1.1229577e-6, 7.3436843e-7
-0.260, 1.0612821e-6, 7.2054911e-7
-0.261, 1.1364142e-6, 6.5897245e-7
-0.262, 1.0826377e-6, 6.5547641e-7
-0.263, 1.1325059e-6, 6.5181547e-7
-0.264, 1.1343034e-6, 6.7272583e-7
-0.265, 1.1125355e-6, 5.7076318e-7
-0.266, 1.1564670e-6, 6.1373817e-7
-0.267, 1.0949399e-6, 6.7874493e-7
-0.268, 1.1596003e-6, 6.7917370e-7
-0.269, 1.1325058e-6, 6.5717495e-7
-0.270, 1.1205336e-6, 7.2516656e-7
-0.271, 1.1704676e-6, 7.7526562e-7
-0.272, 1.1177301e-6, 6.7239597e-7
-0.273, 1.1705172e-6, 6.8506091e-7
-0.274, 1.1282677e-6, 6.5491577e-7
-0.275, 1.1591055e-6, 6.9843497e-7
-0.276, 1.1645475e-6, 6.3900211e-7
-0.277, 1.1554116e-6, 5.7338525e-7
-0.278, 1.2009427e-6, 7.1118234e-7
-0.279, 1.1298838e-6, 6.9136041e-7
-0.280, 1.1773443e-6, 7.0836245e-7
-0.281, 1.1611999e-6, 7.0051283e-7
-0.282, 1.1817639e-6, 7.5339881e-7
-0.283, 1.1823246e-6, 7.3913429e-7
-0.284, 1.1254313e-6, 6.5697708e-7
-0.285, 1.2014045e-6, 6.6868552e-7
-0.286, 1.1397783e-6, 6.6705297e-7
-0.287, 1.1754809e-6, 6.4751134e-7
-0.288, 1.1701050e-6, 6.3519275e-7
-0.289, 1.1433074e-6, 6.5541042e-7
-0.290, 1.2063022e-6, 7.0623514e-7
-0.291, 1.1243429e-6, 6.8855695e-7
-0.292, 1.1800983e-6, 7.1443105e-7
-0.293, 1.1395474e-6, 7.3552280e-7
-0.294, 1.1752335e-6, 7.2945414e-7
-0.295, 1.1796035e-6, 7.3748521e-7
-0.296, 1.1272123e-6, 6.7480369e-7
-0.297, 1.1897289e-6, 6.7406154e-7
-0.298, 1.1216549e-6, 6.5900542e-7
-0.299, 1.1593694e-6, 6.3839195e-7
-0.300, 1.1394980e-6, 6.6523899e-7
-0.301, 1.1387065e-6, 6.5729046e-7
-0.302, 1.1752170e-6, 7.0570741e-7
-0.303, 1.1020803e-6, 6.7945405e-7
-0.304, 1.1695606e-6, 7.2259400e-7
-0.305, 1.1153554e-6, 7.3481368e-7
-0.306, 1.1571267e-6, 7.0626811e-7
-0.307, 1.1499531e-6, 7.0971464e-7
-0.308, 1.1396629e-6, 6.7026866e-7
-0.309, 1.1555600e-6, 6.8748506e-7
-0.310, 1.1178620e-6, 6.1335891e-7
-0.311, 1.1468198e-6, 6.5221127e-7
-0.312, 1.1413449e-6, 6.9721466e-7
-0.313, 1.1212262e-6, 6.7152200e-7
-0.314, 1.1241120e-6, 7.2076352e-7
-0.315, 1.0864471e-6, 7.0183205e-7
-0.316, 1.1584624e-6, 7.3032817e-7
-0.317, 1.0973640e-6, 7.0760382e-7
-0.318, 1.1524103e-6, 6.6260043e-7
-0.319, 1.1455832e-6, 6.9774234e-7
-0.320, 1.1224629e-6, 6.1507399e-7
-0.321, 1.1489801e-6, 6.1197363e-7
-0.322, 1.0861007e-6, 6.1551918e-7
-0.323, 1.1597816e-6, 6.8581949e-7
-0.324, 1.1230732e-6, 6.7549621e-7
-0.325, 1.0855565e-6, 6.8115259e-7
-0.326, 1.1522948e-6, 7.4746208e-7
-0.327, 1.0947419e-6, 7.3359331e-7
-0.328, 1.1356721e-6, 7.2887701e-7
-0.329, 1.0816648e-6, 6.4998494e-7
-0.330, 1.1418562e-6, 6.8276870e-7
-0.331, 1.1537954e-6, 7.0071070e-7
-0.332, 1.1005632e-6, 5.8905147e-7
-0.333, 1.1577697e-6, 6.5389327e-7
-0.334, 1.1027234e-6, 6.9914404e-7
-0.335, 1.1495243e-6, 6.8544017e-7
-0.336, 1.0976607e-6, 6.7139001e-7
-0.337, 1.1280698e-6, 7.1591523e-7
-0.338, 1.1382117e-6, 7.9798997e-7
-0.339, 1.0982214e-6, 6.8194413e-7
-0.340, 1.1490627e-6, 6.7074689e-7
-0.341, 1.1117440e-6, 6.7102724e-7
-0.342, 1.1508272e-6, 6.9139338e-7
-0.343, 1.1361503e-6, 6.3451660e-7
-0.344, 1.1180929e-6, 6.1015965e-7
-0.345, 1.1809889e-6, 7.1304578e-7
-0.346, 1.1020473e-6, 7.1490928e-7
-0.347, 1.1469024e-6, 7.0267311e-7
-0.348, 1.1218528e-6, 7.2538091e-7
-0.349, 1.1519485e-6, 7.5463561e-7
-0.350, 1.1678458e-6, 7.5494893e-7
-0.351, 1.1079675e-6, 6.9843497e-7
-0.352, 1.1827698e-6, 6.8031159e-7
-0.353, 1.1071101e-6, 7.0554250e-7
-0.354, 1.1614142e-6, 6.6457937e-7
-0.355, 1.1498378e-6, 6.5519612e-7
-0.356, 1.1489801e-6, 6.7567765e-7
-0.357, 1.1879315e-6, 7.1702004e-7
-0.358, 1.1087920e-6, 7.1227078e-7
-0.359, 1.1808569e-6, 7.4051951e-7
-0.360, 1.1456655e-6, 7.6578340e-7
-0.361, 1.1923180e-6, 7.5541061e-7
-0.362, 1.1825719e-6, 7.3451685e-7
-0.363, 1.1718530e-6, 6.9864933e-7
-0.364, 1.2096004e-6, 7.2246200e-7
-0.365, 1.1395639e-6, 6.6786106e-7
-0.366, 1.2106063e-6, 6.6626137e-7
-0.367, 1.1759262e-6, 7.2754125e-7
-0.368, 1.1822091e-6, 7.1042382e-7
-0.369, 1.1976774e-6, 7.6293048e-7
-0.370, 1.1686043e-6, 7.3336247e-7
-0.371, 1.2213912e-6, 7.9432891e-7
-0.372, 1.1869586e-6, 7.8915082e-7
-0.373, 1.2142177e-6, 7.3964543e-7
-0.374, 1.2198906e-6, 7.7752486e-7
-0.375, 1.2209296e-6, 7.3563820e-7
-0.376, 1.2453359e-6, 7.4662114e-7
-0.377, 1.1970509e-6, 6.8931553e-7
-0.378, 1.2513551e-6, 7.2129120e-7
-0.379, 1.2415430e-6, 7.7091204e-7
-0.380, 1.2278392e-6, 7.5303603e-7
-0.381, 1.2563518e-6, 8.0033163e-7
-0.382, 1.2169883e-6, 7.8372540e-7
-0.383, 1.2734693e-6, 8.2846498e-7
-0.384, 1.2096993e-6, 7.6825700e-7
-0.385, 1.2750525e-6, 7.6636059e-7
-0.386, 1.2817642e-6, 7.9446090e-7
-0.387, 1.2601281e-6, 7.4195412e-7
-0.388, 1.2921533e-6, 7.5140343e-7
-0.389, 1.2462759e-6, 7.2547988e-7
-0.390, 1.3075557e-6, 8.1162784e-7
-0.391, 1.2696104e-6, 7.9357039e-7
-0.392, 1.2639375e-6, 7.9132769e-7
-0.393, 1.3169555e-6, 8.8171373e-7
-0.394, 1.2701216e-6, 8.2777240e-7
-0.395, 1.3166422e-6, 8.2655203e-7
-0.396, 1.2797357e-6, 7.9032168e-7
-0.397, 1.3178626e-6, 8.2125848e-7
-0.398, 1.3263223e-6, 8.1866938e-7
-0.399, 1.3140696e-6, 7.2298974e-7
-0.400, 1.3403394e-6, 7.9484016e-7
-0.401, 1.3071765e-6, 8.1426640e-7
-0.402, 1.3516192e-6, 8.2566146e-7
-0.403, 1.3042907e-6, 8.0773594e-7
-0.404, 1.3510420e-6, 8.4663776e-7
-0.405, 1.3584463e-6, 9.0656545e-7
-0.406, 1.3002009e-6, 8.5654881e-7
-0.407, 1.3723482e-6, 7.9911132e-7
-0.408, 1.3078691e-6, 8.2740951e-7
-0.409, 1.3631792e-6, 8.5480076e-7
-0.410, 1.3606232e-6, 8.0600449e-7
-0.411, 1.3368929e-6, 7.5892319e-7
-0.412, 1.4068304e-6, 8.2602429e-7
-0.413, 1.3302471e-6, 8.4421362e-7
-0.414, 1.3944458e-6, 8.5466888e-7
-0.415, 1.3407682e-6, 8.2419382e-7
-0.416, 1.3828858e-6, 8.6985688e-7
-0.417, 1.3880309e-6, 9.3555622e-7
-0.418, 1.3540764e-6, 8.5828026e-7
-0.419, 1.4102769e-6, 8.5244255e-7
-0.420, 1.3478098e-6, 8.4540102e-7
-0.421, 1.4138225e-6, 8.2765689e-7
-0.422, 1.3848316e-6, 7.9991935e-7
-0.423, 1.3798019e-6, 7.7226423e-7
-0.424, 1.4179121e-6, 8.9617618e-7
-0.425, 1.3462102e-6, 8.6563523e-7
-0.426, 1.4026252e-6, 8.5260746e-7
-0.427, 1.3684562e-6, 8.7736021e-7
-0.428, 1.4036477e-6, 8.9962271e-7
-0.429, 1.3903890e-6, 9.1830680e-7
-0.430, 1.3857057e-6, 8.4188844e-7
-0.431, 1.4162136e-6, 8.6166091e-7
-0.432, 1.3660156e-6, 8.5958311e-7
-0.433, 1.4138554e-6, 7.9543383e-7
-0.434, 1.3908343e-6, 8.1759748e-7
-0.435, 1.4025923e-6, 8.4967212e-7
-0.436, 1.4131298e-6, 8.8783179e-7
-0.437, 1.3680934e-6, 8.7079684e-7
-0.438, 1.4060718e-6, 8.8402248e-7
-0.439, 1.3666092e-6, 9.0961618e-7
-0.440, 1.3914773e-6, 9.2195131e-7
-0.441, 1.4005144e-6, 8.8644663e-7
-0.442, 1.3837268e-6, 8.3159824e-7
-0.443, 1.4162301e-6, 8.6340890e-7
-0.444, 1.3596666e-6, 8.4497225e-7
