Dec. 9, 2005   03:20:06
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_21.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.012, 3.8329574e-7, 2.3573602e-7
0.011, 3.8286697e-7, 2.5240823e-7
0.010, 3.8517567e-7, 1.7191661e-7
0.009, 3.8962821e-7, 1.9147471e-7
0.008, 3.4604301e-7, 2.4927496e-7
0.007, 3.9993495e-7, 2.6276444e-7
0.006, 3.5870795e-7, 2.8519193e-7
0.005, 3.7955232e-7, 2.6375389e-7
0.004, 3.9347054e-7, 2.6268199e-7
0.003, 3.4856609e-7, 2.2082834e-7
0.002, 4.0212819e-7, 1.8591732e-7
0.001, 3.3877055e-7, 2.4582840e-7
-0.000, 3.8501076e-7, 2.4177166e-7
-0.001, 3.7313740e-7, 2.6589771e-7
-0.002, 3.7394545e-7, 2.4533367e-7
-0.003, 4.0273838e-7, 2.4350319e-7
-0.004, 3.5031411e-7, 2.2610540e-7
-0.005, 3.9536695e-7, 1.9424516e-7
-0.006, 3.6109910e-7, 1.7135592e-7
-0.007, 3.7091110e-7, 2.4586137e-7
-0.008, 3.7646851e-7, 2.6152765e-7
-0.009, 3.5791635e-7, 2.3209157e-7
-0.010, 3.9023834e-7, 2.4790623e-7
-0.011, 3.4937415e-7, 2.1393518e-7
-0.012, 3.9563082e-7, 2.4853287e-7
-0.013, 3.6802524e-7, 1.8662641e-7
-0.014, 3.7320336e-7, 2.1990485e-7
-0.015, 3.9850025e-7, 2.6368792e-7
-0.016, 3.3740184e-7, 2.6019188e-7
-0.017, 3.9434457e-7, 2.9267875e-7
-0.018, 3.5123759e-7, 2.5067669e-7
-0.019, 4.1279776e-7, 2.2582503e-7
-0.020, 4.0011633e-7, 2.5448608e-7
-0.021, 3.5400805e-7, 1.8525768e-7
-0.022, 4.1213815e-7, 2.2965091e-7
-0.023, 3.4093085e-7, 2.3895174e-7
-0.024, 4.1550226e-7, 2.7176844e-7
-0.025, 3.6913013e-7, 2.5070966e-7
-0.026, 3.7287356e-7, 2.2757305e-7
-0.027, 4.1919623e-7, 2.5019847e-7
-0.028, 3.5456875e-7, 1.8062376e-7
-0.029, 4.0178190e-7, 2.0417264e-7
-0.030, 3.5399157e-7, 2.4322287e-7
-0.031, 3.9462492e-7, 2.4718065e-7
-0.032, 3.9625749e-7, 3.0743803e-7
-0.033, 3.7435774e-7, 2.5512918e-7
-0.034, 4.1685450e-7, 2.3886926e-7
-0.035, 3.5666307e-7, 2.3680792e-7
-0.036, 4.0747125e-7, 2.0409018e-7
-0.037, 3.7559454e-7, 2.5173210e-7
-0.038, 3.9609256e-7, 2.2819972e-7
-0.039, 3.9813744e-7, 2.9688391e-7
-0.040, 3.6619477e-7, 2.9025460e-7
-0.041, 4.0679510e-7, 2.2790289e-7
-0.042, 3.6584845e-7, 2.4856587e-7
-0.043, 4.0277138e-7, 2.1779402e-7
-0.044, 4.0196335e-7, 2.3149788e-7
-0.045, 3.9196988e-7, 2.4817007e-7
-0.046, 4.1606296e-7, 2.4762588e-7
-0.047, 3.7805165e-7, 2.6830537e-7
-0.048, 4.3031099e-7, 2.6370441e-7
-0.049, 3.9251407e-7, 2.3919910e-7
-0.050, 4.0822979e-7, 2.4091415e-7
-0.051, 4.2011968e-7, 2.2330195e-7
-0.052, 3.8596724e-7, 2.6744783e-7
-0.053, 4.2824965e-7, 2.7147158e-7
-0.054, 3.7726011e-7, 2.8906729e-7
-0.055, 4.2389607e-7, 3.1614516e-7
-0.056, 4.1990529e-7, 2.9193666e-7
-0.057, 4.0573968e-7, 2.4825255e-7
-0.058, 4.4104652e-7, 2.7508307e-7
-0.059, 3.8814403e-7, 2.1362186e-7
-0.060, 4.4396535e-7, 2.9996770e-7
-0.061, 3.9386632e-7, 2.5623407e-7
-0.062, 4.2465467e-7, 3.1182458e-7
-0.063, 4.2970083e-7, 3.0918605e-7
-0.064, 4.0212825e-7, 2.2546226e-7
-0.065, 4.4327277e-7, 2.7633638e-7
-0.066, 4.0839473e-7, 2.0923530e-7
-0.067, 4.4828596e-7, 2.4198602e-7
-0.068, 4.4043634e-7, 2.8390565e-7
-0.069, 4.2653463e-7, 2.7805143e-7
-0.070, 4.6220421e-7, 3.4744471e-7
-0.071, 4.1052206e-7, 2.6240164e-7
-0.072, 4.7237904e-7, 2.8106922e-7
-0.073, 4.2386310e-7, 2.4323936e-7
-0.074, 4.7270885e-7, 2.3624723e-7
-0.075, 4.7155447e-7, 2.9934105e-7
-0.076, 4.2404449e-7, 2.8141557e-7
-0.077, 4.8192720e-7, 2.8997425e-7
-0.078, 4.2256033e-7, 3.1433120e-7
-0.079, 4.8849057e-7, 2.9216756e-7
-0.080, 4.5425566e-7, 2.9244791e-7
-0.081, 4.5389285e-7, 2.2396159e-7
-0.082, 4.9401496e-7, 2.9220053e-7
-0.083, 4.3410387e-7, 2.9157388e-7
-0.084, 4.9624123e-7, 2.9497099e-7
-0.085, 4.5173255e-7, 3.2411026e-7
-0.086, 4.8929860e-7, 3.2231273e-7
-0.087, 4.8924915e-7, 3.1446311e-7
-0.088, 4.8514289e-7, 2.9510289e-7
-0.089, 5.1276504e-7, 2.5634952e-7
-0.090, 4.6292982e-7, 3.0094066e-7
-0.091, 5.1180854e-7, 3.0938395e-7
-0.092, 4.8238894e-7, 3.3154760e-7
-0.093, 5.0882375e-7, 3.2810101e-7
-0.094, 5.1083560e-7, 3.2224676e-7
-0.095, 4.8288365e-7, 2.9474012e-7
-0.096, 5.2567736e-7, 2.7777108e-7
-0.097, 4.7674911e-7, 2.6438056e-7
-0.098, 5.2257701e-7, 3.3166302e-7
-0.099, 5.0303544e-7, 3.5234248e-7
-0.100, 5.2109289e-7, 3.5072640e-7
-0.101, 5.3557176e-7, 3.3454890e-7
-0.102, 5.0488245e-7, 3.0958182e-7
-0.103, 5.6334233e-7, 3.2551196e-7
-0.104, 5.1302885e-7, 2.7058107e-7
-0.105, 5.3718793e-7, 3.3072305e-7
-0.106, 5.5742208e-7, 3.5603642e-7
-0.107, 5.0526171e-7, 3.6180819e-7
-0.108, 5.7886018e-7, 3.6505691e-7
-0.109, 5.1388639e-7, 3.2330217e-7
-0.110, 5.8153171e-7, 3.3659379e-7
-0.111, 5.6815759e-7, 3.1736550e-7
-0.112, 5.6314440e-7, 2.7340099e-7
-0.113, 5.8764977e-7, 3.6776140e-7
-0.114, 5.3298277e-7, 3.3707201e-7
-0.115, 5.9724744e-7, 3.9061763e-7
-0.116, 5.5672950e-7, 3.5902127e-7
-0.117, 5.7252771e-7, 3.4454234e-7
-0.118, 6.0399213e-7, 3.8868819e-7
-0.119, 5.7213191e-7, 2.8362533e-7
-0.120, 6.2000470e-7, 3.7633660e-7
-0.121, 5.6070382e-7, 3.4790645e-7
-0.122, 6.0559171e-7, 3.8936435e-7
-0.123, 6.0288727e-7, 4.1380372e-7
-0.124, 5.9243212e-7, 3.4013931e-7
-0.125, 6.4079961e-7, 3.8667633e-7
-0.126, 5.8029485e-7, 3.2251063e-7
-0.127, 6.4053575e-7, 3.3580221e-7
-0.128, 5.9627439e-7, 3.7356614e-7
-0.129, 6.3041040e-7, 3.7999757e-7
-0.130, 6.5361297e-7, 4.2724372e-7
-0.131, 6.0521245e-7, 4.0400818e-7
-0.132, 6.5024881e-7, 3.6030752e-7
-0.133, 5.9757724e-7, 3.6987223e-7
-0.134, 6.5419010e-7, 3.5024817e-7
-0.135, 6.2866241e-7, 4.0161700e-7
-0.136, 6.3313138e-7, 3.7900810e-7
-0.137, 6.7216507e-7, 4.3936447e-7
-0.138, 6.1144601e-7, 4.3159730e-7
-0.139, 6.7048302e-7, 4.1118165e-7
-0.140, 6.3753441e-7, 3.6579897e-7
-0.141, 6.5806546e-7, 3.8844087e-7
-0.142, 6.6753120e-7, 3.8032738e-7
-0.143, 6.3870527e-7, 3.9854967e-7
-0.144, 6.7714529e-7, 4.0320012e-7
-0.145, 6.2244533e-7, 4.5559142e-7
-0.146, 6.7861299e-7, 4.3159730e-7
-0.147, 6.4660435e-7, 4.0199629e-7
-0.148, 6.8164735e-7, 3.8550550e-7
-0.149, 6.9175621e-7, 3.9106288e-7
-0.150, 6.3967821e-7, 3.6030752e-7
-0.151, 6.9518626e-7, 4.1408407e-7
-0.152, 6.4899552e-7, 4.2391258e-7
-0.153, 7.0184853e-7, 4.5626751e-7
-0.154, 6.9296004e-7, 4.3995811e-7
-0.155, 6.9099764e-7, 3.9652133e-7
-0.156, 6.9690128e-7, 3.9731287e-7
-0.157, 6.6659118e-7, 3.5923563e-7
-0.158, 7.2869557e-7, 4.2943697e-7
-0.159, 6.7762358e-7, 4.2269227e-7
-0.160, 6.9620870e-7, 4.4413031e-7
-0.161, 7.1329316e-7, 4.8111917e-7
-0.162, 6.7645271e-7, 4.2628724e-7
-0.163, 7.3938162e-7, 4.2737562e-7
-0.164, 6.6824032e-7, 3.7945335e-7
-0.165, 7.2421005e-7, 4.0377731e-7
-0.166, 7.2902537e-7, 4.6164354e-7
-0.167, 7.0615260e-7, 3.9924231e-7
-0.168, 7.4561513e-7, 4.9259677e-7
-0.169, 6.9150883e-7, 4.6342456e-7
-0.170, 7.4978732e-7, 4.4724709e-7
-0.171, 7.1814145e-7, 4.3080570e-7
-0.172, 7.2008737e-7, 3.8971064e-7
-0.173, 7.5240939e-7, 4.4173913e-7
-0.174, 7.0872522e-7, 4.1335846e-7
-0.175, 7.6609672e-7, 4.6962506e-7
-0.176, 7.1260058e-7, 4.8154789e-7
-0.177, 7.4581305e-7, 4.5511320e-7
-0.178, 7.5153537e-7, 4.4320683e-7
-0.179, 7.4675302e-7, 4.0331554e-7
-0.180, 7.7538107e-7, 4.2575954e-7
-0.181, 7.3303266e-7, 4.6548587e-7
-0.182, 7.7228077e-7, 4.6894894e-7
-0.183, 7.4398253e-7, 4.7894235e-7
-0.184, 7.8148264e-7, 5.2824987e-7
-0.185, 7.9563176e-7, 4.9236587e-7
-0.186, 7.4460922e-7, 4.4559795e-7
-0.187, 8.0696094e-7, 4.2059793e-7
-0.188, 7.5174972e-7, 4.4320677e-7
-0.189, 8.1359025e-7, 5.0140284e-7
-0.190, 7.8555587e-7, 4.7279133e-7
-0.191, 7.8453343e-7, 5.1009351e-7
-0.192, 8.3214240e-7, 5.1705263e-7
-0.193, 7.7313831e-7, 4.7260988e-7
-0.194, 8.3981058e-7, 4.9381708e-7
-0.195, 7.8001494e-7, 4.1596400e-7
-0.196, 8.3736995e-7, 4.3821012e-7
-0.197, 8.4203680e-7, 5.3184488e-7
-0.198, 7.9391668e-7, 4.8407105e-7
-0.199, 8.7051649e-7, 5.5334885e-7
-0.200, 8.0270627e-7, 4.9350376e-7
-0.201, 8.7452378e-7, 4.9535072e-7
-0.202, 8.3456655e-7, 4.8478012e-7
-0.203, 8.5298677e-7, 4.1504052e-7
-0.204, 8.8824413e-7, 5.4685154e-7
-0.205, 8.2772289e-7, 5.1601370e-7
-0.206, 8.9084961e-7, 5.4831918e-7
-0.207, 8.5824735e-7, 5.5128754e-7
-0.208, 8.9320775e-7, 5.2416016e-7
-0.209, 9.0577379e-7, 5.4492210e-7
-0.210, 8.8934900e-7, 4.6705253e-7
-0.211, 9.1761427e-7, 5.0036391e-7
-0.212, 8.7869591e-7, 5.4338841e-7
-0.213, 9.2910830e-7, 5.2854671e-7
-0.214, 9.1650935e-7, 5.9388327e-7
-0.215, 9.2643677e-7, 5.6372158e-7
-0.216, 9.5885775e-7, 5.6926251e-7
-0.217, 9.0989647e-7, 5.4549923e-7
-0.218, 9.6171061e-7, 4.9485601e-7
-0.219, 9.2449091e-7, 5.3664371e-7
-0.220, 9.6962617e-7, 5.7224736e-7
-0.221, 9.8215924e-7, 6.0999480e-7
-0.222, 9.6446456e-7, 5.9236612e-7
-0.223, 1.0042569e-6, 5.7958573e-7
-0.224, 9.5865983e-7, 5.7585885e-7
-0.225, 1.0330003e-6, 5.7117541e-7
-0.226, 9.9775957e-7, 5.1657435e-7
-0.227, 1.0040756e-6, 5.9093139e-7
-0.228, 1.0314172e-6, 6.3240577e-7
-0.229, 9.9530234e-7, 5.8083901e-7
-0.230, 1.0617932e-6, 6.3352712e-7
-0.231, 1.0017338e-6, 5.6494190e-7
-0.232, 1.0712755e-6, 6.1507393e-7
-0.233, 1.0764866e-6, 5.4685148e-7
-0.234, 1.0589239e-6, 5.4772556e-7
-0.235, 1.0883765e-6, 6.5456942e-7
-0.236, 1.0370571e-6, 6.5607009e-7
-0.237, 1.1046859e-6, 6.9411436e-7
-0.238, 1.0761897e-6, 6.5034777e-7
-0.239, 1.1308073e-6, 6.2401199e-7
-0.240, 1.1463582e-6, 6.1551918e-7
-0.241, 1.0827861e-6, 5.5428887e-7
-0.242, 1.1570442e-6, 6.3877121e-7
-0.243, 1.1003983e-6, 6.4888008e-7
-0.244, 1.1485184e-6, 7.0224428e-7
-0.245, 1.1521134e-6, 7.1100095e-7
-0.246, 1.1253323e-6, 6.3369208e-7
-0.247, 1.1899268e-6, 6.7495205e-7
-0.248, 1.1274926e-6, 6.0780150e-7
-0.249, 1.2075720e-6, 6.6532141e-7
-0.250, 1.1500686e-6, 6.6995534e-7
-0.251, 1.1953688e-6, 6.8809521e-7
-0.252, 1.2215067e-6, 7.6662445e-7
-0.253, 1.1584789e-6, 7.0133729e-7
-0.254, 1.2296862e-6, 6.8308202e-7
-0.255, 1.1731393e-6, 6.1601395e-7
-0.256, 1.2356394e-6, 6.2712871e-7
-0.257, 1.2182416e-6, 7.1420016e-7
-0.258, 1.1930931e-6, 6.6730030e-7
-0.259, 1.2463088e-6, 7.6167720e-7
-0.260, 1.1818959e-6, 7.2275890e-7
-0.261, 1.2600622e-6, 6.9371856e-7
-0.262, 1.2259593e-6, 6.9670341e-7
-0.263, 1.2674831e-6, 6.4470794e-7
-0.264, 1.2604085e-6, 7.5056244e-7
-0.265, 1.2434559e-6, 7.0080966e-7
-0.266, 1.2651415e-6, 7.4403204e-7
-0.267, 1.2212099e-6, 7.9665415e-7
-0.268, 1.2775920e-6, 7.5766991e-7
-0.269, 1.2565167e-6, 7.3629781e-7
-0.270, 1.2678954e-6, 6.7721129e-7
-0.271, 1.2841223e-6, 7.0743897e-7
-0.272, 1.2410483e-6, 7.3031174e-7
-0.273, 1.2931757e-6, 7.2790402e-7
-0.274, 1.2456823e-6, 7.8393975e-7
-0.275, 1.2846170e-6, 7.6786125e-7
-0.276, 1.3048183e-6, 7.5499838e-7
-0.277, 1.2818136e-6, 7.0031490e-7
-0.278, 1.3099469e-6, 6.7331945e-7
-0.279, 1.2537957e-6, 7.2223122e-7
-0.280, 1.3096335e-6, 7.5047990e-7
-0.281, 1.2701216e-6, 7.6192453e-7
-0.282, 1.2597654e-6, 7.9945767e-7
-0.283, 1.2836771e-6, 7.7671677e-7
-0.284, 1.2476446e-6, 6.9246528e-7
-0.285, 1.3032187e-6, 6.9752798e-7
-0.286, 1.2558735e-6, 6.5395932e-7
-0.287, 1.2749040e-6, 7.6382099e-7
-0.288, 1.2821599e-6, 7.6306242e-7
-0.289, 1.2636901e-6, 7.3842511e-7
-0.290, 1.2913454e-6, 8.0217859e-7
-0.291, 1.2431592e-6, 7.2811838e-7
-0.292, 1.3043070e-6, 7.4053594e-7
-0.293, 1.2738155e-6, 6.6258394e-7
-0.294, 1.2845511e-6, 7.3603400e-7
-0.295, 1.3039607e-6, 7.5799971e-7
-0.296, 1.2452040e-6, 7.3321405e-7
-0.297, 1.2764706e-6, 7.8931578e-7
-0.298, 1.2256789e-6, 7.1606360e-7
-0.299, 1.2681592e-6, 7.3972791e-7
-0.300, 1.2661144e-6, 6.9000816e-7
-0.301, 1.2328853e-6, 6.3395589e-7
-0.302, 1.2941653e-6, 7.2346802e-7
-0.303, 1.2015528e-6, 7.1133081e-7
-0.304, 1.2710451e-6, 7.5433877e-7
-0.305, 1.2192475e-6, 7.3547335e-7
-0.306, 1.2477931e-6, 7.0973113e-7
-0.307, 1.2708472e-6, 7.5010064e-7
-0.308, 1.2117112e-6, 6.2638662e-7
-0.309, 1.2683571e-6, 7.0478393e-7
-0.310, 1.1871729e-6, 7.1004445e-7
-0.311, 1.2373873e-6, 7.4625831e-7
-0.312, 1.2118430e-6, 7.7099446e-7
-0.313, 1.2072916e-6, 6.7993233e-7
-0.314, 1.2536967e-6, 7.3751818e-7
-0.315, 1.1860020e-6, 6.4554899e-7
-0.316, 1.2458966e-6, 6.4736292e-7
-0.317, 1.1963417e-6, 7.1251810e-7
-0.318, 1.2141849e-6, 7.0752139e-7
-0.319, 1.2291090e-6, 7.8410466e-7
-0.320, 1.1891022e-6, 7.2226419e-7
-0.321, 1.2031855e-6, 7.0580631e-7
-0.322, 1.1768332e-6, 7.1164413e-7
-0.323, 1.2230732e-6, 6.3578642e-7
-0.324, 1.1994584e-6, 7.0979712e-7
-0.325, 1.1903555e-6, 6.8794679e-7
-0.326, 1.2190660e-6, 7.5346475e-7
-0.327, 1.1483535e-6, 7.7049981e-7
-0.328, 1.2073576e-6, 7.2897592e-7
-0.329, 1.1559557e-6, 6.9332282e-7
-0.330, 1.1988483e-6, 6.7650217e-7
-0.331, 1.2005304e-6, 6.9101407e-7
-0.332, 1.1851610e-6, 6.8601742e-7
-0.333, 1.1881788e-6, 7.1372193e-7
-0.334, 1.1596662e-6, 7.7208290e-7
-0.335, 1.2037956e-6, 7.4363624e-7
-0.336, 1.1747059e-6, 7.0484987e-7
-0.337, 1.1774928e-6, 6.9498839e-7
-0.338, 1.2101116e-6, 6.9709921e-7
-0.339, 1.1516516e-6, 6.6873508e-7
-0.340, 1.2039770e-6, 7.2902543e-7
-0.341, 1.1549004e-6, 7.2190130e-7
-0.342, 1.1960778e-6, 7.7905850e-7
-0.343, 1.1996235e-6, 7.2693103e-7
-0.344, 1.1956162e-6, 6.7660113e-7
-0.345, 1.2214077e-6, 7.0953325e-7
-0.346, 1.1657843e-6, 6.6909786e-7
-0.347, 1.2206657e-6, 7.3629786e-7
-0.348, 1.1834295e-6, 7.1702010e-7
-0.349, 1.2102601e-6, 7.5471803e-7
-0.350, 1.2206162e-6, 7.7035133e-7
-0.351, 1.1802963e-6, 6.8568761e-7
-0.352, 1.2409164e-6, 7.0603721e-7
-0.353, 1.1609525e-6, 6.7147249e-7
-0.354, 1.2255470e-6, 7.1782813e-7
-0.355, 1.2143332e-6, 7.4548325e-7
-0.356, 1.1770146e-6, 7.1949370e-7
-0.357, 1.2493927e-6, 7.7970168e-7
-0.358, 1.1759262e-6, 7.5821413e-7
-0.359, 1.2431922e-6, 7.3205968e-7
-0.360, 1.2007283e-6, 7.2295677e-7
-0.361, 1.2343695e-6, 6.7577662e-7
-0.362, 1.2723644e-6, 7.7658490e-7
-0.363, 1.1859526e-6, 7.3082288e-7
-0.364, 1.2628327e-6, 7.5931905e-7
-0.365, 1.1874697e-6, 8.0056247e-7
-0.366, 1.2504811e-6, 7.5458615e-7
-0.367, 1.2353426e-6, 7.5915409e-7
-0.368, 1.2381624e-6, 6.6457937e-7
-0.369, 1.2720511e-6, 7.2015337e-7
-0.370, 1.2092705e-6, 7.7305583e-7
-0.371, 1.2735682e-6, 7.7016989e-7
-0.372, 1.2432911e-6, 8.0298668e-7
-0.373, 1.2570608e-6, 8.0481709e-7
-0.374, 1.2754647e-6, 8.0100779e-7
-0.375, 1.2670378e-6, 7.7262706e-7
-0.376, 1.2936210e-6, 7.0529512e-7
-0.377, 1.2410153e-6, 7.8234018e-7
-0.378, 1.3067972e-6, 7.8334608e-7
-0.379, 1.2835617e-6, 8.1273271e-7
-0.380, 1.2933735e-6, 8.4503824e-7
-0.381, 1.3071600e-6, 8.4469190e-7
-0.382, 1.2762891e-6, 7.8280198e-7
-0.383, 1.3369423e-6, 7.5682885e-7
-0.384, 1.2843861e-6, 7.3570419e-7
-0.385, 1.3347656e-6, 8.1972485e-7
-0.386, 1.3363981e-6, 8.4925983e-7
-0.387, 1.3316653e-6, 8.0979737e-7
-0.388, 1.3606397e-6, 8.7178626e-7
-0.389, 1.3082483e-6, 8.0661465e-7
-0.390, 1.3878989e-6, 8.1819115e-7
-0.391, 1.3500855e-6, 7.6218839e-7
-0.392, 1.3582319e-6, 7.8179596e-7
-0.393, 1.3879649e-6, 8.8184572e-7
-0.394, 1.3275591e-6, 8.3586929e-7
-0.395, 1.4086609e-6, 8.8857394e-7
-0.396, 1.3474964e-6, 8.4606063e-7
-0.397, 1.3881628e-6, 8.5623549e-7
-0.398, 1.4101945e-6, 8.7534829e-7
-0.399, 1.3854418e-6, 7.5381109e-7
-0.400, 1.4284662e-6, 8.9137734e-7
-0.401, 1.3711772e-6, 8.8638069e-7
-0.402, 1.4331167e-6, 8.9759436e-7
-0.403, 1.4022460e-6, 8.9452703e-7
-0.404, 1.4252506e-6, 8.6114972e-7
-0.405, 1.4577211e-6, 8.9131140e-7
-0.406, 1.4161476e-6, 7.8473130e-7
-0.407, 1.4623383e-6, 8.0628479e-7
-0.408, 1.4201055e-6, 8.9385099e-7
-0.409, 1.4541754e-6, 9.0306935e-7
-0.410, 1.4615468e-6, 9.3710639e-7
-0.411, 1.4335785e-6, 8.9485695e-7
-0.412, 1.4878333e-6, 8.8697431e-7
-0.413, 1.4292414e-6, 8.9225136e-7
-0.414, 1.4960785e-6, 8.4980400e-7
-0.415, 1.4533674e-6, 8.8596835e-7
-0.416, 1.4885258e-6, 8.9098154e-7
-0.417, 1.4933905e-6, 9.5948440e-7
-0.418, 1.4599143e-6, 9.4187220e-7
-0.419, 1.5189019e-6, 8.9076718e-7
-0.420, 1.4606399e-6, 8.8944796e-7
-0.421, 1.5136579e-6, 8.6428292e-7
-0.422, 1.4819625e-6, 8.7435882e-7
-0.423, 1.4861182e-6, 8.8826062e-7
-0.424, 1.5110193e-6, 9.4416441e-7
-0.425, 1.4680936e-6, 9.4233394e-7
-0.426, 1.5205180e-6, 9.3628182e-7
-0.427, 1.4892844e-6, 8.9767684e-7
-0.428, 1.5234039e-6, 8.9812215e-7
-0.429, 1.5200067e-6, 8.9477447e-7
-0.430, 1.5149440e-6, 9.2745927e-7
-0.431, 1.5217383e-6, 9.3215908e-7
-0.432, 1.4880311e-6, 9.4975479e-7
-0.433, 1.5437370e-6, 9.7516704e-7
-0.434, 1.5142843e-6, 9.5204700e-7
-0.435, 1.5192977e-6, 9.1284835e-7
-0.436, 1.5353431e-6, 9.0334964e-7
-0.437, 1.4821273e-6, 9.0018341e-7
-0.438, 1.5428136e-6, 9.4231746e-7
-0.439, 1.4811874e-6, 9.1733386e-7
-0.440, 1.5295714e-6, 9.8067505e-7
-0.441, 1.5419230e-6, 9.7676673e-7
-0.442, 1.5104421e-6, 8.9724807e-7
-0.443, 1.5523947e-6, 9.2750872e-7
-0.444, 1.4897461e-6, 8.6670713e-7
