Dec. 9, 2005   03:20:49
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_26.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.016, 3.8623108e-7, 3.0875731e-7
0.015, 3.7361562e-7, 2.5704213e-7
0.014, 3.9510314e-7, 2.3487851e-7
0.013, 3.5623430e-7, 1.9663634e-7
0.012, 4.0183139e-7, 1.8642852e-7
0.011, 3.6019213e-7, 2.5984556e-7
0.010, 3.8045931e-7, 2.1284677e-7
0.009, 3.9068362e-7, 2.7401117e-7
0.008, 3.4414654e-7, 2.5278752e-7
0.007, 4.0572320e-7, 2.3573602e-7
0.006, 3.4854961e-7, 2.3360870e-7
0.005, 3.8313081e-7, 1.9000703e-7
0.004, 3.7946984e-7, 2.6850324e-7
0.003, 3.7262618e-7, 2.1400113e-7
0.002, 3.9347054e-7, 3.0336480e-7
0.001, 3.4289326e-7, 2.4196953e-7
-0.000, 4.0161700e-7, 2.4017203e-7
-0.001, 3.5704235e-7, 2.3194315e-7
-0.002, 3.7023500e-7, 1.9807102e-7
-0.003, 3.8698965e-7, 2.7828230e-7
-0.004, 3.5737219e-7, 2.0982897e-7
-0.005, 3.9643888e-7, 2.5565691e-7
-0.006, 3.4040312e-7, 2.4073273e-7
-0.007, 3.8270207e-7, 2.4459158e-7
-0.008, 3.8296591e-7, 2.3628023e-7
-0.009, 3.6690386e-7, 1.6459470e-7
-0.010, 4.0069352e-7, 2.7297224e-7
-0.011, 3.4543285e-7, 2.3252032e-7
-0.012, 3.9482279e-7, 2.6866815e-7
-0.013, 3.5417295e-7, 2.5306787e-7
-0.014, 3.8987554e-7, 2.2885935e-7
-0.015, 3.9073308e-7, 2.4629014e-7
-0.016, 3.6401798e-7, 1.7297202e-7
-0.017, 3.9731290e-7, 2.2623732e-7
-0.018, 3.3934771e-7, 2.3322943e-7
-0.019, 3.9234919e-7, 2.7745776e-7
-0.020, 3.7704569e-7, 2.8101977e-7
-0.021, 3.6510636e-7, 2.1195628e-7
-0.022, 4.0287031e-7, 2.4170572e-7
-0.023, 3.4861557e-7, 1.8440014e-7
-0.024, 3.9690065e-7, 2.1241803e-7
-0.025, 3.4449283e-7, 2.3444974e-7
-0.026, 4.0577268e-7, 2.6175849e-7
-0.027, 3.9846725e-7, 3.0643207e-7
-0.028, 3.5844408e-7, 2.4739504e-7
-0.029, 4.1162693e-7, 2.2653415e-7
-0.030, 3.5173233e-7, 1.9566338e-7
-0.031, 4.0082546e-7, 2.1751367e-7
-0.032, 3.7298895e-7, 2.5588778e-7
-0.033, 3.7785378e-7, 2.3365820e-7
-0.034, 4.1962494e-7, 3.0783380e-7
-0.035, 3.5763603e-7, 2.3232244e-7
-0.036, 4.1558474e-7, 2.5771826e-7
-0.037, 3.6378711e-7, 2.0229268e-7
-0.038, 4.1248444e-7, 1.9208487e-7
-0.039, 3.8568689e-7, 2.8011277e-7
-0.040, 3.7686431e-7, 2.5493131e-7
-0.041, 4.0808141e-7, 2.9658707e-7
-0.042, 3.6251731e-7, 2.6739835e-7
-0.043, 4.1728327e-7, 2.4759291e-7
-0.044, 3.8524163e-7, 2.4960480e-7
-0.045, 4.0407411e-7, 1.8664289e-7
-0.046, 4.0625093e-7, 2.7255999e-7
-0.047, 3.6601335e-7, 2.5201246e-7
-0.048, 4.2378065e-7, 2.7951910e-7
-0.049, 3.6154435e-7, 2.7419256e-7
-0.050, 4.1767905e-7, 2.5192998e-7
-0.051, 4.0722387e-7, 2.4764239e-7
-0.052, 4.0252399e-7, 2.0817988e-7
-0.053, 4.2199963e-7, 2.7429152e-7
-0.054, 3.6909714e-7, 2.5920241e-7
-0.055, 4.4129388e-7, 2.8449932e-7
-0.056, 3.9177201e-7, 2.7127371e-7
-0.057, 4.1065397e-7, 2.4798868e-7
-0.058, 4.4380047e-7, 2.9859896e-7
-0.059, 3.9404773e-7, 1.9976959e-7
-0.060, 4.4686777e-7, 2.7678163e-7
-0.061, 3.8026138e-7, 2.6934427e-7
-0.062, 4.3388951e-7, 2.9162334e-7
-0.063, 4.2617182e-7, 2.9528431e-7
-0.064, 4.2109266e-7, 2.3789633e-7
-0.065, 4.5484933e-7, 2.8034364e-7
-0.066, 3.9352000e-7, 2.0661327e-7
-0.067, 4.6057164e-7, 2.7651777e-7
-0.068, 4.1713486e-7, 2.5949925e-7
-0.069, 4.4635655e-7, 2.7818334e-7
-0.070, 4.5254058e-7, 3.2538003e-7
-0.071, 4.1415001e-7, 2.5252365e-7
-0.072, 4.7188433e-7, 2.7981594e-7
-0.073, 4.0948311e-7, 2.0765219e-7
-0.074, 4.5611910e-7, 2.8644524e-7
-0.075, 4.4380047e-7, 2.8153099e-7
-0.076, 4.3590140e-7, 3.0224345e-7
-0.077, 4.6484274e-7, 3.2745785e-7
-0.078, 4.2074632e-7, 2.6772818e-7
-0.079, 4.8469764e-7, 2.8364181e-7
-0.080, 4.2956890e-7, 2.3070633e-7
-0.081, 4.7716139e-7, 2.8077238e-7
-0.082, 4.8667653e-7, 3.0691032e-7
-0.083, 4.5362896e-7, 2.9206862e-7
-0.084, 4.9538369e-7, 3.2194993e-7
-0.085, 4.3022851e-7, 2.8062399e-7
-0.086, 4.9220097e-7, 3.1532065e-7
-0.087, 4.6626093e-7, 2.4454212e-7
-0.088, 4.7597402e-7, 2.5283697e-7
-0.089, 5.0969771e-7, 3.2227976e-7
-0.090, 4.4754387e-7, 3.0679490e-7
-0.091, 5.0554206e-7, 3.4320658e-7
-0.092, 4.6108283e-7, 3.1429821e-7
-0.093, 5.0921949e-7, 3.0527775e-7
-0.094, 5.1276498e-7, 2.7564377e-7
-0.095, 4.8055847e-7, 2.6726644e-7
-0.096, 5.2478686e-7, 3.1903107e-7
-0.097, 4.6499116e-7, 3.3816039e-7
-0.098, 5.2452293e-7, 3.6568355e-7
-0.099, 4.9279464e-7, 3.3430155e-7
-0.100, 5.2417664e-7, 2.9124408e-7
-0.101, 5.3636336e-7, 3.1142883e-7
-0.102, 4.9101362e-7, 2.9028760e-7
-0.103, 5.3543988e-7, 3.3215775e-7
-0.104, 4.8433486e-7, 3.1337473e-7
-0.105, 5.3685807e-7, 3.6855295e-7
-0.106, 5.3644578e-7, 3.7312088e-7
-0.107, 5.3339500e-7, 3.1950930e-7
-0.108, 5.5254083e-7, 3.2180154e-7
-0.109, 5.1367203e-7, 2.8733575e-7
-0.110, 5.6136338e-7, 3.4568018e-7
-0.111, 5.3839176e-7, 3.4482269e-7
-0.112, 5.5189764e-7, 3.6078575e-7
-0.113, 5.6805868e-7, 3.7993161e-7
-0.114, 5.2897548e-7, 3.3374084e-7
-0.115, 5.9348747e-7, 3.4627385e-7
-0.116, 5.1649192e-7, 2.9131002e-7
-0.117, 5.7932186e-7, 3.6078575e-7
-0.118, 5.6955935e-7, 3.8258662e-7
-0.119, 5.6492541e-7, 3.7458858e-7
-0.120, 5.9901191e-7, 3.8227330e-7
-0.121, 5.5359624e-7, 3.4904434e-7
-0.122, 6.0796640e-7, 3.6649161e-7
-0.123, 5.7043337e-7, 2.9299210e-7
-0.124, 5.9299276e-7, 3.6710176e-7
-0.125, 6.0933519e-7, 4.0499762e-7
-0.126, 5.7709565e-7, 3.6494146e-7
-0.127, 6.2884374e-7, 4.2016916e-7
-0.128, 5.6505735e-7, 3.4584508e-7
-0.129, 6.1807532e-7, 3.8303187e-7
-0.130, 6.0824675e-7, 3.3322965e-7
-0.131, 6.0969796e-7, 3.3629695e-7
-0.132, 6.3905156e-7, 4.1314408e-7
-0.133, 5.9037075e-7, 4.0254048e-7
-0.134, 6.4492235e-7, 4.4569691e-7
-0.135, 6.0996183e-7, 3.8360903e-7
-0.136, 6.4167364e-7, 3.8227330e-7
-0.137, 6.5003451e-7, 3.5738867e-7
-0.138, 6.0493210e-7, 3.1134635e-7
-0.139, 6.5587221e-7, 3.8319678e-7
-0.140, 6.0028168e-7, 3.7745798e-7
-0.141, 6.5468487e-7, 4.5193045e-7
-0.142, 6.3736951e-7, 4.1865201e-7
-0.143, 6.3181210e-7, 3.7389597e-7
-0.144, 6.9173967e-7, 3.7971722e-7
-0.145, 6.1705288e-7, 3.4648826e-7
-0.146, 6.8212552e-7, 4.0560775e-7
-0.147, 6.2021905e-7, 3.7519874e-7
-0.148, 6.7923963e-7, 4.1558468e-7
-0.149, 6.7211568e-7, 4.4218439e-7
-0.150, 6.3812809e-7, 3.8232275e-7
-0.151, 7.0844487e-7, 3.9187094e-7
-0.152, 6.3506081e-7, 3.3501064e-7
-0.153, 6.8824363e-7, 4.3095415e-7
-0.154, 6.4861626e-7, 4.1190725e-7
-0.155, 6.6701995e-7, 4.1279776e-7
-0.156, 6.9203656e-7, 4.4467450e-7
-0.157, 6.5005094e-7, 3.9109588e-7
-0.158, 7.1047327e-7, 4.2536374e-7
-0.159, 6.6177591e-7, 3.5692693e-7
-0.160, 7.0277207e-7, 4.2199963e-7
-0.161, 6.8893621e-7, 4.4968772e-7
-0.162, 6.6281484e-7, 4.4261316e-7
-0.163, 7.1185843e-7, 4.8652817e-7
-0.164, 6.5616905e-7, 4.4681829e-7
-0.165, 7.2298974e-7, 4.2968435e-7
-0.166, 6.8326341e-7, 3.7864532e-7
-0.167, 7.0061174e-7, 3.7531419e-7
-0.168, 7.1240265e-7, 4.5501423e-7
-0.169, 6.6322713e-7, 4.3478002e-7
-0.170, 7.4363624e-7, 4.8509344e-7
-0.171, 6.8323038e-7, 4.5437110e-7
-0.172, 7.3519294e-7, 4.2348381e-7
-0.173, 7.2178591e-7, 4.6693708e-7
-0.174, 7.1421664e-7, 3.6439724e-7
-0.175, 7.4345485e-7, 4.5560790e-7
-0.176, 6.8995871e-7, 4.4432818e-7
-0.177, 7.5757100e-7, 4.6809143e-7
-0.178, 7.0872522e-7, 4.7419303e-7
-0.179, 7.3618241e-7, 4.3426877e-7
-0.180, 7.6365609e-7, 4.7656772e-7
-0.181, 7.1299633e-7, 3.8878716e-7
-0.182, 7.7424318e-7, 4.5623452e-7
-0.183, 7.1321068e-7, 4.3880374e-7
-0.184, 7.6060530e-7, 4.7966796e-7
-0.185, 7.6255117e-7, 5.1152824e-7
-0.186, 7.4111313e-7, 4.2491848e-7
-0.187, 7.9502161e-7, 4.8618188e-7
-0.188, 7.3389015e-7, 3.9866518e-7
-0.189, 8.0671362e-7, 4.4170611e-7
-0.190, 7.5974776e-7, 4.4221736e-7
-0.191, 7.8812843e-7, 4.8008025e-7
-0.192, 7.9757768e-7, 5.6738253e-7
-0.193, 7.5959935e-7, 4.3126747e-7
-0.194, 8.0869245e-7, 4.7697995e-7
-0.195, 7.6941137e-7, 4.2595741e-7
-0.196, 8.2165423e-7, 4.3313096e-7
-0.197, 8.0493260e-7, 4.9916014e-7
-0.198, 7.8248854e-7, 4.7412709e-7
-0.199, 8.4112992e-7, 5.6980667e-7
-0.200, 7.9399916e-7, 5.0615222e-7
-0.201, 8.5664766e-7, 4.9475705e-7
-0.202, 8.1218849e-7, 4.8459873e-7
-0.203, 8.5516353e-7, 4.3408741e-7
-0.204, 8.7143997e-7, 5.3024525e-7
-0.205, 8.1053940e-7, 4.8971089e-7
-0.206, 8.9490635e-7, 5.1537057e-7
-0.207, 8.0550973e-7, 5.3159749e-7
-0.208, 8.8713921e-7, 5.3685807e-7
-0.209, 8.7081332e-7, 5.2575979e-7
-0.210, 8.5869254e-7, 4.4467450e-7
-0.211, 9.3568815e-7, 5.3890295e-7
-0.212, 8.5315168e-7, 5.3009683e-7
-0.213, 9.3319807e-7, 5.5949994e-7
-0.214, 8.8883780e-7, 5.4592800e-7
-0.215, 9.1619597e-7, 5.2645237e-7
-0.216, 9.3359381e-7, 5.7115892e-7
-0.217, 8.9020648e-7, 4.8482957e-7
-0.218, 9.5046391e-7, 5.0898865e-7
-0.219, 8.8433580e-7, 5.4728025e-7
-0.220, 9.5165126e-7, 5.6685485e-7
-0.221, 9.2465581e-7, 6.2615578e-7
-0.222, 9.5178314e-7, 5.4696693e-7
-0.223, 9.7703060e-7, 5.9429556e-7
-0.224, 9.3638073e-7, 5.0503081e-7
-0.225, 9.9164140e-7, 5.1393584e-7
-0.226, 9.4937548e-7, 5.7780471e-7
-0.227, 9.8339603e-7, 5.6533770e-7
-0.228, 9.9337296e-7, 6.4432862e-7
-0.229, 9.8921726e-7, 6.1248488e-7
-0.230, 1.0167569e-6, 5.8042679e-7
-0.231, 9.8844214e-7, 5.8014643e-7
-0.232, 1.0481390e-6, 5.2267603e-7
-0.233, 1.0315657e-6, 6.1180879e-7
-0.234, 1.0127991e-6, 5.8959563e-7
-0.235, 1.0635908e-6, 6.8017965e-7
-0.236, 1.0081158e-6, 6.2900870e-7
-0.237, 1.0905203e-6, 6.1311152e-7
-0.238, 1.0253981e-6, 6.0907132e-7
-0.239, 1.0828851e-6, 5.6947687e-7
-0.240, 1.0933567e-6, 6.4065114e-7
-0.241, 1.0630465e-6, 6.0235953e-7
-0.242, 1.1142010e-6, 6.5696054e-7
-0.243, 1.0687195e-6, 6.8418689e-7
-0.244, 1.1281358e-6, 6.3832596e-7
-0.245, 1.1004643e-6, 6.3985965e-7
-0.246, 1.1040922e-6, 5.8674277e-7
-0.247, 1.1435382e-6, 6.6372183e-7
-0.248, 1.1009424e-6, 6.1227053e-7
-0.249, 1.1587098e-6, 6.9386704e-7
-0.250, 1.1043231e-6, 7.0280498e-7
-0.251, 1.1701873e-6, 7.0762036e-7
-0.252, 1.1899599e-6, 6.8141645e-7
-0.253, 1.1434557e-6, 5.9297628e-7
-0.254, 1.1856722e-6, 6.3009702e-7
-0.255, 1.1381458e-6, 6.8304905e-7
-0.256, 1.1892178e-6, 6.9228389e-7
-0.257, 1.1602929e-6, 7.0153521e-7
-0.258, 1.2054447e-6, 7.0160115e-7
-0.259, 1.2314506e-6, 7.0950028e-7
-0.260, 1.1708635e-6, 6.3032792e-7
-0.261, 1.2305272e-6, 6.2073030e-7
-0.262, 1.1796201e-6, 6.9596138e-7
-0.263, 1.2188847e-6, 7.0613612e-7
-0.264, 1.2142508e-6, 7.3638029e-7
-0.265, 1.1833965e-6, 7.1380441e-7
-0.266, 1.2560384e-6, 7.0150224e-7
-0.267, 1.1924499e-6, 6.9986970e-7
-0.268, 1.2511077e-6, 6.2996514e-7
-0.269, 1.2061868e-6, 6.7556221e-7
-0.270, 1.2356724e-6, 7.0702663e-7
-0.271, 1.2621235e-6, 7.4785794e-7
-0.272, 1.1931426e-6, 7.5019966e-7
-0.273, 1.2716553e-6, 6.9729708e-7
-0.274, 1.2049335e-6, 7.0608667e-7
-0.275, 1.2572752e-6, 6.7097778e-7
-0.276, 1.2301809e-6, 6.6800942e-7
-0.277, 1.2432415e-6, 6.8050940e-7
-0.278, 1.2499204e-6, 7.6606375e-7
-0.279, 1.2090561e-6, 7.6739946e-7
-0.280, 1.2635583e-6, 7.5386055e-7
-0.281, 1.2443135e-6, 7.0295346e-7
-0.282, 1.2624369e-6, 7.2953662e-7
-0.283, 1.2631624e-6, 6.7854705e-7
-0.284, 1.2363651e-6, 7.1154511e-7
-0.285, 1.2449236e-6, 7.2932221e-7
-0.286, 1.2189341e-6, 7.8158155e-7
-0.287, 1.2629151e-6, 7.5470155e-7
-0.288, 1.2433075e-6, 7.2137368e-7
-0.289, 1.2449236e-6, 6.8987623e-7
-0.290, 1.2489309e-6, 6.7063149e-7
-0.291, 1.2102271e-6, 6.8268622e-7
-0.292, 1.2574897e-6, 7.1591523e-7
-0.293, 1.2063351e-6, 7.4068441e-7
-0.294, 1.2301643e-6, 7.8674321e-7
-0.295, 1.2180271e-6, 7.5546018e-7
-0.296, 1.2255634e-6, 6.9639009e-7
-0.297, 1.2480899e-6, 6.8257083e-7
-0.298, 1.1946431e-6, 6.5014990e-7
-0.299, 1.2492112e-6, 7.3624835e-7
-0.300, 1.2020311e-6, 7.1604711e-7
-0.301, 1.2117771e-6, 7.4426293e-7
-0.302, 1.2457317e-6, 7.9393317e-7
-0.303, 1.1777895e-6, 6.9503790e-7
-0.304, 1.2497060e-6, 7.0763679e-7
-0.305, 1.1883602e-6, 6.1690446e-7
-0.306, 1.2244257e-6, 6.9952335e-7
-0.307, 1.2290266e-6, 7.3642974e-7
-0.308, 1.1965396e-6, 7.0170012e-7
-0.309, 1.2287297e-6, 8.1454675e-7
-0.310, 1.1725290e-6, 7.2427605e-7
-0.311, 1.2303458e-6, 7.0313484e-7
-0.312, 1.2155371e-6, 6.5478378e-7
-0.313, 1.1970508e-6, 6.3280157e-7
-0.314, 1.2264375e-6, 7.5753798e-7
-0.315, 1.1666583e-6, 6.7605697e-7
-0.316, 1.2026907e-6, 7.2359990e-7
-0.317, 1.1523607e-6, 7.1474437e-7
-0.318, 1.1839406e-6, 7.0974761e-7
-0.319, 1.1903556e-6, 7.1533805e-7
-0.320, 1.1591385e-6, 6.1025867e-7
-0.321, 1.2103260e-6, 7.0935187e-7
-0.322, 1.1483041e-6, 6.9581290e-7
-0.323, 1.1886075e-6, 7.2622197e-7
-0.324, 1.1561207e-6, 7.5300295e-7
-0.325, 1.1887724e-6, 7.2106036e-7
-0.326, 1.2096334e-6, 7.2392970e-7
-0.327, 1.1304610e-6, 6.8794679e-7
-0.328, 1.1959460e-6, 6.1241889e-7
-0.329, 1.1494584e-6, 6.8837562e-7
-0.330, 1.1852435e-6, 7.2806893e-7
-0.331, 1.1517836e-6, 7.2820086e-7
-0.332, 1.1397124e-6, 7.1964212e-7
-0.333, 1.2034659e-6, 7.1627801e-7
-0.334, 1.1394650e-6, 6.6195730e-7
-0.335, 1.1943464e-6, 6.4286098e-7
-0.336, 1.1486338e-6, 6.2554562e-7
-0.337, 1.1664440e-6, 7.0978064e-7
-0.338, 1.1629643e-6, 7.3182883e-7
-0.339, 1.1450060e-6, 7.4531829e-7
-0.340, 1.1806756e-6, 7.2927276e-7
-0.341, 1.1336108e-6, 6.9685188e-7
-0.342, 1.1913121e-6, 7.0892310e-7
-0.343, 1.1564175e-6, 6.4864923e-7
-0.344, 1.1816649e-6, 6.7000485e-7
-0.345, 1.1855402e-6, 7.3458278e-7
-0.346, 1.1350620e-6, 7.2208275e-7
-0.347, 1.1884921e-6, 7.7425966e-7
-0.348, 1.1484360e-6, 7.4667059e-7
-0.349, 1.1989473e-6, 6.9401540e-7
-0.350, 1.1839242e-6, 7.2945420e-7
-0.351, 1.1582151e-6, 6.4261360e-7
-0.352, 1.2026577e-6, 7.1896602e-7
-0.353, 1.1498543e-6, 7.3130116e-7
-0.354, 1.2084461e-6, 7.4881439e-7
-0.355, 1.1877005e-6, 7.5948390e-7
-0.356, 1.1841385e-6, 7.0613612e-7
-0.357, 1.2251512e-6, 7.7157165e-7
-0.358, 1.1554940e-6, 6.6997183e-7
-0.359, 1.2255799e-6, 6.7500156e-7
-0.360, 1.1756622e-6, 7.3580316e-7
-0.361, 1.2070938e-6, 7.4333946e-7
-0.362, 1.2405042e-6, 8.1652558e-7
-0.363, 1.1910482e-6, 7.3994227e-7
-0.364, 1.2449073e-6, 7.3957949e-7
-0.365, 1.1970344e-6, 7.3426952e-7
-0.366, 1.2499698e-6, 7.0481690e-7
-0.367, 1.2314177e-6, 7.2846467e-7
-0.368, 1.2003655e-6, 7.5031505e-7
-0.369, 1.2467871e-6, 8.1205656e-7
-0.370, 1.2096829e-6, 7.8487977e-7
-0.371, 1.2518828e-6, 7.8773263e-7
-0.372, 1.2221169e-6, 7.4574712e-7
-0.373, 1.2672027e-6, 7.7318771e-7
-0.374, 1.2639541e-6, 7.2041723e-7
-0.375, 1.2466553e-6, 7.5676292e-7
-0.376, 1.2743433e-6, 8.1624523e-7
-0.377, 1.2393498e-6, 7.9447744e-7
-0.378, 1.2957648e-6, 8.3479745e-7
-0.379, 1.2631129e-6, 7.6001163e-7
-0.380, 1.2847159e-6, 7.7737639e-7
-0.381, 1.3152735e-6, 7.5509729e-7
-0.382, 1.2631955e-6, 7.1492576e-7
-0.383, 1.3235187e-6, 7.7660138e-7
-0.384, 1.2654547e-6, 7.8407174e-7
-0.385, 1.3083968e-6, 8.4136070e-7
-0.386, 1.3163453e-6, 8.3831003e-7
-0.387, 1.3015861e-6, 7.7536458e-7
-0.388, 1.3617116e-6, 8.0801630e-7
-0.389, 1.2887726e-6, 7.3677609e-7
-0.390, 1.3453691e-6, 7.5577350e-7
-0.391, 1.3001348e-6, 8.1431585e-7
-0.392, 1.3407516e-6, 8.0605400e-7
-0.393, 1.3604582e-6, 9.0206339e-7
-0.394, 1.3308407e-6, 8.4267998e-7
-0.395, 1.3784992e-6, 8.1204013e-7
-0.396, 1.3284661e-6, 8.2810220e-7
-0.397, 1.3780374e-6, 7.8532503e-7
-0.398, 1.3488158e-6, 8.2249528e-7
-0.399, 1.3650097e-6, 8.0590553e-7
-0.400, 1.3951219e-6, 8.9268008e-7
-0.401, 1.3347491e-6, 8.9319133e-7
-0.402, 1.4044722e-6, 8.7454021e-7
-0.403, 1.3668732e-6, 8.3054272e-7
-0.404, 1.4183574e-6, 8.5308568e-7
-0.405, 1.4026912e-6, 8.4454348e-7
-0.406, 1.3990467e-6, 8.6558578e-7
-0.407, 1.4110849e-6, 8.6594855e-7
-0.408, 1.3833145e-6, 8.9657192e-7
-0.409, 1.4380639e-6, 9.2435891e-7
-0.410, 1.4181101e-6, 8.6951053e-7
-0.411, 1.4276912e-6, 8.5832971e-7
-0.412, 1.4461114e-6, 8.8088916e-7
-0.413, 1.3987004e-6, 8.1998866e-7
-0.414, 1.4683576e-6, 8.7567810e-7
-0.415, 1.4076713e-6, 8.8336282e-7
-0.416, 1.4520317e-6, 9.2066506e-7
-0.417, 1.4657026e-6, 9.7348516e-7
-0.418, 1.4450230e-6, 8.8727114e-7
-0.419, 1.4912798e-6, 9.0339915e-7
-0.420, 1.4249867e-6, 8.6804283e-7
-0.421, 1.4812204e-6, 8.3982707e-7
-0.422, 1.4638390e-6, 8.9213592e-7
-0.423, 1.4424011e-6, 9.0519666e-7
-0.424, 1.4845680e-6, 9.6926340e-7
-0.425, 1.4468205e-6, 8.9614321e-7
-0.426, 1.4936709e-6, 8.9945786e-7
-0.427, 1.4671703e-6, 8.7152239e-7
-0.428, 1.4847824e-6, 8.6899928e-7
-0.429, 1.4877343e-6, 8.6146304e-7
-0.430, 1.4628661e-6, 8.8753495e-7
-0.431, 1.4961445e-6, 9.2739327e-7
-0.432, 1.4573582e-6, 9.3324752e-7
-0.433, 1.4967218e-6, 9.4061886e-7
-0.434, 1.4692480e-6, 8.9037138e-7
-0.435, 1.5037303e-6, 9.0155220e-7
-0.436, 1.5137073e-6, 8.7170383e-7
-0.437, 1.4695943e-6, 8.1575052e-7
-0.438, 1.5043405e-6, 9.1944469e-7
-0.439, 1.4557586e-6, 8.9573098e-7
-0.440, 1.5014710e-6, 9.5438872e-7
-0.441, 1.4986347e-6, 9.4840254e-7
-0.442, 1.4640370e-6, 8.9216883e-7
-0.443, 1.5152244e-6, 9.1034178e-7
-0.444, 1.4478760e-6, 8.6269984e-7
