Dec. 9, 2005   02:05:14
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_3.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.000, 3.4116172e-7, 2.6132975e-7
-0.001, 3.8845735e-7, 2.1949258e-7
-0.002, 3.6744808e-7, 2.6137923e-7
-0.003, 3.6604635e-7, 2.4074922e-7
-0.004, 3.9236568e-7, 2.7819985e-7
-0.005, 3.3667624e-7, 2.7940365e-7
-0.006, 3.8519215e-7, 2.4200253e-7
-0.007, 3.4709842e-7, 2.4482244e-7
-0.008, 3.7862884e-7, 1.9592723e-7
-0.009, 3.8191052e-7, 2.3362520e-7
-0.010, 3.3847371e-7, 2.4511928e-7
-0.011, 3.8308133e-7, 2.6591420e-7
-0.012, 3.2694663e-7, 2.9586150e-7
-0.013, 3.8588479e-7, 2.5814703e-7
-0.014, 3.4668614e-7, 2.4915954e-7
-0.015, 3.5794938e-7, 2.0695957e-7
-0.016, 3.8339468e-7, 2.1226961e-7
-0.017, 3.3702253e-7, 2.5923541e-7
-0.018, 3.7849691e-7, 2.5969717e-7
-0.019, 3.3905090e-7, 2.7981594e-7
-0.020, 3.8161366e-7, 2.7204877e-7
-0.021, 3.7204899e-7, 2.6685416e-7
-0.022, 3.5852653e-7, 2.4510280e-7
-0.023, 3.7749095e-7, 1.9442658e-7
-0.024, 3.4060105e-7, 2.4851639e-7
-0.025, 3.8410377e-7, 2.5539305e-7
-0.026, 3.5354634e-7, 2.7272489e-7
-0.027, 3.6039000e-7, 2.4830200e-7
-0.028, 3.6731615e-7, 2.5199597e-7
-0.029, 3.4536689e-7, 2.3402097e-7
-0.030, 3.8412026e-7, 1.9404727e-7
-0.031, 3.3809445e-7, 2.6692013e-7
-0.032, 3.7732605e-7, 2.6169255e-7
-0.033, 3.6449620e-7, 2.9061741e-7
-0.034, 3.5956543e-7, 2.9421241e-7
-0.035, 3.8717104e-7, 2.5740493e-7
-0.036, 3.4772506e-7, 2.5315029e-7
-0.037, 4.0125420e-7, 2.1756316e-7
-0.038, 3.5240845e-7, 2.3220699e-7
-0.039, 3.7414333e-7, 2.7069652e-7
-0.040, 3.7953581e-7, 2.9670252e-7
-0.041, 3.4732926e-7, 2.9798881e-7
-0.042, 4.0315064e-7, 2.6690364e-7
-0.043, 3.4614195e-7, 2.3202560e-7
-0.044, 3.9065065e-7, 2.4907709e-7
-0.045, 3.8412026e-7, 2.2503350e-7
-0.046, 3.7719414e-7, 2.4518528e-7
-0.047, 4.0326609e-7, 2.9027112e-7
-0.048, 3.5578907e-7, 2.7706199e-7
-0.049, 4.1439736e-7, 2.9981928e-7
-0.050, 3.7163673e-7, 2.4117799e-7
-0.051, 3.9238216e-7, 2.5973014e-7
-0.052, 3.9299232e-7, 2.4084818e-7
-0.053, 3.7025148e-7, 2.5572288e-7
-0.054, 4.0666319e-7, 2.7425853e-7
-0.055, 3.5630029e-7, 2.6744783e-7
-0.056, 4.0959856e-7, 3.0219394e-7
-0.057, 3.9681817e-7, 2.5321629e-7
-0.058, 3.8764932e-7, 2.4981918e-7
-0.059, 4.2010319e-7, 2.3583496e-7
-0.060, 3.6288012e-7, 2.1439692e-7
-0.061, 4.1748115e-7, 2.7785353e-7
-0.062, 3.7046590e-7, 2.5412328e-7
-0.063, 4.2610586e-7, 3.2318675e-7
-0.064, 4.1700292e-7, 2.6024134e-7
-0.065, 3.9358599e-7, 2.6147816e-7
-0.066, 4.4175565e-7, 2.3317995e-7
-0.067, 3.7976670e-7, 2.1863505e-7
-0.068, 4.3634662e-7, 2.9482257e-7
-0.069, 4.0217770e-7, 2.8702240e-7
-0.070, 4.1335846e-7, 2.8337797e-7
-0.071, 4.3885325e-7, 3.1010956e-7
-0.072, 3.8690723e-7, 2.6111536e-7
-0.073, 4.4599375e-7, 2.8243798e-7
-0.074, 4.0176542e-7, 1.9698263e-7
-0.075, 4.4175562e-7, 2.8435090e-7
-0.076, 4.4144230e-7, 2.9587798e-7
-0.077, 4.1358936e-7, 3.0874082e-7
-0.078, 4.5720751e-7, 3.2590773e-7
-0.079, 3.9589469e-7, 2.6358899e-7
-0.080, 4.6080248e-7, 2.8181134e-7
-0.081, 4.2213156e-7, 2.3553814e-7
-0.082, 4.4917647e-7, 2.2066342e-7
-0.083, 4.6222073e-7, 3.1578239e-7
-0.084, 4.0882350e-7, 3.1520520e-7
-0.085, 4.7404461e-7, 3.4477318e-7
-0.086, 4.1635980e-7, 3.1040636e-7
-0.087, 4.7163695e-7, 2.9279420e-7
-0.088, 4.6423258e-7, 3.2110893e-7
-0.089, 4.5653135e-7, 2.4998408e-7
-0.090, 4.7199975e-7, 3.1786021e-7
-0.091, 4.2968435e-7, 3.0046243e-7
-0.092, 5.0349718e-7, 3.5913672e-7
-0.093, 4.4948979e-7, 3.3489522e-7
-0.094, 4.8567063e-7, 2.8718733e-7
-0.095, 4.9325638e-7, 3.3271843e-7
-0.096, 4.4795615e-7, 2.6475982e-7
-0.097, 5.1629405e-7, 3.1842092e-7
-0.098, 4.5186445e-7, 3.1513923e-7
-0.099, 5.0903810e-7, 3.3413664e-7
-0.100, 4.9536720e-7, 3.9167304e-7
-0.101, 5.0077620e-7, 2.8507651e-7
-0.102, 5.3294974e-7, 3.3073954e-7
-0.103, 4.7656772e-7, 2.7890894e-7
-0.104, 5.4129413e-7, 2.7819982e-7
-0.105, 4.9640613e-7, 3.3593415e-7
-0.106, 5.0572345e-7, 3.4320658e-7
-0.107, 5.3674262e-7, 4.1078590e-7
-0.108, 4.9916014e-7, 3.4215117e-7
-0.109, 5.5501448e-7, 3.3919932e-7
-0.110, 4.8908424e-7, 3.2881013e-7
-0.111, 5.4177235e-7, 3.0478301e-7
-0.112, 5.4734619e-7, 3.5254038e-7
-0.113, 5.2923934e-7, 3.3426858e-7
-0.114, 5.7632053e-7, 4.0610252e-7
-0.115, 5.1177557e-7, 3.6715124e-7
-0.116, 5.8034425e-7, 3.3916635e-7
-0.117, 5.3144913e-7, 3.3349352e-7
-0.118, 5.7755739e-7, 2.9754355e-7
-0.119, 5.8829289e-7, 3.9007344e-7
-0.120, 5.5016619e-7, 3.3966106e-7
-0.121, 5.8880408e-7, 3.8233927e-7
-0.122, 5.4152497e-7, 3.9924234e-7
-0.123, 5.9535091e-7, 4.0117175e-7
-0.124, 5.8230671e-7, 3.6970729e-7
-0.125, 5.8445056e-7, 3.2295588e-7
-0.126, 6.1166031e-7, 3.5466769e-7
-0.127, 5.5438778e-7, 3.8507676e-7
-0.128, 6.0691104e-7, 3.7755694e-7
-0.129, 5.7477041e-7, 4.0943365e-7
-0.130, 6.2379758e-7, 3.9541646e-7
-0.131, 6.2247830e-7, 3.9393228e-7
-0.132, 5.8266954e-7, 3.7775482e-7
-0.133, 6.3243874e-7, 3.1192354e-7
-0.134, 5.7810155e-7, 3.9993495e-7
-0.135, 6.2859641e-7, 4.0348044e-7
-0.136, 6.0339846e-7, 4.1071991e-7
-0.137, 6.1817423e-7, 4.2142247e-7
-0.138, 6.5265647e-7, 3.9366842e-7
-0.139, 5.9724744e-7, 3.8415325e-7
-0.140, 6.5902191e-7, 3.5468418e-7
-0.141, 6.1162734e-7, 3.4376728e-7
-0.142, 6.4492230e-7, 4.1924568e-7
-0.143, 6.4014000e-7, 4.4713161e-7
-0.144, 6.3308192e-7, 4.5412372e-7
-0.145, 6.6514008e-7, 4.2665005e-7
-0.146, 6.1983980e-7, 3.9894547e-7
-0.147, 6.7346792e-7, 4.1165993e-7
-0.148, 6.3482992e-7, 3.5051201e-7
-0.149, 6.6133066e-7, 3.9795606e-7
-0.150, 6.6044015e-7, 4.3486244e-7
-0.151, 6.3626464e-7, 4.3314742e-7
-0.152, 6.8435185e-7, 4.2635318e-7
-0.153, 6.4452649e-7, 4.0931820e-7
-0.154, 6.7843155e-7, 4.2143893e-7
-0.155, 6.7825022e-7, 3.7849691e-7
-0.156, 6.7167036e-7, 3.9607610e-7
-0.157, 6.9167368e-7, 4.2232946e-7
-0.158, 6.5092496e-7, 4.4612568e-7
-0.159, 7.0193096e-7, 4.8830918e-7
-0.160, 6.5753778e-7, 4.4686777e-7
-0.161, 6.8552265e-7, 4.2043303e-7
-0.162, 7.1321074e-7, 4.1744815e-7
-0.163, 6.6352391e-7, 3.7935445e-7
-0.164, 7.1690465e-7, 4.3946338e-7
-0.165, 6.5423956e-7, 4.1822324e-7
-0.166, 7.0705966e-7, 4.9850047e-7
-0.167, 7.0511373e-7, 4.7514951e-7
-0.168, 7.0222779e-7, 4.0318361e-7
-0.169, 7.3443437e-7, 4.5113887e-7
-0.170, 6.7458927e-7, 3.6631019e-7
-0.171, 7.4093180e-7, 4.4952279e-7
-0.172, 6.8961236e-7, 4.3415338e-7
-0.173, 7.0920345e-7, 4.6231963e-7
-0.174, 7.3830972e-7, 5.3245503e-7
-0.175, 6.9302598e-7, 4.0237558e-7
-0.176, 7.5603731e-7, 4.4295945e-7
-0.177, 6.9203651e-7, 3.9498769e-7
-0.178, 7.4892978e-7, 4.0908736e-7
-0.179, 7.3699050e-7, 4.6903139e-7
-0.180, 7.1644291e-7, 4.2038351e-7
-0.181, 7.6027550e-7, 5.3073995e-7
-0.182, 7.0776878e-7, 4.8337841e-7
-0.183, 7.7294044e-7, 4.6505710e-7
-0.184, 7.2712896e-7, 4.4335522e-7
-0.185, 7.6817457e-7, 4.1010975e-7
-0.186, 7.8156506e-7, 4.7951954e-7
-0.187, 7.2327009e-7, 4.3853993e-7
-0.188, 7.8149912e-7, 4.9282761e-7
-0.189, 7.2797002e-7, 4.8321351e-7
-0.190, 7.7795357e-7, 4.7608947e-7
-0.191, 7.6962579e-7, 4.6835532e-7
-0.192, 7.4582954e-7, 4.0826279e-7
-0.193, 8.0641678e-7, 4.4139279e-7
-0.194, 7.3875492e-7, 4.8558820e-7
-0.195, 7.9327356e-7, 5.0732308e-7
-0.196, 7.5659807e-7, 5.1413372e-7
-0.197, 8.0283820e-7, 5.0188112e-7
-0.198, 8.2114303e-7, 5.0328276e-7
-0.199, 7.6614617e-7, 4.8067392e-7
-0.200, 8.4376836e-7, 4.2096070e-7
-0.201, 7.6294697e-7, 4.9249780e-7
-0.202, 8.2124200e-7, 5.0669644e-7
-0.203, 7.9017332e-7, 5.6225389e-7
-0.204, 8.0902231e-7, 4.9597736e-7
-0.205, 8.4546696e-7, 5.1410080e-7
-0.206, 7.9998529e-7, 4.9284415e-7
-0.207, 8.5485021e-7, 4.4736248e-7
-0.208, 8.1970830e-7, 4.7813433e-7
-0.209, 8.5552631e-7, 5.0013307e-7
-0.210, 8.5470174e-7, 5.7003757e-7
-0.211, 8.4037129e-7, 5.6754743e-7
-0.212, 8.6030866e-7, 5.0763634e-7
-0.213, 8.4220176e-7, 5.1413377e-7
-0.214, 8.8801323e-7, 4.8880383e-7
-0.215, 8.5326707e-7, 4.6677215e-7
-0.216, 8.7924013e-7, 5.3050911e-7
-0.217, 8.8473155e-7, 5.5869191e-7
-0.218, 8.5069462e-7, 5.6810813e-7
-0.219, 9.1670722e-7, 5.7592479e-7
-0.220, 8.7145651e-7, 5.1701960e-7
-0.221, 9.2820130e-7, 5.5125457e-7
-0.222, 9.2393020e-7, 5.2175250e-7
-0.223, 9.1804293e-7, 5.3669316e-7
-0.224, 9.5247577e-7, 5.4488908e-7
-0.225, 9.0485037e-7, 5.7811803e-7
-0.226, 9.6772976e-7, 6.1304559e-7
-0.227, 9.2782199e-7, 5.5090823e-7
-0.228, 9.4122913e-7, 5.7792016e-7
-0.229, 9.8501209e-7, 5.4549929e-7
-0.230, 9.4132793e-7, 5.4525191e-7
-0.231, 1.0010411e-6, 6.0569073e-7
-0.232, 9.2577716e-7, 5.9015633e-7
-0.233, 9.9747911e-7, 6.6568424e-7
-0.234, 1.0118592e-6, 6.4599419e-7
-0.235, 1.0019152e-6, 5.7688123e-7
-0.236, 1.0496890e-6, 6.4732995e-7
-0.237, 9.8395674e-7, 5.5120506e-7
-0.238, 1.0605730e-6, 6.4386688e-7
-0.239, 1.0017174e-6, 6.0458581e-7
-0.240, 1.0445439e-6, 6.8421986e-7
-0.241, 1.0815163e-6, 6.8972781e-7
-0.242, 1.0242602e-6, 5.9394927e-7
-0.243, 1.0887063e-6, 6.3481343e-7
-0.244, 1.0426145e-6, 5.5432184e-7
-0.245, 1.0994088e-6, 6.6655826e-7
-0.246, 1.0830994e-6, 6.5646589e-7
-0.247, 1.0635413e-6, 6.5954964e-7
-0.248, 1.1285150e-6, 7.5166730e-7
-0.249, 1.0590228e-6, 6.5366243e-7
-0.250, 1.1332809e-6, 6.6080293e-7
-0.251, 1.1017505e-6, 5.9017282e-7
-0.252, 1.1426807e-6, 6.2341832e-7
-0.253, 1.1552961e-6, 7.1626152e-7
-0.254, 1.0866945e-6, 7.0608667e-7
-0.255, 1.1735680e-6, 7.2450689e-7
-0.256, 1.0986997e-6, 7.1890008e-7
-0.257, 1.1684228e-6, 7.0997851e-7
-0.258, 1.1557414e-6, 6.5890652e-7
-0.259, 1.1458635e-6, 5.9615900e-7
-0.260, 1.2114638e-6, 7.2359990e-7
-0.261, 1.1324399e-6, 6.8662757e-7
-0.262, 1.1983370e-6, 7.4302608e-7
-0.263, 1.1525917e-6, 7.3308212e-7
-0.264, 1.2119091e-6, 7.0826343e-7
-0.265, 1.2221333e-6, 7.3032817e-7
-0.266, 1.1799334e-6, 6.3078966e-7
-0.267, 1.2315496e-6, 7.0722456e-7
-0.268, 1.1711109e-6, 7.2442447e-7
-0.269, 1.2144487e-6, 7.8044377e-7
-0.270, 1.1970344e-6, 7.8504468e-7
-0.271, 1.1923014e-6, 6.9159131e-7
-0.272, 1.2449732e-6, 7.7280845e-7
-0.273, 1.1940990e-6, 6.5209582e-7
-0.274, 1.2388550e-6, 7.0668034e-7
-0.275, 1.1851939e-6, 7.4789091e-7
-0.276, 1.2250688e-6, 7.7043381e-7
-0.277, 1.2401744e-6, 8.4185547e-7
-0.278, 1.2255470e-6, 7.3819427e-7
-0.279, 1.2539606e-6, 7.2129120e-7
-0.280, 1.2056425e-6, 6.7416050e-7
-0.281, 1.2647952e-6, 6.7607345e-7
-0.282, 1.2303293e-6, 7.5674643e-7
-0.283, 1.2124698e-6, 7.5714223e-7
-0.284, 1.2527732e-6, 8.4297682e-7
-0.285, 1.1949566e-6, 7.6105056e-7
-0.286, 1.2679448e-6, 7.3349440e-7
-0.287, 1.2013713e-6, 7.2971795e-7
-0.288, 1.2418234e-6, 6.7219810e-7
-0.289, 1.2474138e-6, 7.7368247e-7
-0.290, 1.1994586e-6, 7.0506428e-7
-0.291, 1.2530866e-6, 8.2073075e-7
-0.292, 1.1890529e-6, 7.5659807e-7
-0.293, 1.2548842e-6, 7.4159141e-7
-0.294, 1.2136571e-6, 7.2551285e-7
-0.295, 1.1981722e-6, 6.5786759e-7
-0.296, 1.2447092e-6, 7.8982703e-7
-0.297, 1.1755469e-6, 6.8539072e-7
-0.298, 1.2346828e-6, 7.6002812e-7
-0.299, 1.1739967e-6, 7.6174319e-7
-0.300, 1.2150754e-6, 7.3575364e-7
-0.301, 1.2193630e-6, 7.3921672e-7
-0.302, 1.1843858e-6, 6.0344792e-7
-0.303, 1.2337593e-6, 7.5198062e-7
-0.304, 1.1597982e-6, 7.2384728e-7
-0.305, 1.2094849e-6, 7.5895616e-7
-0.306, 1.1787131e-6, 7.4157492e-7
-0.307, 1.2002665e-6, 7.0420674e-7
-0.308, 1.2174664e-6, 7.5334935e-7
-0.309, 1.1429445e-6, 6.1880087e-7
-0.310, 1.1983041e-6, 6.4790720e-7
-0.311, 1.1342704e-6, 7.0532815e-7
-0.312, 1.1852929e-6, 7.4150893e-7
-0.313, 1.1605898e-6, 7.8666073e-7
-0.314, 1.1356061e-6, 6.6608004e-7
-0.315, 1.1992936e-6, 6.9452665e-7
-0.316, 1.1195937e-6, 6.3736951e-7
-0.317, 1.1752006e-6, 6.2226394e-7
-0.318, 1.1201378e-6, 6.7322048e-7
-0.319, 1.1563351e-6, 6.9840200e-7
-0.320, 1.1775093e-6, 7.7704658e-7
-0.321, 1.1053620e-6, 7.0839542e-7
-0.322, 1.1665924e-6, 6.6510700e-7
-0.323, 1.0984029e-6, 6.2635365e-7
-0.324, 1.1483700e-6, 6.2561156e-7
-0.325, 1.1231721e-6, 7.1344158e-7
-0.326, 1.0963580e-6, 6.4111293e-7
-0.327, 1.1606556e-6, 7.3702341e-7
-0.328, 1.0813185e-6, 6.9361965e-7
-0.329, 1.1494254e-6, 6.6794348e-7
-0.330, 1.1078686e-6, 6.2798625e-7
-0.331, 1.1279050e-6, 6.0001787e-7
-0.332, 1.1342704e-6, 7.2007089e-7
-0.333, 1.0895309e-6, 6.6520596e-7
-0.334, 1.1167407e-6, 7.1301281e-7
-0.335, 1.0813678e-6, 6.9988613e-7
-0.336, 1.1357051e-6, 6.8062491e-7
-0.337, 1.1027894e-6, 6.8346128e-7
-0.338, 1.1073738e-6, 5.7330277e-7
-0.339, 1.1292901e-6, 6.9223438e-7
-0.340, 1.0779543e-6, 6.7632078e-7
-0.341, 1.1319946e-6, 6.9371856e-7
-0.342, 1.0771133e-6, 6.9620864e-7
-0.343, 1.1217869e-6, 6.7058198e-7
-0.344, 1.1141351e-6, 7.0704317e-7
-0.345, 1.0961602e-6, 5.8098749e-7
-0.346, 1.1420871e-6, 6.6545340e-7
-0.347, 1.0914273e-6, 6.6985643e-7
-0.348, 1.1395639e-6, 7.2115927e-7
-0.349, 1.1158006e-6, 7.2691461e-7
-0.350, 1.1023772e-6, 6.7351738e-7
-0.351, 1.1442144e-6, 7.2562830e-7
-0.352, 1.0772782e-6, 5.9525200e-7
-0.353, 1.1501180e-6, 6.5432204e-7
-0.354, 1.0799497e-6, 6.8172977e-7
-0.355, 1.1262393e-6, 7.1416719e-7
-0.356, 1.1348146e-6, 7.7234677e-7
-0.357, 1.1200389e-6, 6.4495526e-7
-0.358, 1.1595673e-6, 7.2973450e-7
-0.359, 1.1099464e-6, 6.1314449e-7
-0.360, 1.1649927e-6, 6.4292692e-7
-0.361, 1.1217044e-6, 6.9757743e-7
-0.362, 1.1379149e-6, 7.1551949e-7
-0.363, 1.1703522e-6, 8.0473467e-7
-0.364, 1.1240791e-6, 7.0306891e-7
-0.365, 1.1818133e-6, 6.8664406e-7
-0.366, 1.1182083e-6, 6.3238929e-7
-0.367, 1.1764208e-6, 6.8756754e-7
-0.368, 1.1622222e-6, 7.3110323e-7
-0.369, 1.1321595e-6, 6.8931553e-7
-0.370, 1.1997389e-6, 8.1545369e-7
-0.371, 1.1421035e-6, 7.4437833e-7
-0.372, 1.2102270e-6, 7.2211571e-7
-0.373, 1.1661800e-6, 6.9018961e-7
-0.374, 1.1963089e-6, 6.6146259e-7
-0.375, 1.2105238e-6, 7.5981370e-7
-0.376, 1.1511405e-6, 7.2345154e-7
-0.377, 1.2220179e-6, 7.3826027e-7
-0.378, 1.1645805e-6, 7.6296351e-7
-0.379, 1.2195278e-6, 7.4930909e-7
-0.380, 1.2030205e-6, 7.5430580e-7
-0.381, 1.1937033e-6, 6.5783456e-7
-0.382, 1.2691157e-6, 7.6518972e-7
-0.383, 1.1767343e-6, 7.3885388e-7
-0.384, 1.2427304e-6, 8.2284157e-7
-0.385, 1.1987495e-6, 7.7965217e-7
-0.386, 1.2533339e-6, 7.4977083e-7
-0.387, 1.2694125e-6, 7.8374188e-7
-0.388, 1.2185878e-6, 7.0905503e-7
-0.389, 1.2743762e-6, 7.6006108e-7
-0.390, 1.1980073e-6, 7.8339554e-7
-0.391, 1.2646962e-6, 8.1020960e-7
-0.392, 1.2572423e-6, 8.2862994e-7
-0.393, 1.2582648e-6, 7.4322395e-7
-0.394, 1.2909001e-6, 8.2066481e-7
-0.395, 1.2457317e-6, 7.2036772e-7
-0.396, 1.3088586e-6, 7.9553274e-7
-0.397, 1.2733374e-6, 8.0013376e-7
-0.398, 1.3012892e-6, 8.2450708e-7
-0.399, 1.3039772e-6, 8.6896637e-7
-0.400, 1.2908836e-6, 7.8667722e-7
-0.401, 1.3163124e-6, 8.0285474e-7
-0.402, 1.2812694e-6, 7.4112961e-7
-0.403, 1.3356231e-6, 7.9141012e-7
-0.404, 1.3148282e-6, 8.2521620e-7
-0.405, 1.3293071e-6, 8.3585280e-7
-0.406, 1.3521964e-6, 9.1462937e-7
-0.407, 1.2913947e-6, 8.3309885e-7
-0.408, 1.3647458e-6, 8.3299983e-7
-0.409, 1.3147127e-6, 7.8161463e-7
-0.410, 1.3544391e-6, 7.7462249e-7
-0.411, 1.3552636e-6, 8.9286152e-7
-0.412, 1.3393665e-6, 8.4871562e-7
-0.413, 1.3791918e-6, 9.1124878e-7
-0.414, 1.3284166e-6, 8.7233047e-7
-0.415, 1.4035982e-6, 8.5305271e-7
-0.416, 1.3576548e-6, 7.9916077e-7
-0.417, 1.3653889e-6, 7.9533493e-7
-0.418, 1.3976121e-6, 9.0358054e-7
-0.419, 1.3392016e-6, 8.2191815e-7
-0.420, 1.4056266e-6, 8.9066822e-7
-0.421, 1.3499371e-6, 8.5641682e-7
-0.422, 1.4050659e-6, 8.7529884e-7
-0.423, 1.4062202e-6, 8.3667737e-7
-0.424, 1.3858375e-6, 7.8207637e-7
-0.425, 1.4180112e-6, 9.1240310e-7
-0.426, 1.3547524e-6, 8.7839908e-7
-0.427, 1.4275429e-6, 9.1799353e-7
-0.428, 1.3896304e-6, 8.9550008e-7
-0.429, 1.4137565e-6, 8.4767669e-7
-0.430, 1.4212434e-6, 9.0908844e-7
-0.431, 1.3833145e-6, 7.8326366e-7
-0.432, 1.4410487e-6, 8.7361673e-7
-0.433, 1.3614147e-6, 8.7287464e-7
-0.434, 1.4189181e-6, 9.3238992e-7
-0.435, 1.4094690e-6, 9.1423362e-7
-0.436, 1.4032684e-6, 8.4825388e-7
-0.437, 1.4419393e-6, 8.6677306e-7
-0.438, 1.3721831e-6, 8.2259419e-7
-0.439, 1.4391524e-6, 8.9747897e-7
-0.440, 1.3751680e-6, 8.7767353e-7
-0.441, 1.4166919e-6, 8.9802313e-7
-0.442, 1.4194952e-6, 9.2846517e-7
-0.443, 1.3714247e-6, 8.5941815e-7
-0.444, 1.4412467e-6, 8.5590557e-7
