Dec. 9, 2005   02:10:51
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_42.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.011, 4.2237892e-7, 2.9808774e-7
-0.012, 4.1400159e-7, 3.1631009e-7
-0.013, 3.9991846e-7, 3.2717753e-7
-0.014, 4.2321994e-7, 3.0298551e-7
-0.015, 3.8756684e-7, 2.8103625e-7
-0.016, 4.3047589e-7, 2.4058431e-7
-0.017, 3.9431157e-7, 2.3979274e-7
-0.018, 4.0174893e-7, 2.5946628e-7
-0.019, 4.1141254e-7, 3.1771179e-7
-0.020, 3.7666641e-7, 3.3969405e-7
-0.021, 4.2518238e-7, 2.7326908e-7
-0.022, 3.9089798e-7, 2.7486868e-7
-0.023, 4.2068035e-7, 2.4297549e-7
-0.024, 4.0898840e-7, 2.8509299e-7
-0.025, 3.9713152e-7, 2.8097028e-7
-0.026, 4.1443036e-7, 3.2044926e-7
-0.027, 3.7419278e-7, 2.9848351e-7
-0.028, 4.2673250e-7, 2.8416952e-7
-0.029, 3.9328916e-7, 2.7706199e-7
-0.030, 4.0461833e-7, 2.2359879e-7
-0.031, 4.2363223e-7, 3.1734902e-7
-0.032, 3.6281415e-7, 2.8362533e-7
-0.033, 4.3913357e-7, 2.9782387e-7
-0.034, 3.7635311e-7, 3.0662997e-7
-0.035, 4.2132353e-7, 2.8370775e-7
-0.036, 4.0851018e-7, 2.9850003e-7
-0.037, 4.1283076e-7, 2.0883952e-7
-0.038, 4.3611576e-7, 3.0808116e-7
-0.039, 3.6860240e-7, 2.8210815e-7
-0.040, 4.2930506e-7, 3.3675869e-7
-0.041, 3.8794613e-7, 3.0821309e-7
-0.042, 4.1086835e-7, 2.7280734e-7
-0.043, 4.3161378e-7, 3.1104952e-7
-0.044, 3.9343757e-7, 1.9772472e-7
-0.045, 4.3652801e-7, 3.0112204e-7
-0.046, 3.6878382e-7, 2.6959165e-7
-0.047, 4.2856300e-7, 3.3474680e-7
-0.048, 4.0549236e-7, 3.0818012e-7
-0.049, 4.1797585e-7, 2.5136933e-7
-0.050, 4.2854649e-7, 3.2010297e-7
-0.051, 3.8093754e-7, 2.5605269e-7
-0.052, 4.2862894e-7, 3.0519527e-7
-0.053, 3.8212488e-7, 2.7745773e-7
-0.054, 4.4295942e-7, 3.3882003e-7
-0.055, 4.4782425e-7, 3.3484574e-7
-0.056, 4.1146200e-7, 2.5254013e-7
-0.057, 4.5430514e-7, 2.4830203e-7
-0.058, 3.8629705e-7, 2.3390555e-7
-0.059, 4.3590137e-7, 3.1795918e-7
-0.060, 4.2021861e-7, 3.1032391e-7
-0.061, 4.1393565e-7, 3.3679166e-7
-0.062, 4.6629390e-7, 3.0593736e-7
-0.063, 4.0216122e-7, 2.8690698e-7
-0.064, 4.5400827e-7, 2.5850983e-7
-0.065, 4.0412363e-7, 2.6253358e-7
-0.066, 4.4568043e-7, 2.9935754e-7
-0.067, 4.4503727e-7, 3.2933781e-7
-0.068, 4.1324301e-7, 3.2922236e-7
-0.069, 4.6665673e-7, 2.8421897e-7
-0.070, 4.0809789e-7, 2.8230608e-7
-0.071, 4.5448652e-7, 2.6085152e-7
-0.072, 4.1980636e-7, 3.2059768e-7
-0.073, 4.2597392e-7, 2.8580209e-7
-0.074, 4.6464487e-7, 3.2455549e-7
-0.075, 4.1662361e-7, 3.3717095e-7
-0.076, 4.7041664e-7, 2.9955544e-7
-0.077, 4.2638618e-7, 2.9729620e-7
-0.078, 4.5329918e-7, 2.5933434e-7
-0.079, 4.5089155e-7, 3.3596712e-7
-0.080, 4.4172265e-7, 2.9790635e-7
-0.081, 4.7219766e-7, 3.3468086e-7
-0.082, 4.2112561e-7, 3.3093744e-7
-0.083, 4.6888297e-7, 3.1485888e-7
-0.084, 4.5273850e-7, 3.0615175e-7
-0.085, 4.6753073e-7, 2.1820630e-7
-0.086, 4.7500106e-7, 3.3776462e-7
-0.087, 4.2569357e-7, 3.2505022e-7
-0.088, 4.8421941e-7, 3.3360894e-7
-0.089, 4.3440070e-7, 3.2775469e-7
-0.090, 4.7709540e-7, 3.1767883e-7
-0.091, 4.8083882e-7, 3.3494467e-7
-0.092, 4.8271875e-7, 2.4823603e-7
-0.093, 4.9017262e-7, 3.2798556e-7
-0.094, 4.4111249e-7, 3.2199941e-7
-0.095, 5.0447017e-7, 3.7782075e-7
-0.096, 4.7138957e-7, 3.3809442e-7
-0.097, 4.9211855e-7, 3.2589122e-7
-0.098, 5.0844443e-7, 3.1838792e-7
-0.099, 4.6931177e-7, 2.5854280e-7
-0.100, 5.1617860e-7, 3.3890248e-7
-0.101, 4.4436115e-7, 3.4571318e-7
-0.102, 5.1708560e-7, 3.8639598e-7
-0.103, 5.0951633e-7, 3.6612880e-7
-0.104, 5.0704273e-7, 3.0745451e-7
-0.105, 5.3542334e-7, 2.9299210e-7
-0.106, 4.8400506e-7, 2.8083838e-7
-0.107, 5.4500453e-7, 3.5329896e-7
-0.108, 4.9099714e-7, 3.4279432e-7
-0.109, 5.1970767e-7, 3.7702921e-7
-0.110, 5.2669975e-7, 3.6316047e-7
-0.111, 5.1058817e-7, 3.1901459e-7
-0.112, 5.5565761e-7, 2.9282717e-7
-0.113, 4.8433486e-7, 3.1220387e-7
-0.114, 5.3750125e-7, 3.6520530e-7
-0.115, 5.3065753e-7, 3.8431816e-7
-0.116, 5.2755723e-7, 3.7928845e-7
-0.117, 5.6345777e-7, 3.7623767e-7
-0.118, 5.0986262e-7, 3.4739526e-7
-0.119, 5.6584889e-7, 3.0488195e-7
-0.120, 5.1726704e-7, 3.3327910e-7
-0.121, 5.6095115e-7, 3.5448630e-7
-0.122, 5.6413387e-7, 4.1447981e-7
-0.123, 5.2923929e-7, 3.9160710e-7
-0.124, 5.8598414e-7, 3.3514257e-7
-0.125, 5.2269246e-7, 3.6299554e-7
-0.126, 5.8507715e-7, 3.1817353e-7
-0.127, 5.5735615e-7, 3.8296591e-7
-0.128, 5.4655470e-7, 3.6091768e-7
-0.129, 5.8624801e-7, 3.9371793e-7
-0.130, 5.2656782e-7, 3.8060773e-7
-0.131, 5.9968801e-7, 3.6365518e-7
-0.132, 5.4225058e-7, 3.6124754e-7
-0.133, 5.8865567e-7, 3.0743803e-7
-0.134, 5.9848423e-7, 4.0061104e-7
-0.135, 5.5674593e-7, 3.6372114e-7
-0.136, 6.1172631e-7, 3.9056818e-7
-0.137, 5.3928221e-7, 3.9907741e-7
-0.138, 6.0415704e-7, 3.8832542e-7
-0.139, 5.8332910e-7, 3.7950284e-7
-0.140, 5.7079615e-7, 3.0219394e-7
-0.141, 6.1799278e-7, 3.8665985e-7
-0.142, 5.5427239e-7, 3.7505032e-7
-0.143, 6.2063134e-7, 4.4800561e-7
-0.144, 5.6393594e-7, 3.9846725e-7
-0.145, 6.0714183e-7, 3.8491180e-7
-0.146, 6.1746510e-7, 4.0760318e-7
-0.147, 5.9180542e-7, 3.2193344e-7
-0.148, 6.2049946e-7, 4.0072649e-7
-0.149, 5.7892612e-7, 3.8784719e-7
-0.150, 6.2406144e-7, 4.2622128e-7
-0.151, 6.0145248e-7, 4.1419949e-7
-0.152, 6.1217156e-7, 3.7152131e-7
-0.153, 6.4027188e-7, 4.1883339e-7
-0.154, 5.7882716e-7, 3.5595397e-7
-0.155, 6.3938137e-7, 4.0420605e-7
-0.156, 5.7904151e-7, 3.8670930e-7
-0.157, 6.3639652e-7, 4.4566394e-7
-0.158, 6.2821709e-7, 4.5491527e-7
-0.159, 6.2429228e-7, 3.7138935e-7
-0.160, 6.5504764e-7, 3.6908068e-7
-0.161, 5.9579622e-7, 3.4525146e-7
-0.162, 6.6138011e-7, 4.2526483e-7
-0.163, 6.1131408e-7, 4.2397852e-7
-0.164, 6.3250468e-7, 4.5875765e-7
-0.165, 6.5910439e-7, 4.5941727e-7
-0.166, 6.1659114e-7, 3.8796259e-7
-0.167, 6.8252132e-7, 3.7505032e-7
-0.168, 6.0255746e-7, 3.6922907e-7
-0.169, 6.5580628e-7, 4.4139284e-7
-0.170, 6.4709911e-7, 4.2379713e-7
-0.171, 6.4406481e-7, 4.3863886e-7
-0.172, 6.6655821e-7, 4.6482626e-7
-0.173, 6.2567756e-7, 3.9807148e-7
-0.174, 6.9050287e-7, 3.6974029e-7
-0.175, 6.4612613e-7, 3.5357931e-7
-0.176, 6.6095140e-7, 4.2298907e-7
-0.177, 6.6786106e-7, 4.7671614e-7
-0.178, 6.4864923e-7, 4.5013297e-7
-0.179, 6.9239934e-7, 4.3862235e-7
-0.180, 6.3451660e-7, 3.9629049e-7
-0.181, 6.8948043e-7, 3.8690720e-7
-0.182, 6.7420996e-7, 3.9892899e-7
-0.183, 6.6062159e-7, 4.2069689e-7
-0.184, 7.0191453e-7, 4.5682822e-7
-0.185, 6.4284450e-7, 4.7592454e-7
-0.186, 6.9780833e-7, 4.5461843e-7
-0.187, 6.6924622e-7, 4.1607942e-7
-0.188, 7.1594820e-7, 3.8238872e-7
-0.189, 7.0364604e-7, 4.1096729e-7
-0.190, 6.6448035e-7, 4.3865535e-7
-0.191, 7.2040069e-7, 4.3735258e-7
-0.192, 6.5750476e-7, 4.7955257e-7
-0.193, 7.1776219e-7, 4.8339490e-7
-0.194, 6.9759392e-7, 4.5597068e-7
-0.195, 6.8816121e-7, 3.8824297e-7
-0.196, 7.4373520e-7, 4.2671601e-7
-0.197, 6.7993227e-7, 4.3982618e-7
-0.198, 7.3067451e-7, 4.4195349e-7
-0.199, 6.8872191e-7, 4.9383357e-7
-0.200, 7.3290073e-7, 4.7046609e-7
-0.201, 7.5748858e-7, 4.7551231e-7
-0.202, 7.0775229e-7, 4.0371134e-7
-0.203, 7.5912112e-7, 4.0071004e-7
-0.204, 6.9622519e-7, 4.5786709e-7
-0.205, 7.4513696e-7, 4.9173923e-7
-0.206, 7.1974108e-7, 5.3148210e-7
-0.207, 7.4299311e-7, 4.7495163e-7
-0.208, 7.8412114e-7, 4.9084872e-7
-0.209, 7.1542047e-7, 4.2640269e-7
-0.210, 7.7366599e-7, 4.3639611e-7
-0.211, 7.2622197e-7, 4.6528800e-7
-0.212, 7.5869235e-7, 4.6852020e-7
-0.213, 7.7176958e-7, 5.4355337e-7
-0.214, 7.6055585e-7, 4.9970430e-7
-0.215, 7.9640677e-7, 4.6104986e-7
-0.216, 7.4952345e-7, 4.2551216e-7
-0.217, 7.9767659e-7, 4.1634331e-7
-0.218, 7.7772273e-7, 5.0663044e-7
-0.219, 7.7767322e-7, 5.0958226e-7
-0.220, 8.1213904e-7, 5.7495180e-7
-0.221, 7.4815472e-7, 5.1345762e-7
-0.222, 8.3842542e-7, 4.9760996e-7
-0.223, 7.7376495e-7, 4.3611578e-7
-0.224, 8.1751506e-7, 4.8423590e-7
-0.225, 8.1464566e-7, 5.4246493e-7
-0.226, 7.9831977e-7, 4.8786387e-7
-0.227, 8.4800655e-7, 5.7500131e-7
-0.228, 7.9830323e-7, 5.2508364e-7
-0.229, 8.5893998e-7, 5.1137977e-7
-0.230, 8.2274266e-7, 4.5600365e-7
-0.231, 8.2506784e-7, 4.7157101e-7
-0.232, 8.7185225e-7, 5.6278162e-7
-0.233, 8.1322742e-7, 5.2844774e-7
-0.234, 8.7516685e-7, 5.9289380e-7
-0.235, 8.1649262e-7, 5.3306519e-7
-0.236, 8.8219201e-7, 5.4037059e-7
-0.237, 8.7859701e-7, 5.2348406e-7
-0.238, 8.6428292e-7, 4.8039357e-7
-0.239, 8.9373555e-7, 5.7491883e-7
-0.240, 8.3507780e-7, 5.5000123e-7
-0.241, 9.2267692e-7, 6.1091828e-7
-0.242, 8.6335945e-7, 5.4635677e-7
-0.243, 9.0709307e-7, 5.2793655e-7
-0.244, 9.1543745e-7, 5.2066412e-7
-0.245, 8.7122555e-7, 4.5412372e-7
-0.246, 9.2745927e-7, 5.5644915e-7
-0.247, 8.6405208e-7, 5.5141948e-7
-0.248, 9.2515052e-7, 6.3933192e-7
-0.249, 9.2092887e-7, 5.9597755e-7
-0.250, 9.1995594e-7, 5.2298930e-7
-0.251, 9.6354108e-7, 5.5300256e-7
-0.252, 8.8606737e-7, 5.3252103e-7
-0.253, 9.5633459e-7, 5.7620514e-7
-0.254, 9.1016034e-7, 5.5532780e-7
-0.255, 9.6761437e-7, 6.3008059e-7
-0.256, 9.7830036e-7, 6.1914716e-7
-0.257, 9.2214918e-7, 5.5254083e-7
-0.258, 9.8651276e-7, 5.0488245e-7
-0.259, 9.0869275e-7, 5.1246820e-7
-0.260, 9.7198426e-7, 6.0757060e-7
-0.261, 9.4836957e-7, 6.0659772e-7
-0.262, 9.4479105e-7, 6.3230686e-7
-0.263, 9.9523641e-7, 6.3473101e-7
-0.264, 9.2856413e-7, 5.5945048e-7
-0.265, 9.9695148e-7, 5.5242538e-7
-0.266, 9.5607083e-7, 5.4347089e-7
-0.267, 9.9061901e-7, 5.9513656e-7
-0.268, 9.9403258e-7, 6.1794333e-7
-0.269, 9.6324425e-7, 6.3985965e-7
-0.270, 1.0144977e-6, 6.1492551e-7
-0.271, 9.4932602e-7, 5.8974405e-7
-0.272, 1.0126672e-6, 5.6566751e-7
-0.273, 9.7236364e-7, 5.4635677e-7
-0.274, 9.9657223e-7, 5.6690430e-7
-0.275, 9.9594558e-7, 6.5567428e-7
-0.276, 9.6416773e-7, 6.5524557e-7
-0.277, 1.0102101e-6, 6.3321386e-7
-0.278, 9.8745272e-7, 5.8908449e-7
-0.279, 1.0145307e-6, 5.6824007e-7
-0.280, 1.0125187e-6, 5.9803892e-7
-0.281, 9.9713282e-7, 6.0968142e-7
-0.282, 1.0015028e-6, 5.8806199e-7
-0.283, 9.7454040e-7, 6.7353380e-7
-0.284, 1.0243591e-6, 6.3646252e-7
-0.285, 1.0133928e-6, 6.0608647e-7
-0.286, 1.0004145e-6, 5.5387659e-7
-0.287, 1.0347319e-6, 5.7117541e-7
-0.288, 9.7160512e-7, 6.1138002e-7
-0.289, 1.0208961e-6, 6.4183848e-7
-0.290, 9.8083990e-7, 6.7229701e-7
-0.291, 1.0250187e-6, 6.3689129e-7
-0.292, 1.0267008e-6, 6.3901859e-7
-0.293, 1.0141679e-6, 5.4815428e-7
-0.294, 1.0297681e-6, 6.0150199e-7
-0.295, 9.9015733e-7, 6.1972435e-7
-0.296, 1.0388876e-6, 6.1891632e-7
-0.297, 1.0142339e-6, 6.7612291e-7
-0.298, 9.9456031e-7, 6.3699019e-7
-0.299, 1.0432907e-6, 6.5504764e-7
-0.300, 9.9860051e-7, 5.2843126e-7
-0.301, 1.0458632e-6, 5.5887330e-7
-0.302, 9.8204373e-7, 5.9846769e-7
-0.303, 1.0030697e-6, 6.3674287e-7
-0.304, 1.0323242e-6, 7.0143631e-7
-0.305, 1.0071923e-6, 6.1497502e-7
-0.306, 1.0393164e-6, 6.4879760e-7
-0.307, 9.8923374e-7, 6.1050605e-7
-0.308, 1.0427959e-6, 5.9383382e-7
-0.309, 1.0110016e-6, 6.2394599e-7
-0.310, 1.0183564e-6, 6.1443080e-7
-0.311, 1.0442800e-6, 7.2185190e-7
-0.312, 9.8141720e-7, 6.2364916e-7
-0.313, 1.0472154e-6, 6.1169334e-7
-0.314, 9.8398971e-7, 5.8954623e-7
-0.315, 1.0338249e-6, 5.7287394e-7
-0.316, 1.0293559e-6, 6.4594474e-7
-0.317, 9.9601141e-7, 6.0648222e-7
-0.318, 1.0436700e-6, 6.8966187e-7
-0.319, 9.7089605e-7, 6.5585567e-7
-0.320, 1.0484853e-6, 6.2333584e-7
-0.321, 1.0024594e-6, 5.9350401e-7
-0.322, 1.0386073e-6, 5.4645574e-7
-0.323, 1.0593857e-6, 6.5918687e-7
-0.324, 9.7539794e-7, 6.0610296e-7
-0.325, 1.0537458e-6, 6.7666707e-7
-0.326, 9.7722852e-7, 6.4993554e-7
-0.327, 1.0380630e-6, 6.3920004e-7
-0.328, 1.0205333e-6, 6.3614920e-7
-0.329, 9.9545082e-7, 5.4070040e-7
-0.330, 1.0662787e-6, 6.4873166e-7
-0.331, 9.8041119e-7, 6.3102055e-7
-0.332, 1.0339238e-6, 6.6660772e-7
-0.333, 9.9843555e-7, 6.5987945e-7
-0.334, 1.0299331e-6, 6.2195056e-7
-0.335, 1.0547682e-6, 6.5572380e-7
-0.336, 1.0037952e-6, 5.5382714e-7
-0.337, 1.0487986e-6, 6.4215180e-7
-0.338, 9.9457679e-7, 6.2211552e-7
-0.339, 1.0356554e-6, 6.8923310e-7
-0.340, 1.0086763e-6, 6.7483666e-7
-0.341, 1.0160478e-6, 5.7610617e-7
-0.342, 1.0424330e-6, 6.5173299e-7
-0.343, 9.9691852e-7, 5.5918662e-7
-0.344, 1.0504641e-6, 6.2287410e-7
-0.345, 9.9535180e-7, 6.5527854e-7
-0.346, 1.0392669e-6, 6.7838215e-7
-0.347, 1.0407181e-6, 7.1116585e-7
-0.348, 1.0286467e-6, 6.0097432e-7
-0.349, 1.0502002e-6, 6.3107007e-7
-0.350, 1.0125518e-6, 5.8286741e-7
-0.351, 1.0713250e-6, 6.4754437e-7
-0.352, 1.0203024e-6, 6.4978707e-7
-0.353, 1.0243426e-6, 6.7775545e-7
-0.354, 1.0635742e-6, 7.3070748e-7
-0.355, 1.0137062e-6, 6.4233325e-7
-0.356, 1.0830499e-6, 6.4053575e-7
-0.357, 1.0143823e-6, 5.9695060e-7
-0.358, 1.0709457e-6, 5.9645583e-7
-0.359, 1.0655532e-6, 6.8794679e-7
-0.360, 1.0434720e-6, 6.3557201e-7
-0.361, 1.0832808e-6, 7.4104719e-7
-0.362, 1.0311863e-6, 6.4889656e-7
-0.363, 1.0910975e-6, 6.6992237e-7
-0.364, 1.0533500e-6, 6.2701326e-7
-0.365, 1.0693791e-6, 5.9591162e-7
-0.366, 1.0868594e-6, 7.2559533e-7
-0.367, 1.0400420e-6, 6.3807863e-7
-0.368, 1.1042900e-6, 7.0948380e-7
-0.369, 1.0506620e-6, 6.7338544e-7
-0.370, 1.0976607e-6, 6.6581617e-7
-0.371, 1.0779708e-6, 6.8614929e-7
-0.372, 1.0811206e-6, 5.8728693e-7
-0.373, 1.1117604e-6, 7.2788748e-7
-0.374, 1.0571099e-6, 6.8237290e-7
-0.375, 1.1174662e-6, 7.2927276e-7
-0.376, 1.0739305e-6, 7.1086902e-7
-0.377, 1.1315329e-6, 6.7831616e-7
-0.378, 1.1372551e-6, 7.1697065e-7
-0.379, 1.0796199e-6, 5.9887998e-7
-0.380, 1.1491780e-6, 6.8626474e-7
-0.381, 1.0783665e-6, 7.0112299e-7
-0.382, 1.1308238e-6, 7.3428595e-7
-0.383, 1.1343693e-6, 7.4610989e-7
-0.384, 1.1099135e-6, 6.7140655e-7
-0.385, 1.1743596e-6, 7.0277207e-7
-0.386, 1.1018494e-6, 6.4808853e-7
-0.387, 1.1774928e-6, 6.8666054e-7
-0.388, 1.1255468e-6, 7.1690465e-7
-0.389, 1.1503819e-6, 7.3542378e-7
-0.390, 1.1786636e-6, 7.8834279e-7
-0.391, 1.1277070e-6, 7.2729387e-7
-0.392, 1.1972157e-6, 7.1307875e-7
-0.393, 1.1248046e-6, 6.5473432e-7
-0.394, 1.1696595e-6, 6.6838874e-7
-0.395, 1.1548179e-6, 7.3761709e-7
-0.396, 1.1517011e-6, 7.2012040e-7
-0.397, 1.1917408e-6, 7.9820427e-7
-0.398, 1.1418067e-6, 7.5016658e-7
-0.399, 1.2041913e-6, 7.2678262e-7
-0.400, 1.1572256e-6, 7.2625494e-7
-0.401, 1.1824729e-6, 6.8019614e-7
-0.402, 1.2110351e-6, 7.7167061e-7
-0.403, 1.1668726e-6, 7.2968498e-7
-0.404, 1.2024103e-6, 7.9360336e-7
-0.405, 1.1578358e-6, 7.6964221e-7
-0.406, 1.2195278e-6, 7.2767318e-7
-0.407, 1.1977600e-6, 7.2665068e-7
-0.408, 1.1997884e-6, 6.6301271e-7
-0.409, 1.2158009e-6, 7.7828338e-7
-0.410, 1.1618430e-6, 7.5222795e-7
-0.411, 1.2124368e-6, 7.7757437e-7
-0.412, 1.1765198e-6, 7.6479398e-7
-0.413, 1.2169883e-6, 7.5419035e-7
-0.414, 1.2296532e-6, 7.8148264e-7
-0.415, 1.1955007e-6, 6.8123506e-7
-0.416, 1.2412462e-6, 7.6222136e-7
-0.417, 1.1825060e-6, 7.5524576e-7
-0.418, 1.2370247e-6, 8.0140353e-7
-0.419, 1.1986340e-6, 7.8476432e-7
-0.420, 1.1964078e-6, 7.4314153e-7
-0.421, 1.2463748e-6, 7.8532497e-7
-0.422, 1.1860515e-6, 6.6941112e-7
-0.423, 1.2411638e-6, 7.5437174e-7
-0.424, 1.1619915e-6, 7.3857353e-7
-0.425, 1.2088913e-6, 7.8715550e-7
-0.426, 1.2272455e-6, 8.3812853e-7
-0.427, 1.1995410e-6, 7.0915399e-7
-0.428, 1.2306921e-6, 7.9180586e-7
-0.429, 1.1835614e-6, 6.8534126e-7
-0.430, 1.2351776e-6, 7.5386049e-7
-0.431, 1.1897454e-6, 7.5094169e-7
-0.432, 1.2103425e-6, 7.6894969e-7
-0.433, 1.2172851e-6, 8.2091213e-7
-0.434, 1.1753820e-6, 6.9812165e-7
-0.435, 1.2265364e-6, 7.4183873e-7
-0.436, 1.1597981e-6, 6.7867893e-7
-0.437, 1.2136242e-6, 7.2673316e-7
-0.438, 1.1942639e-6, 7.4772595e-7
-0.439, 1.1759921e-6, 7.2696400e-7
-0.440, 1.2076874e-6, 8.2399589e-7
-0.441, 1.1412295e-6, 7.2519953e-7
-0.442, 1.2033504e-6, 7.3600097e-7
-0.443, 1.1535647e-6, 6.5404174e-7
-0.444, 1.1972322e-6, 7.0463545e-7
