Dec. 9, 2005   02:11:34
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_47.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.063, 5.9794002e-7, 3.8672582e-7
0.062, 5.3410412e-7, 3.2534706e-7
0.061, 5.7815100e-7, 3.9582875e-7
0.060, 5.7338519e-7, 4.1426546e-7
0.059, 5.3229007e-7, 4.1452930e-7
0.058, 5.5663054e-7, 4.0145210e-7
0.057, 5.0466804e-7, 3.6383656e-7
0.056, 5.6723411e-7, 3.8946331e-7
0.055, 5.1960865e-7, 3.1010956e-7
0.054, 5.1777818e-7, 3.4840119e-7
0.053, 5.4503749e-7, 4.0930172e-7
0.052, 4.8204265e-7, 4.1357282e-7
0.051, 5.3121823e-7, 3.8786368e-7
0.050, 4.9663703e-7, 3.5445331e-7
0.049, 5.3651178e-7, 3.6071981e-7
0.048, 5.2020232e-7, 3.2623754e-7
0.047, 5.1819052e-7, 3.6624425e-7
0.046, 5.0898859e-7, 3.7096061e-7
0.045, 4.7791991e-7, 3.8327926e-7
0.044, 5.2834883e-7, 3.6960836e-7
0.043, 4.8746813e-7, 3.5648168e-7
0.042, 5.1289692e-7, 3.2754031e-7
0.041, 5.0737253e-7, 3.2048226e-7
0.040, 4.5082555e-7, 3.4561424e-7
0.039, 4.9561459e-7, 3.4815383e-7
0.038, 4.5755380e-7, 3.7170270e-7
0.037, 4.9027153e-7, 3.6312747e-7
0.036, 4.7785397e-7, 3.5692693e-7
0.035, 4.8657762e-7, 3.1299544e-7
0.034, 4.8807829e-7, 2.7211473e-7
0.033, 4.4197000e-7, 3.4188730e-7
0.032, 5.0176561e-7, 3.4396516e-7
0.031, 4.5526156e-7, 3.5857602e-7
0.030, 4.5478336e-7, 3.6734912e-7
0.029, 4.7945360e-7, 3.5196319e-7
0.028, 4.5387634e-7, 3.2595722e-7
0.027, 4.8774848e-7, 2.5537656e-7
0.026, 4.3266920e-7, 3.3093741e-7
0.025, 4.6980645e-7, 3.2966764e-7
0.024, 4.5707560e-7, 3.7160373e-7
0.023, 4.4967118e-7, 3.1024146e-7
0.022, 4.8169636e-7, 3.2884310e-7
0.021, 4.3243830e-7, 2.9541624e-7
0.020, 4.7597405e-7, 2.6797554e-7
0.019, 4.4920944e-7, 3.1076917e-7
0.018, 4.4475695e-7, 3.3088796e-7
0.017, 4.6645886e-7, 3.7526470e-7
0.016, 4.1767905e-7, 3.1809108e-7
0.015, 4.5407424e-7, 3.0849344e-7
0.014, 4.2254385e-7, 2.9797229e-7
0.013, 4.4251419e-7, 2.6950920e-7
0.012, 4.4554849e-7, 3.2566038e-7
0.011, 4.2033406e-7, 2.8346039e-7
0.010, 4.6316069e-7, 3.5369473e-7
0.009, 4.0191384e-7, 3.2251063e-7
0.008, 4.4874770e-7, 2.9817019e-7
0.007, 4.1856956e-7, 2.5507973e-7
0.006, 4.5524513e-7, 2.4675188e-7
0.005, 4.5318376e-7, 3.3398823e-7
0.004, 3.9996792e-7, 2.9178824e-7
0.003, 4.4101353e-7, 3.1063726e-7
0.002, 3.8601672e-7, 3.2747437e-7
0.001, 4.4135984e-7, 3.0486547e-7
-0.000, 4.1911375e-7, 3.0752048e-7
-0.001, 4.0666319e-7, 2.2786990e-7
-0.002, 4.4850034e-7, 3.0763593e-7
-0.003, 3.7663341e-7, 2.8850661e-7
-0.004, 4.5077610e-7, 3.2254360e-7
-0.005, 3.8136631e-7, 2.9506992e-7
-0.006, 4.2364871e-7, 2.8301514e-7
-0.007, 4.3431828e-7, 2.8299866e-7
-0.008, 3.9264603e-7, 2.3024458e-7
-0.009, 4.4112898e-7, 3.0037995e-7
-0.010, 3.6728315e-7, 2.9597692e-7
-0.011, 4.3593434e-7, 3.2704560e-7
-0.012, 4.0531094e-7, 3.0468408e-7
-0.013, 3.9746132e-7, 2.5940034e-7
-0.014, 4.4192052e-7, 3.0364515e-7
-0.015, 3.8115195e-7, 2.3337783e-7
-0.016, 4.3532418e-7, 3.0173220e-7
-0.017, 3.8123437e-7, 2.8593405e-7
-0.018, 4.1823972e-7, 3.2120784e-7
-0.019, 4.1215463e-7, 3.2036681e-7
-0.020, 4.1043958e-7, 2.6527104e-7
-0.021, 4.3125098e-7, 2.6609558e-7
-0.022, 3.7986564e-7, 2.3258627e-7
-0.023, 4.1601345e-7, 3.0006666e-7
-0.024, 3.8301539e-7, 3.0695981e-7
-0.025, 4.1015926e-7, 2.7788653e-7
-0.026, 4.0941714e-7, 3.1002708e-7
-0.027, 3.6843750e-7, 2.8144854e-7
-0.028, 4.3286707e-7, 2.9163985e-7
-0.029, 3.8550547e-7, 2.3105264e-7
-0.030, 4.2374765e-7, 2.7255999e-7
-0.031, 3.9249758e-7, 2.9958841e-7
-0.032, 4.0031426e-7, 2.8278430e-7
-0.033, 4.1670609e-7, 3.0562404e-7
-0.034, 3.8496131e-7, 2.7432449e-7
-0.035, 4.4416325e-7, 2.6306128e-7
-0.036, 3.9178849e-7, 2.4762588e-7
-0.037, 4.0379379e-7, 3.0316693e-7
-0.038, 4.2434135e-7, 3.0730610e-7
-0.039, 3.9076605e-7, 2.9591098e-7
-0.040, 4.3619821e-7, 3.0522827e-7
-0.041, 3.7287353e-7, 2.7798546e-7
-0.042, 4.2732617e-7, 3.0118804e-7
-0.043, 4.1279776e-7, 2.5021495e-7
-0.044, 4.0407411e-7, 2.6457843e-7
-0.045, 4.2048248e-7, 2.9688391e-7
-0.046, 3.8567038e-7, 2.9871438e-7
-0.047, 4.4267910e-7, 3.1779427e-7
-0.048, 4.0288680e-7, 2.6589771e-7
-0.049, 4.0842770e-7, 2.5204542e-7
-0.050, 4.2724372e-7, 2.6413318e-7
-0.051, 4.0036372e-7, 2.7351646e-7
-0.052, 4.3845745e-7, 2.9691688e-7
-0.053, 3.7867829e-7, 3.1558449e-7
-0.054, 4.2292311e-7, 3.2833188e-7
-0.055, 4.3191062e-7, 2.9233246e-7
-0.056, 4.0836176e-7, 2.5194649e-7
-0.057, 4.5191396e-7, 2.6212129e-7
-0.058, 3.9528453e-7, 3.1025797e-7
-0.059, 4.3459858e-7, 2.9629024e-7
-0.060, 4.0700951e-7, 3.2933781e-7
-0.061, 4.4460853e-7, 3.0577246e-7
-0.062, 4.4990207e-7, 3.0780083e-7
-0.063, 4.1703589e-7, 2.5023144e-7
-0.064, 4.5781763e-7, 2.3687389e-7
-0.065, 3.9630697e-7, 3.1766234e-7
-0.066, 4.4833544e-7, 3.0423882e-7
-0.067, 4.2554518e-7, 3.3682466e-7
-0.068, 4.2295611e-7, 3.0090769e-7
-0.069, 4.6654128e-7, 3.0323287e-7
-0.070, 4.0224364e-7, 2.6443001e-7
-0.071, 4.7185134e-7, 2.4431125e-7
-0.072, 4.0689406e-7, 2.9548221e-7
-0.073, 4.4747793e-7, 3.0240832e-7
-0.074, 4.6553535e-7, 3.5648168e-7
-0.075, 4.2852997e-7, 2.8342743e-7
-0.076, 4.8125105e-7, 2.9945647e-7
-0.077, 4.1426546e-7, 2.8019522e-7
-0.078, 4.7343445e-7, 2.7958507e-7
-0.079, 4.3243830e-7, 3.1083511e-7
-0.080, 4.3562102e-7, 2.8595051e-7
-0.081, 4.8144898e-7, 3.7292301e-7
-0.082, 4.3868835e-7, 3.3182795e-7
-0.083, 4.8464818e-7, 3.0849344e-7
-0.084, 4.4340470e-7, 2.6472685e-7
-0.085, 4.7359933e-7, 2.6151113e-7
-0.086, 4.8245488e-7, 3.4742823e-7
-0.087, 4.4759335e-7, 3.0094066e-7
-0.088, 4.9391599e-7, 3.6754699e-7
-0.089, 4.4261316e-7, 3.0301851e-7
-0.090, 5.0052881e-7, 3.2100996e-7
-0.091, 4.6227018e-7, 3.0115501e-7
-0.092, 4.7635331e-7, 2.4780729e-7
-0.093, 4.8735274e-7, 3.5654767e-7
-0.094, 4.3784729e-7, 3.4177188e-7
-0.095, 5.0202948e-7, 3.7394545e-7
-0.096, 4.5567384e-7, 3.4342099e-7
-0.097, 5.0552558e-7, 3.1786021e-7
-0.098, 4.9106313e-7, 3.0417286e-7
-0.099, 4.8769897e-7, 2.6438056e-7
-0.100, 5.1441407e-7, 3.2810101e-7
-0.101, 4.6952613e-7, 3.2575929e-7
-0.102, 5.2284088e-7, 3.9830238e-7
-0.103, 4.7940409e-7, 3.2653435e-7
-0.104, 5.1302885e-7, 3.2404427e-7
-0.105, 5.2117531e-7, 3.3911687e-7
-0.106, 4.7218114e-7, 2.9208508e-7
-0.107, 5.2981648e-7, 3.5733922e-7
-0.108, 4.6072003e-7, 3.6489200e-7
-0.109, 5.2986599e-7, 3.9838480e-7
-0.110, 5.1800907e-7, 3.8049228e-7
-0.111, 5.2759026e-7, 3.1317683e-7
-0.112, 5.3644578e-7, 3.2025139e-7
-0.113, 4.8685797e-7, 2.9820319e-7
-0.114, 5.5691089e-7, 3.7035045e-7
-0.115, 5.1340817e-7, 3.5854305e-7
-0.116, 5.2501770e-7, 4.1197319e-7
-0.117, 5.5623480e-7, 3.7597380e-7
-0.118, 5.1161066e-7, 3.1901459e-7
-0.119, 5.6789372e-7, 3.0034698e-7
-0.120, 4.9823660e-7, 3.0633316e-7
-0.121, 5.5982974e-7, 3.8034386e-7
-0.122, 5.4732971e-7, 3.8918296e-7
-0.123, 5.5517933e-7, 3.8125086e-7
-0.124, 5.7396238e-7, 3.8354310e-7
-0.125, 5.3456586e-7, 3.4998430e-7
-0.126, 5.7101050e-7, 3.1776128e-7
-0.127, 5.4479017e-7, 3.1085165e-7
-0.128, 5.7661742e-7, 3.7476997e-7
-0.129, 5.8111937e-7, 4.2493500e-7
-0.130, 5.4381724e-7, 4.0446992e-7
-0.131, 5.9357001e-7, 3.6334185e-7
-0.132, 5.3042669e-7, 3.5781744e-7
-0.133, 5.8776516e-7, 3.2528106e-7
-0.134, 5.8064120e-7, 3.6476007e-7
-0.135, 5.5672950e-7, 3.5885637e-7
-0.136, 5.9919330e-7, 4.3003064e-7
-0.137, 5.4188780e-7, 3.9266251e-7
-0.138, 5.9625796e-7, 3.6776137e-7
-0.139, 5.7419328e-7, 3.4915976e-7
-0.140, 6.1492551e-7, 3.1995455e-7
-0.141, 6.1565112e-7, 3.9018889e-7
-0.142, 5.6166027e-7, 3.8042634e-7
-0.143, 6.1881735e-7, 3.9826938e-7
-0.144, 5.5974732e-7, 4.0244154e-7
-0.145, 6.2505086e-7, 3.8779771e-7
-0.146, 5.8306534e-7, 3.9032079e-7
-0.147, 5.9667025e-7, 3.1507327e-7
-0.148, 6.4243216e-7, 4.1401807e-7
-0.149, 5.7859631e-7, 3.7848042e-7
-0.150, 6.2773881e-7, 4.4601026e-7
-0.151, 5.8120185e-7, 4.0364540e-7
-0.152, 6.1995524e-7, 3.9094743e-7
-0.153, 6.3262019e-7, 4.0531094e-7
-0.154, 5.9958904e-7, 3.3047567e-7
-0.155, 6.4888013e-7, 3.9079907e-7
-0.156, 5.7562795e-7, 3.8482938e-7
-0.157, 6.4540052e-7, 4.3118501e-7
-0.158, 6.0846116e-7, 4.2442377e-7
-0.159, 6.2625475e-7, 3.7528116e-7
-0.160, 6.4230028e-7, 4.2823314e-7
-0.161, 5.8608310e-7, 3.4304168e-7
-0.162, 6.5639995e-7, 4.1532081e-7
-0.163, 6.0118873e-7, 3.9066711e-7
-0.164, 6.4817095e-7, 4.6093442e-7
-0.165, 6.3087214e-7, 4.5356302e-7
-0.166, 6.2079624e-7, 3.9271197e-7
-0.167, 6.5663079e-7, 4.0288677e-7
-0.168, 6.1284771e-7, 3.5483259e-7
-0.169, 6.6309519e-7, 4.2777140e-7
-0.170, 6.2607330e-7, 4.2455571e-7
-0.171, 6.4891310e-7, 4.2665005e-7
-0.172, 6.6151205e-7, 4.5743838e-7
-0.173, 6.1706936e-7, 4.0127071e-7
-0.174, 6.8141645e-7, 4.2140596e-7
-0.175, 6.1316098e-7, 3.6002720e-7
-0.176, 6.6795997e-7, 4.2396206e-7
-0.177, 6.5847775e-7, 4.3522522e-7
-0.178, 6.4620860e-7, 4.5625103e-7
-0.179, 6.7947053e-7, 4.4596078e-7
-0.180, 6.4160770e-7, 4.1416649e-7
-0.181, 6.8901875e-7, 3.9511963e-7
-0.182, 6.3684183e-7, 3.7945335e-7
-0.183, 6.5841175e-7, 4.5179848e-7
-0.184, 6.9131090e-7, 4.9065085e-7
-0.185, 6.5176596e-7, 4.6711847e-7
-0.186, 7.0542706e-7, 4.5168306e-7
-0.187, 6.4206938e-7, 4.0046262e-7
-0.188, 6.8389011e-7, 3.9455892e-7
-0.189, 6.9507081e-7, 4.3095412e-7
-0.190, 6.7396257e-7, 4.2831562e-7
-0.191, 7.0877468e-7, 4.8294964e-7
-0.192, 6.6918028e-7, 4.9111259e-7
-0.193, 7.1566785e-7, 4.6241860e-7
-0.194, 6.9853388e-7, 4.1235256e-7
-0.195, 7.1263355e-7, 3.8903454e-7
-0.196, 7.2825037e-7, 4.3860587e-7
-0.197, 6.7909127e-7, 4.3337829e-7
-0.198, 7.2147259e-7, 4.8131704e-7
-0.199, 6.8184522e-7, 4.8318049e-7
-0.200, 7.1388683e-7, 4.8964489e-7
-0.201, 7.2726090e-7, 4.6253405e-7
-0.202, 7.2120872e-7, 3.7251073e-7
-0.203, 7.5532824e-7, 4.6480977e-7
-0.204, 6.8367569e-7, 4.5460195e-7
-0.205, 7.5443774e-7, 4.7554528e-7
-0.206, 7.1929583e-7, 4.8852354e-7
-0.207, 7.6995559e-7, 4.7068050e-7
-0.208, 7.7538101e-7, 4.8098724e-7
-0.209, 7.1269949e-7, 4.0247454e-7
-0.210, 7.8417065e-7, 4.5486581e-7
-0.211, 7.2129120e-7, 4.6791001e-7
-0.212, 7.8123526e-7, 5.1540354e-7
-0.213, 7.4797333e-7, 5.3774858e-7
-0.214, 7.4614286e-7, 4.6012636e-7
-0.215, 8.0941805e-7, 4.9107962e-7
-0.216, 7.3397263e-7, 4.0613548e-7
-0.217, 8.1189165e-7, 4.4287697e-7
-0.218, 7.3977742e-7, 4.7907429e-7
-0.219, 7.9037113e-7, 5.2195037e-7
-0.220, 8.0318455e-7, 5.4602697e-7
-0.221, 7.6159472e-7, 4.6682163e-7
-0.222, 8.2762392e-7, 4.7920622e-7
-0.223, 7.5386055e-7, 4.2282417e-7
-0.224, 8.2851443e-7, 5.1296291e-7
-0.225, 7.9746223e-7, 4.9988569e-7
-0.226, 7.9454333e-7, 5.1419971e-7
-0.227, 8.4803952e-7, 5.5755402e-7
-0.228, 7.7335267e-7, 5.0752095e-7
-0.229, 8.4985356e-7, 5.0550909e-7
-0.230, 8.0437189e-7, 4.3384003e-7
-0.231, 8.4066818e-7, 5.1139631e-7
-0.232, 8.3852433e-7, 5.5199666e-7
-0.233, 8.1942795e-7, 5.3900186e-7
-0.234, 8.5203033e-7, 5.4772551e-7
-0.235, 8.2719521e-7, 5.1233621e-7
-0.236, 8.7524933e-7, 5.1774521e-7
-0.237, 8.4490625e-7, 4.7704594e-7
-0.238, 8.7312208e-7, 5.0587187e-7
-0.239, 8.8337930e-7, 5.5262331e-7
-0.240, 8.1913117e-7, 5.5783437e-7
-0.241, 8.9634108e-7, 5.7397887e-7
-0.242, 8.4841884e-7, 5.2333564e-7
-0.243, 9.0829690e-7, 5.3293331e-7
-0.244, 8.8779882e-7, 5.0420624e-7
-0.245, 8.8563854e-7, 4.9701629e-7
-0.246, 9.1586617e-7, 5.4332247e-7
-0.247, 8.7234696e-7, 5.6276508e-7
-0.248, 9.3971198e-7, 5.9825334e-7
-0.249, 8.9239984e-7, 5.4751115e-7
-0.250, 9.1421714e-7, 5.4841814e-7
-0.251, 9.3065847e-7, 5.3296628e-7
-0.252, 8.9477442e-7, 5.6208899e-7
-0.253, 9.4205359e-7, 5.6761337e-7
-0.254, 8.9093214e-7, 5.7440764e-7
-0.255, 9.4048698e-7, 6.1998821e-7
-0.256, 9.4228449e-7, 5.8590172e-7
-0.257, 9.4259775e-7, 5.3685807e-7
-0.258, 9.5427322e-7, 5.3746828e-7
-0.259, 9.2031871e-7, 5.5217805e-7
-0.260, 9.6614667e-7, 6.0267286e-7
-0.261, 9.3232404e-7, 5.8674277e-7
-0.262, 9.5636756e-7, 6.1129754e-7
-0.263, 9.8585315e-7, 6.1932860e-7
-0.264, 9.3131803e-7, 5.5132051e-7
-0.265, 9.8771659e-7, 5.0547612e-7
-0.266, 9.4263078e-7, 5.7618865e-7
-0.267, 9.5529572e-7, 6.1416699e-7
-0.268, 9.7714599e-7, 6.3436818e-7
-0.269, 9.5922053e-7, 5.9291028e-7
-0.270, 9.9500562e-7, 6.1083580e-7
-0.271, 9.5240978e-7, 6.0664718e-7
-0.272, 1.0038611e-6, 5.3324658e-7
-0.273, 9.7999896e-7, 5.8558840e-7
-0.274, 9.9512090e-7, 5.9845127e-7
-0.275, 1.0126178e-6, 6.5542690e-7
-0.276, 9.5199755e-7, 5.9355347e-7
-0.277, 1.0105729e-6, 5.7444061e-7
-0.278, 9.6657539e-7, 5.6982321e-7
-0.279, 1.0043723e-6, 5.5564112e-7
-0.280, 1.0092206e-6, 6.1624479e-7
-0.281, 9.7050020e-7, 5.8956266e-7
-0.282, 1.0214403e-6, 6.4426268e-7
-0.283, 9.5740654e-7, 6.2374812e-7
-0.284, 1.0231719e-6, 6.0847765e-7
-0.285, 9.8255498e-7, 5.9635687e-7
-0.286, 1.0159654e-6, 5.2361594e-7
-0.287, 1.0429443e-6, 6.3499482e-7
-0.288, 9.6650945e-7, 5.9610954e-7
-0.289, 1.0423176e-6, 6.1827313e-7
-0.290, 9.7353450e-7, 6.1654163e-7
-0.291, 1.0273440e-6, 6.3184513e-7
-0.292, 1.0044548e-6, 5.9239909e-7
-0.293, 9.8334658e-7, 5.1782769e-7
-0.294, 1.0334127e-6, 6.4352059e-7
-0.295, 9.7003840e-7, 6.1354029e-7
-0.296, 1.0389535e-6, 6.4470794e-7
-0.297, 9.8088935e-7, 6.4632400e-7
-0.298, 1.0303289e-6, 6.0306866e-7
-0.299, 1.0356389e-6, 6.2968479e-7
-0.300, 1.0205003e-6, 5.3761664e-7
-0.301, 1.0346988e-6, 6.2068079e-7
-0.302, 9.4894676e-7, 6.2143937e-7
-0.303, 1.0249198e-6, 6.6123175e-7
-0.304, 1.0158828e-6, 6.3784773e-7
-0.305, 1.0260082e-6, 5.7505076e-7
-0.306, 1.0379312e-6, 5.8438457e-7
-0.307, 9.7208340e-7, 5.4363579e-7
-0.308, 1.0404707e-6, 6.2191759e-7
-0.309, 9.7501868e-7, 6.2648559e-7
-0.310, 1.0227761e-6, 6.8588542e-7
-0.311, 1.0218196e-6, 6.8458269e-7
-0.312, 9.9947454e-7, 6.0476719e-7
-0.313, 1.0348308e-6, 5.6974073e-7
-0.314, 9.7582677e-7, 5.4967143e-7
-0.315, 1.0415756e-6, 6.3077323e-7
-0.316, 9.9243300e-7, 6.4192102e-7
-0.317, 1.0192800e-6, 6.6652524e-7
-0.318, 1.0287952e-6, 6.4596122e-7
-0.319, 9.7727798e-7, 6.1812472e-7
-0.320, 1.0428619e-6, 5.8684168e-7
-0.321, 9.6967563e-7, 5.7216488e-7
-0.322, 1.0141184e-6, 6.2417689e-7
-0.323, 1.0098968e-6, 6.7482017e-7
-0.324, 1.0088083e-6, 6.5585573e-7
-0.325, 1.0399430e-6, 6.4205290e-7
-0.326, 9.9368629e-7, 6.1678895e-7
-0.327, 1.0411798e-6, 5.7584231e-7
-0.328, 1.0140524e-6, 5.4739570e-7
-0.329, 1.0024099e-6, 6.2615578e-7
-0.330, 1.0315656e-6, 6.9228383e-7
-0.331, 9.9106421e-7, 6.5080951e-7
-0.332, 1.0347484e-6, 6.1965841e-7
-0.333, 9.8303326e-7, 6.0730679e-7
-0.334, 1.0235511e-6, 5.7851383e-7
-0.335, 1.0287292e-6, 6.2300603e-7
-0.336, 1.0038282e-6, 6.0598751e-7
-0.337, 1.0483203e-6, 7.0066119e-7
-0.338, 9.8356088e-7, 6.7960246e-7
-0.339, 1.0331157e-6, 6.2767293e-7
-0.340, 1.0179607e-6, 6.3380753e-7
-0.341, 1.0255960e-6, 5.7566092e-7
-0.342, 1.0504311e-6, 6.6716842e-7
-0.343, 1.0009917e-6, 6.0714189e-7
-0.344, 1.0540426e-6, 6.6471125e-7
-0.345, 9.9957356e-7, 6.7836567e-7
-0.346, 1.0400420e-6, 6.4820398e-7
-0.347, 1.0297186e-6, 6.5062807e-7
-0.348, 1.0049000e-6, 5.6060480e-7
-0.349, 1.0703685e-6, 6.5860968e-7
-0.350, 9.9893032e-7, 6.2453967e-7
-0.351, 1.0612821e-6, 7.0610321e-7
-0.352, 1.0065327e-6, 6.6299623e-7
-0.353, 1.0609028e-6, 6.3257073e-7
-0.354, 1.0782016e-6, 6.6119873e-7
-0.355, 1.0140855e-6, 5.6568399e-7
-0.356, 1.0778389e-6, 6.5178244e-7
-0.357, 1.0084950e-6, 6.6507403e-7
-0.358, 1.0658830e-6, 7.0513022e-7
-0.359, 1.0438514e-6, 6.8840853e-7
-0.360, 1.0471659e-6, 6.1744862e-7
-0.361, 1.0975455e-6, 6.6934524e-7
-0.362, 1.0324067e-6, 6.0019926e-7
-0.363, 1.0797353e-6, 6.7084585e-7
-0.364, 1.0241613e-6, 6.6481022e-7
-0.365, 1.0759754e-6, 7.3022920e-7
-0.366, 1.0944781e-6, 7.1359000e-7
-0.367, 1.0551804e-6, 6.4164061e-7
-0.368, 1.1022782e-6, 6.0832923e-7
-0.369, 1.0417075e-6, 6.1166031e-7
-0.370, 1.0955664e-6, 7.0120541e-7
-0.371, 1.0585941e-6, 7.0226082e-7
-0.372, 1.0843528e-6, 6.8911766e-7
-0.373, 1.1031686e-6, 7.2465531e-7
-0.374, 1.0596659e-6, 6.7453982e-7
-0.375, 1.1155369e-6, 6.3494537e-7
-0.376, 1.0840065e-6, 6.5287088e-7
-0.377, 1.1090724e-6, 6.8890324e-7
-0.378, 1.1076708e-6, 7.4421342e-7
-0.379, 1.0837920e-6, 7.3565468e-7
-0.380, 1.1238483e-6, 7.1393629e-7
-0.381, 1.0842373e-6, 6.9452665e-7
-0.382, 1.1380303e-6, 6.4103051e-7
-0.383, 1.1058073e-6, 6.8671000e-7
-0.384, 1.1210283e-6, 6.9056887e-7
-0.385, 1.1320276e-6, 7.7463898e-7
-0.386, 1.1006787e-6, 7.6662445e-7
-0.387, 1.1534491e-6, 6.9564800e-7
-0.388, 1.1179775e-6, 7.0006752e-7
-0.389, 1.1486009e-6, 6.6636039e-7
-0.390, 1.1530699e-6, 7.2444095e-7
-0.391, 1.1429941e-6, 6.8987623e-7
-0.392, 1.1724795e-6, 7.5473457e-7
-0.393, 1.1066977e-6, 7.5986321e-7
-0.394, 1.1797849e-6, 7.1687168e-7
-0.395, 1.1379478e-6, 7.1794358e-7
-0.396, 1.1519980e-6, 6.6482670e-7
-0.397, 1.1798840e-6, 7.7524913e-7
-0.398, 1.1347815e-6, 7.0816452e-7
-0.399, 1.1858206e-6, 7.6807561e-7
-0.400, 1.1222486e-6, 7.4528532e-7
-0.401, 1.1846828e-6, 7.3944761e-7
-0.402, 1.1902566e-6, 7.5038099e-7
-0.403, 1.1713912e-6, 6.6035767e-7
-0.404, 1.2015034e-6, 7.8356049e-7
-0.405, 1.1531358e-6, 7.4015668e-7
-0.406, 1.2030041e-6, 7.7625509e-7
-0.407, 1.1882447e-6, 7.5922003e-7
-0.408, 1.2163287e-6, 7.4154190e-7
-0.409, 1.2290100e-6, 7.5714217e-7
-0.410, 1.1715231e-6, 6.5831284e-7
-0.411, 1.2128820e-6, 7.4911122e-7
-0.412, 1.1546035e-6, 7.2792045e-7
-0.413, 1.2133603e-6, 8.2031852e-7
-0.414, 1.2030371e-6, 7.7406173e-7
-0.415, 1.1978755e-6, 7.2219825e-7
-0.416, 1.2283834e-6, 7.2069759e-7
-0.417, 1.1619089e-6, 6.9320737e-7
-0.418, 1.2203359e-6, 7.7559542e-7
-0.419, 1.1760251e-6, 7.5428932e-7
-0.420, 1.2232878e-6, 8.1103411e-7
-0.421, 1.2267344e-6, 7.7378138e-7
-0.422, 1.1806425e-6, 7.4701688e-7
-0.423, 1.2307581e-6, 6.7815125e-7
-0.424, 1.1715231e-6, 7.2346802e-7
-0.425, 1.2191485e-6, 7.7163764e-7
-0.426, 1.1893167e-6, 7.8252157e-7
-0.427, 1.1922685e-6, 7.6497531e-7
-0.428, 1.2275424e-6, 7.5969831e-7
-0.429, 1.1714242e-6, 7.3037768e-7
-0.430, 1.2192640e-6, 6.8194419e-7
-0.431, 1.1674829e-6, 7.2366589e-7
-0.432, 1.1954018e-6, 7.3732025e-7
-0.433, 1.2222818e-6, 7.8736986e-7
-0.434, 1.1824400e-6, 7.6232033e-7
-0.435, 1.2135911e-6, 7.1584924e-7
-0.436, 1.1610020e-6, 7.3600097e-7
-0.437, 1.2015857e-6, 6.8268628e-7
-0.438, 1.1774102e-6, 7.4917716e-7
-0.439, 1.1668562e-6, 7.0333272e-7
-0.440, 1.1847652e-6, 8.2562849e-7
-0.441, 1.1395805e-6, 7.5618573e-7
-0.442, 1.1853754e-6, 7.1903196e-7
-0.443, 1.1552467e-6, 7.1550295e-7
-0.444, 1.1675323e-6, 6.6406812e-7
