Dec. 9, 2005   02:08:59
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_29.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.085, 4.4671935e-7, 2.4734555e-7
-0.086, 4.7448987e-7, 3.1893211e-7
-0.087, 4.7401161e-7, 3.4048560e-7
-0.088, 4.4211839e-7, 3.3552186e-7
-0.089, 4.9323990e-7, 3.8133331e-7
-0.090, 4.2917316e-7, 3.3926528e-7
-0.091, 5.0166670e-7, 3.1759635e-7
-0.092, 4.7542983e-7, 3.3820987e-7
-0.093, 4.8141601e-7, 2.4427825e-7
-0.094, 5.0631706e-7, 3.4401464e-7
-0.095, 4.5207889e-7, 3.2625402e-7
-0.096, 5.0423927e-7, 3.7363213e-7
-0.097, 4.7554528e-7, 3.3743481e-7
-0.098, 4.7350039e-7, 3.2384636e-7
-0.099, 5.1937781e-7, 3.4962150e-7
-0.100, 4.7412703e-7, 2.4098009e-7
-0.101, 5.2869513e-7, 2.8860555e-7
-0.102, 4.6649183e-7, 3.2125735e-7
-0.103, 5.0512978e-7, 3.4887941e-7
-0.104, 5.0544310e-7, 3.7387946e-7
-0.105, 5.0483294e-7, 3.2051526e-7
-0.106, 5.4127759e-7, 3.6043949e-7
-0.107, 4.8834215e-7, 3.1355611e-7
-0.108, 5.4142600e-7, 3.0837799e-7
-0.109, 5.1876771e-7, 3.3911687e-7
-0.110, 5.4511997e-7, 3.4538334e-7
-0.111, 5.4015624e-7, 3.8253714e-7
-0.112, 5.0260667e-7, 3.7734256e-7
-0.113, 5.5991222e-7, 3.4411357e-7
-0.114, 5.1222082e-7, 3.4688404e-7
-0.115, 5.5809818e-7, 3.2615509e-7
-0.116, 5.3237255e-7, 3.1386944e-7
-0.117, 5.3174591e-7, 3.5016569e-7
-0.118, 5.6480997e-7, 3.5433789e-7
-0.119, 5.1078609e-7, 4.0926875e-7
-0.120, 5.6847091e-7, 3.7793620e-7
-0.121, 5.1352356e-7, 3.2815049e-7
-0.122, 5.7030144e-7, 3.5255687e-7
-0.123, 5.7378099e-7, 3.2193344e-7
-0.124, 5.2430858e-7, 3.4045260e-7
-0.125, 5.9310821e-7, 3.5697639e-7
-0.126, 5.1807501e-7, 3.8372448e-7
-0.127, 5.9220122e-7, 4.4995156e-7
-0.128, 5.5719124e-7, 3.5821319e-7
-0.129, 5.7297291e-7, 3.4559775e-7
-0.130, 5.9818734e-7, 3.4884644e-7
-0.131, 5.4818724e-7, 3.2175205e-7
-0.132, 6.0569073e-7, 3.9356951e-7
-0.133, 5.4467472e-7, 3.7031745e-7
-0.134, 6.0198022e-7, 4.0747125e-7
-0.135, 5.9079946e-7, 4.4223384e-7
-0.136, 5.7239578e-7, 3.6523829e-7
-0.137, 6.1797630e-7, 3.7213147e-7
-0.138, 5.5806527e-7, 3.2109241e-7
-0.139, 6.1164383e-7, 3.5953246e-7
-0.140, 5.8699015e-7, 3.9356951e-7
-0.141, 5.9892943e-7, 3.6083526e-7
-0.142, 6.1210562e-7, 4.4927543e-7
-0.143, 5.6827304e-7, 4.0094085e-7
-0.144, 6.2762348e-7, 3.8664336e-7
-0.145, 5.8341163e-7, 3.9531750e-7
-0.146, 6.1210562e-7, 3.2143873e-7
-0.147, 6.2147234e-7, 4.2534725e-7
-0.148, 6.1157789e-7, 3.6853646e-7
-0.149, 6.2902518e-7, 4.1541981e-7
-0.150, 5.9099739e-7, 4.6053864e-7
-0.151, 6.4558196e-7, 3.9469086e-7
-0.152, 6.0793343e-7, 3.8806158e-7
-0.153, 6.2236290e-7, 3.5432140e-7
-0.154, 6.4482333e-7, 3.6838804e-7
-0.155, 6.0402510e-7, 4.0913682e-7
-0.156, 6.4388337e-7, 4.1085184e-7
-0.157, 5.8964514e-7, 4.2444029e-7
-0.158, 6.4197047e-7, 4.3994163e-7
-0.159, 6.3417031e-7, 4.2829913e-7
-0.160, 6.3962875e-7, 3.7005361e-7
-0.161, 6.6113273e-7, 3.6251731e-7
-0.162, 6.1080283e-7, 4.0912033e-7
-0.163, 6.6733332e-7, 4.3385648e-7
-0.164, 6.3440120e-7, 4.0851018e-7
-0.165, 6.4558196e-7, 4.6294630e-7
-0.166, 6.6212226e-7, 4.7638633e-7
-0.167, 6.3608326e-7, 3.7518225e-7
-0.168, 6.8111962e-7, 3.8008002e-7
-0.169, 6.2305548e-7, 3.4347042e-7
-0.170, 6.6906483e-7, 4.4988556e-7
-0.171, 6.5897245e-7, 4.2493497e-7
-0.172, 6.5882409e-7, 4.1447984e-7
-0.173, 6.8148245e-7, 4.8426887e-7
-0.174, 6.3733648e-7, 4.1332547e-7
-0.175, 7.0268959e-7, 4.2330240e-7
-0.176, 6.5179898e-7, 3.6251731e-7
-0.177, 6.9545013e-7, 4.2013616e-7
-0.178, 7.0109002e-7, 4.6434803e-7
-0.179, 6.4167364e-7, 4.3075624e-7
-0.180, 7.0194750e-7, 4.8352683e-7
-0.181, 6.5550944e-7, 4.4592775e-7
-0.182, 7.1077005e-7, 4.3877083e-7
-0.183, 6.8512691e-7, 4.1474368e-7
-0.184, 6.7053253e-7, 3.5836163e-7
-0.185, 7.1672321e-7, 4.5879062e-7
-0.186, 6.5415713e-7, 4.1969093e-7
-0.187, 7.1448051e-7, 4.7102679e-7
-0.188, 6.6673965e-7, 4.5799905e-7
-0.189, 7.0531166e-7, 4.2354981e-7
-0.190, 7.3384069e-7, 4.5738889e-7
-0.191, 6.8219151e-7, 3.8095402e-7
-0.192, 7.3563820e-7, 4.2232944e-7
-0.193, 6.6251800e-7, 4.5166661e-7
-0.194, 7.2228067e-7, 4.9327286e-7
-0.195, 7.0107353e-7, 4.9599385e-7
-0.196, 7.1065460e-7, 4.4170616e-7
-0.197, 7.4282821e-7, 4.8047605e-7
-0.198, 6.9145938e-7, 4.5773521e-7
-0.199, 7.5239285e-7, 4.0044614e-7
-0.200, 7.1947721e-7, 4.5417320e-7
-0.201, 7.4155838e-7, 4.7838165e-7
-0.202, 7.5428932e-7, 5.2661733e-7
-0.203, 7.3107026e-7, 5.0110600e-7
-0.204, 7.6504136e-7, 4.5770221e-7
-0.205, 7.2473779e-7, 4.6081902e-7
-0.206, 7.6901563e-7, 4.2434132e-7
-0.207, 7.4673653e-7, 4.0732283e-7
-0.208, 7.6271613e-7, 4.7219763e-7
-0.209, 7.6608023e-7, 4.9450972e-7
-0.210, 7.1903196e-7, 5.0130387e-7
-0.211, 7.8524255e-7, 4.9261325e-7
-0.212, 7.5837909e-7, 4.6662376e-7
-0.213, 7.8479729e-7, 4.6673915e-7
-0.214, 7.8214225e-7, 4.4655445e-7
-0.215, 7.8883761e-7, 4.6820685e-7
-0.216, 8.0109021e-7, 4.9698332e-7
-0.217, 7.5796675e-7, 5.2239562e-7
-0.218, 8.3006455e-7, 5.5707579e-7
-0.219, 7.8798007e-7, 5.0938445e-7
-0.220, 8.0245889e-7, 4.9558156e-7
-0.221, 8.3588577e-7, 5.2928880e-7
-0.222, 7.9076693e-7, 4.3614875e-7
-0.223, 8.4569785e-7, 5.1667337e-7
-0.224, 7.6990614e-7, 5.0577290e-7
-0.225, 8.3717208e-7, 5.8552246e-7
-0.226, 8.3890365e-7, 5.6812462e-7
-0.227, 8.2767338e-7, 4.7735927e-7
-0.228, 8.7208309e-7, 5.3680856e-7
-0.229, 8.0630127e-7, 4.5707560e-7
-0.230, 8.8682589e-7, 4.7923925e-7
-0.231, 8.5438847e-7, 5.1235276e-7
-0.232, 8.4728094e-7, 5.2922280e-7
-0.233, 8.8547370e-7, 6.3435169e-7
-0.234, 8.5372886e-7, 5.2127427e-7
-0.235, 9.0748892e-7, 5.2754075e-7
-0.236, 8.4554938e-7, 4.8857299e-7
-0.237, 8.9188848e-7, 4.8252087e-7
-0.238, 8.9759436e-7, 5.5775195e-7
-0.239, 8.7041752e-7, 5.2376436e-7
-0.240, 9.2615642e-7, 6.1040703e-7
-0.241, 8.6927969e-7, 5.9073352e-7
-0.242, 9.4919415e-7, 5.7007054e-7
-0.243, 9.0816496e-7, 5.3105333e-7
-0.244, 9.5034852e-7, 4.9752748e-7
-0.245, 9.3941503e-7, 5.5390956e-7
-0.246, 8.9911157e-7, 5.4614236e-7
-0.247, 9.4512086e-7, 5.6080273e-7
-0.248, 9.0612008e-7, 5.9544988e-7
-0.249, 9.4495601e-7, 6.0860958e-7
-0.250, 9.3867300e-7, 5.7577637e-7
-0.251, 9.3705694e-7, 5.4061798e-7
-0.252, 9.8588612e-7, 5.2160408e-7
-0.253, 9.1774609e-7, 5.0801566e-7
-0.254, 9.8108728e-7, 5.8499472e-7
-0.255, 9.2035168e-7, 5.6118199e-7
-0.256, 9.8227463e-7, 6.5113932e-7
-0.257, 9.8260443e-7, 6.2457269e-7
-0.258, 9.4731411e-7, 5.7353361e-7
-0.259, 9.9619285e-7, 5.5590499e-7
-0.260, 9.3280227e-7, 5.2613905e-7
-0.261, 1.0024099e-6, 5.9685158e-7
-0.262, 9.6533859e-7, 5.9871508e-7
-0.263, 9.6807605e-7, 5.8543998e-7
-0.264, 1.0078519e-6, 6.9424630e-7
-0.265, 9.4779239e-7, 6.2608979e-7
-0.266, 1.0304773e-6, 5.8680871e-7
-0.267, 9.8844225e-7, 5.5687792e-7
-0.268, 1.0025088e-6, 5.1736595e-7
-0.269, 1.0253157e-6, 6.3999153e-7
-0.270, 9.8324756e-7, 5.9330614e-7
-0.271, 1.0288283e-6, 6.6596454e-7
-0.272, 9.6331019e-7, 6.3878770e-7
-0.273, 1.0258434e-6, 6.0150205e-7
-0.274, 1.0045043e-6, 6.1504096e-7
-0.275, 1.0179277e-6, 5.2218127e-7
-0.276, 1.0314008e-6, 5.6614573e-7
-0.277, 9.7724501e-7, 6.0794991e-7
-0.278, 1.0314667e-6, 6.0303569e-7
-0.279, 9.9241652e-7, 6.1616231e-7
-0.280, 1.0205333e-6, 6.3694074e-7
-0.281, 1.0264700e-6, 6.3415382e-7
-0.282, 1.0201046e-6, 5.9187141e-7
-0.283, 1.0433237e-6, 5.4990232e-7
-0.284, 9.9927661e-7, 6.1748165e-7
-0.285, 1.0532675e-6, 6.3159774e-7
-0.286, 1.0070768e-6, 6.3656148e-7
-0.287, 1.0218031e-6, 6.9203651e-7
-0.288, 1.0534984e-6, 6.8806224e-7
-0.289, 1.0233367e-6, 5.9658777e-7
-0.290, 1.0521296e-6, 6.2508389e-7
-0.291, 9.8379178e-7, 5.3290029e-7
-0.292, 1.0462754e-6, 6.4408130e-7
-0.293, 1.0409983e-6, 6.4919340e-7
-0.294, 1.0245570e-6, 6.0994535e-7
-0.295, 1.0616778e-6, 7.3450030e-7
-0.296, 1.0067140e-6, 6.4089852e-7
-0.297, 1.0798342e-6, 6.1614588e-7
-0.298, 1.0369087e-6, 5.7632053e-7
-0.299, 1.0375023e-6, 5.5448675e-7
-0.300, 1.0565657e-6, 6.7887686e-7
-0.301, 9.8547389e-7, 6.0419006e-7
-0.302, 1.0528223e-6, 6.5113932e-7
-0.303, 9.9947454e-7, 6.3222438e-7
-0.304, 1.0304608e-6, 6.4200344e-7
-0.305, 1.0430267e-6, 6.2287415e-7
-0.306, 1.0350287e-6, 5.3332906e-7
-0.307, 1.0690492e-6, 5.8448353e-7
-0.308, 1.0032509e-6, 6.0836220e-7
-0.309, 1.0435709e-6, 6.4765982e-7
-0.310, 1.0162787e-6, 6.3463204e-7
-0.311, 1.0660809e-6, 6.5092496e-7
-0.312, 1.0604246e-6, 6.5377787e-7
-0.313, 1.0031520e-6, 6.2307197e-7
-0.314, 1.0666085e-6, 5.4103026e-7
-0.315, 9.9899637e-7, 5.7373154e-7
-0.316, 1.0522781e-6, 6.4950677e-7
-0.317, 1.0181586e-6, 6.3999153e-7
-0.318, 9.9884790e-7, 6.7383064e-7
-0.319, 1.0652399e-6, 6.6863606e-7
-0.320, 9.9579711e-7, 5.9805546e-7
-0.321, 1.0609523e-6, 6.1464516e-7
-0.322, 9.9550027e-7, 5.4317400e-7
-0.323, 1.0434391e-6, 6.1058847e-7
-0.324, 1.0492603e-6, 6.6299623e-7
-0.325, 1.0003486e-6, 6.3990910e-7
-0.326, 1.0532675e-6, 6.7635375e-7
-0.327, 9.9502199e-7, 6.5331608e-7
-0.328, 1.0425980e-6, 6.2749149e-7
-0.329, 1.0192636e-6, 6.3468156e-7
-0.330, 1.0067635e-6, 5.2292336e-7
-0.331, 1.0537623e-6, 6.5842829e-7
-0.332, 9.8710643e-7, 6.3062481e-7
-0.333, 1.0409159e-6, 6.5336565e-7
-0.334, 1.0066975e-6, 6.7691445e-7
-0.335, 1.0334951e-6, 6.2709574e-7
-0.336, 1.0423506e-6, 6.6103382e-7
-0.337, 1.0148934e-6, 5.9883052e-7
-0.338, 1.0475783e-6, 5.6959232e-7
-0.339, 1.0102925e-6, 6.4129432e-7
-0.340, 1.0436370e-6, 6.3732000e-7
-0.341, 1.0162952e-6, 6.6161101e-7
-0.342, 1.0230895e-6, 6.5390981e-7
-0.343, 1.0369911e-6, 6.5338207e-7
-0.344, 1.0002497e-6, 6.3407140e-7
-0.345, 1.0518494e-6, 5.6667346e-7
-0.346, 1.0197582e-6, 6.0283776e-7
-0.347, 1.0396296e-6, 6.5275543e-7
-0.348, 1.0402398e-6, 6.6988940e-7
-0.349, 1.0306917e-6, 6.7801932e-7
-0.350, 1.0613315e-6, 6.6434848e-7
-0.351, 1.0199892e-6, 6.3357663e-7
-0.352, 1.0741944e-6, 6.5628450e-7
-0.353, 1.0345175e-6, 5.6065431e-7
-0.354, 1.0437689e-6, 6.4493878e-7
-0.355, 1.0705994e-6, 6.8321395e-7
-0.356, 1.0243261e-6, 6.4399882e-7
-0.357, 1.0760248e-6, 7.2251157e-7
-0.358, 1.0184719e-6, 6.4154170e-7
-0.359, 1.0678455e-6, 6.7724432e-7
-0.360, 1.0771463e-6, 6.4065114e-7
-0.361, 1.0537623e-6, 5.6271563e-7
-0.362, 1.0899926e-6, 7.0666385e-7
-0.363, 1.0279048e-6, 6.8941449e-7
-0.364, 1.0877003e-6, 7.0572389e-7
-0.365, 1.0628981e-6, 7.2729381e-7
-0.366, 1.0923508e-6, 6.5379436e-7
-0.367, 1.1043396e-6, 6.9526874e-7
-0.368, 1.0654873e-6, 5.9291034e-7
-0.369, 1.1144814e-6, 6.3814457e-7
-0.370, 1.0676146e-6, 6.7280826e-7
-0.371, 1.0798673e-6, 6.9838546e-7
-0.372, 1.0996727e-6, 7.4145942e-7
-0.373, 1.0830994e-6, 6.8464868e-7
-0.374, 1.1329181e-6, 6.9569751e-7
-0.375, 1.0788777e-6, 6.7770605e-7
-0.376, 1.1218693e-6, 6.2193413e-7
-0.377, 1.0943297e-6, 6.3139981e-7
-0.378, 1.1334458e-6, 6.9737956e-7
-0.379, 1.1391517e-6, 7.1715203e-7
-0.380, 1.0822749e-6, 7.4106367e-7
-0.381, 1.1572751e-6, 6.9152532e-7
-0.382, 1.0923508e-6, 6.8636371e-7
-0.383, 1.1741452e-6, 6.8854047e-7
-0.384, 1.1317143e-6, 6.4183854e-7
-0.385, 1.1345671e-6, 6.9973771e-7
-0.386, 1.1801149e-6, 7.2750822e-7
-0.387, 1.1056918e-6, 7.3331302e-7
-0.388, 1.1733206e-6, 7.7226434e-7
-0.389, 1.1413614e-6, 7.1853731e-7
-0.390, 1.1693793e-6, 7.2356693e-7
-0.391, 1.1953688e-6, 7.5722465e-7
-0.392, 1.1583139e-6, 6.4706614e-7
-0.393, 1.1955667e-6, 7.4650563e-7
-0.394, 1.1396628e-6, 7.2523250e-7
-0.395, 1.1882943e-6, 7.6578340e-7
-0.396, 1.1591550e-6, 7.6296351e-7
-0.397, 1.1839406e-6, 6.8098768e-7
-0.398, 1.2142508e-6, 7.7353411e-7
-0.399, 1.1549004e-6, 6.7963549e-7
-0.400, 1.2151743e-6, 6.8115259e-7
-0.401, 1.1857052e-6, 7.4437833e-7
-0.402, 1.1942309e-6, 7.3908478e-7
-0.403, 1.1980073e-6, 8.0292068e-7
-0.404, 1.1917409e-6, 7.4949043e-7
-0.405, 1.2253820e-6, 7.3202671e-7
-0.406, 1.1910317e-6, 7.4762698e-7
-0.407, 1.2412462e-6, 6.8441784e-7
-0.408, 1.2232383e-6, 7.6528863e-7
-0.409, 1.2179282e-6, 7.5056244e-7
-0.410, 1.2370576e-6, 8.0013376e-7
-0.411, 1.1844024e-6, 8.2176973e-7
-0.412, 1.2565991e-6, 7.8545690e-7
-0.413, 1.1892837e-6, 7.6424976e-7
-0.414, 1.2456987e-6, 7.6627811e-7
-0.415, 1.2415596e-6, 7.2937172e-7
-0.416, 1.2305932e-6, 7.3707292e-7
-0.417, 1.2554118e-6, 7.7673326e-7
-0.418, 1.1940496e-6, 8.0984682e-7
-0.419, 1.2646962e-6, 8.1913117e-7
-0.420, 1.2189012e-6, 7.4830314e-7
-0.421, 1.2374368e-6, 7.6217185e-7
-0.422, 1.2612825e-6, 7.5272271e-7
-0.423, 1.2187198e-6, 6.7907479e-7
-0.424, 1.2551809e-6, 7.7823393e-7
-0.425, 1.2000191e-6, 7.5875835e-7
-0.426, 1.2457317e-6, 8.1571750e-7
-0.427, 1.2439177e-6, 7.8356049e-7
-0.428, 1.2297191e-6, 7.2719490e-7
-0.429, 1.2628161e-6, 8.0232701e-7
-0.430, 1.2151413e-6, 7.0212889e-7
-0.431, 1.2615134e-6, 7.4846810e-7
-0.432, 1.2387891e-6, 7.5569108e-7
-0.433, 1.2447753e-6, 7.8009737e-7
-0.434, 1.2479909e-6, 8.5194779e-7
-0.435, 1.2003326e-6, 7.5257424e-7
-0.436, 1.2632449e-6, 7.4874839e-7
-0.437, 1.2099138e-6, 7.5117254e-7
-0.438, 1.2426315e-6, 7.0605370e-7
-0.439, 1.2292409e-6, 7.7094501e-7
-0.440, 1.2051313e-6, 7.3492913e-7
-0.441, 1.2491947e-6, 7.9376827e-7
-0.442, 1.1805766e-6, 7.9986989e-7
-0.443, 1.2331988e-6, 7.7190151e-7
-0.444, 1.1978424e-6, 7.2429253e-7
