Dec. 9, 2005   02:30:11
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_13.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.062, 4.6109932e-7, 2.9132653e-7
0.061, 5.0127096e-7, 2.9627375e-7
0.060, 4.4093105e-7, 2.4297549e-7
0.059, 4.9388302e-7, 3.2805156e-7
0.058, 4.4150823e-7, 3.2104293e-7
0.057, 4.5158413e-7, 3.1774476e-7
0.056, 4.9154136e-7, 3.2216431e-7
0.055, 4.3725362e-7, 2.8512596e-7
0.054, 4.7676559e-7, 2.8189379e-7
0.053, 4.3214146e-7, 2.2376369e-7
0.052, 4.5666332e-7, 3.1952578e-7
0.051, 4.6210528e-7, 3.0928499e-7
0.050, 4.3200956e-7, 2.9727971e-7
0.049, 4.7536383e-7, 2.9584501e-7
0.048, 4.0855963e-7, 2.8032716e-7
0.047, 4.6352346e-7, 2.8547228e-7
0.046, 4.1809130e-7, 2.2569313e-7
0.045, 4.3164675e-7, 2.6850324e-7
0.044, 4.4221736e-7, 2.9775794e-7
0.043, 4.0362889e-7, 3.0697629e-7
0.042, 4.4594429e-7, 2.8454878e-7
0.041, 4.0989536e-7, 2.6617803e-7
0.040, 4.4149175e-7, 2.4920899e-7
0.039, 4.3092115e-7, 2.4607576e-7
0.038, 4.1955900e-7, 2.8971041e-7
0.037, 4.2246137e-7, 2.7915630e-7
0.036, 3.9164007e-7, 3.1861879e-7
0.035, 4.4150826e-7, 2.8730275e-7
0.034, 4.1053852e-7, 2.7450591e-7
0.033, 4.2585850e-7, 2.1340747e-7
0.032, 4.1756363e-7, 2.4437719e-7
0.031, 3.7821655e-7, 2.8494458e-7
0.030, 4.3057486e-7, 2.7913981e-7
0.029, 3.6858592e-7, 3.0450266e-7
0.028, 4.2171931e-7, 2.6200587e-7
0.027, 4.0524498e-7, 2.7735882e-7
0.026, 3.9605959e-7, 2.3341082e-7
0.025, 4.1969093e-7, 2.2406056e-7
0.024, 3.7338475e-7, 2.6518859e-7
0.023, 4.3075624e-7, 2.7460484e-7
0.022, 3.9002396e-7, 3.0211152e-7
0.021, 4.0156755e-7, 2.8934761e-7
0.020, 4.1607944e-7, 3.0156730e-7
0.019, 3.8268558e-7, 1.8608222e-7
0.018, 4.2171928e-7, 2.1055456e-7
0.017, 3.5943353e-7, 2.5305138e-7
0.016, 4.0494814e-7, 2.9399803e-7
0.015, 3.9828586e-7, 3.1334176e-7
0.014, 3.9193691e-7, 2.2481913e-7
0.013, 4.2058144e-7, 2.8367478e-7
0.012, 3.6762947e-7, 2.1861857e-7
0.011, 4.0905434e-7, 2.1639232e-7
0.010, 3.7287353e-7, 2.4915954e-7
0.009, 4.1273179e-7, 2.8436739e-7
0.008, 4.0155106e-7, 3.3121776e-7
0.007, 3.7524819e-7, 2.4091412e-7
0.006, 4.2221401e-7, 2.5310084e-7
0.005, 3.5443682e-7, 1.9884610e-7
0.004, 4.0193032e-7, 2.2970039e-7
0.003, 3.8164663e-7, 2.5834490e-7
0.002, 3.7574296e-7, 2.5671233e-7
0.001, 4.1680505e-7, 3.1985559e-7
-0.000, 3.5372773e-7, 2.3951242e-7
-0.001, 4.0930172e-7, 2.5077563e-7
-0.002, 3.6286360e-7, 1.8182760e-7
-0.003, 4.1637628e-7, 2.2782045e-7
-0.004, 4.0875750e-7, 2.6467737e-7
-0.005, 3.6226996e-7, 2.8718733e-7
-0.006, 4.1052203e-7, 2.7171893e-7
-0.007, 3.5557468e-7, 2.3553812e-7
-0.008, 4.1538681e-7, 2.5865825e-7
-0.009, 3.7444016e-7, 2.0374387e-7
-0.010, 3.8530760e-7, 2.2223006e-7
-0.011, 4.1316059e-7, 2.8154747e-7
-0.012, 3.5806480e-7, 2.6584823e-7
-0.013, 4.0249103e-7, 3.0572298e-7
-0.014, 3.6782734e-7, 2.3182770e-7
-0.015, 4.0349693e-7, 2.4955531e-7
-0.016, 4.0743825e-7, 2.2072939e-7
-0.017, 3.8095402e-7, 2.3682441e-7
-0.018, 3.9688416e-7, 2.5714110e-7
-0.019, 3.5008327e-7, 2.6522159e-7
-0.020, 4.0038020e-7, 2.9271175e-7
-0.021, 3.7138938e-7, 2.3723669e-7
-0.022, 3.9018886e-7, 2.3476306e-7
-0.023, 4.0257345e-7, 2.2071291e-7
-0.024, 3.5512943e-7, 2.3317995e-7
-0.025, 4.0631687e-7, 2.6571630e-7
-0.026, 3.6288009e-7, 2.6975653e-7
-0.027, 4.0943365e-7, 3.0212797e-7
-0.028, 3.9239865e-7, 2.7180141e-7
-0.029, 3.9546592e-7, 2.4544912e-7
-0.030, 4.0620145e-7, 2.0786656e-7
-0.031, 3.6741505e-7, 2.3072282e-7
-0.032, 4.1217112e-7, 2.5898805e-7
-0.033, 3.7254372e-7, 2.9310752e-7
-0.034, 4.0677861e-7, 2.9013918e-7
-0.035, 4.1124764e-7, 2.7391224e-7
-0.036, 3.6307802e-7, 2.5870770e-7
-0.037, 4.1807482e-7, 2.0633294e-7
-0.038, 3.5626732e-7, 2.0410666e-7
-0.039, 4.1372124e-7, 2.8703892e-7
-0.040, 3.9703258e-7, 3.0367812e-7
-0.041, 3.8994150e-7, 2.9943999e-7
-0.042, 4.2262627e-7, 2.6253358e-7
-0.043, 3.8237224e-7, 2.6527104e-7
-0.044, 4.3179517e-7, 2.1723335e-7
-0.045, 3.8634653e-7, 2.2846358e-7
-0.046, 4.0282083e-7, 2.7455536e-7
-0.047, 4.2498448e-7, 3.2023490e-7
-0.048, 4.0057807e-7, 2.8558773e-7
-0.049, 4.4368502e-7, 2.8792940e-7
-0.050, 3.7640257e-7, 2.4878025e-7
-0.051, 4.2092773e-7, 2.2907373e-7
-0.052, 4.1363882e-7, 2.3377362e-7
-0.053, 4.2457222e-7, 2.5250716e-7
-0.054, 4.4218439e-7, 3.0756996e-7
-0.055, 3.8684124e-7, 3.2661683e-7
-0.056, 4.4840141e-7, 2.7198280e-7
-0.057, 4.1413352e-7, 2.5156720e-7
-0.058, 4.4462502e-7, 2.4213446e-7
-0.059, 4.4411382e-7, 2.6779412e-7
-0.060, 4.0915330e-7, 2.7664970e-7
-0.061, 4.5036381e-7, 2.9134301e-7
-0.062, 4.0536042e-7, 3.0944992e-7
-0.063, 4.4531760e-7, 3.0700926e-7
-0.064, 4.4281103e-7, 2.7923875e-7
-0.065, 4.4815405e-7, 2.2646819e-7
-0.066, 4.6533745e-7, 2.4881322e-7
-0.067, 4.1362230e-7, 2.8388916e-7
-0.068, 4.6080248e-7, 2.8543931e-7
-0.069, 4.2058144e-7, 3.2257660e-7
-0.070, 4.8070689e-7, 2.8624737e-7
-0.071, 4.8172933e-7, 2.8613192e-7
-0.072, 4.3583543e-7, 2.6101642e-7
-0.073, 4.8956247e-7, 2.2447280e-7
-0.074, 4.2420939e-7, 3.0506334e-7
-0.075, 4.7755714e-7, 3.1292947e-7
-0.076, 4.5179851e-7, 3.3006341e-7
-0.077, 4.6230318e-7, 3.0641561e-7
-0.078, 5.0968123e-7, 2.9973683e-7
-0.079, 4.4769229e-7, 2.8200924e-7
-0.080, 4.9756051e-7, 2.5890560e-7
-0.081, 4.5832886e-7, 3.0390899e-7
-0.082, 4.9314099e-7, 3.0638262e-7
-0.083, 5.0912058e-7, 3.3049218e-7
-0.084, 4.7498457e-7, 3.1325928e-7
-0.085, 5.2737585e-7, 2.8839116e-7
-0.086, 4.6020881e-7, 2.7836472e-7
-0.087, 5.2120828e-7, 2.6388582e-7
-0.088, 4.9399847e-7, 3.1424872e-7
-0.089, 4.9714822e-7, 2.9213459e-7
-0.090, 5.2417664e-7, 3.4681807e-7
-0.091, 4.6655776e-7, 3.3745130e-7
-0.092, 5.3036069e-7, 3.1052181e-7
-0.093, 4.9333880e-7, 3.0827908e-7
-0.094, 5.3128417e-7, 2.7523149e-7
-0.095, 5.2056515e-7, 3.5348035e-7
-0.096, 5.1990554e-7, 3.1251722e-7
-0.097, 5.4551572e-7, 3.5038008e-7
-0.098, 5.0719109e-7, 3.4154101e-7
-0.099, 5.7021896e-7, 3.1446311e-7
-0.100, 5.3078946e-7, 3.0430479e-7
-0.101, 5.5356327e-7, 2.8896835e-7
-0.102, 5.6370510e-7, 3.6942697e-7
-0.103, 5.1243524e-7, 3.3801197e-7
-0.104, 5.7988257e-7, 3.6452920e-7
-0.105, 5.1814101e-7, 3.4411357e-7
-0.106, 5.7966815e-7, 3.4281078e-7
-0.107, 5.6349074e-7, 3.7165321e-7
-0.108, 5.6644257e-7, 2.6713451e-7
-0.109, 5.9368540e-7, 3.6431481e-7
-0.110, 5.3651178e-7, 3.5465121e-7
-0.111, 6.0123818e-7, 3.8712159e-7
-0.112, 5.6443071e-7, 3.5819670e-7
-0.113, 5.9070055e-7, 3.5941704e-7
-0.114, 6.0811482e-7, 3.6787685e-7
-0.115, 5.6344123e-7, 2.9229949e-7
-0.116, 6.2732659e-7, 3.8019544e-7
-0.117, 5.4317405e-7, 3.5346386e-7
-0.118, 6.1309504e-7, 4.2378065e-7
-0.119, 6.0851062e-7, 4.0275486e-7
-0.120, 6.0844468e-7, 3.3078899e-7
-0.121, 6.3797967e-7, 3.9061763e-7
-0.122, 5.8634697e-7, 3.2630351e-7
-0.123, 6.4734650e-7, 3.9625749e-7
-0.124, 6.0628435e-7, 3.7127393e-7
-0.125, 6.4703318e-7, 4.0526149e-7
-0.126, 6.4490581e-7, 4.1888288e-7
-0.127, 6.1672301e-7, 3.5484908e-7
-0.128, 6.6532141e-7, 3.5277122e-7
-0.129, 6.1218805e-7, 3.2594073e-7
-0.130, 6.6111625e-7, 4.0455234e-7
-0.131, 6.4548294e-7, 4.0112229e-7
-0.132, 6.3850734e-7, 4.3243830e-7
-0.133, 6.8405501e-7, 4.3159730e-7
-0.134, 6.3590187e-7, 3.8534057e-7
-0.135, 6.8034456e-7, 3.5855950e-7
-0.136, 6.3755090e-7, 3.4530092e-7
-0.137, 6.8784789e-7, 4.1111568e-7
-0.138, 6.7468818e-7, 4.2338485e-7
-0.139, 6.4840185e-7, 4.5801553e-7
-0.140, 7.0468496e-7, 3.8260310e-7
-0.141, 6.4020594e-7, 3.9528453e-7
-0.142, 7.1034134e-7, 3.9690065e-7
-0.143, 6.6715188e-7, 3.6690386e-7
-0.144, 6.7117566e-7, 3.9145868e-7
-0.145, 7.1614608e-7, 4.5615209e-7
-0.146, 6.5603706e-7, 4.6428210e-7
-0.147, 7.1614608e-7, 4.5412372e-7
-0.148, 6.8227399e-7, 3.8792965e-7
-0.149, 7.0897261e-7, 3.7557800e-7
-0.150, 7.0997851e-7, 3.9630697e-7
-0.151, 6.8171323e-7, 4.2671601e-7
-0.152, 7.2251152e-7, 4.3674243e-7
-0.153, 6.7333599e-7, 4.8931508e-7
-0.154, 7.1166062e-7, 4.4203597e-7
-0.155, 7.0029841e-7, 4.2134002e-7
-0.156, 7.0742243e-7, 3.7213141e-7
-0.157, 7.2394619e-7, 3.7876075e-7
-0.158, 6.7915721e-7, 4.3428528e-7
-0.159, 7.2778857e-7, 4.4739548e-7
-0.160, 6.8652855e-7, 4.7712842e-7
-0.161, 7.3044362e-7, 4.5631703e-7
-0.162, 7.3652870e-7, 4.5588826e-7
-0.163, 7.1886711e-7, 3.7885968e-7
-0.164, 7.4843507e-7, 3.7270860e-7
-0.165, 7.0941786e-7, 4.4368505e-7
-0.166, 7.4888032e-7, 4.5653138e-7
-0.167, 7.2510056e-7, 4.8487908e-7
-0.168, 7.2859666e-7, 4.3822661e-7
-0.169, 7.5968183e-7, 4.6551884e-7
-0.170, 7.0963222e-7, 4.2112561e-7
-0.171, 7.7396282e-7, 3.9340455e-7
-0.172, 7.2625494e-7, 4.4302541e-7
-0.173, 7.6030847e-7, 4.7232953e-7
-0.174, 7.5918706e-7, 5.2350049e-7
-0.175, 7.4508745e-7, 4.5747134e-7
-0.176, 7.9841868e-7, 4.5090803e-7
-0.177, 7.3402214e-7, 4.0707545e-7
-0.178, 7.9126170e-7, 4.1040661e-7
-0.179, 7.4048654e-7, 4.6441397e-7
-0.180, 7.5460264e-7, 4.6698653e-7
-0.181, 7.8898597e-7, 5.4577959e-7
-0.182, 7.4619231e-7, 4.3781432e-7
-0.183, 8.0193126e-7, 4.7176889e-7
-0.184, 7.4173983e-7, 4.4297593e-7
-0.185, 7.9678608e-7, 4.2968435e-7
-0.186, 7.9620895e-7, 4.8748461e-7
-0.187, 7.7236325e-7, 4.5610261e-7
-0.188, 8.2119254e-7, 5.6312797e-7
-0.189, 7.8013039e-7, 5.0773531e-7
-0.190, 8.2858037e-7, 4.7971741e-7
-0.191, 8.0262384e-7, 4.3482947e-7
-0.192, 8.3403881e-7, 4.1208870e-7
-0.193, 8.3450061e-7, 5.2374793e-7
-0.194, 7.8967855e-7, 4.5968110e-7
-0.195, 8.4559883e-7, 5.2203285e-7
-0.196, 7.9648930e-7, 4.9864889e-7
-0.197, 8.4625856e-7, 5.0232632e-7
-0.198, 8.4157512e-7, 4.8641272e-7
-0.199, 8.3230731e-7, 4.2551216e-7
-0.200, 8.8031197e-7, 5.2909093e-7
-0.201, 7.9831977e-7, 5.0818056e-7
-0.202, 8.7604087e-7, 5.3854012e-7
-0.203, 8.3262063e-7, 5.2089496e-7
-0.204, 8.8651257e-7, 5.0578939e-7
-0.205, 8.9601127e-7, 5.3347742e-7
-0.206, 8.4180601e-7, 4.4615865e-7
-0.207, 9.1860369e-7, 5.1192399e-7
-0.208, 8.4048679e-7, 5.1708560e-7
-0.209, 9.1680619e-7, 5.6840497e-7
-0.210, 8.7353430e-7, 5.5966490e-7
-0.211, 8.8974480e-7, 4.9833557e-7
-0.212, 9.4239988e-7, 5.2244513e-7
-0.213, 8.8763392e-7, 4.7115873e-7
-0.214, 9.4111363e-7, 5.5623480e-7
-0.215, 8.9741297e-7, 5.2831581e-7
-0.216, 9.5750545e-7, 5.6809165e-7
-0.217, 9.5283855e-7, 6.1222102e-7
-0.218, 9.2914127e-7, 5.2468783e-7
-0.219, 9.7694817e-7, 5.5018262e-7
-0.220, 9.2332004e-7, 4.8776496e-7
-0.221, 9.9045405e-7, 5.8072362e-7
-0.222, 9.3877190e-7, 5.6157774e-7
-0.223, 9.6946133e-7, 5.6121496e-7
-0.224, 1.0036467e-6, 6.0664718e-7
-0.225, 9.4526933e-7, 5.5997816e-7
-0.226, 1.0284818e-6, 5.4086536e-7
-0.227, 9.7205043e-7, 5.1479338e-7
-0.228, 1.0214073e-6, 5.8931528e-7
-0.229, 1.0158335e-6, 6.2782135e-7
-0.230, 9.9871590e-7, 6.0115576e-7
-0.231, 1.0439667e-6, 6.0978039e-7
-0.232, 9.9574765e-7, 5.7265964e-7
-0.233, 1.0584786e-6, 6.0951658e-7
-0.234, 1.0255960e-6, 5.3858963e-7
-0.235, 1.0465063e-6, 6.0268934e-7
-0.236, 1.0686206e-6, 6.5245854e-7
-0.237, 1.0266184e-6, 6.4098100e-7
-0.238, 1.0927465e-6, 6.3656148e-7
-0.239, 1.0492273e-6, 6.0255741e-7
-0.240, 1.0939668e-6, 5.9990242e-7
-0.241, 1.1034160e-6, 5.9088194e-7
-0.242, 1.1022452e-6, 6.1007722e-7
-0.243, 1.1168396e-6, 6.4711560e-7
-0.244, 1.0816977e-6, 6.4914394e-7
-0.245, 1.1424167e-6, 6.8689138e-7
-0.246, 1.1040922e-6, 6.1169334e-7
-0.247, 1.1117604e-6, 6.5809843e-7
-0.248, 1.1434063e-6, 6.1263330e-7
-0.249, 1.1072090e-6, 6.1090179e-7
-0.250, 1.1568793e-6, 6.5498170e-7
-0.251, 1.0993593e-6, 6.6840528e-7
-0.252, 1.1554446e-6, 7.0376149e-7
-0.253, 1.1597817e-6, 6.7805229e-7
-0.254, 1.1445771e-6, 6.3067421e-7
-0.255, 1.1910481e-6, 6.3619871e-7
-0.256, 1.1376510e-6, 6.8928256e-7
-0.257, 1.1828029e-6, 6.9479051e-7
-0.258, 1.1711272e-6, 6.9098110e-7
-0.259, 1.1888384e-6, 7.2246206e-7
-0.260, 1.2020640e-6, 7.0788417e-7
-0.261, 1.1664109e-6, 6.5135373e-7
-0.262, 1.2285152e-6, 6.0315108e-7
-0.263, 1.1854083e-6, 6.6108328e-7
-0.264, 1.2036307e-6, 7.0524567e-7
-0.265, 1.2104415e-6, 7.3496210e-7
-0.266, 1.1800489e-6, 7.0646598e-7
-0.267, 1.2480075e-6, 6.8605038e-7
-0.268, 1.1841880e-6, 6.8227394e-7
-0.269, 1.2299829e-6, 6.3065778e-7
-0.270, 1.2060384e-6, 6.9152532e-7
-0.271, 1.2330008e-6, 6.9533468e-7
-0.272, 1.2444289e-6, 7.5343178e-7
-0.273, 1.1875027e-6, 7.2300628e-7
-0.274, 1.2667740e-6, 6.7894280e-7
-0.275, 1.2044057e-6, 7.1039085e-7
-0.276, 1.2482712e-6, 6.5417362e-7
-0.277, 1.2232547e-6, 6.9452665e-7
-0.278, 1.1924004e-6, 7.0232682e-7
-0.279, 1.2548346e-6, 7.6057228e-7
-0.280, 1.1917243e-6, 7.4549973e-7
-0.281, 1.2530536e-6, 7.2021930e-7
-0.282, 1.2276743e-6, 6.9480694e-7
-0.283, 1.2369916e-6, 6.2669994e-7
-0.284, 1.2650424e-6, 7.4708282e-7
-0.285, 1.2101281e-6, 7.0224434e-7
-0.286, 1.2476612e-6, 7.4531835e-7
-0.287, 1.2058405e-6, 7.5709272e-7
-0.288, 1.2570939e-6, 7.0712565e-7
-0.289, 1.2187032e-6, 7.2094491e-7
-0.290, 1.2263715e-6, 5.9328960e-7
-0.291, 1.2491947e-6, 7.2686510e-7
-0.292, 1.1810878e-6, 7.1208933e-7
-0.293, 1.2387891e-6, 7.3375827e-7
-0.294, 1.1913945e-6, 7.4591196e-7
-0.295, 1.2204348e-6, 7.0039738e-7
-0.296, 1.2408175e-6, 7.4183873e-7
-0.297, 1.2126677e-6, 6.2101066e-7
-0.298, 1.2460450e-6, 7.0484987e-7
-0.299, 1.1909162e-6, 7.1131427e-7
-0.300, 1.2441981e-6, 7.4479055e-7
-0.301, 1.1986670e-6, 7.4797333e-7
-0.302, 1.1935548e-6, 6.9553261e-7
-0.303, 1.2533010e-6, 7.3120219e-7
-0.304, 1.1767836e-6, 6.2683193e-7
-0.305, 1.2387396e-6, 6.8773244e-7
-0.306, 1.1665594e-6, 7.1385386e-7
-0.307, 1.2113319e-6, 7.3641331e-7
-0.308, 1.2171862e-6, 7.6556910e-7
-0.309, 1.1656524e-6, 6.6068753e-7
-0.310, 1.2281525e-6, 7.0128783e-7
-0.311, 1.1732052e-6, 6.2472105e-7
-0.312, 1.2264375e-6, 6.9765986e-7
-0.313, 1.1668726e-6, 6.9114606e-7
-0.314, 1.1640693e-6, 7.3763357e-7
-0.315, 1.2103753e-6, 8.0043060e-7
-0.316, 1.1429446e-6, 6.5625147e-7
-0.317, 1.2232053e-6, 6.7886037e-7
-0.318, 1.1304445e-6, 6.2295658e-7
-0.319, 1.1831492e-6, 6.7673307e-7
-0.320, 1.1805106e-6, 7.2000489e-7
-0.321, 1.1619584e-6, 6.7948702e-7
-0.322, 1.1955997e-6, 7.8882107e-7
-0.323, 1.1186867e-6, 6.9764337e-7
-0.324, 1.1841714e-6, 6.9878126e-7
-0.325, 1.1500686e-6, 6.2343480e-7
-0.326, 1.1731227e-6, 6.4965514e-7
-0.327, 1.1794223e-6, 7.2722787e-7
-0.328, 1.1244583e-6, 6.8634722e-7
-0.329, 1.1863649e-6, 7.2416060e-7
-0.330, 1.1241285e-6, 7.0941780e-7
-0.331, 1.1727765e-6, 7.1424961e-7
-0.332, 1.1579677e-6, 6.4467497e-7
-0.333, 1.1339571e-6, 6.3931543e-7
-0.334, 1.1927798e-6, 7.0864274e-7
-0.335, 1.1118924e-6, 7.1123179e-7
-0.336, 1.1795706e-6, 7.6131437e-7
-0.337, 1.1287789e-6, 7.2361644e-7
-0.338, 1.1701213e-6, 6.8885379e-7
-0.339, 1.1936868e-6, 6.5593815e-7
-0.340, 1.1253819e-6, 6.1048951e-7
-0.341, 1.1775093e-6, 6.9159125e-7
-0.342, 1.1210448e-6, 7.1139675e-7
-0.343, 1.1688187e-6, 7.8271944e-7
-0.344, 1.1362329e-6, 7.3324702e-7
-0.345, 1.1395309e-6, 6.6360639e-7
-0.346, 1.2075720e-6, 7.0090857e-7
-0.347, 1.1088085e-6, 6.4888008e-7
-0.348, 1.1788616e-6, 7.0923647e-7
-0.349, 1.1239472e-6, 7.0125486e-7
-0.350, 1.1681260e-6, 7.5912112e-7
-0.351, 1.1750851e-6, 7.6477750e-7
-0.352, 1.1597981e-6, 6.9147586e-7
-0.353, 1.1980899e-6, 6.9061832e-7
-0.354, 1.1291747e-6, 6.4965514e-7
-0.355, 1.1868925e-6, 7.1815793e-7
-0.356, 1.1642506e-6, 7.1987301e-7
-0.357, 1.1732876e-6, 7.1799309e-7
-0.358, 1.1797025e-6, 7.6804258e-7
-0.359, 1.1463252e-6, 7.1255113e-7
-0.360, 1.2038945e-6, 7.3341198e-7
-0.361, 1.1476114e-6, 6.5831284e-7
-0.362, 1.1856887e-6, 7.2091188e-7
-0.363, 1.1885087e-6, 7.5922009e-7
-0.364, 1.1835119e-6, 7.6951028e-7
-0.365, 1.1964902e-6, 7.5643305e-7
-0.366, 1.1610514e-6, 7.2437501e-7
-0.367, 1.2384098e-6, 7.3893636e-7
-0.368, 1.1836934e-6, 6.7821725e-7
-0.369, 1.2092540e-6, 7.3756758e-7
-0.370, 1.2293069e-6, 7.8349450e-7
-0.371, 1.1864638e-6, 7.6169368e-7
-0.372, 1.2321598e-6, 7.6654197e-7
-0.373, 1.1941155e-6, 7.3382421e-7
-0.374, 1.2348478e-6, 7.5908810e-7
-0.375, 1.2378326e-6, 7.2493566e-7
-0.376, 1.2361176e-6, 7.4421342e-7
-0.377, 1.2625358e-6, 7.8633093e-7
-0.378, 1.2218695e-6, 8.2026901e-7
-0.379, 1.2738981e-6, 7.9759417e-7
-0.380, 1.2398775e-6, 7.5930251e-7
-0.381, 1.2699402e-6, 7.6576691e-7
-0.382, 1.2747225e-6, 7.6048980e-7
-0.383, 1.2463913e-6, 7.4368575e-7
-0.384, 1.2954350e-6, 7.7345157e-7
-0.385, 1.2399764e-6, 8.0402560e-7
-0.386, 1.2821433e-6, 8.2721169e-7
-0.387, 1.2954185e-6, 7.8393975e-7
-0.388, 1.2900589e-6, 7.5778536e-7
-0.389, 1.3255967e-6, 7.5785130e-7
-0.390, 1.2694784e-6, 7.9714891e-7
-0.391, 1.3326382e-6, 8.0679604e-7
-0.392, 1.2942642e-6, 8.1792729e-7
-0.393, 1.3281033e-6, 8.5494923e-7
-0.394, 1.3478757e-6, 8.4518661e-7
-0.395, 1.3089409e-6, 8.0508096e-7
-0.396, 1.3633442e-6, 7.5381104e-7
-0.397, 1.3207978e-6, 8.2815166e-7
-0.398, 1.3553627e-6, 8.3732044e-7
-0.399, 1.3480407e-6, 8.5978093e-7
-0.400, 1.3386244e-6, 8.5447095e-7
-0.401, 1.3836113e-6, 8.3642999e-7
-0.402, 1.3371073e-6, 8.3085610e-7
-0.403, 1.3868435e-6, 7.7757431e-7
-0.404, 1.3490796e-6, 8.3789769e-7
-0.405, 1.3848481e-6, 8.4759426e-7
-0.406, 1.3981397e-6, 8.9253166e-7
-0.407, 1.3610849e-6, 8.6390367e-7
-0.408, 1.4137895e-6, 8.2864631e-7
-0.409, 1.3625196e-6, 8.5074402e-7
-0.410, 1.4173349e-6, 8.0339896e-7
-0.411, 1.4072591e-6, 8.3977761e-7
-0.412, 1.3877341e-6, 8.3083961e-7
-0.413, 1.4448417e-6, 9.2018684e-7
-0.414, 1.3734696e-6, 9.2450739e-7
-0.415, 1.4424176e-6, 8.6063847e-7
-0.416, 1.3982717e-6, 8.7495243e-7
-0.417, 1.4324241e-6, 8.3011400e-7
-0.418, 1.4378660e-6, 8.8090565e-7
-0.419, 1.4107717e-6, 8.6894988e-7
-0.420, 1.4531365e-6, 9.0887409e-7
-0.421, 1.4130803e-6, 9.1266702e-7
-0.422, 1.4536313e-6, 8.7622232e-7
-0.423, 1.4426483e-6, 8.9213597e-7
-0.424, 1.4412467e-6, 8.0785139e-7
-0.425, 1.4615634e-6, 8.8766694e-7
-0.426, 1.4051318e-6, 8.9512071e-7
-0.427, 1.4697592e-6, 9.0056267e-7
-0.428, 1.4165929e-6, 9.4254835e-7
-0.429, 1.4431101e-6, 8.7754154e-7
-0.430, 1.4503330e-6, 9.1497571e-7
-0.431, 1.4436378e-6, 8.1571761e-7
-0.432, 1.4662467e-6, 8.3736995e-7
-0.433, 1.4207156e-6, 8.9452715e-7
-0.434, 1.4737830e-6, 9.0870924e-7
-0.435, 1.4385587e-6, 9.4930954e-7
-0.436, 1.4565501e-6, 8.8748550e-7
-0.437, 1.4863655e-6, 9.2765708e-7
-0.438, 1.4327868e-6, 8.2523275e-7
-0.439, 1.4814348e-6, 8.3334623e-7
-0.440, 1.4149273e-6, 8.9434570e-7
-0.441, 1.4535817e-6, 9.0884112e-7
-0.442, 1.4598154e-6, 9.6312885e-7
-0.443, 1.4436873e-6, 8.4787462e-7
-0.444, 1.4690831e-6, 9.3212611e-7
