Dec. 9, 2005   02:06:40
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_13.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.067, 5.4205270e-7, 4.3133343e-7
0.066, 5.2739233e-7, 4.0907085e-7
0.065, 5.1880068e-7, 3.3006341e-7
0.064, 5.3967796e-7, 3.8924890e-7
0.063, 4.8695688e-7, 2.9912667e-7
0.062, 5.4695045e-7, 3.6258328e-7
0.061, 4.9371812e-7, 3.4221713e-7
0.060, 5.1116541e-7, 3.8026144e-7
0.059, 5.1192399e-7, 4.0427204e-7
0.058, 4.7640282e-7, 3.0760293e-7
0.057, 5.1860275e-7, 3.4901134e-7
0.056, 4.6959209e-7, 2.5356258e-7
0.055, 5.0992855e-7, 3.0211149e-7
0.054, 4.8563766e-7, 3.5758654e-7
0.053, 4.7198324e-7, 3.3388926e-7
0.052, 4.9784086e-7, 4.2150492e-7
0.051, 4.4977014e-7, 3.4876399e-7
0.050, 5.1123141e-7, 3.2007000e-7
0.049, 4.6111580e-7, 3.1583187e-7
0.048, 4.9803873e-7, 2.7696302e-7
0.047, 4.9269573e-7, 3.5730622e-7
0.046, 4.3784729e-7, 3.1558449e-7
0.045, 4.9221751e-7, 3.3576924e-7
0.044, 4.3077273e-7, 3.4523495e-7
0.043, 4.7003732e-7, 3.3141566e-7
0.042, 4.4640603e-7, 3.1550204e-7
0.041, 4.4429518e-7, 2.6495775e-7
0.040, 4.8700639e-7, 2.6573281e-7
0.039, 4.1726676e-7, 3.0941692e-7
0.038, 4.6223721e-7, 3.1210493e-7
0.037, 4.2366520e-7, 3.5001727e-7
0.036, 4.5277147e-7, 3.0407392e-7
0.035, 4.6428204e-7, 3.2038332e-7
0.034, 4.3138289e-7, 2.7351643e-7
0.033, 4.6340804e-7, 2.3707176e-7
0.032, 4.1274831e-7, 3.0039647e-7
0.031, 4.5150168e-7, 3.0287009e-7
0.030, 4.1114868e-7, 3.2026787e-7
0.029, 4.2603989e-7, 3.1119794e-7
0.028, 4.4168965e-7, 3.1015901e-7
0.027, 4.0097387e-7, 2.8364178e-7
0.026, 4.5324970e-7, 2.3984222e-7
0.025, 4.0221067e-7, 2.5882315e-7
0.024, 4.3636311e-7, 3.1602974e-7
0.023, 4.2176876e-7, 3.1198948e-7
0.022, 4.1886636e-7, 3.4332203e-7
0.021, 4.1832220e-7, 3.0671242e-7
0.020, 4.0084194e-7, 2.7016881e-7
0.019, 4.4414679e-7, 2.7986542e-7
0.018, 4.0435447e-7, 2.2627030e-7
0.017, 4.1634328e-7, 2.8088783e-7
0.016, 4.0356292e-7, 3.1383644e-7
0.015, 3.7531419e-7, 3.0879028e-7
0.014, 4.2632024e-7, 3.3814388e-7
0.013, 3.6682141e-7, 2.4721362e-7
0.012, 4.2275821e-7, 2.8261937e-7
0.011, 4.1492507e-7, 2.6304480e-7
0.010, 3.9831883e-7, 2.2412650e-7
0.009, 4.1828920e-7, 2.9023812e-7
0.008, 3.5836163e-7, 2.7152106e-7
0.007, 4.2726020e-7, 3.0850993e-7
0.006, 3.7998109e-7, 2.9549869e-7
0.005, 3.9294284e-7, 2.6754680e-7
0.004, 4.1411704e-7, 3.1047233e-7
0.003, 3.8461499e-7, 2.0135269e-7
0.002, 4.2500096e-7, 2.6687064e-7
0.001, 3.4835170e-7, 2.5303487e-7
-0.000, 4.0324960e-7, 3.1964123e-7
-0.001, 3.9068360e-7, 3.3398823e-7
-0.002, 3.9490527e-7, 2.6555139e-7
-0.003, 4.2742511e-7, 2.9967086e-7
-0.004, 3.7280756e-7, 2.2955199e-7
-0.005, 4.2051545e-7, 2.2940355e-7
-0.006, 3.7249424e-7, 2.8202572e-7
-0.007, 4.0508007e-7, 2.7077897e-7
-0.008, 4.1156096e-7, 3.3341104e-7
-0.009, 3.7260969e-7, 2.7176841e-7
-0.010, 4.1574964e-7, 2.6187394e-7
-0.011, 3.5671255e-7, 2.4688381e-7
-0.012, 4.0504710e-7, 2.1132965e-7
-0.013, 3.8774823e-7, 2.7211473e-7
-0.014, 3.8423570e-7, 2.5435415e-7
-0.015, 3.9967108e-7, 3.1690377e-7
-0.016, 3.5136952e-7, 3.1352315e-7
-0.017, 4.1368827e-7, 2.8791291e-7
-0.018, 3.7599028e-7, 2.5582182e-7
-0.019, 4.1207215e-7, 2.5987856e-7
-0.020, 4.0105630e-7, 2.2996423e-7
-0.021, 3.6137945e-7, 2.7488517e-7
-0.022, 4.0689406e-7, 2.5630004e-7
-0.023, 3.5183126e-7, 2.9968737e-7
-0.024, 4.0141913e-7, 3.0516230e-7
-0.025, 3.8280101e-7, 2.5585479e-7
-0.026, 3.7641905e-7, 2.5127036e-7
-0.027, 4.2061441e-7, 2.0780060e-7
-0.028, 3.5735570e-7, 2.1721684e-7
-0.029, 4.0417308e-7, 2.7735879e-7
-0.030, 3.5570662e-7, 2.7129022e-7
-0.031, 4.0117177e-7, 3.2427516e-7
-0.032, 4.0839473e-7, 3.1403437e-7
-0.033, 3.7780427e-7, 2.5425518e-7
-0.034, 4.1594751e-7, 2.5724003e-7
-0.035, 3.5140249e-7, 2.0745429e-7
-0.036, 4.1786046e-7, 2.8755014e-7
-0.037, 3.7615519e-7, 2.7005336e-7
-0.038, 3.9754377e-7, 2.8187728e-7
-0.039, 4.0161700e-7, 3.3347700e-7
-0.040, 3.6015911e-7, 2.6428160e-7
-0.041, 4.2028458e-7, 2.6233567e-7
-0.042, 3.6174225e-7, 2.2028414e-7
-0.043, 4.0818034e-7, 2.2148797e-7
-0.044, 3.9912692e-7, 3.1045585e-7
-0.045, 3.8529112e-7, 2.5981259e-7
-0.046, 4.1017574e-7, 2.9929157e-7
-0.047, 3.7036693e-7, 2.8019522e-7
-0.048, 4.1743169e-7, 2.6068662e-7
-0.049, 3.8558795e-7, 2.7211473e-7
-0.050, 4.0888943e-7, 2.1548531e-7
-0.051, 4.1233602e-7, 2.9889580e-7
-0.052, 3.6010965e-7, 2.8954548e-7
-0.053, 4.2737565e-7, 3.0730610e-7
-0.054, 3.6944346e-7, 3.1593081e-7
-0.055, 4.2729317e-7, 3.0009963e-7
-0.056, 4.2562760e-7, 2.8388916e-7
-0.057, 4.0620148e-7, 2.5824596e-7
-0.058, 4.3148185e-7, 2.3507639e-7
-0.059, 3.8570337e-7, 2.8497757e-7
-0.060, 4.3484599e-7, 2.8538983e-7
-0.061, 3.8529112e-7, 3.2473690e-7
-0.062, 4.1030768e-7, 3.1789321e-7
-0.063, 4.2879384e-7, 3.0644858e-7
-0.064, 3.9812096e-7, 2.6733238e-7
-0.065, 4.3961182e-7, 2.3938048e-7
-0.066, 3.7702921e-7, 2.2023467e-7
-0.067, 4.4243171e-7, 3.0394199e-7
-0.068, 4.1840465e-7, 2.9380013e-7
-0.069, 4.2297262e-7, 2.9065041e-7
-0.070, 4.5630051e-7, 3.4226662e-7
-0.071, 3.9962163e-7, 2.8164641e-7
-0.072, 4.6400174e-7, 2.7015233e-7
-0.073, 4.1330901e-7, 2.3054142e-7
-0.074, 4.5265602e-7, 3.1680480e-7
-0.075, 4.4249771e-7, 3.2854626e-7
-0.076, 4.2849703e-7, 2.8844062e-7
-0.077, 4.6198983e-7, 3.3957861e-7
-0.078, 4.2158734e-7, 2.9981928e-7
-0.079, 4.7117521e-7, 3.0925202e-7
-0.080, 4.4930840e-7, 2.8814378e-7
-0.081, 4.4239874e-7, 2.5395838e-7
-0.082, 4.7953608e-7, 3.4269536e-7
-0.083, 4.0933469e-7, 2.9533379e-7
-0.084, 4.8024515e-7, 3.4962150e-7
-0.085, 4.3712168e-7, 3.0912008e-7
-0.086, 4.8397209e-7, 2.9330542e-7
-0.087, 4.9190413e-7, 3.0882325e-7
-0.088, 4.4780774e-7, 2.4849990e-7
-0.089, 4.9977024e-7, 2.8789643e-7
-0.090, 4.3100363e-7, 3.1602974e-7
-0.091, 4.9063436e-7, 3.5354634e-7
-0.092, 4.6942716e-7, 3.6594739e-7
-0.093, 4.6995487e-7, 2.9233246e-7
-0.094, 5.1741540e-7, 3.0615175e-7
-0.095, 4.6205579e-7, 2.8324604e-7
-0.096, 5.0864230e-7, 2.6627697e-7
-0.097, 4.6799249e-7, 3.2562738e-7
-0.098, 5.0471749e-7, 3.3499416e-7
-0.099, 5.1398536e-7, 3.6467762e-7
-0.100, 4.7493512e-7, 3.5290316e-7
-0.101, 5.2857973e-7, 3.2190047e-7
-0.102, 4.6992193e-7, 3.2791962e-7
-0.103, 5.2861265e-7, 2.7514903e-7
-0.104, 4.9291009e-7, 3.1489188e-7
-0.105, 5.1264959e-7, 3.2168609e-7
-0.106, 5.2472080e-7, 3.5945004e-7
-0.107, 4.8280123e-7, 3.8598375e-7
-0.108, 5.4622484e-7, 3.6650809e-7
-0.109, 5.1513967e-7, 3.1268212e-7
-0.110, 5.5626776e-7, 3.4208523e-7
-0.111, 5.3525849e-7, 3.1563397e-7
-0.112, 5.3695703e-7, 3.4767561e-7
-0.113, 5.4856656e-7, 3.4800541e-7
-0.114, 5.1390288e-7, 3.8047580e-7
-0.115, 5.6443071e-7, 3.9013941e-7
-0.116, 5.3392273e-7, 3.4447635e-7
-0.117, 5.5869191e-7, 3.4544934e-7
-0.118, 5.5963187e-7, 3.1800866e-7
-0.119, 5.1805858e-7, 3.1533710e-7
-0.120, 5.8004747e-7, 3.7307143e-7
-0.121, 5.1734946e-7, 3.5385966e-7
-0.122, 5.8141620e-7, 4.0966449e-7
-0.123, 5.6860284e-7, 3.9767571e-7
-0.124, 5.7018599e-7, 3.4404763e-7
-0.125, 6.0504749e-7, 3.6856943e-7
-0.126, 5.4304212e-7, 3.1777776e-7
-0.127, 6.0456932e-7, 3.8176208e-7
-0.128, 5.6266617e-7, 3.8387290e-7
-0.129, 5.8026188e-7, 4.0715793e-7
-0.130, 6.0151854e-7, 4.6443046e-7
-0.131, 5.6954286e-7, 3.5206216e-7
-0.132, 6.2002118e-7, 3.7999757e-7
-0.133, 5.6495844e-7, 3.0700926e-7
-0.134, 6.0796640e-7, 3.4353639e-7
-0.135, 6.0857661e-7, 3.9934127e-7
-0.136, 5.8977702e-7, 3.6553513e-7
-0.137, 6.3670990e-7, 4.5484933e-7
-0.138, 5.7429219e-7, 4.1612890e-7
-0.139, 6.5084248e-7, 3.8341113e-7
-0.140, 6.0651519e-7, 3.8515918e-7
-0.141, 6.2889325e-7, 3.3646185e-7
-0.142, 6.4178909e-7, 4.3428528e-7
-0.143, 6.0189780e-7, 3.6474356e-7
-0.144, 6.4088204e-7, 4.1835517e-7
-0.145, 5.9493868e-7, 4.2552864e-7
-0.146, 6.4807205e-7, 4.1210518e-7
-0.147, 6.2839854e-7, 3.9695010e-7
-0.148, 6.2780487e-7, 3.3016235e-7
-0.149, 6.6190785e-7, 3.7185109e-7
-0.150, 6.1781145e-7, 4.0826279e-7
-0.151, 6.5514655e-7, 4.0549236e-7
-0.152, 6.1688797e-7, 4.1344092e-7
-0.153, 6.7005431e-7, 4.3250429e-7
-0.154, 6.7798635e-7, 4.1769553e-7
-0.155, 6.3367560e-7, 4.0359592e-7
-0.156, 6.8045995e-7, 3.3756675e-7
-0.157, 6.2315445e-7, 4.1085184e-7
-0.158, 6.7147249e-7, 4.3288358e-7
-0.159, 6.4582935e-7, 4.4604320e-7
-0.160, 6.4129432e-7, 4.6583222e-7
-0.161, 6.8524230e-7, 4.6141267e-7
-0.162, 6.4371852e-7, 3.9800551e-7
-0.163, 6.9825353e-7, 3.7674886e-7
-0.164, 6.4764333e-7, 3.7145531e-7
-0.165, 6.7717832e-7, 4.3174572e-7
-0.166, 6.9360317e-7, 4.4536711e-7
-0.167, 6.5305227e-7, 4.7693050e-7
-0.168, 6.9225092e-7, 4.4548250e-7
-0.169, 6.5786759e-7, 4.2455571e-7
-0.170, 7.0428916e-7, 4.2455571e-7
-0.171, 6.6969147e-7, 3.7166970e-7
-0.172, 6.8502789e-7, 3.9210181e-7
-0.173, 7.0247518e-7, 4.5212832e-7
-0.174, 6.6177586e-7, 4.4802212e-7
-0.175, 7.1339207e-7, 4.8603340e-7
-0.176, 6.7345138e-7, 4.0803192e-7
-0.177, 7.1357351e-7, 4.3718768e-7
-0.178, 6.9729708e-7, 4.2653460e-7
-0.179, 6.9680237e-7, 3.5829567e-7
-0.180, 7.1012693e-7, 4.5056169e-7
-0.181, 6.6385371e-7, 4.4109598e-7
-0.182, 7.2879453e-7, 4.6487571e-7
-0.183, 6.9536770e-7, 4.6560132e-7
-0.184, 7.1880106e-7, 4.2183473e-7
-0.185, 7.2887701e-7, 4.6126425e-7
-0.186, 6.8600093e-7, 3.9076605e-7
-0.187, 7.5313494e-7, 4.2165334e-7
-0.188, 6.8639667e-7, 4.3171272e-7
-0.189, 7.3552275e-7, 4.6723392e-7
-0.190, 7.4401555e-7, 5.2300578e-7
-0.191, 7.3545681e-7, 4.5628400e-7
-0.192, 7.6456308e-7, 4.4206897e-7
-0.193, 7.0701014e-7, 4.5796608e-7
-0.194, 7.7572736e-7, 4.0745473e-7
-0.195, 7.3842511e-7, 4.7546283e-7
-0.196, 7.2477076e-7, 4.7364881e-7
-0.197, 7.7356708e-7, 5.2909093e-7
-0.198, 7.1881760e-7, 4.7775507e-7
-0.199, 7.7722802e-7, 4.6421607e-7
-0.200, 7.2048317e-7, 4.3959534e-7
-0.201, 7.8445100e-7, 4.2007022e-7
-0.202, 7.7754135e-7, 4.5997797e-7
-0.203, 7.6159472e-7, 4.5928533e-7
-0.204, 7.8595167e-7, 5.3611598e-7
-0.205, 7.4911122e-7, 5.2978351e-7
-0.206, 8.1027559e-7, 5.0165022e-7
-0.207, 7.7999846e-7, 4.5717451e-7
-0.208, 8.0132111e-7, 4.7160398e-7
-0.209, 8.2053288e-7, 4.5499775e-7
-0.210, 7.8182893e-7, 4.5590474e-7
-0.211, 8.1449718e-7, 4.8347738e-7
-0.212, 7.7787115e-7, 4.9256380e-7
-0.213, 8.2147290e-7, 5.2905796e-7
-0.214, 8.1657504e-7, 4.9810473e-7
-0.215, 8.1116605e-7, 4.8230652e-7
-0.216, 8.5382783e-7, 4.6659079e-7
-0.217, 7.9366930e-7, 4.8517592e-7
-0.218, 8.5506463e-7, 5.1828943e-7
-0.219, 8.1433234e-7, 5.1726698e-7
-0.220, 8.6118268e-7, 5.6748149e-7
-0.221, 8.7651910e-7, 5.6484299e-7
-0.222, 8.2026901e-7, 5.0425569e-7
-0.223, 8.9525270e-7, 5.0155126e-7
-0.224, 8.1410144e-7, 4.5328269e-7
-0.225, 8.8699079e-7, 5.4368525e-7
-0.226, 8.5300326e-7, 5.3138314e-7
-0.227, 8.5280533e-7, 5.7420971e-7
-0.228, 9.1866963e-7, 5.7270910e-7
-0.229, 8.4418065e-7, 5.1741540e-7
-0.230, 9.2472175e-7, 5.3149859e-7
-0.231, 8.6580008e-7, 4.6819036e-7
-0.232, 9.1121581e-7, 5.0968123e-7
-0.233, 9.2157200e-7, 5.6680540e-7
-0.234, 8.8392346e-7, 5.6972419e-7
-0.235, 9.4236691e-7, 6.0565770e-7
-0.236, 8.6553626e-7, 5.3425254e-7
-0.237, 9.4619281e-7, 5.4797289e-7
-0.238, 9.2082996e-7, 5.2315420e-7
-0.239, 9.2841572e-7, 4.5636648e-7
-0.240, 9.5798373e-7, 5.9422956e-7
-0.241, 8.9383445e-7, 5.5011674e-7
-0.242, 9.6448105e-7, 5.8887008e-7
-0.243, 9.1616300e-7, 6.0085887e-7
-0.244, 9.5829705e-7, 5.6886671e-7
-0.245, 9.7666782e-7, 6.0912078e-7
-0.246, 9.5539463e-7, 4.8755055e-7
-0.247, 9.8628198e-7, 5.4403159e-7
-0.248, 9.3872245e-7, 5.7551256e-7
-0.249, 9.8298381e-7, 5.9703302e-7
-0.250, 9.6979113e-7, 6.5052916e-7
-0.251, 9.8455041e-7, 6.1786091e-7
-0.252, 1.0204344e-6, 6.0648222e-7
-0.253, 9.5729104e-7, 5.5230998e-7
-0.254, 1.0142668e-6, 5.2595766e-7
-0.255, 9.7902603e-7, 5.7876122e-7
-0.256, 1.0102101e-6, 6.0006732e-7
-0.257, 1.0314997e-6, 6.4525210e-7
-0.258, 1.0070769e-6, 6.1236943e-7
-0.259, 1.0461436e-6, 5.9765966e-7
-0.260, 9.8832675e-7, 6.1185824e-7
-0.261, 1.0515361e-6, 5.4836863e-7
-0.262, 1.0207641e-6, 6.0710892e-7
-0.263, 1.0233038e-6, 6.2054892e-7
-0.264, 1.0529047e-6, 6.8139997e-7
-0.265, 1.0080003e-6, 6.5178244e-7
-0.266, 1.0585611e-6, 6.5450342e-7
-0.267, 1.0022781e-6, 5.9790705e-7
-0.268, 1.0615624e-6, 5.6734956e-7
-0.269, 1.0531686e-6, 5.6992212e-7
-0.270, 1.0408335e-6, 5.8504423e-7
-0.271, 1.0679444e-6, 6.6250152e-7
-0.272, 1.0177298e-6, 6.4726396e-7
-0.273, 1.0879147e-6, 6.4610964e-7
-0.274, 1.0373044e-6, 6.1093476e-7
-0.275, 1.0726278e-6, 6.2412744e-7
-0.276, 1.0830499e-6, 5.9737931e-7
-0.277, 1.0528553e-6, 5.9107987e-7
-0.278, 1.0876508e-6, 6.2894270e-7
-0.279, 1.0415426e-6, 6.3959578e-7
-0.280, 1.0733534e-6, 7.2020282e-7
-0.281, 1.0885908e-6, 6.6395273e-7
-0.282, 1.0663283e-6, 5.9787402e-7
-0.283, 1.1112493e-6, 5.9952310e-7
-0.284, 1.0467372e-6, 5.8875463e-7
-0.285, 1.0938185e-6, 6.3309841e-7
-0.286, 1.0485016e-6, 6.0849413e-7
-0.287, 1.0931093e-6, 6.9246528e-7
-0.288, 1.1106390e-6, 6.8844150e-7
-0.289, 1.0431256e-6, 6.1593147e-7
-0.290, 1.1189669e-6, 6.2445724e-7
-0.291, 1.0314668e-6, 5.5583899e-7
-0.292, 1.1104906e-6, 6.6001138e-7
-0.293, 1.0734028e-6, 6.4601068e-7
-0.294, 1.0659984e-6, 6.4233325e-7
-0.295, 1.1177796e-6, 7.2942117e-7
-0.296, 1.0401409e-6, 6.0169992e-7
-0.297, 1.1040428e-6, 6.4378446e-7
-0.298, 1.0566646e-6, 5.6101709e-7
-0.299, 1.0827861e-6, 5.6187463e-7
-0.300, 1.1092703e-6, 6.7782145e-7
-0.301, 1.0346989e-6, 6.3344470e-7
-0.302, 1.0916912e-6, 6.9249825e-7
-0.303, 1.0361172e-6, 6.6062154e-7
-0.304, 1.0913119e-6, 6.0217809e-7
-0.305, 1.0681093e-6, 6.2265974e-7
-0.306, 1.0537458e-6, 5.2917335e-7
-0.307, 1.0979411e-6, 6.7198368e-7
-0.308, 1.0304277e-6, 6.2622172e-7
-0.309, 1.0887723e-6, 6.6095140e-7
-0.310, 1.0435381e-6, 6.6525547e-7
-0.311, 1.0655202e-6, 6.3957930e-7
-0.312, 1.0815822e-6, 6.6647578e-7
-0.313, 1.0598309e-6, 5.4719783e-7
-0.314, 1.0733204e-6, 6.0143606e-7
-0.315, 1.0245901e-6, 6.3621513e-7
-0.316, 1.0732545e-6, 6.4901201e-7
-0.317, 1.0481720e-6, 6.9086570e-7
-0.318, 1.0487490e-6, 6.4051926e-7
-0.319, 1.0905038e-6, 6.4503774e-7
-0.320, 1.0179442e-6, 6.3306544e-7
-0.321, 1.0800816e-6, 5.6797620e-7
-0.322, 1.0158335e-6, 6.3379105e-7
-0.323, 1.0546693e-6, 6.2994866e-7
-0.324, 1.0554279e-6, 7.1919692e-7
-0.325, 1.0360841e-6, 6.3341167e-7
-0.326, 1.0601442e-6, 6.3476398e-7
-0.327, 1.0265195e-6, 6.2590840e-7
-0.328, 1.0828355e-6, 5.7434164e-7
-0.329, 1.0464734e-6, 6.2688139e-7
-0.330, 1.0278223e-6, 6.4541700e-7
-0.331, 1.0657511e-6, 7.0264014e-7
-0.332, 1.0231884e-6, 6.7249493e-7
-0.333, 1.0732709e-6, 6.4098100e-7
-0.334, 1.0159654e-6, 6.2589191e-7
-0.335, 1.0596000e-6, 6.1995524e-7
-0.336, 1.0819450e-6, 5.7379748e-7
-0.337, 1.0419219e-6, 6.0725733e-7
-0.338, 1.0565162e-6, 6.7424298e-7
-0.339, 1.0319450e-6, 6.7317103e-7
-0.340, 1.0735018e-6, 6.7966846e-7
-0.341, 1.0425321e-6, 6.2951989e-7
-0.342, 1.0552794e-6, 6.5006748e-7
-0.343, 1.0697089e-6, 6.2003767e-7
-0.344, 1.0333301e-6, 6.0953306e-7
-0.345, 1.0729410e-6, 6.4518611e-7
-0.346, 1.0253157e-6, 6.6685504e-7
-0.347, 1.0724134e-6, 7.0821397e-7
-0.348, 1.0647946e-6, 6.5062807e-7
-0.349, 1.0521792e-6, 6.2406144e-7
-0.350, 1.0971331e-6, 5.9785754e-7
-0.351, 1.0341877e-6, 5.8220780e-7
-0.352, 1.0910644e-6, 6.5315123e-7
-0.353, 1.0437194e-6, 6.5996187e-7
-0.354, 1.0933402e-6, 7.0986312e-7
-0.355, 1.1002169e-6, 7.1782813e-7
-0.356, 1.0620572e-6, 6.3705619e-7
-0.357, 1.1173343e-6, 6.4452649e-7
-0.358, 1.0379806e-6, 5.9688455e-7
-0.359, 1.1078026e-6, 6.9925949e-7
-0.360, 1.0719682e-6, 6.6949360e-7
-0.361, 1.0678125e-6, 6.8621529e-7
-0.362, 1.1160480e-6, 7.2513359e-7
-0.363, 1.0585776e-6, 6.5057861e-7
-0.364, 1.1115460e-6, 6.6896592e-7
-0.365, 1.0714569e-6, 6.0724079e-7
-0.366, 1.1038778e-6, 6.0550929e-7
-0.367, 1.1180105e-6, 7.1380441e-7
-0.368, 1.0723804e-6, 6.9488942e-7
-0.369, 1.1325059e-6, 7.4101422e-7
-0.370, 1.0742274e-6, 6.6264994e-7
-0.371, 1.1234359e-6, 6.9160774e-7
-0.372, 1.1134755e-6, 6.5140318e-7
-0.373, 1.1148773e-6, 5.8255409e-7
-0.374, 1.1485020e-6, 7.3309860e-7
-0.375, 1.0810711e-6, 6.8562161e-7
-0.376, 1.1538119e-6, 7.2996539e-7
-0.377, 1.1111008e-6, 7.2796996e-7
-0.378, 1.1444781e-6, 6.8779838e-7
-0.379, 1.1553127e-6, 7.2163749e-7
-0.380, 1.1446101e-6, 6.0879097e-7
-0.381, 1.1645805e-6, 6.9942439e-7
-0.382, 1.1300323e-6, 7.2221468e-7
-0.383, 1.1727104e-6, 7.4426288e-7
-0.384, 1.1437031e-6, 7.8558884e-7
-0.385, 1.1582480e-6, 7.4579657e-7
-0.386, 1.1892178e-6, 7.3844160e-7
-0.387, 1.1438515e-6, 6.7529839e-7
-0.388, 1.1946762e-6, 6.6560176e-7
-0.389, 1.1498377e-6, 7.3690802e-7
-0.390, 1.1843199e-6, 7.4442778e-7
-0.391, 1.2040430e-6, 7.8954668e-7
-0.392, 1.1828852e-6, 7.5260721e-7
-0.393, 1.2266189e-6, 7.3718837e-7
-0.394, 1.1933735e-6, 7.3672663e-7
-0.395, 1.2320609e-6, 6.8356030e-7
-0.396, 1.2028886e-6, 7.4221805e-7
-0.397, 1.2054611e-6, 7.6034144e-7
-0.398, 1.2399269e-6, 8.2425981e-7
-0.399, 1.1904546e-6, 7.6316132e-7
-0.400, 1.2416421e-6, 7.6771283e-7
-0.401, 1.2069124e-6, 7.5386055e-7
-0.402, 1.2536308e-6, 7.1763026e-7
-0.403, 1.2498214e-6, 7.2120878e-7
-0.404, 1.2373544e-6, 7.4704985e-7
-0.405, 1.2557911e-6, 8.0064501e-7
-0.406, 1.2274104e-6, 8.3430268e-7
-0.407, 1.2747555e-6, 8.0704336e-7
-0.408, 1.2541750e-6, 7.6106699e-7
-0.409, 1.2868763e-6, 7.5057892e-7
-0.410, 1.2924006e-6, 7.4632425e-7
-0.411, 1.2510583e-6, 7.7120887e-7
-0.412, 1.3006131e-6, 7.8349456e-7
-0.413, 1.2409658e-6, 8.0359678e-7
-0.414, 1.2886078e-6, 8.5267340e-7
-0.415, 1.2772952e-6, 7.9993583e-7
-0.416, 1.2761243e-6, 7.7902553e-7
-0.417, 1.3081329e-6, 7.5089224e-7
-0.418, 1.2572093e-6, 7.6664094e-7
-0.419, 1.3137728e-6, 8.0983034e-7
-0.420, 1.2591058e-6, 7.9515348e-7
-0.421, 1.3174173e-6, 8.4045382e-7
-0.422, 1.3177635e-6, 8.4149264e-7
-0.423, 1.2602271e-6, 7.8077352e-7
-0.424, 1.3308407e-6, 7.7538107e-7
-0.425, 1.2554942e-6, 7.4474110e-7
-0.426, 1.3197920e-6, 8.2458962e-7
-0.427, 1.2676149e-6, 8.1090218e-7
-0.428, 1.2707977e-6, 8.1103417e-7
-0.429, 1.3385584e-6, 8.6162788e-7
-0.430, 1.2726612e-6, 7.8102084e-7
-0.431, 1.3257121e-6, 7.9982044e-7
-0.432, 1.2823579e-6, 7.2445744e-7
-0.433, 1.3023282e-6, 7.7590880e-7
-0.434, 1.3212596e-6, 8.4149264e-7
-0.435, 1.2769983e-6, 7.9610999e-7
-0.436, 1.3159495e-6, 8.5771967e-7
-0.437, 1.2659989e-6, 8.2736005e-7
-0.438, 1.3040267e-6, 8.0036460e-7
-0.439, 1.2747556e-6, 8.1195765e-7
-0.440, 1.2808737e-6, 7.0249172e-7
-0.441, 1.3051481e-6, 8.2254473e-7
-0.442, 1.2446762e-6, 7.9767665e-7
-0.443, 1.2903558e-6, 8.2937197e-7
-0.444, 1.2536308e-6, 8.3158170e-7
