Dec. 9, 2005   03:17:30
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_3.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.097, 6.1922958e-7, 3.6439729e-7
-0.098, 6.9093164e-7, 3.6047243e-7
-0.099, 6.3850734e-7, 3.6040649e-7
-0.100, 6.8308202e-7, 3.2452249e-7
-0.101, 6.8779838e-7, 4.1288021e-7
-0.102, 6.7145601e-7, 3.7341772e-7
-0.103, 6.9733005e-7, 4.1241847e-7
-0.104, 6.6415055e-7, 4.1370475e-7
-0.105, 7.2755768e-7, 3.7884320e-7
-0.106, 7.0414075e-7, 3.8557147e-7
-0.107, 7.2233013e-7, 3.3586815e-7
-0.108, 7.2965207e-7, 3.6515581e-7
-0.109, 6.9767640e-7, 4.1355634e-7
-0.110, 7.4751154e-7, 3.8982608e-7
-0.111, 7.1367242e-7, 4.2811774e-7
-0.112, 7.5265677e-7, 4.4952276e-7
-0.113, 7.6845492e-7, 4.2757353e-7
-0.114, 7.5301949e-7, 4.0296925e-7
-0.115, 7.8448397e-7, 3.6579897e-7
-0.116, 7.4864943e-7, 4.2518235e-7
-0.117, 7.9607702e-7, 4.4119494e-7
-0.118, 7.5875835e-7, 4.5242516e-7
-0.119, 7.7495230e-7, 4.9721416e-7
-0.120, 8.1603082e-7, 5.0127090e-7
-0.121, 7.7396282e-7, 4.2730966e-7
-0.122, 8.2430927e-7, 4.2054845e-7
-0.123, 7.7158813e-7, 3.7218092e-7
-0.124, 8.3819452e-7, 4.7333552e-7
-0.125, 8.2350118e-7, 4.7399516e-7
-0.126, 8.1782832e-7, 4.5447001e-7
-0.127, 8.5579018e-7, 5.1919642e-7
-0.128, 8.1438179e-7, 4.4818705e-7
-0.129, 8.7445778e-7, 4.5892256e-7
-0.130, 8.3946429e-7, 4.0329905e-7
-0.131, 8.6932914e-7, 4.4447660e-7
-0.132, 8.7767353e-7, 4.9934147e-7
-0.133, 8.4460942e-7, 4.6136319e-7
-0.134, 8.9221840e-7, 5.3298271e-7
-0.135, 8.4284488e-7, 4.8821022e-7
-0.136, 8.8977777e-7, 4.8604988e-7
-0.137, 8.9000861e-7, 5.0524517e-7
-0.138, 8.6370585e-7, 4.2284066e-7
-0.139, 9.1951068e-7, 5.1391936e-7
-0.140, 8.4530200e-7, 5.0747144e-7
-0.141, 9.2173690e-7, 5.1875116e-7
-0.142, 8.7566161e-7, 5.1899855e-7
-0.143, 9.1827383e-7, 4.8543973e-7
-0.144, 9.3351133e-7, 5.1896552e-7
-0.145, 8.8278563e-7, 4.3971076e-7
-0.146, 9.5560904e-7, 4.4353658e-7
-0.147, 8.7648618e-7, 5.0577290e-7
-0.148, 9.3359381e-7, 5.2056515e-7
-0.149, 9.1471179e-7, 5.4261335e-7
-0.150, 9.1631142e-7, 5.1324326e-7
-0.151, 9.6039139e-7, 5.1574989e-7
-0.152, 9.0771971e-7, 4.9381708e-7
-0.153, 9.6128190e-7, 4.6174245e-7
-0.154, 9.2048367e-7, 5.2374787e-7
-0.155, 9.5292103e-7, 5.2127427e-7
-0.156, 9.5039792e-7, 5.8578632e-7
-0.157, 9.4205359e-7, 5.6464512e-7
-0.158, 9.5837959e-7, 5.6342481e-7
-0.159, 9.2483720e-7, 5.2124125e-7
-0.160, 9.7839927e-7, 5.0532765e-7
-0.161, 9.4508789e-7, 4.9149190e-7
-0.162, 9.6022643e-7, 5.0008362e-7
-0.163, 9.7025293e-7, 5.4591152e-7
-0.164, 9.3133451e-7, 5.9152512e-7
-0.165, 9.9330691e-7, 5.6136338e-7
-0.166, 9.4912809e-7, 5.3834225e-7
-0.167, 9.8514397e-7, 5.4972088e-7
-0.168, 9.8738678e-7, 5.2249459e-7
-0.169, 9.7193492e-7, 5.1299588e-7
-0.170, 1.0067306e-6, 5.6157779e-7
-0.171, 9.6763074e-7, 5.6172621e-7
-0.172, 1.0408005e-6, 6.1756407e-7
-0.173, 9.9017370e-7, 5.3702297e-7
-0.174, 1.0072253e-6, 5.5813121e-7
-0.175, 1.0482213e-6, 5.6761343e-7
-0.176, 9.9675356e-7, 4.9638965e-7
-0.177, 1.0535643e-6, 5.8948024e-7
-0.178, 9.8445139e-7, 5.6692079e-7
-0.179, 1.0412293e-6, 6.1042351e-7
-0.180, 1.0467537e-6, 6.2279162e-7
-0.181, 1.0308401e-6, 5.5757050e-7
-0.182, 1.0824398e-6, 6.1754758e-7
-0.183, 1.0235511e-6, 5.2780462e-7
-0.184, 1.0908171e-6, 5.7005406e-7
-0.185, 1.0612821e-6, 5.9004094e-7
-0.186, 1.0798012e-6, 5.7798616e-7
-0.187, 1.1048672e-6, 6.9498839e-7
-0.188, 1.0625189e-6, 6.0654821e-7
-0.189, 1.1367440e-6, 5.9233309e-7
-0.190, 1.0874199e-6, 5.8985955e-7
-0.191, 1.1144155e-6, 5.6762991e-7
-0.192, 1.1464736e-6, 6.2178572e-7
-0.193, 1.1124200e-6, 5.9876459e-7
-0.194, 1.1709459e-6, 6.7595801e-7
-0.195, 1.1148936e-6, 6.7000485e-7
-0.196, 1.1870904e-6, 6.3313138e-7
-0.197, 1.1533338e-6, 6.3408783e-7
-0.198, 1.2067145e-6, 5.8811150e-7
-0.199, 1.2237495e-6, 6.2569404e-7
-0.200, 1.1615132e-6, 6.5508061e-7
-0.201, 1.2431592e-6, 6.8263677e-7
-0.202, 1.1864968e-6, 7.1748184e-7
-0.203, 1.2572752e-6, 7.2853067e-7
-0.204, 1.2487825e-6, 6.8082272e-7
-0.205, 1.2455832e-6, 6.6400219e-7
-0.206, 1.3229087e-6, 6.4904498e-7
-0.207, 1.2571104e-6, 6.9566454e-7
-0.208, 1.3183408e-6, 7.3004787e-7
-0.209, 1.2956493e-6, 7.4902874e-7
-0.210, 1.3400590e-6, 7.4953994e-7
-0.211, 1.3644160e-6, 7.6312841e-7
-0.212, 1.3414608e-6, 7.3046010e-7
-0.213, 1.4003000e-6, 6.8903523e-7
-0.214, 1.3617775e-6, 7.3360980e-7
-0.215, 1.4336938e-6, 7.9292727e-7
-0.216, 1.4130804e-6, 8.0493254e-7
-0.217, 1.4335290e-6, 8.1721822e-7
-0.218, 1.4857883e-6, 8.4582973e-7
-0.219, 1.4424011e-6, 8.0423996e-7
-0.220, 1.5309731e-6, 8.1382109e-7
-0.221, 1.4839909e-6, 7.6751490e-7
-0.222, 1.5485357e-6, 8.4991950e-7
-0.223, 1.5657852e-6, 9.0146972e-7
-0.224, 1.5612007e-6, 9.0706010e-7
-0.225, 1.6130807e-6, 9.2127516e-7
-0.226, 1.5849970e-6, 8.9066822e-7
-0.227, 1.6849478e-6, 9.0763729e-7
-0.228, 1.6583646e-6, 8.5771956e-7
-0.229, 1.6775105e-6, 8.8712272e-7
-0.230, 1.7458317e-6, 9.9441183e-7
-0.231, 1.6982558e-6, 9.6241979e-7
-0.232, 1.7844862e-6, 1.0474628e-6
-0.233, 1.7389880e-6, 9.7881161e-7
-0.234, 1.8166597e-6, 1.0083631e-6
-0.235, 1.8567325e-6, 1.0278222e-6
-0.236, 1.8466567e-6, 9.2394669e-7
-0.237, 1.9239653e-6, 1.0964239e-6
-0.238, 1.8684904e-6, 1.0574562e-6
-0.239, 1.9645822e-6, 1.1257446e-6
-0.240, 1.9478935e-6, 1.1421695e-6
-0.241, 1.9660336e-6, 1.1156358e-6
-0.242, 2.0623067e-6, 1.1858865e-6
-0.243, 2.0046054e-6, 1.0385743e-6
-0.244, 2.1012252e-6, 1.1635581e-6
-0.245, 2.0645659e-6, 1.1720673e-6
-0.246, 2.1126368e-6, 1.2326875e-6
-0.247, 2.1639726e-6, 1.3057582e-6
-0.248, 2.1364658e-6, 1.2106888e-6
-0.249, 2.2323600e-6, 1.2971501e-6
-0.250, 2.1932274e-6, 1.2049829e-6
-0.251, 2.2637914e-6, 1.2183734e-6
-0.252, 2.2572281e-6, 1.2803623e-6
-0.253, 2.3016544e-6, 1.3126678e-6
-0.254, 2.3545238e-6, 1.4258444e-6
-0.255, 2.2926997e-6, 1.3953363e-6
-0.256, 2.3924363e-6, 1.3404549e-6
-0.257, 2.3464268e-6, 1.3810882e-6
-0.258, 2.4215756e-6, 1.3363651e-6
-0.259, 2.4430628e-6, 1.4311378e-6
-0.260, 2.4155729e-6, 1.3929616e-6
-0.261, 2.5052498e-6, 1.4985521e-6
-0.262, 2.4230926e-6, 1.4823252e-6
-0.263, 2.5167110e-6, 1.4650759e-6
-0.264, 2.4993956e-6, 1.4551814e-6
-0.265, 2.5439372e-6, 1.4063027e-6
-0.266, 2.5882973e-6, 1.4607717e-6
-0.267, 2.5055301e-6, 1.4852112e-6
-0.268, 2.5855270e-6, 1.5297528e-6
-0.269, 2.5305960e-6, 1.5836778e-6
-0.270, 2.5991649e-6, 1.5427311e-6
-0.271, 2.5952563e-6, 1.5381137e-6
-0.272, 2.5911834e-6, 1.4580507e-6
-0.273, 2.6246762e-6, 1.5015370e-6
-0.274, 2.5704380e-6, 1.5591229e-6
-0.275, 2.6292112e-6, 1.5498715e-6
-0.276, 2.5866648e-6, 1.6085459e-6
-0.277, 2.6215428e-6, 1.5996243e-6
-0.278, 2.6435910e-6, 1.6001520e-6
-0.279, 2.6136272e-6, 1.5489645e-6
-0.280, 2.6313385e-6, 1.4680277e-6
-0.281, 2.5860547e-6, 1.5590733e-6
-0.282, 2.6367968e-6, 1.5602773e-6
-0.283, 2.6014077e-6, 1.6061713e-6
-0.284, 2.5784193e-6, 1.5837766e-6
-0.285, 2.6003192e-6, 1.5928136e-6
-0.286, 2.5333500e-6, 1.5362338e-6
-0.287, 2.5898146e-6, 1.4661643e-6
-0.288, 2.5078223e-6, 1.4655046e-6
-0.289, 2.5497748e-6, 1.5380642e-6
-0.290, 2.5394847e-6, 1.5666097e-6
-0.291, 2.4938711e-6, 1.5393834e-6
-0.292, 2.5036336e-6, 1.5487337e-6
-0.293, 2.4608235e-6, 1.4641688e-6
-0.294, 2.4877531e-6, 1.4829684e-6
-0.295, 2.4358401e-6, 1.3722326e-6
-0.296, 2.4181288e-6, 1.4274768e-6
-0.297, 2.4159026e-6, 1.4845846e-6
-0.298, 2.3486532e-6, 1.4437862e-6
-0.299, 2.3681616e-6, 1.4528727e-6
-0.300, 2.3056450e-6, 1.3737333e-6
-0.301, 2.3132968e-6, 1.3797195e-6
-0.302, 2.3084979e-6, 1.2943301e-6
-0.303, 2.2490817e-6, 1.3023941e-6
-0.304, 2.2516376e-6, 1.3555605e-6
-0.305, 2.1829205e-6, 1.3459628e-6
-0.306, 2.2003346e-6, 1.3755638e-6
-0.307, 2.1695300e-6, 1.2526908e-6
-0.308, 2.1570463e-6, 1.2592707e-6
-0.309, 2.1621256e-6, 1.2170872e-6
-0.310, 2.0678476e-6, 1.1560218e-6
-0.311, 2.1027588e-6, 1.1973807e-6
-0.312, 2.0156378e-6, 1.2042573e-6
-0.313, 2.0482566e-6, 1.2760088e-6
-0.314, 2.0155553e-6, 1.2211110e-6
-0.315, 1.9579861e-6, 1.1205335e-6
-0.316, 2.0209313e-6, 1.1512229e-6
-0.317, 1.9010103e-6, 1.0463909e-6
-0.318, 1.9491304e-6, 1.1132281e-6
-0.319, 1.8667423e-6, 1.0922353e-6
-0.320, 1.8850966e-6, 1.1252829e-6
-0.321, 1.8841401e-6, 1.1402401e-6
-0.322, 1.8018346e-6, 1.0443460e-6
-0.323, 1.8511751e-6, 1.0413447e-6
-0.324, 1.7710628e-6, 9.5239329e-7
-0.325, 1.7947270e-6, 1.0213414e-6
-0.326, 1.7560726e-6, 1.0284654e-6
-0.327, 1.7327216e-6, 1.0035147e-6
-0.328, 1.7544729e-6, 1.1118593e-6
-0.329, 1.6873719e-6, 1.0206982e-6
-0.330, 1.7348159e-6, 9.7894349e-7
-0.331, 1.6823917e-6, 9.3418748e-7
-0.332, 1.6956998e-6, 9.2841572e-7
-0.333, 1.6853929e-6, 1.0110512e-6
-0.334, 1.6490308e-6, 9.2928968e-7
-0.335, 1.6492287e-6, 1.0172353e-6
-0.336, 1.6016197e-6, 9.7238012e-7
-0.337, 1.6406534e-6, 9.4709975e-7
-0.338, 1.6184567e-6, 9.3872245e-7
-0.339, 1.5997398e-6, 8.4766020e-7
-0.340, 1.6253994e-6, 9.4904567e-7
-0.341, 1.5389712e-6, 9.1162804e-7
-0.342, 1.6040933e-6, 9.4642360e-7
-0.343, 1.5464744e-6, 9.5699420e-7
-0.344, 1.5692483e-6, 8.9899612e-7
-0.345, 1.5772794e-6, 9.3097174e-7
-0.346, 1.5403399e-6, 7.8814492e-7
-0.347, 1.5790602e-6, 8.6807586e-7
-0.348, 1.5111182e-6, 8.9711614e-7
-0.349, 1.5559732e-6, 9.3026267e-7
-0.350, 1.5354422e-6, 9.4271320e-7
-0.351, 1.5126684e-6, 8.9921048e-7
-0.352, 1.5618273e-6, 9.2698099e-7
-0.353, 1.5040107e-6, 8.3268657e-7
-0.354, 1.5533842e-6, 8.3166412e-7
-0.355, 1.5014875e-6, 8.7744263e-7
-0.356, 1.5115305e-6, 9.0394337e-7
-0.357, 1.5389712e-6, 9.1421708e-7
-0.358, 1.4972329e-6, 8.8361020e-7
-0.359, 1.5371736e-6, 9.1390376e-7
-0.360, 1.4945284e-6, 8.8760095e-7
-0.361, 1.5429455e-6, 8.2638712e-7
-0.362, 1.5187204e-6, 8.6474472e-7
-0.363, 1.5369098e-6, 8.9825403e-7
-0.364, 1.5538787e-6, 9.4957340e-7
-0.365, 1.4879816e-6, 9.4949098e-7
-0.366, 1.5625859e-6, 9.0277246e-7
-0.367, 1.5106070e-6, 9.0341558e-7
-0.368, 1.5501025e-6, 8.6222161e-7
-0.369, 1.5445614e-6, 8.8826056e-7
-0.370, 1.5351454e-6, 8.8606731e-7
-0.371, 1.5712766e-6, 9.2148952e-7
-0.372, 1.5184235e-6, 9.5836299e-7
-0.373, 1.5622891e-6, 9.2696445e-7
-0.374, 1.5383116e-6, 8.9393336e-7
-0.375, 1.5681599e-6, 9.1406866e-7
-0.376, 1.6013560e-6, 8.8694134e-7
-0.377, 1.5550826e-6, 9.2185235e-7
-0.378, 1.5903234e-6, 9.2391372e-7
-0.379, 1.5392515e-6, 9.6685574e-7
-0.380, 1.5916428e-6, 1.0011896e-6
-0.381, 1.5805115e-6, 9.5440521e-7
-0.382, 1.5984535e-6, 9.0610365e-7
-0.383, 1.6242450e-6, 9.1632796e-7
-0.384, 1.5602609e-6, 8.9183914e-7
-0.385, 1.6350796e-6, 9.6365648e-7
-0.386, 1.6031039e-6, 9.6370604e-7
-0.387, 1.6317483e-6, 1.0342701e-6
-0.388, 1.6507129e-6, 1.0421363e-6
-0.389, 1.6450070e-6, 9.4985370e-7
-0.390, 1.6759932e-6, 9.7345207e-7
-0.391, 1.6344859e-6, 9.1621257e-7
-0.392, 1.6994596e-6, 9.8159853e-7
-0.393, 1.6661647e-6, 1.0030201e-6
-0.394, 1.6717715e-6, 1.0121724e-6
-0.395, 1.7152413e-6, 1.0696924e-6
-0.396, 1.6492618e-6, 1.0093196e-6
-0.397, 1.7348489e-6, 1.0093526e-6
-0.398, 1.6945453e-6, 9.7125883e-7
-0.399, 1.7229920e-6, 9.8923374e-7
-0.400, 1.7482560e-6, 1.0767835e-6
-0.401, 1.7240145e-6, 1.0143657e-6
-0.402, 1.7727118e-6, 1.1208963e-6
-0.403, 1.7150929e-6, 1.0677136e-6
-0.404, 1.7916432e-6, 1.0570604e-6
-0.405, 1.7761090e-6, 1.0428619e-6
-0.406, 1.7558087e-6, 1.0035312e-6
-0.407, 1.8195951e-6, 1.0994913e-6
-0.408, 1.7585297e-6, 1.0224298e-6
-0.409, 1.8290609e-6, 1.1113152e-6
-0.410, 1.7746083e-6, 1.1045374e-6
-0.411, 1.8243609e-6, 1.0895474e-6
-0.412, 1.8523458e-6, 1.1009424e-6
-0.413, 1.8258781e-6, 1.0105894e-6
-0.414, 1.8614157e-6, 1.0802300e-6
-0.415, 1.8276262e-6, 1.1174662e-6
-0.416, 1.8762410e-6, 1.1202698e-6
-0.417, 1.8549844e-6, 1.1537791e-6
-0.418, 1.8714256e-6, 1.1080995e-6
-0.419, 1.9094371e-6, 1.1339735e-6
-0.420, 1.8530220e-6, 1.0871397e-6
-0.421, 1.9084971e-6, 1.0455828e-6
-0.422, 1.8660003e-6, 1.1380138e-6
-0.423, 1.9005486e-6, 1.1603094e-6
-0.424, 1.9089093e-6, 1.1763219e-6
-0.425, 1.8901262e-6, 1.1551313e-6
-0.426, 1.9276099e-6, 1.1496068e-6
-0.427, 1.8941665e-6, 1.1518001e-6
-0.428, 1.9473989e-6, 1.0932742e-6
-0.429, 1.8963765e-6, 1.1208468e-6
-0.430, 1.9353276e-6, 1.1505467e-6
-0.431, 1.9621086e-6, 1.2033669e-6
-0.432, 1.9097340e-6, 1.2152402e-6
-0.433, 1.9648955e-6, 1.1865792e-6
-0.434, 1.9054792e-6, 1.1459294e-6
-0.435, 1.9631148e-6, 1.1362657e-6
-0.436, 1.9374547e-6, 1.1164274e-6
-0.437, 1.9459808e-6, 1.1295045e-6
-0.438, 1.9652584e-6, 1.2043893e-6
-0.439, 1.9208487e-6, 1.1950060e-6
-0.440, 1.9613005e-6, 1.2150424e-6
-0.441, 1.9354925e-6, 1.1714407e-6
-0.442, 1.9498395e-6, 1.1790099e-6
-0.443, 1.9576892e-6, 1.1664935e-6
-0.444, 1.9492127e-6, 1.1562196e-6
