Dec. 9, 2005   03:17:39
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_4.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.064, 4.7086189e-7, 2.6472685e-7
0.063, 4.0107281e-7, 2.6810747e-7
0.062, 4.6162705e-7, 3.3575276e-7
0.061, 4.2364871e-7, 2.6861869e-7
0.060, 4.3898518e-7, 2.3849000e-7
0.059, 4.6131370e-7, 2.2117464e-7
0.058, 4.0573971e-7, 2.4828555e-7
0.057, 4.5188096e-7, 2.6555139e-7
0.056, 3.9619152e-7, 2.6177500e-7
0.055, 4.3858938e-7, 2.9320648e-7
0.054, 4.2742511e-7, 2.9017218e-7
0.053, 4.2305504e-7, 2.3446623e-7
0.052, 4.3425229e-7, 2.0847673e-7
0.051, 3.8542302e-7, 2.2585803e-7
0.050, 4.3708872e-7, 2.5659688e-7
0.049, 3.9469086e-7, 2.7297227e-7
0.048, 4.1009326e-7, 2.7290628e-7
0.047, 4.1316054e-7, 2.7968400e-7
0.046, 3.8862225e-7, 2.3260276e-7
0.045, 4.3044292e-7, 1.9940680e-7
0.044, 3.8298239e-7, 2.2950249e-7
0.043, 4.0839473e-7, 2.5521166e-7
0.042, 3.9673574e-7, 2.8446635e-7
0.041, 3.9777467e-7, 2.7429149e-7
0.040, 4.1814079e-7, 2.3700582e-7
0.039, 3.6725015e-7, 2.3344381e-7
0.038, 4.2338485e-7, 1.9755981e-7
0.037, 3.8026144e-7, 2.4086467e-7
0.036, 3.8863874e-7, 2.4076570e-7
0.035, 4.0786705e-7, 2.9028760e-7
0.034, 3.6952591e-7, 2.7622093e-7
0.033, 4.1454581e-7, 2.3222347e-7
0.032, 3.5544275e-7, 2.2120763e-7
0.031, 4.0300222e-7, 1.9035333e-7
0.030, 3.9795606e-7, 2.3097016e-7
0.029, 3.9371793e-7, 2.2143850e-7
0.028, 4.0648180e-7, 2.8750065e-7
0.027, 3.5103972e-7, 2.5646494e-7
0.026, 4.0831227e-7, 2.2993126e-7
0.025, 3.7635311e-7, 2.1304467e-7
0.024, 4.0616845e-7, 1.8733552e-7
0.023, 4.0453585e-7, 2.5691023e-7
0.022, 3.8212488e-7, 2.1259942e-7
0.021, 4.0155103e-7, 2.5019847e-7
0.020, 3.5056149e-7, 2.4172218e-7
0.019, 3.9384983e-7, 2.4020505e-7
0.018, 3.8868822e-7, 2.3240489e-7
0.017, 3.7153779e-7, 1.7673193e-7
0.016, 4.0247454e-7, 2.4000713e-7
0.015, 3.5138601e-7, 2.3411991e-7
0.014, 3.9789009e-7, 2.5557443e-7
0.013, 3.4563072e-7, 2.4737852e-7
0.012, 3.9510314e-7, 2.1141209e-7
0.011, 4.0338153e-7, 2.4396496e-7
0.010, 3.5184775e-7, 1.8446612e-7
0.009, 4.1782744e-7, 2.2458823e-7
0.008, 3.3853968e-7, 2.2686396e-7
0.007, 3.9833532e-7, 2.7059758e-7
0.006, 3.6777789e-7, 2.5336468e-7
0.005, 3.7452264e-7, 2.0535995e-7
0.004, 4.1337495e-7, 2.3204208e-7
0.003, 3.4848364e-7, 1.6286316e-7
0.002, 3.9978653e-7, 2.3736862e-7
0.001, 3.5123759e-7, 2.2051501e-7
-0.000, 4.0146858e-7, 2.5313381e-7
-0.001, 3.8125086e-7, 2.7262595e-7
-0.002, 3.6604632e-7, 2.0747079e-7
-0.003, 3.9671923e-7, 2.3040948e-7
-0.004, 3.4564721e-7, 1.7617124e-7
-0.005, 3.9840128e-7, 2.4167269e-7
-0.006, 3.6062085e-7, 2.3387256e-7
-0.007, 3.8825945e-7, 2.2674854e-7
-0.008, 3.8890261e-7, 2.8756659e-7
-0.009, 3.5016569e-7, 2.1642529e-7
-0.010, 4.1001084e-7, 2.3471358e-7
-0.011, 3.5697641e-7, 1.8045885e-7
-0.012, 4.0128720e-7, 2.1964100e-7
-0.013, 3.8275152e-7, 2.5936734e-7
-0.014, 3.7905758e-7, 2.4195305e-7
-0.015, 4.0414011e-7, 2.8011277e-7
-0.016, 3.5951598e-7, 2.2300512e-7
-0.017, 4.2147195e-7, 2.3924855e-7
-0.018, 3.7305495e-7, 1.8428472e-7
-0.019, 3.8265256e-7, 2.2861200e-7
-0.020, 4.0255699e-7, 2.7376382e-7
-0.021, 3.5724025e-7, 2.5669581e-7
-0.022, 4.1716783e-7, 2.9107917e-7
-0.023, 3.5684445e-7, 2.3710477e-7
-0.024, 4.1311108e-7, 2.5456853e-7
-0.025, 3.9831883e-7, 2.1002685e-7
-0.026, 3.9627400e-7, 1.9925837e-7
-0.027, 4.1591454e-7, 2.6591420e-7
-0.028, 3.7417630e-7, 2.5524463e-7
-0.029, 4.2137299e-7, 2.9536676e-7
-0.030, 3.8613214e-7, 2.1965749e-7
-0.031, 4.2346733e-7, 2.3555464e-7
-0.032, 4.1908078e-7, 2.2500052e-7
-0.033, 3.9068362e-7, 1.9056772e-7
-0.034, 4.3392248e-7, 2.4792271e-7
-0.035, 3.7496787e-7, 2.5476641e-7
-0.036, 4.2468764e-7, 3.0653104e-7
-0.037, 4.1152799e-7, 2.6131323e-7
-0.038, 4.0933469e-7, 2.4055134e-7
-0.039, 4.4144230e-7, 2.2223006e-7
-0.040, 3.8032738e-7, 2.3296556e-7
-0.041, 4.3674243e-7, 2.6131326e-7
-0.042, 3.9958863e-7, 2.6868463e-7
-0.043, 4.3908415e-7, 2.9053496e-7
-0.044, 4.4673584e-7, 2.9033708e-7
-0.045, 4.0567375e-7, 2.5328222e-7
-0.046, 4.5503072e-7, 2.0069305e-7
-0.047, 3.9784061e-7, 2.0298529e-7
-0.048, 4.4878070e-7, 2.7831527e-7
-0.049, 4.1985584e-7, 2.8324604e-7
-0.050, 4.3542315e-7, 2.9302507e-7
-0.051, 4.7104328e-7, 2.7993136e-7
-0.052, 4.1428194e-7, 2.4925848e-7
-0.053, 4.6977351e-7, 2.1901435e-7
-0.054, 4.2254382e-7, 2.4323933e-7
-0.055, 4.6189089e-7, 2.7684760e-7
-0.056, 4.5519562e-7, 2.9831861e-7
-0.057, 4.4731303e-7, 2.9696636e-7
-0.058, 4.7256040e-7, 2.9561414e-7
-0.059, 4.2989873e-7, 2.6533701e-7
-0.060, 4.8463170e-7, 2.3238840e-7
-0.061, 4.5813096e-7, 2.2724326e-7
-0.062, 4.7290672e-7, 2.6447950e-7
-0.063, 4.7759011e-7, 3.0296903e-7
-0.064, 4.5221080e-7, 3.1987207e-7
-0.065, 4.9434482e-7, 2.9996770e-7
-0.066, 4.5785066e-7, 2.7272489e-7
-0.067, 4.9558162e-7, 2.5359557e-7
-0.068, 4.9498794e-7, 2.7453888e-7
-0.069, 4.8916667e-7, 2.7724337e-7
-0.070, 5.1472739e-7, 2.8649470e-7
-0.071, 4.7186782e-7, 3.3062409e-7
-0.072, 5.2669975e-7, 3.1494136e-7
-0.073, 4.9259677e-7, 2.9282717e-7
-0.074, 5.1505725e-7, 2.5593727e-7
-0.075, 5.3369183e-7, 2.8801185e-7
-0.076, 4.9777486e-7, 2.9793932e-7
-0.077, 5.3819383e-7, 3.2641896e-7
-0.078, 4.9366867e-7, 3.5389263e-7
-0.079, 5.4236602e-7, 3.4254697e-7
-0.080, 5.4864898e-7, 3.1830547e-7
-0.081, 5.3674262e-7, 2.8426845e-7
-0.082, 5.6906458e-7, 2.8698943e-7
-0.083, 5.1672282e-7, 3.1771179e-7
-0.084, 5.6502438e-7, 3.4314061e-7
-0.085, 5.4648871e-7, 3.5537681e-7
-0.086, 5.7282449e-7, 3.3350997e-7
-0.087, 5.9363595e-7, 3.4536689e-7
-0.088, 5.6507383e-7, 3.0005015e-7
-0.089, 5.9813789e-7, 2.9436083e-7
-0.090, 5.5430536e-7, 3.2900800e-7
-0.091, 6.0466823e-7, 3.5465121e-7
-0.092, 6.0733976e-7, 3.6635967e-7
-0.093, 5.9116223e-7, 3.4729629e-7
-0.094, 6.3659445e-7, 3.6545265e-7
-0.095, 5.7971766e-7, 3.3738533e-7
-0.096, 6.4988603e-7, 2.9820319e-7
-0.097, 6.0461878e-7, 3.6353975e-7
-0.098, 6.4581280e-7, 3.5837809e-7
-0.099, 6.6485967e-7, 4.1916323e-7
-0.100, 6.1619534e-7, 3.7689728e-7
-0.101, 6.7404505e-7, 3.5285370e-7
-0.102, 6.1299613e-7, 3.5940056e-7
-0.103, 6.7660119e-7, 3.4431145e-7
-0.104, 6.4536755e-7, 3.9065063e-7
-0.105, 6.5489922e-7, 3.6119803e-7
-0.106, 7.1225429e-7, 4.1187428e-7
-0.107, 6.4888013e-7, 3.8578585e-7
-0.108, 7.0979712e-7, 3.8077263e-7
-0.109, 6.7084579e-7, 3.8524163e-7
-0.110, 7.1141324e-7, 3.3834181e-7
-0.111, 7.1311183e-7, 4.2745808e-7
-0.112, 6.9686831e-7, 3.8969415e-7
-0.113, 7.3557226e-7, 4.4328928e-7
-0.114, 6.8242241e-7, 4.2168631e-7
-0.115, 7.4259731e-7, 4.0252402e-7
-0.116, 7.1883414e-7, 4.1004381e-7
-0.117, 7.3687499e-7, 3.3195988e-7
-0.118, 7.5908815e-7, 4.3293304e-7
-0.119, 7.1080308e-7, 4.2331891e-7
-0.120, 7.7491927e-7, 4.5049575e-7
-0.121, 7.3618241e-7, 4.6019233e-7
-0.122, 7.7209938e-7, 4.2025158e-7
-0.123, 7.7650247e-7, 4.5036384e-7
-0.124, 7.7270954e-7, 3.7425878e-7
-0.125, 8.0966538e-7, 4.4477343e-7
-0.126, 7.5359668e-7, 4.5117184e-7
-0.127, 8.2030198e-7, 4.7444036e-7
-0.128, 7.7643642e-7, 4.7488561e-7
-0.129, 7.9091535e-7, 4.4129388e-7
-0.130, 8.2905865e-7, 4.6705253e-7
-0.131, 7.7704658e-7, 3.9973708e-7
-0.132, 8.4086599e-7, 4.6133016e-7
-0.133, 7.6749848e-7, 4.5951623e-7
-0.134, 8.3219186e-7, 4.9432828e-7
-0.135, 8.3707312e-7, 5.3181191e-7
-0.136, 8.2795373e-7, 4.2679847e-7
-0.137, 8.6862008e-7, 4.8720426e-7
-0.138, 8.0801635e-7, 4.1469423e-7
-0.139, 8.7569458e-7, 4.7425900e-7
-0.140, 8.2686529e-7, 4.6875107e-7
-0.141, 8.4335613e-7, 4.8735274e-7
-0.142, 8.7618935e-7, 5.4612588e-7
-0.143, 8.3153225e-7, 4.4167319e-7
-0.144, 8.8463264e-7, 4.8036060e-7
-0.145, 8.3201047e-7, 4.1560122e-7
-0.146, 8.8885429e-7, 4.8687446e-7
-0.147, 8.7333638e-7, 4.9266271e-7
-0.148, 8.6220513e-7, 5.0321682e-7
-0.149, 8.9531864e-7, 5.7087857e-7
-0.150, 8.5171695e-7, 4.7361587e-7
-0.151, 9.0184903e-7, 4.9894572e-7
-0.152, 8.5978093e-7, 4.2505044e-7
-0.153, 9.1520656e-7, 4.9831908e-7
-0.154, 9.1471185e-7, 5.2983296e-7
-0.155, 8.6568468e-7, 5.2897548e-7
-0.156, 9.2506804e-7, 5.0747144e-7
-0.157, 8.6279880e-7, 4.8768248e-7
-0.158, 9.1584968e-7, 5.2170304e-7
-0.159, 8.9469199e-7, 4.6076954e-7
-0.160, 9.0084302e-7, 4.9543320e-7
-0.161, 9.5184913e-7, 5.2364896e-7
-0.162, 8.7294063e-7, 5.3004737e-7
-0.163, 9.4502184e-7, 5.3972747e-7
-0.164, 9.0460298e-7, 4.9201958e-7
-0.165, 9.3801339e-7, 5.1510671e-7
-0.166, 9.4462609e-7, 4.8550572e-7
-0.167, 9.0583978e-7, 5.2206582e-7
-0.168, 9.3977786e-7, 5.3580266e-7
-0.169, 8.9419723e-7, 5.7877764e-7
-0.170, 9.5028247e-7, 5.6037396e-7
-0.171, 9.2706341e-7, 5.2625450e-7
-0.172, 9.5381154e-7, 4.9777486e-7
-0.173, 9.6284850e-7, 5.0237583e-7
-0.174, 9.2717892e-7, 5.3936469e-7
-0.175, 9.8634780e-7, 5.4408105e-7
-0.176, 9.3357733e-7, 5.7510022e-7
-0.177, 9.6855433e-7, 5.6019257e-7
-0.178, 9.7458997e-7, 5.8057520e-7
-0.179, 9.8812893e-7, 5.2104338e-7
-0.180, 1.0040754e-6, 4.8997470e-7
-0.181, 9.6502527e-7, 5.5451972e-7
-0.182, 1.0116117e-6, 5.6852042e-7
-0.183, 9.8164799e-7, 6.1149547e-7
-0.184, 9.8933265e-7, 5.8880408e-7
-0.185, 1.0359852e-6, 5.8760031e-7
-0.186, 9.9322449e-7, 5.3420302e-7
-0.187, 1.0524266e-6, 5.1485932e-7
-0.188, 9.9043757e-7, 5.8461546e-7
-0.189, 1.0289436e-6, 5.9159106e-7
-0.190, 1.0636732e-6, 6.7013673e-7
-0.191, 1.0332642e-6, 5.6720114e-7
-0.192, 1.0952202e-6, 6.0862601e-7
-0.193, 1.0305762e-6, 5.5270573e-7
-0.194, 1.0945605e-6, 5.8077308e-7
-0.195, 1.0683401e-6, 5.9858314e-7
-0.196, 1.0723309e-6, 5.9386679e-7
-0.197, 1.1291087e-6, 6.8280167e-7
-0.198, 1.0698573e-6, 6.0636683e-7
-0.199, 1.1455666e-6, 6.1352381e-7
-0.200, 1.0936535e-6, 5.5146893e-7
-0.201, 1.1468198e-6, 6.0593806e-7
-0.202, 1.1479248e-6, 6.4957271e-7
-0.203, 1.1418562e-6, 6.4294341e-7
-0.204, 1.1940660e-6, 7.3893636e-7
-0.205, 1.1401740e-6, 6.5216182e-7
-0.206, 1.2221664e-6, 6.5775214e-7
-0.207, 1.1753490e-6, 5.7930538e-7
-0.208, 1.2207317e-6, 6.4465848e-7
-0.209, 1.2499534e-6, 6.9856685e-7
-0.210, 1.1904381e-6, 6.9419684e-7
-0.211, 1.2736341e-6, 6.9574696e-7
-0.212, 1.2238154e-6, 6.8337886e-7
-0.213, 1.2958967e-6, 7.0443764e-7
-0.214, 1.2837760e-6, 6.4619206e-7
-0.215, 1.2920709e-6, 6.9099758e-7
-0.216, 1.3455999e-6, 7.4980380e-7
-0.217, 1.2727930e-6, 7.4909468e-7
-0.218, 1.3678955e-6, 7.8337905e-7
-0.219, 1.3168071e-6, 7.1855368e-7
-0.220, 1.3919557e-6, 7.4942454e-7
-0.221, 1.3981232e-6, 7.2421005e-7
-0.222, 1.3613158e-6, 7.6776234e-7
-0.223, 1.4393172e-6, 7.6807561e-7
-0.224, 1.3858046e-6, 7.9911126e-7
-0.225, 1.4597329e-6, 8.3069119e-7
-0.226, 1.4471009e-6, 8.1535472e-7
-0.227, 1.4829025e-6, 7.4772595e-7
-0.228, 1.5174012e-6, 7.8271944e-7
-0.229, 1.4681102e-6, 8.3847488e-7
-0.230, 1.5356566e-6, 8.5222820e-7
-0.231, 1.5271473e-6, 9.0120585e-7
-0.232, 1.5653563e-6, 8.9462606e-7
-0.233, 1.6005479e-6, 9.1105085e-7
-0.234, 1.5898618e-6, 8.0145298e-7
-0.235, 1.6353599e-6, 8.3339569e-7
-0.236, 1.5976619e-6, 9.0559240e-7
-0.237, 1.6820125e-6, 9.4493942e-7
-0.238, 1.6867288e-6, 9.9048714e-7
-0.239, 1.6709801e-6, 9.1319470e-7
-0.240, 1.7387079e-6, 9.8750229e-7
-0.241, 1.6927479e-6, 8.9380148e-7
-0.242, 1.7828372e-6, 9.7566181e-7
-0.243, 1.7374546e-6, 9.9612680e-7
-0.244, 1.7835298e-6, 1.0344515e-6
-0.245, 1.8179956e-6, 1.0955170e-6
-0.246, 1.7885100e-6, 9.7957013e-7
-0.247, 1.8704200e-6, 1.0510414e-6
-0.248, 1.8293247e-6, 9.5821451e-7
-0.249, 1.9201725e-6, 1.0578519e-6
-0.250, 1.8834639e-6, 1.0632446e-6
-0.251, 1.8924679e-6, 1.0991450e-6
-0.252, 1.9614490e-6, 1.1763384e-6
-0.253, 1.9129825e-6, 1.0553618e-6
-0.254, 1.9895824e-6, 1.1166417e-6
-0.255, 1.9557763e-6, 1.0240788e-6
-0.256, 2.0129498e-6, 1.1467209e-6
-0.257, 2.0278903e-6, 1.1564175e-6
-0.258, 2.0145658e-6, 1.1782843e-6
-0.259, 2.0709481e-6, 1.2400094e-6
-0.260, 2.0229927e-6, 1.1686373e-6
-0.261, 2.0958985e-6, 1.1477103e-6
-0.262, 2.0758953e-6, 1.1175157e-6
-0.263, 2.1020992e-6, 1.2102765e-6
-0.264, 2.1278743e-6, 1.2590729e-6
-0.265, 2.0716900e-6, 1.2625524e-6
-0.266, 2.1531382e-6, 1.2447917e-6
-0.267, 2.1023959e-6, 1.2101445e-6
-0.268, 2.1518354e-6, 1.1834625e-6
-0.269, 2.1598169e-6, 1.2089242e-6
-0.270, 2.1262417e-6, 1.2137231e-6
-0.271, 2.1783362e-6, 1.2854746e-6
-0.272, 2.1233061e-6, 1.2837760e-6
-0.273, 2.1743781e-6, 1.2487495e-6
-0.274, 2.1406215e-6, 1.2343365e-6
-0.275, 2.1805129e-6, 1.1832481e-6
-0.276, 2.2090749e-6, 1.2893664e-6
-0.277, 2.1456183e-6, 1.2586275e-6
-0.278, 2.1986034e-6, 1.2809066e-6
-0.279, 2.1046221e-6, 1.2952041e-6
-0.280, 2.1691835e-6, 1.2588255e-6
-0.281, 2.1730921e-6, 1.2803459e-6
-0.282, 2.1496089e-6, 1.1313845e-6
-0.283, 2.1864660e-6, 1.2957154e-6
-0.284, 2.1000048e-6, 1.2405040e-6
-0.285, 2.1709648e-6, 1.2758110e-6
-0.286, 2.1140054e-6, 1.2577370e-6
-0.287, 2.1269673e-6, 1.2473809e-6
-0.288, 2.1491144e-6, 1.2498379e-6
-0.289, 2.0903740e-6, 1.1416417e-6
-0.290, 2.1124388e-6, 1.2309395e-6
-0.291, 2.0535008e-6, 1.2495246e-6
-0.292, 2.0917760e-6, 1.2753162e-6
-0.293, 2.0788634e-6, 1.2367607e-6
-0.294, 2.0671716e-6, 1.1819122e-6
-0.295, 2.0765549e-6, 1.1525751e-6
-0.296, 1.9951233e-6, 1.1317143e-6
-0.297, 2.0443154e-6, 1.1725126e-6
-0.298, 1.9620097e-6, 1.1953193e-6
-0.299, 1.9899946e-6, 1.2382778e-6
-0.300, 1.9946451e-6, 1.1832975e-6
-0.301, 1.9548197e-6, 1.0851278e-6
-0.302, 1.9654562e-6, 1.0639701e-6
-0.303, 1.9004001e-6, 1.1228423e-6
-0.304, 1.9278739e-6, 1.1015692e-6
-0.305, 1.8866303e-6, 1.1456325e-6
-0.306, 1.8495919e-6, 1.1166417e-6
-0.307, 1.8953704e-6, 1.1134589e-6
-0.308, 1.8325734e-6, 1.0393164e-6
-0.309, 1.8587443e-6, 1.0008928e-6
-0.310, 1.8091234e-6, 1.0363150e-6
-0.311, 1.8060232e-6, 1.0617273e-6
-0.312, 1.7965905e-6, 1.0873870e-6
-0.313, 1.7566332e-6, 1.0295042e-6
-0.314, 1.7963432e-6, 1.0408829e-6
-0.315, 1.7295554e-6, 9.8486373e-7
-0.316, 1.7543081e-6, 9.6499230e-7
-0.317, 1.6982394e-6, 9.8461635e-7
-0.318, 1.6876191e-6, 9.8224166e-7
-0.319, 1.7230909e-6, 1.0671858e-6
-0.320, 1.6456007e-6, 9.7338614e-7
-0.321, 1.6904886e-6, 9.2978445e-7
-0.322, 1.6262239e-6, 8.7295712e-7
-0.323, 1.6441990e-6, 9.3517690e-7
-0.324, 1.6286976e-6, 9.4881489e-7
-0.325, 1.5796870e-6, 9.1533855e-7
-0.326, 1.6431600e-6, 9.8770010e-7
-0.327, 1.5522462e-6, 8.9647301e-7
-0.328, 1.6048025e-6, 9.0363000e-7
-0.329, 1.5472167e-6, 7.9213572e-7
-0.330, 1.5736018e-6, 8.6982391e-7
-0.331, 1.5810392e-6, 9.2165442e-7
-0.332, 1.5028728e-6, 9.1890053e-7
-0.333, 1.5396308e-6, 9.0485031e-7
-0.334, 1.4824407e-6, 8.5250849e-7
-0.335, 1.5390701e-6, 8.4388381e-7
-0.336, 1.4979585e-6, 8.0249191e-7
-0.337, 1.4987171e-6, 8.2986662e-7
-0.338, 1.5017679e-6, 8.9957325e-7
-0.339, 1.4616458e-6, 8.7322098e-7
-0.340, 1.4956333e-6, 8.8265369e-7
-0.341, 1.4648780e-6, 8.4929286e-7
-0.342, 1.4799011e-6, 8.0483358e-7
-0.343, 1.4828695e-6, 8.1677291e-7
-0.344, 1.4547031e-6, 8.4327365e-7
-0.345, 1.4575231e-6, 8.6677312e-7
-0.346, 1.4121733e-6, 9.0306929e-7
-0.347, 1.4687039e-6, 8.3875523e-7
-0.348, 1.4424670e-6, 8.5735684e-7
-0.349, 1.4442151e-6, 7.6873528e-7
-0.350, 1.4613324e-6, 8.1433234e-7
-0.351, 1.3987828e-6, 8.4362000e-7
-0.352, 1.4532684e-6, 8.6787799e-7
-0.353, 1.4186871e-6, 8.8555606e-7
-0.354, 1.4425989e-6, 8.5330009e-7
-0.355, 1.4621075e-6, 8.7439179e-7
-0.356, 1.4451055e-6, 7.3596806e-7
-0.357, 1.4812863e-6, 8.3717214e-7
-0.358, 1.3948415e-6, 8.5082650e-7
-0.359, 1.4668074e-6, 8.9437867e-7
-0.360, 1.4399604e-6, 8.7091229e-7
-0.361, 1.4204683e-6, 8.3718857e-7
-0.362, 1.4732718e-6, 8.9418074e-7
-0.363, 1.4297526e-6, 7.5546018e-7
-0.364, 1.4828034e-6, 8.6782848e-7
-0.365, 1.4158013e-6, 8.5110679e-7
-0.366, 1.4713094e-6, 9.3234053e-7
-0.367, 1.4738985e-6, 9.0709307e-7
-0.368, 1.4529221e-6, 8.1416738e-7
-0.369, 1.4992613e-6, 8.9178963e-7
-0.370, 1.4414281e-6, 8.1113308e-7
-0.371, 1.5050991e-6, 8.8552315e-7
-0.372, 1.4773450e-6, 8.7556259e-7
-0.373, 1.4955178e-6, 9.0783522e-7
-0.374, 1.5192481e-6, 9.3558924e-7
-0.375, 1.4764875e-6, 8.5613647e-7
-0.376, 1.5359699e-6, 8.7483704e-7
-0.377, 1.4836610e-6, 8.2907502e-7
-0.378, 1.5395483e-6, 9.2026926e-7
-0.379, 1.5157850e-6, 9.0900602e-7
-0.380, 1.4932751e-6, 9.4696787e-7
-0.381, 1.5761909e-6, 9.4182269e-7
-0.382, 1.5099474e-6, 8.8883780e-7
-0.383, 1.5665109e-6, 8.7030207e-7
-0.384, 1.5312535e-6, 8.4272943e-7
-0.385, 1.5686383e-6, 9.1852121e-7
-0.386, 1.5845022e-6, 9.8774967e-7
-0.387, 1.5417746e-6, 9.7785505e-7
-0.388, 1.6061712e-6, 9.4772645e-7
-0.389, 1.5541921e-6, 9.4180621e-7
-0.390, 1.6010591e-6, 9.0940176e-7
-0.391, 1.6056106e-6, 9.2618944e-7
-0.392, 1.6024442e-6, 9.3288469e-7
-0.393, 1.6391527e-6, 1.0203848e-6
-0.394, 1.5850960e-6, 1.0326870e-6
-0.395, 1.6522135e-6, 9.8177998e-7
-0.396, 1.6243441e-6, 9.6548706e-7
-0.397, 1.6508118e-6, 9.1453046e-7
-0.398, 1.6658184e-6, 1.0192636e-6
-0.399, 1.6416759e-6, 9.9583008e-7
-0.400, 1.6658349e-6, 1.0315987e-6
-0.401, 1.6480413e-6, 1.0435709e-6
-0.402, 1.6854425e-6, 1.0012225e-6
-0.403, 1.7018838e-6, 1.0178618e-6
-0.404, 1.7011088e-6, 9.3321455e-7
-0.405, 1.7205844e-6, 1.0178783e-6
-0.406, 1.6750697e-6, 1.0331157e-6
-0.407, 1.7498062e-6, 1.0567801e-6
-0.408, 1.6997896e-6, 1.0683236e-6
-0.409, 1.7436550e-6, 1.0262391e-6
-0.410, 1.7645159e-6, 1.0745737e-6
-0.411, 1.7475963e-6, 9.4292761e-7
-0.412, 1.7895159e-6, 1.0611997e-6
-0.413, 1.7377017e-6, 1.0592042e-6
-0.414, 1.7938530e-6, 1.1062525e-6
-0.415, 1.7714419e-6, 1.0783170e-6
-0.416, 1.7653733e-6, 1.0521957e-6
-0.417, 1.8182429e-6, 1.1178290e-6
-0.418, 1.7687374e-6, 9.7800353e-7
-0.419, 1.8364323e-6, 1.0833799e-6
-0.420, 1.7693148e-6, 1.0696099e-6
-0.421, 1.8221679e-6, 1.1268990e-6
-0.422, 1.8268512e-6, 1.1332314e-6
-0.423, 1.8101130e-6, 1.0338249e-6
-0.424, 1.8494929e-6, 1.1004477e-6
-0.425, 1.8173524e-6, 1.0285644e-6
-0.426, 1.8724152e-6, 1.1236668e-6
-0.427, 1.8338267e-6, 1.0875190e-6
-0.428, 1.8694303e-6, 1.1285975e-6
-0.429, 1.8710134e-6, 1.1718199e-6
-0.430, 1.8332660e-6, 1.0738481e-6
-0.431, 1.8923031e-6, 1.1034656e-6
-0.432, 1.8356242e-6, 1.0540756e-6
-0.433, 1.8753176e-6, 1.1443627e-6
-0.434, 1.8702056e-6, 1.1398113e-6
-0.435, 1.8413961e-6, 1.1308238e-6
-0.436, 1.9065512e-6, 1.1443298e-6
-0.437, 1.8368115e-6, 1.1193132e-6
-0.438, 1.8915445e-6, 1.0951377e-6
-0.439, 1.8457166e-6, 1.0411468e-6
-0.440, 1.8860696e-6, 1.1300323e-6
-0.441, 1.8894666e-6, 1.1721827e-6
-0.442, 1.8483881e-6, 1.1736834e-6
-0.443, 1.9069305e-6, 1.1462262e-6
-0.444, 1.8511917e-6, 1.1210283e-6
