Dec. 9, 2005   02:09:25
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_32.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.168, 6.6563473e-7, 4.1103323e-7
-0.169, 6.7295667e-7, 3.8105298e-7
-0.170, 6.3755090e-7, 4.1220412e-7
-0.171, 6.8563810e-7, 4.1424897e-7
-0.172, 6.1647569e-7, 4.2699634e-7
-0.173, 6.8044346e-7, 4.9338831e-7
-0.174, 6.4779169e-7, 4.0979646e-7
-0.175, 6.5964855e-7, 4.0521201e-7
-0.176, 6.8718828e-7, 3.8771526e-7
-0.177, 6.2709580e-7, 3.6205557e-7
-0.178, 7.0306885e-7, 4.3327935e-7
-0.179, 6.4234973e-7, 4.0524498e-7
-0.180, 6.9607677e-7, 4.7411055e-7
-0.181, 6.8895275e-7, 4.7061451e-7
-0.182, 6.6276539e-7, 4.2237892e-7
-0.183, 7.0795011e-7, 4.2442377e-7
-0.184, 6.5504764e-7, 3.7107606e-7
-0.185, 7.1080308e-7, 4.4721406e-7
-0.186, 6.8707277e-7, 4.3327935e-7
-0.187, 7.0016648e-7, 4.4386644e-7
-0.188, 7.1428258e-7, 4.8840809e-7
-0.189, 6.4706609e-7, 4.4249771e-7
-0.190, 7.2609004e-7, 4.3347723e-7
-0.191, 6.7945405e-7, 3.8034386e-7
-0.192, 7.1429906e-7, 3.9248110e-7
-0.193, 7.1449699e-7, 4.7979989e-7
-0.194, 6.9144289e-7, 4.3045941e-7
-0.195, 7.3222463e-7, 4.8730323e-7
-0.196, 6.8977727e-7, 4.6817388e-7
-0.197, 7.4889681e-7, 4.4572988e-7
-0.198, 7.1535453e-7, 4.5057823e-7
-0.199, 7.2158804e-7, 4.0260645e-7
-0.200, 7.5974776e-7, 4.9619177e-7
-0.201, 7.0043035e-7, 4.4820354e-7
-0.202, 7.5770294e-7, 4.8698990e-7
-0.203, 7.0633405e-7, 4.8382367e-7
-0.204, 7.5346475e-7, 4.6329262e-7
-0.205, 7.6302945e-7, 4.8225701e-7
-0.206, 7.4789091e-7, 3.8286697e-7
-0.207, 7.8548987e-7, 4.4841789e-7
-0.208, 7.2475427e-7, 4.6698653e-7
-0.209, 7.8674327e-7, 4.8105323e-7
-0.210, 7.5267320e-7, 4.7260988e-7
-0.211, 7.7284142e-7, 4.9650504e-7
-0.212, 7.8844175e-7, 5.1273202e-7
-0.213, 7.6817457e-7, 4.3344426e-7
-0.214, 8.0705991e-7, 4.2458868e-7
-0.215, 7.6020950e-7, 4.7364881e-7
-0.216, 7.9516997e-7, 4.9848398e-7
-0.217, 7.9444442e-7, 5.2221424e-7
-0.218, 7.7838240e-7, 5.2350055e-7
-0.219, 8.2518329e-7, 5.1111596e-7
-0.220, 7.7206636e-7, 4.8718778e-7
-0.221, 8.4455996e-7, 4.4078266e-7
-0.222, 7.9986989e-7, 4.7053209e-7
-0.223, 8.5082644e-7, 4.9930850e-7
-0.224, 8.4172348e-7, 5.2775516e-7
-0.225, 7.9165738e-7, 5.5381065e-7
-0.226, 8.6241954e-7, 5.2147220e-7
-0.227, 7.9048664e-7, 5.0080916e-7
-0.228, 8.6583310e-7, 5.3011331e-7
-0.229, 8.3938187e-7, 4.6540342e-7
-0.230, 8.3245573e-7, 5.0725708e-7
-0.231, 8.8377510e-7, 5.4643925e-7
-0.232, 8.2143981e-7, 5.3570369e-7
-0.233, 8.8285157e-7, 5.9055213e-7
-0.234, 8.3662786e-7, 4.9294306e-7
-0.235, 8.8410485e-7, 5.2529799e-7
-0.236, 9.1626191e-7, 5.2567731e-7
-0.237, 8.5313519e-7, 4.6573325e-7
-0.238, 9.1753179e-7, 5.4836863e-7
-0.239, 8.5636736e-7, 5.1914697e-7
-0.240, 9.1530546e-7, 5.7615563e-7
-0.241, 8.7843205e-7, 5.7641950e-7
-0.242, 8.8568800e-7, 5.0357966e-7
-0.243, 9.3222513e-7, 5.7023544e-7
-0.244, 8.7393005e-7, 4.7665014e-7
-0.245, 9.3863997e-7, 5.2726040e-7
-0.246, 8.9264711e-7, 5.4070040e-7
-0.247, 9.2074748e-7, 5.8293341e-7
-0.248, 9.2910830e-7, 6.5778511e-7
-0.249, 9.1395327e-7, 5.7523215e-7
-0.250, 9.5404243e-7, 5.6260023e-7
-0.251, 9.0585627e-7, 5.6777833e-7
-0.252, 9.6815847e-7, 5.0057832e-7
-0.253, 9.3159838e-7, 5.8796309e-7
-0.254, 9.4320797e-7, 5.5917013e-7
-0.255, 9.6721851e-7, 6.3802912e-7
-0.256, 9.1405218e-7, 6.2900870e-7
-0.257, 9.8638088e-7, 5.6452967e-7
-0.258, 9.2790447e-7, 5.6736604e-7
-0.259, 9.7811892e-7, 5.1985603e-7
-0.260, 9.8039470e-7, 5.5892275e-7
-0.261, 9.6134784e-7, 5.7219791e-7
-0.262, 9.8324756e-7, 6.0214518e-7
-0.263, 9.5298697e-7, 6.4741243e-7
-0.264, 1.0146131e-6, 6.1993876e-7
-0.265, 9.6820804e-7, 5.7552904e-7
-0.266, 9.7399629e-7, 6.0804888e-7
-0.267, 1.0208631e-6, 5.8108640e-7
-0.268, 9.7414477e-7, 5.7101056e-7
-0.269, 1.0200386e-6, 6.1490903e-7
-0.270, 9.4287816e-7, 6.1385367e-7
-0.271, 1.0020142e-6, 6.7871196e-7
-0.272, 1.0237325e-6, 6.1091828e-7
-0.273, 1.0092041e-6, 5.5968133e-7
-0.274, 1.0370406e-6, 5.8900196e-7
-0.275, 9.8961300e-7, 5.2859616e-7
-0.276, 1.0419054e-6, 6.3641306e-7
-0.277, 9.9726481e-7, 6.0282127e-7
-0.278, 1.0121065e-6, 6.3290054e-7
-0.279, 1.0370077e-6, 6.8451675e-7
-0.280, 9.8873909e-7, 5.6391951e-7
-0.281, 1.0560051e-6, 6.1203968e-7
-0.282, 9.9624231e-7, 5.1494180e-7
-0.283, 1.0301803e-6, 6.0679560e-7
-0.284, 1.0367768e-6, 6.3189452e-7
-0.285, 9.9040460e-7, 6.1090179e-7
-0.286, 1.0514535e-6, 6.9709921e-7
-0.287, 9.7896009e-7, 6.3545656e-7
-0.288, 1.0593691e-6, 5.9638984e-7
-0.289, 1.0201705e-6, 6.0649870e-7
-0.290, 1.0508269e-6, 5.4589503e-7
-0.291, 1.0563019e-6, 6.4281147e-7
-0.292, 9.9973840e-7, 6.1078634e-7
-0.293, 1.0638547e-6, 6.3169671e-7
-0.294, 9.9409863e-7, 6.6682207e-7
-0.295, 1.0449562e-6, 6.3413734e-7
-0.296, 1.0383599e-6, 6.1723426e-7
-0.297, 1.0108367e-6, 5.2562785e-7
-0.298, 1.0682082e-6, 5.7693074e-7
-0.299, 9.9803992e-7, 6.0480022e-7
-0.300, 1.0505466e-6, 6.0613593e-7
-0.301, 1.0067635e-6, 6.3417031e-7
-0.302, 1.0441481e-6, 6.4759377e-7
-0.303, 1.0601772e-6, 6.3311489e-7
-0.304, 1.0054607e-6, 6.0775204e-7
-0.305, 1.0536303e-6, 5.4159096e-7
-0.306, 9.9414797e-7, 5.9597761e-7
-0.307, 1.0442307e-6, 6.2518279e-7
-0.308, 1.0121560e-6, 6.4597771e-7
-0.309, 1.0161302e-6, 6.5099096e-7
-0.310, 1.0428784e-6, 6.6852067e-7
-0.311, 1.0061203e-6, 6.1227053e-7
-0.312, 1.0562690e-6, 6.1502448e-7
-0.313, 1.0167570e-6, 5.3875453e-7
-0.314, 1.0438843e-6, 6.3184513e-7
-0.315, 1.0407675e-6, 6.5659776e-7
-0.316, 1.0122219e-6, 6.5851077e-7
-0.317, 1.0325222e-6, 6.3911756e-7
-0.318, 1.0011071e-6, 5.9749476e-7
-0.319, 1.0517668e-6, 6.1763001e-7
-0.320, 1.0140360e-6, 5.7102704e-7
-0.321, 1.0280366e-6, 5.8568736e-7
-0.322, 1.0404046e-6, 6.5249156e-7
-0.323, 9.7886107e-7, 6.4785769e-7
-0.324, 1.0472648e-6, 6.7417699e-7
-0.325, 9.9505496e-7, 6.3664390e-7
-0.326, 1.0348143e-6, 6.2838205e-7
-0.327, 1.0418064e-6, 6.4513665e-7
-0.328, 1.0080169e-6, 5.3829280e-7
-0.329, 1.0613151e-6, 6.3049288e-7
-0.330, 9.9009128e-7, 6.2539721e-7
-0.331, 1.0491614e-6, 6.6891641e-7
-0.332, 1.0159654e-6, 6.6555231e-7
-0.333, 1.0077199e-6, 6.2559508e-7
-0.334, 1.0565986e-6, 6.6210566e-7
-0.335, 1.0079838e-6, 5.4958900e-7
-0.336, 1.0506126e-6, 5.7244517e-7
-0.337, 9.9065187e-7, 6.3479695e-7
-0.338, 1.0218361e-6, 6.4528513e-7
-0.339, 1.0331817e-6, 7.2551290e-7
-0.340, 1.0282181e-6, 5.9256399e-7
-0.341, 1.0638876e-6, 6.7727723e-7
-0.342, 1.0039271e-6, 5.9838527e-7
-0.343, 1.0566152e-6, 5.7074669e-7
-0.344, 1.0250022e-6, 6.3580291e-7
-0.345, 1.0349133e-6, 6.3959578e-7
-0.346, 1.0575386e-6, 7.0513022e-7
-0.347, 1.0248868e-6, 6.4028836e-7
-0.348, 1.0548177e-6, 6.2508389e-7
-0.349, 1.0217371e-6, 6.3222438e-7
-0.350, 1.0539108e-6, 5.8699015e-7
-0.351, 1.0482379e-6, 6.1802581e-7
-0.352, 1.0323078e-6, 6.3029495e-7
-0.353, 1.0658006e-6, 6.6449684e-7
-0.354, 1.0153882e-6, 7.1114937e-7
-0.355, 1.0774760e-6, 6.7907479e-7
-0.356, 1.0404872e-6, 6.1998821e-7
-0.357, 1.0799661e-6, 6.1725075e-7
-0.358, 1.0793890e-6, 6.1382065e-7
-0.359, 1.0344351e-6, 6.5433858e-7
-0.360, 1.0825718e-6, 6.4533458e-7
-0.361, 1.0233367e-6, 6.9220141e-7
-0.362, 1.0847154e-6, 7.1182546e-7
-0.363, 1.0713250e-6, 6.4967168e-7
-0.364, 1.0509918e-6, 6.5080951e-7
-0.365, 1.1149926e-6, 6.1106670e-7
-0.366, 1.0583798e-6, 6.4050278e-7
-0.367, 1.0956984e-6, 6.7961895e-7
-0.368, 1.0554938e-6, 6.9046985e-7
-0.369, 1.0989471e-6, 7.2503462e-7
-0.370, 1.1078687e-6, 7.1812497e-7
-0.371, 1.0792901e-6, 6.5605360e-7
-0.372, 1.1118264e-6, 6.2130749e-7
-0.373, 1.0563514e-6, 6.0204621e-7
-0.374, 1.1109029e-6, 6.8199358e-7
-0.375, 1.0810217e-6, 6.9662099e-7
-0.376, 1.1041417e-6, 6.8421986e-7
-0.377, 1.1197419e-6, 7.3671015e-7
-0.378, 1.0854576e-6, 6.7214859e-7
-0.379, 1.1467869e-6, 6.5616905e-7
-0.380, 1.0977103e-6, 6.1975732e-7
-0.381, 1.1436371e-6, 7.0447061e-7
-0.382, 1.1227762e-6, 7.3750164e-7
-0.383, 1.1184392e-6, 7.1571731e-7
-0.384, 1.1452862e-6, 7.3135061e-7
-0.385, 1.1151741e-6, 7.0234330e-7
-0.386, 1.1798510e-6, 7.0206295e-7
-0.387, 1.1254973e-6, 6.5267295e-7
-0.388, 1.1542243e-6, 6.9053584e-7
-0.389, 1.1715561e-6, 7.4853403e-7
-0.390, 1.1135744e-6, 7.3802937e-7
-0.391, 1.1809558e-6, 7.6987305e-7
-0.392, 1.1337756e-6, 7.3799640e-7
-0.393, 1.1849961e-6, 7.1507418e-7
-0.394, 1.1830173e-6, 7.0964870e-7
-0.395, 1.1727764e-6, 6.4822046e-7
-0.396, 1.2029381e-6, 7.4157492e-7
-0.397, 1.1504643e-6, 7.2049966e-7
-0.398, 1.2191485e-6, 7.6764684e-7
-0.399, 1.1758436e-6, 7.5824710e-7
-0.400, 1.1804776e-6, 7.3402214e-7
-0.401, 1.2182745e-6, 7.7183552e-7
-0.402, 1.1741781e-6, 6.6504106e-7
-0.403, 1.2210614e-6, 7.5938499e-7
-0.404, 1.1612988e-6, 7.3811185e-7
-0.405, 1.2176479e-6, 7.8133417e-7
-0.406, 1.2173181e-6, 7.8309881e-7
-0.407, 1.2017672e-6, 7.1266652e-7
-0.408, 1.2402402e-6, 7.8100442e-7
-0.409, 1.1838252e-6, 6.9774234e-7
-0.410, 1.2375028e-6, 7.1479383e-7
-0.411, 1.2130964e-6, 7.5651553e-7
-0.412, 1.2243761e-6, 7.6537117e-7
-0.413, 1.2402568e-6, 8.5842873e-7
-0.414, 1.1979084e-6, 7.1725094e-7
-0.415, 1.2612825e-6, 7.4843507e-7
-0.416, 1.2034988e-6, 7.1685520e-7
-0.417, 1.2428789e-6, 7.1594820e-7
-0.418, 1.2423181e-6, 7.7252815e-7
-0.419, 1.2073247e-6, 7.4442784e-7
-0.420, 1.2707153e-6, 8.0984682e-7
-0.421, 1.1922685e-6, 7.8097145e-7
-0.422, 1.2503326e-6, 7.5539418e-7
-0.423, 1.2096828e-6, 7.6718516e-7
-0.424, 1.2543235e-6, 6.9452659e-7
-0.425, 1.2678954e-6, 7.9187191e-7
-0.426, 1.1971993e-6, 7.5740604e-7
-0.427, 1.2540926e-6, 7.6453011e-7
-0.428, 1.1826544e-6, 7.9782501e-7
-0.429, 1.2476942e-6, 7.6332628e-7
-0.430, 1.2247060e-6, 7.6921344e-7
-0.431, 1.2127500e-6, 6.9197057e-7
-0.432, 1.2648115e-6, 7.7150571e-7
-0.433, 1.1911636e-6, 7.5064480e-7
-0.434, 1.2391848e-6, 7.9706649e-7
-0.435, 1.2066980e-6, 8.0423996e-7
-0.436, 1.2352270e-6, 7.8187844e-7
-0.437, 1.2426478e-6, 7.8633093e-7
-0.438, 1.2051809e-6, 7.0715862e-7
-0.439, 1.2471829e-6, 7.1998846e-7
-0.440, 1.1813021e-6, 7.5318439e-7
-0.441, 1.2146301e-6, 7.5600428e-7
-0.442, 1.1954678e-6, 8.0771952e-7
-0.443, 1.1968365e-6, 7.2646935e-7
-0.444, 1.2169388e-6, 7.7445759e-7
