Dec. 9, 2005   02:08:33
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_26.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.004, 4.0953259e-7, 3.2902449e-7
0.003, 4.0079246e-7, 2.6136271e-7
0.002, 4.4652145e-7, 3.0625068e-7
0.001, 3.7417630e-7, 2.2513242e-7
-0.000, 4.3431828e-7, 2.3801175e-7
-0.001, 3.7585838e-7, 2.8924867e-7
-0.002, 4.2376416e-7, 2.9342084e-7
-0.003, 4.2821668e-7, 3.4942360e-7
-0.004, 3.7763937e-7, 2.9642217e-7
-0.005, 4.3746800e-7, 2.6141220e-7
-0.006, 3.6746454e-7, 2.7683109e-7
-0.007, 4.1985584e-7, 2.4940692e-7
-0.008, 3.9292635e-7, 2.9109566e-7
-0.009, 3.8008000e-7, 2.6573281e-7
-0.010, 4.4408085e-7, 3.0956534e-7
-0.011, 3.7603976e-7, 2.7780405e-7
-0.012, 4.2491851e-7, 2.7575919e-7
-0.013, 3.7610573e-7, 2.6553488e-7
-0.014, 4.2016916e-7, 2.1462780e-7
-0.015, 4.0991188e-7, 2.9553166e-7
-0.016, 3.8098699e-7, 2.7218070e-7
-0.017, 4.2058144e-7, 3.0303497e-7
-0.018, 3.7181815e-7, 3.1993807e-7
-0.019, 4.1988881e-7, 2.9965437e-7
-0.020, 3.8388941e-7, 2.7905736e-7
-0.021, 3.9906092e-7, 2.0160007e-7
-0.022, 4.0031424e-7, 2.7635286e-7
-0.023, 3.6424885e-7, 2.7857914e-7
-0.024, 4.0641584e-7, 2.8172889e-7
-0.025, 3.6416640e-7, 3.2782066e-7
-0.026, 4.1471071e-7, 2.8735224e-7
-0.027, 3.8929838e-7, 2.8400461e-7
-0.028, 4.0260647e-7, 2.6255006e-7
-0.029, 4.1380372e-7, 2.2120761e-7
-0.030, 3.6863543e-7, 2.9510292e-7
-0.031, 4.2679844e-7, 2.7841421e-7
-0.032, 3.7564399e-7, 3.0938395e-7
-0.033, 3.9693361e-7, 2.9859896e-7
-0.034, 4.1741521e-7, 2.8802833e-7
-0.035, 3.7163670e-7, 2.6482579e-7
-0.036, 4.1349040e-7, 2.3327890e-7
-0.037, 3.6502394e-7, 2.7805140e-7
-0.038, 4.1161042e-7, 2.8781398e-7
-0.039, 3.9879706e-7, 3.1464450e-7
-0.040, 3.9287687e-7, 3.0131994e-7
-0.041, 4.1908078e-7, 3.1322631e-7
-0.042, 3.7882671e-7, 2.7199928e-7
-0.043, 4.1781098e-7, 2.4704872e-7
-0.044, 3.8416977e-7, 2.1106578e-7
-0.045, 4.0146858e-7, 2.9267875e-7
-0.046, 4.0425553e-7, 3.2054822e-7
-0.047, 3.7909058e-7, 2.6583174e-7
-0.048, 4.3217449e-7, 2.9914315e-7
-0.049, 3.8298242e-7, 2.5516221e-7
-0.050, 4.1789343e-7, 2.7292279e-7
-0.051, 4.0992836e-7, 2.2218057e-7
-0.052, 4.0089139e-7, 2.7381327e-7
-0.053, 4.2678198e-7, 3.2435759e-7
-0.054, 3.8844087e-7, 3.1952578e-7
-0.055, 4.3228991e-7, 3.0479950e-7
-0.056, 4.0061107e-7, 2.6213780e-7
-0.057, 4.4358609e-7, 2.8537335e-7
-0.058, 4.3486247e-7, 2.5484889e-7
-0.059, 3.9526805e-7, 2.6355602e-7
-0.060, 4.4919295e-7, 2.9028760e-7
-0.061, 3.9401473e-7, 3.0222694e-7
-0.062, 4.3949638e-7, 3.5748758e-7
-0.063, 4.2221401e-7, 3.0138591e-7
-0.064, 4.1710189e-7, 2.8009629e-7
-0.065, 4.4704916e-7, 2.3407046e-7
-0.066, 3.9116182e-7, 2.3075580e-7
-0.067, 4.4676881e-7, 2.9939054e-7
-0.068, 3.9848373e-7, 3.0348025e-7
-0.069, 4.4378402e-7, 3.4698297e-7
-0.070, 4.5216132e-7, 3.3616499e-7
-0.071, 4.1052203e-7, 2.7379679e-7
-0.072, 4.6837181e-7, 2.8161344e-7
-0.073, 3.9475682e-7, 2.3890226e-7
-0.074, 4.5475036e-7, 3.4196978e-7
-0.075, 4.2397852e-7, 3.0654752e-7
-0.076, 4.4032089e-7, 3.3858916e-7
-0.077, 4.5996143e-7, 3.3182792e-7
-0.078, 4.2185121e-7, 2.9772497e-7
-0.079, 4.7666663e-7, 3.0522827e-7
-0.080, 4.2462170e-7, 2.4145834e-7
-0.081, 4.6794304e-7, 3.0352970e-7
-0.082, 4.6259998e-7, 3.3388929e-7
-0.083, 4.4699968e-7, 3.1002708e-7
-0.084, 4.9061782e-7, 3.5794935e-7
-0.085, 4.2772194e-7, 3.0450266e-7
-0.086, 4.8867196e-7, 3.0567352e-7
-0.087, 4.4528468e-7, 2.8179483e-7
-0.088, 4.7171937e-7, 2.3245435e-7
-0.089, 4.7081244e-7, 3.4251394e-7
-0.090, 4.3461509e-7, 3.0161678e-7
-0.091, 5.0196354e-7, 3.4025476e-7
-0.092, 4.5051223e-7, 3.3575276e-7
-0.093, 4.9109610e-7, 3.0719067e-7
-0.094, 4.8022866e-7, 3.4259642e-7
-0.095, 4.7462180e-7, 2.6043926e-7
-0.096, 5.0631706e-7, 3.1434769e-7
-0.097, 4.6260001e-7, 3.2203241e-7
-0.098, 5.2511660e-7, 3.7109254e-7
-0.099, 4.7343445e-7, 3.6860240e-7
-0.100, 4.9807170e-7, 3.1781076e-7
-0.101, 5.2236265e-7, 3.3990841e-7
-0.102, 4.8435135e-7, 2.5773474e-7
-0.103, 5.2978351e-7, 2.9955544e-7
-0.104, 4.5964816e-7, 3.3567028e-7
-0.105, 5.2414367e-7, 3.6213802e-7
-0.106, 5.2376436e-7, 4.0460185e-7
-0.107, 5.0852691e-7, 3.3731936e-7
-0.108, 5.4653816e-7, 3.5067694e-7
-0.109, 4.9165681e-7, 3.3809442e-7
-0.110, 5.5072690e-7, 2.9408051e-7
-0.111, 5.1131383e-7, 3.3567028e-7
-0.112, 5.2303881e-7, 3.4249746e-7
-0.113, 5.5125452e-7, 4.2991522e-7
-0.114, 5.1881716e-7, 3.3933125e-7
-0.115, 5.5834556e-7, 3.4310764e-7
-0.116, 5.0402491e-7, 3.4023822e-7
-0.117, 5.4582910e-7, 3.0724013e-7
-0.118, 5.4086536e-7, 3.5128707e-7
-0.119, 5.2973405e-7, 3.4051860e-7
-0.120, 5.7953628e-7, 3.9825289e-7
-0.121, 5.2180195e-7, 4.2287365e-7
-0.122, 5.7054876e-7, 3.6466110e-7
-0.123, 5.4919320e-7, 3.4793945e-7
-0.124, 5.8918340e-7, 3.4109576e-7
-0.125, 5.8176249e-7, 3.3230617e-7
-0.126, 5.4563117e-7, 3.4643878e-7
-0.127, 5.9498814e-7, 3.6456217e-7
-0.128, 5.4193725e-7, 3.9475682e-7
-0.129, 6.0630089e-7, 4.0090788e-7
-0.130, 5.6853690e-7, 3.7133987e-7
-0.131, 5.7036738e-7, 3.6876730e-7
-0.132, 6.1245191e-7, 3.0630017e-7
-0.133, 5.4767605e-7, 3.5994475e-7
-0.134, 6.0641628e-7, 3.8237226e-7
-0.135, 5.5672950e-7, 3.8144876e-7
-0.136, 6.0346440e-7, 4.3186111e-7
-0.137, 6.1210562e-7, 3.8845735e-7
-0.138, 5.7110947e-7, 3.7923897e-7
-0.139, 6.2750803e-7, 3.2599019e-7
-0.140, 5.5991222e-7, 3.2752382e-7
-0.141, 6.2226388e-7, 4.1733273e-7
-0.142, 5.8613261e-7, 3.9784061e-7
-0.143, 5.8829289e-7, 4.2524834e-7
-0.144, 6.2620524e-7, 4.2534728e-7
-0.145, 5.8591820e-7, 3.7681485e-7
-0.146, 6.3901859e-7, 3.9622449e-7
-0.147, 5.9502111e-7, 3.2061419e-7
-0.148, 6.3740254e-7, 4.0570671e-7
-0.149, 6.2660104e-7, 4.2120809e-7
-0.150, 6.2064782e-7, 4.2201611e-7
-0.151, 6.4155824e-7, 4.2777140e-7
-0.152, 5.9028827e-7, 3.8647843e-7
-0.153, 6.5641643e-7, 3.9876409e-7
-0.154, 6.2259369e-7, 3.4152453e-7
-0.155, 6.3283454e-7, 3.8758333e-7
-0.156, 6.4371852e-7, 4.1560122e-7
-0.157, 5.9084897e-7, 4.2317046e-7
-0.158, 6.5100744e-7, 4.6624447e-7
-0.159, 6.0127115e-7, 3.8143224e-7
-0.160, 6.5151858e-7, 4.0194681e-7
-0.161, 6.4800611e-7, 3.9089798e-7
-0.162, 6.3784773e-7, 3.4216765e-7
-0.163, 6.6116581e-7, 4.2397852e-7
-0.164, 6.0699347e-7, 4.0488214e-7
-0.165, 6.9091516e-7, 4.7293972e-7
-0.166, 6.4182200e-7, 4.2658405e-7
-0.167, 6.5298627e-7, 4.1218760e-7
-0.168, 6.7562814e-7, 4.4793967e-7
-0.169, 6.3982662e-7, 3.4157398e-7
-0.170, 6.9403188e-7, 4.2059793e-7
-0.171, 6.1772897e-7, 4.1037362e-7
-0.172, 6.8530829e-7, 4.5600368e-7
-0.173, 6.7678252e-7, 4.5000101e-7
-0.174, 6.6561824e-7, 3.7737550e-7
-0.175, 6.9876478e-7, 4.5732293e-7
-0.176, 6.4549943e-7, 3.6259976e-7
-0.177, 7.0917048e-7, 4.4520220e-7
-0.178, 6.6980692e-7, 4.2473712e-7
-0.179, 6.7363277e-7, 4.4792318e-7
-0.180, 6.8786437e-7, 5.1050574e-7
-0.181, 6.4868220e-7, 4.0437095e-7
-0.182, 7.1741590e-7, 4.2190069e-7
-0.183, 6.5712550e-7, 3.6189067e-7
-0.184, 7.0509725e-7, 4.2333539e-7
-0.185, 6.9220141e-7, 4.4294296e-7
-0.186, 6.7706287e-7, 4.3182814e-7
-0.187, 7.2223122e-7, 5.2951964e-7
-0.188, 6.6906489e-7, 4.6306175e-7
-0.189, 7.4022267e-7, 4.4284403e-7
-0.190, 7.0105705e-7, 3.7465455e-7
-0.191, 7.3492913e-7, 3.8680827e-7
-0.192, 7.4253137e-7, 4.8882032e-7
-0.193, 6.7991579e-7, 4.4449308e-7
-0.194, 7.5854393e-7, 4.9168978e-7
-0.195, 6.8957939e-7, 4.7727679e-7
-0.196, 7.5184869e-7, 4.7305520e-7
-0.197, 7.2485329e-7, 4.2933806e-7
-0.198, 7.1581627e-7, 4.1073645e-7
-0.199, 7.7841537e-7, 4.7420951e-7
-0.200, 6.9803923e-7, 4.3583540e-7
-0.201, 7.6739946e-7, 5.2701307e-7
-0.202, 7.0648247e-7, 4.7424248e-7
-0.203, 7.5829655e-7, 4.5829589e-7
-0.204, 7.8291737e-7, 4.8214156e-7
-0.205, 7.2882750e-7, 4.0120474e-7
-0.206, 7.9381778e-7, 4.7844765e-7
-0.207, 7.1067109e-7, 4.7539686e-7
-0.208, 7.8494566e-7, 4.9693381e-7
-0.209, 7.5287107e-7, 5.1251766e-7
-0.210, 7.7112645e-7, 4.3992515e-7
-0.211, 8.0842858e-7, 5.0671292e-7
-0.212, 7.3835918e-7, 4.2129051e-7
-0.213, 8.1129804e-7, 4.9061788e-7
-0.214, 7.6175962e-7, 4.7211518e-7
-0.215, 8.0986331e-7, 5.4516943e-7
-0.216, 8.0280523e-7, 5.3827625e-7
-0.217, 7.9075051e-7, 4.8466467e-7
-0.218, 8.3120244e-7, 5.0019901e-7
-0.219, 7.7328673e-7, 4.2711179e-7
-0.220, 8.4254805e-7, 5.0359608e-7
-0.221, 7.9421352e-7, 5.0954930e-7
-0.222, 8.1142991e-7, 5.2297281e-7
-0.223, 8.3613321e-7, 5.6942741e-7
-0.224, 7.9061851e-7, 4.9009014e-7
-0.225, 8.6718529e-7, 5.0283757e-7
-0.226, 8.0758753e-7, 4.3377406e-7
-0.227, 8.6998875e-7, 5.1611261e-7
-0.228, 8.5216220e-7, 5.5255731e-7
-0.229, 8.3156522e-7, 5.2790358e-7
-0.230, 8.5437205e-7, 5.6518928e-7
-0.231, 8.3082318e-7, 5.1550251e-7
-0.232, 8.9978766e-7, 5.2843131e-7
-0.233, 8.5856067e-7, 4.6738234e-7
-0.234, 8.7994920e-7, 5.3750119e-7
-0.235, 9.0217884e-7, 5.8501121e-7
-0.236, 8.5743932e-7, 5.4304212e-7
-0.237, 9.1314530e-7, 5.8382392e-7
-0.238, 8.4599469e-7, 5.1268256e-7
-0.239, 9.1111690e-7, 5.6848739e-7
-0.240, 9.1096842e-7, 5.1088506e-7
-0.241, 9.0897299e-7, 5.1817398e-7
-0.242, 9.2698099e-7, 5.9416362e-7
-0.243, 8.8885429e-7, 5.8057515e-7
-0.244, 9.5409189e-7, 5.9281138e-7
-0.245, 9.1866957e-7, 5.2493522e-7
-0.246, 9.3567166e-7, 5.4594454e-7
-0.247, 9.4709981e-7, 5.4460872e-7
-0.248, 9.1710302e-7, 5.2048267e-7
-0.249, 9.6927988e-7, 5.6812462e-7
-0.250, 9.0732391e-7, 5.8003099e-7
-0.251, 9.6060580e-7, 6.2363267e-7
-0.252, 9.5780229e-7, 5.7148873e-7
-0.253, 9.4195468e-7, 5.5234295e-7
-0.254, 9.9916133e-7, 5.4297618e-7
-0.255, 9.3420391e-7, 5.6655801e-7
-0.256, 9.9187230e-7, 5.9271241e-7
-0.257, 9.4192171e-7, 5.9924275e-7
-0.258, 9.8718886e-7, 6.1542028e-7
-0.259, 1.0063511e-6, 6.1136348e-7
-0.260, 9.5184907e-7, 5.9663722e-7
-0.261, 1.0211435e-6, 5.1222082e-7
-0.262, 9.5522978e-7, 5.8949672e-7
-0.263, 9.9955707e-7, 6.1103367e-7
-0.264, 9.9320800e-7, 6.2927256e-7
-0.265, 9.7983400e-7, 6.3179561e-7
-0.266, 1.0446429e-6, 6.1288068e-7
-0.267, 9.6167764e-7, 5.9515310e-7
-0.268, 1.0380301e-6, 5.2968460e-7
-0.269, 9.8009787e-7, 5.7178556e-7
-0.270, 1.0158169e-6, 6.1241889e-7
-0.271, 1.0484523e-6, 6.5602063e-7
-0.272, 9.9183933e-7, 6.3919998e-7
-0.273, 1.0465887e-6, 5.8413718e-7
-0.274, 9.8765065e-7, 5.9909439e-7
-0.275, 1.0340723e-6, 5.5395901e-7
-0.276, 1.0161797e-6, 5.9488923e-7
-0.277, 1.0114964e-6, 5.8971114e-7
-0.278, 1.0447418e-6, 6.6139660e-7
-0.279, 9.7782220e-7, 6.7101075e-7
-0.280, 1.0387556e-6, 6.1566766e-7
-0.281, 1.0055267e-6, 5.9967158e-7
-0.282, 1.0476607e-6, 5.4167339e-7
-0.283, 1.0434391e-6, 6.3585236e-7
-0.284, 1.0268327e-6, 6.1861948e-7
-0.285, 1.0469516e-6, 6.4198696e-7
-0.286, 1.0137061e-6, 6.8614929e-7
-0.287, 1.0572253e-6, 6.1767952e-7
-0.288, 1.0387722e-6, 6.2699678e-7
-0.289, 1.0321924e-6, 5.4464175e-7
-0.290, 1.0509752e-6, 5.7445715e-7
-0.291, 1.0007773e-6, 6.1988931e-7
-0.292, 1.0603916e-6, 6.2871186e-7
-0.293, 1.0035642e-6, 6.7783799e-7
-0.294, 1.0595340e-6, 6.1203963e-7
-0.295, 1.0666581e-6, 6.3585242e-7
-0.296, 1.0381619e-6, 5.2970108e-7
-0.297, 1.0447748e-6, 5.5638321e-7
-0.298, 1.0117602e-6, 6.3146581e-7
-0.299, 1.0608862e-6, 6.5181541e-7
-0.300, 1.0261566e-6, 6.8136700e-7
-0.301, 1.0343032e-6, 6.4747837e-7
-0.302, 1.0797023e-6, 6.5636698e-7
-0.303, 1.0109027e-6, 5.4136007e-7
-0.304, 1.0570275e-6, 5.5631722e-7
-0.305, 9.9749570e-7, 6.2449021e-7
-0.306, 1.0374529e-6, 6.5080951e-7
-0.307, 1.0554772e-6, 7.0564147e-7
-0.308, 1.0432246e-6, 5.7848086e-7
-0.309, 1.0687854e-6, 6.5862616e-7
-0.310, 1.0192636e-6, 5.9472433e-7
-0.311, 1.0614635e-6, 5.7546305e-7
-0.312, 1.0332642e-6, 6.1423293e-7
-0.313, 1.0281685e-6, 6.2823364e-7
-0.314, 1.0536799e-6, 7.2505111e-7
-0.315, 1.0096164e-6, 6.1276523e-7
-0.316, 1.0687525e-6, 6.2216498e-7
-0.317, 9.9838610e-7, 6.1118209e-7
-0.318, 1.0317965e-6, 5.7115898e-7
-0.319, 1.0457973e-6, 6.3821051e-7
-0.320, 9.9926024e-7, 6.0062803e-7
-0.321, 1.0730895e-6, 6.8583597e-7
-0.322, 9.8751877e-7, 6.4474091e-7
-0.323, 1.0600783e-6, 6.1391961e-7
-0.324, 1.0213579e-6, 5.7430867e-7
-0.325, 1.0506950e-6, 5.5671296e-7
-0.326, 1.0637722e-6, 6.5691108e-7
-0.327, 9.8629846e-7, 6.1509041e-7
-0.328, 1.0627333e-6, 6.3929895e-7
-0.329, 1.0003816e-6, 6.6210572e-7
-0.330, 1.0588744e-6, 6.5054570e-7
-0.331, 1.0338414e-6, 6.3985965e-7
-0.332, 1.0130794e-6, 5.3177894e-7
-0.333, 1.0635578e-6, 6.5793358e-7
-0.334, 9.9772649e-7, 6.2190111e-7
-0.335, 1.0429443e-6, 6.5826339e-7
-0.336, 1.0166744e-6, 6.4469145e-7
-0.337, 1.0486666e-6, 6.2313796e-7
-0.338, 1.0691152e-6, 6.1297965e-7
-0.339, 1.0110676e-6, 5.4909424e-7
-0.340, 1.0628322e-6, 6.3674287e-7
-0.341, 9.8585315e-7, 6.3880418e-7
-0.342, 1.0487656e-6, 6.6761368e-7
-0.343, 1.0131619e-6, 6.6535443e-7
-0.344, 1.0352267e-6, 5.9350396e-7
-0.345, 1.0501343e-6, 6.6324355e-7
-0.346, 1.0020141e-6, 5.6217146e-7
-0.347, 1.0661963e-6, 6.3659445e-7
-0.348, 1.0064996e-6, 6.3728703e-7
-0.349, 1.0545374e-6, 6.6769610e-7
-0.350, 1.0497220e-6, 7.0407475e-7
-0.351, 1.0418723e-6, 6.2818413e-7
-0.352, 1.0753487e-6, 5.9790705e-7
-0.353, 1.0218691e-6, 5.9399872e-7
-0.354, 1.0860018e-6, 6.5254102e-7
-0.355, 1.0310050e-6, 6.7366574e-7
-0.356, 1.0507609e-6, 6.7147249e-7
-0.357, 1.0698243e-6, 7.0795011e-7
-0.358, 1.0299001e-6, 6.4155819e-7
-0.359, 1.0913284e-6, 6.6144611e-7
-0.360, 1.0261731e-6, 5.9330608e-7
-0.361, 1.0922188e-6, 6.7831616e-7
-0.362, 1.0668889e-6, 6.9206953e-7
-0.363, 1.0629146e-6, 6.6523899e-7
-0.364, 1.0904544e-6, 7.0146928e-7
-0.365, 1.0528553e-6, 6.5984648e-7
-0.366, 1.1172189e-6, 6.4879765e-7
-0.367, 1.0684226e-6, 5.9876453e-7
-0.368, 1.0809391e-6, 6.7759061e-7
-0.369, 1.1047024e-6, 7.1210582e-7
-0.370, 1.0582478e-6, 6.5978054e-7
-0.371, 1.1004147e-6, 7.1876809e-7
-0.372, 1.0572913e-6, 6.6286430e-7
-0.373, 1.1020968e-6, 7.1129779e-7
-0.374, 1.1126180e-6, 6.3050936e-7
-0.375, 1.1056918e-6, 6.6276533e-7
-0.376, 1.1277070e-6, 7.1538750e-7
-0.377, 1.0879642e-6, 7.3494562e-7
-0.378, 1.1468529e-6, 7.2605701e-7
-0.379, 1.1015361e-6, 6.8872185e-7
-0.380, 1.1538780e-6, 6.8771595e-7
-0.381, 1.1498872e-6, 6.7223107e-7
-0.382, 1.1141516e-6, 6.6837219e-7
-0.383, 1.1622224e-6, 7.0123838e-7
-0.384, 1.1155698e-6, 7.2625494e-7
-0.385, 1.1504148e-6, 7.5765342e-7
-0.386, 1.1487164e-6, 7.2000495e-7
-0.387, 1.1420045e-6, 7.0170012e-7
-0.388, 1.1855403e-6, 6.5026529e-7
-0.389, 1.1261568e-6, 7.3087233e-7
-0.390, 1.1743761e-6, 7.3080645e-7
-0.391, 1.1388548e-6, 7.4658811e-7
-0.392, 1.1769815e-6, 7.5351420e-7
-0.393, 1.2002502e-6, 7.4767649e-7
-0.394, 1.1444617e-6, 7.0785120e-7
-0.395, 1.2099466e-6, 6.5216176e-7
-0.396, 1.1495245e-6, 7.4673653e-7
-0.397, 1.2063351e-6, 7.6558547e-7
-0.398, 1.1906030e-6, 7.8064159e-7
-0.399, 1.1756129e-6, 7.4027213e-7
-0.400, 1.2218200e-6, 7.5986316e-7
-0.401, 1.1768826e-6, 7.5473451e-7
-0.402, 1.2252007e-6, 6.8740258e-7
-0.403, 1.1920376e-6, 7.4952345e-7
-0.404, 1.2209459e-6, 7.4891335e-7
-0.405, 1.2268002e-6, 8.0808229e-7
-0.406, 1.2119585e-6, 7.5747204e-7
-0.407, 1.2328690e-6, 7.5234340e-7
-0.408, 1.2019322e-6, 7.3791398e-7
-0.409, 1.2397620e-6, 7.0689475e-7
-0.410, 1.2302798e-6, 7.7361653e-7
-0.411, 1.2184064e-6, 7.3088887e-7
-0.412, 1.2368927e-6, 8.0997876e-7
-0.413, 1.1956821e-6, 7.8700702e-7
-0.414, 1.2515366e-6, 7.6609672e-7
-0.415, 1.2180766e-6, 7.6922993e-7
-0.416, 1.2541420e-6, 7.0006757e-7
-0.417, 1.2422522e-6, 8.0874196e-7
-0.418, 1.2199071e-6, 7.6319429e-7
-0.419, 1.2628821e-6, 7.9457635e-7
-0.420, 1.2030371e-6, 7.9020623e-7
-0.421, 1.2714079e-6, 7.8862314e-7
-0.422, 1.2364804e-6, 7.8323063e-7
-0.423, 1.2452865e-6, 7.1599766e-7
-0.424, 1.2632944e-6, 8.1774596e-7
-0.425, 1.2209130e-6, 7.6720153e-7
-0.426, 1.2694785e-6, 8.1322747e-7
-0.427, 1.2149103e-6, 7.8456640e-7
-0.428, 1.2652239e-6, 7.6604726e-7
-0.429, 1.2581163e-6, 7.9792392e-7
-0.430, 1.2468366e-6, 6.7947053e-7
-0.431, 1.2758604e-6, 7.8354401e-7
-0.432, 1.2228260e-6, 7.6444769e-7
-0.433, 1.2687199e-6, 8.1505789e-7
-0.434, 1.2352435e-6, 7.8448397e-7
-0.435, 1.2390035e-6, 7.5593834e-7
-0.436, 1.2485682e-6, 8.1205656e-7
-0.437, 1.2166585e-6, 6.6161101e-7
-0.438, 1.2721334e-6, 7.6796022e-7
-0.439, 1.2038286e-6, 7.6593176e-7
-0.440, 1.2348808e-6, 8.0102427e-7
-0.441, 1.2426808e-6, 8.0038103e-7
-0.442, 1.2191485e-6, 7.0709268e-7
-0.443, 1.2533175e-6, 7.9253152e-7
-0.444, 1.1879974e-6, 6.9193754e-7
