Dec. 9, 2005   02:57:21
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_10.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.034, 3.7655099e-7, 1.6835460e-7
-0.035, 4.1403456e-7, 2.5872419e-7
-0.036, 3.5864196e-7, 2.3865491e-7
-0.037, 4.1264934e-7, 2.8918271e-7
-0.038, 4.0029775e-7, 2.6146168e-7
-0.039, 4.0595410e-7, 2.1621091e-7
-0.040, 4.3174569e-7, 2.5100650e-7
-0.041, 3.7025151e-7, 1.9416271e-7
-0.042, 4.3131692e-7, 2.7823282e-7
-0.043, 3.7683134e-7, 2.3774790e-7
-0.044, 4.2595744e-7, 2.6982252e-7
-0.045, 4.1919623e-7, 3.0615175e-7
-0.046, 3.8979312e-7, 2.2117464e-7
-0.047, 4.3745155e-7, 2.4328881e-7
-0.048, 3.8049228e-7, 2.0141866e-7
-0.049, 4.3332881e-7, 2.6159358e-7
-0.050, 4.1243499e-7, 2.6772818e-7
-0.051, 4.0534391e-7, 2.4429474e-7
-0.052, 4.5108942e-7, 3.0588791e-7
-0.053, 3.8557147e-7, 2.8433442e-7
-0.054, 4.5658086e-7, 2.6769519e-7
-0.055, 3.9901144e-7, 2.5107249e-7
-0.056, 4.4244825e-7, 2.1273135e-7
-0.057, 4.4373451e-7, 2.8888587e-7
-0.058, 4.0387624e-7, 2.6428160e-7
-0.059, 4.6584867e-7, 2.7856262e-7
-0.060, 3.9482279e-7, 2.8707188e-7
-0.061, 4.6858617e-7, 2.7102635e-7
-0.062, 4.1660715e-7, 2.7285682e-7
-0.063, 4.3017906e-7, 2.0446946e-7
-0.064, 4.6337507e-7, 2.8049206e-7
-0.065, 4.1269882e-7, 2.8009629e-7
-0.066, 4.5992846e-7, 3.0600333e-7
-0.067, 4.1924568e-7, 3.1563394e-7
-0.068, 4.6992187e-7, 2.9257981e-7
-0.069, 4.6212176e-7, 2.9355277e-7
-0.070, 4.4891263e-7, 2.6672225e-7
-0.071, 4.7272533e-7, 2.3400449e-7
-0.072, 4.3398848e-7, 2.8844062e-7
-0.073, 4.8196017e-7, 2.9897825e-7
-0.074, 4.5483281e-7, 3.0511282e-7
-0.075, 4.6670621e-7, 2.8103625e-7
-0.076, 4.7749114e-7, 2.8768204e-7
-0.077, 4.5717456e-7, 2.8360881e-7
-0.078, 5.0082565e-7, 2.3392204e-7
-0.079, 4.4810460e-7, 2.7755669e-7
-0.080, 4.9333886e-7, 3.0046240e-7
-0.081, 4.9007372e-7, 3.3603308e-7
-0.082, 4.7730981e-7, 3.3695656e-7
-0.083, 5.1543657e-7, 3.1538661e-7
-0.084, 4.6263298e-7, 2.9424538e-7
-0.085, 5.2665024e-7, 3.1190703e-7
-0.086, 4.8987579e-7, 2.3661003e-7
-0.087, 5.0687783e-7, 3.1377050e-7
-0.088, 5.1330920e-7, 3.3408716e-7
-0.089, 4.8581904e-7, 3.2536354e-7
-0.090, 5.4403154e-7, 3.3247107e-7
-0.091, 4.8789690e-7, 2.9617482e-7
-0.092, 5.3288380e-7, 3.2236221e-7
-0.093, 5.2226369e-7, 2.8634631e-7
-0.094, 5.2653485e-7, 2.4940687e-7
-0.095, 5.6048941e-7, 3.2673228e-7
-0.096, 4.9767590e-7, 3.2326921e-7
-0.097, 5.7627108e-7, 3.6217102e-7
-0.098, 5.2021886e-7, 3.3825933e-7
-0.099, 5.4371822e-7, 3.1515572e-7
-0.100, 5.6134695e-7, 3.6106610e-7
-0.101, 5.3496166e-7, 2.4060080e-7
-0.102, 5.9043668e-7, 3.5252390e-7
-0.103, 5.2211533e-7, 3.2582528e-7
-0.104, 5.8209235e-7, 3.6744805e-7
-0.105, 5.7689772e-7, 3.8849032e-7
-0.106, 5.7138982e-7, 3.2745788e-7
-0.107, 6.0010029e-7, 3.8215785e-7
-0.108, 5.5610286e-7, 3.4635633e-7
-0.109, 6.0470120e-7, 3.1878369e-7
-0.110, 5.7714510e-7, 3.4769207e-7
-0.111, 5.9995187e-7, 3.6383659e-7
-0.112, 6.1286414e-7, 3.9482279e-7
-0.113, 5.7335222e-7, 3.6161032e-7
-0.114, 6.3149878e-7, 3.3779759e-7
-0.115, 5.9599409e-7, 3.5649816e-7
-0.116, 6.3233983e-7, 3.3936425e-7
-0.117, 6.2096120e-7, 3.2048226e-7
-0.118, 6.0884042e-7, 3.6629370e-7
-0.119, 6.4409778e-7, 3.7026797e-7
-0.120, 5.8928231e-7, 4.0023178e-7
-0.121, 6.5865913e-7, 3.9568033e-7
-0.122, 6.1695391e-7, 3.6319344e-7
-0.123, 6.5578968e-7, 3.6659054e-7
-0.124, 6.6481016e-7, 3.3997435e-7
-0.125, 6.2384703e-7, 3.9577924e-7
-0.126, 6.7820076e-7, 3.8515918e-7
-0.127, 6.1266627e-7, 4.0132016e-7
-0.128, 6.7706287e-7, 4.6177544e-7
-0.129, 6.5049619e-7, 4.1283073e-7
-0.130, 6.6228711e-7, 3.7208196e-7
-0.131, 6.9917701e-7, 3.8428516e-7
-0.132, 6.3985965e-7, 3.3844074e-7
-0.133, 6.9723114e-7, 4.2040003e-7
-0.134, 6.4521919e-7, 3.9452596e-7
-0.135, 7.0202998e-7, 4.5630048e-7
-0.136, 6.8550617e-7, 4.5082552e-7
-0.137, 6.8069085e-7, 3.8938083e-7
-0.138, 7.0717510e-7, 4.1480965e-7
-0.139, 6.7110972e-7, 3.5549223e-7
-0.140, 7.2176942e-7, 3.8624756e-7
-0.141, 6.9470809e-7, 4.1561771e-7
-0.142, 6.9378456e-7, 4.0910382e-7
-0.143, 7.0918696e-7, 4.8421947e-7
-0.144, 6.6482670e-7, 4.1151148e-7
-0.145, 7.2945420e-7, 4.1937761e-7
-0.146, 6.8971133e-7, 4.0044617e-7
-0.147, 7.2074704e-7, 3.7237879e-7
-0.148, 7.2538091e-7, 4.6015936e-7
-0.149, 7.1337564e-7, 4.1568364e-7
-0.150, 7.4173983e-7, 4.5793308e-7
-0.151, 6.8756754e-7, 4.7198330e-7
-0.152, 7.6350767e-7, 4.4096404e-7
-0.153, 7.2414412e-7, 4.3248775e-7
-0.154, 7.4357024e-7, 3.8327926e-7
-0.155, 7.5331639e-7, 4.3957880e-7
-0.156, 7.1627801e-7, 4.4427873e-7
-0.157, 7.5771936e-7, 4.4188755e-7
-0.158, 7.1169359e-7, 4.8171285e-7
-0.159, 7.5590538e-7, 4.7590805e-7
-0.160, 7.5407490e-7, 4.6217122e-7
-0.161, 7.4498848e-7, 4.2541325e-7
-0.162, 7.7638697e-7, 4.1268234e-7
-0.163, 7.3257092e-7, 4.4421273e-7
-0.164, 7.8144967e-7, 4.6269892e-7
-0.165, 7.3522597e-7, 4.8392258e-7
-0.166, 7.4932558e-7, 5.0341470e-7
-0.167, 7.8258756e-7, 4.7110922e-7
-0.168, 7.5801620e-7, 4.0935120e-7
-0.169, 8.0707639e-7, 4.2552870e-7
-0.170, 7.5237637e-7, 3.8482938e-7
-0.171, 7.8598464e-7, 4.8113566e-7
-0.172, 7.7760728e-7, 4.6609603e-7
-0.173, 7.7795357e-7, 4.6025829e-7
-0.174, 8.0430596e-7, 5.0991207e-7
-0.175, 7.5882429e-7, 4.6365540e-7
-0.176, 8.0844507e-7, 4.7897538e-7
-0.177, 7.7246216e-7, 3.9601014e-7
-0.178, 8.1314499e-7, 4.7632034e-7
-0.179, 8.1266671e-7, 4.8453273e-7
-0.180, 7.7576033e-7, 4.7884339e-7
-0.181, 8.3580335e-7, 4.9307494e-7
-0.182, 7.7919043e-7, 4.5562439e-7
-0.183, 8.3478091e-7, 4.8545621e-7
-0.184, 8.2082971e-7, 4.2861245e-7
-0.185, 8.0517992e-7, 4.1861901e-7
-0.186, 8.5311871e-7, 4.9894572e-7
-0.187, 7.9413110e-7, 4.9859943e-7
-0.188, 8.6669064e-7, 5.4977039e-7
-0.189, 8.1617929e-7, 5.0775179e-7
-0.190, 8.5931924e-7, 4.8900176e-7
-0.191, 8.7158838e-7, 5.1240221e-7
-0.192, 8.2173665e-7, 4.2932155e-7
-0.193, 8.8666093e-7, 4.9040352e-7
-0.194, 8.1266677e-7, 4.9851695e-7
-0.195, 8.8793075e-7, 5.7472096e-7
-0.196, 8.5740635e-7, 5.5602038e-7
-0.197, 8.6481066e-7, 4.7717788e-7
-0.198, 9.1380480e-7, 5.2481982e-7
-0.199, 8.3497878e-7, 4.5602013e-7
-0.200, 9.1784511e-7, 5.0095758e-7
-0.201, 8.7783837e-7, 5.2541344e-7
-0.202, 9.0658182e-7, 5.4935811e-7
-0.203, 9.1609706e-7, 6.1327648e-7
-0.204, 8.9404887e-7, 5.0920301e-7
-0.205, 9.3877190e-7, 5.3212523e-7
-0.206, 8.9601127e-7, 4.9505388e-7
-0.207, 9.5061233e-7, 4.7755714e-7
-0.208, 9.2841572e-7, 5.5390956e-7
-0.209, 9.2839917e-7, 5.1014297e-7
-0.210, 9.6293093e-7, 6.1317746e-7
-0.211, 9.1842230e-7, 5.7829948e-7
-0.212, 9.8768362e-7, 5.4881389e-7
-0.213, 9.3896983e-7, 5.4228354e-7
-0.214, 9.8278588e-7, 5.0748798e-7
-0.215, 9.9835324e-7, 6.0000139e-7
-0.216, 9.7561235e-7, 5.3677559e-7
-0.217, 1.0150419e-6, 5.8819393e-7
-0.218, 9.7066516e-7, 5.9140967e-7
-0.219, 1.0452366e-6, 5.9393273e-7
-0.220, 1.0179608e-6, 5.7810155e-7
-0.221, 1.0298011e-6, 5.1047277e-7
-0.222, 1.0524265e-6, 6.4152522e-7
-0.223, 1.0049000e-6, 5.8999149e-7
-0.224, 1.0796858e-6, 6.2922305e-7
-0.225, 1.0194284e-6, 6.4437813e-7
-0.226, 1.0584952e-6, 6.1993876e-7
-0.227, 1.0867439e-6, 6.3405480e-7
-0.228, 1.0677135e-6, 5.1322678e-7
-0.229, 1.1209622e-6, 5.9759367e-7
-0.230, 1.0560709e-6, 6.1182527e-7
-0.231, 1.1174168e-6, 6.6011035e-7
-0.232, 1.0876344e-6, 6.7483666e-7
-0.233, 1.1080006e-6, 6.4500477e-7
-0.234, 1.1498212e-6, 6.6621192e-7
-0.235, 1.1041582e-6, 5.3624791e-7
-0.236, 1.1717209e-6, 5.8730348e-7
-0.237, 1.1148937e-6, 6.3784773e-7
-0.238, 1.1569947e-6, 6.8151542e-7
-0.239, 1.1728259e-6, 7.1873512e-7
-0.240, 1.1574400e-6, 6.7289074e-7
-0.241, 1.2071928e-6, 6.9193754e-7
-0.242, 1.1621893e-6, 6.3826002e-7
-0.243, 1.2274434e-6, 6.3906805e-7
-0.244, 1.1869420e-6, 6.5509710e-7
-0.245, 1.2113319e-6, 6.7110966e-7
-0.246, 1.2432085e-6, 7.7711258e-7
-0.247, 1.1971828e-6, 6.8219151e-7
-0.248, 1.2643663e-6, 6.7003782e-7
-0.249, 1.2059725e-6, 6.8652855e-7
-0.250, 1.2473479e-6, 6.4953974e-7
-0.251, 1.2620576e-6, 7.2747525e-7
-0.252, 1.2225291e-6, 6.7965198e-7
-0.253, 1.2884428e-6, 7.5412436e-7
-0.254, 1.2126017e-6, 7.3575364e-7
-0.255, 1.3024105e-6, 7.0712559e-7
-0.256, 1.2739474e-6, 6.9904513e-7
-0.257, 1.2908836e-6, 6.3402183e-7
-0.258, 1.3139706e-6, 7.4949048e-7
-0.259, 1.2480240e-6, 7.1174304e-7
-0.260, 1.3246568e-6, 7.4876488e-7
-0.261, 1.2451380e-6, 7.5837903e-7
-0.262, 1.3113815e-6, 7.4009074e-7
-0.263, 1.3069950e-6, 7.4751154e-7
-0.264, 1.2950721e-6, 6.2516631e-7
-0.265, 1.3527406e-6, 7.5696079e-7
-0.266, 1.2653063e-6, 7.4513684e-7
-0.267, 1.3531693e-6, 7.7364950e-7
-0.268, 1.3089739e-6, 7.7940479e-7
-0.269, 1.3385584e-6, 7.2237958e-7
-0.270, 1.3574900e-6, 7.8093842e-7
-0.271, 1.3248050e-6, 6.5219473e-7
-0.272, 1.3626020e-6, 7.4703337e-7
-0.273, 1.2945280e-6, 7.4220156e-7
-0.274, 1.3572426e-6, 7.7816799e-7
-0.275, 1.3317642e-6, 7.9165750e-7
-0.276, 1.3342873e-6, 7.2214868e-7
-0.277, 1.3578856e-6, 7.6705322e-7
-0.278, 1.3063684e-6, 6.7551275e-7
-0.279, 1.3578692e-6, 7.3210919e-7
-0.280, 1.3084298e-6, 7.5943444e-7
-0.281, 1.3366785e-6, 7.8748531e-7
-0.282, 1.3543566e-6, 8.5316816e-7
-0.283, 1.3337926e-6, 7.2843170e-7
-0.284, 1.3598976e-6, 7.5369564e-7
-0.285, 1.3190663e-6, 6.9210250e-7
-0.286, 1.3748382e-6, 7.4563161e-7
-0.287, 1.3383935e-6, 7.7196745e-7
-0.288, 1.3161309e-6, 7.8050971e-7
-0.289, 1.3479582e-6, 8.4930934e-7
-0.290, 1.2897787e-6, 7.4526884e-7
-0.291, 1.3692148e-6, 7.4291063e-7
-0.292, 1.2932253e-6, 6.8438476e-7
-0.293, 1.3385420e-6, 7.2681564e-7
-0.294, 1.3399107e-6, 7.8384079e-7
-0.295, 1.3074239e-6, 7.5107357e-7
-0.296, 1.3554285e-6, 8.3748540e-7
-0.297, 1.2850953e-6, 7.2831625e-7
-0.298, 1.3516521e-6, 7.6575043e-7
-0.299, 1.3210947e-6, 6.8074030e-7
-0.300, 1.3045048e-6, 6.9907810e-7
-0.301, 1.3383440e-6, 7.9800645e-7
-0.302, 1.2699072e-6, 7.2709599e-7
-0.303, 1.3287133e-6, 8.2442466e-7
-0.304, 1.2745907e-6, 7.1899899e-7
-0.305, 1.3138222e-6, 7.3893636e-7
-0.306, 1.3097655e-6, 6.6985638e-7
-0.307, 1.2652238e-6, 6.4530161e-7
-0.308, 1.3062199e-6, 7.9208621e-7
-0.309, 1.2506130e-6, 7.5814819e-7
-0.310, 1.2950558e-6, 8.0767006e-7
-0.311, 1.2562529e-6, 7.0415729e-7
-0.312, 1.2914443e-6, 7.2261048e-7
-0.313, 1.3084298e-6, 7.1080308e-7
-0.314, 1.2341552e-6, 6.4873166e-7
-0.315, 1.2908999e-6, 7.1525551e-7
-0.316, 1.2136240e-6, 7.5193111e-7
-0.317, 1.2838584e-6, 8.1286464e-7
-0.318, 1.2507944e-6, 7.4581300e-7
-0.319, 1.2378326e-6, 6.8761699e-7
-0.320, 1.2779053e-6, 6.7988282e-7
-0.321, 1.2050325e-6, 6.4630751e-7
-0.322, 1.2671698e-6, 7.3656167e-7
-0.323, 1.2116452e-6, 7.2823383e-7
-0.324, 1.2543398e-6, 7.8953019e-7
-0.325, 1.2587100e-6, 7.4297657e-7
-0.326, 1.2108867e-6, 6.9792372e-7
-0.327, 1.2735352e-6, 6.4055223e-7
-0.328, 1.1966550e-6, 6.4500477e-7
-0.329, 1.2388386e-6, 7.4223448e-7
-0.330, 1.1932086e-6, 7.6512373e-7
-0.331, 1.2176808e-6, 7.5826358e-7
-0.332, 1.2475457e-6, 7.2539740e-7
-0.333, 1.1868926e-6, 7.0107347e-7
-0.334, 1.2452699e-6, 6.6039064e-7
-0.335, 1.2097653e-6, 6.5809843e-7
-0.336, 1.2250193e-6, 7.1715203e-7
-0.337, 1.2447588e-6, 7.8265350e-7
-0.338, 1.2201544e-6, 7.6789422e-7
-0.339, 1.2228095e-6, 7.1245216e-7
-0.340, 1.1904381e-6, 7.1518957e-7
-0.341, 1.2427633e-6, 6.5653182e-7
-0.342, 1.2274104e-6, 7.1330965e-7
-0.343, 1.2038780e-6, 7.0221131e-7
-0.344, 1.2346829e-6, 7.9192131e-7
-0.345, 1.1788120e-6, 7.6357361e-7
-0.346, 1.2322422e-6, 7.2531498e-7
-0.347, 1.2020971e-6, 7.1682223e-7
-0.348, 1.2165430e-6, 6.7576013e-7
-0.349, 1.2402403e-6, 7.4780837e-7
-0.350, 1.1952699e-6, 7.2508408e-7
-0.351, 1.2349467e-6, 7.5389352e-7
-0.352, 1.1968365e-6, 7.8187838e-7
-0.353, 1.2537462e-6, 7.3956301e-7
-0.354, 1.2167739e-6, 7.4437833e-7
-0.355, 1.2187363e-6, 6.7846457e-7
-0.356, 1.2492773e-6, 7.8489632e-7
-0.357, 1.1979083e-6, 7.4578008e-7
-0.358, 1.2614805e-6, 7.6598121e-7
-0.359, 1.2130140e-6, 7.7960271e-7
-0.360, 1.2475953e-6, 7.5740604e-7
-0.361, 1.2632120e-6, 7.6281503e-7
-0.362, 1.2347323e-6, 6.7353386e-7
-0.363, 1.3009100e-6, 7.8606712e-7
-0.364, 1.2277237e-6, 7.4617583e-7
-0.365, 1.2803954e-6, 7.9347149e-7
-0.366, 1.2529052e-6, 7.9851770e-7
-0.367, 1.2655371e-6, 7.5176621e-7
-0.368, 1.2922523e-6, 8.0196423e-7
-0.369, 1.2491618e-6, 6.7018624e-7
-0.370, 1.3084298e-6, 7.8161452e-7
-0.371, 1.2558075e-6, 7.6711922e-7
-0.372, 1.2979251e-6, 8.1842200e-7
-0.373, 1.2877504e-6, 8.1256781e-7
-0.374, 1.2764046e-6, 7.6764684e-7
-0.375, 1.3246402e-6, 8.1547023e-7
-0.376, 1.2849304e-6, 7.2917385e-7
-0.377, 1.3402240e-6, 7.9891345e-7
-0.378, 1.2918400e-6, 7.7249513e-7
-0.379, 1.3360024e-6, 8.2843195e-7
-0.380, 1.3482386e-6, 8.6454685e-7
-0.381, 1.3085781e-6, 7.9749520e-7
-0.382, 1.3656693e-6, 7.9172344e-7
-0.383, 1.3170545e-6, 7.3621538e-7
-0.384, 1.3538124e-6, 8.3832640e-7
-0.385, 1.3419721e-6, 8.3745243e-7
-0.386, 1.3377010e-6, 8.6875195e-7
-0.387, 1.3893830e-6, 8.5804948e-7
-0.388, 1.3277240e-6, 8.1771293e-7
-0.389, 1.3964577e-6, 8.3516022e-7
-0.390, 1.3638719e-6, 7.4449372e-7
-0.391, 1.3987499e-6, 8.3979410e-7
-0.392, 1.4064017e-6, 8.7122561e-7
-0.393, 1.3690665e-6, 8.7165438e-7
-0.394, 1.4239479e-6, 8.6960949e-7
-0.395, 1.3758936e-6, 8.4261410e-7
-0.396, 1.4404882e-6, 8.6274929e-7
-0.397, 1.4046370e-6, 8.1345831e-7
-0.398, 1.4178956e-6, 8.5024931e-7
-0.399, 1.4382454e-6, 9.0318474e-7
-0.400, 1.4049340e-6, 9.2025277e-7
-0.401, 1.4599636e-6, 9.0333322e-7
-0.402, 1.4254979e-6, 8.7457317e-7
-0.403, 1.4625363e-6, 8.8873878e-7
-0.404, 1.4676319e-6, 8.6481066e-7
-0.405, 1.4576551e-6, 8.8431932e-7
-0.406, 1.4748714e-6, 8.9018999e-7
-0.407, 1.4508443e-6, 9.2170387e-7
-0.408, 1.4920383e-6, 9.3177982e-7
-0.409, 1.4860688e-6, 9.0443814e-7
-0.410, 1.4994757e-6, 8.8639717e-7
-0.411, 1.5032191e-6, 8.8779888e-7
-0.412, 1.4686050e-6, 9.3243943e-7
-0.413, 1.5077211e-6, 9.2170399e-7
-0.414, 1.4845680e-6, 9.7668430e-7
-0.415, 1.5174836e-6, 9.5348173e-7
-0.416, 1.5301650e-6, 9.4808922e-7
-0.417, 1.5238656e-6, 9.0677975e-7
-0.418, 1.5547363e-6, 8.6044059e-7
-0.419, 1.5003827e-6, 9.3672702e-7
-0.420, 1.5538953e-6, 9.4338941e-7
-0.421, 1.5238327e-6, 9.5306945e-7
-0.422, 1.5321110e-6, 9.5994608e-7
-0.423, 1.5725134e-6, 9.7305633e-7
-0.424, 1.5249539e-6, 9.2816833e-7
-0.425, 1.5718538e-6, 8.9205349e-7
-0.426, 1.5258445e-6, 9.4871592e-7
-0.427, 1.5435887e-6, 9.6337624e-7
-0.428, 1.5758610e-6, 1.0241283e-6
-0.429, 1.5461283e-6, 9.3621577e-7
-0.430, 1.5984206e-6, 9.7496923e-7
-0.431, 1.5371572e-6, 9.3532537e-7
-0.432, 1.5815505e-6, 8.8755149e-7
-0.433, 1.5553794e-6, 9.5710971e-7
-0.434, 1.5678960e-6, 9.5094214e-7
-0.435, 1.5813359e-6, 1.0491943e-6
-0.436, 1.5465239e-6, 9.5232735e-7
-0.437, 1.6010096e-6, 9.5988014e-7
-0.438, 1.5479422e-6, 9.0776916e-7
-0.439, 1.5807425e-6, 9.3743620e-7
-0.440, 1.5792087e-6, 9.7144016e-7
-0.441, 1.5465569e-6, 9.3235695e-7
-0.442, 1.5849475e-6, 1.0364635e-6
-0.443, 1.5372561e-6, 9.6906547e-7
-0.444, 1.5955017e-6, 9.5021653e-7
