Dec. 9, 2005   02:09:07
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_30.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.115, 5.0133690e-7, 3.9104640e-7
-0.116, 5.5536077e-7, 3.8205891e-7
-0.117, 5.4604345e-7, 3.4442689e-7
-0.118, 5.3649524e-7, 3.2531406e-7
-0.119, 5.6703630e-7, 3.1426521e-7
-0.120, 5.2077951e-7, 3.5822970e-7
-0.121, 5.6157779e-7, 3.6055491e-7
-0.122, 5.3014634e-7, 3.7190057e-7
-0.123, 5.8075659e-7, 3.6959187e-7
-0.124, 5.8657781e-7, 3.6639267e-7
-0.125, 5.3961202e-7, 3.6443026e-7
-0.126, 5.9357001e-7, 3.0448618e-7
-0.127, 5.4162388e-7, 3.7259321e-7
-0.128, 5.9106333e-7, 3.9277793e-7
-0.129, 5.5610286e-7, 3.9726342e-7
-0.130, 5.6086867e-7, 3.9663678e-7
-0.131, 6.0958251e-7, 3.7752392e-7
-0.132, 5.5496497e-7, 3.6217099e-7
-0.133, 5.9653826e-7, 3.2599019e-7
-0.134, 5.6507383e-7, 3.4610898e-7
-0.135, 5.9330608e-7, 3.8929838e-7
-0.136, 6.0455284e-7, 4.1246795e-7
-0.137, 5.8075659e-7, 4.1431491e-7
-0.138, 6.2429228e-7, 3.8585179e-7
-0.139, 5.6596434e-7, 3.6599687e-7
-0.140, 6.1551918e-7, 3.4142559e-7
-0.141, 5.8824344e-7, 3.4055157e-7
-0.142, 5.9340505e-7, 3.5643222e-7
-0.143, 6.0808190e-7, 4.2044948e-7
-0.144, 5.7170314e-7, 4.3113553e-7
-0.145, 6.2815116e-7, 4.1673906e-7
-0.146, 5.9338856e-7, 3.8181156e-7
-0.147, 6.2529824e-7, 3.9546592e-7
-0.148, 6.1128105e-7, 3.6851995e-7
-0.149, 6.1601395e-7, 3.9912686e-7
-0.150, 6.1388664e-7, 4.0219419e-7
-0.151, 5.9368540e-7, 4.4299247e-7
-0.152, 6.4671985e-7, 4.1436437e-7
-0.153, 6.0722437e-7, 3.9221726e-7
-0.154, 6.2920657e-7, 4.0094091e-7
-0.155, 6.4500477e-7, 3.6149487e-7
-0.156, 5.9525200e-7, 3.9464140e-7
-0.157, 6.5386030e-7, 4.0738880e-7
-0.158, 5.9823685e-7, 4.2363223e-7
-0.159, 6.5231018e-7, 4.5725693e-7
-0.160, 6.5113932e-7, 4.1042310e-7
-0.161, 6.3605023e-7, 3.8075615e-7
-0.162, 6.6009386e-7, 3.5300212e-7
-0.163, 6.0689456e-7, 3.9007344e-7
-0.164, 6.6838874e-7, 4.2539673e-7
-0.165, 6.1723426e-7, 4.2660059e-7
-0.166, 6.3840844e-7, 4.7620492e-7
-0.167, 6.6667371e-7, 4.8271875e-7
-0.168, 6.3139987e-7, 3.8454903e-7
-0.169, 6.7117571e-7, 3.6444675e-7
-0.170, 6.1799284e-7, 3.4727981e-7
-0.171, 6.6733332e-7, 4.4299242e-7
-0.172, 6.6012683e-7, 4.2874439e-7
-0.173, 6.6004429e-7, 4.1588154e-7
-0.174, 6.8398901e-7, 4.5087504e-7
-0.175, 6.4185502e-7, 4.2460519e-7
-0.176, 6.9736302e-7, 4.0466779e-7
-0.177, 6.5531151e-7, 3.5582207e-7
-0.178, 6.9381758e-7, 4.3913357e-7
-0.179, 6.8034456e-7, 4.6390278e-7
-0.180, 6.5902191e-7, 4.2234598e-7
-0.181, 7.0387694e-7, 4.5313428e-7
-0.182, 6.4124481e-7, 4.0926875e-7
-0.183, 7.1009401e-7, 4.4772528e-7
-0.184, 6.9924300e-7, 3.8451606e-7
-0.185, 6.7820076e-7, 4.1744818e-7
-0.186, 7.2264345e-7, 4.4342119e-7
-0.187, 6.5089193e-7, 4.6034074e-7
-0.188, 7.2247849e-7, 4.7252746e-7
-0.189, 6.6581617e-7, 4.1510646e-7
-0.190, 7.1761372e-7, 4.2979980e-7
-0.191, 7.3641331e-7, 4.0049565e-7
-0.192, 6.8712222e-7, 4.3613224e-7
-0.193, 7.4737966e-7, 4.4131036e-7
-0.194, 6.8072382e-7, 4.6853668e-7
-0.195, 7.2364941e-7, 5.3539043e-7
-0.196, 7.2643638e-7, 4.6210525e-7
-0.197, 7.1512363e-7, 4.3637959e-7
-0.198, 7.6659143e-7, 4.0509656e-7
-0.199, 7.0514670e-7, 4.1860250e-7
-0.200, 7.5080970e-7, 4.6660728e-7
-0.201, 6.9731357e-7, 4.5255709e-7
-0.202, 7.5117254e-7, 5.2269252e-7
-0.203, 7.5714217e-7, 5.0714164e-7
-0.204, 7.3270286e-7, 4.3895218e-7
-0.205, 7.7318782e-7, 4.2345084e-7
-0.206, 7.1139675e-7, 4.0893889e-7
-0.207, 7.7759080e-7, 4.9261325e-7
-0.208, 7.3755109e-7, 4.7625434e-7
-0.209, 7.6246874e-7, 4.8468121e-7
-0.210, 7.8565483e-7, 5.0992855e-7
-0.211, 7.4399907e-7, 4.7348391e-7
-0.212, 8.0615291e-7, 4.6868507e-7
-0.213, 7.5798323e-7, 4.1400159e-7
-0.214, 7.9708298e-7, 4.9762644e-7
-0.215, 7.7821744e-7, 5.1850384e-7
-0.216, 7.9300969e-7, 5.1756382e-7
-0.217, 8.0611989e-7, 5.2384684e-7
-0.218, 7.6853735e-7, 4.8731971e-7
-0.219, 8.3458298e-7, 4.8405457e-7
-0.220, 7.8984351e-7, 4.3321336e-7
-0.221, 8.0936854e-7, 5.0831250e-7
-0.222, 8.3466546e-7, 5.3801244e-7
-0.223, 7.9683559e-7, 5.1878413e-7
-0.224, 8.5956657e-7, 5.5166680e-7
-0.225, 7.9300969e-7, 4.8545621e-7
-0.226, 8.4324063e-7, 5.1487586e-7
-0.227, 8.3915097e-7, 4.8641272e-7
-0.228, 8.4281191e-7, 4.9317396e-7
-0.229, 8.5376183e-7, 5.3845770e-7
-0.230, 8.2294059e-7, 5.3519250e-7
-0.231, 8.7996574e-7, 5.9258048e-7
-0.232, 8.3097154e-7, 5.0247479e-7
-0.233, 8.5504809e-7, 5.2221424e-7
-0.234, 8.9782520e-7, 5.1626108e-7
-0.235, 8.5689510e-7, 4.7645227e-7
-0.236, 8.9533512e-7, 5.3883696e-7
-0.237, 8.3962925e-7, 5.5262331e-7
-0.238, 8.9014054e-7, 6.1141299e-7
-0.239, 8.9106402e-7, 5.5262331e-7
-0.240, 8.8898616e-7, 4.9864889e-7
-0.241, 9.2907533e-7, 5.1700317e-7
-0.242, 8.7120907e-7, 5.4254741e-7
-0.243, 9.2927320e-7, 5.7914048e-7
-0.244, 8.9581340e-7, 5.6934493e-7
-0.245, 9.3280232e-7, 5.9139313e-7
-0.246, 9.4583004e-7, 5.9223419e-7
-0.247, 9.0021638e-7, 5.2625450e-7
-0.248, 9.6049030e-7, 4.7965148e-7
-0.249, 9.0237671e-7, 5.2411070e-7
-0.250, 9.4160833e-7, 5.8746832e-7
-0.251, 9.4078382e-7, 6.0694401e-7
-0.252, 9.3656217e-7, 6.2117556e-7
-0.253, 9.7229770e-7, 5.7890963e-7
-0.254, 9.1392030e-7, 5.6632717e-7
-0.255, 9.9540125e-7, 5.2280791e-7
-0.256, 9.2790447e-7, 5.0385995e-7
-0.257, 9.7722852e-7, 5.7854680e-7
-0.258, 9.9187230e-7, 6.4556548e-7
-0.259, 9.3295068e-7, 6.3428570e-7
-0.260, 1.0052464e-6, 6.0602054e-7
-0.261, 9.4550012e-7, 5.6461209e-7
-0.262, 9.9891383e-7, 5.4985287e-7
-0.263, 9.7554641e-7, 5.3929875e-7
-0.264, 9.6804308e-7, 5.6929548e-7
-0.265, 1.0113810e-6, 6.3367554e-7
-0.266, 9.5597181e-7, 6.5600415e-7
-0.267, 1.0195274e-6, 5.9502116e-7
-0.268, 9.8126873e-7, 5.8511012e-7
-0.269, 1.0017502e-6, 5.7914053e-7
-0.270, 1.0150584e-6, 5.6802571e-7
-0.271, 9.8250553e-7, 5.9187141e-7
-0.272, 1.0235676e-6, 6.1619534e-7
-0.273, 9.8049361e-7, 6.6293023e-7
-0.274, 1.0225287e-6, 6.4241567e-7
-0.275, 1.0098307e-6, 6.1075332e-7
-0.276, 1.0207807e-6, 5.2666678e-7
-0.277, 1.0356719e-6, 5.5478358e-7
-0.278, 9.6954375e-7, 6.2267623e-7
-0.279, 1.0208796e-6, 6.1840507e-7
-0.280, 9.9881493e-7, 6.5496522e-7
-0.281, 1.0326376e-6, 6.1012668e-7
-0.282, 1.0386402e-6, 6.3929895e-7
-0.283, 1.0212094e-6, 5.6721763e-7
-0.284, 1.0436864e-6, 5.3849067e-7
-0.285, 9.9449437e-7, 6.2480353e-7
-0.286, 1.0472648e-6, 6.2975073e-7
-0.287, 1.0216711e-6, 6.5531151e-7
-0.288, 1.0218525e-6, 6.5272246e-7
-0.289, 1.0536799e-6, 6.5056213e-7
-0.290, 1.0080498e-6, 6.0216166e-7
-0.291, 1.0547022e-6, 5.5512987e-7
-0.292, 9.9977137e-7, 5.9986945e-7
-0.293, 1.0315492e-6, 6.2590840e-7
-0.294, 1.0469681e-6, 6.6888344e-7
-0.295, 1.0306917e-6, 5.9856666e-7
-0.296, 1.0580663e-6, 6.6133066e-7
-0.297, 1.0154541e-6, 5.7559498e-7
-0.298, 1.0697420e-6, 5.6705272e-7
-0.299, 1.0336764e-6, 6.2206607e-7
-0.300, 1.0166909e-6, 6.1159437e-7
-0.301, 1.0488810e-6, 6.9502141e-7
-0.302, 9.9738020e-7, 6.2297306e-7
-0.303, 1.0537128e-6, 6.0504755e-7
-0.304, 1.0084125e-6, 6.0287078e-7
-0.305, 1.0438018e-6, 5.4785744e-7
-0.306, 1.0432906e-6, 6.2914063e-7
-0.307, 1.0244416e-6, 6.0006732e-7
-0.308, 1.0580004e-6, 6.9075020e-7
-0.309, 9.9210320e-7, 6.4386688e-7
-0.310, 1.0469516e-6, 6.2467160e-7
-0.311, 1.0088248e-6, 5.7772229e-7
-0.312, 1.0509094e-6, 5.6446368e-7
-0.313, 1.0748705e-6, 6.6546988e-7
-0.314, 9.9505496e-7, 6.2094472e-7
-0.315, 1.0536963e-6, 6.4922642e-7
-0.316, 1.0024759e-6, 6.3733654e-7
-0.317, 1.0420374e-6, 6.4655489e-7
-0.318, 1.0350782e-6, 6.4066768e-7
-0.319, 1.0000188e-6, 5.4732971e-7
-0.320, 1.0657676e-6, 6.3939791e-7
-0.321, 9.8324756e-7, 6.1566760e-7
-0.322, 1.0499034e-6, 6.4917697e-7
-0.323, 9.8817827e-7, 6.3380753e-7
-0.324, 1.0261401e-6, 6.1530488e-7
-0.325, 1.0540921e-6, 6.5087551e-7
-0.326, 9.9637430e-7, 5.4088184e-7
-0.327, 1.0589240e-6, 6.2143943e-7
-0.328, 9.7769021e-7, 6.3123491e-7
-0.329, 1.0360841e-6, 6.6040712e-7
-0.330, 1.0133929e-6, 6.7668361e-7
-0.331, 1.0198737e-6, 5.8520914e-7
-0.332, 1.0624035e-6, 6.5201334e-7
-0.333, 9.9070144e-7, 5.5798273e-7
-0.334, 1.0444944e-6, 6.2727713e-7
-0.335, 1.0178948e-6, 6.1746516e-7
-0.336, 1.0289601e-6, 6.4967162e-7
-0.337, 1.0513546e-6, 6.8750160e-7
-0.338, 1.0141349e-6, 6.1227053e-7
-0.339, 1.0492273e-6, 6.3283454e-7
-0.340, 1.0008928e-6, 5.6604677e-7
-0.341, 1.0509094e-6, 6.3227384e-7
-0.342, 1.0243922e-6, 6.5079303e-7
-0.343, 1.0382444e-6, 6.5102392e-7
-0.344, 1.0501838e-6, 6.9729708e-7
-0.345, 9.8283533e-7, 6.3524215e-7
-0.346, 1.0727762e-6, 6.2948692e-7
-0.347, 1.0038611e-6, 5.6098412e-7
-0.348, 1.0461270e-6, 6.5432204e-7
-0.349, 1.0405531e-6, 6.7320406e-7
-0.350, 1.0331653e-6, 6.4825343e-7
-0.351, 1.0586270e-6, 6.8638013e-7
-0.352, 1.0233367e-6, 6.3974420e-7
-0.353, 1.0807082e-6, 6.4028836e-7
-0.354, 1.0412292e-6, 5.7148878e-7
-0.355, 1.0421197e-6, 6.4370198e-7
-0.356, 1.0730236e-6, 6.9465852e-7
-0.357, 1.0271297e-6, 6.6858661e-7
-0.358, 1.0761898e-6, 7.1921340e-7
-0.359, 1.0179608e-6, 6.3751793e-7
-0.360, 1.0380136e-6, 6.9202002e-7
-0.361, 1.0843858e-6, 6.1677247e-7
-0.362, 1.0575222e-6, 6.0323356e-7
-0.363, 1.0876179e-6, 7.0250820e-7
-0.364, 1.0350122e-6, 6.8839211e-7
-0.365, 1.1049992e-6, 7.2059856e-7
-0.366, 1.0678289e-6, 6.7165388e-7
-0.367, 1.0904213e-6, 6.5303578e-7
-0.368, 1.0985677e-6, 6.5460239e-7
-0.369, 1.0659985e-6, 5.7930538e-7
-0.370, 1.1091548e-6, 6.7755764e-7
-0.371, 1.0562688e-6, 6.9696728e-7
-0.372, 1.1079676e-6, 7.3697402e-7
-0.373, 1.1063514e-6, 7.1255107e-7
-0.374, 1.0885908e-6, 6.5478378e-7
-0.375, 1.1385415e-6, 6.7353386e-7
-0.376, 1.0712920e-6, 6.6354045e-7
-0.377, 1.1384095e-6, 6.9358668e-7
-0.378, 1.0834787e-6, 6.7825022e-7
-0.379, 1.1266021e-6, 7.5529522e-7
-0.380, 1.1530040e-6, 7.3806234e-7
-0.381, 1.0991780e-6, 6.8728718e-7
-0.382, 1.1659657e-6, 6.5470135e-7
-0.383, 1.0921858e-6, 6.4673634e-7
-0.384, 1.1629314e-6, 7.3196077e-7
-0.385, 1.1195771e-6, 7.0938484e-7
-0.386, 1.1203522e-6, 7.5587241e-7
-0.387, 1.1774432e-6, 7.6185859e-7
-0.388, 1.1288779e-6, 6.9889671e-7
-0.389, 1.1775917e-6, 7.1960915e-7
-0.390, 1.1413284e-6, 6.4711560e-7
-0.391, 1.1721168e-6, 7.3669361e-7
-0.392, 1.1847982e-6, 7.4406501e-7
-0.393, 1.1503489e-6, 7.6637707e-7
-0.394, 1.1990792e-6, 7.4538428e-7
-0.395, 1.1478259e-6, 7.1583281e-7
-0.396, 1.1983702e-6, 7.3547329e-7
-0.397, 1.1790264e-6, 6.7566117e-7
-0.398, 1.1868431e-6, 7.1482680e-7
-0.399, 1.2003655e-6, 7.7233022e-7
-0.400, 1.1672355e-6, 7.6509082e-7
-0.401, 1.2069123e-6, 7.6296340e-7
-0.402, 1.1845179e-6, 7.3977742e-7
-0.403, 1.2102764e-6, 7.4540077e-7
-0.404, 1.2188682e-6, 7.1777868e-7
-0.405, 1.1964407e-6, 7.4838556e-7
-0.406, 1.2190991e-6, 7.3357683e-7
-0.407, 1.1810052e-6, 8.0044708e-7
-0.408, 1.2308076e-6, 7.7379798e-7
-0.409, 1.2090396e-6, 7.5214552e-7
-0.410, 1.2242112e-6, 7.3989281e-7
-0.411, 1.2453525e-6, 7.1438160e-7
-0.412, 1.2023775e-6, 7.5623518e-7
-0.413, 1.2452864e-6, 7.5168379e-7
-0.414, 1.1997058e-6, 7.8141665e-7
-0.415, 1.2378326e-6, 7.9388371e-7
-0.416, 1.2426315e-6, 7.8164754e-7
-0.417, 1.2356724e-6, 7.2091188e-7
-0.418, 1.2478590e-6, 7.0827997e-7
-0.419, 1.2107052e-6, 7.8278538e-7
-0.420, 1.2518663e-6, 7.8026233e-7
-0.421, 1.2289606e-6, 8.0702694e-7
-0.422, 1.2230898e-6, 7.8517655e-7
-0.423, 1.2585122e-6, 7.8502813e-7
-0.424, 1.2204678e-6, 7.2722787e-7
-0.425, 1.2572423e-6, 7.1360648e-7
-0.426, 1.2086934e-6, 7.4099773e-7
-0.427, 1.2317640e-6, 7.8489632e-7
-0.428, 1.2459791e-6, 8.0986331e-7
-0.429, 1.2325390e-6, 7.5854393e-7
-0.430, 1.2608538e-6, 7.7912443e-7
-0.431, 1.1928292e-6, 7.8347807e-7
-0.432, 1.2572093e-6, 7.1121531e-7
-0.433, 1.2312198e-6, 7.6293043e-7
-0.434, 1.2429778e-6, 7.7373193e-7
-0.435, 1.2458471e-6, 8.2231384e-7
-0.436, 1.1991617e-6, 7.5369564e-7
-0.437, 1.2475952e-6, 7.4734669e-7
-0.438, 1.1990297e-6, 7.5367916e-7
-0.439, 1.2259592e-6, 7.0306885e-7
-0.440, 1.2223973e-6, 7.6593182e-7
-0.441, 1.1961109e-6, 7.4051945e-7
-0.442, 1.2474468e-6, 7.8082303e-7
-0.443, 1.1710283e-6, 8.0305256e-7
-0.444, 1.2191321e-6, 7.4225102e-7
