Dec. 9, 2005   01:20:56
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_5.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.048, 8.6067143e-7, 6.9037094e-7
-0.049, 1.0787622e-6, 8.3804611e-7
-0.050, 8.6500859e-7, 5.7460551e-7
-0.051, 9.6979113e-7, 7.6238632e-7
-0.052, 9.5425685e-7, 7.2976752e-7
-0.053, 9.1276593e-7, 7.6931246e-7
-0.054, 1.1029543e-6, 7.8893652e-7
-0.055, 9.1159507e-7, 5.5428887e-7
-0.056, 1.0512227e-6, 7.6619563e-7
-0.057, 9.2081348e-7, 6.1276523e-7
-0.058, 9.6218878e-7, 6.9540067e-7
-0.059, 1.0156026e-6, 7.2714545e-7
-0.060, 9.1133120e-7, 6.9520274e-7
-0.061, 1.0574232e-6, 8.4906196e-7
-0.062, 8.5539443e-7, 5.2754081e-7
-0.063, 9.7356747e-7, 6.8936504e-7
-0.064, 9.1713599e-7, 5.9126126e-7
-0.065, 8.6306261e-7, 6.1235295e-7
-0.066, 1.0557906e-6, 7.4403204e-7
-0.067, 7.7780521e-7, 6.0399213e-7
-0.068, 9.8995940e-7, 7.4978732e-7
-0.069, 7.8384085e-7, 6.0527839e-7
-0.070, 9.1655880e-7, 6.0725733e-7
-0.071, 9.6553640e-7, 6.2884374e-7
-0.072, 8.9475793e-7, 5.0230983e-7
-0.073, 1.0440822e-6, 7.5245885e-7
-0.074, 7.0539409e-7, 5.8024534e-7
-0.075, 9.5219548e-7, 6.0544335e-7
-0.076, 8.2162126e-7, 6.6454641e-7
-0.077, 8.2592533e-7, 5.8041030e-7
-0.078, 9.4301004e-7, 7.2938815e-7
-0.079, 7.1626152e-7, 4.5776818e-7
-0.080, 1.0204343e-6, 6.6085244e-7
-0.081, 8.0889038e-7, 4.9508691e-7
-0.082, 8.4709956e-7, 6.1741565e-7
-0.083, 8.8999207e-7, 6.7948702e-7
-0.084, 8.2516681e-7, 5.2379738e-7
-0.085, 9.6901601e-7, 7.0847784e-7
-0.086, 6.8349425e-7, 4.6522200e-7
-0.087, 8.4424664e-7, 5.2419313e-7
-0.088, 7.6861983e-7, 5.9170657e-7
-0.089, 7.4704985e-7, 5.7704614e-7
-0.090, 8.4591227e-7, 6.8806224e-7
-0.091, 7.1710258e-7, 4.3438425e-7
-0.092, 8.6937860e-7, 6.1556869e-7
-0.093, 7.1294687e-7, 4.4548256e-7
-0.094, 7.6342519e-7, 4.5295286e-7
-0.095, 8.2841547e-7, 5.8369199e-7
-0.096, 7.1927934e-7, 5.0019901e-7
-0.097, 8.4949068e-7, 7.0419026e-7
-0.098, 7.2676619e-7, 5.6162725e-7
-0.099, 7.3791398e-7, 5.7785417e-7
-0.100, 7.6705317e-7, 5.2902493e-7
-0.101, 7.3722128e-7, 4.4421273e-7
-0.102, 8.5615301e-7, 5.5593796e-7
-0.103, 6.8075678e-7, 4.8367519e-7
-0.104, 7.7249513e-7, 6.0227705e-7
-0.105, 6.0049609e-7, 5.2617202e-7
-0.106, 7.2592513e-7, 5.3202626e-7
-0.107, 7.3207622e-7, 5.1164363e-7
-0.108, 6.6896587e-7, 4.5508017e-7
-0.109, 7.8966207e-7, 5.7219791e-7
-0.110, 6.7155497e-7, 4.2114209e-7
-0.111, 7.4175625e-7, 5.2658430e-7
-0.112, 6.7155497e-7, 4.8243840e-7
-0.113, 7.0524567e-7, 5.5300256e-7
-0.114, 7.6820754e-7, 5.3260339e-7
-0.115, 5.8037733e-7, 5.0902162e-7
-0.116, 7.5818110e-7, 5.6965825e-7
-0.117, 5.6868532e-7, 2.9373416e-7
-0.118, 6.8250483e-7, 5.3471427e-7
-0.119, 6.6365590e-7, 4.3962831e-7
-0.120, 6.2402847e-7, 4.4988559e-7
-0.121, 7.7757431e-7, 5.7783768e-7
-0.122, 6.2432525e-7, 3.3247107e-7
-0.123, 7.3108674e-7, 6.0072693e-7
-0.124, 6.1781145e-7, 3.7787024e-7
-0.125, 6.4744540e-7, 4.6317717e-7
-0.126, 7.0191447e-7, 5.1457903e-7
-0.127, 6.1754758e-7, 4.6459539e-7
-0.128, 7.2109333e-7, 6.3552255e-7
-0.129, 5.8369199e-7, 3.0445318e-7
-0.130, 6.7803580e-7, 4.4502079e-7
-0.131, 6.2236290e-7, 3.5862547e-7
-0.132, 5.7623811e-7, 3.5326599e-7
-0.133, 7.4474110e-7, 5.0508027e-7
-0.134, 5.3433502e-7, 3.7463806e-7
-0.135, 6.8029510e-7, 5.8045975e-7
-0.136, 5.4876443e-7, 4.3664349e-7
-0.137, 6.3288400e-7, 3.8454903e-7
-0.138, 6.6608004e-7, 4.7386322e-7
-0.139, 6.3748496e-7, 3.1137932e-7
-0.140, 7.3985984e-7, 5.0592132e-7
-0.141, 4.8449976e-7, 3.8016248e-7
-0.142, 6.7430892e-7, 3.9907741e-7
-0.143, 5.4111274e-7, 4.3031099e-7
-0.144, 5.6687134e-7, 3.9769219e-7
-0.145, 6.5481680e-7, 4.8769903e-7
-0.146, 4.7617192e-7, 2.8454880e-7
-0.147, 7.2269290e-7, 4.2125754e-7
-0.148, 5.1568389e-7, 2.8957848e-7
-0.149, 5.9373485e-7, 4.0232609e-7
-0.150, 6.1800932e-7, 5.0247479e-7
-0.151, 5.6446368e-7, 3.2833188e-7
-0.152, 7.0752139e-7, 4.6349049e-7
-0.153, 4.5311776e-7, 3.1616167e-7
-0.154, 5.8471437e-7, 3.5590449e-7
-0.155, 5.1477684e-7, 4.0499762e-7
-0.156, 5.2252756e-7, 3.7310443e-7
-0.157, 5.7618865e-7, 4.7041664e-7
-0.158, 4.7564421e-7, 2.8796239e-7
-0.159, 6.2000470e-7, 4.3187762e-7
-0.160, 4.9096417e-7, 2.9267875e-7
-0.161, 5.3662723e-7, 3.0656403e-7
-0.162, 5.8144917e-7, 3.9704906e-7
-0.163, 5.1345762e-7, 3.5770199e-7
-0.164, 6.1134699e-7, 5.0481646e-7
-0.165, 4.9899518e-7, 3.5397508e-7
-0.166, 5.0453610e-7, 4.0087491e-7
-0.167, 5.1362252e-7, 3.6485901e-7
-0.168, 5.1233627e-7, 2.9561411e-7
-0.169, 5.9924275e-7, 4.0407411e-7
-0.170, 4.7747471e-7, 3.2968413e-7
-0.171, 5.3707242e-7, 4.8334545e-7
-0.172, 3.8461499e-7, 3.7620470e-7
-0.173, 5.2460541e-7, 3.8667633e-7
-0.174, 5.2656776e-7, 3.5135304e-7
-0.175, 4.6797601e-7, 2.7768863e-7
-0.176, 5.9150852e-7, 4.4111246e-7
-0.177, 4.7254395e-7, 2.9135950e-7
-0.178, 5.3296628e-7, 3.6414991e-7
-0.179, 4.9398199e-7, 3.8257014e-7
-0.180, 5.1174260e-7, 3.5381018e-7
-0.181, 5.5539374e-7, 4.0155103e-7
-0.182, 4.1680502e-7, 3.8482935e-7
-0.183, 5.6835552e-7, 3.9371790e-7
-0.184, 4.0466782e-7, 2.9167282e-7
-0.185, 4.9385005e-7, 3.9342106e-7
-0.186, 4.8064095e-7, 3.6162680e-7
-0.187, 4.7025173e-7, 3.4800541e-7
-0.188, 5.9157458e-7, 4.0486569e-7
-0.189, 4.6812443e-7, 2.2618785e-7
-0.190, 5.5682847e-7, 3.9421263e-7
-0.191, 4.6626093e-7, 3.0631665e-7
-0.192, 5.0587187e-7, 3.3985896e-7
-0.193, 5.3164695e-7, 4.0250751e-7
-0.194, 4.6350698e-7, 3.7600677e-7
-0.195, 5.7178556e-7, 4.6711847e-7
-0.196, 4.2618831e-7, 2.1753016e-7
-0.197, 5.1728352e-7, 3.1875072e-7
-0.198, 4.6652480e-7, 2.4663643e-7
-0.199, 4.5691064e-7, 3.2244466e-7
-0.200, 5.7879419e-7, 3.6576603e-7
-0.201, 4.2175228e-7, 2.8316356e-7
-0.202, 5.4284425e-7, 4.1307808e-7
-0.203, 4.2808475e-7, 2.8281727e-7
-0.204, 4.9348728e-7, 2.9617482e-7
-0.205, 5.3423605e-7, 3.0166626e-7
-0.206, 5.2914038e-7, 3.2882662e-7
-0.207, 5.8778164e-7, 4.3047589e-7
-0.208, 3.8984257e-7, 3.3280088e-7
-0.209, 5.3550582e-7, 3.2511619e-7
-0.210, 4.4145878e-7, 3.3296578e-7
-0.211, 4.7379723e-7, 3.1551852e-7
-0.212, 5.3832571e-7, 3.5194671e-7
-0.213, 3.9599365e-7, 2.9398154e-7
-0.214, 6.1167685e-7, 3.5974685e-7
-0.215, 4.2782088e-7, 2.4887919e-7
-0.216, 5.0580593e-7, 3.3712149e-7
-0.217, 5.0971420e-7, 3.5151794e-7
-0.218, 4.9330583e-7, 2.5849332e-7
-0.219, 6.0973093e-7, 3.3042619e-7
-0.220, 3.5714129e-7, 3.1010953e-7
-0.221, 5.2877760e-7, 3.5042956e-7
-0.222, 4.2989871e-7, 3.5750412e-7
-0.223, 4.6393575e-7, 3.8867174e-7
-0.224, 5.0404140e-7, 4.1929513e-7
-0.225, 4.2872790e-7, 2.4873077e-7
-0.226, 5.6243528e-7, 3.4510302e-7
-0.227, 4.1852007e-7, 2.4619121e-7
-0.228, 4.9543314e-7, 3.3354297e-7
-0.229, 5.0539359e-7, 3.3788007e-7
-0.230, 4.7209869e-7, 3.5724025e-7
-0.231, 5.6926251e-7, 4.4922598e-7
-0.232, 4.4940737e-7, 2.9259633e-7
-0.233, 4.8308152e-7, 3.8461496e-7
-0.234, 4.7354990e-7, 2.8092080e-7
-0.235, 4.8342787e-7, 3.3695656e-7
-0.236, 5.6083570e-7, 3.8855626e-7
-0.237, 4.6599709e-7, 3.2640244e-7
-0.238, 5.2521557e-7, 4.4449308e-7
-0.239, 3.9330564e-7, 2.9830213e-7
-0.240, 5.1977361e-7, 3.4813735e-7
-0.241, 5.2188443e-7, 2.9183775e-7
-0.242, 4.6345750e-7, 3.2610563e-7
-0.243, 5.6711872e-7, 4.5765273e-7
-0.244, 4.7721085e-7, 3.1908053e-7
-0.245, 5.3351044e-7, 3.8486235e-7
-0.246, 4.9327286e-7, 3.0818012e-7
-0.247, 5.3276835e-7, 3.5704238e-7
-0.248, 5.7091154e-7, 3.5643222e-7
-0.249, 4.5089155e-7, 3.4643878e-7
-0.250, 5.7023544e-7, 4.7074644e-7
-0.251, 4.1944355e-7, 3.2414323e-7
-0.252, 5.3728684e-7, 4.5537701e-7
-0.253, 5.0214493e-7, 3.3270197e-7
-0.254, 5.1632696e-7, 3.4401464e-7
-0.255, 6.2330287e-7, 4.0689406e-7
-0.256, 5.1322672e-7, 2.0118779e-7
-0.257, 6.0056203e-7, 4.8158091e-7
-0.258, 5.1612915e-7, 3.4060102e-7
-0.259, 5.7604024e-7, 4.3235588e-7
-0.260, 5.8702312e-7, 4.3245478e-7
-0.261, 5.1073664e-7, 3.3807794e-7
-0.262, 6.3191101e-7, 4.5204590e-7
-0.263, 4.8644569e-7, 1.7594039e-7
-0.264, 5.9302573e-7, 4.0379379e-7
-0.265, 5.3837522e-7, 3.2861220e-7
-0.266, 5.5074332e-7, 3.6889924e-7
-0.267, 6.6919677e-7, 4.3205904e-7
-0.268, 5.2247810e-7, 2.6992146e-7
-0.269, 6.2298955e-7, 4.5516265e-7
-0.270, 5.1751431e-7, 2.7285682e-7
-0.271, 5.9787408e-7, 3.9688413e-7
-0.272, 6.2452318e-7, 4.3461512e-7
-0.273, 6.0682856e-7, 3.8906751e-7
-0.274, 6.9988619e-7, 5.1052228e-7
-0.275, 4.9604336e-7, 3.3093741e-7
-0.276, 6.6537092e-7, 3.5178181e-7
-0.277, 5.7635356e-7, 3.1698619e-7
-0.278, 5.6896567e-7, 3.7397842e-7
-0.279, 6.7955295e-7, 4.6321014e-7
-0.280, 5.1319375e-7, 3.8359258e-7
-0.281, 7.3125165e-7, 4.3788029e-7
-0.282, 5.3370832e-7, 3.1116497e-7
-0.283, 6.3738599e-7, 3.7493487e-7
-0.284, 6.4876468e-7, 3.5747112e-7
-0.285, 6.1662411e-7, 3.4782403e-7
-0.286, 7.4972132e-7, 4.8342793e-7
-0.287, 4.7721085e-7, 3.9810448e-7
-0.288, 6.8539072e-7, 4.6278137e-7
-0.289, 5.7811803e-7, 4.2961838e-7
-0.290, 6.1954296e-7, 3.9083204e-7
-0.291, 6.7947053e-7, 4.3616524e-7
-0.292, 5.5588845e-7, 3.0626717e-7
-0.293, 7.5318439e-7, 4.8045956e-7
-0.294, 5.5885681e-7, 3.4104630e-7
-0.295, 6.6149562e-7, 4.4579588e-7
-0.296, 6.7950350e-7, 4.2844752e-7
-0.297, 6.3593484e-7, 3.7885968e-7
-0.298, 7.4266325e-7, 5.2007044e-7
-0.299, 5.8421966e-7, 3.2066364e-7
-0.300, 6.5305227e-7, 4.7035067e-7
-0.301, 6.1632727e-7, 4.2199963e-7
-0.302, 6.5105689e-7, 4.3167972e-7
-0.303, 7.1103392e-7, 4.8072337e-7
-0.304, 6.1997173e-7, 3.2412674e-7
-0.305, 6.9864933e-7, 4.9131052e-7
-0.306, 5.5981326e-7, 2.9294262e-7
-0.307, 6.7768951e-7, 4.6014287e-7
-0.308, 6.8474765e-7, 4.3232285e-7
-0.309, 6.1443080e-7, 4.3984269e-7
-0.310, 7.3703995e-7, 5.6522225e-7
-0.311, 6.1794333e-7, 3.4160698e-7
-0.312, 6.9093164e-7, 4.5044629e-7
-0.313, 6.5178250e-7, 3.3928177e-7
-0.314, 6.8966187e-7, 4.3398842e-7
-0.315, 7.3027866e-7, 5.0814759e-7
-0.316, 5.9714841e-7, 4.7010332e-7
-0.317, 7.4205309e-7, 5.9515310e-7
-0.318, 5.5498145e-7, 3.6941049e-7
-0.319, 7.1020941e-7, 4.4747796e-7
-0.320, 6.6085244e-7, 3.8420274e-7
-0.321, 6.6253449e-7, 3.4193681e-7
-0.322, 7.5425635e-7, 5.4930865e-7
-0.323, 6.3357663e-7, 3.3857265e-7
-0.324, 7.6134739e-7, 5.8008050e-7
-0.325, 6.5519606e-7, 4.0102333e-7
-0.326, 7.0714214e-7, 4.6124774e-7
-0.327, 7.2424308e-7, 4.0399169e-7
-0.328, 6.0559177e-7, 3.6642564e-7
-0.329, 7.4993579e-7, 5.9929221e-7
-0.330, 5.8682519e-7, 2.9657059e-7
-0.331, 7.1512363e-7, 5.0545958e-7
-0.332, 6.4658786e-7, 4.4315735e-7
-0.333, 6.6274885e-7, 4.1225357e-7
-0.334, 7.9574716e-7, 4.6147863e-7
-0.335, 6.2533121e-7, 2.6779415e-7
-0.336, 7.2303925e-7, 5.6675589e-7
-0.337, 6.0062803e-7, 4.1256692e-7
-0.338, 7.1147917e-7, 4.5061117e-7
-0.339, 7.4777540e-7, 5.0341475e-7
-0.340, 7.0206295e-7, 4.1154448e-7
-0.341, 8.1039104e-7, 5.4538384e-7
-0.342, 5.9615900e-7, 2.9503695e-7
-0.343, 7.5156834e-7, 4.2241192e-7
-0.344, 6.5986296e-7, 4.4589481e-7
-0.345, 6.5432209e-7, 4.6095090e-7
-0.346, 7.8550642e-7, 5.6466160e-7
-0.347, 5.7686475e-7, 3.8801210e-7
-0.348, 8.1009421e-7, 4.7091135e-7
-0.349, 5.8900196e-7, 3.0745451e-7
-0.350, 7.2477076e-7, 4.3990866e-7
-0.351, 7.2178591e-7, 4.7892593e-7
-0.352, 6.9177270e-7, 4.3238884e-7
-0.353, 8.4678624e-7, 5.8779818e-7
-0.354, 5.4167339e-7, 4.4363557e-7
-0.355, 7.7117591e-7, 4.4820351e-7
-0.356, 6.4012352e-7, 4.0471727e-7
-0.357, 6.9159125e-7, 4.2640266e-7
-0.358, 7.5671346e-7, 5.5727367e-7
-0.359, 5.9271241e-7, 3.6558458e-7
-0.360, 8.3995906e-7, 5.9406466e-7
-0.361, 6.3125140e-7, 3.9756031e-7
-0.362, 7.3918369e-7, 4.5249115e-7
-0.363, 7.5392654e-7, 4.7031767e-7
-0.364, 6.9813814e-7, 3.6819014e-7
-0.365, 8.2701376e-7, 5.9046965e-7
-0.366, 6.1810829e-7, 4.0639935e-7
-0.367, 7.2165403e-7, 5.4676906e-7
-0.368, 6.8600093e-7, 5.0108952e-7
-0.369, 7.0374500e-7, 4.7564419e-7
-0.370, 7.9924325e-7, 5.1856978e-7
-0.371, 6.6690455e-7, 2.7054810e-7
-0.372, 7.9015683e-7, 5.5039698e-7
-0.373, 6.0422303e-7, 4.1441388e-7
-0.374, 7.2656826e-7, 5.0367862e-7
-0.375, 7.7038430e-7, 5.2887651e-7
-0.376, 6.9508735e-7, 4.4243171e-7
-0.377, 8.2952033e-7, 6.1871845e-7
-0.378, 7.0968167e-7, 3.5303509e-7
-0.379, 7.6368906e-7, 4.8375767e-7
-0.380, 7.1139675e-7, 4.6941068e-7
-0.381, 7.7203345e-7, 5.2676569e-7
-0.382, 8.3572087e-7, 6.2216498e-7
-0.383, 6.8017960e-7, 4.7303865e-7
-0.384, 8.6535488e-7, 6.0903835e-7
-0.385, 6.3985965e-7, 3.7866181e-7
-0.386, 8.0537779e-7, 4.5461846e-7
-0.387, 7.5351420e-7, 5.0575642e-7
-0.388, 7.4459274e-7, 4.9144239e-7
-0.389, 8.7546374e-7, 7.1225429e-7
-0.390, 7.3849117e-7, 4.1848710e-7
-0.391, 8.6878492e-7, 5.9757718e-7
-0.392, 7.6344168e-7, 4.0031424e-7
-0.393, 8.2554607e-7, 4.7473722e-7
-0.394, 8.5963256e-7, 5.5796630e-7
-0.395, 6.7622182e-7, 5.2379738e-7
-0.396, 8.8847497e-7, 7.4121209e-7
-0.397, 7.0829651e-7, 3.9452596e-7
-0.398, 8.5691158e-7, 5.8539052e-7
-0.399, 8.0399258e-7, 4.5324970e-7
-0.400, 8.2241280e-7, 4.2580899e-7
-0.401, 9.8248904e-7, 6.2358322e-7
-0.402, 7.6250171e-7, 4.0595407e-7
-0.403, 8.9596176e-7, 7.1725094e-7
-0.404, 7.8857363e-7, 5.5684495e-7
-0.405, 8.5516353e-7, 5.5597093e-7
-0.406, 9.1294737e-7, 5.8666029e-7
-0.407, 8.4663782e-7, 4.5560790e-7
-0.408, 9.7503516e-7, 6.5635044e-7
-0.409, 7.5575701e-7, 4.3733607e-7
-0.410, 9.1903246e-7, 5.7516621e-7
-0.411, 8.3519313e-7, 5.8844131e-7
-0.412, 8.1833957e-7, 5.4571365e-7
-0.413, 1.0044877e-6, 6.6840522e-7
-0.414, 7.5818116e-7, 4.3148185e-7
-0.415, 1.0048011e-6, 5.5107313e-7
-0.416, 7.8369237e-7, 5.2097744e-7
-0.417, 9.1001192e-7, 5.7044986e-7
-0.418, 9.4973825e-7, 6.9230038e-7
-0.419, 9.0826393e-7, 5.4297618e-7
-0.420, 1.0878323e-6, 6.6944415e-7
-0.421, 7.2191784e-7, 4.8102021e-7
-0.422, 9.9858414e-7, 5.2938776e-7
-0.423, 8.4061872e-7, 5.9312470e-7
-0.424, 8.7866295e-7, 5.6758040e-7
-0.425, 9.7859720e-7, 7.4601087e-7
-0.426, 7.7894305e-7, 5.2204933e-7
-0.427, 1.0847649e-6, 6.4995203e-7
-0.428, 8.4399926e-7, 4.9896221e-7
-0.429, 9.4713278e-7, 5.2693065e-7
-0.430, 1.0088083e-6, 6.2483650e-7
-0.431, 9.0931928e-7, 5.5902166e-7
-0.432, 1.0907511e-6, 7.5745555e-7
-0.433, 8.0358029e-7, 5.9422956e-7
-0.434, 9.6372241e-7, 6.7115923e-7
-0.435, 9.1654238e-7, 6.0753769e-7
-0.436, 9.1964262e-7, 5.4726371e-7
-0.437, 1.0373705e-6, 7.0361307e-7
-0.438, 8.6954350e-7, 4.4615865e-7
-0.439, 1.0290261e-6, 7.2706297e-7
-0.440, 8.4714907e-7, 5.8191097e-7
-0.441, 9.6448105e-7, 5.8342812e-7
-0.442, 1.0193460e-6, 6.0224409e-7
-0.443, 8.9282855e-7, 4.9627420e-7
-0.444, 1.0748375e-6, 7.3654519e-7
