Dec. 9, 2005   02:11:09
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_44.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.017, 3.7755694e-7, 2.7086145e-7
-0.018, 4.1759660e-7, 3.4630688e-7
-0.019, 4.1307811e-7, 3.0925202e-7
-0.020, 4.0465130e-7, 2.6518859e-7
-0.021, 4.3049241e-7, 2.8187731e-7
-0.022, 3.8794610e-7, 2.6480930e-7
-0.023, 4.2518235e-7, 3.0173220e-7
-0.024, 3.7574296e-7, 2.6513914e-7
-0.025, 4.3987563e-7, 3.1807460e-7
-0.026, 4.4083214e-7, 3.1977316e-7
-0.027, 3.8990854e-7, 2.7358243e-7
-0.028, 4.2745810e-7, 2.2325250e-7
-0.029, 3.6403446e-7, 2.4764239e-7
-0.030, 4.2750756e-7, 3.0705874e-7
-0.031, 3.9408070e-7, 3.1104952e-7
-0.032, 3.8413677e-7, 3.2010297e-7
-0.033, 4.4891263e-7, 3.0954885e-7
-0.034, 3.8446655e-7, 2.6762922e-7
-0.035, 4.3565404e-7, 2.2556119e-7
-0.036, 3.8078912e-7, 2.5234226e-7
-0.037, 4.1533735e-7, 2.8713785e-7
-0.038, 4.1444684e-7, 3.2749085e-7
-0.039, 3.9993495e-7, 3.0857589e-7
-0.040, 4.1810779e-7, 2.8484561e-7
-0.041, 3.7401139e-7, 2.7749073e-7
-0.042, 4.3471405e-7, 2.2186725e-7
-0.043, 3.9732942e-7, 2.9023812e-7
-0.044, 4.0872453e-7, 2.6393531e-7
-0.045, 4.2265927e-7, 3.2241167e-7
-0.046, 3.8677530e-7, 3.1627710e-7
-0.047, 4.2473710e-7, 2.8530738e-7
-0.048, 3.9381686e-7, 2.7330208e-7
-0.049, 4.3106957e-7, 2.3928155e-7
-0.050, 4.1546929e-7, 3.2178502e-7
-0.051, 4.0752070e-7, 2.8207518e-7
-0.052, 4.1853656e-7, 3.1136284e-7
-0.053, 3.8949628e-7, 3.0695981e-7
-0.054, 4.3702275e-7, 2.7551184e-7
-0.055, 4.0428853e-7, 2.6606261e-7
-0.056, 4.2660054e-7, 2.2267531e-7
-0.057, 4.3733610e-7, 3.2600667e-7
-0.058, 3.8154769e-7, 2.9741162e-7
-0.059, 4.4579588e-7, 3.1185755e-7
-0.060, 3.9205233e-7, 3.0578894e-7
-0.061, 4.3779781e-7, 3.0080872e-7
-0.062, 4.2727669e-7, 3.1945982e-7
-0.063, 4.2584199e-7, 2.2963442e-7
-0.064, 4.5344763e-7, 3.1286351e-7
-0.065, 3.8839138e-7, 2.8906729e-7
-0.066, 4.5893904e-7, 3.2165309e-7
-0.067, 4.1215463e-7, 3.1118145e-7
-0.068, 4.3342774e-7, 2.8867152e-7
-0.069, 4.6612899e-7, 2.9196966e-7
-0.070, 4.0752070e-7, 2.3764896e-7
-0.071, 4.6286385e-7, 3.2129032e-7
-0.072, 3.9780764e-7, 2.8253692e-7
-0.073, 4.5442056e-7, 3.6344079e-7
-0.074, 4.4231632e-7, 3.3534047e-7
-0.075, 4.4782422e-7, 2.7811740e-7
-0.076, 4.6848720e-7, 2.9432783e-7
-0.077, 4.3281761e-7, 2.6365495e-7
-0.078, 4.6987242e-7, 3.3491170e-7
-0.079, 4.1843762e-7, 2.8947954e-7
-0.080, 4.6777811e-7, 3.6931152e-7
-0.081, 4.7097734e-7, 3.2666631e-7
-0.082, 4.5036381e-7, 2.7946965e-7
-0.083, 4.8276826e-7, 2.8210815e-7
-0.084, 4.2516587e-7, 2.5049530e-7
-0.085, 4.8186126e-7, 3.3680814e-7
-0.086, 4.5296935e-7, 3.3774813e-7
-0.087, 4.6312769e-7, 3.3835829e-7
-0.088, 4.9070030e-7, 3.5120462e-7
-0.089, 4.4571340e-7, 2.9719723e-7
-0.090, 4.9356970e-7, 2.6344057e-7
-0.091, 4.5224377e-7, 2.5382644e-7
-0.092, 4.9764293e-7, 3.2472039e-7
-0.093, 4.9655455e-7, 3.5290316e-7
-0.094, 4.5463497e-7, 3.7152128e-7
-0.095, 5.1480987e-7, 3.0610227e-7
-0.096, 4.4914350e-7, 3.1838792e-7
-0.097, 4.9957237e-7, 3.1634306e-7
-0.098, 4.8108620e-7, 2.8256989e-7
-0.099, 4.7538038e-7, 3.1929494e-7
-0.100, 5.1692069e-7, 3.6015913e-7
-0.101, 4.7120815e-7, 3.7158725e-7
-0.102, 5.2445699e-7, 3.5526136e-7
-0.103, 4.8667653e-7, 3.0798225e-7
-0.104, 5.1787714e-7, 2.8858904e-7
-0.105, 5.2109289e-7, 3.0669594e-7
-0.106, 4.9850047e-7, 3.3016235e-7
-0.107, 5.2857968e-7, 3.6147839e-7
-0.108, 4.9040352e-7, 3.8689072e-7
-0.109, 5.3684158e-7, 3.4183785e-7
-0.110, 5.1634350e-7, 3.2971710e-7
-0.111, 5.1952622e-7, 2.7688057e-7
-0.112, 5.4051907e-7, 3.0442021e-7
-0.113, 4.8243840e-7, 3.5320002e-7
-0.114, 5.4294321e-7, 3.6619477e-7
-0.115, 5.1157770e-7, 3.8547250e-7
-0.116, 5.4846760e-7, 3.5992826e-7
-0.117, 5.4450982e-7, 3.7815059e-7
-0.118, 5.4272880e-7, 2.8835819e-7
-0.119, 5.5483304e-7, 2.9450925e-7
-0.120, 5.2020238e-7, 3.5481611e-7
-0.121, 5.6774536e-7, 3.7379704e-7
-0.122, 5.2265955e-7, 4.1508997e-7
-0.123, 5.6535418e-7, 3.3247107e-7
-0.124, 5.6565102e-7, 3.6819017e-7
-0.125, 5.2866216e-7, 3.3746778e-7
-0.126, 5.6899864e-7, 3.1728305e-7
-0.127, 5.2173601e-7, 3.5476666e-7
-0.128, 5.6368862e-7, 4.0219419e-7
-0.129, 5.7069718e-7, 4.4459202e-7
-0.130, 5.6779481e-7, 3.6390253e-7
-0.131, 5.9645583e-7, 3.7493490e-7
-0.132, 5.3428550e-7, 3.2020191e-7
-0.133, 6.1039054e-7, 3.1929494e-7
-0.134, 5.5865888e-7, 3.7681485e-7
-0.135, 5.6103363e-7, 4.0585513e-7
-0.136, 6.0674608e-7, 4.5245815e-7
-0.137, 5.6335875e-7, 3.2429165e-7
-0.138, 6.0940113e-7, 3.9347054e-7
-0.139, 5.4968791e-7, 3.3507661e-7
-0.140, 5.9909439e-7, 3.3967757e-7
-0.141, 6.0493210e-7, 3.9084850e-7
-0.142, 5.9033778e-7, 3.8652792e-7
-0.143, 6.1975732e-7, 4.6842126e-7
-0.144, 5.6753095e-7, 4.0338153e-7
-0.145, 6.2684842e-7, 3.8611569e-7
-0.146, 5.8796309e-7, 3.2417620e-7
-0.147, 6.1593153e-7, 3.3532399e-7
-0.148, 6.2092818e-7, 4.2800229e-7
-0.149, 5.7617217e-7, 3.7669940e-7
-0.150, 6.3113600e-7, 4.2881032e-7
-0.151, 5.7928889e-7, 3.7173567e-7
-0.152, 6.3149878e-7, 4.0732283e-7
-0.153, 6.2165384e-7, 3.7491839e-7
-0.154, 6.0550929e-7, 3.3007990e-7
-0.155, 6.4404827e-7, 4.2422590e-7
-0.156, 5.8448353e-7, 4.1954252e-7
-0.157, 6.4795665e-7, 4.4050228e-7
-0.158, 5.8870512e-7, 4.0704251e-7
-0.159, 6.5865913e-7, 3.9086501e-7
-0.160, 6.4187151e-7, 3.6863540e-7
-0.161, 5.9746179e-7, 3.4426199e-7
-0.162, 6.6170992e-7, 4.0074301e-7
-0.163, 5.8392283e-7, 4.1048906e-7
-0.164, 6.5382733e-7, 4.8418644e-7
-0.165, 6.3116897e-7, 4.0044614e-7
-0.166, 6.2572701e-7, 3.8974363e-7
-0.167, 6.7328654e-7, 4.0003388e-7
-0.168, 6.0900538e-7, 3.3609905e-7
-0.169, 6.6281484e-7, 4.1325953e-7
-0.170, 6.1197363e-7, 4.2244488e-7
-0.171, 6.6499160e-7, 4.6574974e-7
-0.172, 6.6416703e-7, 4.5813098e-7
-0.173, 6.3563800e-7, 3.9714800e-7
-0.174, 6.7308861e-7, 3.7226340e-7
-0.175, 6.1824016e-7, 3.6408392e-7
-0.176, 6.8138343e-7, 4.2978331e-7
-0.177, 6.3819402e-7, 4.2137299e-7
-0.178, 6.5862616e-7, 4.2694688e-7
-0.179, 6.7900885e-7, 4.3313094e-7
-0.180, 6.3415382e-7, 4.1509000e-7
-0.181, 6.9795669e-7, 3.8748442e-7
-0.182, 6.4348762e-7, 3.6228644e-7
-0.183, 6.7711238e-7, 4.3507686e-7
-0.184, 6.6121521e-7, 4.6095093e-7
-0.185, 6.8031159e-7, 4.5714154e-7
-0.186, 6.8913414e-7, 4.4635655e-7
-0.187, 6.5367897e-7, 4.1814079e-7
-0.188, 7.0448709e-7, 4.3558805e-7
-0.189, 6.6685504e-7, 3.8661037e-7
-0.190, 6.9904513e-7, 4.3441719e-7
-0.191, 6.9211899e-7, 4.7193379e-7
-0.192, 6.5433858e-7, 4.5277147e-7
-0.193, 7.2041723e-7, 4.6273192e-7
-0.194, 6.6129763e-7, 4.3050889e-7
-0.195, 7.3156502e-7, 4.2158740e-7
-0.196, 7.1687168e-7, 4.1428194e-7
-0.197, 7.0257420e-7, 4.3418635e-7
-0.198, 7.3027871e-7, 4.6512304e-7
-0.199, 6.8047649e-7, 4.8177878e-7
-0.200, 7.4508745e-7, 4.8591801e-7
-0.201, 7.1073708e-7, 4.3420283e-7
-0.202, 7.2158804e-7, 4.4960524e-7
-0.203, 7.4437833e-7, 4.3266920e-7
-0.204, 7.0250820e-7, 4.3232291e-7
-0.205, 7.5102412e-7, 4.7726030e-7
-0.206, 6.9347118e-7, 4.7110927e-7
-0.207, 7.4693446e-7, 5.0517929e-7
-0.208, 7.4988628e-7, 4.7066402e-7
-0.209, 7.4612637e-7, 4.3614875e-7
-0.210, 7.6335925e-7, 4.4507030e-7
-0.211, 7.3464878e-7, 4.7419303e-7
-0.212, 7.8532503e-7, 4.8042654e-7
-0.213, 7.4192121e-7, 5.0766937e-7
-0.214, 7.8069104e-7, 5.2571033e-7
-0.215, 7.8316469e-7, 5.0725708e-7
-0.216, 7.5488299e-7, 4.4864876e-7
-0.217, 7.9996886e-7, 4.2318698e-7
-0.218, 7.4343836e-7, 4.6635989e-7
-0.219, 8.0097482e-7, 5.0712515e-7
-0.220, 7.9393317e-7, 5.2562785e-7
-0.221, 7.8001494e-7, 5.3004737e-7
-0.222, 8.2825056e-7, 5.5001772e-7
-0.223, 7.6289746e-7, 4.9657103e-7
-0.224, 8.2754150e-7, 4.4066724e-7
-0.225, 7.8591870e-7, 4.3624772e-7
-0.226, 8.4540102e-7, 5.0920301e-7
-0.227, 8.3712257e-7, 5.4398208e-7
-0.228, 7.9296024e-7, 5.5480007e-7
-0.229, 8.5603756e-7, 5.2918983e-7
-0.230, 7.9254801e-7, 5.0630058e-7
-0.231, 8.4810551e-7, 5.3290029e-7
-0.232, 8.3138383e-7, 4.7224711e-7
-0.233, 8.3349471e-7, 5.0687777e-7
-0.234, 8.7457323e-7, 5.5049600e-7
-0.235, 8.2226438e-7, 5.6875126e-7
-0.236, 8.8634766e-7, 5.6309494e-7
-0.237, 8.4246557e-7, 5.0428878e-7
-0.238, 8.8299998e-7, 5.2678217e-7
-0.239, 8.8926652e-7, 5.0494833e-7
-0.240, 8.5113976e-7, 5.3789699e-7
-0.241, 8.9935884e-7, 5.3433496e-7
-0.242, 8.4274598e-7, 5.6551914e-7
-0.243, 9.0092556e-7, 5.9464185e-7
-0.244, 8.7175329e-7, 5.4398208e-7
-0.245, 8.9958974e-7, 5.0999455e-7
-0.246, 9.1683910e-7, 5.2134021e-7
-0.247, 8.7508442e-7, 5.3974395e-7
-0.248, 9.2218215e-7, 5.6988915e-7
-0.249, 8.7576058e-7, 5.8153159e-7
-0.250, 9.2548032e-7, 6.2648559e-7
-0.251, 9.3027916e-7, 5.8791358e-7
-0.252, 9.1627851e-7, 5.3758367e-7
-0.253, 9.4612676e-7, 4.9657103e-7
-0.254, 9.0786813e-7, 5.0285405e-7
-0.255, 9.5419080e-7, 5.8570379e-7
-0.256, 9.1124878e-7, 5.8179552e-7
-0.257, 9.4571453e-7, 6.1678901e-7
-0.258, 9.6070471e-7, 5.9650529e-7
-0.259, 9.0709312e-7, 5.6205602e-7
-0.260, 9.7465590e-7, 5.3839170e-7
-0.261, 9.2364985e-7, 4.9323990e-7
-0.262, 9.7299028e-7, 5.9295979e-7
-0.263, 9.6017698e-7, 6.1220453e-7
-0.264, 9.4739664e-7, 5.7960227e-7
-0.265, 9.8558917e-7, 6.2543018e-7
-0.266, 9.2920720e-7, 5.7935489e-7
-0.267, 1.0042569e-6, 5.9183844e-7
-0.268, 9.5999553e-7, 5.0691079e-7
-0.269, 9.6179303e-7, 6.0178235e-7
-0.270, 9.9808938e-7, 6.4376798e-7
-0.271, 9.4375218e-7, 5.9079946e-7
-0.272, 1.0081487e-6, 6.3060827e-7
-0.273, 9.3593553e-7, 5.7859631e-7
-0.274, 1.0093196e-6, 6.1288068e-7
-0.275, 1.0139699e-6, 5.4131056e-7
-0.276, 9.8426995e-7, 5.4167339e-7
-0.277, 1.0155366e-6, 6.3972772e-7
-0.278, 9.5498240e-7, 6.3001460e-7
-0.279, 1.0291085e-6, 6.7712887e-7
-0.280, 9.8019677e-7, 6.3481343e-7
-0.281, 1.0297847e-6, 5.9079952e-7
-0.282, 1.0328685e-6, 6.0765308e-7
-0.283, 9.8408862e-7, 5.2226375e-7
-0.284, 1.0281850e-6, 6.0669663e-7
-0.285, 9.6024291e-7, 6.0308514e-7
-0.286, 1.0179937e-6, 6.9332282e-7
-0.287, 1.0134257e-6, 6.4982009e-7
-0.288, 9.9380179e-7, 5.7585885e-7
-0.289, 1.0413282e-6, 6.2734313e-7
-0.290, 9.6876875e-7, 5.5582251e-7
-0.291, 1.0450386e-6, 6.1848755e-7
-0.292, 9.7950419e-7, 5.9439452e-7
-0.293, 1.0377827e-6, 6.3652851e-7
-0.294, 1.0306587e-6, 6.7457279e-7
-0.295, 9.7452403e-7, 5.9046965e-7
-0.296, 1.0518824e-6, 5.8992543e-7
-0.297, 9.7701411e-7, 5.4216810e-7
-0.298, 1.0531686e-6, 6.2209904e-7
-0.299, 9.9828731e-7, 6.2806873e-7
-0.300, 9.8281885e-7, 6.3085565e-7
-0.301, 1.0471990e-6, 6.8375812e-7
-0.302, 9.9080034e-7, 5.9737931e-7
-0.303, 1.0589239e-6, 6.0300266e-7
-0.304, 9.9205363e-7, 5.3443398e-7
-0.305, 1.0215228e-6, 5.3992540e-7
-0.306, 1.0336270e-6, 6.5732343e-7
-0.307, 9.7782208e-7, 6.3568746e-7
-0.308, 1.0269318e-6, 6.9122848e-7
-0.309, 9.7282543e-7, 6.0212869e-7
-0.310, 1.0416745e-6, 6.1039054e-7
-0.311, 1.0107543e-6, 5.8911746e-7
-0.312, 1.0026738e-6, 5.2323668e-7
-0.313, 1.0393987e-6, 6.3788070e-7
-0.314, 9.6974168e-7, 6.0804888e-7
-0.315, 1.0372385e-6, 6.5427258e-7
-0.316, 9.9617637e-7, 6.4670337e-7
-0.317, 1.0182246e-6, 6.1352387e-7
-0.318, 1.0270142e-6, 6.6034124e-7
-0.319, 1.0089898e-6, 5.3159749e-7
-0.320, 1.0215722e-6, 6.0954955e-7
-0.321, 9.8112037e-7, 6.2810170e-7
-0.322, 1.0307411e-6, 6.3880418e-7
-0.323, 1.0083301e-6, 6.4401530e-7
-0.324, 1.0058070e-6, 6.0219463e-7
-0.325, 1.0233698e-6, 6.5644940e-7
-0.326, 9.7036832e-7, 5.5661405e-7
-0.327, 1.0452366e-6, 6.2829957e-7
-0.328, 9.8098837e-7, 6.3070723e-7
-0.329, 1.0244746e-6, 6.6607998e-7
-0.330, 1.0336601e-6, 7.0758733e-7
-0.331, 1.0082476e-6, 5.8707258e-7
-0.332, 1.0521627e-6, 6.2422635e-7
-0.333, 9.9751219e-7, 5.6466160e-7
-0.334, 1.0482709e-6, 6.0493210e-7
-0.335, 1.0221823e-6, 6.2971776e-7
-0.336, 9.9912825e-7, 6.5521260e-7
-0.337, 1.0424496e-6, 7.2956959e-7
-0.338, 9.8438545e-7, 6.2242884e-7
-0.339, 1.0507445e-6, 6.3669336e-7
-0.340, 9.9396664e-7, 5.6187463e-7
-0.341, 1.0372714e-6, 5.7862928e-7
-0.342, 1.0474628e-6, 6.6124818e-7
-0.343, 1.0093690e-6, 6.1131402e-7
-0.344, 1.0473309e-6, 7.4610989e-7
-0.345, 9.9813883e-7, 6.7574359e-7
-0.346, 1.0558401e-6, 6.4597771e-7
-0.347, 1.0326705e-6, 6.3301593e-7
-0.348, 1.0390030e-6, 5.7838190e-7
-0.349, 1.0681588e-6, 6.8766650e-7
-0.350, 1.0048506e-6, 6.1878438e-7
-0.351, 1.0439172e-6, 7.0076015e-7
-0.352, 1.0047022e-6, 6.6553582e-7
-0.353, 1.0410973e-6, 6.6385377e-7
-0.354, 1.0568790e-6, 6.4526859e-7
-0.355, 1.0285314e-6, 5.7185156e-7
-0.356, 1.0819122e-6, 6.8608335e-7
-0.357, 1.0030695e-6, 6.6152853e-7
-0.358, 1.0693791e-6, 6.8791383e-7
-0.359, 1.0357048e-6, 6.7909127e-7
-0.360, 1.0746231e-6, 6.3776531e-7
-0.361, 1.0843032e-6, 6.9686837e-7
-0.362, 1.0308236e-6, 5.9978697e-7
-0.363, 1.0934722e-6, 6.4035436e-7
-0.364, 1.0306587e-6, 6.6888344e-7
-0.365, 1.0869912e-6, 7.2264345e-7
-0.366, 1.0583797e-6, 7.4015668e-7
-0.367, 1.0696265e-6, 6.3611623e-7
-0.368, 1.1194286e-6, 6.8235641e-7
-0.369, 1.0544715e-6, 5.9416357e-7
-0.370, 1.1095507e-6, 6.1195720e-7
-0.371, 1.0629311e-6, 6.8532478e-7
-0.372, 1.0863646e-6, 6.6944415e-7
-0.373, 1.1189504e-6, 7.5344826e-7
-0.374, 1.0557247e-6, 6.6570072e-7
-0.375, 1.1177466e-6, 6.8133403e-7
-0.376, 1.0856720e-6, 6.3918355e-7
-0.377, 1.1126674e-6, 6.2232988e-7
-0.378, 1.0968197e-6, 7.1004445e-7
-0.379, 1.1039604e-6, 6.6457932e-7
-0.380, 1.1377334e-6, 7.7834937e-7
-0.381, 1.0700882e-6, 7.0491586e-7
-0.382, 1.1453521e-6, 6.8514339e-7
-0.383, 1.1044550e-6, 6.8553913e-7
-0.384, 1.1357874e-6, 6.3459908e-7
-0.385, 1.1398442e-6, 7.4098125e-7
-0.386, 1.1150256e-6, 7.0575686e-7
-0.387, 1.1503654e-6, 7.3237300e-7
-0.388, 1.1107379e-6, 7.3029520e-7
-0.389, 1.1612658e-6, 7.0254117e-7
-0.390, 1.1486338e-6, 6.9569751e-7
-0.391, 1.1489307e-6, 6.3730357e-7
-0.392, 1.1744089e-6, 7.5631766e-7
-0.393, 1.1221166e-6, 7.0768630e-7
-0.394, 1.1795046e-6, 7.5297004e-7
-0.395, 1.1277400e-6, 7.4625825e-7
-0.396, 1.1636075e-6, 7.2251152e-7
-0.397, 1.1860350e-6, 7.5211256e-7
-0.398, 1.1775752e-6, 6.4175606e-7
-0.399, 1.2074402e-6, 7.1365594e-7
-0.400, 1.1481721e-6, 7.3116917e-7
-0.401, 1.2087428e-6, 7.6131437e-7
-0.402, 1.1814011e-6, 7.7661787e-7
-0.403, 1.1691814e-6, 7.3977742e-7
-0.404, 1.2053622e-6, 7.7257755e-7
-0.405, 1.1559887e-6, 6.6213869e-7
-0.406, 1.2198577e-6, 7.0941780e-7
-0.407, 1.1450718e-6, 7.3392312e-7
-0.408, 1.1981062e-6, 7.7968514e-7
-0.409, 1.2082976e-6, 8.1779535e-7
-0.410, 1.1891847e-6, 7.4526884e-7
-0.411, 1.2264210e-6, 7.8240612e-7
-0.412, 1.1805436e-6, 6.9777536e-7
-0.413, 1.2209130e-6, 7.2881102e-7
-0.414, 1.1839901e-6, 7.5640014e-7
-0.415, 1.2118926e-6, 7.4764353e-7
-0.416, 1.2296202e-6, 8.4202037e-7
-0.417, 1.1916914e-6, 7.3403862e-7
-0.418, 1.2383767e-6, 7.3583612e-7
-0.419, 1.1846498e-6, 6.8537423e-7
-0.420, 1.2174501e-6, 7.0511373e-7
-0.421, 1.2140364e-6, 7.6138031e-7
-0.422, 1.1963913e-6, 7.3519294e-7
-0.423, 1.2423841e-6, 8.3567136e-7
-0.424, 1.1772784e-6, 7.6421674e-7
-0.425, 1.2342541e-6, 7.6294697e-7
-0.426, 1.1925323e-6, 7.1584930e-7
-0.427, 1.2295213e-6, 7.1908141e-7
-0.428, 1.2299336e-6, 7.9109680e-7
-0.429, 1.1633272e-6, 7.4083277e-7
-0.430, 1.2252007e-6, 7.9855056e-7
-0.431, 1.1668727e-6, 7.6378797e-7
-0.432, 1.2255470e-6, 7.5178269e-7
-0.433, 1.1871729e-6, 7.4610989e-7
-0.434, 1.1747883e-6, 6.6662420e-7
-0.435, 1.2310713e-6, 7.5908810e-7
-0.436, 1.1495408e-6, 7.3219161e-7
-0.437, 1.2103590e-6, 7.9343846e-7
-0.438, 1.1602269e-6, 7.5259072e-7
-0.439, 1.2097983e-6, 7.2272593e-7
-0.440, 1.2072917e-6, 7.5358020e-7
-0.441, 1.1565164e-6, 6.5493225e-7
-0.442, 1.1947421e-6, 7.3671015e-7
-0.443, 1.1278389e-6, 7.1774565e-7
-0.444, 1.1873873e-6, 7.7955326e-7
