Dec. 9, 2005   01:21:13
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_7.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.088, 7.9178938e-7, 6.0785101e-7
-0.089, 8.0071095e-7, 5.8548949e-7
-0.090, 7.6342519e-7, 4.8260335e-7
-0.091, 9.0331673e-7, 6.6711891e-7
-0.092, 7.3525894e-7, 4.7813433e-7
-0.093, 8.2191809e-7, 6.6451338e-7
-0.094, 6.3515972e-7, 6.0506403e-7
-0.095, 7.5981370e-7, 5.3705594e-7
-0.096, 8.1040753e-7, 5.7341822e-7
-0.097, 6.8949691e-7, 4.6405120e-7
-0.098, 8.3553948e-7, 6.0376124e-7
-0.099, 7.1169353e-7, 4.9119501e-7
-0.100, 7.9614296e-7, 5.5016619e-7
-0.101, 7.3153200e-7, 5.3563775e-7
-0.102, 7.4495551e-7, 5.8342812e-7
-0.103, 8.1677297e-7, 6.2432525e-7
-0.104, 6.5341510e-7, 5.4454279e-7
-0.105, 8.1678945e-7, 6.5603706e-7
-0.106, 5.9124477e-7, 3.6767895e-7
-0.107, 7.3888691e-7, 5.5750456e-7
-0.108, 7.1434857e-7, 5.1009351e-7
-0.109, 6.7163739e-7, 5.0895568e-7
-0.110, 8.3939835e-7, 6.3283449e-7
-0.111, 6.6355693e-7, 3.6327589e-7
-0.112, 7.8202686e-7, 6.2508389e-7
-0.113, 6.8807873e-7, 3.9508666e-7
-0.114, 7.0625163e-7, 4.4693371e-7
-0.115, 7.5574053e-7, 5.4432843e-7
-0.116, 6.1187473e-7, 4.6527151e-7
-0.117, 7.5705975e-7, 6.7968494e-7
-0.118, 6.1995524e-7, 3.6647509e-7
-0.119, 6.8603390e-7, 4.9703283e-7
-0.120, 6.7618885e-7, 4.3451615e-7
-0.121, 6.3547304e-7, 3.6739857e-7
-0.122, 7.9629137e-7, 4.7648524e-7
-0.123, 5.8664381e-7, 3.7742498e-7
-0.124, 6.8097120e-7, 5.5239241e-7
-0.125, 6.0016623e-7, 4.6078600e-7
-0.126, 6.4790714e-7, 4.7833225e-7
-0.127, 7.1489274e-7, 4.7439093e-7
-0.128, 6.7608994e-7, 4.1485907e-7
-0.129, 7.6215542e-7, 4.9348728e-7
-0.130, 5.5029807e-7, 3.8662688e-7
-0.131, 6.9756095e-7, 3.8997450e-7
-0.132, 6.0372827e-7, 4.6546938e-7
-0.133, 5.8357654e-7, 4.8502750e-7
-0.134, 7.0100754e-7, 5.3967801e-7
-0.135, 5.3098739e-7, 3.6299554e-7
-0.136, 7.3703995e-7, 4.6627741e-7
-0.137, 5.4338841e-7, 2.6868466e-7
-0.138, 6.3337876e-7, 4.1360582e-7
-0.139, 6.3852389e-7, 4.5912043e-7
-0.140, 5.8821041e-7, 3.7798566e-7
-0.141, 7.3959598e-7, 5.8692422e-7
-0.142, 4.4817051e-7, 4.1804185e-7
-0.143, 6.5717495e-7, 4.1894884e-7
-0.144, 5.3890295e-7, 4.1240199e-7
-0.145, 5.5217805e-7, 3.5273828e-7
-0.146, 6.2066431e-7, 5.0740550e-7
-0.147, 4.9441076e-7, 3.1878372e-7
-0.148, 6.6492566e-7, 4.8614891e-7
-0.149, 5.2610608e-7, 3.7529770e-7
-0.150, 5.7308836e-7, 3.5946653e-7
-0.151, 6.2592494e-7, 3.9770867e-7
-0.152, 5.4655465e-7, 3.2199941e-7
-0.153, 6.6321059e-7, 4.4208542e-7
-0.154, 5.1485932e-7, 3.8230627e-7
-0.155, 5.0898859e-7, 4.3369164e-7
-0.156, 5.4274528e-7, 4.4507027e-7
-0.157, 5.4599400e-7, 4.0948311e-7
-0.158, 6.2328638e-7, 4.3029451e-7
-0.159, 5.0928543e-7, 3.0981269e-7
-0.160, 5.7984960e-7, 3.8619811e-7
-0.161, 4.3430177e-7, 3.1040639e-7
-0.162, 5.3413709e-7, 3.7907409e-7
-0.163, 5.6162725e-7, 3.8383990e-7
-0.164, 4.8722075e-7, 4.0235909e-7
-0.165, 5.8776516e-7, 5.2854671e-7
-0.166, 5.0166670e-7, 3.0160029e-7
-0.167, 5.4953949e-7, 3.8026141e-7
-0.168, 5.0016604e-7, 2.8938058e-7
-0.169, 5.3527498e-7, 3.6169277e-7
-0.170, 5.6830606e-7, 4.3265271e-7
-0.171, 4.4134333e-7, 3.8009648e-7
-0.172, 5.8512666e-7, 5.2157111e-7
-0.173, 3.9774164e-7, 2.8590105e-7
-0.174, 5.2587518e-7, 3.9236568e-7
-0.175, 5.0765289e-7, 3.1906404e-7
-0.176, 4.7622137e-7, 2.7033371e-7
-0.177, 5.9772560e-7, 4.7087838e-7
-0.178, 4.6471081e-7, 2.5992802e-7
-0.179, 5.6588192e-7, 5.0549261e-7
-0.180, 4.9147536e-7, 3.3451590e-7
-0.181, 5.1837185e-7, 3.5826270e-7
-0.182, 5.5150190e-7, 4.0461833e-7
-0.183, 4.3941392e-7, 2.7742476e-7
-0.184, 5.7018599e-7, 4.6457890e-7
-0.185, 4.3037693e-7, 2.2194972e-7
-0.186, 5.0912058e-7, 3.8923241e-7
-0.187, 4.9175571e-7, 3.5206216e-7
-0.188, 4.7336846e-7, 3.3659376e-7
-0.189, 6.0038064e-7, 3.7818359e-7
-0.190, 4.4673584e-7, 2.4312391e-7
-0.191, 5.3352693e-7, 3.9251407e-7
-0.192, 4.6202283e-7, 3.1269860e-7
-0.193, 4.9327286e-7, 3.2338465e-7
-0.194, 5.4201973e-7, 4.0323309e-7
-0.195, 5.0737253e-7, 3.7961826e-7
-0.196, 5.8885360e-7, 4.1259989e-7
-0.197, 4.1449630e-7, 2.7556132e-7
-0.198, 5.6248479e-7, 2.3416939e-7
-0.199, 4.5918642e-7, 2.8692347e-7
-0.200, 4.6598063e-7, 3.2773821e-7
-0.201, 5.5676247e-7, 4.0821334e-7
-0.202, 3.9350351e-7, 3.0067679e-7
-0.203, 5.8054218e-7, 3.7376407e-7
-0.204, 4.0184790e-7, 2.5991153e-7
-0.205, 5.0160077e-7, 3.2214780e-7
-0.206, 4.9391605e-7, 3.1212141e-7
-0.207, 4.7912380e-7, 2.8113519e-7
-0.208, 6.0369530e-7, 4.3263623e-7
-0.209, 3.5042956e-7, 3.4965450e-7
-0.210, 5.4319054e-7, 3.6969081e-7
-0.211, 4.3387303e-7, 3.1675532e-7
-0.212, 4.7272533e-7, 3.1617816e-7
-0.213, 5.1339168e-7, 3.6800876e-7
-0.214, 3.9467437e-7, 2.0333161e-7
-0.215, 5.9088194e-7, 4.1447984e-7
-0.216, 4.2496799e-7, 2.3687387e-7
-0.217, 4.9690084e-7, 3.5733919e-7
-0.218, 5.0801566e-7, 3.6136296e-7
-0.219, 4.8423590e-7, 2.9896177e-7
-0.220, 5.6545315e-7, 4.2660056e-7
-0.221, 4.2968435e-7, 2.2922217e-7
-0.222, 4.6383678e-7, 3.8995799e-7
-0.223, 4.6134670e-7, 3.4846715e-7
-0.224, 4.6423258e-7, 3.6340782e-7
-0.225, 5.2979999e-7, 4.4937437e-7
-0.226, 4.4642249e-7, 2.3504340e-7
-0.227, 5.2178552e-7, 3.8936432e-7
-0.228, 3.8628053e-7, 2.2180129e-7
-0.229, 4.9497146e-7, 2.8474668e-7
-0.230, 5.0560800e-7, 3.5699290e-7
-0.231, 4.3060783e-7, 3.4485566e-7
-0.232, 5.6321039e-7, 5.1502423e-7
-0.233, 4.6513958e-7, 2.6146168e-7
-0.234, 5.2427561e-7, 3.4719739e-7
-0.235, 4.6828933e-7, 2.9973683e-7
-0.236, 5.0534413e-7, 2.7991490e-7
-0.237, 5.6601380e-7, 4.1314411e-7
-0.238, 4.3619823e-7, 3.2800207e-7
-0.239, 5.7472096e-7, 4.6500767e-7
-0.240, 3.8727003e-7, 3.1601326e-7
-0.241, 5.1325969e-7, 3.6131348e-7
-0.242, 5.0267266e-7, 3.4615840e-7
-0.243, 4.9081575e-7, 2.4518525e-7
-0.244, 6.0029822e-7, 4.3478002e-7
-0.245, 4.7228008e-7, 2.6517210e-7
-0.246, 5.8682519e-7, 4.5905443e-7
-0.247, 4.8416996e-7, 3.4543285e-7
-0.248, 5.5489903e-7, 3.7660047e-7
-0.249, 5.4815428e-7, 3.6225345e-7
-0.250, 4.2956890e-7, 2.9574605e-7
-0.251, 5.8957914e-7, 4.3657752e-7
-0.252, 4.5760328e-7, 2.4533367e-7
-0.253, 5.5649861e-7, 3.8817700e-7
-0.254, 5.2033431e-7, 3.5336492e-7
-0.255, 5.2242859e-7, 3.5552523e-7
-0.256, 6.6152853e-7, 3.9571330e-7
-0.257, 4.9861592e-7, 2.5338119e-7
-0.258, 5.9076649e-7, 4.1640925e-7
-0.259, 5.0981316e-7, 3.7366510e-7
-0.260, 5.7313787e-7, 3.7351668e-7
-0.261, 5.8862270e-7, 4.1251741e-7
-0.262, 5.6238582e-7, 3.9215129e-7
-0.263, 6.4475739e-7, 4.4457553e-7
-0.264, 4.8727026e-7, 2.8054151e-7
-0.265, 6.2077976e-7, 2.9177176e-7
-0.266, 5.4891285e-7, 3.3492819e-7
-0.267, 5.3448338e-7, 3.7061432e-7
-0.268, 6.6134714e-7, 4.4803861e-7
-0.269, 4.8459873e-7, 3.7572642e-7
-0.270, 6.5755427e-7, 3.7341772e-7
-0.271, 4.9830260e-7, 3.1945984e-7
-0.272, 6.1749807e-7, 3.2742486e-7
-0.273, 6.0631737e-7, 3.6342431e-7
-0.274, 6.0145254e-7, 3.4015579e-7
-0.275, 7.1713555e-7, 4.3285058e-7
-0.276, 4.7068048e-7, 3.5855953e-7
-0.277, 6.5669673e-7, 4.0222716e-7
-0.278, 5.5067738e-7, 3.7435771e-7
-0.279, 5.7760684e-7, 3.9168955e-7
-0.280, 6.4594474e-7, 4.1321005e-7
-0.281, 5.1934484e-7, 3.4233256e-7
-0.282, 7.1151214e-7, 4.6263295e-7
-0.283, 5.6233637e-7, 3.4249746e-7
-0.284, 6.3370857e-7, 4.4109601e-7
-0.285, 6.3918355e-7, 4.0527794e-7
-0.286, 6.1454625e-7, 3.5915320e-7
-0.287, 7.2373183e-7, 4.4871473e-7
-0.288, 5.3380728e-7, 3.5930159e-7
-0.289, 6.3027846e-7, 4.5646539e-7
-0.290, 5.9157458e-7, 4.3745155e-7
-0.291, 6.2153833e-7, 4.7274182e-7
-0.292, 6.9441126e-7, 4.7493512e-7
-0.293, 5.9879756e-7, 2.6779415e-7
-0.294, 6.7566117e-7, 4.7439093e-7
-0.295, 5.6668995e-7, 3.1141232e-7
-0.296, 6.3938137e-7, 4.0811437e-7
-0.297, 6.6715188e-7, 4.3075624e-7
-0.298, 5.9817091e-7, 4.6906439e-7
-0.299, 7.2096140e-7, 5.4891285e-7
-0.300, 6.1889978e-7, 3.4615843e-7
-0.301, 6.6368881e-7, 4.2897523e-7
-0.302, 6.2801922e-7, 3.4952257e-7
-0.303, 6.6273236e-7, 4.3357619e-7
-0.304, 7.2942112e-7, 4.7805185e-7
-0.305, 6.0061154e-7, 4.2392907e-7
-0.306, 7.1380435e-7, 5.5613583e-7
-0.307, 5.4012327e-7, 3.6934449e-7
-0.308, 6.7785442e-7, 4.6137967e-7
-0.309, 6.6362281e-7, 3.7282405e-7
-0.310, 6.4389985e-7, 3.8385639e-7
-0.311, 7.5405848e-7, 5.3062456e-7
-0.312, 6.2432525e-7, 3.5821321e-7
-0.313, 7.2947068e-7, 5.6086867e-7
-0.314, 6.3855691e-7, 3.9914340e-7
-0.315, 7.0879116e-7, 4.3384003e-7
-0.316, 7.1342510e-7, 4.3073976e-7
-0.317, 5.5415694e-7, 3.6497443e-7
-0.318, 7.4757753e-7, 5.4571365e-7
-0.319, 5.6347426e-7, 2.9759300e-7
-0.320, 6.8977727e-7, 5.0766937e-7
-0.321, 6.4596122e-7, 4.2909068e-7
-0.322, 6.5578973e-7, 4.0682812e-7
-0.323, 7.8458288e-7, 4.7043312e-7
-0.324, 6.1685495e-7, 2.5770177e-7
-0.325, 7.2818432e-7, 5.7978366e-7
-0.326, 6.1990573e-7, 4.4200300e-7
-0.327, 6.8703980e-7, 4.6444694e-7
-0.328, 7.0575686e-7, 5.0018252e-7
-0.329, 6.5748827e-7, 3.9642239e-7
-0.330, 7.7623855e-7, 5.5262331e-7
-0.331, 6.0407456e-7, 2.4727959e-7
-0.332, 7.2984994e-7, 4.3189411e-7
-0.333, 6.4386688e-7, 4.2867839e-7
-0.334, 6.2348431e-7, 4.5968113e-7
-0.335, 7.8936523e-7, 5.4668658e-7
-0.336, 5.9576325e-7, 3.4706542e-7
-0.337, 7.8540745e-7, 4.7330252e-7
-0.338, 5.8410421e-7, 3.5308457e-7
-0.339, 6.9610974e-7, 3.6119806e-7
-0.340, 6.9700025e-7, 4.8489551e-7
-0.341, 6.9701679e-7, 3.9615855e-7
-0.342, 8.3151576e-7, 5.6388649e-7
-0.343, 5.3878750e-7, 4.1367178e-7
-0.344, 7.7119239e-7, 4.0733931e-7
-0.345, 6.4510368e-7, 4.4403134e-7
-0.346, 6.6726739e-7, 3.6845404e-7
-0.347, 7.2275890e-7, 5.6182512e-7
-0.348, 5.6769591e-7, 3.7227986e-7
-0.349, 8.2176967e-7, 5.5954945e-7
-0.350, 6.2092818e-7, 3.7142235e-7
-0.351, 7.2223122e-7, 4.3290004e-7
-0.352, 7.4206963e-7, 4.7059802e-7
-0.353, 6.9518626e-7, 3.3374087e-7
-0.354, 8.2937191e-7, 5.3657772e-7
-0.355, 5.7030144e-7, 4.0239206e-7
-0.356, 7.1451348e-7, 5.2625450e-7
-0.357, 6.5034783e-7, 4.7641930e-7
-0.358, 6.7660113e-7, 4.4065072e-7
-0.359, 7.6116601e-7, 4.9371818e-7
-0.360, 6.3403837e-7, 2.3097019e-7
-0.361, 7.7363302e-7, 5.1372149e-7
-0.362, 6.2935499e-7, 3.8059125e-7
-0.363, 7.0156818e-7, 4.5501423e-7
-0.364, 7.4009074e-7, 4.9822012e-7
-0.365, 6.5315123e-7, 4.2218102e-7
-0.366, 7.8205983e-7, 5.8326322e-7
-0.367, 6.6901532e-7, 3.4797242e-7
-0.368, 7.2049966e-7, 4.3440070e-7
-0.369, 7.0415729e-7, 4.5334863e-7
-0.370, 7.0275559e-7, 4.9516927e-7
-0.371, 8.1580004e-7, 5.9589513e-7
-0.372, 6.6133066e-7, 4.1362230e-7
-0.373, 8.0170037e-7, 5.6098412e-7
-0.374, 5.8764977e-7, 3.9131024e-7
-0.375, 7.5799971e-7, 4.2791984e-7
-0.376, 7.4230047e-7, 4.9055188e-7
-0.377, 6.7932211e-7, 4.3768239e-7
-0.378, 8.5021634e-7, 6.4840185e-7
-0.379, 6.7543033e-7, 4.2991522e-7
-0.380, 8.3516017e-7, 5.1553548e-7
-0.381, 7.3319757e-7, 4.4190404e-7
-0.382, 7.7195097e-7, 4.2460519e-7
-0.383, 8.2463907e-7, 5.3105327e-7
-0.384, 6.0489913e-7, 5.3708897e-7
-0.385, 8.5338252e-7, 6.5364594e-7
-0.386, 6.3588539e-7, 3.8581879e-7
-0.387, 7.8306573e-7, 5.4573013e-7
-0.388, 7.4276227e-7, 4.5148516e-7
-0.389, 7.6767981e-7, 4.0503059e-7
-0.390, 9.1814195e-7, 5.8143269e-7
-0.391, 7.3745218e-7, 3.8677530e-7
-0.392, 8.4841884e-7, 6.8001475e-7
-0.393, 7.4495551e-7, 5.5803230e-7
-0.394, 8.2838255e-7, 5.5183170e-7
-0.395, 8.5767010e-7, 5.7384693e-7
-0.396, 7.5531176e-7, 4.3136640e-7
-0.397, 9.1457991e-7, 6.3133388e-7
-0.398, 7.2905840e-7, 3.7727656e-7
-0.399, 8.5127181e-7, 5.1289692e-7
-0.400, 7.9061851e-7, 5.6383703e-7
-0.401, 7.8022936e-7, 5.2297281e-7
-0.402, 9.7015391e-7, 5.6955935e-7
-0.403, 7.2920676e-7, 4.3712168e-7
-0.404, 9.2460635e-7, 5.6009361e-7
-0.405, 7.5823061e-7, 5.1548602e-7
-0.406, 8.5242607e-7, 5.3233964e-7
-0.407, 8.9348816e-7, 6.1147898e-7
-0.408, 8.8197760e-7, 5.4609296e-7
-0.409, 9.9053648e-7, 6.3341173e-7
-0.410, 7.2989940e-7, 4.8713832e-7
-0.411, 9.4070128e-7, 4.3900167e-7
-0.412, 7.9241602e-7, 5.5494849e-7
-0.413, 8.1337583e-7, 5.5508042e-7
-0.414, 9.4554963e-7, 6.9210250e-7
-0.415, 7.3520948e-7, 5.0760337e-7
-0.416, 1.0436864e-6, 5.9422962e-7
-0.417, 8.0090877e-7, 3.9584521e-7
-0.418, 9.1261745e-7, 4.7143905e-7
-0.419, 9.6431620e-7, 5.6441422e-7
-0.420, 8.7798685e-7, 5.1809155e-7
-0.421, 1.0389371e-6, 7.0884062e-7
-0.422, 7.2879448e-7, 5.9253102e-7
-0.423, 9.6095198e-7, 6.0839517e-7
-0.424, 8.4835290e-7, 5.7340168e-7
-0.425, 8.7803625e-7, 5.0282102e-7
-0.426, 9.6848839e-7, 5.7561147e-7
-0.427, 8.1246884e-7, 4.5125429e-7
-0.428, 9.8821124e-7, 7.2003792e-7
-0.429, 8.2206657e-7, 5.4093130e-7
-0.430, 9.1622900e-7, 6.2960231e-7
-0.431, 9.6248573e-7, 5.8868864e-7
-0.432, 8.8016361e-7, 5.1052228e-7
-0.433, 1.0281356e-6, 6.6756417e-7
-0.434, 8.4488977e-7, 5.5153487e-7
-0.435, 9.1073753e-7, 6.4055223e-7
-0.436, 9.0189849e-7, 6.1517289e-7
-0.437, 8.9942489e-7, 6.4408124e-7
-0.438, 1.0430103e-6, 6.5234315e-7
-0.439, 8.8603429e-7, 4.8977682e-7
-0.440, 1.0225617e-6, 6.2580949e-7
-0.441, 7.7524913e-7, 5.8736941e-7
-0.442, 9.3583651e-7, 6.2447367e-7
-0.443, 9.5887412e-7, 6.3779828e-7
-0.444, 8.7541429e-7, 5.9828631e-7
