Dec. 9, 2005   03:18:57
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_13.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.065, 4.2640269e-7, 2.8938058e-7
0.064, 4.5813101e-7, 2.8710488e-7
0.063, 4.5303534e-7, 3.5049550e-7
0.062, 4.3910057e-7, 2.8337794e-7
0.061, 4.4977014e-7, 2.6228622e-7
0.060, 4.0577271e-7, 2.4038644e-7
0.059, 4.6292979e-7, 2.5882315e-7
0.058, 4.2180176e-7, 2.6324267e-7
0.057, 4.2575954e-7, 2.6751377e-7
0.056, 4.4434466e-7, 3.3105289e-7
0.055, 4.0338153e-7, 2.6856921e-7
0.054, 4.5346411e-7, 2.5382644e-7
0.053, 3.9612559e-7, 2.5808106e-7
0.052, 4.4046931e-7, 2.2744115e-7
0.051, 4.3052538e-7, 2.7264244e-7
0.050, 4.1629380e-7, 2.3103614e-7
0.049, 4.5194693e-7, 2.9447625e-7
0.048, 3.8943028e-7, 2.6551839e-7
0.047, 4.4165665e-7, 2.4365158e-7
0.046, 4.0087491e-7, 2.3644513e-7
0.045, 4.2089476e-7, 1.9843384e-7
0.044, 4.3088818e-7, 2.8921568e-7
0.043, 3.9127727e-7, 2.2589101e-7
0.042, 4.2500096e-7, 2.6921236e-7
0.041, 3.7991509e-7, 2.5199594e-7
0.040, 4.1631031e-7, 2.3656057e-7
0.039, 4.0103981e-7, 2.3463113e-7
0.038, 3.8928187e-7, 1.9096349e-7
0.037, 4.1777798e-7, 2.4620766e-7
0.036, 3.6705228e-7, 2.4886270e-7
0.035, 4.1899830e-7, 2.6927830e-7
0.034, 3.8108595e-7, 2.8941358e-7
0.033, 4.0933469e-7, 2.2453878e-7
0.032, 4.1893236e-7, 2.5427170e-7
0.031, 3.7623767e-7, 2.1365483e-7
0.030, 4.2201611e-7, 1.8039290e-7
0.029, 3.5907073e-7, 2.5103949e-7
0.028, 4.0458536e-7, 2.5641549e-7
0.027, 3.8179505e-7, 2.8623086e-7
0.026, 3.7343420e-7, 2.4516876e-7
0.025, 4.1738224e-7, 2.3952890e-7
0.024, 3.5813076e-7, 2.3385607e-7
0.023, 4.1215463e-7, 1.8466400e-7
0.022, 3.5539330e-7, 2.3146490e-7
0.021, 3.9874760e-7, 2.3603286e-7
0.020, 4.0112229e-7, 2.8337794e-7
0.019, 3.6594739e-7, 2.5862525e-7
0.018, 4.0000091e-7, 2.2349985e-7
0.017, 3.4431147e-7, 2.2866146e-7
0.016, 3.9909389e-7, 1.8332824e-7
0.015, 3.6457868e-7, 2.4945638e-7
0.014, 3.7709520e-7, 2.1975643e-7
0.013, 3.8984257e-7, 2.7686411e-7
0.012, 3.5085833e-7, 2.7737531e-7
0.011, 3.9582872e-7, 2.4884622e-7
0.010, 3.5258984e-7, 2.2688046e-7
0.009, 3.9229968e-7, 1.8791269e-7
0.008, 3.7755692e-7, 2.2707835e-7
0.007, 3.7318685e-7, 2.2742464e-7
0.006, 3.8385642e-7, 2.2422545e-7
0.005, 3.3771516e-7, 2.7920578e-7
0.004, 4.0560781e-7, 2.4178814e-7
0.003, 3.5987878e-7, 2.2595697e-7
0.002, 3.8280098e-7, 2.2762254e-7
0.001, 3.9307477e-7, 2.2320302e-7
-0.000, 3.4889592e-7, 2.4747746e-7
-0.001, 4.0239206e-7, 2.4416283e-7
-0.002, 3.4421251e-7, 2.6164307e-7
-0.003, 3.8733594e-7, 2.7300524e-7
-0.004, 3.8888612e-7, 2.3880332e-7
-0.005, 3.7552854e-7, 2.0486524e-7
-0.006, 3.9960514e-7, 2.0064360e-7
-0.007, 3.5666307e-7, 2.3110211e-7
-0.008, 4.0275486e-7, 2.3580198e-7
-0.009, 3.5364525e-7, 2.4709817e-7
-0.010, 3.7777130e-7, 2.8532386e-7
-0.011, 3.9820341e-7, 2.7152106e-7
-0.012, 3.6568355e-7, 1.8270160e-7
-0.013, 4.0425553e-7, 2.0765219e-7
-0.014, 3.4879696e-7, 1.6952545e-7
-0.015, 3.9337164e-7, 2.5940034e-7
-0.016, 3.7907404e-7, 2.3256979e-7
-0.017, 3.6637618e-7, 2.4050189e-7
-0.018, 4.0021530e-7, 2.7326908e-7
-0.019, 3.5554172e-7, 2.2381317e-7
-0.020, 4.0171597e-7, 2.0679467e-7
-0.021, 3.6421585e-7, 1.6959140e-7
-0.022, 4.0961504e-7, 2.4924199e-7
-0.023, 3.9553191e-7, 2.5883963e-7
-0.024, 3.5695990e-7, 2.4693327e-7
-0.025, 4.0707545e-7, 2.6809096e-7
-0.026, 3.5328247e-7, 2.2462122e-7
-0.027, 4.1174235e-7, 2.5664636e-7
-0.028, 3.7914003e-7, 1.9426164e-7
-0.029, 3.8651143e-7, 2.0819638e-7
-0.030, 4.1152799e-7, 2.6078555e-7
-0.031, 3.5254038e-7, 2.2618786e-7
-0.032, 4.0572320e-7, 2.7592412e-7
-0.033, 3.6395201e-7, 2.4686733e-7
-0.034, 3.9972056e-7, 2.3855597e-7
-0.035, 4.1233602e-7, 2.5471692e-7
-0.036, 3.7389594e-7, 1.9427816e-7
-0.037, 4.2495151e-7, 2.5880666e-7
-0.038, 3.5049553e-7, 2.5158369e-7
-0.039, 4.1975690e-7, 2.7635286e-7
-0.040, 3.7472051e-7, 2.6964113e-7
-0.041, 4.0394221e-7, 2.1212121e-7
-0.042, 4.1342440e-7, 2.6886605e-7
-0.043, 3.6825611e-7, 2.0603609e-7
-0.044, 4.1888288e-7, 2.5306787e-7
-0.045, 3.7345075e-7, 2.4981918e-7
-0.046, 4.1645873e-7, 2.7666619e-7
-0.047, 4.1619489e-7, 3.1635955e-7
-0.048, 4.1370475e-7, 2.5507973e-7
-0.049, 4.2778791e-7, 2.4241479e-7
-0.050, 3.7312088e-7, 2.1715090e-7
-0.051, 4.3309797e-7, 2.1062054e-7
-0.052, 3.9883008e-7, 2.6446298e-7
-0.053, 4.0918633e-7, 2.5730600e-7
-0.054, 4.3725362e-7, 2.9503695e-7
-0.055, 3.8560444e-7, 2.6959162e-7
-0.056, 4.5214483e-7, 2.4295900e-7
-0.057, 3.9023834e-7, 2.4535015e-7
-0.058, 4.3862238e-7, 2.2089429e-7
-0.059, 4.3788026e-7, 2.9706533e-7
-0.060, 4.1659064e-7, 2.4411335e-7
-0.061, 4.5155116e-7, 2.9462467e-7
-0.062, 3.9678520e-7, 2.9322297e-7
-0.063, 4.5742189e-7, 2.6657381e-7
-0.064, 4.2470413e-7, 2.5239171e-7
-0.065, 4.3504383e-7, 2.2651767e-7
-0.066, 4.5397530e-7, 2.6532052e-7
-0.067, 4.1764605e-7, 2.4653752e-7
-0.068, 4.6805843e-7, 2.9378364e-7
-0.069, 4.1362230e-7, 3.0799873e-7
-0.070, 4.6520555e-7, 3.0359567e-7
-0.071, 4.5808153e-7, 2.8486212e-7
-0.072, 4.5636648e-7, 2.2767202e-7
-0.073, 4.8158091e-7, 2.5140230e-7
-0.074, 4.3031099e-7, 2.9541624e-7
-0.075, 4.8039357e-7, 2.9538324e-7
-0.076, 4.3774835e-7, 2.9030411e-7
-0.077, 4.8487908e-7, 3.0186413e-7
-0.078, 4.9836854e-7, 2.9887929e-7
-0.079, 4.5184797e-7, 2.8408706e-7
-0.080, 5.0791675e-7, 2.2163637e-7
-0.081, 4.5537701e-7, 2.9615830e-7
-0.082, 4.9289361e-7, 3.1370453e-7
-0.083, 4.7973390e-7, 3.2041629e-7
-0.084, 4.7777155e-7, 3.1398488e-7
-0.085, 5.1001103e-7, 3.0450266e-7
-0.086, 4.5620158e-7, 2.8997428e-7
-0.087, 5.2373139e-7, 2.4464106e-7
-0.088, 4.6469432e-7, 2.6525456e-7
-0.089, 5.1306182e-7, 3.0707523e-7
-0.090, 5.2679871e-7, 3.4675210e-7
-0.091, 4.9559810e-7, 3.4698297e-7
-0.092, 5.3837522e-7, 3.0216097e-7
-0.093, 4.8740213e-7, 3.0628365e-7
-0.094, 5.3723738e-7, 2.8298217e-7
-0.095, 5.0900513e-7, 2.7157051e-7
-0.096, 5.3108630e-7, 3.0334832e-7
-0.097, 5.3270242e-7, 3.4310762e-7
-0.098, 5.0244176e-7, 3.4871454e-7
-0.099, 5.6200656e-7, 3.4073295e-7
-0.100, 5.1725050e-7, 3.1220387e-7
-0.101, 5.6627766e-7, 3.2232924e-7
-0.102, 5.4797289e-7, 3.1393540e-7
-0.103, 5.5689441e-7, 3.3520854e-7
-0.104, 5.6965825e-7, 3.4076595e-7
-0.105, 5.2655133e-7, 3.6840453e-7
-0.106, 5.8080605e-7, 3.5267232e-7
-0.107, 5.5212854e-7, 3.4798893e-7
-0.108, 5.6500789e-7, 3.4345396e-7
-0.109, 5.8858973e-7, 3.2232921e-7
-0.110, 5.4657113e-7, 3.5588801e-7
-0.111, 6.0712534e-7, 3.6106610e-7
-0.112, 5.4564771e-7, 3.7089464e-7
-0.113, 6.0597102e-7, 3.9643888e-7
-0.114, 6.0722437e-7, 3.6281415e-7
-0.115, 6.0280479e-7, 3.3990844e-7
-0.116, 6.3285103e-7, 3.1687077e-7
-0.117, 5.6744852e-7, 3.4676862e-7
-0.118, 6.3590187e-7, 3.9282742e-7
-0.119, 5.9559829e-7, 3.7683134e-7
-0.120, 6.1190769e-7, 4.1908078e-7
-0.121, 6.4042030e-7, 4.1706892e-7
-0.122, 6.1799278e-7, 3.3209179e-7
-0.123, 6.5181547e-7, 3.3374087e-7
-0.124, 5.9977049e-7, 3.0854292e-7
-0.125, 6.5671321e-7, 3.9319019e-7
-0.126, 6.4018946e-7, 4.0087491e-7
-0.127, 6.4333915e-7, 4.0191384e-7
-0.128, 6.6730030e-7, 4.2345084e-7
-0.129, 6.2488596e-7, 3.9437754e-7
-0.130, 6.7861299e-7, 3.7135635e-7
-0.131, 6.3819402e-7, 3.4521844e-7
-0.132, 6.7825022e-7, 4.0758670e-7
-0.133, 6.8196061e-7, 4.1565067e-7
-0.134, 6.5437155e-7, 4.3146534e-7
-0.135, 6.9983673e-7, 4.0781757e-7
-0.136, 6.4615915e-7, 3.8801210e-7
-0.137, 6.9353723e-7, 4.2079580e-7
-0.138, 6.8074030e-7, 3.6787682e-7
-0.139, 6.8050940e-7, 4.0719090e-7
-0.140, 7.1240265e-7, 4.1520542e-7
-0.141, 6.4869869e-7, 4.2373119e-7
-0.142, 7.2727744e-7, 4.2838155e-7
-0.143, 6.6749823e-7, 4.0529446e-7
-0.144, 7.1748184e-7, 4.1868498e-7
-0.145, 7.2823383e-7, 3.8083857e-7
-0.146, 6.9485645e-7, 4.3004712e-7
-0.147, 7.3177938e-7, 4.2127408e-7
-0.148, 6.6532141e-7, 4.5798254e-7
-0.149, 7.2806893e-7, 4.4965469e-7
-0.150, 6.9757743e-7, 4.2176879e-7
-0.151, 7.2221468e-7, 4.0135313e-7
-0.152, 7.3769957e-7, 4.0113878e-7
-0.153, 6.8720476e-7, 4.3672594e-7
-0.154, 7.4581300e-7, 4.4043637e-7
-0.155, 7.0595479e-7, 4.5202938e-7
-0.156, 7.4500497e-7, 4.6701950e-7
-0.157, 7.3807882e-7, 4.5461849e-7
-0.158, 7.2303925e-7, 4.3636314e-7
-0.159, 7.6340871e-7, 3.8707213e-7
-0.160, 7.1232023e-7, 4.4619162e-7
-0.161, 7.6692129e-7, 4.4619165e-7
-0.162, 7.2470482e-7, 4.7848062e-7
-0.163, 7.4584602e-7, 4.6906439e-7
-0.164, 7.6495883e-7, 4.5752083e-7
-0.165, 7.2533146e-7, 4.4508676e-7
-0.166, 7.7284142e-7, 3.8799561e-7
-0.167, 7.2167052e-7, 4.4850037e-7
-0.168, 7.5943444e-7, 4.6472729e-7
-0.169, 7.6589879e-7, 5.0694371e-7
-0.170, 7.6177616e-7, 4.8416996e-7
-0.171, 7.9864958e-7, 4.5349708e-7
-0.172, 7.3768308e-7, 4.5174903e-7
-0.173, 8.0211260e-7, 4.0643232e-7
-0.174, 7.7404525e-7, 4.5199641e-7
-0.175, 7.6481047e-7, 4.8050902e-7
-0.176, 8.0430596e-7, 5.1781120e-7
-0.177, 7.6057228e-7, 4.6695357e-7
-0.178, 8.0996222e-7, 4.7623786e-7
-0.179, 7.7213235e-7, 4.5578929e-7
-0.180, 8.0869245e-7, 4.3214149e-7
-0.181, 8.1459609e-7, 4.8964489e-7
-0.182, 7.9785798e-7, 4.5399182e-7
-0.183, 8.3199399e-7, 5.3684158e-7
-0.184, 7.8672667e-7, 5.3781451e-7
-0.185, 8.4050316e-7, 4.8667653e-7
-0.186, 8.0541076e-7, 4.7538038e-7
-0.187, 8.4302633e-7, 4.3842448e-7
-0.188, 8.6329351e-7, 5.0329925e-7
-0.189, 8.1053946e-7, 4.8370822e-7
-0.190, 8.6972494e-7, 5.1015945e-7
-0.191, 8.0193126e-7, 5.3004737e-7
-0.192, 8.7366624e-7, 4.9808818e-7
-0.193, 8.6029218e-7, 5.0285405e-7
-0.194, 8.3601776e-7, 4.3321336e-7
-0.195, 9.0041431e-7, 4.8985930e-7
-0.196, 8.2825056e-7, 5.1476042e-7
-0.197, 8.8545710e-7, 5.3731981e-7
-0.198, 8.5494912e-7, 5.5156789e-7
-0.199, 9.0178304e-7, 4.9906112e-7
-0.200, 9.1956008e-7, 5.5202963e-7
-0.201, 8.7066485e-7, 4.5626754e-7
-0.202, 9.3746917e-7, 5.1283098e-7
-0.203, 8.6044065e-7, 5.3816086e-7
-0.204, 9.3859052e-7, 5.6827304e-7
-0.205, 9.0788467e-7, 5.7595776e-7
-0.206, 9.2620593e-7, 5.0661396e-7
-0.207, 9.6172710e-7, 5.6799274e-7
-0.208, 9.0010099e-7, 4.8397209e-7
-0.209, 9.8123576e-7, 5.2366545e-7
-0.210, 9.2617290e-7, 5.4281128e-7
-0.211, 9.8082353e-7, 5.8514314e-7
-0.212, 9.7924033e-7, 6.3908459e-7
-0.213, 9.7531552e-7, 5.4182181e-7
-0.214, 1.0051474e-6, 5.6194057e-7
-0.215, 9.5908854e-7, 4.9497146e-7
-0.216, 1.0179112e-6, 5.6238582e-7
-0.217, 9.9525289e-7, 5.9167348e-7
-0.218, 1.0044052e-6, 5.9652177e-7
-0.219, 1.0295043e-6, 6.4619212e-7
-0.220, 9.8417104e-7, 5.8074011e-7
-0.221, 1.0551969e-6, 5.9073352e-7
-0.222, 1.0010906e-6, 5.3936469e-7
-0.223, 1.0683897e-6, 5.6429877e-7
-0.224, 1.0606225e-6, 6.3613271e-7
-0.225, 1.0446759e-6, 6.0504755e-7
-0.226, 1.0985018e-6, 6.8718822e-7
-0.227, 1.0420043e-6, 6.1169334e-7
-0.228, 1.1076543e-6, 6.3847438e-7
-0.229, 1.0809886e-6, 5.8022886e-7
-0.230, 1.0904544e-6, 6.1154492e-7
-0.231, 1.1379477e-6, 6.6672317e-7
-0.232, 1.0758270e-6, 6.3039391e-7
-0.233, 1.1594354e-6, 7.0224434e-7
-0.234, 1.1005302e-6, 6.2778838e-7
-0.235, 1.1668727e-6, 6.5814794e-7
-0.236, 1.1777402e-6, 6.1012668e-7
-0.237, 1.1660811e-6, 5.6314440e-7
-0.238, 1.1881623e-6, 7.0358010e-7
-0.239, 1.1356391e-6, 6.9559854e-7
-0.240, 1.2199730e-6, 7.4929261e-7
-0.241, 1.1750192e-6, 6.6418357e-7
-0.242, 1.2189506e-6, 6.8115264e-7
-0.243, 1.2482548e-6, 6.6340851e-7
-0.244, 1.1895311e-6, 5.8517611e-7
-0.245, 1.2545047e-6, 6.9304247e-7
-0.246, 1.1831821e-6, 7.0366252e-7
-0.247, 1.2464902e-6, 7.7767322e-7
-0.248, 1.2583637e-6, 7.4037109e-7
-0.249, 1.2368266e-6, 6.8644613e-7
-0.250, 1.2857713e-6, 6.7341841e-7
-0.251, 1.2267013e-6, 6.4500472e-7
-0.252, 1.2978921e-6, 7.2674965e-7
-0.253, 1.2406525e-6, 7.1476086e-7
-0.254, 1.2995082e-6, 7.5514680e-7
-0.255, 1.3254977e-6, 7.8158155e-7
-0.256, 1.2618926e-6, 7.1136378e-7
-0.257, 1.3429944e-6, 6.8191116e-7
-0.258, 1.2704514e-6, 6.5280489e-7
-0.259, 1.3516027e-6, 7.7328673e-7
-0.260, 1.2995577e-6, 7.5567459e-7
-0.261, 1.3150920e-6, 7.4162438e-7
-0.262, 1.3511080e-6, 8.1636068e-7
-0.263, 1.2927139e-6, 7.3753461e-7
-0.264, 1.3725130e-6, 7.6048980e-7
-0.265, 1.3255473e-6, 6.7140650e-7
-0.266, 1.3495248e-6, 7.4190473e-7
-0.267, 1.3538619e-6, 8.0021618e-7
-0.268, 1.3417082e-6, 7.7112645e-7
-0.269, 1.3612332e-6, 8.0366272e-7
-0.270, 1.3233209e-6, 7.6124843e-7
-0.271, 1.3878660e-6, 7.6055579e-7
-0.272, 1.3570282e-6, 7.0272256e-7
-0.273, 1.3615465e-6, 7.3220815e-7
-0.274, 1.3896964e-6, 8.1507437e-7
-0.275, 1.3258606e-6, 7.8677624e-7
-0.276, 1.3942645e-6, 8.2119249e-7
-0.277, 1.3294391e-6, 7.9812185e-7
-0.278, 1.3872228e-6, 7.8092194e-7
-0.279, 1.3864642e-6, 7.6205646e-7
-0.280, 1.3431759e-6, 7.1730045e-7
-0.281, 1.3905210e-6, 7.8201037e-7
-0.282, 1.3254482e-6, 7.6438164e-7
-0.283, 1.3901251e-6, 8.5455338e-7
-0.284, 1.3705342e-6, 7.9028871e-7
-0.285, 1.3559893e-6, 7.6988965e-7
-0.286, 1.4071766e-6, 8.0476764e-7
-0.287, 1.3281692e-6, 6.7760709e-7
-0.288, 1.3910816e-6, 7.8011396e-7
-0.289, 1.3147622e-6, 7.6655846e-7
-0.290, 1.3617610e-6, 8.1096817e-7
-0.291, 1.3747888e-6, 8.2528220e-7
-0.292, 1.3408506e-6, 7.4106367e-7
-0.293, 1.3826880e-6, 8.0326697e-7
-0.294, 1.3244917e-6, 7.0090857e-7
-0.295, 1.3772129e-6, 7.8862314e-7
-0.296, 1.3338421e-6, 7.6327677e-7
-0.297, 1.3307747e-6, 8.0250840e-7
-0.298, 1.3556760e-6, 8.3862324e-7
-0.299, 1.3030701e-6, 7.2597459e-7
-0.300, 1.3435222e-6, 7.3814482e-7
-0.301, 1.2973314e-6, 6.7602394e-7
-0.302, 1.3344852e-6, 7.5948390e-7
-0.303, 1.3264706e-6, 7.7536458e-7
-0.304, 1.2902074e-6, 7.5880780e-7
-0.305, 1.3433903e-6, 8.2350118e-7
-0.306, 1.2704679e-6, 7.5536127e-7
-0.307, 1.3347985e-6, 7.4630776e-7
-0.308, 1.2834955e-6, 6.7683197e-7
-0.309, 1.3015531e-6, 6.7122517e-7
-0.310, 1.3242774e-6, 7.7935533e-7
-0.311, 1.2554613e-6, 7.4492254e-7
-0.312, 1.3222984e-6, 7.8342850e-7
-0.313, 1.2381954e-6, 7.7963568e-7
-0.314, 1.3069950e-6, 7.5531176e-7
-0.315, 1.2725952e-6, 7.5440477e-7
-0.316, 1.2541916e-6, 6.3420327e-7
-0.317, 1.3073249e-6, 7.5819764e-7
-0.318, 1.2194783e-6, 7.3306569e-7
-0.319, 1.2845016e-6, 7.6655846e-7
-0.320, 1.2442476e-6, 7.5235994e-7
-0.321, 1.2715068e-6, 7.1721797e-7
-0.322, 1.2773446e-6, 7.5184869e-7
-0.323, 1.2484527e-6, 6.4315782e-7
-0.324, 1.2738981e-6, 7.4403204e-7
-0.325, 1.2162297e-6, 7.3705638e-7
-0.326, 1.2714079e-6, 7.4886384e-7
-0.327, 1.2310713e-6, 7.8550642e-7
-0.328, 1.2375523e-6, 6.9193760e-7
-0.329, 1.2614804e-6, 7.5407490e-7
-0.330, 1.2065495e-6, 6.6502457e-7
-0.331, 1.2515036e-6, 7.0915399e-7
-0.332, 1.2002830e-6, 7.3319757e-7
-0.333, 1.2348808e-6, 7.4864943e-7
-0.334, 1.2494422e-6, 8.2155532e-7
-0.335, 1.2207317e-6, 7.3328005e-7
-0.336, 1.2568795e-6, 7.2584271e-7
-0.337, 1.2041419e-6, 6.8054243e-7
-0.338, 1.2449236e-6, 6.7162091e-7
-0.339, 1.2224302e-6, 7.3639677e-7
-0.340, 1.2058570e-6, 7.3128467e-7
-0.341, 1.2524434e-6, 7.9963900e-7
-0.342, 1.2070278e-6, 7.3522597e-7
-0.343, 1.2541254e-6, 7.3168042e-7
-0.344, 1.1989309e-6, 7.1525557e-7
-0.345, 1.2422191e-6, 6.8351079e-7
-0.346, 1.2568300e-6, 7.6530523e-7
-0.347, 1.2212759e-6, 7.0389342e-7
-0.348, 1.2525095e-6, 8.0887384e-7
-0.349, 1.1954019e-6, 7.6322738e-7
-0.350, 1.2559560e-6, 7.4479061e-7
-0.351, 1.2399764e-6, 7.3459933e-7
-0.352, 1.2405206e-6, 6.7930563e-7
-0.353, 1.2657515e-6, 7.3891988e-7
-0.354, 1.2212759e-6, 7.1957618e-7
-0.355, 1.2614639e-6, 7.7007098e-7
-0.356, 1.2160483e-6, 8.1142991e-7
-0.357, 1.2618927e-6, 7.5697733e-7
-0.358, 1.2720180e-6, 7.5209607e-7
-0.359, 1.2263715e-6, 7.1837235e-7
-0.360, 1.2885254e-6, 7.0522918e-7
-0.361, 1.2303458e-6, 7.5445428e-7
-0.362, 1.2674831e-6, 7.6362312e-7
-0.363, 1.2535813e-6, 7.8573726e-7
-0.364, 1.2797027e-6, 7.8699060e-7
-0.365, 1.2987332e-6, 7.8022936e-7
-0.366, 1.2554283e-6, 7.5480057e-7
-0.367, 1.3112002e-6, 6.8695738e-7
-0.368, 1.2573743e-6, 7.8016330e-7
-0.369, 1.2930603e-6, 7.9676960e-7
-0.370, 1.2888717e-6, 8.2772283e-7
-0.371, 1.2748050e-6, 8.0268978e-7
-0.372, 1.3336441e-6, 8.1007767e-7
-0.373, 1.2766189e-6, 7.8506110e-7
-0.374, 1.3400427e-6, 7.3301612e-7
-0.375, 1.2945445e-6, 7.9398262e-7
-0.376, 1.3299008e-6, 7.9866606e-7
-0.377, 1.3215234e-6, 8.5978098e-7
-0.378, 1.3185056e-6, 8.6050659e-7
-0.379, 1.3516521e-6, 8.2600786e-7
-0.380, 1.3179615e-6, 8.0987979e-7
-0.381, 1.3666258e-6, 7.9668717e-7
-0.382, 1.3447590e-6, 8.0127165e-7
-0.383, 1.3509430e-6, 8.1159487e-7
-0.384, 1.3543236e-6, 8.7139051e-7
-0.385, 1.3334133e-6, 8.9142685e-7
-0.386, 1.3931924e-6, 8.5816492e-7
-0.387, 1.3491785e-6, 8.3837585e-7
-0.388, 1.4088257e-6, 8.3652890e-7
-0.389, 1.3969524e-6, 8.2681584e-7
-0.390, 1.3993435e-6, 8.3314836e-7
-0.391, 1.4203363e-6, 8.4642340e-7
-0.392, 1.3821931e-6, 8.8850788e-7
-0.393, 1.4581498e-6, 9.1517359e-7
-0.394, 1.4133112e-6, 8.8098813e-7
-0.395, 1.4218865e-6, 8.7221497e-7
-0.396, 1.4721999e-6, 8.5082650e-7
-0.397, 1.4070447e-6, 8.4505473e-7
-0.398, 1.4714908e-6, 8.8530874e-7
-0.399, 1.4241457e-6, 8.9556602e-7
-0.400, 1.4637402e-6, 9.4739664e-7
-0.401, 1.4711609e-6, 9.3979435e-7
-0.402, 1.4683246e-6, 8.6207319e-7
-0.403, 1.4935885e-6, 9.0877518e-7
-0.404, 1.4505309e-6, 8.2691474e-7
-0.405, 1.5176652e-6, 9.2130819e-7
-0.406, 1.4778727e-6, 9.0249216e-7
-0.407, 1.5078035e-6, 9.2698104e-7
-0.408, 1.5147791e-6, 9.7864665e-7
-0.409, 1.4887896e-6, 8.7981732e-7
-0.410, 1.5439679e-6, 9.1279890e-7
-0.411, 1.5028563e-6, 8.5343208e-7
-0.412, 1.5454355e-6, 9.4825418e-7
-0.413, 1.5382127e-6, 9.4310894e-7
-0.414, 1.5120911e-6, 9.2503507e-7
-0.415, 1.5823750e-6, 1.0022450e-6
-0.416, 1.5154058e-6, 9.2863002e-7
-0.417, 1.5741791e-6, 9.3765050e-7
-0.418, 1.5381631e-6, 8.7528235e-7
-0.419, 1.5816493e-6, 9.2432595e-7
-0.420, 1.5954192e-6, 9.7707994e-7
-0.421, 1.5225628e-6, 9.4680297e-7
-0.422, 1.6066494e-6, 9.9116323e-7
-0.423, 1.5308742e-6, 9.7729435e-7
-0.424, 1.5978763e-6, 9.6461304e-7
-0.425, 1.5828696e-6, 9.5649943e-7
-0.426, 1.5716560e-6, 8.8087268e-7
-0.427, 1.6167417e-6, 9.9301019e-7
-0.428, 1.5483708e-6, 9.5702717e-7
-0.429, 1.6206006e-6, 9.9912825e-7
-0.430, 1.5718208e-6, 9.9921067e-7
-0.431, 1.6117946e-6, 9.6293093e-7
-0.432, 1.6080676e-6, 1.0048011e-6
-0.433, 1.5876519e-6, 9.0737342e-7
-0.434, 1.6222662e-6, 9.4701727e-7
-0.435, 1.5723815e-6, 9.7737689e-7
-0.436, 1.6069791e-6, 1.0053783e-6
-0.437, 1.5954026e-6, 1.0499529e-6
-0.438, 1.6072431e-6, 9.6012741e-7
-0.439, 1.6234039e-6, 1.0024759e-6
-0.440, 1.5690998e-6, 9.5747248e-7
-0.441, 1.6199244e-6, 9.1195784e-7
-0.442, 1.5732885e-6, 9.8842565e-7
-0.443, 1.6045220e-6, 9.7683267e-7
-0.444, 1.6097332e-6, 1.0413446e-6
