Dec. 9, 2005   02:11:17
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_45.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.020, 4.2417642e-7, 3.1995455e-7
-0.021, 3.8055825e-7, 2.9221701e-7
-0.022, 4.3126747e-7, 3.3987544e-7
-0.023, 3.7801865e-7, 2.9729620e-7
-0.024, 4.2330242e-7, 2.9160685e-7
-0.025, 4.0237558e-7, 2.6398476e-7
-0.026, 4.0059456e-7, 2.4340423e-7
-0.027, 4.2623776e-7, 3.2566038e-7
-0.028, 3.7320336e-7, 2.7203228e-7
-0.029, 4.3260323e-7, 3.3819339e-7
-0.030, 3.8110247e-7, 2.8705540e-7
-0.031, 4.3558805e-7, 2.7348347e-7
-0.032, 4.3886973e-7, 3.0145185e-7
-0.033, 3.8895206e-7, 2.2135603e-7
-0.034, 4.4058478e-7, 2.8070644e-7
-0.035, 3.6520532e-7, 2.8501054e-7
-0.036, 4.1789343e-7, 3.1980613e-7
-0.037, 4.0542636e-7, 3.1093407e-7
-0.038, 4.0062756e-7, 2.6320970e-7
-0.039, 4.4719758e-7, 2.8245447e-7
-0.040, 3.7668292e-7, 2.2010275e-7
-0.041, 4.4205245e-7, 2.9286016e-7
-0.042, 3.6954236e-7, 2.7932123e-7
-0.043, 4.2171928e-7, 3.0606930e-7
-0.044, 4.2970086e-7, 3.3219072e-7
-0.045, 3.9706555e-7, 2.7664970e-7
-0.046, 4.4650497e-7, 2.6599665e-7
-0.047, 3.8199295e-7, 2.2163638e-7
-0.048, 4.2732620e-7, 3.0051189e-7
-0.049, 3.9521859e-7, 2.8957851e-7
-0.050, 4.1652470e-7, 2.9419593e-7
-0.051, 4.3126749e-7, 3.5811428e-7
-0.052, 3.8192698e-7, 2.7346698e-7
-0.053, 4.4010653e-7, 2.9121108e-7
-0.054, 3.9662029e-7, 2.3195963e-7
-0.055, 4.3415335e-7, 2.9279420e-7
-0.056, 4.1866849e-7, 3.1975668e-7
-0.057, 4.0851018e-7, 3.1733254e-7
-0.058, 4.4380050e-7, 3.3778110e-7
-0.059, 3.9442702e-7, 2.7739179e-7
-0.060, 4.4302544e-7, 2.9315697e-7
-0.061, 4.0912030e-7, 2.5498079e-7
-0.062, 4.3265271e-7, 2.2411001e-7
-0.063, 4.3895218e-7, 3.1565045e-7
-0.064, 3.9442699e-7, 3.1273157e-7
-0.065, 4.4833544e-7, 3.5234248e-7
-0.066, 3.8867174e-7, 2.8199273e-7
-0.067, 4.5036381e-7, 2.9007322e-7
-0.068, 4.3121798e-7, 2.9248088e-7
-0.069, 4.3675891e-7, 2.3608234e-7
-0.070, 4.5356302e-7, 3.0738855e-7
-0.071, 3.9972056e-7, 3.2280747e-7
-0.072, 4.7709540e-7, 3.5174884e-7
-0.073, 4.3001415e-7, 3.1532062e-7
-0.074, 4.4549904e-7, 3.0435424e-7
-0.075, 4.6256702e-7, 3.0420583e-7
-0.076, 4.2348381e-7, 2.4178814e-7
-0.077, 4.7335197e-7, 3.2514916e-7
-0.078, 4.1119813e-7, 2.9943999e-7
-0.079, 4.6203931e-7, 3.4172240e-7
-0.080, 4.5590474e-7, 3.1718412e-7
-0.081, 4.5719102e-7, 2.7663322e-7
-0.082, 4.8212507e-7, 3.0277113e-7
-0.083, 4.4521869e-7, 2.5039634e-7
-0.084, 4.9114556e-7, 3.3923232e-7
-0.085, 4.4081565e-7, 3.0115504e-7
-0.086, 4.7516596e-7, 3.3748427e-7
-0.087, 4.8723723e-7, 3.5224355e-7
-0.088, 4.5625103e-7, 2.8763259e-7
-0.089, 4.9109610e-7, 3.3113531e-7
-0.090, 4.3849045e-7, 2.5377696e-7
-0.091, 4.8443383e-7, 3.3377387e-7
-0.092, 4.6558486e-7, 3.3238862e-7
-0.093, 4.8133359e-7, 3.1965772e-7
-0.094, 5.0409085e-7, 3.6573300e-7
-0.095, 4.4431169e-7, 3.2897503e-7
-0.096, 5.1479344e-7, 3.2282395e-7
-0.097, 4.6941068e-7, 2.5516218e-7
-0.098, 5.1327623e-7, 3.2635299e-7
-0.099, 5.1967464e-7, 3.5245793e-7
-0.100, 4.7463828e-7, 3.4063402e-7
-0.101, 5.2073005e-7, 3.4215117e-7
-0.102, 4.6662376e-7, 3.1571642e-7
-0.103, 5.3283429e-7, 3.4454234e-7
-0.104, 4.9685138e-7, 2.8420249e-7
-0.105, 4.9226696e-7, 3.1245125e-7
-0.106, 5.3135011e-7, 3.5072640e-7
-0.107, 4.8001425e-7, 3.5569013e-7
-0.108, 5.3687455e-7, 3.6619477e-7
-0.109, 4.8400506e-7, 3.3440048e-7
-0.110, 5.3054214e-7, 3.4302519e-7
-0.111, 5.5133700e-7, 3.0087469e-7
-0.112, 4.9767596e-7, 3.2249415e-7
-0.113, 5.4197028e-7, 3.4666965e-7
-0.114, 4.9022208e-7, 3.7689728e-7
-0.115, 5.5100719e-7, 4.1937761e-7
-0.116, 5.2076302e-7, 3.7567696e-7
-0.117, 5.2750778e-7, 3.2369798e-7
-0.118, 5.6230334e-7, 3.2185099e-7
-0.119, 5.1271553e-7, 3.2953571e-7
-0.120, 5.6205602e-7, 3.6602987e-7
-0.121, 5.2102689e-7, 3.6513936e-7
-0.122, 5.5631722e-7, 4.1823972e-7
-0.123, 5.5778492e-7, 4.0475027e-7
-0.124, 5.4634029e-7, 3.4109576e-7
-0.125, 5.7138982e-7, 3.0989517e-7
-0.126, 5.1744843e-7, 3.1447962e-7
-0.127, 5.7881067e-7, 3.8016248e-7
-0.128, 5.4591158e-7, 3.6952591e-7
-0.129, 5.6382055e-7, 4.0036369e-7
-0.130, 5.7524869e-7, 4.1753060e-7
-0.131, 5.3388970e-7, 3.5097378e-7
-0.132, 5.9398224e-7, 3.6314395e-7
-0.133, 5.4477368e-7, 3.2076261e-7
-0.134, 5.7843135e-7, 3.9213478e-7
-0.135, 5.6268266e-7, 4.0605303e-7
-0.136, 5.7292345e-7, 4.1227008e-7
-0.137, 5.9813789e-7, 3.9279445e-7
-0.138, 5.6111605e-7, 3.6512284e-7
-0.139, 6.2125798e-7, 3.9490524e-7
-0.140, 5.7013654e-7, 3.2547896e-7
-0.141, 5.8618207e-7, 3.9838483e-7
-0.142, 6.1144596e-7, 4.0890598e-7
-0.143, 5.6983970e-7, 4.0127068e-7
-0.144, 6.1667356e-7, 4.1642573e-7
-0.145, 5.5791685e-7, 3.8471393e-7
-0.146, 6.1962544e-7, 3.9417966e-7
-0.147, 6.0389323e-7, 3.5719077e-7
-0.148, 5.9742877e-7, 3.7345072e-7
-0.149, 6.1919667e-7, 4.1103323e-7
-0.150, 5.8412070e-7, 4.3379055e-7
-0.151, 6.2795323e-7, 4.2813420e-7
-0.152, 5.9817086e-7, 3.6504042e-7
-0.153, 6.0305217e-7, 3.8621459e-7
-0.154, 6.3097104e-7, 3.7658398e-7
-0.155, 6.0854359e-7, 3.6616177e-7
-0.156, 6.3938137e-7, 4.0451937e-7
-0.157, 5.8877112e-7, 4.1416649e-7
-0.158, 6.3845789e-7, 4.4749441e-7
-0.159, 6.2371510e-7, 4.0611900e-7
-0.160, 6.1334242e-7, 3.7602328e-7
-0.161, 6.5969800e-7, 3.7130690e-7
-0.162, 6.0621835e-7, 4.0854314e-7
-0.163, 6.5366243e-7, 4.2836507e-7
-0.164, 6.1467813e-7, 4.2199963e-7
-0.165, 6.5010039e-7, 4.4973717e-7
-0.166, 6.5061158e-7, 4.2938751e-7
-0.167, 6.2958588e-7, 3.6957536e-7
-0.168, 6.6744872e-7, 3.3783058e-7
-0.169, 6.1095125e-7, 3.4896186e-7
-0.170, 6.5903851e-7, 4.3126749e-7
-0.171, 6.3816105e-7, 4.4262961e-7
-0.172, 6.2732659e-7, 4.5651490e-7
-0.173, 6.7223107e-7, 4.0064407e-7
-0.174, 6.1799284e-7, 3.9957212e-7
-0.175, 6.8421991e-7, 3.7384649e-7
-0.176, 6.1098422e-7, 3.6812418e-7
-0.177, 6.7811834e-7, 4.2239543e-7
-0.178, 6.8469808e-7, 4.5597068e-7
-0.179, 6.3478046e-7, 4.6019233e-7
-0.180, 6.9446071e-7, 4.4099704e-7
-0.181, 6.3946385e-7, 4.1161042e-7
-0.182, 6.9267969e-7, 4.1500755e-7
-0.183, 6.6995534e-7, 3.6738209e-7
-0.184, 6.5550944e-7, 4.2369822e-7
-0.185, 6.9469155e-7, 4.4617514e-7
-0.186, 6.5094139e-7, 4.4660391e-7
-0.187, 7.0163418e-7, 4.5354653e-7
-0.188, 6.6852067e-7, 4.2030109e-7
-0.189, 7.0288752e-7, 4.1461175e-7
-0.190, 7.0354713e-7, 4.0072652e-7
-0.191, 6.7269281e-7, 4.3883674e-7
-0.192, 7.1852077e-7, 4.3976024e-7
-0.193, 6.6436496e-7, 4.7043312e-7
-0.194, 7.1357351e-7, 4.8451631e-7
-0.195, 6.8791383e-7, 4.3258675e-7
-0.196, 6.9765986e-7, 4.2292311e-7
-0.197, 7.1725094e-7, 3.9183794e-7
-0.198, 6.8304905e-7, 4.4751090e-7
-0.199, 7.3219161e-7, 4.5813101e-7
-0.200, 6.8723773e-7, 4.7839819e-7
-0.201, 7.2562830e-7, 4.8992524e-7
-0.202, 7.1312832e-7, 4.8454928e-7
-0.203, 7.1576676e-7, 4.3639614e-7
-0.204, 7.5193111e-7, 3.8844084e-7
-0.205, 7.1159468e-7, 4.4246471e-7
-0.206, 7.5999515e-7, 4.8210859e-7
-0.207, 7.2645287e-7, 4.8854002e-7
-0.208, 7.4399907e-7, 5.2289039e-7
-0.209, 7.6441461e-7, 5.1598073e-7
-0.210, 7.1903196e-7, 4.6065412e-7
-0.211, 7.7442462e-7, 4.2872790e-7
-0.212, 7.2002143e-7, 4.3088818e-7
-0.213, 7.7722802e-7, 4.9071684e-7
-0.214, 7.6342519e-7, 4.9342134e-7
-0.215, 7.5923651e-7, 5.1426565e-7
-0.216, 7.8044371e-7, 5.3349396e-7
-0.217, 7.5061183e-7, 4.7518250e-7
-0.218, 8.1570101e-7, 4.9439427e-7
-0.219, 7.7562834e-7, 4.2274175e-7
-0.220, 7.7948721e-7, 5.0598726e-7
-0.221, 8.0577354e-7, 5.3651178e-7
-0.222, 7.6314484e-7, 4.9624123e-7
-0.223, 8.2473798e-7, 5.3087194e-7
-0.224, 7.6703668e-7, 4.7757362e-7
-0.225, 8.1588246e-7, 5.1957574e-7
-0.226, 8.1490953e-7, 4.5432159e-7
-0.227, 8.2336925e-7, 4.8022866e-7
-0.228, 8.4762723e-7, 5.4973736e-7
-0.229, 7.8961261e-7, 5.4455927e-7
-0.230, 8.5686213e-7, 5.6372164e-7
-0.231, 8.3034490e-7, 4.9802225e-7
-0.232, 8.6126511e-7, 5.0818056e-7
-0.233, 8.6586607e-7, 4.9731312e-7
-0.234, 8.1990618e-7, 4.7260991e-7
-0.235, 8.6862008e-7, 5.3327960e-7
-0.236, 8.2569449e-7, 5.2285736e-7
-0.237, 8.6515695e-7, 6.0509700e-7
-0.238, 8.6850457e-7, 5.2876106e-7
-0.239, 8.6238651e-7, 5.0377753e-7
-0.240, 9.0273949e-7, 5.1231973e-7
-0.241, 8.3697421e-7, 4.6507364e-7
-0.242, 9.0379490e-7, 5.5085877e-7
-0.243, 8.4337262e-7, 5.5198012e-7
-0.244, 8.9889716e-7, 6.0587206e-7
-0.245, 9.2739322e-7, 6.0501458e-7
-0.246, 8.8346178e-7, 5.3288375e-7
-0.247, 9.3182928e-7, 5.3614895e-7
-0.248, 8.6988985e-7, 4.7683156e-7
-0.249, 9.2839923e-7, 5.7831596e-7
-0.250, 8.9868274e-7, 5.6291356e-7
-0.251, 9.0094204e-7, 5.7470447e-7
-0.252, 9.5415783e-7, 6.1566766e-7
-0.253, 8.9218543e-7, 5.3285078e-7
-0.254, 9.6289796e-7, 5.6197354e-7
-0.255, 9.2069803e-7, 4.8756709e-7
-0.256, 9.6027588e-7, 5.6946038e-7
-0.257, 9.6688882e-7, 5.9655480e-7
-0.258, 9.0612014e-7, 5.8326316e-7
-0.259, 9.8804639e-7, 6.0892285e-7
-0.260, 9.0394337e-7, 5.5918662e-7
-0.261, 9.6899964e-7, 5.8567082e-7
-0.262, 9.5011762e-7, 5.1604667e-7
-0.263, 9.4578053e-7, 5.2655133e-7
-0.264, 9.8704049e-7, 6.1281469e-7
-0.265, 9.0595529e-7, 5.9726392e-7
-0.266, 9.8953058e-7, 6.4879760e-7
-0.267, 9.4855096e-7, 5.9968806e-7
-0.268, 9.8885448e-7, 5.8102046e-7
-0.269, 9.9958993e-7, 5.8809496e-7
-0.270, 9.6977465e-7, 5.1601370e-7
-0.271, 1.0094185e-6, 5.9586216e-7
-0.272, 9.4063540e-7, 5.8872166e-7
-0.273, 1.0081817e-6, 6.3161423e-7
-0.274, 9.6881809e-7, 6.3926598e-7
-0.275, 9.8514397e-7, 5.8814447e-7
-0.276, 1.0117932e-6, 6.2938796e-7
-0.277, 9.3826065e-7, 5.3261994e-7
-0.278, 1.0204179e-6, 6.1619534e-7
-0.279, 9.5610380e-7, 5.9945717e-7
-0.280, 1.0032180e-6, 6.3026198e-7
-0.281, 1.0113315e-6, 6.7028515e-7
-0.282, 9.8873898e-7, 5.7077966e-7
-0.283, 1.0245901e-6, 6.0719134e-7
-0.284, 9.6166116e-7, 5.3227365e-7
-0.285, 1.0325057e-6, 5.7755739e-7
-0.286, 9.7994939e-7, 6.0445387e-7
-0.287, 9.8718886e-7, 6.3141636e-7
-0.288, 1.0288777e-6, 7.2284132e-7
-0.289, 9.7803650e-7, 5.7514967e-7
-0.290, 1.0388876e-6, 6.1571711e-7
-0.291, 9.7488680e-7, 5.6261672e-7
-0.292, 1.0193789e-6, 5.5971435e-7
-0.293, 1.0269152e-6, 6.4965514e-7
-0.294, 9.9332351e-7, 5.8804551e-7
-0.295, 1.0449726e-6, 6.8588542e-7
-0.296, 9.7668430e-7, 6.4345465e-7
-0.297, 1.0351607e-6, 6.0643276e-7
-0.298, 1.0129640e-6, 5.9952310e-7
-0.299, 1.0233862e-6, 5.4114571e-7
-0.300, 1.0420043e-6, 6.6177586e-7
-0.301, 9.7820134e-7, 5.7773877e-7
-0.302, 1.0308236e-6, 6.3540710e-7
-0.303, 9.6865324e-7, 6.4002450e-7
-0.304, 1.0138381e-6, 6.2996514e-7
-0.305, 1.0281520e-6, 6.3144932e-7
-0.306, 9.9325757e-7, 5.2678217e-7
-0.307, 1.0377497e-6, 5.9835230e-7
-0.308, 9.7460634e-7, 6.1330945e-7
-0.309, 1.0292570e-6, 6.5387678e-7
-0.310, 9.9503848e-7, 6.6550285e-7
-0.311, 1.0372055e-6, 6.4233325e-7
-0.312, 1.0569945e-6, 6.4541700e-7
-0.313, 9.7783857e-7, 6.0125467e-7
-0.314, 1.0466053e-6, 5.5071035e-7
-0.315, 9.8606756e-7, 6.2270919e-7
-0.316, 1.0247714e-6, 6.4037084e-7
-0.317, 1.0213248e-6, 7.0006752e-7
-0.318, 9.8573776e-7, 6.2942092e-7
-0.319, 1.0511403e-6, 6.3392292e-7
-0.320, 9.8735381e-7, 5.9869859e-7
-0.321, 1.0346660e-6, 5.4701638e-7
-0.322, 9.8953058e-7, 5.9375134e-7
-0.323, 1.0230729e-6, 6.1799284e-7
-0.324, 1.0375518e-6, 6.8278518e-7
-0.325, 9.9322460e-7, 6.8443427e-7
-0.326, 1.0415097e-6, 5.9932523e-7
-0.327, 9.7920747e-7, 6.2157136e-7
-0.328, 1.0278552e-6, 5.6703624e-7
-0.329, 1.0069614e-6, 5.5206260e-7
-0.330, 1.0115458e-6, 5.9328960e-7
-0.331, 1.0255135e-6, 6.7254439e-7
-0.332, 9.8763417e-7, 6.8736961e-7
-0.333, 1.0415260e-6, 6.4810501e-7
-0.334, 1.0024099e-6, 6.0912078e-7
-0.335, 1.0341547e-6, 6.3336228e-7
-0.336, 1.0454509e-6, 5.9554884e-7
-0.337, 1.0109852e-6, 6.2394599e-7
-0.338, 1.0318626e-6, 6.3727055e-7
-0.339, 9.9586305e-7, 6.7864596e-7
-0.340, 1.0333797e-6, 6.5536102e-7
-0.341, 1.0099462e-6, 6.4830294e-7
-0.342, 1.0264040e-6, 6.1698688e-7
-0.343, 1.0389535e-6, 6.0206270e-7
-0.344, 9.8616647e-7, 6.2970128e-7
-0.345, 1.0455664e-6, 6.3677584e-7
-0.346, 1.0032509e-6, 6.6466180e-7
-0.347, 1.0466382e-6, 6.9998509e-7
-0.348, 1.0416745e-6, 6.6730030e-7
-0.349, 1.0349463e-6, 6.1850403e-7
-0.350, 1.0567801e-6, 5.8774867e-7
-0.351, 1.0129146e-6, 6.1584905e-7
-0.352, 1.0662787e-6, 6.6377129e-7
-0.353, 1.0226277e-6, 6.5184844e-7
-0.354, 1.0335445e-6, 7.0130437e-7
-0.355, 1.0728091e-6, 7.1139675e-7
-0.356, 1.0268493e-6, 6.2195062e-7
-0.357, 1.0738480e-6, 6.4889656e-7
-0.358, 1.0083631e-6, 5.8624801e-7
-0.359, 1.0690162e-6, 6.7724432e-7
-0.360, 1.0680928e-6, 6.6795997e-7
-0.361, 1.0449396e-6, 6.6095134e-7
-0.362, 1.0763877e-6, 7.2290732e-7
-0.363, 1.0262391e-6, 6.6027525e-7
-0.364, 1.0908666e-6, 6.7559517e-7
-0.365, 1.0489305e-6, 6.0824675e-7
-0.366, 1.0780863e-6, 6.6387025e-7
-0.367, 1.0750683e-6, 7.0494883e-7
-0.368, 1.0463580e-6, 6.6873497e-7
-0.369, 1.1036634e-6, 7.1492576e-7
-0.370, 1.0435050e-6, 6.6291375e-7
-0.371, 1.0904379e-6, 6.8707277e-7
-0.372, 1.0858698e-6, 6.2063134e-7
-0.373, 1.0755796e-6, 5.9361940e-7
-0.374, 1.1079510e-6, 7.2663420e-7
-0.375, 1.0601112e-6, 6.8354370e-7
-0.376, 1.1284161e-6, 7.6426625e-7
-0.377, 1.0857874e-6, 6.7275874e-7
-0.378, 1.1283172e-6, 6.9068426e-7
-0.379, 1.1394815e-6, 6.8974430e-7
-0.380, 1.0836271e-6, 6.1274875e-7
-0.381, 1.1453852e-6, 7.0029841e-7
-0.382, 1.0863646e-6, 6.9634063e-7
-0.383, 1.1276245e-6, 7.4650563e-7
-0.384, 1.1165922e-6, 7.4619231e-7
-0.385, 1.1127499e-6, 6.7671658e-7
-0.386, 1.1655864e-6, 7.1507418e-7
-0.387, 1.1070276e-6, 6.3776531e-7
-0.388, 1.1693958e-6, 7.0890661e-7
-0.389, 1.1066153e-6, 7.0179908e-7
-0.390, 1.1606886e-6, 7.3524245e-7
-0.391, 1.1693793e-6, 7.9292727e-7
-0.392, 1.1303126e-6, 6.9558206e-7
-0.393, 1.1960284e-6, 7.0775224e-7
-0.394, 1.1160811e-6, 6.5625147e-7
-0.395, 1.1714736e-6, 6.8478062e-7
-0.396, 1.1614472e-6, 7.4545022e-7
-0.397, 1.1420540e-6, 7.2025227e-7
-0.398, 1.1880963e-6, 8.0564166e-7
-0.399, 1.1345342e-6, 7.6138036e-7
-0.400, 1.2099136e-6, 7.2915731e-7
-0.401, 1.1543067e-6, 7.4147601e-7
-0.402, 1.1962923e-6, 6.8088872e-7
-0.403, 1.1917738e-6, 7.7477085e-7
-0.404, 1.1576708e-6, 7.1748190e-7
-0.405, 1.2112824e-6, 7.9818778e-7
-0.406, 1.1710944e-6, 7.5862641e-7
-0.407, 1.2112660e-6, 7.4784140e-7
-0.408, 1.1892341e-6, 7.5435526e-7
-0.409, 1.2061868e-6, 6.4784120e-7
-0.410, 1.2289936e-6, 7.6055585e-7
-0.411, 1.1548509e-6, 7.5006761e-7
-0.412, 1.2240793e-6, 7.7351763e-7
-0.413, 1.1761571e-6, 7.9724782e-7
-0.414, 1.2110680e-6, 7.3224112e-7
-0.415, 1.2102601e-6, 7.7183552e-7
-0.416, 1.2002171e-6, 6.7211562e-7
-0.417, 1.2332812e-6, 7.4277875e-7
-0.418, 1.1699565e-6, 7.5514686e-7
-0.419, 1.2322422e-6, 7.9073391e-7
-0.420, 1.1842704e-6, 8.1815818e-7
-0.421, 1.2046696e-6, 7.7266003e-7
-0.422, 1.2375523e-6, 7.7369901e-7
-0.423, 1.1879150e-6, 6.8548968e-7
-0.424, 1.2415926e-6, 6.8946400e-7
-0.425, 1.1653556e-6, 7.6225439e-7
-0.426, 1.2172520e-6, 7.5089224e-7
-0.427, 1.2170048e-6, 8.1842200e-7
-0.428, 1.2013054e-6, 7.2811844e-7
-0.429, 1.2351611e-6, 7.4779189e-7
-0.430, 1.1918232e-6, 7.0376154e-7
-0.431, 1.2284823e-6, 6.9668693e-7
-0.432, 1.1918728e-6, 7.4960587e-7
-0.433, 1.1768661e-6, 7.3708935e-7
-0.434, 1.2190330e-6, 7.8793050e-7
-0.435, 1.1653885e-6, 7.3692445e-7
-0.436, 1.2100456e-6, 7.2948717e-7
-0.437, 1.1572751e-6, 7.1769625e-7
-0.438, 1.1844189e-6, 6.8887027e-7
-0.439, 1.1869090e-6, 7.4380114e-7
-0.440, 1.1715726e-6, 7.0435516e-7
-0.441, 1.1988978e-6, 7.8819437e-7
-0.442, 1.1469189e-6, 7.7078010e-7
-0.443, 1.1861999e-6, 7.4088234e-7
-0.444, 1.1540593e-6, 7.1687168e-7
