Dec. 9, 2005   02:31:12
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_20.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.020, 4.2732617e-7, 2.8698943e-7
0.019, 3.8593424e-7, 2.5433766e-7
0.018, 4.1456227e-7, 2.9544921e-7
0.017, 4.1141254e-7, 3.1647500e-7
0.016, 3.9678520e-7, 2.4066679e-7
0.015, 4.2440729e-7, 2.4465754e-7
0.014, 3.6777789e-7, 2.3059090e-7
0.013, 4.1301215e-7, 2.7994787e-7
0.012, 3.9117833e-7, 2.6014240e-7
0.011, 3.9195339e-7, 3.0798222e-7
0.010, 4.2765600e-7, 2.9175527e-7
0.009, 3.7058129e-7, 2.5702565e-7
0.008, 4.1845411e-7, 2.0989492e-7
0.007, 3.7257669e-7, 1.9841733e-7
0.006, 4.0750425e-7, 2.6721696e-7
0.005, 4.1228657e-7, 2.9891228e-7
0.004, 3.7105957e-7, 3.1436417e-7
0.003, 4.1870146e-7, 2.4101308e-7
0.002, 3.5359579e-7, 2.6487527e-7
0.001, 4.1438088e-7, 2.1665616e-7
-0.000, 3.6969081e-7, 2.4587786e-7
-0.001, 3.7884320e-7, 2.4248078e-7
-0.002, 4.1141254e-7, 3.0219394e-7
-0.003, 3.5623432e-7, 2.7757318e-7
-0.004, 4.0984594e-7, 2.4943986e-7
-0.005, 3.6497443e-7, 2.4831851e-7
-0.006, 4.1060449e-7, 2.0780061e-7
-0.007, 3.9868166e-7, 2.7876052e-7
-0.008, 3.7815062e-7, 2.3596689e-7
-0.009, 4.1373772e-7, 2.7519852e-7
-0.010, 3.5638274e-7, 2.7704547e-7
-0.011, 4.0384327e-7, 2.5186404e-7
-0.012, 3.7630360e-7, 2.5610217e-7
-0.013, 3.8674233e-7, 1.9013895e-7
-0.014, 3.9564733e-7, 2.7605603e-7
-0.015, 3.4508653e-7, 2.5601972e-7
-0.016, 4.1230305e-7, 2.7165299e-7
-0.017, 3.6111561e-7, 2.6731590e-7
-0.018, 4.0940068e-7, 2.3799527e-7
-0.019, 3.9437754e-7, 2.4226640e-7
-0.020, 3.8908399e-7, 1.9429464e-7
-0.021, 4.0460185e-7, 2.5954876e-7
-0.022, 3.5507995e-7, 2.6316025e-7
-0.023, 4.2132351e-7, 3.0334832e-7
-0.024, 3.7848042e-7, 2.8296569e-7
-0.025, 3.9940724e-7, 2.5473344e-7
-0.026, 4.0316712e-7, 2.1896489e-7
-0.027, 3.7282405e-7, 2.0709149e-7
-0.028, 4.1748115e-7, 2.6218726e-7
-0.029, 3.5898830e-7, 2.7513255e-7
-0.030, 4.0567375e-7, 3.1499081e-7
-0.031, 3.9483928e-7, 2.7043268e-7
-0.032, 3.9676871e-7, 2.3555461e-7
-0.033, 4.1726679e-7, 2.1847015e-7
-0.034, 3.6932801e-7, 2.5890560e-7
-0.035, 4.2287365e-7, 2.8077238e-7
-0.036, 3.7937093e-7, 2.7979945e-7
-0.037, 3.9457544e-7, 2.8773152e-7
-0.038, 4.1220409e-7, 2.7354943e-7
-0.039, 3.8710510e-7, 2.3252032e-7
-0.040, 4.2890929e-7, 2.1268187e-7
-0.041, 3.7711166e-7, 2.6182448e-7
-0.042, 4.1240202e-7, 2.8077241e-7
-0.043, 4.0427201e-7, 2.8253692e-7
-0.044, 3.9386634e-7, 2.5837790e-7
-0.045, 4.3011312e-7, 2.8783046e-7
-0.046, 3.8027792e-7, 2.8169592e-7
-0.047, 4.2960190e-7, 2.2772149e-7
-0.048, 3.9114536e-7, 2.6688713e-7
-0.049, 4.2971732e-7, 2.6439704e-7
-0.050, 4.3703926e-7, 3.3217424e-7
-0.051, 3.9228323e-7, 2.8273482e-7
-0.052, 4.4360260e-7, 2.6047223e-7
-0.053, 3.9317371e-7, 2.4861532e-7
-0.054, 4.3303200e-7, 2.3482903e-7
-0.055, 4.2673247e-7, 2.7580867e-7
-0.056, 4.0611900e-7, 2.6690364e-7
-0.057, 4.5501423e-7, 3.2856275e-7
-0.058, 3.9589469e-7, 2.8428494e-7
-0.059, 4.6523851e-7, 2.7170245e-7
-0.060, 4.0023178e-7, 2.3169578e-7
-0.061, 4.3763291e-7, 2.5092407e-7
-0.062, 4.4902805e-7, 3.1165968e-7
-0.063, 4.0855963e-7, 2.8405407e-7
-0.064, 4.6139616e-7, 3.2655089e-7
-0.065, 4.0573971e-7, 2.9708181e-7
-0.066, 4.5687767e-7, 2.9168933e-7
-0.067, 4.2574305e-7, 2.3616479e-7
-0.068, 4.4281103e-7, 2.1477621e-7
-0.069, 4.5094100e-7, 3.1631009e-7
-0.070, 4.1103326e-7, 3.0775135e-7
-0.071, 4.7904132e-7, 3.3413664e-7
-0.072, 4.3148185e-7, 3.0397496e-7
-0.073, 4.7765610e-7, 3.0105608e-7
-0.074, 4.5829591e-7, 2.6126378e-7
-0.075, 4.5042975e-7, 2.6941024e-7
-0.076, 4.7707897e-7, 3.0202906e-7
-0.077, 4.2354978e-7, 3.1541958e-7
-0.078, 4.8255384e-7, 3.4915976e-7
-0.079, 4.5353005e-7, 3.0460160e-7
-0.080, 4.8494502e-7, 2.9257981e-7
-0.081, 4.8148195e-7, 2.6447950e-7
-0.082, 4.3346074e-7, 3.0029750e-7
-0.083, 5.0183161e-7, 3.0785029e-7
-0.084, 4.5295289e-7, 3.1779427e-7
-0.085, 5.0010010e-7, 3.6294608e-7
-0.086, 4.9126101e-7, 3.1893211e-7
-0.087, 4.8966137e-7, 3.0254026e-7
-0.088, 5.1121486e-7, 2.6889902e-7
-0.089, 4.6637638e-7, 2.9081531e-7
-0.090, 5.1706911e-7, 3.1436417e-7
-0.091, 4.8323000e-7, 3.2879362e-7
-0.092, 5.0113897e-7, 3.7206547e-7
-0.093, 5.1568389e-7, 3.4695000e-7
-0.094, 4.8631375e-7, 3.1654096e-7
-0.095, 5.3733629e-7, 2.7336802e-7
-0.096, 4.7915677e-7, 3.0737209e-7
-0.097, 5.2468783e-7, 3.5049550e-7
-0.098, 5.2213181e-7, 3.5087481e-7
-0.099, 5.1367203e-7, 3.6080229e-7
-0.100, 5.4746170e-7, 3.6184119e-7
-0.101, 5.0174913e-7, 3.3319668e-7
-0.102, 5.6230340e-7, 2.8059100e-7
-0.103, 5.2439100e-7, 3.1441363e-7
-0.104, 5.4726377e-7, 3.4863206e-7
-0.105, 5.5531126e-7, 3.7694676e-7
-0.106, 5.2676569e-7, 3.5544275e-7
-0.107, 5.7170314e-7, 3.3194337e-7
-0.108, 5.1604673e-7, 3.2945326e-7
-0.109, 5.7552904e-7, 2.8677505e-7
-0.110, 5.5915365e-7, 3.5296915e-7
-0.111, 5.5095768e-7, 3.3644537e-7
-0.112, 5.9248157e-7, 3.9497121e-7
-0.113, 5.3789699e-7, 3.8812752e-7
-0.114, 5.9706599e-7, 3.3426858e-7
-0.115, 5.4874795e-7, 3.4287677e-7
-0.116, 6.0516300e-7, 3.0450266e-7
-0.117, 6.0491561e-7, 3.6162680e-7
-0.118, 5.6330930e-7, 3.6873433e-7
-0.119, 6.0668015e-7, 3.7524819e-7
-0.120, 5.5654812e-7, 3.8802858e-7
-0.121, 6.1007722e-7, 3.6591442e-7
-0.122, 5.8990895e-7, 3.6863540e-7
-0.123, 5.8450001e-7, 2.9911018e-7
-0.124, 6.3126794e-7, 3.8296591e-7
-0.125, 5.7585885e-7, 3.6932801e-7
-0.126, 6.2478705e-7, 3.9469086e-7
-0.127, 5.9248157e-7, 4.1983935e-7
-0.128, 6.3459908e-7, 3.7158725e-7
-0.129, 6.3534117e-7, 4.0427199e-7
-0.130, 6.0714189e-7, 3.2208186e-7
-0.131, 6.5461887e-7, 3.6009317e-7
-0.132, 5.8527507e-7, 3.8667633e-7
-0.133, 6.4818749e-7, 4.0879050e-7
-0.134, 6.1578305e-7, 4.2490203e-7
-0.135, 6.3344470e-7, 3.5323302e-7
-0.136, 6.6274885e-7, 4.0470078e-7
-0.137, 6.0023223e-7, 3.2909045e-7
-0.138, 6.7106021e-7, 3.6675544e-7
-0.139, 6.1372174e-7, 3.9474034e-7
-0.140, 6.5793353e-7, 4.1223706e-7
-0.141, 6.5278846e-7, 4.6764620e-7
-0.142, 6.5019935e-7, 4.0039669e-7
-0.143, 6.7770600e-7, 4.0303522e-7
-0.144, 6.2759045e-7, 3.4876399e-7
-0.145, 6.8182874e-7, 3.8565392e-7
-0.146, 6.4164067e-7, 4.1195676e-7
-0.147, 6.6146259e-7, 4.2061441e-7
-0.148, 6.8151542e-7, 4.7999782e-7
-0.149, 6.4520259e-7, 4.3024505e-7
-0.150, 6.9322385e-7, 4.1570013e-7
-0.151, 6.3164720e-7, 3.4253046e-7
-0.152, 6.8738609e-7, 3.8570340e-7
-0.153, 6.7854705e-7, 4.4850037e-7
-0.154, 6.7552924e-7, 4.0719090e-7
-0.155, 7.0296994e-7, 4.7810136e-7
-0.156, 6.5752124e-7, 4.3299903e-7
-0.157, 7.1106689e-7, 4.3575295e-7
-0.158, 6.7546330e-7, 3.6169277e-7
-0.159, 6.9058535e-7, 4.1233602e-7
-0.160, 7.1035782e-7, 4.5808150e-7
-0.161, 6.7547978e-7, 4.1068697e-7
-0.162, 7.1454645e-7, 4.8863899e-7
-0.163, 6.7180235e-7, 4.3980970e-7
-0.164, 7.1842180e-7, 4.3954586e-7
-0.165, 7.0409135e-7, 3.7223037e-7
-0.166, 7.0003455e-7, 3.7350020e-7
-0.167, 7.2849764e-7, 4.6548587e-7
-0.168, 6.7254439e-7, 4.6467784e-7
-0.169, 7.3252147e-7, 5.0140284e-7
-0.170, 6.9599434e-7, 4.3905115e-7
-0.171, 7.4297657e-7, 4.2844752e-7
-0.172, 7.4467516e-7, 4.0532746e-7
-0.173, 7.0117244e-7, 3.9592766e-7
-0.174, 7.4871537e-7, 4.3962831e-7
-0.175, 6.7673307e-7, 4.7232953e-7
-0.176, 7.4243241e-7, 5.0956578e-7
-0.177, 7.3408808e-7, 4.7366530e-7
-0.178, 7.2089546e-7, 4.2927206e-7
-0.179, 7.6543711e-7, 3.9371793e-7
-0.180, 7.0059525e-7, 3.9719745e-7
-0.181, 7.7066466e-7, 4.6598063e-7
-0.182, 7.1416719e-7, 4.6212176e-7
-0.183, 7.6586588e-7, 4.9810467e-7
-0.184, 7.7021946e-7, 4.9711525e-7
-0.185, 7.3822730e-7, 4.3603330e-7
-0.186, 7.8069110e-7, 3.8916647e-7
-0.187, 7.2872854e-7, 4.2857945e-7
-0.188, 7.8379134e-7, 4.8872141e-7
-0.189, 7.6083614e-7, 4.7717788e-7
-0.190, 7.7110997e-7, 5.0042991e-7
-0.191, 7.9484016e-7, 4.9065085e-7
-0.192, 7.4111313e-7, 4.6297930e-7
-0.193, 8.0615291e-7, 4.0925227e-7
-0.194, 7.6886715e-7, 4.4840141e-7
-0.195, 8.0019970e-7, 4.8974380e-7
-0.196, 8.0476764e-7, 5.2989895e-7
-0.197, 7.8271944e-7, 5.2768917e-7
-0.198, 8.1997223e-7, 5.0616870e-7
-0.199, 7.7874518e-7, 4.8057495e-7
-0.200, 8.3789774e-7, 4.2460516e-7
-0.201, 8.1250187e-7, 4.7587508e-7
-0.202, 8.2308895e-7, 4.8504398e-7
-0.203, 8.3265354e-7, 5.3985940e-7
-0.204, 7.8651237e-7, 5.4220106e-7
-0.205, 8.6444788e-7, 4.9289361e-7
-0.206, 8.1792734e-7, 4.8090476e-7
-0.207, 8.5427303e-7, 4.3941392e-7
-0.208, 8.6365628e-7, 4.9655455e-7
-0.209, 8.4220176e-7, 5.0534413e-7
-0.210, 8.7172032e-7, 5.3227365e-7
-0.211, 8.3552300e-7, 5.6451313e-7
-0.212, 8.9845184e-7, 5.4469120e-7
-0.213, 8.6199077e-7, 5.2091150e-7
-0.214, 8.6995578e-7, 4.7737575e-7
-0.215, 9.0250865e-7, 5.3941415e-7
-0.216, 8.5946760e-7, 5.2567731e-7
-0.217, 9.1314519e-7, 5.5545968e-7
-0.218, 8.5183240e-7, 5.7157121e-7
-0.219, 9.1960959e-7, 5.8263657e-7
-0.220, 9.1903246e-7, 5.5043000e-7
-0.221, 9.1431605e-7, 4.4482289e-7
-0.222, 9.5231087e-7, 5.1845433e-7
-0.223, 9.0457002e-7, 5.5351376e-7
-0.224, 9.6408530e-7, 5.8135026e-7
-0.225, 9.3097174e-7, 6.0282127e-7
-0.226, 9.5546056e-7, 5.9060159e-7
-0.227, 9.7442501e-7, 6.0748818e-7
-0.228, 9.3204369e-7, 4.8641272e-7
-0.229, 9.9655563e-7, 5.3535746e-7
-0.230, 9.3270330e-7, 5.6116551e-7
-0.231, 9.7717896e-7, 6.0137012e-7
-0.232, 9.8026283e-7, 6.4587880e-7
-0.233, 9.7950419e-7, 5.8196042e-7
-0.234, 1.0304278e-6, 6.0951658e-7
-0.235, 9.6738347e-7, 5.1896558e-7
-0.236, 1.0374529e-6, 5.3535740e-7
-0.237, 9.9492308e-7, 5.7175259e-7
-0.238, 1.0379310e-6, 6.1571711e-7
-0.239, 1.0573078e-6, 6.7872844e-7
-0.240, 9.9639078e-7, 6.1977380e-7
-0.241, 1.0665756e-6, 5.8524211e-7
-0.242, 9.9869953e-7, 5.6721768e-7
-0.243, 1.0726772e-6, 5.9732986e-7
-0.244, 1.0519318e-6, 6.2755748e-7
-0.245, 1.0354080e-6, 5.9126126e-7
-0.246, 1.1004972e-6, 7.0188150e-7
-0.247, 1.0432576e-6, 6.3849086e-7
-0.248, 1.1066812e-6, 6.2020263e-7
-0.249, 1.0680928e-6, 5.7241226e-7
-0.250, 1.1013217e-6, 5.7054876e-7
-0.251, 1.1149762e-6, 6.8431882e-7
-0.252, 1.0514370e-6, 6.4967162e-7
-0.253, 1.1388219e-6, 6.9673638e-7
-0.254, 1.0633105e-6, 6.6222117e-7
-0.255, 1.1248212e-6, 6.5574028e-7
-0.256, 1.1177796e-6, 6.0824675e-7
-0.257, 1.1165428e-6, 5.6550260e-7
-0.258, 1.1461273e-6, 6.7579310e-7
-0.259, 1.0736502e-6, 6.2881077e-7
-0.260, 1.1523938e-6, 7.2498517e-7
-0.261, 1.1040427e-6, 6.8402198e-7
-0.262, 1.1514209e-6, 6.4040387e-7
-0.263, 1.1508931e-6, 6.5458596e-7
-0.264, 1.1326213e-6, 5.7148878e-7
-0.265, 1.1750851e-6, 6.7046653e-7
-0.266, 1.1109688e-6, 6.6675614e-7
-0.267, 1.1799664e-6, 7.4492254e-7
-0.268, 1.1379478e-6, 7.0837893e-7
-0.269, 1.1557414e-6, 6.5047971e-7
-0.270, 1.1934064e-6, 7.0913745e-7
-0.271, 1.1334458e-6, 6.1329297e-7
-0.272, 1.1966551e-6, 6.8125155e-7
-0.273, 1.1174827e-6, 6.7711233e-7
-0.274, 1.1848641e-6, 7.5839552e-7
-0.275, 1.1878326e-6, 7.3204319e-7
-0.276, 1.1623872e-6, 6.4299286e-7
-0.277, 1.2083800e-6, 6.6850419e-7
-0.278, 1.1471332e-6, 6.0859304e-7
-0.279, 1.2206162e-6, 6.9765986e-7
-0.280, 1.1587263e-6, 6.8435185e-7
-0.281, 1.1563516e-6, 7.1904844e-7
-0.282, 1.1975785e-6, 7.5575701e-7
-0.283, 1.1620079e-6, 6.4477388e-7
-0.284, 1.2178457e-6, 7.0677930e-7
-0.285, 1.1372717e-6, 5.9901191e-7
-0.286, 1.1824400e-6, 7.2226419e-7
-0.287, 1.1717705e-6, 7.0198047e-7
-0.288, 1.1595508e-6, 7.2348450e-7
-0.289, 1.2003491e-6, 7.5356371e-7
-0.290, 1.1520640e-6, 6.9063481e-7
-0.291, 1.2028393e-6, 6.9497190e-7
-0.292, 1.1653721e-6, 6.1855349e-7
-0.293, 1.2074236e-6, 6.8943098e-7
-0.294, 1.1920706e-6, 7.2366583e-7
-0.295, 1.1459954e-6, 6.8580300e-7
-0.296, 1.2000357e-6, 6.9798966e-7
-0.297, 1.1550653e-6, 6.7071392e-7
-0.298, 1.1756292e-6, 7.0664737e-7
-0.299, 1.1637560e-6, 6.2836557e-7
-0.300, 1.1520640e-6, 6.7742565e-7
-0.301, 1.1902401e-6, 7.0938484e-7
-0.302, 1.1356062e-6, 7.4582954e-7
-0.303, 1.1854579e-6, 7.0966519e-7
-0.304, 1.1393495e-6, 6.6116576e-7
-0.305, 1.1910647e-6, 6.7858002e-7
-0.306, 1.1910481e-6, 6.4587880e-7
-0.307, 1.1363317e-6, 6.7920666e-7
-0.308, 1.1781689e-6, 6.7381416e-7
-0.309, 1.1222980e-6, 7.0339865e-7
-0.310, 1.1569452e-6, 7.3243893e-7
-0.311, 1.1459128e-6, 6.6847122e-7
-0.312, 1.1516681e-6, 6.4810501e-7
-0.313, 1.1699731e-6, 6.3209245e-7
-0.314, 1.1215725e-6, 6.9206948e-7
-0.315, 1.1616946e-6, 6.7430892e-7
-0.316, 1.1271300e-6, 7.3530839e-7
-0.317, 1.1494915e-6, 7.0842839e-7
-0.318, 1.1485679e-6, 7.0715862e-7
-0.319, 1.1213911e-6, 6.7674955e-7
-0.320, 1.1491286e-6, 6.1621182e-7
-0.321, 1.1060711e-6, 6.9485645e-7
-0.322, 1.1495903e-6, 6.8458269e-7
-0.323, 1.1192967e-6, 7.2026876e-7
-0.324, 1.1296364e-6, 6.8679242e-7
-0.325, 1.1414273e-6, 6.9833595e-7
-0.326, 1.0880797e-6, 6.8708925e-7
-0.327, 1.1479248e-6, 6.1019267e-7
-0.328, 1.1134590e-6, 6.7063149e-7
-0.329, 1.1243759e-6, 6.8201012e-7
-0.330, 1.1407018e-6, 7.6641004e-7
-0.331, 1.1124530e-6, 6.9442768e-7
-0.332, 1.1429941e-6, 6.6037421e-7
-0.333, 1.1065329e-6, 6.7295667e-7
-0.334, 1.1584789e-6, 6.0925265e-7
-0.335, 1.1264867e-6, 6.6601405e-7
-0.336, 1.1023442e-6, 6.7866245e-7
-0.337, 1.1473970e-6, 7.4835259e-7
-0.338, 1.0972815e-6, 7.0569092e-7
-0.339, 1.1432084e-6, 6.8240593e-7
-0.340, 1.0980401e-6, 6.7231355e-7
-0.341, 1.1323905e-6, 6.3720461e-7
-0.342, 1.1518332e-6, 7.1029183e-7
-0.343, 1.1205170e-6, 6.4231676e-7
-0.344, 1.1608206e-6, 7.8555593e-7
-0.345, 1.0916417e-6, 7.1598117e-7
-0.346, 1.1651741e-6, 6.8133397e-7
-0.347, 1.1384261e-6, 6.7909127e-7
-0.348, 1.1422684e-6, 6.3430224e-7
-0.349, 1.1638714e-6, 7.3451679e-7
-0.350, 1.1067967e-6, 6.5692757e-7
-0.351, 1.1703194e-6, 7.1179250e-7
-0.352, 1.0918725e-6, 7.3158151e-7
-0.353, 1.1482546e-6, 7.0989609e-7
-0.354, 1.1660646e-6, 7.1796006e-7
-0.355, 1.1431259e-6, 6.1208914e-7
-0.356, 1.1838417e-6, 7.2815141e-7
-0.357, 1.1097651e-6, 7.0564147e-7
-0.358, 1.1747883e-6, 7.4427942e-7
-0.359, 1.1381293e-6, 7.2856369e-7
-0.360, 1.1625850e-6, 6.9261370e-7
-0.361, 1.1866781e-6, 7.2048317e-7
-0.362, 1.1419551e-6, 6.4485630e-7
-0.363, 1.1944453e-6, 7.0456952e-7
-0.364, 1.1289438e-6, 7.1703658e-7
-0.365, 1.1885911e-6, 7.6898266e-7
-0.366, 1.1728919e-6, 7.6645949e-7
-0.367, 1.1617606e-6, 7.0720807e-7
-0.368, 1.2038286e-6, 7.6024253e-7
-0.369, 1.1557414e-6, 6.5257404e-7
-0.370, 1.2085450e-6, 7.4607692e-7
-0.371, 1.1621398e-6, 7.3845808e-7
-0.372, 1.2059724e-6, 7.6657489e-7
-0.373, 1.2067640e-6, 8.0565809e-7
-0.374, 1.1870245e-6, 7.1759723e-7
-0.375, 1.2413121e-6, 7.4035461e-7
-0.376, 1.1790429e-6, 6.6698703e-7
-0.377, 1.2398116e-6, 7.4972138e-7
-0.378, 1.1961934e-6, 7.6817457e-7
-0.379, 1.2160483e-6, 7.4757759e-7
-0.380, 1.2482548e-6, 8.0531186e-7
-0.381, 1.1942803e-6, 7.5780179e-7
-0.382, 1.2571763e-6, 7.6398589e-7
-0.383, 1.2245081e-6, 7.1235320e-7
-0.384, 1.2671368e-6, 7.6890024e-7
-0.385, 1.2425160e-6, 8.1433228e-7
-0.386, 1.2504481e-6, 7.9152557e-7
-0.387, 1.2656196e-6, 8.0893983e-7
-0.388, 1.2389210e-6, 7.7838234e-7
-0.389, 1.2923842e-6, 7.8809546e-7
-0.390, 1.2655867e-6, 7.2552933e-7
-0.391, 1.2821270e-6, 7.7818453e-7
-0.392, 1.2993269e-6, 8.2125848e-7
-0.393, 1.2553953e-6, 8.2572751e-7
-0.394, 1.3257945e-6, 8.3959628e-7
-0.395, 1.2627667e-6, 7.8987648e-7
-0.396, 1.3143664e-6, 8.0600444e-7
-0.397, 1.3170709e-6, 7.6302945e-7
-0.398, 1.3029712e-6, 7.8474784e-7
-0.399, 1.3332979e-6, 8.1675648e-7
-0.400, 1.2951712e-6, 8.3863978e-7
-0.401, 1.3470512e-6, 8.5128818e-7
-0.402, 1.3106725e-6, 7.9538444e-7
-0.403, 1.3342049e-6, 8.1558562e-7
-0.404, 1.3433078e-6, 8.0285474e-7
-0.405, 1.3234364e-6, 7.8163106e-7
-0.406, 1.3616950e-6, 8.2300642e-7
-0.407, 1.3141851e-6, 8.4564840e-7
-0.408, 1.3534002e-6, 8.9145976e-7
-0.409, 1.3614147e-6, 8.3314831e-7
-0.410, 1.3430770e-6, 8.2031852e-7
-0.411, 1.3847821e-6, 7.9394965e-7
-0.412, 1.3431429e-6, 8.5315168e-7
-0.413, 1.3897788e-6, 8.4332316e-7
-0.414, 1.3552307e-6, 8.6208968e-7
-0.415, 1.3890368e-6, 8.7915771e-7
-0.416, 1.4024438e-6, 8.5788452e-7
-0.417, 1.3623876e-6, 8.3583632e-7
-0.418, 1.4053132e-6, 7.7612316e-7
-0.419, 1.3588915e-6, 8.3741941e-7
-0.420, 1.4008606e-6, 8.6286479e-7
-0.421, 1.3894985e-6, 8.7971836e-7
-0.422, 1.3756132e-6, 8.9404887e-7
-0.423, 1.4362995e-6, 8.5532844e-7
-0.424, 1.3468863e-6, 8.5166749e-7
-0.425, 1.4142843e-6, 8.0572414e-7
-0.426, 1.3832650e-6, 8.3862324e-7
-0.427, 1.3993435e-6, 8.5926979e-7
-0.428, 1.4092875e-6, 9.1580023e-7
-0.429, 1.3719358e-6, 8.8098813e-7
-0.430, 1.4169723e-6, 8.3893656e-7
-0.431, 1.3721502e-6, 8.5828026e-7
-0.432, 1.4143502e-6, 8.0084283e-7
-0.433, 1.3922195e-6, 8.3946429e-7
-0.434, 1.3893336e-6, 8.3481393e-7
-0.435, 1.4096338e-6, 9.0826393e-7
-0.436, 1.3617116e-6, 9.1469542e-7
-0.437, 1.4218699e-6, 8.4581325e-7
-0.438, 1.3822096e-6, 8.5298677e-7
-0.439, 1.4109036e-6, 8.0933563e-7
-0.440, 1.4123713e-6, 8.7493606e-7
-0.441, 1.3885091e-6, 8.5303623e-7
-0.442, 1.4035157e-6, 8.9825403e-7
-0.443, 1.3562366e-6, 9.1192487e-7
-0.444, 1.4133113e-6, 8.4571434e-7
