Dec. 9, 2005   02:31:46
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_transfer\50um_pyo_transfer_swv_24.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.053, 5.0272212e-7, 3.1256667e-7
0.052, 4.5028139e-7, 2.6530404e-7
0.051, 4.5310128e-7, 2.4797220e-7
0.050, 4.6640938e-7, 3.4817032e-7
0.049, 4.3609924e-7, 2.6941024e-7
0.048, 4.7566070e-7, 3.2417620e-7
0.047, 4.1692047e-7, 3.2013594e-7
0.046, 4.5212835e-7, 2.9127705e-7
0.045, 4.5504720e-7, 3.0357916e-7
0.044, 4.4678532e-7, 2.0969705e-7
0.043, 4.6870161e-7, 3.0364515e-7
0.042, 4.0038020e-7, 3.1726654e-7
0.041, 4.5559142e-7, 2.9917615e-7
0.040, 4.1276479e-7, 3.3174547e-7
0.039, 4.4779122e-7, 3.1845389e-7
0.038, 4.4782422e-7, 3.0224342e-7
0.037, 4.2231295e-7, 2.6286341e-7
0.036, 4.6194037e-7, 2.1213769e-7
0.035, 4.0793299e-7, 2.9414645e-7
0.034, 4.3794626e-7, 3.0115504e-7
0.033, 4.1462823e-7, 3.1472695e-7
0.032, 4.1908078e-7, 3.1259964e-7
0.031, 4.5300237e-7, 2.5964766e-7
0.030, 3.8555493e-7, 2.7951910e-7
0.029, 4.4721406e-7, 2.4236533e-7
0.028, 3.8743491e-7, 2.1457832e-7
0.027, 4.3171269e-7, 2.8027767e-7
0.026, 4.2282417e-7, 2.9266226e-7
0.025, 3.9195339e-7, 2.8405407e-7
0.024, 4.3647856e-7, 2.7476977e-7
0.023, 3.8130031e-7, 2.6141220e-7
0.022, 4.2618831e-7, 2.8525790e-7
0.021, 3.8662688e-7, 2.2595697e-7
0.020, 4.0323312e-7, 2.5021495e-7
0.019, 4.2430833e-7, 2.9259633e-7
0.018, 3.7406087e-7, 2.8562070e-7
0.017, 4.2966786e-7, 3.2310430e-7
0.016, 3.8816052e-7, 2.5755335e-7
0.015, 4.2249434e-7, 2.5936737e-7
0.014, 4.1363882e-7, 2.7719392e-7
0.013, 3.9792309e-7, 2.1040614e-7
0.012, 4.1843762e-7, 2.7801843e-7
0.011, 3.6250083e-7, 2.7697951e-7
0.010, 4.1762956e-7, 2.8595051e-7
0.009, 3.8400484e-7, 3.0300203e-7
0.008, 4.0397518e-7, 2.3162980e-7
0.007, 4.0486569e-7, 2.6573281e-7
0.006, 3.5616836e-7, 2.1668913e-7
0.005, 4.1629380e-7, 2.4498735e-7
0.004, 3.6708525e-7, 2.6782715e-7
0.003, 3.9348703e-7, 2.8995777e-7
0.002, 3.8835839e-7, 3.2681473e-7
0.001, 3.9041976e-7, 2.6535349e-7
-0.000, 4.0872453e-7, 2.5341416e-7
-0.001, 3.6012614e-7, 2.5339767e-7
-0.002, 4.1555174e-7, 2.0951563e-7
-0.003, 3.7534716e-7, 2.6495775e-7
-0.004, 3.8453254e-7, 2.7229612e-7
-0.005, 4.0379376e-7, 3.0212800e-7
-0.006, 3.5514591e-7, 2.9168933e-7
-0.007, 4.0206226e-7, 2.5549201e-7
-0.008, 3.5921914e-7, 2.4106257e-7
-0.009, 4.0941717e-7, 2.1302819e-7
-0.010, 3.9574627e-7, 2.2879340e-7
-0.011, 3.8009651e-7, 2.5029740e-7
-0.012, 4.1241847e-7, 2.9132650e-7
-0.013, 3.5921914e-7, 2.9391555e-7
-0.014, 4.1512297e-7, 2.7922226e-7
-0.015, 3.7970071e-7, 2.5470047e-7
-0.016, 4.0212819e-7, 2.6222025e-7
-0.017, 4.0250751e-7, 2.2999723e-7
-0.018, 3.8647846e-7, 2.3443326e-7
-0.019, 4.1373775e-7, 2.5976311e-7
-0.020, 3.6771192e-7, 2.5981259e-7
-0.021, 4.0755370e-7, 2.8248743e-7
-0.022, 3.8565389e-7, 2.4620769e-7
-0.023, 3.8812755e-7, 2.4765887e-7
-0.024, 4.1776150e-7, 2.3474658e-7
-0.025, 3.7175215e-7, 2.0747078e-7
-0.026, 4.0994485e-7, 2.7348347e-7
-0.027, 3.6931152e-7, 2.5183104e-7
-0.028, 4.2208208e-7, 2.8209166e-7
-0.029, 4.1607944e-7, 2.8832520e-7
-0.030, 3.7138938e-7, 2.5417273e-7
-0.031, 4.2923909e-7, 2.3187717e-7
-0.032, 3.6111558e-7, 1.9991799e-7
-0.033, 4.2417642e-7, 2.9262930e-7
-0.034, 3.8537360e-7, 2.7546236e-7
-0.035, 3.9078253e-7, 2.7831527e-7
-0.036, 4.3098714e-7, 3.2485232e-7
-0.037, 3.7783727e-7, 2.5933434e-7
-0.038, 4.2585850e-7, 2.5999398e-7
-0.039, 3.7975019e-7, 2.1792596e-7
-0.040, 4.1576612e-7, 2.4582840e-7
-0.041, 4.2223053e-7, 3.0062733e-7
-0.042, 3.8471393e-7, 2.5531062e-7
-0.043, 4.3957883e-7, 3.1416630e-7
-0.044, 3.7376404e-7, 2.7671567e-7
-0.045, 4.3608279e-7, 2.5837790e-7
-0.046, 4.0100684e-7, 2.5382644e-7
-0.047, 4.0951613e-7, 1.9686721e-7
-0.048, 4.2262630e-7, 2.9986876e-7
-0.049, 3.8108595e-7, 2.6070308e-7
-0.050, 4.2523183e-7, 2.9904422e-7
-0.051, 3.9126076e-7, 3.2328569e-7
-0.052, 4.3164675e-7, 2.6287989e-7
-0.053, 4.1858604e-7, 2.8853958e-7
-0.054, 4.1565067e-7, 2.3426834e-7
-0.055, 4.3626420e-7, 2.1700247e-7
-0.056, 3.8839136e-7, 2.8578560e-7
-0.057, 4.3261969e-7, 2.8275130e-7
-0.058, 4.0781754e-7, 3.0021505e-7
-0.059, 4.3534070e-7, 2.7955207e-7
-0.060, 4.4140930e-7, 2.8900132e-7
-0.061, 3.9721394e-7, 2.7312066e-7
-0.062, 4.5310131e-7, 2.2575908e-7
-0.063, 3.8891909e-7, 2.6301183e-7
-0.064, 4.4248122e-7, 2.9574605e-7
-0.065, 4.4332225e-7, 3.2519864e-7
-0.066, 4.3073976e-7, 3.1451259e-7
-0.067, 4.6640938e-7, 3.1157722e-7
-0.068, 4.2556167e-7, 2.7171896e-7
-0.069, 4.7148853e-7, 2.7816685e-7
-0.070, 4.2625427e-7, 2.3212453e-7
-0.071, 4.4874773e-7, 3.1052181e-7
-0.072, 4.5915340e-7, 3.3029426e-7
-0.073, 4.2854649e-7, 2.9457522e-7
-0.074, 4.7945360e-7, 3.2242815e-7
-0.075, 4.2505042e-7, 2.7346698e-7
-0.076, 4.8247136e-7, 2.9267875e-7
-0.077, 4.6098390e-7, 2.5872419e-7
-0.078, 4.6088496e-7, 2.4899464e-7
-0.079, 4.8045956e-7, 3.3497767e-7
-0.080, 4.2887632e-7, 3.3191037e-7
-0.081, 4.9404798e-7, 3.5242493e-7
-0.082, 4.6377085e-7, 3.1504030e-7
-0.083, 5.0186458e-7, 2.9932457e-7
-0.084, 4.9381708e-7, 3.3853968e-7
-0.085, 4.7058154e-7, 2.3019510e-7
-0.086, 5.0511329e-7, 3.0852644e-7
-0.087, 4.5329918e-7, 3.1205545e-7
-0.088, 4.9942395e-7, 3.4876399e-7
-0.089, 4.9188770e-7, 3.5859250e-7
-0.090, 4.8667658e-7, 2.9516889e-7
-0.091, 5.1802556e-7, 3.2575932e-7
-0.092, 4.6700302e-7, 2.6541946e-7
-0.093, 5.3524195e-7, 2.6700258e-7
-0.094, 4.7669960e-7, 3.1375401e-7
-0.095, 5.1927890e-7, 3.1555152e-7
-0.096, 5.3489566e-7, 3.5961494e-7
-0.097, 4.7610598e-7, 3.4775803e-7
-0.098, 5.4022217e-7, 3.0732261e-7
-0.099, 4.8703936e-7, 3.2155418e-7
-0.100, 5.4571365e-7, 3.0331535e-7
-0.101, 5.1141274e-7, 3.4066699e-7
-0.102, 5.1850378e-7, 3.2257657e-7
-0.103, 5.5501448e-7, 3.7894216e-7
-0.104, 5.1063768e-7, 3.7910706e-7
-0.105, 5.7081263e-7, 3.6375411e-7
-0.106, 5.2168656e-7, 3.3994141e-7
-0.107, 5.6317742e-7, 3.1964123e-7
-0.108, 5.5468468e-7, 3.1217090e-7
-0.109, 5.4378421e-7, 3.4688401e-7
-0.110, 5.6690430e-7, 3.4991834e-7
-0.111, 5.2330262e-7, 3.8087160e-7
-0.112, 5.7389644e-7, 3.7785378e-7
-0.113, 5.4658767e-7, 3.5427189e-7
-0.114, 5.7077966e-7, 3.1977314e-7
-0.115, 5.8083901e-7, 3.0471705e-7
-0.116, 5.3494512e-7, 3.3040973e-7
-0.117, 6.0224409e-7, 3.6726667e-7
-0.118, 5.4444388e-7, 3.8928189e-7
-0.119, 5.8694064e-7, 4.1652470e-7
-0.120, 5.8400531e-7, 3.9955566e-7
-0.121, 5.9211879e-7, 3.4360235e-7
-0.122, 6.1970786e-7, 3.6634316e-7
-0.123, 5.6387000e-7, 3.1403434e-7
-0.124, 6.3098753e-7, 3.8982608e-7
-0.125, 5.8539047e-7, 3.7653450e-7
-0.126, 5.9968806e-7, 4.0798244e-7
-0.127, 6.3552255e-7, 4.2018564e-7
-0.128, 5.8840834e-7, 3.5770199e-7
-0.129, 6.3900211e-7, 3.7236231e-7
-0.130, 5.8130075e-7, 3.1723357e-7
-0.131, 6.2214849e-7, 3.3118482e-7
-0.132, 6.2714520e-7, 4.2310452e-7
-0.133, 6.0796640e-7, 3.6187419e-7
-0.134, 6.5552592e-7, 4.3933147e-7
-0.135, 6.0052906e-7, 3.9947318e-7
-0.136, 6.6225414e-7, 3.9058463e-7
-0.137, 6.1792684e-7, 3.8177856e-7
-0.138, 6.2989920e-7, 3.3845723e-7
-0.139, 6.6662426e-7, 4.2594095e-7
-0.140, 6.2089521e-7, 3.7109254e-7
-0.141, 6.7671658e-7, 4.1424894e-7
-0.142, 6.1500799e-7, 4.3291655e-7
-0.143, 6.5028178e-7, 4.3862235e-7
-0.144, 6.6116576e-7, 4.0313418e-7
-0.145, 6.4609316e-7, 3.5885637e-7
-0.146, 6.6792700e-7, 3.8189401e-7
-0.147, 6.1977380e-7, 4.0245806e-7
-0.148, 6.6421654e-7, 4.1194028e-7
-0.149, 6.3301593e-7, 4.3685782e-7
-0.150, 6.8031159e-7, 4.3575298e-7
-0.151, 6.7871201e-7, 4.3994163e-7
-0.152, 6.4465843e-7, 4.0295276e-7
-0.153, 6.9385050e-7, 3.4192030e-7
-0.154, 6.3375808e-7, 3.4897838e-7
-0.155, 6.8957939e-7, 4.3118501e-7
-0.156, 6.6403516e-7, 4.2638618e-7
-0.157, 6.6927919e-7, 4.5760328e-7
-0.158, 7.1136378e-7, 4.2577605e-7
-0.159, 6.5005094e-7, 3.9907741e-7
-0.160, 7.0918696e-7, 3.9503715e-7
-0.161, 6.4963865e-7, 3.4729629e-7
-0.162, 7.0824694e-7, 4.2284063e-7
-0.163, 6.9958935e-7, 4.4023847e-7
-0.164, 6.5765323e-7, 4.4934137e-7
-0.165, 7.2745877e-7, 4.7757362e-7
-0.166, 6.5468487e-7, 3.9582872e-7
-0.167, 7.2016985e-7, 4.3571998e-7
-0.168, 6.7717832e-7, 3.7350020e-7
-0.169, 7.0301940e-7, 3.6997113e-7
-0.170, 7.1990598e-7, 4.6362243e-7
-0.171, 6.6413406e-7, 4.3827606e-7
-0.172, 7.3067451e-7, 4.8725377e-7
-0.173, 6.8580300e-7, 4.5445353e-7
-0.174, 7.2513353e-7, 4.3779781e-7
-0.175, 7.2882750e-7, 4.5324970e-7
-0.176, 7.2237964e-7, 3.7630360e-7
-0.177, 7.3905176e-7, 4.4109598e-7
-0.178, 6.8456620e-7, 4.4511972e-7
-0.179, 7.3916726e-7, 4.7115873e-7
-0.180, 7.1669029e-7, 5.0071026e-7
-0.181, 7.3393966e-7, 4.2915667e-7
-0.182, 7.6016005e-7, 4.6438100e-7
-0.183, 6.9945736e-7, 4.1078590e-7
-0.184, 7.5696084e-7, 3.8763278e-7
-0.185, 7.0847784e-7, 4.5089149e-7
-0.186, 7.5504784e-7, 4.5994500e-7
-0.187, 7.5620221e-7, 5.0847746e-7
-0.188, 7.4406501e-7, 4.6527151e-7
-0.189, 7.8204334e-7, 4.5442056e-7
-0.190, 7.4925958e-7, 4.5463494e-7
-0.191, 7.8461591e-7, 4.0414011e-7
-0.192, 7.4635722e-7, 4.3936444e-7
-0.193, 7.6192453e-7, 4.8872141e-7
-0.194, 7.8529206e-7, 5.3811135e-7
-0.195, 7.4960587e-7, 5.1672282e-7
-0.196, 7.9985341e-7, 5.0214493e-7
-0.197, 7.5105709e-7, 4.6202280e-7
-0.198, 8.1055595e-7, 4.6080248e-7
-0.199, 8.0209611e-7, 4.2587496e-7
-0.200, 7.9978741e-7, 4.6271543e-7
-0.201, 8.2295696e-7, 5.1373797e-7
-0.202, 7.7363302e-7, 5.1335871e-7
-0.203, 8.3610018e-7, 5.3802893e-7
-0.204, 7.9541735e-7, 4.6982296e-7
-0.205, 8.4088248e-7, 4.9061788e-7
-0.206, 8.4680272e-7, 4.8045956e-7
-0.207, 8.0945108e-7, 4.4797267e-7
-0.208, 8.5031525e-7, 5.0341475e-7
-0.209, 7.9292727e-7, 5.1738243e-7
-0.210, 8.6050659e-7, 5.8877112e-7
-0.211, 8.5577369e-7, 5.4525191e-7
-0.212, 8.5417412e-7, 4.8929860e-7
-0.213, 8.9291098e-7, 5.3639633e-7
-0.214, 8.3087258e-7, 4.5562439e-7
-0.215, 9.0367951e-7, 5.2519908e-7
-0.216, 8.4787462e-7, 5.1266608e-7
-0.217, 9.1126526e-7, 5.3807838e-7
-0.218, 9.1421708e-7, 5.7378099e-7
-0.219, 8.5023282e-7, 5.2698010e-7
-0.220, 9.2810239e-7, 5.1177557e-7
-0.221, 8.6012733e-7, 4.7254395e-7
-0.222, 9.2491968e-7, 5.2209879e-7
-0.223, 9.1083649e-7, 5.5001772e-7
-0.224, 9.0694465e-7, 5.3827625e-7
-0.225, 9.5488349e-7, 6.3215845e-7
-0.226, 8.8263721e-7, 5.7106001e-7
-0.227, 9.7482075e-7, 5.5277167e-7
-0.228, 9.2374876e-7, 5.3900192e-7
-0.229, 9.5521318e-7, 4.9208558e-7
-0.230, 9.8189537e-7, 5.9543339e-7
-0.231, 9.3690841e-7, 5.5301905e-7
-0.232, 9.8857413e-7, 5.9272890e-7
-0.233, 9.3351139e-7, 6.0719134e-7
-0.234, 9.9042109e-7, 5.8774873e-7
-0.235, 9.7238012e-7, 5.7422625e-7
-0.236, 9.9304316e-7, 4.7669965e-7
-0.237, 1.0099957e-6, 5.4226706e-7
-0.238, 9.5555947e-7, 5.9132719e-7
-0.239, 1.0120571e-6, 6.0329950e-7
-0.240, 9.9378519e-7, 6.5780159e-7
-0.241, 1.0225782e-6, 6.1215508e-7
-0.242, 1.0399759e-6, 6.3189458e-7
-0.243, 1.0246725e-6, 5.5625128e-7
-0.244, 1.0484687e-6, 5.3609949e-7
-0.245, 1.0174166e-6, 6.0803239e-7
-0.246, 1.0672188e-6, 6.2536424e-7
-0.247, 1.0301969e-6, 6.4540052e-7
-0.248, 1.0353915e-6, 6.6512354e-7
-0.249, 1.0855731e-6, 6.3718812e-7
-0.250, 1.0352761e-6, 6.1819071e-7
-0.251, 1.0911799e-6, 5.7727704e-7
-0.252, 1.0368922e-6, 5.9050262e-7
-0.253, 1.0899926e-6, 6.4624157e-7
-0.254, 1.0828026e-6, 6.6205621e-7
-0.255, 1.0893824e-6, 6.6105031e-7
-0.256, 1.1203027e-6, 6.7524888e-7
-0.257, 1.0700717e-6, 6.1794333e-7
-0.258, 1.1353093e-6, 6.6456289e-7
-0.259, 1.0967703e-6, 5.6325985e-7
-0.260, 1.1023936e-6, 6.5578968e-7
-0.261, 1.1251016e-6, 7.0141982e-7
-0.262, 1.0894485e-6, 6.4431214e-7
-0.263, 1.1398608e-6, 7.2952014e-7
-0.264, 1.0769813e-6, 6.4088204e-7
-0.265, 1.1330501e-6, 6.6609653e-7
-0.266, 1.1444452e-6, 5.9830279e-7
-0.267, 1.1294881e-6, 5.5450323e-7
-0.268, 1.1616121e-6, 7.0410783e-7
-0.269, 1.1093528e-6, 6.8351079e-7
-0.270, 1.1612493e-6, 7.3270286e-7
-0.271, 1.1254972e-6, 6.8616578e-7
-0.272, 1.1540264e-6, 6.5458590e-7
-0.273, 1.1737164e-6, 7.1053921e-7
-0.274, 1.1262723e-6, 5.8405476e-7
-0.275, 1.1884263e-6, 6.4678579e-7
-0.276, 1.1117604e-6, 6.7012024e-7
-0.277, 1.1542077e-6, 7.1319425e-7
-0.278, 1.1691320e-6, 7.1279840e-7
-0.279, 1.1406358e-6, 6.5981351e-7
-0.280, 1.1929942e-6, 6.8329643e-7
-0.281, 1.1138053e-6, 5.9896246e-7
-0.282, 1.1930601e-6, 6.0743866e-7
-0.283, 1.1345013e-6, 6.8262028e-7
-0.284, 1.1619254e-6, 7.0240924e-7
-0.285, 1.1881293e-6, 7.7498532e-7
-0.286, 1.1221332e-6, 6.9076674e-7
-0.287, 1.1982052e-6, 6.5923632e-7
-0.288, 1.1456161e-6, 6.7623836e-7
-0.289, 1.1758932e-6, 6.2435828e-7
-0.290, 1.1575884e-6, 6.9193760e-7
-0.291, 1.1277070e-6, 6.5661425e-7
-0.292, 1.1860845e-6, 7.6444769e-7
-0.293, 1.1073904e-6, 7.2440798e-7
-0.294, 1.1601114e-6, 6.8360976e-7
-0.295, 1.1408007e-6, 6.7323703e-7
-0.296, 1.1435712e-6, 6.2401199e-7
-0.297, 1.1691814e-6, 6.8379114e-7
-0.298, 1.1303621e-6, 6.7185181e-7
-0.299, 1.1631623e-6, 6.9266315e-7
-0.300, 1.1165592e-6, 7.6268316e-7
-0.301, 1.1582645e-6, 6.6772907e-7
-0.302, 1.1442473e-6, 6.6916380e-7
-0.303, 1.1442309e-6, 6.2298955e-7
-0.304, 1.1651412e-6, 6.2132398e-7
-0.305, 1.0959786e-6, 6.9343827e-7
-0.306, 1.1503324e-6, 6.7094481e-7
-0.307, 1.1208799e-6, 7.4121209e-7
-0.308, 1.1419386e-6, 7.1535453e-7
-0.309, 1.1514869e-6, 7.0077670e-7
-0.310, 1.1162954e-6, 6.7430892e-7
-0.311, 1.1687362e-6, 5.9808843e-7
-0.312, 1.1212592e-6, 6.8336237e-7
-0.313, 1.1475125e-6, 6.7831616e-7
-0.314, 1.1219023e-6, 7.0831294e-7
-0.315, 1.1080995e-6, 7.1918043e-7
-0.316, 1.1533173e-6, 7.1119882e-7
-0.317, 1.0915262e-6, 6.6522250e-7
-0.318, 1.1414274e-6, 6.1761352e-7
-0.319, 1.0951212e-6, 6.5969812e-7
-0.320, 1.1290592e-6, 6.9295999e-7
-0.321, 1.1373047e-6, 7.1749832e-7
-0.322, 1.1240131e-6, 7.1238617e-7
-0.323, 1.1488647e-6, 7.3148254e-7
-0.324, 1.1009755e-6, 6.7345138e-7
-0.325, 1.1441153e-6, 6.3055882e-7
-0.326, 1.1088910e-6, 6.3232335e-7
-0.327, 1.1113152e-6, 6.8837562e-7
-0.328, 1.1445607e-6, 7.2153858e-7
-0.329, 1.0895308e-6, 7.1179250e-7
-0.330, 1.1352598e-6, 6.9718169e-7
-0.331, 1.0847319e-6, 6.5587221e-7
-0.332, 1.1300817e-6, 6.8047649e-7
-0.333, 1.1202367e-6, 6.1860300e-7
-0.334, 1.1084293e-6, 6.6408461e-7
-0.335, 1.1313020e-6, 6.9833607e-7
-0.336, 1.0849628e-6, 7.1274894e-7
-0.337, 1.1263548e-6, 7.0799962e-7
-0.338, 1.0995078e-6, 6.4925939e-7
-0.339, 1.1534656e-6, 6.8197716e-7
-0.340, 1.1401412e-6, 6.3872176e-7
-0.341, 1.0883106e-6, 6.8311499e-7
-0.342, 1.1428785e-6, 6.6380426e-7
-0.343, 1.0747551e-6, 7.2226419e-7
-0.344, 1.1193463e-6, 7.2749174e-7
-0.345, 1.1131787e-6, 6.9267969e-7
-0.346, 1.1070936e-6, 6.5664722e-7
-0.347, 1.1622387e-6, 6.3595132e-7
-0.348, 1.0955334e-6, 6.3999158e-7
-0.349, 1.1486009e-6, 6.9696728e-7
-0.350, 1.1215560e-6, 6.9706618e-7
-0.351, 1.1457645e-6, 7.4122863e-7
-0.352, 1.1501015e-6, 7.1578330e-7
-0.353, 1.1367110e-6, 6.7656816e-7
-0.354, 1.1606392e-6, 6.5084254e-7
-0.355, 1.1098970e-6, 6.3205948e-7
-0.356, 1.1552468e-6, 7.0968167e-7
-0.357, 1.1189834e-6, 7.1250162e-7
-0.358, 1.1369090e-6, 7.2054911e-7
-0.359, 1.1488647e-6, 7.5811516e-7
-0.360, 1.1176146e-6, 7.0158467e-7
-0.361, 1.1654215e-6, 7.0161769e-7
-0.362, 1.1228092e-6, 6.4429565e-7
-0.363, 1.1709460e-6, 7.2025227e-7
-0.364, 1.1541748e-6, 7.5425635e-7
-0.365, 1.1605073e-6, 7.3774902e-7
-0.366, 1.1703522e-6, 7.3356034e-7
-0.367, 1.1428126e-6, 7.1810848e-7
-0.368, 1.1913945e-6, 6.9612622e-7
-0.369, 1.1572256e-6, 6.6888344e-7
-0.370, 1.1838912e-6, 7.2500166e-7
-0.371, 1.1952368e-6, 7.6420031e-7
-0.372, 1.1503324e-6, 7.5854393e-7
-0.373, 1.2087594e-6, 7.6713565e-7
-0.374, 1.1547024e-6, 7.2773912e-7
-0.375, 1.2158833e-6, 7.4202012e-7
-0.376, 1.2139869e-6, 6.9975425e-7
-0.377, 1.2025918e-6, 7.1040728e-7
-0.378, 1.2245740e-6, 7.7229731e-7
-0.379, 1.1845178e-6, 7.8097145e-7
-0.380, 1.2525918e-6, 7.9983693e-7
-0.381, 1.2050324e-6, 7.4447723e-7
-0.382, 1.2159328e-6, 7.5740604e-7
-0.383, 1.2477105e-6, 7.4533477e-7
-0.384, 1.2140034e-6, 7.1326019e-7
-0.385, 1.2613156e-6, 7.7488630e-7
-0.386, 1.2012396e-6, 7.6797664e-7
-0.387, 1.2488815e-6, 8.4421362e-7
-0.388, 1.2642674e-6, 8.1149597e-7
-0.389, 1.2495906e-6, 7.3901879e-7
-0.390, 1.2905208e-6, 7.6327677e-7
-0.391, 1.2268002e-6, 7.7394634e-7
-0.392, 1.2850622e-6, 8.0400912e-7
-0.393, 1.2439837e-6, 7.8400581e-7
-0.394, 1.2957483e-6, 8.4444451e-7
-0.395, 1.3087101e-6, 8.3982718e-7
-0.396, 1.2708142e-6, 7.6426619e-7
-0.397, 1.3262234e-6, 7.6688832e-7
-0.398, 1.2751843e-6, 7.3628132e-7
-0.399, 1.3049996e-6, 8.3570444e-7
-0.400, 1.3034826e-6, 8.0537785e-7
-0.401, 1.2900920e-6, 8.2223141e-7
-0.402, 1.3404714e-6, 8.4709961e-7
-0.403, 1.2942807e-6, 7.9079996e-7
-0.404, 1.3557583e-6, 8.1621226e-7
-0.405, 1.3070280e-6, 7.4836913e-7
-0.406, 1.3457650e-6, 8.2572745e-7
-0.407, 1.3429285e-6, 8.4566483e-7
-0.408, 1.3056923e-6, 8.5762065e-7
-0.409, 1.3600130e-6, 8.5001841e-7
-0.410, 1.3150755e-6, 8.1090218e-7
-0.411, 1.3553131e-6, 8.4508758e-7
-0.412, 1.3409001e-6, 7.5628463e-7
-0.413, 1.3397788e-6, 8.1243593e-7
-0.414, 1.3765698e-6, 8.5325064e-7
-0.415, 1.3342544e-6, 8.6161145e-7
-0.416, 1.3756132e-6, 8.9799022e-7
-0.417, 1.3401581e-6, 8.2816814e-7
-0.418, 1.3885420e-6, 8.3341217e-7
-0.419, 1.3760584e-6, 8.1548666e-7
-0.420, 1.3686376e-6, 8.1035802e-7
-0.421, 1.3681099e-6, 8.4451051e-7
-0.422, 1.3363981e-6, 8.6398614e-7
-0.423, 1.3957815e-6, 9.0968217e-7
-0.424, 1.3584959e-6, 8.6446443e-7
-0.425, 1.3708145e-6, 8.1744906e-7
-0.426, 1.3981562e-6, 8.0579008e-7
-0.427, 1.3508770e-6, 7.7661787e-7
-0.428, 1.4019161e-6, 8.5107382e-7
-0.429, 1.3487993e-6, 8.5524596e-7
-0.430, 1.3854417e-6, 9.2157200e-7
-0.431, 1.3884430e-6, 8.6510749e-7
-0.432, 1.3737168e-6, 8.3704015e-7
-0.433, 1.4054451e-6, 8.1171027e-7
-0.434, 1.3488816e-6, 7.9338901e-7
-0.435, 1.3968864e-6, 8.7948752e-7
-0.436, 1.3546039e-6, 8.5240958e-7
-0.437, 1.3665433e-6, 8.7742615e-7
-0.438, 1.3914114e-6, 9.0306935e-7
-0.439, 1.3368103e-6, 8.3995906e-7
-0.440, 1.3932749e-6, 8.5480076e-7
-0.441, 1.3356889e-6, 7.8031178e-7
-0.442, 1.3914445e-6, 8.5902241e-7
-0.443, 1.3742281e-6, 8.7534829e-7
-0.444, 1.3676977e-6, 8.3329667e-7
