Dec. 9, 2005   02:09:51
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_35.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.017, 4.2429187e-7, 3.0875731e-7
-0.018, 3.8763278e-7, 3.2417620e-7
-0.019, 4.0875753e-7, 2.6724993e-7
-0.020, 4.1408407e-7, 2.9671901e-7
-0.021, 3.6739857e-7, 2.3078877e-7
-0.022, 4.2354975e-7, 2.2770500e-7
-0.023, 3.6349024e-7, 2.7915630e-7
-0.024, 4.0089139e-7, 2.9213456e-7
-0.025, 3.9719748e-7, 3.5509646e-7
-0.026, 3.9436105e-7, 2.8403758e-7
-0.027, 4.2551216e-7, 2.7081197e-7
-0.028, 3.7763937e-7, 2.8014574e-7
-0.029, 4.2007019e-7, 2.2915620e-7
-0.030, 3.8017896e-7, 2.7821633e-7
-0.031, 3.9261303e-7, 2.9111214e-7
-0.032, 4.2828265e-7, 3.2679822e-7
-0.033, 3.6591442e-7, 2.8270185e-7
-0.034, 4.2477009e-7, 2.7290628e-7
-0.035, 3.6197312e-7, 2.6124729e-7
-0.036, 4.1185780e-7, 2.3853946e-7
-0.037, 4.1238550e-7, 2.9800526e-7
-0.038, 4.0346396e-7, 2.6995446e-7
-0.039, 4.1982287e-7, 3.3664324e-7
-0.040, 3.7084516e-7, 3.3395526e-7
-0.041, 4.3486244e-7, 3.0301851e-7
-0.042, 3.9361896e-7, 2.6474333e-7
-0.043, 4.2358275e-7, 2.3235540e-7
-0.044, 4.1321005e-7, 2.8680802e-7
-0.045, 3.8174559e-7, 2.7252702e-7
-0.046, 4.2554515e-7, 2.7684760e-7
-0.047, 3.7613870e-7, 3.1146180e-7
-0.048, 4.2401152e-7, 3.1517220e-7
-0.049, 4.1177532e-7, 2.8444987e-7
-0.050, 4.1401807e-7, 2.5954876e-7
-0.051, 4.3877077e-7, 2.6607910e-7
-0.052, 3.8901806e-7, 2.8919919e-7
-0.053, 4.3349374e-7, 2.9119460e-7
-0.054, 3.9652133e-7, 3.0232590e-7
-0.055, 4.3456561e-7, 3.1876721e-7
-0.056, 4.3471402e-7, 3.0034698e-7
-0.057, 3.9630697e-7, 2.8217414e-7
-0.058, 4.5404127e-7, 2.1893189e-7
-0.059, 3.9168953e-7, 2.9140898e-7
-0.060, 4.4043639e-7, 2.9972034e-7
-0.061, 4.1289672e-7, 3.2244466e-7
-0.062, 4.1477665e-7, 3.3197637e-7
-0.063, 4.5791660e-7, 2.8542280e-7
-0.064, 3.9602662e-7, 2.7808440e-7
-0.065, 4.5315073e-7, 2.4231585e-7
-0.066, 3.9787358e-7, 2.3319643e-7
-0.067, 4.4294296e-7, 2.9465767e-7
-0.068, 4.4149175e-7, 3.1969071e-7
-0.069, 4.1957549e-7, 3.1418276e-7
-0.070, 4.5570687e-7, 3.1833844e-7
-0.071, 4.1009326e-7, 2.9711481e-7
-0.072, 4.5389285e-7, 2.8191027e-7
-0.073, 4.2425887e-7, 2.5301838e-7
-0.074, 4.4970420e-7, 2.9262930e-7
-0.075, 4.5437105e-7, 3.2740837e-7
-0.076, 4.1800882e-7, 3.1744793e-7
-0.077, 4.6400174e-7, 3.2846378e-7
-0.078, 4.1855304e-7, 2.7991487e-7
-0.079, 4.6922932e-7, 3.0837799e-7
-0.080, 4.5160061e-7, 2.7293927e-7
-0.081, 4.5018240e-7, 3.1101655e-7
-0.082, 4.6710198e-7, 3.2227976e-7
-0.083, 4.2411045e-7, 3.3506012e-7
-0.084, 4.8271875e-7, 3.4380025e-7
-0.085, 4.4401486e-7, 3.0100662e-7
-0.086, 4.7008683e-7, 3.0415637e-7
-0.087, 4.7298923e-7, 2.7349998e-7
-0.088, 4.3583543e-7, 2.6729941e-7
-0.089, 4.8214162e-7, 3.4058456e-7
-0.090, 4.3844096e-7, 3.2877713e-7
-0.091, 4.9135997e-7, 3.6716773e-7
-0.092, 4.7828274e-7, 3.6896520e-7
-0.093, 4.7138960e-7, 3.0254026e-7
-0.094, 5.0740550e-7, 3.0935095e-7
-0.095, 4.5343111e-7, 2.6992143e-7
-0.096, 5.0783422e-7, 3.4368483e-7
-0.097, 4.5935127e-7, 3.2412672e-7
-0.098, 4.8588498e-7, 3.7516577e-7
-0.099, 5.1896552e-7, 3.7683134e-7
-0.100, 4.6837175e-7, 3.2463794e-7
-0.101, 5.2138972e-7, 3.4198627e-7
-0.102, 4.5663029e-7, 2.6414966e-7
-0.103, 5.2580924e-7, 3.4741174e-7
-0.104, 5.0016604e-7, 3.5438734e-7
-0.105, 5.0572345e-7, 3.4546582e-7
-0.106, 5.3915028e-7, 4.1939410e-7
-0.107, 4.7763956e-7, 3.2506671e-7
-0.108, 5.4197022e-7, 3.4167294e-7
-0.109, 4.9764299e-7, 2.7458836e-7
-0.110, 5.3072353e-7, 3.0537669e-7
-0.111, 5.3858963e-7, 3.8141576e-7
-0.112, 5.1637647e-7, 3.3555483e-7
-0.113, 5.6342475e-7, 3.8872122e-7
-0.114, 5.0135338e-7, 3.5296915e-7
-0.115, 5.5503097e-7, 3.5699287e-7
-0.116, 5.3621494e-7, 3.3580221e-7
-0.117, 5.2763971e-7, 2.7836475e-7
-0.118, 5.6194057e-7, 3.9008995e-7
-0.119, 5.1542008e-7, 3.4629036e-7
-0.120, 5.7201646e-7, 3.8830893e-7
-0.121, 5.2457244e-7, 3.7526470e-7
-0.122, 5.7506730e-7, 3.5122110e-7
-0.123, 5.7424268e-7, 3.8600021e-7
-0.124, 5.4094778e-7, 2.9449274e-7
-0.125, 5.9591167e-7, 3.5976333e-7
-0.126, 5.1250117e-7, 3.7133987e-7
-0.127, 5.7961870e-7, 4.1192374e-7
-0.128, 5.6137992e-7, 4.2777140e-7
-0.129, 5.6169324e-7, 3.7666643e-7
-0.130, 6.0950003e-7, 3.6863540e-7
-0.131, 5.3397218e-7, 3.1020846e-7
-0.132, 6.0816433e-7, 3.4673559e-7
-0.133, 5.4337193e-7, 3.6787682e-7
-0.134, 5.8995846e-7, 3.7437420e-7
-0.135, 5.9897894e-7, 4.5514616e-7
-0.136, 5.6523874e-7, 3.8303187e-7
-0.137, 6.2419338e-7, 3.7702921e-7
-0.138, 5.6627766e-7, 3.6695332e-7
-0.139, 6.0986287e-7, 3.3694010e-7
-0.140, 5.8169655e-7, 3.9709852e-7
-0.141, 5.8631394e-7, 3.6289660e-7
-0.142, 6.1231998e-7, 4.3891919e-7
-0.143, 5.7134037e-7, 4.1271531e-7
-0.144, 6.2787080e-7, 3.6683792e-7
-0.145, 5.8130081e-7, 3.7099358e-7
-0.146, 6.1688797e-7, 3.2894204e-7
-0.147, 6.0447042e-7, 4.2015267e-7
-0.148, 5.9554884e-7, 3.8656088e-7
-0.149, 6.2569404e-7, 4.2166982e-7
-0.150, 5.8181200e-7, 4.4662039e-7
-0.151, 6.3362609e-7, 4.1944355e-7
-0.152, 6.0981336e-7, 3.9234916e-7
-0.153, 6.1856997e-7, 3.4648826e-7
-0.154, 6.2572701e-7, 3.6292957e-7
-0.155, 5.7750793e-7, 4.0991188e-7
-0.156, 6.4154170e-7, 3.9874760e-7
-0.157, 5.9630742e-7, 4.2020213e-7
-0.158, 6.3278503e-7, 4.2735914e-7
-0.159, 6.3557201e-7, 4.1983935e-7
-0.160, 6.3441769e-7, 3.6320992e-7
-0.161, 6.5283791e-7, 3.4701594e-7
-0.162, 6.0249147e-7, 4.1225360e-7
-0.163, 6.7171987e-7, 4.0700948e-7
-0.164, 6.1672301e-7, 4.4897860e-7
-0.165, 6.3001460e-7, 4.7008680e-7
-0.166, 6.6355693e-7, 4.3619821e-7
-0.167, 6.1832270e-7, 4.0061104e-7
-0.168, 6.6761368e-7, 3.6545271e-7
-0.169, 6.1304559e-7, 3.6558458e-7
-0.170, 6.6288078e-7, 4.2661708e-7
-0.171, 6.4838537e-7, 4.3956234e-7
-0.172, 6.5013342e-7, 4.5664680e-7
-0.173, 6.8097120e-7, 4.6998787e-7
-0.174, 6.3039391e-7, 4.0796596e-7
-0.175, 6.9462556e-7, 4.1746466e-7
-0.176, 6.4925939e-7, 3.5094075e-7
-0.177, 6.7712881e-7, 4.2429187e-7
-0.178, 6.7905830e-7, 4.5608613e-7
-0.179, 6.5186492e-7, 4.1833869e-7
-0.180, 6.9127793e-7, 4.6360594e-7
-0.181, 6.4777521e-7, 4.0432150e-7
-0.182, 6.8525878e-7, 4.3731956e-7
-0.183, 6.8895275e-7, 3.8090457e-7
-0.184, 6.8075678e-7, 3.9835183e-7
-0.185, 7.0494883e-7, 4.6149512e-7
-0.186, 6.5478378e-7, 4.6556832e-7
-0.187, 7.1337558e-7, 5.0366208e-7
-0.188, 6.8088877e-7, 4.2180173e-7
-0.189, 7.2168700e-7, 4.2252734e-7
-0.190, 7.1861973e-7, 4.0941711e-7
-0.191, 6.7247845e-7, 3.6083526e-7
-0.192, 7.2589216e-7, 4.2567709e-7
-0.193, 6.6893290e-7, 4.4013950e-7
-0.194, 7.2386376e-7, 4.9089823e-7
-0.195, 6.9546661e-7, 4.7599053e-7
-0.196, 7.0397584e-7, 4.2486906e-7
-0.197, 7.5265672e-7, 4.1677208e-7
-0.198, 6.8060842e-7, 3.8837487e-7
-0.199, 7.5239285e-7, 4.6538693e-7
-0.200, 6.8873840e-7, 4.5255706e-7
-0.201, 7.5029857e-7, 4.7938761e-7
-0.202, 7.4766001e-7, 5.0732302e-7
-0.203, 7.0328326e-7, 4.3507683e-7
-0.204, 7.7270954e-7, 4.6786056e-7
-0.205, 6.9950681e-7, 4.0796596e-7
-0.206, 7.6434873e-7, 4.5757031e-7
-0.207, 7.3755109e-7, 4.7475373e-7
-0.208, 7.4782497e-7, 4.6034074e-7
-0.209, 7.8956316e-7, 5.4676900e-7
-0.210, 7.2618900e-7, 4.6362243e-7
-0.211, 7.9141012e-7, 4.6939419e-7
-0.212, 7.3878795e-7, 4.0514604e-7
-0.213, 7.8067455e-7, 4.2917316e-7
-0.214, 7.8638038e-7, 5.1385342e-7
-0.215, 7.5808219e-7, 4.9896221e-7
-0.216, 7.8966207e-7, 5.4723080e-7
-0.217, 7.5920354e-7, 5.1509022e-7
-0.218, 8.2099456e-7, 4.8832567e-7
-0.219, 7.8989297e-7, 5.0066075e-7
-0.220, 8.0079337e-7, 4.1154448e-7
-0.221, 8.1611330e-7, 5.3713842e-7
-0.222, 7.6020950e-7, 5.0252419e-7
-0.223, 8.3103748e-7, 5.5686144e-7
-0.224, 7.8746882e-7, 5.2467135e-7
-0.225, 8.4081654e-7, 4.9723064e-7
-0.226, 8.4546696e-7, 5.3535740e-7
-0.227, 8.2707970e-7, 4.2839804e-7
-0.228, 8.6497556e-7, 5.1921290e-7
-0.229, 7.9835274e-7, 5.3149859e-7
-0.230, 8.7422688e-7, 5.5031455e-7
-0.231, 8.3436862e-7, 5.6393594e-7
-0.232, 8.4777571e-7, 5.0885671e-7
-0.233, 8.6510749e-7, 5.6431526e-7
-0.234, 8.2587587e-7, 4.4670287e-7
-0.235, 8.9322430e-7, 5.1777823e-7
-0.236, 8.2384747e-7, 5.2899202e-7
-0.237, 8.7589245e-7, 5.7829948e-7
-0.238, 8.9373555e-7, 6.1035757e-7
-0.239, 8.6695457e-7, 5.1406778e-7
-0.240, 9.1654232e-7, 5.6438125e-7
-0.241, 8.4944122e-7, 4.7323658e-7
-0.242, 9.2958658e-7, 4.9980326e-7
-0.243, 8.9513730e-7, 5.3786403e-7
-0.244, 8.9380148e-7, 5.4658767e-7
-0.245, 9.1970850e-7, 6.5602063e-7
-0.246, 8.9023945e-7, 5.0659742e-7
-0.247, 9.4535176e-7, 5.5371169e-7
-0.248, 8.9350465e-7, 5.1032436e-7
-0.249, 9.3326400e-7, 5.2295633e-7
-0.250, 9.4124550e-7, 5.8605013e-7
-0.251, 9.0237671e-7, 5.3748471e-7
-0.252, 9.6123244e-7, 6.2538072e-7
-0.253, 8.9576383e-7, 5.9155809e-7
-0.254, 9.7397981e-7, 5.5946703e-7
-0.255, 9.2739322e-7, 5.7005406e-7
-0.256, 9.6927988e-7, 5.0344772e-7
-0.257, 9.8733733e-7, 6.2486947e-7
-0.258, 9.1533843e-7, 5.6001113e-7
-0.259, 9.8807936e-7, 5.9576325e-7
-0.260, 9.2518349e-7, 6.0765308e-7
-0.261, 9.7757470e-7, 5.8032782e-7
-0.262, 9.8478120e-7, 5.8758383e-7
-0.263, 9.5468545e-7, 4.9046946e-7
-0.264, 1.0203189e-6, 5.9640638e-7
-0.265, 9.3499557e-7, 5.8962866e-7
-0.266, 1.0124198e-6, 6.2674940e-7
-0.267, 9.7612360e-7, 6.3558849e-7
-0.268, 1.0072582e-6, 5.8125136e-7
-0.269, 1.0326870e-6, 6.2040050e-7
-0.270, 9.7460634e-7, 5.0153483e-7
-0.271, 1.0230069e-6, 5.6223740e-7
-0.272, 9.6401936e-7, 6.0836220e-7
-0.273, 1.0159324e-6, 6.3304890e-7
-0.274, 9.8882151e-7, 6.7521592e-7
-0.275, 9.8145006e-7, 6.0077645e-7
-0.276, 1.0487821e-6, 6.2480353e-7
-0.277, 9.6985707e-7, 5.3319707e-7
-0.278, 1.0350947e-6, 5.3760016e-7
-0.279, 9.7767372e-7, 6.1175933e-7
-0.280, 1.0121724e-6, 6.2759045e-7
-0.281, 1.0282509e-6, 7.0468496e-7
-0.282, 9.9513750e-7, 6.2866235e-7
-0.283, 1.0409984e-6, 5.9066758e-7
-0.284, 9.9840270e-7, 6.0602054e-7
-0.285, 1.0383434e-6, 5.7150527e-7
-0.286, 1.0184885e-6, 6.1421645e-7
-0.287, 1.0073243e-6, 5.7275855e-7
-0.288, 1.0252992e-6, 6.9276211e-7
-0.289, 9.8768373e-7, 6.2876131e-7
-0.290, 1.0500519e-6, 6.0097432e-7
-0.291, 1.0025583e-6, 6.0442090e-7
-0.292, 1.0244746e-6, 5.5616880e-7
-0.293, 1.0389700e-6, 6.7272583e-7
-0.294, 1.0015029e-6, 6.0092486e-7
-0.295, 1.0297681e-6, 6.6124824e-7
-0.296, 9.8166447e-7, 6.5583924e-7
-0.297, 1.0483863e-6, 6.2168681e-7
-0.298, 1.0169383e-6, 6.1878438e-7
-0.299, 1.0206488e-6, 5.4042010e-7
-0.300, 1.0486996e-6, 6.5432209e-7
-0.301, 9.8440194e-7, 6.2374812e-7
-0.302, 1.0474464e-6, 6.4638994e-7
-0.303, 9.8488022e-7, 6.5198037e-7
-0.304, 1.0344186e-6, 6.1814126e-7
-0.305, 1.0472813e-6, 6.2806868e-7
-0.306, 1.0072088e-6, 5.2569385e-7
-0.307, 1.0612162e-6, 5.9757724e-7
-0.308, 9.9480758e-7, 6.1014316e-7
-0.309, 1.0510083e-6, 6.5742233e-7
-0.310, 1.0190162e-6, 6.7943756e-7
-0.311, 1.0055762e-6, 6.0638331e-7
-0.312, 1.0402728e-6, 6.6751471e-7
-0.313, 1.0058070e-6, 5.1532112e-7
-0.314, 1.0348804e-6, 5.5214502e-7
-0.315, 9.8596854e-7, 6.1528834e-7
-0.316, 1.0244416e-6, 6.5669678e-7
-0.317, 1.0292570e-6, 6.8644613e-7
-0.318, 1.0156850e-6, 6.1025867e-7
-0.319, 1.0439502e-6, 6.5097441e-7
-0.320, 9.8638088e-7, 5.9949014e-7
-0.321, 1.0492438e-6, 5.5976381e-7
-0.322, 1.0046032e-6, 6.2209904e-7
-0.323, 1.0336764e-6, 6.2175275e-7
-0.324, 1.0478916e-6, 6.8855695e-7
-0.325, 1.0013215e-6, 6.0656470e-7
-0.326, 1.0517504e-6, 5.8939781e-7
-0.327, 1.0046526e-6, 5.9421308e-7
-0.328, 1.0306421e-6, 5.7511670e-7
-0.329, 1.0370736e-6, 6.4312479e-7
-0.330, 9.9680301e-7, 5.9512007e-7
-0.331, 1.0602432e-6, 6.6426600e-7
-0.332, 9.8666123e-7, 6.4894607e-7
-0.333, 1.0359192e-6, 6.2326990e-7
-0.334, 1.0054607e-6, 6.2457264e-7
-0.335, 1.0352101e-6, 5.4449333e-7
-0.336, 1.0613151e-6, 6.4546651e-7
-0.337, 9.8999237e-7, 6.1067090e-7
-0.338, 1.0411962e-6, 6.5522909e-7
-0.339, 9.9015722e-7, 6.7279177e-7
-0.340, 1.0309556e-6, 6.5377787e-7
-0.341, 1.0231553e-6, 6.3522566e-7
-0.342, 1.0251342e-6, 5.3055857e-7
-0.343, 1.0676970e-6, 6.2453967e-7
-0.344, 1.0004806e-6, 6.3092159e-7
-0.345, 1.0513216e-6, 6.6269939e-7
-0.346, 1.0157510e-6, 6.9949039e-7
-0.347, 1.0422847e-6, 6.7364931e-7
-0.348, 1.0596825e-6, 6.7411105e-7
-0.349, 1.0261238e-6, 5.7290697e-7
-0.350, 1.0618922e-6, 6.0740570e-7
-0.351, 1.0095999e-6, 6.6139660e-7
-0.352, 1.0358698e-6, 6.4972119e-7
-0.353, 1.0284983e-6, 7.1982356e-7
-0.354, 1.0495406e-6, 6.2947043e-7
-0.355, 1.0731225e-6, 6.6673965e-7
-0.356, 1.0101442e-6, 6.1810829e-7
-0.357, 1.0606554e-6, 5.9018930e-7
-0.358, 1.0300814e-6, 6.5923632e-7
-0.359, 1.0555103e-6, 6.5028183e-7
-0.360, 1.0655037e-6, 7.0298643e-7
-0.361, 1.0471990e-6, 6.6035767e-7
-0.362, 1.0900585e-6, 6.5061164e-7
-0.363, 1.0454673e-6, 6.6307871e-7
-0.364, 1.0945935e-6, 6.0837868e-7
-0.365, 1.0572584e-6, 6.8435179e-7
-0.366, 1.0566977e-6, 6.7422644e-7
-0.367, 1.1104082e-6, 7.4310856e-7
-0.368, 1.0390854e-6, 6.9678589e-7
-0.369, 1.1066483e-6, 6.6449689e-7
-0.370, 1.0443459e-6, 6.7259384e-7
-0.371, 1.0984359e-6, 6.1358980e-7
-0.372, 1.1167735e-6, 7.1159457e-7
-0.373, 1.0701376e-6, 6.5552592e-7
-0.374, 1.1134425e-6, 7.2322064e-7
-0.375, 1.0734523e-6, 7.2904186e-7
-0.376, 1.1272454e-6, 6.8799631e-7
-0.377, 1.0988316e-6, 6.7749158e-7
-0.378, 1.1015857e-6, 6.2323693e-7
-0.379, 1.1402070e-6, 7.3026217e-7
-0.380, 1.0959128e-6, 6.6393619e-7
-0.381, 1.1325718e-6, 7.3065803e-7
-0.382, 1.0973804e-6, 7.3384069e-7
-0.383, 1.1381458e-6, 6.9436174e-7
-0.384, 1.1482546e-6, 7.2193438e-7
-0.385, 1.1295375e-6, 5.9389976e-7
-0.386, 1.1623047e-6, 6.8750160e-7
-0.387, 1.1169220e-6, 7.2617252e-7
-0.388, 1.1565330e-6, 7.3473120e-7
-0.389, 1.1396629e-6, 7.6477738e-7
-0.390, 1.1727764e-6, 7.0224428e-7
-0.391, 1.1802467e-6, 7.3669366e-7
-0.392, 1.1486338e-6, 6.6629440e-7
-0.393, 1.1895476e-6, 6.4739595e-7
-0.394, 1.1479577e-6, 7.2236310e-7
-0.395, 1.1708470e-6, 7.3646277e-7
-0.396, 1.1802962e-6, 7.8710605e-7
-0.397, 1.1526577e-6, 7.3476417e-7
-0.398, 1.2055107e-6, 7.3078991e-7
-0.399, 1.1469848e-6, 7.3352743e-7
-0.400, 1.2047520e-6, 6.7290716e-7
-0.401, 1.1654874e-6, 7.4546665e-7
-0.402, 1.2014045e-6, 7.3911781e-7
-0.403, 1.2336934e-6, 7.8633093e-7
-0.404, 1.1638053e-6, 7.5635069e-7
-0.405, 1.2334460e-6, 7.1286445e-7
-0.406, 1.1724960e-6, 7.4404852e-7
-0.407, 1.2171531e-6, 7.1352406e-7
-0.408, 1.2059394e-6, 7.6324380e-7
-0.409, 1.1932909e-6, 7.3227409e-7
-0.410, 1.2381954e-6, 7.9235008e-7
-0.411, 1.1872553e-6, 7.9670360e-7
-0.412, 1.2346334e-6, 7.4452674e-7
-0.413, 1.1987659e-6, 7.5593834e-7
-0.414, 1.2324566e-6, 7.0026545e-7
-0.415, 1.2418893e-6, 7.4772595e-7
-0.416, 1.1968530e-6, 7.6044034e-7
-0.417, 1.2415760e-6, 7.6957633e-7
-0.418, 1.2014868e-6, 8.0529531e-7
-0.419, 1.2334131e-6, 7.9075045e-7
-0.420, 1.2129150e-6, 7.5171675e-7
-0.421, 1.2258273e-6, 6.7666707e-7
-0.422, 1.2375193e-6, 7.1555240e-7
-0.423, 1.1938846e-6, 7.6080318e-7
-0.424, 1.2283505e-6, 7.6632762e-7
-0.425, 1.2094849e-6, 8.1293064e-7
-0.426, 1.2255634e-6, 7.8915082e-7
-0.427, 1.2404053e-6, 7.7531507e-7
-0.428, 1.2195773e-6, 7.3611642e-7
-0.429, 1.2430272e-6, 6.6983989e-7
-0.430, 1.1892013e-6, 7.6471144e-7
-0.431, 1.2355898e-6, 7.7153868e-7
-0.432, 1.2075060e-6, 8.1538769e-7
-0.433, 1.2099301e-6, 7.6520621e-7
-0.434, 1.2373708e-6, 7.5252478e-7
-0.435, 1.1777731e-6, 7.4892978e-7
-0.436, 1.2272950e-6, 6.9460907e-7
-0.437, 1.1782843e-6, 7.5506438e-7
-0.438, 1.2083800e-6, 7.4889681e-7
-0.439, 1.2097983e-6, 7.9505458e-7
-0.440, 1.2000687e-6, 7.8684218e-7
-0.441, 1.2235352e-6, 7.5537764e-7
-0.442, 1.1832481e-6, 7.2757422e-7
-0.443, 1.2123213e-6, 6.8365921e-7
-0.444, 1.1673839e-6, 7.3301618e-7
