Dec. 9, 2005   03:00:06
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_29.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.032, 3.5183126e-7, 2.3136596e-7
-0.033, 4.1344089e-7, 2.8166292e-7
-0.034, 3.7186760e-7, 2.4924196e-7
-0.035, 3.8926538e-7, 2.7811737e-7
-0.036, 4.1965794e-7, 2.8710485e-7
-0.037, 3.7354965e-7, 2.3860542e-7
-0.038, 4.2096070e-7, 2.5592078e-7
-0.039, 3.6212151e-7, 1.9134279e-7
-0.040, 4.1649170e-7, 2.6482581e-7
-0.041, 4.0364540e-7, 2.7961804e-7
-0.042, 3.8270207e-7, 2.7585816e-7
-0.043, 4.2134002e-7, 3.0907063e-7
-0.044, 3.6352324e-7, 2.3306453e-7
-0.045, 4.2417639e-7, 2.5064372e-7
-0.046, 3.8034386e-7, 2.0733887e-7
-0.047, 4.1040659e-7, 1.9587776e-7
-0.048, 4.1388614e-7, 2.9241491e-7
-0.049, 3.7796920e-7, 2.5877367e-7
-0.050, 4.2757353e-7, 3.2127383e-7
-0.051, 3.6913011e-7, 2.7216419e-7
-0.052, 4.2460516e-7, 2.6347357e-7
-0.053, 4.1230305e-7, 2.8464774e-7
-0.054, 4.1045607e-7, 2.0539295e-7
-0.055, 4.2358275e-7, 2.7541290e-7
-0.056, 3.7917303e-7, 2.6057117e-7
-0.057, 4.4287697e-7, 2.8565367e-7
-0.058, 3.9086501e-7, 2.9046899e-7
-0.059, 4.2030109e-7, 2.5028092e-7
-0.060, 4.4246474e-7, 2.8949603e-7
-0.061, 3.9876409e-7, 2.1779402e-7
-0.062, 4.4800566e-7, 2.3492797e-7
-0.063, 3.8703914e-7, 2.6682119e-7
-0.064, 4.3933150e-7, 2.9596043e-7
-0.065, 4.2824965e-7, 3.4020525e-7
-0.066, 4.2163686e-7, 2.5961469e-7
-0.067, 4.6236912e-7, 2.8596699e-7
-0.068, 4.0827928e-7, 2.6475982e-7
-0.069, 4.6118177e-7, 2.3275118e-7
-0.070, 4.2447326e-7, 2.7562726e-7
-0.071, 4.3014609e-7, 3.0254026e-7
-0.072, 4.4914350e-7, 3.4538337e-7
-0.073, 4.2341784e-7, 2.6990497e-7
-0.074, 4.7224711e-7, 2.7475326e-7
-0.075, 4.1736570e-7, 2.6675522e-7
-0.076, 4.5790011e-7, 2.6126378e-7
-0.077, 4.4467450e-7, 2.5466747e-7
-0.078, 4.5105645e-7, 2.6240164e-7
-0.079, 4.6979000e-7, 3.3535696e-7
-0.080, 4.2577602e-7, 3.3649482e-7
-0.081, 4.8558815e-7, 2.9531731e-7
-0.082, 4.4492185e-7, 2.8182782e-7
-0.083, 4.8146546e-7, 2.7162002e-7
-0.084, 4.7984940e-7, 2.6969059e-7
-0.085, 4.5277147e-7, 2.9060092e-7
-0.086, 4.8854002e-7, 2.9442680e-7
-0.087, 4.4172265e-7, 3.1489188e-7
-0.088, 4.9942395e-7, 3.4287677e-7
-0.089, 4.7269236e-7, 3.0357918e-7
-0.090, 4.8106972e-7, 2.8606595e-7
-0.091, 5.1415026e-7, 2.5577236e-7
-0.092, 4.4967121e-7, 3.0161678e-7
-0.093, 5.1419971e-7, 3.2046577e-7
-0.094, 4.6424907e-7, 2.7216419e-7
-0.095, 5.1345762e-7, 3.5250741e-7
-0.096, 5.1939435e-7, 3.4380025e-7
-0.097, 4.8405451e-7, 3.0166626e-7
-0.098, 5.3694055e-7, 3.0461811e-7
-0.099, 4.7011977e-7, 2.5610217e-7
-0.100, 5.3966153e-7, 3.5389263e-7
-0.101, 4.9841805e-7, 3.2589122e-7
-0.102, 5.0465155e-7, 3.2401130e-7
-0.103, 5.3877102e-7, 3.8776471e-7
-0.104, 4.8182824e-7, 3.1774476e-7
-0.105, 5.5074332e-7, 3.2787014e-7
-0.106, 5.0963172e-7, 2.8301514e-7
-0.107, 5.4482314e-7, 2.9375067e-7
-0.108, 5.3402164e-7, 3.6235241e-7
-0.109, 5.1908103e-7, 3.2572632e-7
-0.110, 5.4897885e-7, 3.9055166e-7
-0.111, 5.2059818e-7, 3.4759313e-7
-0.112, 5.6459561e-7, 3.4388270e-7
-0.113, 5.3369183e-7, 3.4376728e-7
-0.114, 5.4958895e-7, 2.6906395e-7
-0.115, 5.6581592e-7, 3.5341438e-7
-0.116, 5.2740882e-7, 3.5219406e-7
-0.117, 5.7866225e-7, 3.6545268e-7
-0.118, 5.3337851e-7, 3.9510314e-7
-0.119, 5.7407783e-7, 3.7897513e-7
-0.120, 5.7815106e-7, 3.8245469e-7
-0.121, 5.6634360e-7, 2.9688391e-7
-0.122, 6.0056203e-7, 2.9823616e-7
-0.123, 5.5001772e-7, 3.6835505e-7
-0.124, 6.0080947e-7, 3.7861236e-7
-0.125, 5.6556854e-7, 3.9185443e-7
-0.126, 5.8791358e-7, 3.8664336e-7
-0.127, 6.0522893e-7, 3.8576934e-7
-0.128, 5.6243533e-7, 3.5925214e-7
-0.129, 6.1797630e-7, 3.1957526e-7
-0.130, 5.5697683e-7, 3.3771514e-7
-0.131, 6.1365574e-7, 3.9518559e-7
-0.132, 6.0260686e-7, 4.0230964e-7
-0.133, 6.0696050e-7, 3.8913345e-7
-0.134, 6.3715515e-7, 4.1850359e-7
-0.135, 5.8666029e-7, 3.5707535e-7
-0.136, 6.4427911e-7, 3.9215132e-7
-0.137, 6.1067090e-7, 2.9749407e-7
-0.138, 6.3278503e-7, 3.9188743e-7
-0.139, 6.3479695e-7, 4.0855963e-7
-0.140, 6.0799937e-7, 3.7562748e-7
-0.141, 6.6047312e-7, 4.2653463e-7
-0.142, 6.0212869e-7, 3.6645861e-7
-0.143, 6.4169012e-7, 4.0475027e-7
-0.144, 6.4213532e-7, 3.4121121e-7
-0.145, 6.2826655e-7, 3.2262605e-7
-0.146, 6.6578315e-7, 4.1744818e-7
-0.147, 6.1327648e-7, 3.8857277e-7
-0.148, 6.6426600e-7, 4.2889280e-7
-0.149, 6.1701985e-7, 4.0752070e-7
-0.150, 6.6708594e-7, 4.0727332e-7
-0.151, 6.8331292e-7, 4.1772853e-7
-0.152, 6.2653504e-7, 3.2951922e-7
-0.153, 6.9325688e-7, 3.7790323e-7
-0.154, 6.1481012e-7, 3.9950618e-7
-0.155, 6.7440783e-7, 4.4612568e-7
-0.156, 6.6019277e-7, 4.7069699e-7
-0.157, 6.4889656e-7, 4.0280435e-7
-0.158, 6.9582939e-7, 4.1043955e-7
-0.159, 6.3667687e-7, 3.9630697e-7
-0.160, 6.9670341e-7, 3.6631019e-7
-0.161, 6.5292033e-7, 3.9315722e-7
-0.162, 6.7938811e-7, 4.2984925e-7
-0.163, 6.9063481e-7, 4.6334208e-7
-0.164, 6.5778511e-7, 4.3725362e-7
-0.165, 7.0390990e-7, 4.0359589e-7
-0.166, 6.5397575e-7, 4.0671267e-7
-0.167, 7.0981366e-7, 3.7589135e-7
-0.168, 6.7190126e-7, 3.7554503e-7
-0.169, 6.9686837e-7, 4.0029772e-7
-0.170, 7.0819749e-7, 4.4599378e-7
-0.171, 6.5610311e-7, 4.5483281e-7
-0.172, 7.1365594e-7, 4.4558146e-7
-0.173, 6.6967499e-7, 4.0527794e-7
-0.174, 7.2186839e-7, 4.3276816e-7
-0.175, 7.0460248e-7, 4.1372124e-7
-0.176, 7.1299633e-7, 4.2575954e-7
-0.177, 7.2078001e-7, 4.4134336e-7
-0.178, 6.7641975e-7, 4.5686119e-7
-0.179, 7.3679257e-7, 4.7486913e-7
-0.180, 7.0687827e-7, 4.6090145e-7
-0.181, 7.2033470e-7, 4.2295613e-7
-0.182, 7.4363624e-7, 4.7510002e-7
-0.183, 6.9195409e-7, 3.8695669e-7
-0.184, 7.6391996e-7, 4.4996801e-7
-0.185, 6.9647257e-7, 4.3614875e-7
-0.186, 7.4970490e-7, 4.8736916e-7
-0.187, 7.4731372e-7, 5.0173264e-7
-0.188, 7.3547329e-7, 4.1708537e-7
-0.189, 7.7599123e-7, 4.5222725e-7
-0.190, 7.1629449e-7, 4.0016582e-7
-0.191, 7.8733689e-7, 4.1814081e-7
-0.192, 7.4129457e-7, 4.6863562e-7
-0.193, 7.4747857e-7, 4.6050565e-7
-0.194, 7.9380129e-7, 5.4213513e-7
-0.195, 7.4930909e-7, 4.6772863e-7
-0.196, 7.9973796e-7, 4.7162047e-7
-0.197, 7.4831962e-7, 4.4902805e-7
-0.198, 7.9198730e-7, 4.3976024e-7
-0.199, 7.9963900e-7, 4.9307499e-7
-0.200, 7.8656183e-7, 4.5971407e-7
-0.201, 8.1820764e-7, 5.4732971e-7
-0.202, 7.6614617e-7, 5.3690752e-7
-0.203, 8.3600128e-7, 5.2704604e-7
-0.204, 8.0229404e-7, 4.7262640e-7
-0.205, 8.3809562e-7, 4.6672270e-7
-0.206, 8.5023277e-7, 4.4693371e-7
-0.207, 8.0831319e-7, 4.7584211e-7
-0.208, 8.4249859e-7, 4.9864889e-7
-0.209, 8.0676307e-7, 5.0547607e-7
-0.210, 8.5590568e-7, 5.5961539e-7
-0.211, 8.4721501e-7, 5.1924587e-7
-0.212, 8.4027232e-7, 4.9884676e-7
-0.213, 8.9828700e-7, 4.6584870e-7
-0.214, 8.2887721e-7, 4.5438759e-7
-0.215, 8.9416426e-7, 5.3913379e-7
-0.216, 8.5067802e-7, 5.1002758e-7
-0.217, 8.9977118e-7, 5.5402501e-7
-0.218, 9.1286483e-7, 5.7475393e-7
-0.219, 8.6870250e-7, 5.1441407e-7
-0.220, 9.4409842e-7, 5.0867527e-7
-0.221, 8.6946102e-7, 4.6800898e-7
-0.222, 9.3718876e-7, 5.5366218e-7
-0.223, 8.9937544e-7, 5.5887330e-7
-0.224, 9.0254161e-7, 5.4953955e-7
-0.225, 9.6499230e-7, 6.1578305e-7
-0.226, 9.0250859e-7, 5.6014312e-7
-0.227, 9.7795407e-7, 5.5653163e-7
-0.228, 9.2017035e-7, 5.4716486e-7
-0.229, 9.6627855e-7, 5.0138635e-7
-0.230, 9.7223176e-7, 5.9033772e-7
-0.231, 9.5081020e-7, 5.3984292e-7
-0.232, 9.9599492e-7, 5.9685163e-7
-0.233, 9.3778249e-7, 6.2399545e-7
-0.234, 1.0049000e-6, 6.0206270e-7
-0.235, 9.8229111e-7, 5.7945385e-7
-0.236, 1.0028057e-6, 4.9973727e-7
-0.237, 1.0158334e-6, 5.5346430e-7
-0.238, 9.7760778e-7, 5.8652836e-7
-0.239, 1.0304608e-6, 5.9678564e-7
-0.240, 9.9287831e-7, 6.2641965e-7
-0.241, 1.0354904e-6, 6.4761031e-7
-0.242, 1.0481059e-6, 6.2511685e-7
-0.243, 1.0252827e-6, 5.9058510e-7
-0.244, 1.0675157e-6, 5.4944053e-7
-0.245, 1.0218031e-6, 5.5272221e-7
-0.246, 1.0863976e-6, 6.3713867e-7
-0.247, 1.0341712e-6, 6.2231339e-7
-0.248, 1.0750683e-6, 6.3710564e-7
-0.249, 1.0987162e-6, 6.8116913e-7
-0.250, 1.0427134e-6, 6.1550270e-7
-0.251, 1.1172353e-6, 6.4045332e-7
-0.252, 1.0478915e-6, 5.6906458e-7
-0.253, 1.1047354e-6, 6.1782794e-7
-0.254, 1.1144484e-6, 6.7198368e-7
-0.255, 1.0877499e-6, 6.1263336e-7
-0.256, 1.1383931e-6, 7.2368243e-7
-0.257, 1.0714734e-6, 6.6824032e-7
-0.258, 1.1511735e-6, 6.7219810e-7
-0.259, 1.1121892e-6, 6.2519928e-7
-0.260, 1.1236009e-6, 5.8367550e-7
-0.261, 1.1553622e-6, 6.8636371e-7
-0.262, 1.0944616e-6, 6.2806873e-7
-0.263, 1.1532184e-6, 6.9403188e-7
-0.264, 1.1165263e-6, 6.9901216e-7
-0.265, 1.1468198e-6, 6.8230690e-7
-0.266, 1.1714407e-6, 6.6162750e-7
-0.267, 1.1458139e-6, 6.0526190e-7
-0.268, 1.1812856e-6, 6.2859641e-7
-0.269, 1.1318957e-6, 6.8700683e-7
-0.270, 1.1940826e-6, 6.8235641e-7
-0.271, 1.1462757e-6, 6.9197057e-7
-0.272, 1.1792573e-6, 7.2989940e-7
-0.273, 1.1930272e-6, 7.4432887e-7
-0.274, 1.1558734e-6, 6.5014990e-7
-0.275, 1.2042408e-6, 6.5014990e-7
-0.276, 1.1419552e-6, 6.0372827e-7
-0.277, 1.1985021e-6, 7.1873512e-7
-0.278, 1.1785152e-6, 6.8905172e-7
-0.279, 1.1541088e-6, 6.8360976e-7
-0.280, 1.2068629e-6, 7.4070090e-7
-0.281, 1.1381128e-6, 6.6413406e-7
-0.282, 1.2013550e-6, 6.8867240e-7
-0.283, 1.1531688e-6, 6.1052253e-7
-0.284, 1.1923015e-6, 6.0903835e-7
-0.285, 1.2099797e-6, 7.1800957e-7
-0.286, 1.1452203e-6, 6.6680559e-7
-0.287, 1.2197256e-6, 7.0593831e-7
-0.288, 1.1405205e-6, 7.2054911e-7
-0.289, 1.1914769e-6, 6.9612622e-7
-0.290, 1.1829183e-6, 6.9325682e-7
-0.291, 1.1694783e-6, 6.0936816e-7
-0.292, 1.2027238e-6, 6.4716505e-7
-0.293, 1.1514373e-6, 7.0234330e-7
-0.294, 1.2007777e-6, 6.9841849e-7
-0.295, 1.1454676e-6, 7.0572389e-7
-0.296, 1.1780039e-6, 7.5072728e-7
-0.297, 1.1845013e-6, 7.2402872e-7
-0.298, 1.1658503e-6, 6.7036763e-7
-0.299, 1.1779380e-6, 6.5046322e-7
-0.300, 1.1475620e-6, 6.0108977e-7
-0.301, 1.2046531e-6, 6.9112957e-7
-0.302, 1.1490956e-6, 6.9549958e-7
-0.303, 1.1590890e-6, 7.0018302e-7
-0.304, 1.1804776e-6, 7.7099446e-7
-0.305, 1.1103751e-6, 6.7866245e-7
-0.306, 1.1837758e-6, 6.8887033e-7
-0.307, 1.1375355e-6, 6.1489254e-7
-0.308, 1.1601940e-6, 6.3690777e-7
-0.309, 1.1599302e-6, 7.3534136e-7
-0.310, 1.1272452e-6, 6.6032470e-7
-0.311, 1.1668067e-6, 7.4676950e-7
-0.312, 1.1221662e-6, 7.2275890e-7
-0.313, 1.1722652e-6, 6.7927260e-7
-0.314, 1.1571760e-6, 6.8464863e-7
-0.315, 1.1309556e-6, 6.3816105e-7
-0.316, 1.1603424e-6, 6.6283133e-7
-0.317, 1.1241120e-6, 6.8113610e-7
-0.318, 1.1637889e-6, 6.8811170e-7
-0.319, 1.1082974e-6, 6.8618226e-7
-0.320, 1.1487493e-6, 7.4432887e-7
-0.321, 1.1510911e-6, 7.0069422e-7
-0.322, 1.1363152e-6, 6.5877458e-7
-0.323, 1.1618431e-6, 6.8880433e-7
-0.324, 1.1134755e-6, 6.0803239e-7
-0.325, 1.1715067e-6, 7.0933538e-7
-0.326, 1.1235019e-6, 6.8227399e-7
-0.327, 1.1476939e-6, 7.1185843e-7
-0.328, 1.1601774e-6, 7.8290083e-7
-0.329, 1.1065988e-6, 6.4119536e-7
-0.330, 1.1663780e-6, 6.7618885e-7
-0.331, 1.1107875e-6, 6.3565449e-7
-0.332, 1.1425983e-6, 6.3161423e-7
-0.333, 1.1539934e-6, 6.9683540e-7
-0.334, 1.1120408e-6, 6.6497512e-7
-0.335, 1.1641353e-6, 7.4516993e-7
-0.336, 1.0997221e-6, 7.6048985e-7
-0.337, 1.1555435e-6, 7.1380435e-7
-0.338, 1.1268330e-6, 6.6438145e-7
-0.339, 1.1586768e-6, 6.8741906e-7
-0.340, 1.1738978e-6, 6.5531151e-7
-0.341, 1.1122222e-6, 7.0313490e-7
-0.342, 1.1609360e-6, 6.7983336e-7
-0.343, 1.0951377e-6, 7.1363945e-7
-0.344, 1.1524597e-6, 7.8801298e-7
-0.345, 1.1304446e-6, 7.2618894e-7
-0.346, 1.1314835e-6, 6.7157146e-7
-0.347, 1.1834788e-6, 7.0803259e-7
-0.348, 1.1107380e-6, 6.1901528e-7
-0.349, 1.1682414e-6, 6.8679242e-7
-0.350, 1.1414769e-6, 6.7729377e-7
-0.351, 1.1549993e-6, 7.0250820e-7
-0.352, 1.1686702e-6, 7.9381778e-7
-0.353, 1.1378819e-6, 7.1593172e-7
-0.354, 1.1918397e-6, 6.9324034e-7
-0.355, 1.1252334e-6, 6.9977068e-7
-0.356, 1.1787790e-6, 6.5250811e-7
-0.357, 1.1487493e-6, 6.5369545e-7
-0.358, 1.1635910e-6, 6.7826670e-7
-0.359, 1.1730237e-6, 7.4376817e-7
-0.360, 1.1425982e-6, 7.2854715e-7
-0.361, 1.1923510e-6, 7.4916068e-7
-0.362, 1.1475620e-6, 7.1090199e-7
-0.363, 1.1941320e-6, 7.1505769e-7
-0.364, 1.1956821e-6, 6.8295009e-7
-0.365, 1.1883767e-6, 6.5320069e-7
-0.366, 1.1925324e-6, 7.3680906e-7
-0.367, 1.1533173e-6, 7.4005771e-7
-0.368, 1.2159989e-6, 7.5864284e-7
-0.369, 1.1887395e-6, 8.0292068e-7
-0.370, 1.1993266e-6, 7.2084595e-7
-0.371, 1.2271465e-6, 7.6667391e-7
-0.372, 1.1736339e-6, 7.1563488e-7
-0.373, 1.2377337e-6, 6.7773902e-7
-0.374, 1.1827863e-6, 7.5389346e-7
-0.375, 1.2237660e-6, 7.5889022e-7
-0.376, 1.2268004e-6, 8.1266677e-7
-0.377, 1.2198741e-6, 7.8026238e-7
-0.378, 1.2549335e-6, 7.8572077e-7
-0.379, 1.2151743e-6, 7.5676292e-7
-0.380, 1.2675655e-6, 7.6598133e-7
-0.381, 1.2231228e-6, 7.0277201e-7
-0.382, 1.2411308e-6, 7.7412773e-7
-0.383, 1.2618432e-6, 8.1388703e-7
-0.384, 1.2263550e-6, 7.6067124e-7
-0.385, 1.2771302e-6, 8.3174655e-7
-0.386, 1.2383439e-6, 7.8995890e-7
-0.387, 1.2843861e-6, 7.9004133e-7
-0.388, 1.2795543e-6, 8.0219513e-7
-0.389, 1.2684560e-6, 7.0028193e-7
-0.390, 1.3110682e-6, 8.2836596e-7
-0.391, 1.2520642e-6, 8.0250840e-7
-0.392, 1.3060221e-6, 8.2465556e-7
-0.393, 1.2757780e-6, 8.4230066e-7
-0.394, 1.3058242e-6, 8.4099798e-7
-0.395, 1.3390038e-6, 8.1580004e-7
-0.396, 1.2853426e-6, 7.7158813e-7
-0.397, 1.3320611e-6, 7.4746208e-7
-0.398, 1.2880306e-6, 8.0057896e-7
-0.399, 1.3335288e-6, 8.4406520e-7
-0.400, 1.3261078e-6, 8.4901251e-7
-0.401, 1.3128163e-6, 8.6499210e-7
-0.402, 1.3611508e-6, 8.1410144e-7
-0.403, 1.3070610e-6, 8.1951043e-7
-0.404, 1.3753494e-6, 8.1857047e-7
-0.405, 1.3235187e-6, 7.5969831e-7
-0.406, 1.3743270e-6, 8.2862982e-7
-0.407, 1.3810717e-6, 8.5735689e-7
-0.408, 1.3207978e-6, 8.3890359e-7
-0.409, 1.3828528e-6, 8.8176324e-7
-0.410, 1.3150095e-6, 8.6340890e-7
-0.411, 1.3894492e-6, 8.5788452e-7
-0.412, 1.3654385e-6, 8.5293732e-7
-0.413, 1.3601449e-6, 7.6814160e-7
-0.414, 1.4128989e-6, 8.3758431e-7
-0.415, 1.3515697e-6, 8.4676975e-7
-0.416, 1.4044062e-6, 8.6157843e-7
-0.417, 1.3699074e-6, 8.9248226e-7
-0.418, 1.3952044e-6, 8.8501190e-7
-0.419, 1.4017018e-6, 8.6537136e-7
-0.420, 1.3915599e-6, 8.4761075e-7
-0.421, 1.4085289e-6, 7.9477422e-7
-0.422, 1.3816654e-6, 8.1121556e-7
-0.423, 1.4046700e-6, 8.7785486e-7
-0.424, 1.3784002e-6, 8.7216551e-7
-0.425, 1.3937201e-6, 8.8563854e-7
-0.426, 1.4123877e-6, 9.1098491e-7
-0.427, 1.3621238e-6, 8.5702703e-7
-0.428, 1.4313522e-6, 8.7249532e-7
-0.429, 1.3715566e-6, 8.2247880e-7
-0.430, 1.4171206e-6, 7.9596157e-7
-0.431, 1.4118930e-6, 9.0074411e-7
-0.432, 1.3863158e-6, 8.5908835e-7
-0.433, 1.4271470e-6, 8.7788794e-7
-0.434, 1.3739973e-6, 8.9050337e-7
-0.435, 1.4349803e-6, 8.6482714e-7
-0.436, 1.4034497e-6, 8.6162800e-7
-0.437, 1.4053296e-6, 8.3664435e-7
-0.438, 1.4268832e-6, 8.5140363e-7
-0.439, 1.3781529e-6, 8.7124209e-7
-0.440, 1.4251516e-6, 8.6726777e-7
-0.441, 1.3677802e-6, 8.9225136e-7
-0.442, 1.4101120e-6, 9.3738674e-7
-0.443, 1.4108541e-6, 8.8532522e-7
-0.444, 1.3952208e-6, 8.3225780e-7
