Dec. 9, 2005   02:07:15
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_17.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.031, 4.2293962e-7, 2.3890226e-7
0.030, 4.6761318e-7, 3.0011614e-7
0.029, 4.1390265e-7, 2.9996767e-7
0.028, 4.2994822e-7, 3.3306475e-7
0.027, 4.4634007e-7, 3.9116185e-7
0.026, 4.1758011e-7, 3.1210493e-7
0.025, 4.5324970e-7, 2.9503695e-7
0.024, 3.8900154e-7, 2.4348668e-7
0.023, 4.3596734e-7, 2.6485878e-7
0.022, 4.3227340e-7, 3.1391892e-7
0.021, 4.1987232e-7, 2.8491161e-7
0.020, 4.3596737e-7, 3.7971722e-7
0.019, 3.8682475e-7, 3.1635955e-7
0.018, 4.5168309e-7, 2.9076583e-7
0.017, 4.0649829e-7, 2.6871766e-7
0.016, 4.4101353e-7, 2.3047545e-7
0.015, 4.2186770e-7, 3.2444007e-7
0.014, 3.8496128e-7, 2.6522159e-7
0.013, 4.3322984e-7, 3.4554827e-7
0.012, 3.7318685e-7, 3.0164978e-7
0.011, 4.1904778e-7, 2.9645514e-7
0.010, 4.0537691e-7, 2.8974341e-7
0.009, 4.0343099e-7, 2.1848666e-7
0.008, 4.4190404e-7, 3.1873424e-7
0.007, 3.7383001e-7, 2.7472026e-7
0.006, 4.3123447e-7, 3.0260622e-7
0.005, 3.7326930e-7, 2.9520186e-7
0.004, 4.3342777e-7, 2.6851973e-7
0.003, 4.2298910e-7, 2.9401451e-7
0.002, 3.7984915e-7, 2.2104273e-7
0.001, 4.3664346e-7, 2.7841421e-7
-0.000, 3.5427189e-7, 2.7999732e-7
-0.001, 4.1680505e-7, 3.1954227e-7
-0.002, 3.8280101e-7, 3.0677842e-7
-0.003, 3.8128383e-7, 2.5483237e-7
-0.004, 4.3562102e-7, 2.8364178e-7
-0.005, 3.6817363e-7, 1.9704859e-7
-0.006, 4.2127402e-7, 2.5245771e-7
-0.007, 3.6807472e-7, 2.7323611e-7
-0.008, 4.0565726e-7, 3.0834502e-7
-0.009, 4.0362889e-7, 3.3583518e-7
-0.010, 3.7791972e-7, 2.6419914e-7
-0.011, 4.0793299e-7, 2.5463450e-7
-0.012, 3.6220399e-7, 2.1268187e-7
-0.013, 4.0849369e-7, 2.2219707e-7
-0.014, 3.7303846e-7, 2.8799536e-7
-0.015, 3.8542305e-7, 2.6480933e-7
-0.016, 4.0169945e-7, 3.6495794e-7
-0.017, 3.5905424e-7, 2.7422556e-7
-0.018, 4.1245147e-7, 2.7081197e-7
-0.019, 3.5310106e-7, 2.2148797e-7
-0.020, 4.0227664e-7, 2.2432437e-7
-0.021, 3.8067370e-7, 3.0740503e-7
-0.022, 3.8200943e-7, 2.5661336e-7
-0.023, 4.0006688e-7, 2.8735224e-7
-0.024, 3.5933459e-7, 2.8454878e-7
-0.025, 4.2183473e-7, 2.6058765e-7
-0.026, 3.8154769e-7, 2.4168921e-7
-0.027, 3.8931486e-7, 2.1581513e-7
-0.028, 4.1284721e-7, 3.1057129e-7
-0.029, 3.5326599e-7, 2.6322618e-7
-0.030, 4.0720741e-7, 2.9792284e-7
-0.031, 3.5789986e-7, 2.8468071e-7
-0.032, 4.0270541e-7, 2.5783370e-7
-0.033, 3.9192042e-7, 2.7910681e-7
-0.034, 3.8641249e-7, 1.9086457e-7
-0.035, 4.2122457e-7, 2.7704550e-7
-0.036, 3.5846057e-7, 2.7966752e-7
-0.037, 4.1655767e-7, 3.0107259e-7
-0.038, 3.7247776e-7, 2.9967089e-7
-0.039, 3.9008995e-7, 2.6128026e-7
-0.040, 4.1230305e-7, 2.9927509e-7
-0.041, 3.7890916e-7, 1.8553803e-7
-0.042, 4.2242840e-7, 2.2453875e-7
-0.043, 3.6180819e-7, 2.7006988e-7
-0.044, 4.0971400e-7, 3.0846047e-7
-0.045, 4.0188087e-7, 3.2110890e-7
-0.046, 3.9065060e-7, 2.7640235e-7
-0.047, 4.2960187e-7, 3.0509634e-7
-0.048, 3.7133987e-7, 2.4609224e-7
-0.049, 4.2303856e-7, 2.5781722e-7
-0.050, 3.8943031e-7, 2.7963455e-7
-0.051, 4.1240202e-7, 2.7016881e-7
-0.052, 4.2655108e-7, 3.5743815e-7
-0.053, 3.8156421e-7, 2.6687064e-7
-0.054, 4.3486247e-7, 2.6715099e-7
-0.055, 3.8327923e-7, 2.6604613e-7
-0.056, 4.2651811e-7, 2.4485541e-7
-0.057, 4.0740525e-7, 2.9945647e-7
-0.058, 3.9825289e-7, 2.7546236e-7
-0.059, 4.4241523e-7, 3.2214786e-7
-0.060, 3.7933793e-7, 3.1893211e-7
-0.061, 4.5072662e-7, 2.6848676e-7
-0.062, 3.9793957e-7, 2.7376382e-7
-0.063, 4.3979321e-7, 2.3162981e-7
-0.064, 4.3858938e-7, 3.0041295e-7
-0.065, 3.9591117e-7, 2.7214770e-7
-0.066, 4.5019891e-7, 3.0572301e-7
-0.067, 3.8177856e-7, 3.3065709e-7
-0.068, 4.4193700e-7, 2.9671901e-7
-0.069, 4.2218105e-7, 2.8926516e-7
-0.070, 4.2399506e-7, 2.2943655e-7
-0.071, 4.5966462e-7, 2.4871429e-7
-0.072, 4.1035713e-7, 3.0610227e-7
-0.073, 4.4945682e-7, 2.9769197e-7
-0.074, 4.1378723e-7, 3.3228966e-7
-0.075, 4.5239219e-7, 3.0361218e-7
-0.076, 4.5089152e-7, 3.1085165e-7
-0.077, 4.3342774e-7, 2.5316680e-7
-0.078, 4.6175893e-7, 2.5344713e-7
-0.079, 4.1960845e-7, 3.0775135e-7
-0.080, 4.6810791e-7, 3.1198951e-7
-0.081, 4.3420283e-7, 3.2524810e-7
-0.082, 4.5697661e-7, 2.8929816e-7
-0.083, 4.7457232e-7, 2.9899473e-7
-0.084, 4.3166321e-7, 3.1067026e-7
-0.085, 4.8743516e-7, 2.4074922e-7
-0.086, 4.3606633e-7, 3.0283712e-7
-0.087, 4.7048258e-7, 3.3260301e-7
-0.088, 4.6398520e-7, 3.5765251e-7
-0.089, 4.6139616e-7, 3.2660034e-7
-0.090, 4.9046946e-7, 3.0128697e-7
-0.091, 4.4897860e-7, 3.1319331e-7
-0.092, 5.0104006e-7, 2.7166948e-7
-0.093, 4.6434803e-7, 2.9980279e-7
-0.094, 4.7856309e-7, 3.3327910e-7
-0.095, 5.0402485e-7, 3.6507339e-7
-0.096, 4.7343445e-7, 3.7043287e-7
-0.097, 5.1311133e-7, 3.4541634e-7
-0.098, 4.6053864e-7, 3.1820650e-7
-0.099, 5.1278153e-7, 3.2475339e-7
-0.100, 5.0514620e-7, 3.2800207e-7
-0.101, 4.9051891e-7, 3.2788662e-7
-0.102, 5.1410080e-7, 3.3659376e-7
-0.103, 4.8989227e-7, 3.7618815e-7
-0.104, 5.4531785e-7, 3.7234582e-7
-0.105, 4.9822012e-7, 3.1423224e-7
-0.106, 5.2701307e-7, 3.3105286e-7
-0.107, 5.3633039e-7, 3.1914649e-7
-0.108, 5.1621157e-7, 3.2150467e-7
-0.109, 5.4454279e-7, 3.3755023e-7
-0.110, 4.9165681e-7, 3.4863206e-7
-0.111, 5.4587855e-7, 3.9203584e-7
-0.112, 5.3336203e-7, 3.3675866e-7
-0.113, 5.2521557e-7, 3.1804163e-7
-0.114, 5.5860949e-7, 3.2661683e-7
-0.115, 5.1896558e-7, 3.5069343e-7
-0.116, 5.7460551e-7, 3.6278118e-7
-0.117, 5.2181849e-7, 3.6560110e-7
-0.118, 5.7533111e-7, 4.0791647e-7
-0.119, 5.7739248e-7, 3.9286039e-7
-0.120, 5.3839176e-7, 3.4530092e-7
-0.121, 5.8835883e-7, 2.9129353e-7
-0.122, 5.3872151e-7, 3.0534369e-7
-0.123, 5.7749145e-7, 3.7803517e-7
-0.124, 5.5443729e-7, 3.7035045e-7
-0.125, 5.6360619e-7, 3.9817044e-7
-0.126, 6.0254092e-7, 3.9685116e-7
-0.127, 5.5498145e-7, 3.4455883e-7
-0.128, 6.1177582e-7, 3.4782403e-7
-0.129, 5.4691748e-7, 3.0362867e-7
-0.130, 6.0120522e-7, 3.7983267e-7
-0.131, 6.1322697e-7, 3.9817041e-7
-0.132, 5.6718466e-7, 3.8449957e-7
-0.133, 6.2511685e-7, 4.0796596e-7
-0.134, 5.5761996e-7, 3.6001069e-7
-0.135, 6.1479363e-7, 3.9922583e-7
-0.136, 5.8885360e-7, 3.2107593e-7
-0.137, 5.9850072e-7, 3.6266573e-7
-0.138, 6.2016960e-7, 4.0385976e-7
-0.139, 5.7112595e-7, 4.0184790e-7
-0.140, 6.2904166e-7, 4.3382354e-7
-0.141, 5.8703961e-7, 3.5724025e-7
-0.142, 6.2960237e-7, 3.9612559e-7
-0.143, 6.2402847e-7, 3.6570003e-7
-0.144, 6.1213859e-7, 3.2610563e-7
-0.145, 6.3670984e-7, 4.0049562e-7
-0.146, 5.9101387e-7, 4.0593761e-7
-0.147, 6.3426921e-7, 4.3989218e-7
-0.148, 6.1345787e-7, 4.2305504e-7
-0.149, 6.3316440e-7, 4.0102333e-7
-0.150, 6.3514324e-7, 4.2473710e-7
-0.151, 6.0084238e-7, 3.3771516e-7
-0.152, 6.5943419e-7, 4.1884988e-7
-0.153, 5.9446046e-7, 3.8834190e-7
-0.154, 6.5672975e-7, 4.6804197e-7
-0.155, 6.3761689e-7, 4.6068703e-7
-0.156, 6.4556548e-7, 3.7988212e-7
-0.157, 6.6251800e-7, 4.1321005e-7
-0.158, 6.1822368e-7, 3.5463472e-7
-0.159, 6.7965198e-7, 4.0864208e-7
-0.160, 6.2150536e-7, 4.1243499e-7
-0.161, 6.5016638e-7, 4.3951286e-7
-0.162, 6.7922315e-7, 5.0740550e-7
-0.163, 6.3715510e-7, 3.7968422e-7
-0.164, 6.9210250e-7, 4.1433140e-7
-0.165, 6.2124150e-7, 3.5900476e-7
-0.166, 6.7864596e-7, 3.6825611e-7
-0.167, 6.6929567e-7, 4.4691723e-7
-0.168, 6.4932533e-7, 4.2041654e-7
-0.169, 6.8880433e-7, 5.1899855e-7
-0.170, 6.5161760e-7, 4.4541656e-7
-0.171, 7.0298643e-7, 4.2676550e-7
-0.172, 6.5846120e-7, 4.0038020e-7
-0.173, 6.9033797e-7, 3.7353317e-7
-0.174, 7.0415729e-7, 4.7158750e-7
-0.175, 6.5610311e-7, 3.9930831e-7
-0.176, 7.0994554e-7, 4.6121477e-7
-0.177, 6.5545993e-7, 4.3560453e-7
-0.178, 6.9978717e-7, 4.3499438e-7
-0.179, 7.0475096e-7, 4.1652470e-7
-0.180, 6.8581949e-7, 3.4967098e-7
-0.181, 7.3304921e-7, 4.7646878e-7
-0.182, 6.6459580e-7, 4.4043634e-7
-0.183, 7.2912434e-7, 4.5908746e-7
-0.184, 6.8680890e-7, 4.6410065e-7
-0.185, 7.3369233e-7, 4.3075624e-7
-0.186, 7.4479061e-7, 4.6198983e-7
-0.187, 6.9231686e-7, 3.9101343e-7
-0.188, 7.4696743e-7, 4.0738877e-7
-0.189, 6.7188478e-7, 4.5197993e-7
-0.190, 7.3199374e-7, 4.9023856e-7
-0.191, 7.2082946e-7, 5.1377094e-7
-0.192, 7.1766328e-7, 4.5615209e-7
-0.193, 7.7315480e-7, 4.6029129e-7
-0.194, 7.0778526e-7, 3.8768229e-7
-0.195, 7.5524576e-7, 4.0699302e-7
-0.196, 7.1477734e-7, 4.4498779e-7
-0.197, 7.5325039e-7, 4.6685463e-7
-0.198, 7.6901563e-7, 5.4602697e-7
-0.199, 7.2498517e-7, 4.7803542e-7
-0.200, 7.7770630e-7, 4.6469432e-7
-0.201, 7.2274241e-7, 4.6817388e-7
-0.202, 7.8171354e-7, 4.0898840e-7
-0.203, 7.5902216e-7, 4.8695688e-7
-0.204, 7.5260721e-7, 4.4114546e-7
-0.205, 7.7858022e-7, 5.5270573e-7
-0.206, 7.4238301e-7, 4.8661059e-7
-0.207, 7.9042064e-7, 4.6586516e-7
-0.208, 7.6281503e-7, 4.6876755e-7
-0.209, 7.9766011e-7, 4.1835517e-7
-0.210, 8.0061199e-7, 4.9996817e-7
-0.211, 7.8276895e-7, 4.6419962e-7
-0.212, 8.0879136e-7, 5.0606974e-7
-0.213, 7.7806908e-7, 5.4074991e-7
-0.214, 8.3854081e-7, 4.8294964e-7
-0.215, 8.0308564e-7, 4.8159740e-7
-0.216, 8.1588246e-7, 4.2292311e-7
-0.217, 8.3857378e-7, 4.5791660e-7
-0.218, 7.9160793e-7, 5.0306841e-7
-0.219, 8.3374198e-7, 5.0999455e-7
-0.220, 8.0156838e-7, 5.4902830e-7
-0.221, 8.4736337e-7, 5.5344782e-7
-0.222, 8.5001841e-7, 5.3928221e-7
-0.223, 8.3667732e-7, 4.5834537e-7
-0.224, 8.7745912e-7, 4.5918637e-7
-0.225, 8.2391341e-7, 5.2678217e-7
-0.226, 8.8102115e-7, 5.2909093e-7
-0.227, 8.4888052e-7, 5.5301905e-7
-0.228, 8.4376842e-7, 5.5489897e-7
-0.229, 9.0366296e-7, 5.5884033e-7
-0.230, 8.5631791e-7, 4.7122467e-7
-0.231, 9.0819799e-7, 4.6403468e-7
-0.232, 8.4150918e-7, 5.2587518e-7
-0.233, 8.9472496e-7, 5.4226706e-7
-0.234, 9.0019989e-7, 5.9394927e-7
-0.235, 8.9132794e-7, 5.5679550e-7
-0.236, 9.3247240e-7, 5.7485289e-7
-0.237, 8.8687534e-7, 5.5575651e-7
-0.238, 9.4241636e-7, 4.9028807e-7
-0.239, 9.1213928e-7, 5.0450313e-7
-0.240, 9.2374876e-7, 5.6459561e-7
-0.241, 9.4160839e-7, 6.1085234e-7
-0.242, 9.0321771e-7, 6.0140309e-7
-0.243, 9.6688882e-7, 5.7978366e-7
-0.244, 9.1352445e-7, 5.5105664e-7
-0.245, 9.6899953e-7, 5.4563117e-7
-0.246, 9.4569805e-7, 5.0859285e-7
-0.247, 9.3537483e-7, 5.6205602e-7
-0.248, 9.8745272e-7, 5.8200987e-7
-0.249, 9.2632132e-7, 6.0656464e-7
-0.250, 9.8159853e-7, 6.2910760e-7
-0.251, 9.5226136e-7, 5.4785744e-7
-0.252, 9.9418105e-7, 5.7374803e-7
-0.253, 1.0019812e-6, 5.4937459e-7
-0.254, 9.5470205e-7, 5.6391946e-7
-0.255, 1.0112490e-6, 5.8753432e-7
-0.256, 9.4625875e-7, 6.2402842e-7
-0.257, 1.0164930e-6, 6.6121521e-7
-0.258, 9.9241652e-7, 5.9211879e-7
-0.259, 9.9141062e-7, 5.7599073e-7
-0.260, 1.0422352e-6, 5.3885344e-7
-0.261, 9.6814199e-7, 5.5598741e-7
-0.262, 1.0463085e-6, 6.0079293e-7
-0.263, 9.9561566e-7, 6.2221443e-7
-0.264, 1.0330828e-6, 6.7421001e-7
-0.265, 1.0354245e-6, 6.3413734e-7
-0.266, 1.0110346e-6, 5.8097095e-7
-0.267, 1.0535973e-6, 5.6279811e-7
-0.268, 1.0021131e-6, 5.4000782e-7
-0.269, 1.0514370e-6, 6.2724416e-7
-0.270, 1.0143823e-6, 6.3220790e-7
-0.271, 1.0352101e-6, 6.0090838e-7
-0.272, 1.0521296e-6, 6.6307871e-7
-0.273, 1.0004145e-6, 6.1342485e-7
-0.274, 1.0627828e-6, 6.1421645e-7
-0.275, 1.0237325e-6, 5.4688451e-7
-0.276, 1.0670868e-6, 6.2185165e-7
-0.277, 1.0478091e-6, 6.5390975e-7
-0.278, 1.0312028e-6, 6.3367554e-7
-0.279, 1.0684555e-6, 6.5842823e-7
-0.280, 1.0223968e-6, 6.1169339e-7
-0.281, 1.0934061e-6, 6.3994207e-7
-0.282, 1.0492604e-6, 5.6212195e-7
-0.283, 1.0627992e-6, 6.2449021e-7
-0.284, 1.0911634e-6, 6.5768620e-7
-0.285, 1.0100946e-6, 6.5410768e-7
-0.286, 1.0870903e-6, 6.8936504e-7
-0.287, 1.0144977e-6, 6.4403184e-7
-0.288, 1.0834292e-6, 6.2627123e-7
-0.289, 1.0752829e-6, 5.9774209e-7
-0.290, 1.0612162e-6, 5.6174270e-7
-0.291, 1.0940988e-6, 6.5801601e-7
-0.292, 1.0277728e-6, 6.2209904e-7
-0.293, 1.0878323e-6, 7.1411773e-7
-0.294, 1.0534984e-6, 6.4188799e-7
-0.295, 1.0581654e-6, 6.1799284e-7
-0.296, 1.0814174e-6, 6.5127125e-7
-0.297, 1.0322418e-6, 5.2958563e-7
-0.298, 1.0801145e-6, 6.4208592e-7
-0.299, 1.0367107e-6, 6.1944399e-7
-0.300, 1.0778554e-6, 6.7020267e-7
-0.301, 1.0678618e-6, 6.7127462e-7
-0.302, 1.0510578e-6, 5.8605013e-7
-0.303, 1.0977433e-6, 6.6002792e-7
-0.304, 1.0349133e-6, 5.6273211e-7
-0.305, 1.0934887e-6, 6.5263998e-7
-0.306, 1.0451871e-6, 6.1123160e-7
-0.307, 1.0702531e-6, 6.4988603e-7
-0.308, 1.0810215e-6, 6.8769941e-7
-0.309, 1.0206982e-6, 6.0933513e-7
-0.310, 1.1021463e-6, 5.9897894e-7
-0.311, 1.0201870e-6, 5.4704935e-7
-0.312, 1.0709787e-6, 6.1476067e-7
-0.313, 1.0456158e-6, 6.3237280e-7
-0.314, 1.0365129e-6, 6.3699019e-7
-0.315, 1.0879147e-6, 7.0554245e-7
-0.316, 9.9813883e-7, 6.1324351e-7
-0.317, 1.0674496e-6, 6.2594142e-7
-0.318, 1.0313513e-6, 5.5166686e-7
-0.319, 1.0605729e-6, 5.5544319e-7
-0.320, 1.0763052e-6, 6.6334258e-7
-0.321, 1.0026572e-6, 6.2388006e-7
-0.322, 1.0700222e-6, 6.7803580e-7
-0.323, 1.0009093e-6, 6.5006748e-7
-0.324, 1.0674826e-6, 6.3885369e-7
-0.325, 1.0377167e-6, 6.3479695e-7
-0.326, 1.0401574e-6, 5.2648534e-7
-0.327, 1.0637887e-6, 6.6860309e-7
-0.328, 9.9337285e-7, 6.2228042e-7
-0.329, 1.0639701e-6, 6.6106679e-7
-0.330, 1.0187688e-6, 6.4109645e-7
-0.331, 1.0552959e-6, 6.2447373e-7
-0.332, 1.0677629e-6, 6.6096788e-7
-0.333, 1.0271461e-6, 5.4859953e-7
-0.334, 1.0636403e-6, 6.3924944e-7
-0.335, 1.0171032e-6, 6.3428575e-7
-0.336, 1.0577036e-6, 6.5374491e-7
-0.337, 1.0271132e-6, 6.8133397e-7
-0.338, 1.0274595e-6, 6.0738927e-7
-0.339, 1.0730730e-6, 6.5460245e-7
-0.340, 9.9828719e-7, 5.7826651e-7
-0.341, 1.0703685e-6, 6.0578964e-7
-0.342, 1.0087917e-6, 6.4073362e-7
-0.343, 1.0500848e-6, 6.6758065e-7
-0.344, 1.0632444e-6, 7.1891651e-7
-0.345, 1.0279872e-6, 6.4531810e-7
-0.346, 1.0779543e-6, 6.4416372e-7
-0.347, 1.0271461e-6, 5.8619855e-7
-0.348, 1.0770967e-6, 5.7041689e-7
-0.349, 1.0497549e-6, 6.5267301e-7
-0.350, 1.0281356e-6, 6.7543033e-7
-0.351, 1.0955334e-6, 7.4197067e-7
-0.352, 1.0179772e-6, 6.6934518e-7
-0.353, 1.0817802e-6, 6.5280489e-7
-0.354, 1.0271956e-6, 6.2381406e-7
-0.355, 1.0724629e-6, 5.9637335e-7
-0.356, 1.0775256e-6, 6.7772248e-7
-0.357, 1.0434226e-6, 6.2592494e-7
-0.358, 1.0807906e-6, 7.5808225e-7
-0.359, 1.0383764e-6, 6.8398901e-7
-0.360, 1.1045704e-6, 6.6825680e-7
-0.361, 1.0773606e-6, 6.5468487e-7
-0.362, 1.0879972e-6, 5.8931528e-7
-0.363, 1.1013383e-6, 7.0517973e-7
-0.364, 1.0613645e-6, 6.3016307e-7
-0.365, 1.1130467e-6, 6.9408139e-7
-0.366, 1.0611006e-6, 6.8667703e-7
-0.367, 1.1059557e-6, 6.7764006e-7
-0.368, 1.1074728e-6, 6.8743554e-7
-0.369, 1.0853091e-6, 5.9408114e-7
-0.370, 1.1430765e-6, 7.1085253e-7
-0.371, 1.0542900e-6, 6.9516977e-7
-0.372, 1.1412790e-6, 7.0537760e-7
-0.373, 1.0769154e-6, 7.0163418e-7
-0.374, 1.1365955e-6, 6.7114269e-7
-0.375, 1.1491286e-6, 7.1067109e-7
-0.376, 1.0978422e-6, 6.1857003e-7
-0.377, 1.1542902e-6, 6.7579310e-7
-0.378, 1.0781357e-6, 7.1103392e-7
-0.379, 1.1493760e-6, 7.3703995e-7
-0.380, 1.1268660e-6, 7.6954336e-7
-0.381, 1.1365462e-6, 6.6095140e-7
-0.382, 1.1944948e-6, 7.2348450e-7
-0.383, 1.1242769e-6, 6.3849086e-7
-0.384, 1.1745409e-6, 7.0283801e-7
-0.385, 1.1290757e-6, 7.0753788e-7
-0.386, 1.1767506e-6, 7.4510393e-7
-0.387, 1.1870079e-6, 8.1459621e-7
-0.388, 1.1533832e-6, 7.0508077e-7
-0.389, 1.2094190e-6, 7.2465531e-7
-0.390, 1.1418726e-6, 6.7425947e-7
-0.391, 1.2060383e-6, 6.7364931e-7
-0.392, 1.1673510e-6, 7.5178269e-7
-0.393, 1.1784987e-6, 7.1868567e-7
-0.394, 1.2079678e-6, 8.2393001e-7
-0.395, 1.1519815e-6, 7.2752471e-7
-0.396, 1.2267838e-6, 7.3017981e-7
-0.397, 1.1905040e-6, 7.1702016e-7
-0.398, 1.2127171e-6, 6.8286761e-7
-0.399, 1.2195114e-6, 7.8471481e-7
-0.400, 1.1979414e-6, 7.4132754e-7
-0.401, 1.2363485e-6, 8.0466873e-7
-0.402, 1.2080667e-6, 7.6776229e-7
-0.403, 1.2487494e-6, 7.6274910e-7
-0.404, 1.2188023e-6, 7.3588558e-7
-0.405, 1.2363485e-6, 6.9526874e-7
-0.406, 1.2584132e-6, 7.9442793e-7
-0.407, 1.2035482e-6, 7.5897276e-7
-0.408, 1.2693135e-6, 8.0290420e-7
-0.409, 1.2141849e-6, 7.9528547e-7
-0.410, 1.2752832e-6, 7.7005450e-7
-0.411, 1.2583142e-6, 7.6660797e-7
-0.412, 1.2539111e-6, 6.7861299e-7
-0.413, 1.2878986e-6, 7.9596157e-7
-0.414, 1.2337429e-6, 7.6975766e-7
-0.415, 1.2824732e-6, 8.3062525e-7
-0.416, 1.2524929e-6, 7.9901235e-7
-0.417, 1.2484527e-6, 7.7899256e-7
-0.418, 1.2948908e-6, 8.1443130e-7
-0.419, 1.2475622e-6, 6.8718828e-7
-0.420, 1.3066324e-6, 7.8590222e-7
-0.421, 1.2270476e-6, 7.8649583e-7
-0.422, 1.2898940e-6, 8.2679935e-7
-0.423, 1.2907021e-6, 8.2495239e-7
-0.424, 1.2614969e-6, 7.5458615e-7
-0.425, 1.3059725e-6, 8.2247880e-7
-0.426, 1.2413616e-6, 7.3629781e-7
-0.427, 1.2920049e-6, 8.1241933e-7
-0.428, 1.2667575e-6, 7.8191135e-7
-0.429, 1.2898776e-6, 8.2490294e-7
-0.430, 1.2976777e-6, 8.5468531e-7
-0.431, 1.2595015e-6, 7.6029198e-7
-0.432, 1.3088585e-6, 7.8347796e-7
-0.433, 1.2502996e-6, 7.1400228e-7
-0.434, 1.2965893e-6, 7.9770962e-7
-0.435, 1.2630635e-6, 8.0547682e-7
-0.436, 1.2591718e-6, 7.8021287e-7
-0.437, 1.2954019e-6, 8.1393654e-7
-0.438, 1.2277073e-6, 7.8514358e-7
-0.439, 1.2971170e-6, 7.7640345e-7
-0.440, 1.2388881e-6, 6.9479051e-7
-0.441, 1.2686044e-6, 7.8032832e-7
-0.442, 1.2758275e-6, 8.1085273e-7
-0.443, 1.2358702e-6, 7.8006445e-7
-0.444, 1.2909495e-6, 8.0481715e-7
