Dec. 9, 2005   03:21:32
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_31.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.024, 4.1235251e-7, 2.1139560e-7
0.023, 3.4859909e-7, 2.3548866e-7
0.022, 3.9365193e-7, 2.6292935e-7
0.021, 3.9114536e-7, 2.9653762e-7
0.020, 3.7478645e-7, 2.0768516e-7
0.019, 4.1096729e-7, 2.7744125e-7
0.018, 3.5623432e-7, 2.1075246e-7
0.017, 4.0372782e-7, 2.0115480e-7
0.016, 3.6421585e-7, 2.3646163e-7
0.015, 3.8266904e-7, 2.5339767e-7
0.014, 3.9663678e-7, 3.2148819e-7
0.013, 3.6528775e-7, 2.3698932e-7
0.012, 4.0021530e-7, 2.2539629e-7
0.011, 3.5136952e-7, 2.1184086e-7
0.010, 3.9450947e-7, 2.0789955e-7
0.009, 3.7508329e-7, 2.4579541e-7
0.008, 3.5819670e-7, 2.3570304e-7
0.007, 3.9891250e-7, 2.7813388e-7
0.006, 3.5117165e-7, 2.4751046e-7
0.005, 4.0024827e-7, 2.4241479e-7
0.004, 3.5799883e-7, 1.9467393e-7
0.003, 3.9823638e-7, 1.8339421e-7
0.002, 3.9591120e-7, 2.6106591e-7
0.001, 3.4485566e-7, 2.3367465e-7
-0.000, 4.0580568e-7, 2.5232578e-7
-0.001, 3.2196641e-7, 2.3905068e-7
-0.002, 3.9480631e-7, 2.4958831e-7
-0.003, 3.5895528e-7, 2.4727959e-7
-0.004, 3.7981616e-7, 1.7201556e-7
-0.005, 4.0023178e-7, 2.5691020e-7
-0.006, 3.4452586e-7, 2.2419246e-7
-0.007, 3.9922585e-7, 2.6240164e-7
-0.008, 3.4802190e-7, 2.4220043e-7
-0.009, 3.9058466e-7, 2.2590750e-7
-0.010, 3.7801868e-7, 2.6017540e-7
-0.011, 3.6789331e-7, 1.7986518e-7
-0.012, 4.0362886e-7, 2.5722355e-7
-0.013, 3.3811091e-7, 2.3700582e-7
-0.014, 3.9680168e-7, 2.6052172e-7
-0.015, 3.5663010e-7, 2.8052506e-7
-0.016, 3.7351668e-7, 2.1373729e-7
-0.017, 3.8479641e-7, 2.4818655e-7
-0.018, 3.4723033e-7, 1.8486189e-7
-0.019, 3.9290984e-7, 2.2198269e-7
-0.020, 3.4356935e-7, 2.4818658e-7
-0.021, 3.8911696e-7, 2.5707510e-7
-0.022, 3.8387290e-7, 2.8052503e-7
-0.023, 3.6932801e-7, 2.1317661e-7
-0.024, 3.9807148e-7, 2.3975977e-7
-0.025, 3.4647178e-7, 1.8657693e-7
-0.026, 4.0639935e-7, 2.5346364e-7
-0.027, 3.5771848e-7, 2.6868466e-7
-0.028, 3.7958529e-7, 2.6685416e-7
-0.029, 4.0898840e-7, 3.1413330e-7
-0.030, 3.6010965e-7, 2.5221033e-7
-0.031, 4.0638287e-7, 2.4599331e-7
-0.032, 3.4620791e-7, 2.0290284e-7
-0.033, 4.0031424e-7, 2.4126044e-7
-0.034, 3.8257014e-7, 2.7610551e-7
-0.035, 3.8019544e-7, 2.3997416e-7
-0.036, 4.1075293e-7, 3.0361218e-7
-0.037, 3.6378708e-7, 2.5677829e-7
-0.038, 4.2148841e-7, 2.5631653e-7
-0.039, 3.7483593e-7, 1.8865478e-7
-0.040, 3.8971064e-7, 2.1129665e-7
-0.041, 3.9914337e-7, 2.8743469e-7
-0.042, 3.7221389e-7, 2.5034689e-7
-0.043, 4.1865201e-7, 3.0682787e-7
-0.044, 3.6500739e-7, 2.4478948e-7
-0.045, 4.2040003e-7, 2.5890560e-7
-0.046, 3.9972056e-7, 2.1296222e-7
-0.047, 3.9164007e-7, 2.2285670e-7
-0.048, 4.1573315e-7, 2.9620779e-7
-0.049, 3.6373763e-7, 2.5822948e-7
-0.050, 4.2274172e-7, 2.9889580e-7
-0.051, 3.7254370e-7, 2.6939375e-7
-0.052, 4.3260320e-7, 2.5798212e-7
-0.053, 4.2496799e-7, 2.2381317e-7
-0.054, 3.8468096e-7, 2.1388571e-7
-0.055, 4.3110256e-7, 2.5430467e-7
-0.056, 3.7038342e-7, 2.7295576e-7
-0.057, 4.2983277e-7, 3.1292944e-7
-0.058, 4.0237558e-7, 2.7885949e-7
-0.059, 4.1363879e-7, 2.4022154e-7
-0.060, 4.5577281e-7, 2.5940031e-7
-0.061, 3.8275152e-7, 2.3108562e-7
-0.062, 4.4601023e-7, 2.7462133e-7
-0.063, 3.7775482e-7, 2.4965425e-7
-0.064, 4.4076617e-7, 3.0928501e-7
-0.065, 4.3266920e-7, 3.1116497e-7
-0.066, 4.1449633e-7, 2.6378689e-7
-0.067, 4.5135326e-7, 2.4483896e-7
-0.068, 3.9236565e-7, 2.2011923e-7
-0.069, 4.4731303e-7, 2.8250395e-7
-0.070, 4.0653126e-7, 2.8651121e-7
-0.071, 4.3661052e-7, 2.7963455e-7
-0.072, 4.5287044e-7, 3.1329228e-7
-0.073, 4.1030765e-7, 2.6405073e-7
-0.074, 4.6349049e-7, 2.8344391e-7
-0.075, 4.1339143e-7, 2.1810736e-7
-0.076, 4.5658084e-7, 2.9919264e-7
-0.077, 4.4437763e-7, 3.0814712e-7
-0.078, 4.4683480e-7, 3.2603967e-7
-0.079, 4.5818047e-7, 3.0626717e-7
-0.080, 4.3159730e-7, 2.8893535e-7
-0.081, 4.8387312e-7, 2.8128363e-7
-0.082, 4.4261313e-7, 2.4333829e-7
-0.083, 4.6408417e-7, 2.8703892e-7
-0.084, 4.7467125e-7, 3.1297895e-7
-0.085, 4.3580243e-7, 3.0578894e-7
-0.086, 4.9312450e-7, 3.2971712e-7
-0.087, 4.3618172e-7, 2.8834168e-7
-0.088, 4.9462511e-7, 2.9027112e-7
-0.089, 4.8603340e-7, 2.7417610e-7
-0.090, 4.7719436e-7, 2.9650462e-7
-0.091, 4.9955588e-7, 3.1335821e-7
-0.092, 4.5710857e-7, 3.5052852e-7
-0.093, 5.1162715e-7, 3.1748093e-7
-0.094, 4.7406110e-7, 2.9152443e-7
-0.095, 4.9833557e-7, 3.0405741e-7
-0.096, 5.0179864e-7, 2.8797888e-7
-0.097, 4.7259343e-7, 2.8763259e-7
-0.098, 5.1649192e-7, 3.1602974e-7
-0.099, 4.7384671e-7, 3.1480943e-7
-0.100, 5.1151170e-7, 3.5013272e-7
-0.101, 5.1462848e-7, 3.2232924e-7
-0.102, 5.1296291e-7, 3.0011611e-7
-0.103, 5.3666020e-7, 2.9602640e-7
-0.104, 4.8751758e-7, 3.3799549e-7
-0.105, 5.4459230e-7, 3.3291633e-7
-0.106, 5.0552558e-7, 3.6799224e-7
-0.107, 5.3952959e-7, 3.4464128e-7
-0.108, 5.5120506e-7, 3.4297574e-7
-0.109, 5.1454600e-7, 2.9943999e-7
-0.110, 5.6146234e-7, 2.7557780e-7
-0.111, 5.1093451e-7, 3.3148163e-7
-0.112, 5.5600390e-7, 3.5813076e-7
-0.113, 5.4398208e-7, 3.6410043e-7
-0.114, 5.3527498e-7, 3.6568355e-7
-0.115, 5.8517611e-7, 3.3319668e-7
-0.116, 5.1975712e-7, 3.4592756e-7
-0.117, 5.8392283e-7, 3.0656400e-7
-0.118, 5.4177235e-7, 3.4846715e-7
-0.119, 5.7956925e-7, 3.4373429e-7
-0.120, 5.8605013e-7, 3.9137620e-7
-0.121, 5.5181522e-7, 3.6189067e-7
-0.122, 5.9822037e-7, 3.3893548e-7
-0.123, 5.4543329e-7, 3.4676862e-7
-0.124, 6.0757066e-7, 3.2107593e-7
-0.125, 5.7046634e-7, 3.7107606e-7
-0.126, 5.7839839e-7, 3.5118813e-7
-0.127, 6.1487606e-7, 4.0872453e-7
-0.128, 5.5898875e-7, 3.9408070e-7
-0.129, 6.2510037e-7, 3.6213802e-7
-0.130, 5.7110947e-7, 3.5371121e-7
-0.131, 6.1002777e-7, 3.3225672e-7
-0.132, 6.1433184e-7, 4.0699300e-7
-0.133, 5.9305876e-7, 3.7185112e-7
-0.134, 6.3438466e-7, 4.0539339e-7
-0.135, 5.7219785e-7, 4.0184790e-7
-0.136, 6.3786422e-7, 3.7315385e-7
-0.137, 6.0649870e-7, 3.7854636e-7
-0.138, 6.2463857e-7, 3.0745451e-7
-0.139, 6.3097104e-7, 4.0211171e-7
-0.140, 5.8258706e-7, 3.9131027e-7
-0.141, 6.5712550e-7, 4.1728327e-7
-0.142, 5.9851720e-7, 4.1261637e-7
-0.143, 6.5153512e-7, 3.8530760e-7
-0.144, 6.4782466e-7, 4.2244488e-7
-0.145, 6.3083917e-7, 3.3101986e-7
-0.146, 6.6934524e-7, 4.0354644e-7
-0.147, 6.0305217e-7, 3.9807151e-7
-0.148, 6.7137353e-7, 4.2307153e-7
-0.149, 6.2747506e-7, 4.1289672e-7
-0.150, 6.4396585e-7, 4.0196329e-7
-0.151, 6.7923963e-7, 4.2481955e-7
-0.152, 6.2674940e-7, 3.4096382e-7
-0.153, 6.8530829e-7, 4.0600355e-7
-0.154, 6.1852052e-7, 3.8740194e-7
-0.155, 6.6659118e-7, 4.5151819e-7
-0.156, 6.7208265e-7, 4.6187444e-7
-0.157, 6.6312816e-7, 3.7422578e-7
-0.158, 6.9404837e-7, 4.3359267e-7
-0.159, 6.3933192e-7, 3.5003376e-7
-0.160, 7.0442115e-7, 4.1908078e-7
-0.161, 6.6086892e-7, 4.1434791e-7
-0.162, 6.9109655e-7, 4.4201946e-7
-0.163, 7.0381100e-7, 4.7945360e-7
-0.164, 6.6044015e-7, 3.8423570e-7
-0.165, 7.0992905e-7, 4.1710183e-7
-0.166, 6.5463541e-7, 3.5569013e-7
-0.167, 7.0635053e-7, 4.2236246e-7
-0.168, 6.9401540e-7, 4.3985921e-7
-0.169, 6.8080635e-7, 4.3148182e-7
-0.170, 7.2856369e-7, 5.0150180e-7
-0.171, 6.6553582e-7, 4.1954252e-7
-0.172, 7.3207622e-7, 4.2551221e-7
-0.173, 6.8318093e-7, 3.6128051e-7
-0.174, 7.2970158e-7, 4.2521535e-7
-0.175, 7.3405511e-7, 4.6406768e-7
-0.176, 6.9365262e-7, 4.4854983e-7
-0.177, 7.4432887e-7, 4.4414679e-7
-0.178, 6.8323044e-7, 4.4116194e-7
-0.179, 7.4582954e-7, 4.5488230e-7
-0.180, 7.0913745e-7, 4.0628393e-7
-0.181, 7.1680574e-7, 4.0958204e-7
-0.182, 7.6078669e-7, 4.6589815e-7
-0.183, 7.0509725e-7, 4.4975366e-7
-0.184, 7.6017659e-7, 5.0621816e-7
-0.185, 7.1880106e-7, 4.3031102e-7
-0.186, 7.4800630e-7, 4.4759338e-7
-0.187, 7.6164417e-7, 4.3616524e-7
-0.188, 7.4394961e-7, 4.4360257e-7
-0.189, 7.7543052e-7, 4.7767259e-7
-0.190, 7.2477076e-7, 4.7531438e-7
-0.191, 7.8311524e-7, 4.9487249e-7
-0.192, 7.5272271e-7, 4.6406765e-7
-0.193, 7.7241270e-7, 4.2981625e-7
-0.194, 7.7815150e-7, 4.2188418e-7
-0.195, 7.5547666e-7, 4.5481636e-7
-0.196, 8.0659811e-7, 4.6982296e-7
-0.197, 7.5992915e-7, 5.0941742e-7
-0.198, 8.0142001e-7, 5.2971757e-7
-0.199, 8.1523933e-7, 5.0872478e-7
-0.200, 8.0791739e-7, 4.5473388e-7
-0.201, 8.2736005e-7, 4.2763949e-7
-0.202, 7.9551637e-7, 4.9032104e-7
-0.203, 8.4747887e-7, 5.0570691e-7
-0.204, 8.1083630e-7, 5.1230325e-7
-0.205, 8.1812522e-7, 5.2630401e-7
-0.206, 8.6337593e-7, 5.2002099e-7
-0.207, 8.0379471e-7, 4.9287712e-7
-0.208, 8.9248226e-7, 4.4678532e-7
-0.209, 8.0974786e-7, 5.0089164e-7
-0.210, 8.6268335e-7, 5.1701966e-7
-0.211, 8.7985029e-7, 5.6560157e-7
-0.212, 8.6977434e-7, 5.1383694e-7
-0.213, 9.1739986e-7, 5.2599063e-7
-0.214, 8.6677312e-7, 5.1657440e-7
-0.215, 9.2897642e-7, 4.7040015e-7
-0.216, 8.8852448e-7, 5.2745833e-7
-0.217, 8.8999207e-7, 5.2547944e-7
-0.218, 9.2360040e-7, 6.2025208e-7
-0.219, 8.8652905e-7, 5.2740882e-7
-0.220, 9.3380822e-7, 5.4846760e-7
-0.221, 9.0419070e-7, 5.2280791e-7
-0.222, 9.3672702e-7, 5.0549261e-7
-0.223, 9.5498240e-7, 5.6321039e-7
-0.224, 9.2818482e-7, 5.3492863e-7
-0.225, 9.7066516e-7, 6.1245191e-7
-0.226, 9.3047703e-7, 5.8750135e-7
-0.227, 1.0002661e-6, 5.5854349e-7
-0.228, 9.6238682e-7, 5.6537067e-7
-0.229, 1.0008763e-6, 5.0598732e-7
-0.230, 1.0168559e-6, 6.0438794e-7
-0.231, 9.5071124e-7, 5.7495186e-7
-0.232, 1.0263216e-6, 6.1932860e-7
-0.233, 9.7233067e-7, 6.0282133e-7
-0.234, 1.0291745e-6, 6.2330287e-7
-0.235, 1.0199891e-6, 6.0681208e-7
-0.236, 1.0000517e-6, 5.2270894e-7
-0.237, 1.0810051e-6, 6.2864592e-7
-0.238, 9.9454383e-7, 6.0384372e-7
-0.239, 1.0777728e-6, 6.4436165e-7
-0.240, 1.0322583e-6, 6.1354029e-7
-0.241, 1.0849958e-6, 6.0386020e-7
-0.242, 1.0971166e-6, 6.5585573e-7
-0.243, 1.0405201e-6, 5.6255072e-7
-0.244, 1.1165922e-6, 6.3161423e-7
-0.245, 1.0460282e-6, 6.2658449e-7
-0.246, 1.1238483e-6, 6.9614271e-7
-0.247, 1.0926476e-6, 6.6032476e-7
-0.248, 1.1119583e-6, 5.9805546e-7
-0.249, 1.1381458e-6, 6.6053906e-7
-0.250, 1.0789602e-6, 5.7274207e-7
-0.251, 1.1540593e-6, 6.5766972e-7
-0.252, 1.0988812e-6, 6.5603712e-7
-0.253, 1.1421200e-6, 7.0592182e-7
-0.254, 1.1526740e-6, 7.2773912e-7
-0.255, 1.1372058e-6, 6.4744540e-7
-0.256, 1.1639868e-6, 6.5074357e-7
-0.257, 1.1228258e-6, 6.4300934e-7
-0.258, 1.1842045e-6, 6.7383070e-7
-0.259, 1.1452532e-6, 6.8687490e-7
-0.260, 1.1590890e-6, 7.2768967e-7
-0.261, 1.2009922e-6, 7.3807882e-7
-0.262, 1.1509096e-6, 6.8293366e-7
-0.263, 1.2199730e-6, 6.3565449e-7
-0.264, 1.1493264e-6, 6.1603043e-7
-0.265, 1.1910482e-6, 7.0207943e-7
-0.266, 1.2174171e-6, 7.4322395e-7
-0.267, 1.1900588e-6, 7.1913092e-7
-0.268, 1.2130140e-6, 7.4060193e-7
-0.269, 1.1740957e-6, 6.9963880e-7
-0.270, 1.2423181e-6, 6.5730688e-7
-0.271, 1.2036966e-6, 6.6964196e-7
-0.272, 1.1781359e-6, 7.1006093e-7
-0.273, 1.2283833e-6, 7.5052941e-7
-0.274, 1.1794552e-6, 7.3827675e-7
-0.275, 1.2309231e-6, 7.3412104e-7
-0.276, 1.1902401e-6, 6.8332940e-7
-0.277, 1.2315331e-6, 6.6232008e-7
-0.278, 1.2365629e-6, 6.9239934e-7
-0.279, 1.2055766e-6, 6.8003123e-7
-0.280, 1.2202700e-6, 7.8258756e-7
-0.281, 1.1794552e-6, 7.9248201e-7
-0.282, 1.2433900e-6, 7.2140665e-7
-0.283, 1.2155041e-6, 6.9173973e-7
-0.284, 1.2312693e-6, 6.5023232e-7
-0.285, 1.2544389e-6, 7.0709268e-7
-0.286, 1.1920212e-6, 6.9272915e-7
-0.287, 1.2355074e-6, 7.2871205e-7
-0.288, 1.1970344e-6, 7.5178269e-7
-0.289, 1.2331327e-6, 7.2747525e-7
-0.290, 1.2353590e-6, 7.1957612e-7
-0.291, 1.1974137e-6, 6.1921315e-7
-0.292, 1.2512726e-6, 7.1871864e-7
-0.293, 1.1740627e-6, 7.0907157e-7
-0.294, 1.2346004e-6, 7.2394624e-7
-0.295, 1.1863813e-6, 7.3943107e-7
-0.296, 1.2083141e-6, 7.0372846e-7
-0.297, 1.2496565e-6, 7.3979390e-7
-0.298, 1.1750851e-6, 6.3144932e-7
-0.299, 1.2547357e-6, 6.7290722e-7
-0.300, 1.1481227e-6, 7.0021599e-7
-0.301, 1.2182416e-6, 7.6126491e-7
-0.302, 1.1890859e-6, 7.4231696e-7
-0.303, 1.1917409e-6, 6.5773565e-7
-0.304, 1.2246729e-6, 7.0216191e-7
-0.305, 1.1486009e-6, 6.3220784e-7
-0.306, 1.2237824e-6, 7.1326019e-7
-0.307, 1.1608206e-6, 6.9686831e-7
-0.308, 1.1998873e-6, 7.3054252e-7
-0.309, 1.2006128e-6, 7.5852745e-7
-0.310, 1.1665924e-6, 6.7231349e-7
-0.311, 1.2063681e-6, 6.9584593e-7
-0.312, 1.1484690e-6, 6.2138997e-7
-0.313, 1.1967541e-6, 7.1149566e-7
-0.314, 1.1522288e-6, 7.1116585e-7
-0.315, 1.1681755e-6, 7.0625163e-7
-0.316, 1.1811537e-6, 7.3855711e-7
-0.317, 1.1306754e-6, 6.8822715e-7
-0.318, 1.1928622e-6, 6.7336896e-7
-0.319, 1.1367276e-6, 6.2331935e-7
-0.320, 1.1772124e-6, 7.0963222e-7
-0.321, 1.1752829e-6, 7.3806234e-7
-0.322, 1.1475620e-6, 6.9934197e-7
-0.323, 1.1750521e-6, 7.2816783e-7
-0.324, 1.1235513e-6, 6.7345138e-7
-0.325, 1.1880963e-6, 6.8915062e-7
-0.326, 1.1574234e-6, 6.3107007e-7
-0.327, 1.1426806e-6, 6.9490591e-7
-0.328, 1.1700224e-6, 7.3900236e-7
-0.329, 1.1340065e-6, 6.9559854e-7
-0.330, 1.1740627e-6, 7.1103398e-7
-0.331, 1.1354907e-6, 6.8126803e-7
-0.332, 1.1744914e-6, 6.7806883e-7
-0.333, 1.1824729e-6, 6.3793021e-7
-0.334, 1.1501345e-6, 6.6942761e-7
-0.335, 1.1679940e-6, 7.4000826e-7
-0.336, 1.1193297e-6, 7.2063159e-7
-0.337, 1.1762560e-6, 7.3006430e-7
-0.338, 1.1594188e-6, 6.5818091e-7
-0.339, 1.1571266e-6, 6.7348435e-7
-0.340, 1.1823245e-6, 6.6530492e-7
-0.341, 1.1288944e-6, 6.8235641e-7
-0.342, 1.1613977e-6, 7.0560844e-7
-0.343, 1.1327038e-6, 7.1359000e-7
-0.344, 1.1685547e-6, 7.2810190e-7
-0.345, 1.1862494e-6, 7.1154511e-7
-0.346, 1.1517672e-6, 6.5471784e-7
-0.347, 1.1903721e-6, 6.5707604e-7
-0.348, 1.1346826e-6, 7.2063153e-7
-0.349, 1.1820442e-6, 7.1538750e-7
-0.350, 1.1537460e-6, 7.3194428e-7
-0.351, 1.1832481e-6, 7.3870552e-7
-0.352, 1.2016848e-6, 7.2945414e-7
-0.353, 1.1414108e-6, 7.0143625e-7
-0.354, 1.2150093e-6, 6.3715515e-7
-0.355, 1.1460118e-6, 7.2134071e-7
-0.356, 1.1897948e-6, 7.3855705e-7
-0.357, 1.1768991e-6, 7.5813165e-7
-0.358, 1.1635746e-6, 7.1983999e-7
-0.359, 1.2363648e-6, 7.4546676e-7
-0.360, 1.1601115e-6, 6.7486963e-7
-0.361, 1.2215232e-6, 6.7383070e-7
-0.362, 1.1753325e-6, 7.3733679e-7
-0.363, 1.2053292e-6, 7.3623187e-7
-0.364, 1.2198907e-6, 8.0029861e-7
-0.365, 1.1844849e-6, 7.4932552e-7
-0.366, 1.2407186e-6, 7.4114615e-7
-0.367, 1.1785812e-6, 7.4615934e-7
-0.368, 1.2344685e-6, 6.8761699e-7
-0.369, 1.2162791e-6, 7.6547008e-7
-0.370, 1.2122555e-6, 7.1904844e-7
-0.371, 1.2444618e-6, 7.8164754e-7
-0.372, 1.1944123e-6, 7.8036123e-7
-0.373, 1.2618268e-6, 7.5580647e-7
-0.374, 1.2247224e-6, 7.3720486e-7
-0.375, 1.2547687e-6, 6.9892968e-7
-0.376, 1.2649271e-6, 8.0824714e-7
-0.377, 1.2465728e-6, 7.4944103e-7
-0.378, 1.2694620e-6, 7.9878146e-7
-0.379, 1.2310219e-6, 8.0145304e-7
-0.380, 1.2938849e-6, 7.9010732e-7
-0.381, 1.2633934e-6, 7.8420362e-7
-0.382, 1.2687199e-6, 7.1001148e-7
-0.383, 1.3011738e-6, 8.3385737e-7
-0.384, 1.2321433e-6, 7.8923324e-7
-0.385, 1.3147128e-6, 8.2119249e-7
-0.386, 1.2568300e-6, 8.0664762e-7
-0.387, 1.3040267e-6, 8.0729075e-7
-0.388, 1.3256791e-6, 7.8021287e-7
-0.389, 1.3012562e-6, 7.0969821e-7
-0.390, 1.3437696e-6, 8.4919395e-7
-0.391, 1.2807747e-6, 8.0846155e-7
-0.392, 1.3417578e-6, 8.4845180e-7
-0.393, 1.3146962e-6, 8.4144318e-7
-0.394, 1.3149271e-6, 7.9805591e-7
-0.395, 1.3570117e-6, 8.6233706e-7
-0.396, 1.3097325e-6, 7.4746214e-7
-0.397, 1.3640367e-6, 8.3331327e-7
-0.398, 1.3267676e-6, 8.0264033e-7
-0.399, 1.3572590e-6, 8.6284831e-7
-0.400, 1.3626020e-6, 8.6715238e-7
-0.401, 1.3621568e-6, 8.1307900e-7
-0.402, 1.4041094e-6, 8.3946429e-7
-0.403, 1.3588256e-6, 7.8116932e-7
-0.404, 1.4092050e-6, 8.6581667e-7
-0.405, 1.3627339e-6, 8.5013386e-7
-0.406, 1.4070117e-6, 8.8461616e-7
-0.407, 1.4116126e-6, 9.0981405e-7
-0.408, 1.3694787e-6, 8.3626509e-7
-0.409, 1.4215897e-6, 8.4667079e-7
-0.410, 1.3692973e-6, 7.9267988e-7
-0.411, 1.4344524e-6, 8.8088916e-7
-0.412, 1.4033013e-6, 8.7376509e-7
-0.413, 1.4062036e-6, 8.6621242e-7
-0.414, 1.4446603e-6, 9.0897299e-7
-0.415, 1.3822425e-6, 8.5227759e-7
-0.416, 1.4500198e-6, 8.7663454e-7
-0.417, 1.3936377e-6, 7.9896290e-7
-0.418, 1.4495251e-6, 8.8362663e-7
-0.419, 1.4608707e-6, 9.1527249e-7
-0.420, 1.4103099e-6, 9.0661484e-7
-0.421, 1.4653232e-6, 9.0572433e-7
-0.422, 1.3985355e-6, 8.6265032e-7
-0.423, 1.4623879e-6, 8.9716571e-7
-0.424, 1.4426155e-6, 8.3192805e-7
-0.425, 1.4520481e-6, 8.5018337e-7
-0.426, 1.4700727e-6, 9.2139055e-7
-0.427, 1.4170053e-6, 9.0640049e-7
-0.428, 1.4699572e-6, 9.2261087e-7
-0.429, 1.4339412e-6, 8.8022961e-7
-0.430, 1.4689676e-6, 9.0311880e-7
-0.431, 1.4598484e-6, 8.8240637e-7
-0.432, 1.4612831e-6, 8.7839908e-7
-0.433, 1.4628167e-6, 9.0735693e-7
-0.434, 1.4323086e-6, 9.1090249e-7
-0.435, 1.4751353e-6, 9.4965583e-7
-0.436, 1.4364973e-6, 9.1832334e-7
-0.437, 1.4601451e-6, 8.8887077e-7
-0.438, 1.4792249e-6, 8.7081327e-7
-0.439, 1.4235686e-6, 8.7943795e-7
-0.440, 1.4776253e-6, 9.0522963e-7
-0.441, 1.4240633e-6, 9.2828373e-7
-0.442, 1.4646965e-6, 9.5513076e-7
-0.443, 1.4629650e-6, 9.3248889e-7
-0.444, 1.4529221e-6, 8.6241948e-7
