Dec. 9, 2005   01:21:30
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_9.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.009, 1.1895311e-6, 8.7566161e-7
-0.010, 1.2719686e-6, 9.5216251e-7
-0.011, 1.0316646e-6, 7.7008747e-7
-0.012, 1.2824403e-6, 1.0371065e-6
-0.013, 1.0741614e-6, 6.7900874e-7
-0.014, 1.1625850e-6, 9.3476467e-7
-0.015, 1.1668067e-6, 9.0943473e-7
-0.016, 1.0875025e-6, 8.3628152e-7
-0.017, 1.3418401e-6, 9.4797383e-7
-0.018, 1.0667407e-6, 6.3057530e-7
-0.019, 1.2024764e-6, 9.1492620e-7
-0.020, 1.0962756e-6, 8.5956657e-7
-0.021, 1.1133600e-6, 8.3705663e-7
-0.022, 1.2194619e-6, 9.4426338e-7
-0.023, 1.1099959e-6, 8.3840882e-7
-0.024, 1.2595674e-6, 9.7808606e-7
-0.025, 1.0033993e-6, 7.0931890e-7
-0.026, 1.1587757e-6, 6.7419347e-7
-0.027, 1.1153224e-6, 8.3430268e-7
-0.028, 1.0326046e-6, 7.7900904e-7
-0.029, 1.2178458e-6, 9.4980430e-7
-0.030, 9.6629515e-7, 7.6863631e-7
-0.031, 1.1972322e-6, 8.4962261e-7
-0.032, 9.8793100e-7, 7.3702347e-7
-0.033, 1.1102268e-6, 6.4327321e-7
-0.034, 1.1522454e-6, 7.6134734e-7
-0.035, 1.0646792e-6, 6.9676940e-7
-0.036, 1.2291914e-6, 9.0926983e-7
-0.037, 8.8522631e-7, 8.0671356e-7
-0.038, 1.1272618e-6, 7.4660454e-7
-0.039, 9.9935914e-7, 7.9076693e-7
-0.040, 9.9907879e-7, 6.8156487e-7
-0.041, 1.1469849e-6, 7.8019639e-7
-0.042, 9.2450739e-7, 6.7158794e-7
-0.043, 1.1527236e-6, 8.0692791e-7
-0.044, 9.8250553e-7, 6.6657475e-7
-0.045, 1.0190327e-6, 7.4226750e-7
-0.046, 1.0897288e-6, 7.8352753e-7
-0.047, 9.9121257e-7, 6.6525547e-7
-0.048, 1.1563516e-6, 7.9718188e-7
-0.049, 8.9561547e-7, 6.4886359e-7
-0.050, 9.9223507e-7, 7.8362643e-7
-0.051, 9.7541442e-7, 7.4741263e-7
-0.052, 9.4475809e-7, 7.7303935e-7
-0.053, 1.0657346e-6, 8.4243266e-7
-0.054, 9.1674019e-7, 5.2604014e-7
-0.055, 1.0539436e-6, 7.0656495e-7
-0.056, 8.8187863e-7, 5.2468783e-7
-0.057, 9.4711618e-7, 6.6576672e-7
-0.058, 1.0190656e-6, 7.2280841e-7
-0.059, 8.8656202e-7, 7.0196398e-7
-0.060, 1.0292074e-6, 8.8928306e-7
-0.061, 8.9958974e-7, 5.8783115e-7
-0.062, 9.3819477e-7, 6.7280826e-7
-0.063, 9.0351455e-7, 5.8633043e-7
-0.064, 9.1728441e-7, 6.8895275e-7
-0.065, 1.0183895e-6, 7.5547661e-7
-0.066, 8.1603088e-7, 6.7086233e-7
-0.067, 9.5811561e-7, 8.2867933e-7
-0.068, 7.2731035e-7, 5.7106001e-7
-0.069, 9.0407525e-7, 6.5102392e-7
-0.070, 9.1993945e-7, 6.1654168e-7
-0.071, 8.3405530e-7, 5.2051564e-7
-0.072, 9.8573764e-7, 7.9197076e-7
-0.073, 8.4906196e-7, 5.3623143e-7
-0.074, 9.4615984e-7, 7.7049975e-7
-0.075, 8.5358045e-7, 5.3794645e-7
-0.076, 9.0013395e-7, 6.1908122e-7
-0.077, 9.2338598e-7, 6.5776862e-7
-0.078, 7.0320084e-7, 5.4234948e-7
-0.079, 9.2409505e-7, 7.9360336e-7
-0.080, 7.2599107e-7, 4.5935130e-7
-0.081, 8.5100788e-7, 6.6223765e-7
-0.082, 8.2356712e-7, 6.0123818e-7
-0.083, 7.8753476e-7, 5.7508373e-7
-0.084, 9.6837289e-7, 6.8250483e-7
-0.085, 7.6855383e-7, 3.7079570e-7
-0.086, 8.5300326e-7, 7.4063496e-7
-0.087, 7.6609672e-7, 6.0702644e-7
-0.088, 8.1171032e-7, 6.0564122e-7
-0.089, 8.8141690e-7, 7.2811838e-7
-0.090, 7.6319429e-7, 5.4457576e-7
-0.091, 9.1306276e-7, 7.2546334e-7
-0.092, 7.2247855e-7, 3.6960836e-7
-0.093, 8.2287454e-7, 4.8961192e-7
-0.094, 7.8177948e-7, 5.5412397e-7
-0.095, 7.1980708e-7, 5.3092140e-7
-0.096, 9.0549349e-7, 6.9104703e-7
-0.097, 6.6187488e-7, 4.6917984e-7
-0.098, 8.5730733e-7, 6.1527180e-7
-0.099, 6.9084922e-7, 5.1220434e-7
-0.100, 7.6429922e-7, 4.3116853e-7
-0.101, 8.1662449e-7, 5.8120185e-7
-0.102, 7.7071417e-7, 4.9335534e-7
-0.103, 8.9792422e-7, 6.4507071e-7
-0.104, 5.9302579e-7, 5.0021549e-7
-0.105, 8.0503150e-7, 4.7072996e-7
-0.106, 6.9698376e-7, 5.1726698e-7
-0.107, 6.9223444e-7, 4.3144888e-7
-0.108, 7.9790743e-7, 5.7503428e-7
-0.109, 5.9010688e-7, 4.3392248e-7
-0.110, 8.6472824e-7, 5.8032788e-7
-0.111, 6.6050615e-7, 4.3913357e-7
-0.112, 7.1345812e-7, 4.7772204e-7
-0.113, 7.6329331e-7, 5.3801244e-7
-0.114, 6.6594811e-7, 4.1185780e-7
-0.115, 8.3684228e-7, 5.0615222e-7
-0.116, 5.7198349e-7, 4.4734600e-7
-0.117, 6.9742902e-7, 5.1616212e-7
-0.118, 6.3426921e-7, 5.1733298e-7
-0.119, 6.5072709e-7, 4.8449976e-7
-0.120, 7.1157814e-7, 5.2823339e-7
-0.121, 6.0542686e-7, 3.3532399e-7
-0.122, 7.2366589e-7, 4.7397867e-7
-0.123, 5.8865567e-7, 3.5707535e-7
-0.124, 6.5198037e-7, 4.5677874e-7
-0.125, 6.9554903e-7, 4.9714822e-7
-0.126, 5.8781467e-7, 4.9470759e-7
-0.127, 7.3771605e-7, 5.9032124e-7
-0.128, 6.0887339e-7, 4.1149499e-7
-0.129, 6.1484309e-7, 4.7538038e-7
-0.130, 6.2028505e-7, 3.7937090e-7
-0.131, 6.2780487e-7, 4.4917647e-7
-0.132, 6.9467507e-7, 5.0747144e-7
-0.133, 5.7317084e-7, 4.2925558e-7
-0.134, 6.5102392e-7, 5.7932186e-7
-0.135, 4.7833225e-7, 3.9536698e-7
-0.136, 6.2087872e-7, 4.4281103e-7
-0.137, 6.2923954e-7, 3.8128383e-7
-0.138, 5.7326974e-7, 3.2605615e-7
-0.139, 6.7714529e-7, 5.6952638e-7
-0.140, 5.5565755e-7, 3.6626074e-7
-0.141, 6.5094150e-7, 5.1937781e-7
-0.142, 5.7587533e-7, 4.1624435e-7
-0.143, 6.0470126e-7, 4.0778460e-7
-0.144, 6.5935171e-7, 4.6202280e-7
-0.145, 4.8118511e-7, 3.8830893e-7
-0.146, 6.4840185e-7, 5.5156789e-7
-0.147, 4.6258350e-7, 3.2655089e-7
-0.148, 5.7691426e-7, 4.9035407e-7
-0.149, 5.5814769e-7, 4.0471727e-7
-0.150, 5.4208567e-7, 3.5949950e-7
-0.151, 6.6156156e-7, 4.6390278e-7
-0.152, 5.3459883e-7, 2.1746422e-7
-0.153, 5.9904488e-7, 4.5869169e-7
-0.154, 5.3514304e-7, 3.8194347e-7
-0.155, 5.6142937e-7, 4.2221401e-7
-0.156, 5.8778164e-7, 5.1258360e-7
-0.157, 5.1527161e-7, 3.9366844e-7
-0.158, 6.2228037e-7, 5.3478021e-7
-0.159, 4.8898528e-7, 2.5466747e-7
-0.160, 5.7722752e-7, 3.6071981e-7
-0.161, 5.3463179e-7, 3.7353317e-7
-0.162, 4.9589494e-7, 3.6479307e-7
-0.163, 6.3238929e-7, 4.6078600e-7
-0.164, 4.6337505e-7, 3.3161356e-7
-0.165, 5.7727704e-7, 4.4605974e-7
-0.166, 4.7524844e-7, 3.2170257e-7
-0.167, 5.4289364e-7, 2.9154091e-7
-0.168, 5.7181853e-7, 3.6167626e-7
-0.169, 5.6012658e-7, 3.4482267e-7
-0.170, 6.2658455e-7, 4.4977017e-7
-0.171, 4.2091125e-7, 3.7366510e-7
-0.172, 5.8840828e-7, 3.5193023e-7
-0.173, 4.9106313e-7, 3.4780751e-7
-0.174, 5.0892265e-7, 3.1645851e-7
-0.175, 5.7231330e-7, 3.7575944e-7
-0.176, 4.2727669e-7, 3.3113531e-7
-0.177, 6.3108655e-7, 3.8332871e-7
-0.178, 4.5503072e-7, 2.7242805e-7
-0.179, 5.4454279e-7, 3.7552854e-7
-0.180, 5.3400515e-7, 3.6748105e-7
-0.181, 4.9450966e-7, 2.8176186e-7
-0.182, 6.2783784e-7, 3.5783393e-7
-0.183, 3.8311433e-7, 3.0756996e-7
-0.184, 5.3915028e-7, 3.6284712e-7
-0.185, 4.4009005e-7, 3.4195330e-7
-0.186, 4.9050243e-7, 3.9172255e-7
-0.187, 5.2763971e-7, 4.3088818e-7
-0.188, 4.2514938e-7, 2.4449264e-7
-0.189, 5.6448016e-7, 3.9122779e-7
-0.190, 4.3021208e-7, 2.1921224e-7
-0.191, 4.9526824e-7, 3.4530089e-7
-0.192, 5.0963172e-7, 3.4675210e-7
-0.193, 4.6197334e-7, 3.4078244e-7
-0.194, 5.6764640e-7, 4.6330911e-7
-0.195, 4.3738555e-7, 3.2020191e-7
-0.196, 4.7041664e-7, 3.7699624e-7
-0.197, 4.7505057e-7, 2.9083179e-7
-0.198, 4.7953603e-7, 3.2053171e-7
-0.199, 5.4366876e-7, 3.9511963e-7
-0.200, 4.4559800e-7, 3.1230280e-7
-0.201, 5.2087847e-7, 4.3583543e-7
-0.202, 3.6678844e-7, 2.6309425e-7
-0.203, 4.8905122e-7, 3.3189389e-7
-0.204, 5.0044639e-7, 2.7653425e-7
-0.205, 4.3578592e-7, 2.4559753e-7
-0.206, 5.3304871e-7, 4.4464150e-7
-0.207, 4.3850696e-7, 2.9058444e-7
-0.208, 5.3204275e-7, 4.1149502e-7
-0.209, 4.5613561e-7, 3.1408382e-7
-0.210, 5.0282108e-7, 3.1185758e-7
-0.211, 5.3862254e-7, 3.4637281e-7
-0.212, 4.0415659e-7, 2.7933771e-7
-0.213, 5.4586206e-7, 4.6815740e-7
-0.214, 3.7056481e-7, 2.6654084e-7
-0.215, 4.9596088e-7, 4.1299569e-7
-0.216, 4.5511314e-7, 3.4619143e-7
-0.217, 4.6685460e-7, 2.9788987e-7
-0.218, 5.6616227e-7, 4.1576612e-7
-0.219, 4.5951623e-7, 1.6536977e-7
-0.220, 5.4584552e-7, 4.1972390e-7
-0.221, 4.6814091e-7, 2.9188720e-7
-0.222, 5.1439758e-7, 3.7199953e-7
-0.223, 5.1718450e-7, 3.9380035e-7
-0.224, 4.4030440e-7, 3.6012614e-7
-0.225, 5.5644915e-7, 4.8136650e-7
-0.226, 4.3078921e-7, 1.4566325e-7
-0.227, 5.1030793e-7, 3.2307133e-7
-0.228, 4.6172596e-7, 3.1670589e-7
-0.229, 4.6255050e-7, 3.1583184e-7
-0.230, 6.0242553e-7, 4.2254385e-7
-0.231, 4.3979321e-7, 2.6753028e-7
-0.232, 5.3237261e-7, 4.2315395e-7
-0.233, 4.4850034e-7, 3.1058778e-7
-0.234, 5.0280460e-7, 2.7641883e-7
-0.235, 5.5153487e-7, 4.0512955e-7
-0.236, 5.3069050e-7, 3.2310430e-7
-0.237, 6.0443739e-7, 4.5994497e-7
-0.238, 4.1969091e-7, 3.1744796e-7
-0.239, 5.7101050e-7, 2.8809430e-7
-0.240, 4.9121155e-7, 3.4993485e-7
-0.241, 4.7585860e-7, 2.9154091e-7
-0.242, 5.7991559e-7, 3.6297905e-7
-0.243, 4.3108605e-7, 2.9927509e-7
-0.244, 6.2434179e-7, 3.7973371e-7
-0.245, 4.3878725e-7, 3.1589781e-7
-0.246, 5.5183176e-7, 3.1362208e-7
-0.247, 5.4180532e-7, 3.5946650e-7
-0.248, 5.2693059e-7, 2.5578882e-7
-0.249, 6.5085902e-7, 3.5074288e-7
-0.250, 3.9488876e-7, 3.3870458e-7
-0.251, 5.7983311e-7, 3.5275474e-7
-0.252, 4.7979995e-7, 3.6090120e-7
-0.253, 5.0664693e-7, 3.7580892e-7
-0.254, 5.6988915e-7, 4.2427536e-7
-0.255, 4.5239219e-7, 2.9101318e-7
-0.256, 6.4977064e-7, 3.5526136e-7
-0.257, 4.9554865e-7, 2.9056795e-7
-0.258, 5.4619187e-7, 3.6243483e-7
-0.259, 5.9007391e-7, 3.9539998e-7
-0.260, 5.3489566e-7, 3.7577590e-7
-0.261, 6.4404833e-7, 4.6240208e-7
-0.262, 4.9375114e-7, 3.2935432e-7
-0.263, 5.5595444e-7, 3.4784051e-7
-0.264, 5.3867205e-7, 3.6642564e-7
-0.265, 5.5318401e-7, 3.8652792e-7
-0.266, 6.2137349e-7, 4.2925558e-7
-0.267, 5.1743189e-7, 3.2984900e-7
-0.268, 6.0160096e-7, 4.3458215e-7
-0.269, 4.8445031e-7, 3.2249415e-7
-0.270, 5.8908444e-7, 3.3949615e-7
-0.271, 5.8779813e-7, 3.5882337e-7
-0.272, 5.3718793e-7, 3.7178515e-7
-0.273, 6.3948039e-7, 4.9670297e-7
-0.274, 5.5390956e-7, 3.9447650e-7
-0.275, 6.2051595e-7, 4.2195018e-7
-0.276, 5.7983311e-7, 3.6764595e-7
-0.277, 6.0758714e-7, 4.0750422e-7
-0.278, 6.6919677e-7, 3.8054176e-7
-0.279, 5.3984292e-7, 3.8677524e-7
-0.280, 6.5839527e-7, 5.0125442e-7
-0.281, 5.0057832e-7, 3.6980623e-7
-0.282, 6.3113600e-7, 4.5315073e-7
-0.283, 6.1007722e-7, 3.8134982e-7
-0.284, 5.9993539e-7, 3.5791638e-7
-0.285, 7.0023248e-7, 4.5920288e-7
-0.286, 5.9401521e-7, 3.1284702e-7
-0.287, 6.8885379e-7, 4.7686450e-7
-0.288, 6.0804888e-7, 3.7318685e-7
-0.289, 6.4535107e-7, 4.6144567e-7
-0.290, 6.6792700e-7, 4.4127736e-7
-0.291, 5.3662723e-7, 3.8792965e-7
-0.292, 7.0971464e-7, 4.7424251e-7
-0.293, 5.4721431e-7, 2.4968722e-7
-0.294, 6.5328311e-7, 4.6426555e-7
-0.295, 6.1149547e-7, 4.1175883e-7
-0.296, 6.3446714e-7, 4.4838492e-7
-0.297, 7.4868240e-7, 4.6573325e-7
-0.298, 6.0001781e-7, 2.9315700e-7
-0.299, 6.9912755e-7, 4.8664356e-7
-0.300, 6.1052248e-7, 3.5456875e-7
-0.301, 6.6583266e-7, 4.3164675e-7
-0.302, 6.8577003e-7, 4.9182171e-7
-0.303, 6.5354698e-7, 4.4155772e-7
-0.304, 7.6260073e-7, 5.5390956e-7
-0.305, 5.8699015e-7, 2.9906070e-7
-0.306, 6.9810517e-7, 3.3499416e-7
-0.307, 6.3962875e-7, 3.6113209e-7
-0.308, 6.1248488e-7, 4.3649504e-7
-0.309, 7.4830314e-7, 4.9294306e-7
-0.310, 5.7346767e-7, 3.8565392e-7
-0.311, 7.5277217e-7, 4.9711525e-7
-0.312, 5.8103694e-7, 3.7777130e-7
-0.313, 7.0090857e-7, 3.7101006e-7
-0.314, 6.9492239e-7, 4.0446992e-7
-0.315, 6.8413743e-7, 4.0136968e-7
-0.316, 7.8349456e-7, 4.9284415e-7
-0.317, 5.2293979e-7, 4.1015926e-7
-0.318, 7.3341192e-7, 4.3834200e-7
-0.319, 6.1645915e-7, 4.2068038e-7
-0.320, 6.4236622e-7, 4.1284724e-7
-0.321, 7.2498517e-7, 4.4675232e-7
-0.322, 5.7910751e-7, 3.3910038e-7
-0.323, 8.1659152e-7, 4.5201287e-7
-0.324, 6.3910102e-7, 3.5943353e-7
-0.325, 6.8901875e-7, 4.5841131e-7
-0.326, 7.1448051e-7, 4.3347723e-7
-0.327, 6.8174626e-7, 4.0506359e-7
-0.328, 7.9548334e-7, 4.6487571e-7
-0.329, 5.7054876e-7, 4.0366189e-7
-0.330, 6.9185512e-7, 4.8618182e-7
-0.331, 6.4099748e-7, 4.5509668e-7
-0.332, 6.5691108e-7, 4.8006376e-7
-0.333, 7.2663420e-7, 4.6698653e-7
-0.334, 6.1543676e-7, 2.9076583e-7
-0.335, 7.1344158e-7, 4.2391258e-7
-0.336, 5.9154161e-7, 3.4221713e-7
-0.337, 6.7668361e-7, 4.3421932e-7
-0.338, 7.0400881e-7, 4.3715471e-7
-0.339, 6.4394936e-7, 4.7867854e-7
-0.340, 7.5153537e-7, 5.5148541e-7
-0.341, 6.4980361e-7, 3.6316044e-7
-0.342, 6.8395605e-7, 3.8873770e-7
-0.343, 6.5522903e-7, 4.1126412e-7
-0.344, 6.7511695e-7, 4.5140274e-7
-0.345, 7.5410787e-7, 5.3659420e-7
-0.346, 6.2820067e-7, 4.4638952e-7
-0.347, 7.3888691e-7, 5.5933504e-7
-0.348, 5.5415694e-7, 4.1259986e-7
-0.349, 7.0250820e-7, 4.0258993e-7
-0.350, 6.7884389e-7, 4.3682485e-7
-0.351, 6.5521255e-7, 4.0479972e-7
-0.352, 7.6711922e-7, 5.8797957e-7
-0.353, 6.4629103e-7, 4.0414011e-7
-0.354, 7.6500839e-7, 5.4643925e-7
-0.355, 6.6921325e-7, 3.9023834e-7
-0.356, 7.0587225e-7, 4.1157745e-7
-0.357, 7.3834269e-7, 4.4492185e-7
-0.358, 5.7079615e-7, 4.7526495e-7
-0.359, 7.6044034e-7, 6.0362936e-7
-0.360, 5.8308183e-7, 3.7582538e-7
-0.361, 7.0659792e-7, 5.1119838e-7
-0.362, 6.7762358e-7, 4.3176220e-7
-0.363, 6.9150883e-7, 3.7333530e-7
-0.364, 8.2376505e-7, 4.8791338e-7
-0.365, 6.4083258e-7, 3.5470066e-7
-0.366, 7.4592845e-7, 6.1452977e-7
-0.367, 6.6510705e-7, 5.1810810e-7
-0.368, 7.2729392e-7, 5.0606974e-7
-0.369, 7.6830651e-7, 5.4236602e-7
-0.370, 6.8517636e-7, 3.9846725e-7
-0.371, 8.1637722e-7, 5.5122155e-7
-0.372, 6.3336222e-7, 3.5221058e-7
-0.373, 7.5867581e-7, 5.0783427e-7
-0.374, 7.1817448e-7, 5.1875122e-7
-0.375, 6.7890983e-7, 4.7411058e-7
-0.376, 8.6532185e-7, 5.4591152e-7
-0.377, 6.4178903e-7, 3.7064729e-7
-0.378, 8.2458956e-7, 5.1903152e-7
-0.379, 6.5043025e-7, 4.4640603e-7
-0.380, 7.6725109e-7, 4.4528466e-7
-0.381, 7.8464893e-7, 5.9896240e-7
-0.382, 7.8994242e-7, 4.5493178e-7
-0.383, 9.2266043e-7, 5.7785422e-7
-0.384, 6.0765308e-7, 3.7856285e-7
-0.385, 8.3459952e-7, 3.8727001e-7
-0.386, 7.2495220e-7, 5.1858626e-7
-0.387, 7.3377481e-7, 4.8883686e-7
-0.388, 8.3822749e-7, 6.2232994e-7
-0.389, 6.7208265e-7, 4.6039020e-7
-0.390, 9.3946448e-7, 5.4134358e-7
-0.391, 7.1736645e-7, 3.5686097e-7
-0.392, 8.1589900e-7, 4.3946341e-7
-0.393, 8.4871562e-7, 5.2544647e-7
-0.394, 7.7699713e-7, 4.5694364e-7
-0.395, 9.4779239e-7, 6.7363277e-7
-0.396, 6.5127125e-7, 5.0143581e-7
-0.397, 8.5257443e-7, 5.5727367e-7
-0.398, 7.6184210e-7, 5.1047283e-7
-0.399, 7.8796353e-7, 4.3354319e-7
-0.400, 8.8313197e-7, 5.9342153e-7
-0.401, 7.3705638e-7, 3.5870792e-7
-0.402, 9.0095853e-7, 6.1868548e-7
-0.403, 7.3362628e-7, 4.5468440e-7
-0.404, 8.0113966e-7, 5.0351366e-7
-0.405, 8.8511081e-7, 5.1977361e-7
-0.406, 8.0745565e-7, 4.6253402e-7
-0.407, 9.3176334e-7, 6.8229048e-7
-0.408, 7.5925300e-7, 4.8423590e-7
-0.409, 8.3666083e-7, 6.2909112e-7
-0.410, 8.1716871e-7, 5.6766294e-7
-0.411, 8.5245910e-7, 5.4645568e-7
-0.412, 9.5910514e-7, 6.1383713e-7
-0.413, 7.9188828e-7, 4.0488220e-7
-0.414, 9.2393020e-7, 6.6866909e-7
-0.415, 6.8192770e-7, 5.0727357e-7
-0.416, 8.6921369e-7, 6.0555874e-7
-0.417, 8.6865305e-7, 5.9561478e-7
-0.418, 8.3413772e-7, 5.0541013e-7
-0.419, 9.9546730e-7, 7.1530502e-7
-0.420, 8.3273608e-7, 4.0127071e-7
-0.421, 9.8333010e-7, 6.0549280e-7
-0.422, 8.5707643e-7, 5.1865220e-7
-0.423, 9.0763729e-7, 6.4248167e-7
-0.424, 9.4174027e-7, 6.7554572e-7
-0.425, 7.6273261e-7, 5.8877112e-7
-0.426, 9.9360386e-7, 7.2594156e-7
-0.427, 7.5971479e-7, 3.7180160e-7
-0.428, 9.2744278e-7, 6.5326668e-7
-0.429, 8.6622890e-7, 5.5781788e-7
-0.430, 8.9324078e-7, 5.9391630e-7
-0.431, 1.0504806e-6, 7.3572062e-7
-0.432, 8.5033173e-7, 4.5496475e-7
-0.433, 9.9459328e-7, 7.3585255e-7
-0.434, 8.7894335e-7, 4.8850706e-7
-0.435, 9.4632469e-7, 6.0217815e-7
-0.436, 9.6772976e-7, 6.3453308e-7
-0.437, 8.3994252e-7, 5.8735287e-7
-0.438, 1.0297847e-6, 8.1672351e-7
-0.439, 8.2152235e-7, 4.3613227e-7
-0.440, 9.8611702e-7, 6.2981672e-7
-0.441, 9.1396976e-7, 5.0196354e-7
-0.442, 8.8992613e-7, 5.7945380e-7
-0.443, 1.0845012e-6, 6.7028520e-7
-0.444, 8.2678287e-7, 5.3694055e-7
