Dec. 9, 2005   02:09:16
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_31.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.038, 4.1053855e-7, 3.0013260e-7
-0.039, 3.9950618e-7, 2.9370119e-7
-0.040, 3.8837490e-7, 3.2599019e-7
-0.041, 4.3321339e-7, 2.9380013e-7
-0.042, 3.7651802e-7, 2.7772160e-7
-0.043, 4.2661705e-7, 2.5539305e-7
-0.044, 3.8992499e-7, 2.5598672e-7
-0.045, 4.2575954e-7, 2.8797888e-7
-0.046, 4.2162037e-7, 3.0296903e-7
-0.047, 3.7660047e-7, 3.2312079e-7
-0.048, 4.3294952e-7, 2.9671901e-7
-0.049, 3.7536364e-7, 2.7143861e-7
-0.050, 4.4013950e-7, 2.8385620e-7
-0.051, 4.0402466e-7, 2.2615485e-7
-0.052, 4.2020213e-7, 2.7534693e-7
-0.053, 4.3326287e-7, 2.9729620e-7
-0.054, 3.9615855e-7, 3.0117155e-7
-0.055, 4.3064082e-7, 3.1118145e-7
-0.056, 3.8982608e-7, 2.7490168e-7
-0.057, 4.3631366e-7, 2.8967742e-7
-0.058, 4.2229647e-7, 2.6212132e-7
-0.059, 4.1774501e-7, 2.8088783e-7
-0.060, 4.2950293e-7, 2.9810423e-7
-0.061, 3.9439405e-7, 3.0682787e-7
-0.062, 4.3131695e-7, 3.1296247e-7
-0.063, 4.1083536e-7, 2.7237857e-7
-0.064, 4.3237236e-7, 2.6273148e-7
-0.065, 4.3111905e-7, 2.4868132e-7
-0.066, 3.9582875e-7, 2.8809433e-7
-0.067, 4.4018898e-7, 2.8982586e-7
-0.068, 4.0722387e-7, 3.1670587e-7
-0.069, 4.4157423e-7, 3.4231607e-7
-0.070, 4.4223387e-7, 3.0453566e-7
-0.071, 4.2214805e-7, 2.8007980e-7
-0.072, 4.5117187e-7, 2.5453554e-7
-0.073, 4.0204577e-7, 2.6810747e-7
-0.074, 4.7435793e-7, 3.1978965e-7
-0.075, 4.1749763e-7, 3.2635296e-7
-0.076, 4.4483940e-7, 3.4884641e-7
-0.077, 4.7142260e-7, 3.3654430e-7
-0.078, 4.2668302e-7, 2.8557122e-7
-0.079, 4.7394565e-7, 2.6113185e-7
-0.080, 4.1654118e-7, 2.5117140e-7
-0.081, 4.7331901e-7, 3.1739847e-7
-0.082, 4.5244167e-7, 3.2115838e-7
-0.083, 4.5699312e-7, 3.2889255e-7
-0.084, 4.8532434e-7, 3.4175540e-7
-0.085, 4.3863886e-7, 3.0188062e-7
-0.086, 4.9070030e-7, 2.9483905e-7
-0.087, 4.4978663e-7, 2.5094053e-7
-0.088, 4.7256043e-7, 3.2620454e-7
-0.089, 4.7712842e-7, 3.5608591e-7
-0.090, 4.6175899e-7, 3.0783383e-7
-0.091, 4.9093120e-7, 3.5135304e-7
-0.092, 4.5100697e-7, 2.9124408e-7
-0.093, 5.0465155e-7, 3.4426199e-7
-0.094, 4.8727026e-7, 2.7590761e-7
-0.095, 4.7493512e-7, 2.9798878e-7
-0.096, 5.0108952e-7, 3.5362876e-7
-0.097, 4.6840472e-7, 3.4678507e-7
-0.098, 5.1606315e-7, 3.5128707e-7
-0.099, 4.7508351e-7, 3.0085820e-7
-0.100, 5.2293984e-7, 3.2051526e-7
-0.101, 5.2071357e-7, 2.8956200e-7
-0.102, 4.8332890e-7, 3.2902449e-7
-0.103, 5.2228017e-7, 3.2933781e-7
-0.104, 4.6917984e-7, 3.5676203e-7
-0.105, 5.2665030e-7, 4.1162690e-7
-0.106, 5.0448665e-7, 3.3979296e-7
-0.107, 5.0239231e-7, 3.3641237e-7
-0.108, 5.4310811e-7, 3.0014911e-7
-0.109, 4.9295960e-7, 3.1144532e-7
-0.110, 5.3783106e-7, 3.5430489e-7
-0.111, 4.8929860e-7, 3.4887944e-7
-0.112, 5.4358634e-7, 4.0255696e-7
-0.113, 5.5099065e-7, 3.9559785e-7
-0.114, 5.1543651e-7, 3.3298230e-7
-0.115, 5.6058832e-7, 2.9193669e-7
-0.116, 5.0343118e-7, 2.9713129e-7
-0.117, 5.5636667e-7, 3.7592434e-7
-0.118, 5.2186795e-7, 3.4889592e-7
-0.119, 5.5602038e-7, 3.8077263e-7
-0.120, 5.5857646e-7, 4.0028124e-7
-0.121, 5.2272549e-7, 3.4399812e-7
-0.122, 5.8306529e-7, 3.5262283e-7
-0.123, 5.3022882e-7, 2.9375067e-7
-0.124, 5.7026847e-7, 3.7620470e-7
-0.125, 5.4093130e-7, 3.9513611e-7
-0.126, 5.5781788e-7, 4.1090129e-7
-0.127, 5.7843135e-7, 3.9104640e-7
-0.128, 5.4388317e-7, 3.5145197e-7
-0.129, 5.9033778e-7, 3.6147839e-7
-0.130, 5.5768595e-7, 3.2732595e-7
-0.131, 5.9009039e-7, 3.6296257e-7
-0.132, 5.8852379e-7, 3.9929179e-7
-0.133, 5.4096427e-7, 3.9817041e-7
-0.134, 6.0508052e-7, 4.0667965e-7
-0.135, 5.5333237e-7, 3.5493153e-7
-0.136, 6.0381075e-7, 3.7951935e-7
-0.137, 5.9104684e-7, 3.5029763e-7
-0.138, 5.9549933e-7, 3.7191705e-7
-0.139, 6.1703639e-7, 3.8314732e-7
-0.140, 5.5958242e-7, 4.0801544e-7
-0.141, 6.2023560e-7, 4.2145544e-7
-0.142, 5.8461546e-7, 3.7018555e-7
-0.143, 6.0367881e-7, 3.9472386e-7
-0.144, 6.2518279e-7, 3.6372114e-7
-0.145, 5.9152512e-7, 3.4807135e-7
-0.146, 6.3407134e-7, 4.1063748e-7
-0.147, 5.6706926e-7, 3.9520211e-7
-0.148, 6.2379763e-7, 4.5775170e-7
-0.149, 6.2035099e-7, 3.9597714e-7
-0.150, 6.1080283e-7, 3.7533067e-7
-0.151, 6.3339519e-7, 3.9279442e-7
-0.152, 5.8725396e-7, 3.5707535e-7
-0.153, 6.5311826e-7, 4.1373772e-7
-0.154, 6.0084238e-7, 3.9666975e-7
-0.155, 6.4586231e-7, 4.5517913e-7
-0.156, 6.4037084e-7, 4.5753731e-7
-0.157, 6.1149547e-7, 3.7615521e-7
-0.158, 6.5343158e-7, 3.4295923e-7
-0.159, 6.0536087e-7, 3.3896845e-7
-0.160, 6.5155160e-7, 4.2693034e-7
-0.161, 6.2571053e-7, 4.2881032e-7
-0.162, 6.2925608e-7, 4.4602675e-7
-0.163, 6.6283133e-7, 4.2399506e-7
-0.164, 6.1233646e-7, 4.0938420e-7
-0.165, 6.7335247e-7, 3.9127727e-7
-0.166, 6.2726065e-7, 3.4315713e-7
-0.167, 6.7252790e-7, 4.2041654e-7
-0.168, 6.6227062e-7, 4.3962831e-7
-0.169, 6.3176265e-7, 4.6053862e-7
-0.170, 6.9177270e-7, 4.2097722e-7
-0.171, 6.2087872e-7, 4.1581561e-7
-0.172, 6.8324698e-7, 3.8519221e-7
-0.173, 6.5646589e-7, 3.6825611e-7
-0.174, 6.5244217e-7, 4.0247448e-7
-0.175, 6.9259721e-7, 4.3075624e-7
-0.176, 6.3890320e-7, 4.2889280e-7
-0.177, 6.9808863e-7, 4.1985584e-7
-0.178, 6.4970465e-7, 4.0476675e-7
-0.179, 6.9182215e-7, 3.9911038e-7
-0.180, 6.9160774e-7, 3.8395535e-7
-0.181, 6.6258394e-7, 4.3247130e-7
-0.182, 6.9239934e-7, 4.2912365e-7
-0.183, 6.4929236e-7, 4.5590474e-7
-0.184, 6.9190457e-7, 4.7762313e-7
-0.185, 6.7595801e-7, 4.3326287e-7
-0.186, 6.9469149e-7, 3.8245469e-7
-0.187, 7.1004450e-7, 4.0653123e-7
-0.188, 6.6697055e-7, 4.4830247e-7
-0.189, 7.1680574e-7, 4.3898518e-7
-0.190, 6.7503447e-7, 4.5808150e-7
-0.191, 7.1200691e-7, 4.6241860e-7
-0.192, 7.1393629e-7, 4.6297930e-7
-0.193, 7.1736645e-7, 3.9309128e-7
-0.194, 7.2704648e-7, 3.6998765e-7
-0.195, 6.9136041e-7, 4.6738234e-7
-0.196, 7.3153200e-7, 4.6073652e-7
-0.197, 7.1223775e-7, 4.7452284e-7
-0.198, 7.3003139e-7, 4.7562773e-7
-0.199, 7.5132095e-7, 4.6258350e-7
-0.200, 6.9813814e-7, 4.6118177e-7
-0.201, 7.5935202e-7, 4.0184784e-7
-0.202, 6.9251473e-7, 4.6914687e-7
-0.203, 7.4756110e-7, 4.7043312e-7
-0.204, 7.5631772e-7, 5.0982965e-7
-0.205, 7.3811185e-7, 4.6116529e-7
-0.206, 7.7241270e-7, 4.6309469e-7
-0.207, 7.1677277e-7, 4.5245815e-7
-0.208, 7.8700708e-7, 4.1762956e-7
-0.209, 7.4917716e-7, 4.7846413e-7
-0.210, 7.4635722e-7, 4.8359277e-7
-0.211, 7.8364292e-7, 5.4342138e-7
-0.212, 7.4711579e-7, 4.8445031e-7
-0.213, 7.9157496e-7, 4.8849051e-7
-0.214, 7.4540077e-7, 4.7945360e-7
-0.215, 7.9487319e-7, 4.3872132e-7
-0.216, 7.9967197e-7, 4.9792328e-7
-0.217, 7.8713902e-7, 4.6566728e-7
-0.218, 8.2905859e-7, 5.4289370e-7
-0.219, 7.6997208e-7, 5.3659420e-7
-0.220, 8.2617277e-7, 5.0163374e-7
-0.221, 7.9531844e-7, 4.8222404e-7
-0.222, 8.3939830e-7, 4.4439415e-7
-0.223, 8.5023282e-7, 5.3672613e-7
-0.224, 7.9790749e-7, 4.7076293e-7
-0.225, 8.4846829e-7, 5.3214171e-7
-0.226, 8.0193121e-7, 5.4871498e-7
-0.227, 8.4916087e-7, 5.2292336e-7
-0.228, 8.5427308e-7, 5.3479670e-7
-0.229, 8.2538122e-7, 4.2864542e-7
-0.230, 8.9741297e-7, 4.9373466e-7
-0.231, 8.2219844e-7, 5.1335871e-7
-0.232, 8.9284504e-7, 5.4734619e-7
-0.233, 8.5036476e-7, 5.7228033e-7
-0.234, 8.8110357e-7, 5.6063783e-7
-0.235, 9.0513066e-7, 5.5486601e-7
-0.236, 8.5069451e-7, 4.3941395e-7
-0.237, 9.1123229e-7, 4.7213166e-7
-0.238, 8.4388387e-7, 5.3581914e-7
-0.239, 9.0295384e-7, 5.8807854e-7
-0.240, 8.7881131e-7, 6.0895587e-7
-0.241, 8.9317484e-7, 5.4464175e-7
-0.242, 9.4601137e-7, 5.5781788e-7
-0.243, 8.7833314e-7, 5.0171616e-7
-0.244, 9.5399298e-7, 5.2999792e-7
-0.245, 9.0237677e-7, 5.4535082e-7
-0.246, 9.1580023e-7, 5.6398545e-7
-0.247, 9.4835309e-7, 6.5773565e-7
-0.248, 9.0268998e-7, 5.6484294e-7
-0.249, 9.5631810e-7, 5.4239899e-7
-0.250, 9.0664787e-7, 5.1260014e-7
-0.251, 9.6622909e-7, 5.0814759e-7
-0.252, 9.2872904e-7, 5.8448353e-7
-0.253, 9.3463268e-7, 5.3923276e-7
-0.254, 9.7290786e-7, 6.5785110e-7
-0.255, 9.2572770e-7, 5.9830279e-7
-0.256, 9.7823431e-7, 5.7501779e-7
-0.257, 9.4160828e-7, 5.7378099e-7
-0.258, 9.7854775e-7, 5.2249459e-7
-0.259, 9.8268697e-7, 6.1850403e-7
-0.260, 9.5595533e-7, 5.5892281e-7
-0.261, 9.9589613e-7, 6.4190453e-7
-0.262, 9.4362019e-7, 6.2473754e-7
-0.263, 1.0114468e-6, 6.0719134e-7
-0.264, 9.7892701e-7, 5.9236612e-7
-0.265, 9.7711313e-7, 5.0948336e-7
-0.266, 1.0263216e-6, 6.3685832e-7
-0.267, 9.4693490e-7, 5.9398224e-7
-0.268, 1.0170043e-6, 6.3438472e-7
-0.269, 9.6184260e-7, 6.3123497e-7
-0.270, 1.0111335e-6, 6.0357991e-7
-0.271, 1.0161962e-6, 6.3387347e-7
-0.272, 9.9512101e-7, 5.0174918e-7
-0.273, 1.0365789e-6, 6.2989920e-7
-0.274, 9.7945474e-7, 5.9678564e-7
-0.275, 1.0408994e-6, 6.3675930e-7
-0.276, 9.9132808e-7, 6.2928905e-7
-0.277, 1.0106058e-6, 5.9950662e-7
-0.278, 1.0420043e-6, 6.4823701e-7
-0.279, 9.9795739e-7, 5.0737253e-7
-0.280, 1.0547517e-6, 5.9612603e-7
-0.281, 9.8085638e-7, 5.8822695e-7
-0.282, 1.0248209e-6, 6.5536096e-7
-0.283, 1.0233368e-6, 6.7505101e-7
-0.284, 1.0081983e-6, 5.6880077e-7
-0.285, 1.0424826e-6, 6.5364594e-7
-0.286, 9.8929968e-7, 5.5196369e-7
-0.287, 1.0492768e-6, 6.1748159e-7
-0.288, 1.0205003e-6, 6.1022570e-7
-0.289, 1.0362985e-6, 6.4358653e-7
-0.290, 1.0587920e-6, 7.0882413e-7
-0.291, 9.9103136e-7, 6.0044658e-7
-0.292, 1.0766680e-6, 6.0029822e-7
-0.293, 9.9757813e-7, 5.4020569e-7
-0.294, 1.0515196e-6, 5.6652505e-7
-0.295, 1.0326705e-6, 6.3618216e-7
-0.296, 1.0032015e-6, 6.0433842e-7
-0.297, 1.0574728e-6, 6.8872191e-7
-0.298, 9.9538488e-7, 5.9597755e-7
-0.299, 1.0573078e-6, 6.1263330e-7
-0.300, 1.0152563e-6, 5.5961539e-7
-0.301, 1.0364304e-6, 5.4706584e-7
-0.302, 1.0766350e-6, 6.6733332e-7
-0.303, 9.8027920e-7, 6.0463526e-7
-0.304, 1.0642834e-6, 6.7216513e-7
-0.305, 9.8717237e-7, 6.4716505e-7
-0.306, 1.0377497e-6, 6.3512675e-7
-0.307, 1.0306917e-6, 6.2318742e-7
-0.308, 1.0158665e-6, 5.2173601e-7
-0.309, 1.0556422e-6, 6.5504764e-7
-0.310, 9.7782208e-7, 6.1256736e-7
-0.311, 1.0488810e-6, 6.5222775e-7
-0.312, 1.0054113e-6, 6.2976727e-7
-0.313, 1.0448242e-6, 6.0364579e-7
-0.314, 1.0499200e-6, 6.2269271e-7
-0.315, 1.0194285e-6, 5.4324005e-7
-0.316, 1.0468361e-6, 6.2419338e-7
-0.317, 9.8547389e-7, 6.2562810e-7
-0.318, 1.0344186e-6, 6.4855027e-7
-0.319, 1.0151738e-6, 6.6551928e-7
-0.320, 1.0192471e-6, 6.1060496e-7
-0.321, 1.0508434e-6, 6.4897904e-7
-0.322, 9.7966915e-7, 5.5696034e-7
-0.323, 1.0459291e-6, 6.2402842e-7
-0.324, 9.9634133e-7, 6.1741565e-7
-0.325, 1.0294714e-6, 6.5656479e-7
-0.326, 1.0278058e-6, 6.9437823e-7
-0.327, 1.0136237e-6, 6.0282127e-7
-0.328, 1.0625519e-6, 6.1538725e-7
-0.329, 9.8413807e-7, 5.6276514e-7
-0.330, 1.0651904e-6, 6.2153833e-7
-0.331, 1.0114139e-6, 6.2404496e-7
-0.332, 9.9939211e-7, 6.6931216e-7
-0.333, 1.0574563e-6, 7.3263686e-7
-0.334, 1.0015524e-6, 6.3149878e-7
-0.335, 1.0629642e-6, 6.2361619e-7
-0.336, 1.0001506e-6, 5.5427233e-7
-0.337, 1.0387062e-6, 5.9909434e-7
-0.338, 1.0379806e-6, 6.5362946e-7
-0.339, 1.0206818e-6, 6.1162734e-7
-0.340, 1.0560381e-6, 7.3774902e-7
-0.341, 9.9734734e-7, 6.6614598e-7
-0.342, 1.0746726e-6, 6.3062475e-7
-0.343, 1.0195108e-6, 5.8990901e-7
-0.344, 1.0415921e-6, 5.7171962e-7
-0.345, 1.0590393e-6, 6.8065788e-7
-0.346, 1.0193954e-6, 6.0564122e-7
-0.347, 1.0579674e-6, 6.7772248e-7
-0.348, 9.9639078e-7, 6.3962875e-7
-0.349, 1.0582313e-6, 6.3769937e-7
-0.350, 1.0625683e-6, 6.5400877e-7
-0.351, 1.0248539e-6, 5.6401848e-7
-0.352, 1.0810051e-6, 6.7320400e-7
-0.353, 1.0000517e-6, 6.3771580e-7
-0.354, 1.0782346e-6, 7.0071070e-7
-0.355, 1.0267669e-6, 6.8215854e-7
-0.356, 1.0727432e-6, 6.3184513e-7
-0.357, 1.0993923e-6, 6.6067105e-7
-0.358, 1.0267174e-6, 5.9685163e-7
-0.359, 1.1080500e-6, 6.3842492e-7
-0.360, 1.0143988e-6, 6.6444744e-7
-0.361, 1.0782181e-6, 6.9879775e-7
-0.362, 1.0718527e-6, 7.2109333e-7
-0.363, 1.0516185e-6, 6.3116897e-7
-0.364, 1.1166746e-6, 6.7701342e-7
-0.365, 1.0543724e-6, 5.8911746e-7
-0.366, 1.0901574e-6, 6.2953637e-7
-0.367, 1.0593692e-6, 6.7699693e-7
-0.368, 1.0772122e-6, 7.0239275e-7
-0.369, 1.1006950e-6, 7.5364613e-7
-0.370, 1.0588744e-6, 6.9462556e-7
-0.371, 1.1104246e-6, 6.7160443e-7
-0.372, 1.0633105e-6, 6.3374148e-7
-0.373, 1.1287295e-6, 6.2765639e-7
-0.374, 1.0910480e-6, 6.9429575e-7
-0.375, 1.0923343e-6, 6.4777521e-7
-0.376, 1.1208303e-6, 7.3177932e-7
-0.377, 1.0751014e-6, 6.9906162e-7
-0.378, 1.1366946e-6, 6.8938152e-7
-0.379, 1.1073573e-6, 6.7294019e-7
-0.380, 1.1300652e-6, 6.4670331e-7
-0.381, 1.1373706e-6, 7.3090530e-7
-0.382, 1.1183567e-6, 6.9053584e-7
-0.383, 1.1459294e-6, 7.1975757e-7
-0.384, 1.1041087e-6, 7.4985331e-7
-0.385, 1.1549664e-6, 7.0011703e-7
-0.386, 1.1358040e-6, 7.0702669e-7
-0.387, 1.1485184e-6, 6.4708263e-7
-0.388, 1.1636899e-6, 7.2247860e-7
-0.389, 1.1068462e-6, 7.2216523e-7
-0.390, 1.1803952e-6, 7.3344489e-7
-0.391, 1.1317968e-6, 7.7851428e-7
-0.392, 1.1852435e-6, 7.0869226e-7
-0.393, 1.1875027e-6, 7.4162438e-7
-0.394, 1.1693463e-6, 6.3862285e-7
-0.395, 1.2006788e-6, 6.8324692e-7
-0.396, 1.1528886e-6, 7.3997529e-7
-0.397, 1.1980898e-6, 7.4216854e-7
-0.398, 1.1730567e-6, 7.9183883e-7
-0.399, 1.1751346e-6, 7.4914419e-7
-0.400, 1.2238154e-6, 7.6906508e-7
-0.401, 1.1817309e-6, 7.1383738e-7
-0.402, 1.2156030e-6, 7.0036441e-7
-0.403, 1.1629809e-6, 7.5128798e-7
-0.404, 1.1987659e-6, 7.6278207e-7
-0.405, 1.2145971e-6, 8.2414431e-7
-0.406, 1.1973807e-6, 7.3191131e-7
-0.407, 1.2283833e-6, 7.7043376e-7
-0.408, 1.1892013e-6, 7.4952345e-7
-0.409, 1.2302469e-6, 7.0562498e-7
-0.410, 1.2189012e-6, 7.3784793e-7
-0.411, 1.2282844e-6, 7.7549646e-7
-0.412, 1.2516849e-6, 8.1827363e-7
-0.413, 1.2096828e-6, 7.7923988e-7
-0.414, 1.2510088e-6, 7.4533489e-7
-0.415, 1.2028886e-6, 7.4182230e-7
-0.416, 1.2458471e-6, 7.2851412e-7
-0.417, 1.2422192e-6, 7.6677281e-7
-0.418, 1.2062197e-6, 7.6782828e-7
-0.419, 1.2618762e-6, 8.0420693e-7
-0.420, 1.1997058e-6, 8.1388708e-7
-0.421, 1.2609528e-6, 7.9723134e-7
-0.422, 1.2231889e-6, 7.4033812e-7
-0.423, 1.2491619e-6, 6.9515329e-7
-0.424, 1.2630801e-6, 7.2788754e-7
-0.425, 1.2019322e-6, 7.5306900e-7
-0.426, 1.2547522e-6, 7.5928602e-7
-0.427, 1.1982711e-6, 8.1982375e-7
-0.428, 1.2525589e-6, 7.7033485e-7
-0.429, 1.2300984e-6, 7.6761387e-7
-0.430, 1.2136901e-6, 7.0564147e-7
-0.431, 1.2545707e-6, 7.2030173e-7
-0.432, 1.1970509e-6, 7.5958280e-7
-0.433, 1.2393992e-6, 7.6004460e-7
-0.434, 1.2077863e-6, 7.7869572e-7
-0.435, 1.2306261e-6, 7.8431901e-7
-0.436, 1.2342706e-6, 7.8103744e-7
-0.437, 1.2223147e-6, 7.3895285e-7
-0.438, 1.2279877e-6, 6.9198705e-7
-0.439, 1.1859855e-6, 7.6418377e-7
-0.440, 1.2184065e-6, 7.6164423e-7
-0.441, 1.2037461e-6, 7.6599781e-7
-0.442, 1.1969354e-6, 7.4287766e-7
-0.443, 1.2134426e-6, 7.5969831e-7
-0.444, 1.1635250e-6, 7.3484665e-7
