Dec. 9, 2005   03:21:58
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_34.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.036, 3.8403780e-7, 3.0916959e-7
-0.037, 3.7376404e-7, 2.2096026e-7
-0.038, 4.2229647e-7, 2.5442012e-7
-0.039, 3.5573959e-7, 1.9383290e-7
-0.040, 4.1883339e-7, 2.4858235e-7
-0.041, 3.5870795e-7, 2.4160676e-7
-0.042, 3.9891250e-7, 2.6490824e-7
-0.043, 4.0216122e-7, 3.0976324e-7
-0.044, 3.7282408e-7, 2.4000715e-7
-0.045, 4.2374765e-7, 2.4864832e-7
-0.046, 3.5638271e-7, 1.9310730e-7
-0.047, 4.1767905e-7, 2.2447281e-7
-0.048, 3.8258662e-7, 2.6264900e-7
-0.049, 3.9698307e-7, 2.5348012e-7
-0.050, 4.1413352e-7, 3.2091100e-7
-0.051, 3.7054832e-7, 2.4506980e-7
-0.052, 4.3618172e-7, 2.4221691e-7
-0.053, 3.7580890e-7, 2.0221022e-7
-0.054, 4.2328594e-7, 2.2100974e-7
-0.055, 4.0468427e-7, 2.9714778e-7
-0.056, 3.9876409e-7, 2.8080538e-7
-0.057, 4.2094422e-7, 3.1499081e-7
-0.058, 3.8161363e-7, 2.7265892e-7
-0.059, 4.3301549e-7, 2.5611865e-7
-0.060, 3.9164007e-7, 2.1479271e-7
-0.061, 4.1131358e-7, 2.1132965e-7
-0.062, 4.2935454e-7, 2.9248088e-7
-0.063, 3.7313742e-7, 2.8623086e-7
-0.064, 4.4812106e-7, 3.1058778e-7
-0.065, 3.7933793e-7, 2.5192998e-7
-0.066, 4.3354322e-7, 2.7641883e-7
-0.067, 4.2760649e-7, 2.6319321e-7
-0.068, 4.2409397e-7, 2.1111526e-7
-0.069, 4.4243177e-7, 2.9680146e-7
-0.070, 3.9856621e-7, 2.9192017e-7
-0.071, 4.5728996e-7, 3.1591429e-7
-0.072, 4.1451281e-7, 2.9114511e-7
-0.073, 4.3255375e-7, 2.8299866e-7
-0.074, 4.5692715e-7, 2.6342408e-7
-0.075, 4.2074632e-7, 2.2312055e-7
-0.076, 4.6985593e-7, 2.9254684e-7
-0.077, 3.9963811e-7, 2.7551184e-7
-0.078, 4.7152150e-7, 3.3877058e-7
-0.079, 4.5260657e-7, 2.8623086e-7
-0.080, 4.5613561e-7, 2.6418266e-7
-0.081, 4.7046609e-7, 2.9262930e-7
-0.082, 4.3618172e-7, 2.4192008e-7
-0.083, 4.6888300e-7, 3.1588132e-7
-0.084, 4.3392248e-7, 2.9360223e-7
-0.085, 4.7734278e-7, 3.4777452e-7
-0.086, 4.8473066e-7, 3.2689718e-7
-0.087, 4.5956568e-7, 2.7505010e-7
-0.088, 4.9076630e-7, 2.5333171e-7
-0.089, 4.3944689e-7, 2.5143527e-7
-0.090, 4.9225048e-7, 3.1349015e-7
-0.091, 4.7577612e-7, 3.0679490e-7
-0.092, 4.8250439e-7, 3.4225010e-7
-0.093, 5.0565745e-7, 3.0105610e-7
-0.094, 4.6568377e-7, 2.9703233e-7
-0.095, 5.1286395e-7, 2.9307455e-7
-0.096, 4.6047268e-7, 2.4567998e-7
-0.097, 5.1030793e-7, 3.2152116e-7
-0.098, 5.0971420e-7, 3.5013272e-7
-0.099, 4.7930519e-7, 3.3792952e-7
-0.100, 5.3263642e-7, 3.2411020e-7
-0.101, 4.6744830e-7, 3.0021505e-7
-0.102, 5.3400515e-7, 2.9370119e-7
-0.103, 5.0118848e-7, 2.8230605e-7
-0.104, 5.0643257e-7, 3.0852644e-7
-0.105, 5.3916676e-7, 3.4780751e-7
-0.106, 4.9164032e-7, 3.6278118e-7
-0.107, 5.4845111e-7, 3.2445655e-7
-0.108, 4.9759348e-7, 3.2651786e-7
-0.109, 5.4604345e-7, 3.0883973e-7
-0.110, 5.4096432e-7, 3.1715109e-7
-0.111, 5.3217468e-7, 3.3276791e-7
-0.112, 5.5522878e-7, 3.5390912e-7
-0.113, 5.1121486e-7, 3.8814403e-7
-0.114, 5.6842146e-7, 3.6192364e-7
-0.115, 5.3764967e-7, 3.4106279e-7
-0.116, 5.5298608e-7, 2.7534691e-7
-0.117, 5.5801576e-7, 3.0923553e-7
-0.118, 5.3172943e-7, 3.5542627e-7
-0.119, 5.7976712e-7, 3.6757999e-7
-0.120, 5.3481324e-7, 4.0339802e-7
-0.121, 5.7445709e-7, 3.6078578e-7
-0.122, 5.7447357e-7, 3.8242172e-7
-0.123, 5.6649202e-7, 2.9096373e-7
-0.124, 5.9924281e-7, 3.3862213e-7
-0.125, 5.4246493e-7, 3.6932801e-7
-0.126, 6.1200666e-7, 3.9711500e-7
-0.127, 5.6677243e-7, 4.1786046e-7
-0.128, 5.7989905e-7, 3.5887285e-7
-0.129, 6.1669004e-7, 3.9236568e-7
-0.130, 5.7244523e-7, 2.8890236e-7
-0.131, 6.2206607e-7, 3.5075936e-7
-0.132, 5.5959890e-7, 3.5783393e-7
-0.133, 6.0803234e-7, 4.0616848e-7
-0.134, 6.1431535e-7, 4.3971073e-7
-0.135, 6.0946707e-7, 3.4226662e-7
-0.136, 6.3834250e-7, 4.0303519e-7
-0.137, 5.8812793e-7, 3.2796908e-7
-0.138, 6.4357005e-7, 4.0071001e-7
-0.139, 6.0941761e-7, 3.7387946e-7
-0.140, 6.3158120e-7, 3.9904444e-7
-0.141, 6.3247171e-7, 4.3268568e-7
-0.142, 6.1073683e-7, 3.5169936e-7
-0.143, 6.5804898e-7, 3.9365193e-7
-0.144, 6.0069397e-7, 3.2059771e-7
-0.145, 6.5953316e-7, 4.1456229e-7
-0.146, 6.3674287e-7, 3.8271855e-7
-0.147, 6.2876131e-7, 3.9993495e-7
-0.148, 6.6236959e-7, 4.5136977e-7
-0.149, 6.1106664e-7, 3.9347054e-7
-0.150, 6.6983989e-7, 4.0130368e-7
-0.151, 6.2214849e-7, 3.4483918e-7
-0.152, 6.8712222e-7, 4.0803192e-7
-0.153, 6.6951009e-7, 4.2021864e-7
-0.154, 6.3618216e-7, 4.4352015e-7
-0.155, 6.8135051e-7, 4.2074632e-7
-0.156, 6.1782794e-7, 3.8657740e-7
-0.157, 6.8799625e-7, 4.2986574e-7
-0.158, 6.5552592e-7, 3.6226996e-7
-0.159, 6.5994544e-7, 4.0465130e-7
-0.160, 6.9855037e-7, 4.3476351e-7
-0.161, 6.3337870e-7, 4.2999770e-7
-0.162, 6.9945742e-7, 4.3512631e-7
-0.163, 6.4840191e-7, 3.9670275e-7
-0.164, 6.9091516e-7, 4.0351341e-7
-0.165, 6.9180567e-7, 3.8314730e-7
-0.166, 6.7163739e-7, 4.2043297e-7
-0.167, 7.0577335e-7, 4.2693040e-7
-0.168, 6.5311821e-7, 4.6386978e-7
-0.169, 7.0851087e-7, 4.6259998e-7
-0.170, 6.7477066e-7, 4.1335846e-7
-0.171, 6.9208602e-7, 3.9521856e-7
-0.172, 7.0611969e-7, 3.9772516e-7
-0.173, 6.7816779e-7, 4.3242181e-7
-0.174, 7.2262696e-7, 4.2983277e-7
-0.175, 6.7109323e-7, 4.5686119e-7
-0.176, 7.1340855e-7, 4.6134670e-7
-0.177, 7.2681564e-7, 4.5288689e-7
-0.178, 7.0588885e-7, 4.1667312e-7
-0.179, 7.3027871e-7, 3.9216781e-7
-0.180, 6.8999168e-7, 4.6358946e-7
-0.181, 7.3476417e-7, 4.5075959e-7
-0.182, 7.1680569e-7, 5.0049584e-7
-0.183, 7.2722787e-7, 4.6052219e-7
-0.184, 7.6253468e-7, 4.6640935e-7
-0.185, 7.1406822e-7, 4.4394889e-7
-0.186, 7.6253468e-7, 3.9807151e-7
-0.187, 7.0638350e-7, 4.5699312e-7
-0.188, 7.5021603e-7, 4.7275836e-7
-0.189, 7.5808219e-7, 4.9681842e-7
-0.190, 7.4794036e-7, 4.6025829e-7
-0.191, 7.8659480e-7, 4.6207231e-7
-0.192, 7.3382421e-7, 4.6515606e-7
-0.193, 7.8844175e-7, 4.2706233e-7
-0.194, 7.6347465e-7, 4.5874114e-7
-0.195, 7.5608682e-7, 4.6883352e-7
-0.196, 7.8387382e-7, 5.5089174e-7
-0.197, 7.5842848e-7, 4.5470091e-7
-0.198, 8.1669054e-7, 4.8281771e-7
-0.199, 7.6110001e-7, 4.5541000e-7
-0.200, 8.1466209e-7, 4.4759335e-7
-0.201, 8.0722475e-7, 5.0532765e-7
-0.202, 7.8967855e-7, 4.6880055e-7
-0.203, 8.4198746e-7, 5.4479017e-7
-0.204, 7.8257102e-7, 5.1578280e-7
-0.205, 8.5910489e-7, 5.0588835e-7
-0.206, 8.1588246e-7, 4.8893583e-7
-0.207, 8.5125521e-7, 4.3961182e-7
-0.208, 8.6891686e-7, 5.3596756e-7
-0.209, 8.1355722e-7, 4.8008030e-7
-0.210, 8.7209958e-7, 5.4708238e-7
-0.211, 8.2209954e-7, 5.1494180e-7
-0.212, 8.8733714e-7, 5.2467135e-7
-0.213, 8.6797689e-7, 4.8601692e-7
-0.214, 8.5371232e-7, 4.4218436e-7
-0.215, 9.1698757e-7, 5.4347089e-7
-0.216, 8.3616612e-7, 5.1645895e-7
-0.217, 9.1728435e-7, 5.8413718e-7
-0.218, 8.6998875e-7, 5.5084229e-7
-0.219, 9.2140704e-7, 5.2076302e-7
-0.220, 9.3875542e-7, 5.6756397e-7
-0.221, 8.8535819e-7, 4.7745823e-7
-0.222, 9.5981409e-7, 5.4546626e-7
-0.223, 8.8344530e-7, 5.3893592e-7
-0.224, 9.5422376e-7, 6.2091169e-7
-0.225, 9.3107076e-7, 5.9592810e-7
-0.226, 9.5064530e-7, 5.2658430e-7
-0.227, 9.8166447e-7, 5.5696034e-7
-0.228, 9.2165448e-7, 5.0602029e-7
-0.229, 9.9390070e-7, 5.9385025e-7
-0.230, 9.5981420e-7, 5.5461868e-7
-0.231, 9.9462636e-7, 6.2900870e-7
-0.232, 9.9091585e-7, 6.3786422e-7
-0.233, 9.8517705e-7, 5.6845442e-7
-0.234, 1.0236006e-6, 5.8832586e-7
-0.235, 9.7482075e-7, 5.5038055e-7
-0.236, 1.0465063e-6, 6.0260692e-7
-0.237, 1.0054937e-6, 6.0722431e-7
-0.238, 1.0189667e-6, 6.4289395e-7
-0.239, 1.0558072e-6, 6.5419010e-7
-0.240, 1.0065821e-6, 6.0555874e-7
-0.241, 1.0885249e-6, 6.0333247e-7
-0.242, 1.0023110e-6, 5.5715827e-7
-0.243, 1.0829181e-6, 6.3868879e-7
-0.244, 1.0743593e-6, 6.6354039e-7
-0.245, 1.0655697e-6, 6.3042688e-7
-0.246, 1.0997386e-6, 6.6268285e-7
-0.247, 1.0615460e-6, 6.3270261e-7
-0.248, 1.1220836e-6, 6.3929895e-7
-0.249, 1.0824563e-6, 5.6909761e-7
-0.250, 1.0901080e-6, 6.5550938e-7
-0.251, 1.1136403e-6, 6.9779185e-7
-0.252, 1.0789602e-6, 6.9129442e-7
-0.253, 1.1453686e-6, 6.9477403e-7
-0.254, 1.0959623e-6, 6.3275206e-7
-0.255, 1.1498212e-6, 6.7716178e-7
-0.256, 1.1600785e-6, 6.1566766e-7
-0.257, 1.1282842e-6, 6.4418020e-7
-0.258, 1.1749532e-6, 6.9324039e-7
-0.259, 1.1221332e-6, 7.0630108e-7
-0.260, 1.1685547e-6, 7.1695410e-7
-0.261, 1.1559887e-6, 6.6616246e-7
-0.262, 1.1811208e-6, 6.7777199e-7
-0.263, 1.1964243e-6, 6.3631410e-7
-0.264, 1.1627994e-6, 6.5221127e-7
-0.265, 1.1960615e-6, 6.7419353e-7
-0.266, 1.1387394e-6, 7.3918375e-7
-0.267, 1.1894485e-6, 7.4076684e-7
-0.268, 1.2055272e-6, 6.8578652e-7
-0.269, 1.1797850e-6, 6.6932870e-7
-0.270, 1.2183405e-6, 6.3919998e-7
-0.271, 1.1575719e-6, 6.9414733e-7
-0.272, 1.2172191e-6, 7.0714208e-7
-0.273, 1.1670870e-6, 7.2552933e-7
-0.274, 1.2231063e-6, 7.3194428e-7
-0.275, 1.2390199e-6, 7.1199042e-7
-0.276, 1.1830173e-6, 6.7449031e-7
-0.277, 1.2501182e-6, 6.2188462e-7
-0.278, 1.1827864e-6, 6.9756095e-7
-0.279, 1.2232217e-6, 7.2747525e-7
-0.280, 1.1988649e-6, 7.3639677e-7
-0.281, 1.1913121e-6, 7.1223775e-7
-0.282, 1.2348478e-6, 7.2231364e-7
-0.283, 1.1736834e-6, 7.0234330e-7
-0.284, 1.2398280e-6, 6.4955623e-7
-0.285, 1.1903555e-6, 6.8995871e-7
-0.286, 1.2045871e-6, 7.1995544e-7
-0.287, 1.2246235e-6, 7.7261063e-7
-0.288, 1.1889374e-6, 7.5470160e-7
-0.289, 1.2169387e-6, 7.1456293e-7
-0.290, 1.1712757e-6, 7.0781823e-7
-0.291, 1.2287958e-6, 6.4007401e-7
-0.292, 1.2067804e-6, 6.9536770e-7
-0.293, 1.1908998e-6, 6.7999827e-7
-0.294, 1.2057085e-6, 7.5404193e-7
-0.295, 1.1616617e-6, 7.4284469e-7
-0.296, 1.2092542e-6, 7.0061174e-7
-0.297, 1.1770970e-6, 7.0415729e-7
-0.298, 1.1976446e-6, 6.3682535e-7
-0.299, 1.2154051e-6, 7.0000158e-7
-0.300, 1.1760086e-6, 6.9281157e-7
-0.301, 1.2166254e-6, 7.1726743e-7
-0.302, 1.1612658e-6, 7.6197404e-7
-0.303, 1.2070443e-6, 6.9828650e-7
-0.304, 1.1784327e-6, 6.9624167e-7
-0.305, 1.1698741e-6, 6.3952984e-7
-0.306, 1.2042904e-6, 6.9322385e-7
-0.307, 1.1538779e-6, 6.8999168e-7
-0.308, 1.1991121e-6, 7.1354054e-7
-0.309, 1.1411964e-6, 7.3659470e-7
-0.310, 1.1768332e-6, 7.2625494e-7
-0.311, 1.1937692e-6, 7.1362297e-7
-0.312, 1.1649598e-6, 6.0372827e-7
-0.313, 1.1859526e-6, 6.6403516e-7
-0.314, 1.1374036e-6, 6.8697386e-7
-0.315, 1.1757118e-6, 6.9368559e-7
-0.316, 1.1550487e-6, 7.4493903e-7
-0.317, 1.1593694e-6, 6.8341183e-7
-0.318, 1.1860679e-6, 7.1838883e-7
-0.319, 1.1410151e-6, 6.1741565e-7
-0.320, 1.1813516e-6, 6.1644266e-7
-0.321, 1.1304776e-6, 6.8451675e-7
-0.322, 1.1514373e-6, 7.0770278e-7
-0.323, 1.1591879e-6, 7.4164086e-7
-0.324, 1.1374201e-6, 6.9238286e-7
-0.325, 1.1817804e-6, 7.1119882e-7
-0.326, 1.1334623e-6, 6.7589201e-7
-0.327, 1.1616286e-6, 6.3436818e-7
-0.328, 1.1235844e-6, 6.8077327e-7
-0.329, 1.1615791e-6, 6.8816121e-7
-0.330, 1.1863153e-6, 7.4136051e-7
-0.331, 1.1085282e-6, 7.0643301e-7
-0.332, 1.1799004e-6, 6.6327652e-7
-0.333, 1.1184557e-6, 6.6053911e-7
-0.334, 1.1705501e-6, 6.4119536e-7
-0.335, 1.1612824e-6, 7.0638350e-7
-0.336, 1.1293727e-6, 6.6678911e-7
-0.337, 1.1806590e-6, 7.4103070e-7
-0.338, 1.1251179e-6, 6.9337227e-7
-0.339, 1.1750192e-6, 6.9101407e-7
-0.340, 1.1294221e-6, 6.8242241e-7
-0.341, 1.1609526e-6, 6.2637014e-7
-0.342, 1.1879315e-6, 7.2308870e-7
-0.343, 1.1298014e-6, 6.9066778e-7
-0.344, 1.1747718e-6, 7.2264345e-7
-0.345, 1.1127498e-6, 7.1830641e-7
-0.346, 1.1735019e-6, 6.9794027e-7
-0.347, 1.1502829e-6, 7.0567444e-7
-0.348, 1.1563681e-6, 6.0633386e-7
-0.349, 1.1700059e-6, 7.3979390e-7
-0.350, 1.1314175e-6, 7.1011044e-7
-0.351, 1.1914769e-6, 7.2816783e-7
-0.352, 1.1434228e-6, 7.6256765e-7
-0.353, 1.1646960e-6, 7.0427268e-7
-0.354, 1.1891024e-6, 7.5003470e-7
-0.355, 1.1599795e-6, 6.3578642e-7
-0.356, 1.1962758e-6, 6.9807220e-7
-0.357, 1.1385415e-6, 7.3126819e-7
-0.358, 1.2154380e-6, 7.5666401e-7
-0.359, 1.1833140e-6, 7.5107363e-7
-0.360, 1.1698080e-6, 7.2129126e-7
-0.361, 1.2145806e-6, 7.5486651e-7
-0.362, 1.1595013e-6, 6.5094150e-7
-0.363, 1.2093200e-6, 7.2115927e-7
-0.364, 1.1541418e-6, 7.4213557e-7
-0.365, 1.2131624e-6, 7.7889354e-7
-0.366, 1.2133273e-6, 8.3542409e-7
-0.367, 1.2058405e-6, 7.1774571e-7
-0.368, 1.2374039e-6, 7.5603731e-7
-0.369, 1.1899598e-6, 6.9300950e-7
-0.370, 1.2502996e-6, 7.3008084e-7
-0.371, 1.1978259e-6, 7.5702678e-7
-0.372, 1.1976281e-6, 7.5651553e-7
-0.373, 1.2436208e-6, 8.5544389e-7
-0.374, 1.2164935e-6, 7.4050297e-7
-0.375, 1.2698248e-6, 7.6673990e-7
-0.376, 1.2282351e-6, 7.1581633e-7
-0.377, 1.2514046e-6, 7.2612301e-7
-0.378, 1.2670214e-6, 7.9431243e-7
-0.379, 1.2235680e-6, 7.4540077e-7
-0.380, 1.2871071e-6, 8.5527904e-7
-0.381, 1.2339243e-6, 8.1345831e-7
-0.382, 1.3016190e-6, 7.7458947e-7
-0.383, 1.2770643e-6, 7.7473788e-7
-0.384, 1.2878328e-6, 7.3110323e-7
-0.385, 1.3266686e-6, 8.2490294e-7
-0.386, 1.2501843e-6, 7.8179596e-7
-0.387, 1.3194126e-6, 8.3979410e-7
-0.388, 1.2629481e-6, 8.2701376e-7
-0.389, 1.3284000e-6, 8.1499195e-7
-0.390, 1.3099469e-6, 8.0895632e-7
-0.391, 1.2893004e-6, 7.3125159e-7
-0.392, 1.3546864e-6, 8.1528879e-7
-0.393, 1.2897126e-6, 8.0156843e-7
-0.394, 1.3532023e-6, 8.3489635e-7
-0.395, 1.3024930e-6, 8.4472492e-7
-0.396, 1.3424172e-6, 8.1167730e-7
-0.397, 1.3672690e-6, 8.3262057e-7
-0.398, 1.3101119e-6, 7.5564162e-7
-0.399, 1.3813191e-6, 8.2872884e-7
-0.400, 1.3082483e-6, 8.2295696e-7
-0.401, 1.3720678e-6, 8.6251839e-7
-0.402, 1.3492280e-6, 8.8722163e-7
-0.403, 1.3566819e-6, 7.8895300e-7
-0.404, 1.3863323e-6, 8.5862666e-7
-0.405, 1.3406363e-6, 7.8496220e-7
-0.406, 1.3975460e-6, 7.7826689e-7
-0.407, 1.3622227e-6, 8.4556586e-7
-0.408, 1.3773283e-6, 8.4861665e-7
-0.409, 1.4019161e-6, 9.4055287e-7
-0.410, 1.3860849e-6, 8.3392337e-7
-0.411, 1.4113489e-6, 8.5456986e-7
-0.412, 1.3799668e-6, 8.2808566e-7
-0.413, 1.4242446e-6, 7.9691802e-7
-0.414, 1.3960619e-6, 8.8547364e-7
-0.415, 1.4003330e-6, 8.5376189e-7
-0.416, 1.4345020e-6, 9.2041762e-7
-0.417, 1.3706826e-6, 8.9769333e-7
-0.418, 1.4349472e-6, 8.5760416e-7
-0.419, 1.3851615e-6, 8.6761412e-7
-0.420, 1.4274440e-6, 8.1213898e-7
-0.421, 1.4315995e-6, 9.0349812e-7
-0.422, 1.4204683e-6, 8.5140368e-7
-0.423, 1.4651913e-6, 9.0518012e-7
-0.424, 1.4098977e-6, 9.1241964e-7
-0.425, 1.4624703e-6, 8.8489651e-7
-0.426, 1.4306431e-6, 8.7635425e-7
-0.427, 1.4156365e-6, 8.2914107e-7
-0.428, 1.4674175e-6, 9.0417416e-7
-0.429, 1.4046535e-6, 8.5189833e-7
-0.430, 1.4596999e-6, 9.2323756e-7
-0.431, 1.4134926e-6, 9.3115318e-7
-0.432, 1.4509762e-6, 9.2168739e-7
-0.433, 1.4693965e-6, 8.8646311e-7
-0.434, 1.4325065e-6, 8.5316810e-7
-0.435, 1.4772627e-6, 8.8184566e-7
-0.436, 1.4250527e-6, 8.8892023e-7
-0.437, 1.4540271e-6, 9.0244271e-7
-0.438, 1.4427143e-6, 9.4663801e-7
-0.439, 1.4480408e-6, 9.1105090e-7
-0.440, 1.4827870e-6, 9.0486679e-7
-0.441, 1.4312038e-6, 8.5509760e-7
-0.442, 1.4694790e-6, 8.2234692e-7
-0.443, 1.4213751e-6, 8.8278568e-7
-0.444, 1.4609532e-6, 8.9416426e-7
