Dec. 9, 2005   02:11:00
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_43.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.068, 5.5470116e-7, 4.2791982e-7
0.067, 5.8585226e-7, 4.4376748e-7
0.066, 5.9884701e-7, 4.1217112e-7
0.065, 5.5026510e-7, 4.0590464e-7
0.064, 5.8839180e-7, 3.3075602e-7
0.063, 5.2379733e-7, 3.7468754e-7
0.062, 5.7282455e-7, 4.1532087e-7
0.061, 5.3473076e-7, 4.1251741e-7
0.060, 5.2707901e-7, 4.0969746e-7
0.059, 5.7025193e-7, 3.8939731e-7
0.058, 5.2117531e-7, 3.7518225e-7
0.057, 5.5356327e-7, 3.2346708e-7
0.056, 5.0557503e-7, 3.3423558e-7
0.055, 5.4772551e-7, 3.8888612e-7
0.054, 5.3263642e-7, 4.1914672e-7
0.053, 5.2379738e-7, 4.1322653e-7
0.052, 5.3936469e-7, 3.8037683e-7
0.051, 4.9615880e-7, 3.6718421e-7
0.050, 5.3794645e-7, 3.4084840e-7
0.049, 4.9655455e-7, 3.3108586e-7
0.048, 5.0394243e-7, 3.4198627e-7
0.047, 5.0392589e-7, 3.7417630e-7
0.046, 4.7298917e-7, 4.2381362e-7
0.045, 5.1645895e-7, 3.6743154e-7
0.044, 4.7787046e-7, 3.4450935e-7
0.043, 5.1043980e-7, 3.5699290e-7
0.042, 4.9391599e-7, 3.2414323e-7
0.041, 4.8809477e-7, 3.3882003e-7
0.040, 4.9437779e-7, 3.4330554e-7
0.039, 4.5987900e-7, 3.7909058e-7
0.038, 5.1027490e-7, 3.6942697e-7
0.037, 4.6617851e-7, 3.2650138e-7
0.036, 4.8158091e-7, 3.3204230e-7
0.035, 4.8872141e-7, 3.2066367e-7
0.034, 4.4789019e-7, 3.4104630e-7
0.033, 4.9662049e-7, 3.3817690e-7
0.032, 4.3283410e-7, 3.6182470e-7
0.031, 4.8161388e-7, 3.6645861e-7
0.030, 4.6725040e-7, 3.3723688e-7
0.029, 4.6863562e-7, 2.9065041e-7
0.028, 4.8016273e-7, 2.8886939e-7
0.027, 4.2353327e-7, 2.6170903e-7
0.026, 4.8570359e-7, 3.4241503e-7
0.025, 4.4408083e-7, 3.2928835e-7
0.024, 4.5593771e-7, 3.7063080e-7
0.023, 4.5814747e-7, 3.4155750e-7
0.022, 4.3753397e-7, 2.8159695e-7
0.021, 4.6993841e-7, 2.8354287e-7
0.020, 4.1649173e-7, 2.4431125e-7
0.019, 4.5811450e-7, 3.3029428e-7
0.018, 4.3543963e-7, 3.0883973e-7
0.017, 4.3332881e-7, 3.1180809e-7
0.016, 4.5715802e-7, 3.5628381e-7
0.015, 4.1466120e-7, 3.0832854e-7
0.014, 4.5588826e-7, 3.2129032e-7
0.013, 4.2320346e-7, 2.3911664e-7
0.012, 4.6429852e-7, 3.0319990e-7
0.011, 4.5107294e-7, 3.2470390e-7
0.010, 4.1330898e-7, 3.1837143e-7
0.009, 4.6532097e-7, 3.0517879e-7
0.008, 3.9767571e-7, 2.8426845e-7
0.007, 4.4389944e-7, 3.1622761e-7
0.006, 4.1688747e-7, 2.3771491e-7
0.005, 4.2696337e-7, 2.9807126e-7
0.004, 4.5915340e-7, 3.0992811e-7
0.003, 3.9370144e-7, 3.1894859e-7
0.002, 4.5503072e-7, 3.4145856e-7
0.001, 4.0405763e-7, 2.7150458e-7
-0.000, 4.4040337e-7, 2.9917612e-7
-0.001, 4.3596737e-7, 2.4864832e-7
-0.002, 4.0171597e-7, 2.5852631e-7
-0.003, 4.3235588e-7, 2.9300858e-7
-0.004, 3.7475348e-7, 2.8255343e-7
-0.005, 4.2186770e-7, 3.5067694e-7
-0.006, 3.8811103e-7, 3.1598029e-7
-0.007, 4.2099367e-7, 2.5344715e-7
-0.008, 4.3453264e-7, 2.6776115e-7
-0.009, 3.7394545e-7, 2.3143193e-7
-0.010, 4.3334532e-7, 2.9226649e-7
-0.011, 3.7702921e-7, 2.8050854e-7
-0.012, 4.2420942e-7, 3.2554493e-7
-0.013, 4.0747125e-7, 3.2877713e-7
-0.014, 4.1296266e-7, 2.7523149e-7
-0.015, 4.2620479e-7, 2.9465767e-7
-0.016, 3.8199295e-7, 2.3466413e-7
-0.017, 4.3972727e-7, 2.9981928e-7
-0.018, 3.8209188e-7, 2.9541624e-7
-0.019, 4.0481621e-7, 3.1329228e-7
-0.020, 4.2031758e-7, 3.2907397e-7
-0.021, 3.6931152e-7, 2.7252699e-7
-0.022, 4.2254382e-7, 2.7956858e-7
-0.023, 3.8458199e-7, 2.1797544e-7
-0.024, 4.1593100e-7, 2.5465098e-7
-0.025, 3.9345406e-7, 3.1937736e-7
-0.026, 4.0146858e-7, 2.9704881e-7
-0.027, 4.2950296e-7, 3.2991500e-7
-0.028, 3.7275811e-7, 2.6700258e-7
-0.029, 4.3933147e-7, 2.8555473e-7
-0.030, 3.9629049e-7, 2.4917603e-7
-0.031, 3.9897847e-7, 2.4061731e-7
-0.032, 4.1490858e-7, 3.2844730e-7
-0.033, 3.7645205e-7, 2.8341094e-7
-0.034, 4.1505700e-7, 3.4851661e-7
-0.035, 3.5603642e-7, 2.9068337e-7
-0.036, 4.2620479e-7, 2.7826579e-7
-0.037, 4.1452930e-7, 3.0296900e-7
-0.038, 4.0554181e-7, 2.1067001e-7
-0.039, 4.3400496e-7, 3.4041966e-7
-0.040, 3.7343420e-7, 2.8560419e-7
-0.041, 4.3731961e-7, 3.0850993e-7
-0.042, 3.8880364e-7, 3.0897166e-7
-0.043, 4.1358933e-7, 2.8040961e-7
-0.044, 4.2363223e-7, 3.1159371e-7
-0.045, 3.9162359e-7, 2.0669572e-7
-0.046, 4.4030440e-7, 2.8763256e-7
-0.047, 3.8712159e-7, 2.7993136e-7
-0.048, 4.2683143e-7, 3.2653440e-7
-0.049, 4.1363882e-7, 3.4403112e-7
-0.050, 4.0320012e-7, 2.5615162e-7
-0.051, 4.3684136e-7, 3.0352970e-7
-0.052, 3.8825945e-7, 2.3045897e-7
-0.053, 4.4485589e-7, 2.6974004e-7
-0.054, 3.9164007e-7, 2.8464774e-7
-0.055, 4.4742842e-7, 2.7260944e-7
-0.056, 4.4215142e-7, 3.5519543e-7
-0.057, 3.8997450e-7, 3.1522168e-7
-0.058, 4.4927540e-7, 2.7704550e-7
-0.059, 3.8928189e-7, 2.4523473e-7
-0.060, 4.4653791e-7, 2.5816351e-7
-0.061, 4.1358931e-7, 3.0061085e-7
-0.062, 4.0664671e-7, 2.8611544e-7
-0.063, 4.5219429e-7, 3.5052850e-7
-0.064, 3.9526805e-7, 2.9736213e-7
-0.065, 4.5976361e-7, 2.9155740e-7
-0.066, 4.1401810e-7, 2.8877045e-7
-0.067, 4.4297593e-7, 2.4826903e-7
-0.068, 4.5801556e-7, 3.3425209e-7
-0.069, 4.1955900e-7, 2.8717085e-7
-0.070, 4.5565736e-7, 3.5912021e-7
-0.071, 3.9874760e-7, 3.1217090e-7
-0.072, 4.6141267e-7, 2.9751055e-7
-0.073, 4.2523186e-7, 2.9622430e-7
-0.074, 4.4356960e-7, 2.2214758e-7
-0.075, 4.6001094e-7, 3.3210827e-7
-0.076, 4.0263944e-7, 3.1459507e-7
-0.077, 4.6649183e-7, 3.3529102e-7
-0.078, 4.2300559e-7, 3.5514591e-7
-0.079, 4.7002084e-7, 2.9333839e-7
-0.080, 4.5549245e-7, 3.3286685e-7
-0.081, 4.5976356e-7, 2.5400783e-7
-0.082, 4.7328604e-7, 2.6456195e-7
-0.083, 4.2803526e-7, 3.0587140e-7
-0.084, 4.8207562e-7, 3.3974351e-7
-0.085, 4.4159071e-7, 3.6002717e-7
-0.086, 4.6782759e-7, 3.2970064e-7
-0.087, 4.8819368e-7, 3.1823950e-7
-0.088, 4.3499438e-7, 2.7140561e-7
-0.089, 4.9287712e-7, 2.5669584e-7
-0.090, 4.4483943e-7, 3.1367153e-7
-0.091, 4.7993183e-7, 3.3837478e-7
-0.092, 4.7914023e-7, 3.4594404e-7
-0.093, 4.7383023e-7, 3.1123091e-7
-0.094, 4.9869834e-7, 3.3299875e-7
-0.095, 4.5173255e-7, 2.9775794e-7
-0.096, 5.0900508e-7, 2.7435749e-7
-0.097, 4.7232959e-7, 3.4549879e-7
-0.098, 4.7864552e-7, 3.3360894e-7
-0.099, 4.9929201e-7, 3.8603321e-7
-0.100, 4.6561783e-7, 3.1383647e-7
-0.101, 5.2003747e-7, 3.2722699e-7
-0.102, 4.6322668e-7, 3.1497433e-7
-0.103, 5.1668985e-7, 2.9192017e-7
-0.104, 5.0651499e-7, 3.4523495e-7
-0.105, 4.9653806e-7, 3.2069664e-7
-0.106, 5.2488576e-7, 4.0066055e-7
-0.107, 4.8270226e-7, 3.7068025e-7
-0.108, 5.3728684e-7, 3.3908387e-7
-0.109, 5.0613573e-7, 3.2262605e-7
-0.110, 5.3699000e-7, 2.8649470e-7
-0.111, 5.4018926e-7, 3.4891241e-7
-0.112, 5.0479997e-7, 3.2523161e-7
-0.113, 5.4650525e-7, 3.6349027e-7
-0.114, 4.9607632e-7, 4.0216119e-7
-0.115, 5.4004079e-7, 3.8459848e-7
-0.116, 5.4165690e-7, 3.4818680e-7
-0.117, 5.2478680e-7, 3.0112204e-7
-0.118, 5.6997158e-7, 3.3459838e-7
-0.119, 5.0470101e-7, 3.5671255e-7
-0.120, 5.6405139e-7, 3.5188074e-7
-0.121, 5.1311133e-7, 3.9657081e-7
-0.122, 5.7389644e-7, 3.8116841e-7
-0.123, 5.7533111e-7, 3.6104962e-7
-0.124, 5.3939766e-7, 3.5117165e-7
-0.125, 5.8144917e-7, 3.1086813e-7
-0.126, 5.2747481e-7, 3.8176211e-7
-0.127, 5.6728362e-7, 3.8047580e-7
-0.128, 5.4515294e-7, 3.8420274e-7
-0.129, 5.5646564e-7, 3.8774823e-7
-0.130, 5.9729689e-7, 3.8118492e-7
-0.131, 5.4129407e-7, 3.6320995e-7
-0.132, 5.9563126e-7, 3.1871775e-7
-0.133, 5.5461862e-7, 3.8151472e-7
-0.134, 5.8359302e-7, 3.9196988e-7
-0.135, 5.8750135e-7, 4.2402800e-7
-0.136, 5.6471106e-7, 3.8961173e-7
-0.137, 6.0001787e-7, 3.6609583e-7
-0.138, 5.5023213e-7, 3.7282405e-7
-0.139, 6.0522893e-7, 3.2973358e-7
-0.140, 5.7236275e-7, 3.7701273e-7
-0.141, 5.8666029e-7, 3.6410043e-7
-0.142, 6.0390965e-7, 4.2884329e-7
-0.143, 5.5819720e-7, 4.4413031e-7
-0.144, 6.2134046e-7, 3.7163673e-7
-0.145, 5.7498482e-7, 3.7130690e-7
-0.146, 6.0664718e-7, 3.3238862e-7
-0.147, 6.0921968e-7, 3.6980626e-7
-0.148, 5.9109630e-7, 3.8820997e-7
-0.149, 6.1086882e-7, 4.1507352e-7
-0.150, 5.8064114e-7, 4.4868176e-7
-0.151, 6.3059179e-7, 4.2216453e-7
-0.152, 5.9922627e-7, 3.8756684e-7
-0.153, 6.1817423e-7, 3.4220065e-7
-0.154, 6.3806215e-7, 3.6226996e-7
-0.155, 5.9742877e-7, 3.9876409e-7
-0.156, 6.4736298e-7, 4.1490861e-7
-0.157, 5.8415367e-7, 4.6235263e-7
-0.158, 6.4325673e-7, 4.0410714e-7
-0.159, 6.3743551e-7, 4.1723379e-7
-0.160, 6.2229697e-7, 3.5587152e-7
-0.161, 6.5646589e-7, 3.6119803e-7
-0.162, 5.9660425e-7, 4.0615197e-7
-0.163, 6.4772576e-7, 4.2198315e-7
-0.164, 6.2046644e-7, 4.4785725e-7
-0.165, 6.3052585e-7, 4.1908078e-7
-0.166, 6.5615257e-7, 4.2795278e-7
-0.167, 6.2287410e-7, 3.8418622e-7
-0.168, 6.6284781e-7, 3.5587152e-7
-0.169, 6.0700995e-7, 4.0141907e-7
-0.170, 6.5735640e-7, 4.2440729e-7
-0.171, 6.5356346e-7, 4.5051223e-7
-0.172, 6.3372499e-7, 4.1602996e-7
-0.173, 6.7341841e-7, 4.3346074e-7
-0.174, 6.2630420e-7, 3.9962163e-7
-0.175, 6.8969484e-7, 3.5770199e-7
-0.176, 6.4078313e-7, 4.3080573e-7
-0.177, 6.7702990e-7, 4.1903129e-7
-0.178, 6.7740916e-7, 4.8741867e-7
-0.179, 6.2914063e-7, 4.3296603e-7
-0.180, 7.0351416e-7, 4.0418956e-7
-0.181, 6.3768289e-7, 4.2175228e-7
-0.182, 6.8646261e-7, 3.8360906e-7
-0.183, 6.7983336e-7, 4.4149178e-7
-0.184, 6.6344148e-7, 4.1626083e-7
-0.185, 7.0976409e-7, 4.6507358e-7
-0.186, 6.3374148e-7, 4.5872463e-7
-0.187, 7.0549299e-7, 4.3326287e-7
-0.188, 6.6929573e-7, 4.2063090e-7
-0.189, 7.0000158e-7, 3.7450613e-7
-0.190, 7.2717842e-7, 4.5524510e-7
-0.191, 6.5814788e-7, 4.3230639e-7
-0.192, 7.2064802e-7, 4.5963165e-7
-0.193, 6.5390975e-7, 4.7232956e-7
-0.194, 7.2099442e-7, 4.6164354e-7
-0.195, 6.9266315e-7, 4.5209535e-7
-0.196, 6.9164076e-7, 3.6250083e-7
-0.197, 7.4086580e-7, 4.4538359e-7
-0.198, 6.7635381e-7, 4.4805509e-7
-0.199, 7.3875492e-7, 4.9112907e-7
-0.200, 6.8718822e-7, 4.7551225e-7
-0.201, 7.1820745e-7, 4.5879062e-7
-0.202, 7.3901884e-7, 4.8309806e-7
-0.203, 7.1731688e-7, 3.7432471e-7
-0.204, 7.4648915e-7, 4.5892256e-7
-0.205, 7.0437164e-7, 4.6058813e-7
-0.206, 7.5466858e-7, 5.0204596e-7
-0.207, 7.3385718e-7, 5.1035738e-7
-0.208, 7.4779194e-7, 4.4025495e-7
-0.209, 7.6413431e-7, 4.8176230e-7
-0.210, 7.1438160e-7, 4.0827928e-7
-0.211, 7.8189493e-7, 4.4404783e-7
-0.212, 7.2820086e-7, 4.8634672e-7
-0.213, 7.6703668e-7, 5.1187453e-7
-0.214, 7.7724451e-7, 5.6421629e-7
-0.215, 7.6309539e-7, 4.9526830e-7
-0.216, 7.9192131e-7, 4.8388961e-7
-0.217, 7.4338891e-7, 4.3199304e-7
-0.218, 8.0329994e-7, 4.5267254e-7
-0.219, 7.7452353e-7, 4.9742857e-7
-0.220, 7.6753145e-7, 5.1695366e-7
-0.221, 8.1853750e-7, 5.9111284e-7
-0.222, 7.7003801e-7, 5.1835536e-7
-0.223, 8.3593523e-7, 4.9292657e-7
-0.224, 7.7206641e-7, 4.7885993e-7
-0.225, 8.1916414e-7, 4.7140608e-7
-0.226, 8.2419376e-7, 5.3133363e-7
-0.227, 8.0054599e-7, 4.6622796e-7
-0.228, 8.4614311e-7, 5.9935826e-7
-0.229, 7.9231711e-7, 5.1665683e-7
-0.230, 8.6316157e-7, 5.1584880e-7
-0.231, 8.2313841e-7, 5.1393590e-7
-0.232, 8.4739639e-7, 4.6388629e-7
-0.233, 8.6792744e-7, 5.7223087e-7
-0.234, 8.2270964e-7, 5.0435472e-7
-0.235, 8.6997233e-7, 5.5806527e-7
-0.236, 8.2269321e-7, 5.4276177e-7
-0.237, 8.6322751e-7, 5.3421951e-7
-0.238, 8.7745912e-7, 5.4310806e-7
-0.239, 8.5603756e-7, 4.4871473e-7
-0.240, 9.1098491e-7, 5.7960222e-7
-0.241, 8.3522616e-7, 5.5418991e-7
-0.242, 9.0887409e-7, 5.7612272e-7
-0.243, 8.6700391e-7, 5.5395901e-7
-0.244, 9.1533843e-7, 5.2956915e-7
-0.245, 9.3481407e-7, 5.6058832e-7
-0.246, 8.7147293e-7, 4.7559473e-7
-0.247, 9.3699089e-7, 5.2035080e-7
-0.248, 8.6535488e-7, 5.4995178e-7
-0.249, 9.2765714e-7, 6.0400862e-7
-0.250, 9.1464591e-7, 6.3163077e-7
-0.251, 8.9987014e-7, 5.5743857e-7
-0.252, 9.5989662e-7, 5.6916355e-7
-0.253, 8.9615969e-7, 4.9622474e-7
-0.254, 9.6395343e-7, 5.4088184e-7
-0.255, 9.1998885e-7, 5.7434170e-7
-0.256, 9.5231087e-7, 5.9521903e-7
-0.257, 9.6810902e-7, 6.6551934e-7
-0.258, 9.0664787e-7, 6.0453635e-7
-0.259, 9.8214275e-7, 5.5597093e-7
-0.260, 9.1898295e-7, 5.2040025e-7
-0.261, 9.7111035e-7, 5.1809155e-7
-0.262, 9.5188210e-7, 5.9878107e-7
-0.263, 9.4083327e-7, 5.4949004e-7
-0.264, 9.7628845e-7, 6.6997183e-7
-0.265, 9.3580360e-7, 5.8578627e-7
-0.266, 1.0007939e-6, 5.8525859e-7
-0.267, 9.5565849e-7, 5.4068391e-7
-0.268, 9.8633143e-7, 5.2158759e-7
-0.269, 9.9248246e-7, 6.3222438e-7
-0.270, 9.6256815e-7, 5.8032782e-7
-0.271, 1.0000517e-6, 6.1464516e-7
-0.272, 9.5245923e-7, 6.3130091e-7
-0.273, 9.9051999e-7, 5.9577974e-7
-0.274, 9.8946464e-7, 5.9996842e-7
-0.275, 9.9418105e-7, 5.0123793e-7
-0.276, 1.0051639e-6, 6.3186161e-7
-0.277, 9.4736362e-7, 6.1855349e-7
-0.278, 1.0111006e-6, 6.4002455e-7
-0.279, 9.6364010e-7, 6.2651856e-7
-0.280, 1.0105234e-6, 6.0484967e-7
-0.281, 1.0111335e-6, 6.3339519e-7
-0.282, 9.9368629e-7, 5.2600717e-7
-0.283, 1.0235841e-6, 6.0783447e-7
-0.284, 9.6454698e-7, 6.0771902e-7
-0.285, 1.0277398e-6, 6.3619871e-7
-0.286, 9.9967247e-7, 6.7115917e-7
-0.287, 9.8847522e-7, 6.0704292e-7
-0.288, 1.0411798e-6, 6.5569077e-7
-0.289, 9.7411169e-7, 5.3179542e-7
-0.290, 1.0448077e-6, 5.8024534e-7
-0.291, 9.7491977e-7, 6.1273226e-7
-0.292, 1.0221165e-6, 6.4617564e-7
-0.293, 1.0199561e-6, 6.8639667e-7
-0.294, 1.0025913e-6, 5.9990242e-7
-0.295, 1.0474628e-6, 6.2516631e-7
-0.296, 9.8664464e-7, 5.5466813e-7
-0.297, 1.0314008e-6, 5.5923613e-7
-0.298, 1.0157510e-6, 6.2035099e-7
-0.299, 1.0035972e-6, 6.3669336e-7
-0.300, 1.0277068e-6, 7.2732689e-7
-0.301, 9.8433588e-7, 6.1848755e-7
-0.302, 1.0354905e-6, 6.1629424e-7
-0.303, 9.9863348e-7, 5.9548290e-7
-0.304, 1.0177134e-6, 5.5981332e-7
-0.305, 1.0240294e-6, 6.3976069e-7
-0.306, 9.9637430e-7, 5.8565433e-7
-0.307, 1.0387062e-6, 7.1420016e-7
-0.308, 9.7925681e-7, 6.3956281e-7
-0.309, 1.0405201e-6, 6.1853700e-7
-0.310, 1.0214898e-6, 5.9526849e-7
-0.311, 1.0314668e-6, 5.5216151e-7
-0.312, 1.0585611e-6, 6.5468487e-7
-0.313, 9.7996599e-7, 6.1121511e-7
-0.314, 1.0602266e-6, 6.2750803e-7
-0.315, 9.7960310e-7, 6.5865913e-7
-0.316, 1.0367438e-6, 6.2325341e-7
-0.317, 1.0178619e-6, 6.1586547e-7
-0.318, 9.9921067e-7, 5.3331252e-7
-0.319, 1.0582643e-6, 6.3656148e-7
-0.320, 9.7689872e-7, 6.1128105e-7
-0.321, 1.0399265e-6, 6.4571384e-7
-0.322, 9.9431293e-7, 6.5029826e-7
-0.323, 1.0269648e-6, 6.1586547e-7
-0.324, 1.0493593e-6, 6.5735640e-7
-0.325, 9.8873898e-7, 5.4850057e-7
-0.326, 1.0408500e-6, 5.4266286e-7
-0.327, 9.8239013e-7, 6.1424942e-7
-0.328, 1.0174001e-6, 6.4305880e-7
-0.329, 1.0151903e-6, 6.9587890e-7
-0.330, 1.0040095e-6, 5.8529156e-7
-0.331, 1.0385248e-6, 6.3057530e-7
-0.332, 9.8669420e-7, 5.8191097e-7
-0.333, 1.0324891e-6, 5.5536077e-7
-0.334, 9.9632484e-7, 6.2132392e-7
-0.335, 1.0189007e-6, 6.2514982e-7
-0.336, 1.0290261e-6, 7.1243568e-7
-0.337, 9.9960653e-7, 6.5859319e-7
-0.338, 1.0282511e-6, 6.1411748e-7
-0.339, 9.9996919e-7, 6.2025208e-7
-0.340, 1.0327859e-6, 5.5471764e-7
-0.341, 1.0196098e-6, 6.6312816e-7
-0.342, 1.0111830e-6, 6.2406144e-7
-0.343, 1.0458302e-6, 6.9470804e-7
-0.344, 9.8255498e-7, 6.6401867e-7
-0.345, 1.0483203e-6, 6.2280810e-7
-0.346, 1.0071593e-6, 6.2063140e-7
-0.347, 1.0415920e-6, 5.7864577e-7
-0.348, 1.0526903e-6, 6.6448035e-7
-0.349, 1.0249199e-6, 6.2684842e-7
-0.350, 1.0519153e-6, 6.7402857e-7
-0.351, 1.0105399e-6, 7.0254117e-7
-0.352, 1.0601773e-6, 6.3581939e-7
-0.353, 1.0300651e-6, 6.4437813e-7
-0.354, 1.0283004e-6, 5.8933182e-7
-0.355, 1.0654378e-6, 6.6180888e-7
-0.356, 1.0184719e-6, 6.4696718e-7
-0.357, 1.0588744e-6, 6.8580300e-7
-0.358, 1.0070273e-6, 7.0366252e-7
-0.359, 1.0599298e-6, 6.9507087e-7
-0.360, 1.0665096e-6, 6.7267632e-7
-0.361, 1.0493592e-6, 5.6840497e-7
-0.362, 1.0741944e-6, 6.4610964e-7
-0.363, 1.0270142e-6, 6.6452986e-7
-0.364, 1.0846661e-6, 6.9132739e-7
-0.365, 1.0621891e-6, 7.0537760e-7
-0.366, 1.0765691e-6, 6.8687490e-7
-0.367, 1.1070110e-6, 7.0128783e-7
-0.368, 1.0740130e-6, 6.3672638e-7
-0.369, 1.1049168e-6, 6.1457922e-7
-0.370, 1.0518824e-6, 6.8041049e-7
-0.371, 1.0857544e-6, 6.8605038e-7
-0.372, 1.0935876e-6, 7.4216860e-7
-0.373, 1.0695604e-6, 6.8850750e-7
-0.374, 1.1201707e-6, 6.9822056e-7
-0.375, 1.0743428e-6, 6.7214864e-7
-0.376, 1.1290757e-6, 6.1492551e-7
-0.377, 1.0995738e-6, 6.7178576e-7
-0.378, 1.1253323e-6, 6.8499497e-7
-0.379, 1.1311372e-6, 7.4784134e-7
-0.380, 1.0832644e-6, 7.1067115e-7
-0.381, 1.1526741e-6, 6.7229701e-7
-0.382, 1.0834952e-6, 6.9401540e-7
-0.383, 1.1343528e-6, 6.5417368e-7
-0.384, 1.1283337e-6, 7.2068110e-7
-0.385, 1.1235513e-6, 6.8981024e-7
-0.386, 1.1671860e-6, 7.4777546e-7
-0.387, 1.1124200e-6, 7.2491918e-7
-0.388, 1.1589242e-6, 7.0268959e-7
-0.389, 1.1324564e-6, 7.0064470e-7
-0.390, 1.1580667e-6, 6.3565449e-7
-0.391, 1.1742276e-6, 7.3474769e-7
-0.392, 1.1289603e-6, 7.2130774e-7
-0.393, 1.1711109e-6, 7.4414743e-7
-0.394, 1.1251509e-6, 7.6942786e-7
-0.395, 1.1800323e-6, 7.1075357e-7
-0.396, 1.1524927e-6, 7.3205973e-7
-0.397, 1.1594848e-6, 6.3501136e-7
-0.398, 1.1929446e-6, 7.2724441e-7
-0.399, 1.1475784e-6, 7.2706302e-7
-0.400, 1.1900918e-6, 7.5361322e-7
-0.401, 1.1591879e-6, 7.8501171e-7
-0.402, 1.1957975e-6, 7.5631766e-7
-0.403, 1.1962758e-6, 7.5651559e-7
-0.404, 1.1819122e-6, 6.8563810e-7
-0.405, 1.2041089e-6, 6.8646261e-7
-0.406, 1.1609690e-6, 7.3751818e-7
-0.407, 1.2085779e-6, 7.4752808e-7
-0.408, 1.1956822e-6, 8.0496557e-7
-0.409, 1.2062198e-6, 7.2966856e-7
-0.410, 1.2225457e-6, 7.7538107e-7
-0.411, 1.1642506e-6, 7.2447392e-7
-0.412, 1.2224797e-6, 6.9531825e-7
-0.413, 1.1789605e-6, 7.5656499e-7
-0.414, 1.2105899e-6, 7.4114615e-7
-0.415, 1.2197752e-6, 8.0694446e-7
-0.416, 1.2056425e-6, 7.5247533e-7
-0.417, 1.2396301e-6, 7.4912771e-7
-0.418, 1.1836603e-6, 7.4421337e-7
-0.419, 1.2405042e-6, 6.9393298e-7
-0.420, 1.2069123e-6, 7.6589890e-7
-0.421, 1.1967705e-6, 7.5043044e-7
-0.422, 1.2446103e-6, 8.1581652e-7
-0.423, 1.1826544e-6, 7.4106367e-7
-0.424, 1.2315331e-6, 7.4761050e-7
-0.425, 1.1752170e-6, 7.0532809e-7
-0.426, 1.2194124e-6, 6.9714866e-7
-0.427, 1.2171696e-6, 7.8163112e-7
-0.428, 1.1885745e-6, 7.3245542e-7
-0.429, 1.2197752e-6, 8.1603082e-7
-0.430, 1.1681591e-6, 7.9409801e-7
-0.431, 1.2302469e-6, 7.4777546e-7
-0.432, 1.1973148e-6, 7.2754119e-7
-0.433, 1.2107217e-6, 6.8530829e-7
-0.434, 1.2130799e-6, 7.5663104e-7
-0.435, 1.1773113e-6, 7.1355703e-7
-0.436, 1.2029711e-6, 7.6322738e-7
-0.437, 1.1635910e-6, 7.6098456e-7
-0.438, 1.1938351e-6, 7.4625825e-7
-0.439, 1.1930106e-6, 7.3900236e-7
-0.440, 1.1728754e-6, 6.4206938e-7
-0.441, 1.2117277e-6, 7.5311851e-7
-0.442, 1.1458965e-6, 7.3172987e-7
-0.443, 1.1927137e-6, 7.5999509e-7
-0.444, 1.1565494e-6, 7.7078005e-7
