Dec. 9, 2005   02:10:17
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_38.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.009, 4.2171928e-7, 3.1215441e-7
-0.010, 3.9450947e-7, 3.0413989e-7
-0.011, 4.1530438e-7, 2.4779081e-7
-0.012, 4.3347723e-7, 3.0131994e-7
-0.013, 3.7247776e-7, 2.3471360e-7
-0.014, 4.3270217e-7, 2.8740172e-7
-0.015, 3.7145531e-7, 2.7508307e-7
-0.016, 4.1467774e-7, 3.2350007e-7
-0.017, 4.0859263e-7, 3.2778769e-7
-0.018, 4.0219416e-7, 2.7349995e-7
-0.019, 4.1939410e-7, 2.8510948e-7
-0.020, 3.7818359e-7, 2.1941011e-7
-0.021, 4.2691386e-7, 2.6235219e-7
-0.022, 3.8903454e-7, 2.9198617e-7
-0.023, 4.0013282e-7, 2.9574605e-7
-0.024, 4.1055500e-7, 3.4183785e-7
-0.025, 3.6096716e-7, 2.7453888e-7
-0.026, 4.3595088e-7, 2.9135953e-7
-0.027, 3.7186760e-7, 2.4820307e-7
-0.028, 4.1385317e-7, 2.3659355e-7
-0.029, 4.0206226e-7, 3.1654096e-7
-0.030, 3.9924231e-7, 2.6975655e-7
-0.031, 4.2364871e-7, 2.9884632e-7
-0.032, 3.6959187e-7, 2.8741820e-7
-0.033, 4.2448977e-7, 2.7984890e-7
-0.034, 3.9140917e-7, 2.8113521e-7
-0.035, 4.0910385e-7, 2.2737518e-7
-0.036, 4.3095415e-7, 3.1807460e-7
-0.037, 3.7806814e-7, 2.7455536e-7
-0.038, 4.2257682e-7, 3.1889914e-7
-0.039, 3.7219741e-7, 2.9708181e-7
-0.040, 4.1612890e-7, 2.8980935e-7
-0.041, 4.1304514e-7, 2.9198614e-7
-0.042, 4.0636633e-7, 2.0877356e-7
-0.043, 4.2531428e-7, 2.7199928e-7
-0.044, 3.7096061e-7, 2.8474668e-7
-0.045, 4.3082218e-7, 2.9770845e-7
-0.046, 4.0306821e-7, 3.1436417e-7
-0.047, 4.2063090e-7, 2.9607588e-7
-0.048, 4.2582550e-7, 3.0352970e-7
-0.049, 4.0313415e-7, 2.6757976e-7
-0.050, 4.3816061e-7, 2.3515884e-7
-0.051, 3.8016248e-7, 2.8118467e-7
-0.052, 4.2300559e-7, 3.0270519e-7
-0.053, 4.1606296e-7, 3.3943019e-7
-0.054, 4.0672916e-7, 2.9290965e-7
-0.055, 4.4333873e-7, 2.9793932e-7
-0.056, 3.8280098e-7, 2.8471371e-7
-0.057, 4.5036381e-7, 2.4267865e-7
-0.058, 3.9859918e-7, 2.7262595e-7
-0.059, 4.5321673e-7, 2.8313059e-7
-0.060, 4.4675232e-7, 3.3611553e-7
-0.061, 4.0481623e-7, 3.3230617e-7
-0.062, 4.4642252e-7, 2.7597358e-7
-0.063, 3.9731290e-7, 2.9350332e-7
-0.064, 4.5166655e-7, 2.6851973e-7
-0.065, 4.1565067e-7, 2.4574592e-7
-0.066, 4.1964145e-7, 2.9020515e-7
-0.067, 4.4904453e-7, 3.1032391e-7
-0.068, 4.0303524e-7, 3.4254697e-7
-0.069, 4.5290338e-7, 3.1009304e-7
-0.070, 4.1418301e-7, 2.7818334e-7
-0.071, 4.4924246e-7, 2.9295910e-7
-0.072, 4.6263295e-7, 2.6080204e-7
-0.073, 4.1667312e-7, 3.0517879e-7
-0.074, 4.4967121e-7, 3.0216097e-7
-0.075, 4.1642573e-7, 3.1093407e-7
-0.076, 4.6480977e-7, 3.4200275e-7
-0.077, 4.3449967e-7, 2.9297559e-7
-0.078, 4.4914350e-7, 2.8017874e-7
-0.079, 4.6339153e-7, 2.7061407e-7
-0.080, 4.3144888e-7, 3.1662341e-7
-0.081, 4.6987242e-7, 3.1667287e-7
-0.082, 4.2566057e-7, 3.1917946e-7
-0.083, 4.6817388e-7, 3.6301205e-7
-0.084, 4.6711847e-7, 3.3466438e-7
-0.085, 4.5577281e-7, 2.9685094e-7
-0.086, 4.7412703e-7, 2.6243464e-7
-0.087, 4.4093105e-7, 2.8527438e-7
-0.088, 4.8336193e-7, 3.3144863e-7
-0.089, 4.5658084e-7, 3.1327579e-7
-0.090, 4.7048258e-7, 3.5181478e-7
-0.091, 4.7655124e-7, 3.7226337e-7
-0.092, 4.3969425e-7, 3.1306138e-7
-0.093, 5.0405788e-7, 3.2137274e-7
-0.094, 4.5847730e-7, 2.6909692e-7
-0.095, 4.9906112e-7, 3.3717095e-7
-0.096, 4.8944702e-7, 3.3095392e-7
-0.097, 4.7740872e-7, 3.3906738e-7
-0.098, 5.1598073e-7, 3.5122110e-7
-0.099, 4.7041664e-7, 3.0440373e-7
-0.100, 5.2429209e-7, 3.3715446e-7
-0.101, 4.8266929e-7, 2.7928826e-7
-0.102, 5.0468452e-7, 3.4475673e-7
-0.103, 5.1382045e-7, 3.6368817e-7
-0.104, 4.8177878e-7, 3.5623432e-7
-0.105, 5.3166349e-7, 3.6269870e-7
-0.106, 4.6604657e-7, 3.2730946e-7
-0.107, 5.2760674e-7, 3.4271187e-7
-0.108, 5.2328619e-7, 3.0300203e-7
-0.109, 5.0902162e-7, 2.7735882e-7
-0.110, 5.4170641e-7, 3.7125744e-7
-0.111, 4.9681842e-7, 3.6663999e-7
-0.112, 5.5672950e-7, 4.1457878e-7
-0.113, 5.0344772e-7, 3.2552845e-7
-0.114, 5.2874458e-7, 3.3563731e-7
-0.115, 5.4828621e-7, 3.4912676e-7
-0.116, 5.2003747e-7, 2.6490827e-7
-0.117, 5.5976381e-7, 3.6579897e-7
-0.118, 4.9645564e-7, 3.4932469e-7
-0.119, 5.5362921e-7, 4.2701282e-7
-0.120, 5.4831918e-7, 3.8661040e-7
-0.121, 5.5626776e-7, 3.1367156e-7
-0.122, 5.7386342e-7, 3.7999757e-7
-0.123, 5.2589166e-7, 3.1912998e-7
-0.124, 5.8184497e-7, 3.7646856e-7
-0.125, 5.2763971e-7, 3.4904434e-7
-0.126, 5.8755086e-7, 3.9455895e-7
-0.127, 5.7711213e-7, 4.1194022e-7
-0.128, 5.4619187e-7, 3.3402119e-7
-0.129, 5.9528497e-7, 3.2846378e-7
-0.130, 5.3240558e-7, 3.1568345e-7
-0.131, 5.9340505e-7, 4.0633338e-7
-0.132, 5.7617217e-7, 3.7815062e-7
-0.133, 5.6088516e-7, 3.8195998e-7
-0.134, 6.0466823e-7, 3.9840131e-7
-0.135, 5.4695045e-7, 3.5026466e-7
-0.136, 6.0798288e-7, 3.7580890e-7
-0.137, 5.5038049e-7, 3.1220387e-7
-0.138, 6.0105674e-7, 3.6790982e-7
-0.139, 6.0071045e-7, 4.0509656e-7
-0.140, 5.6172621e-7, 4.0514604e-7
-0.141, 6.2135700e-7, 4.0062758e-7
-0.142, 5.5605335e-7, 3.7424229e-7
-0.143, 6.1761352e-7, 3.9732939e-7
-0.144, 5.8016292e-7, 3.3225669e-7
-0.145, 5.9604355e-7, 3.7297247e-7
-0.146, 6.2935499e-7, 4.1548580e-7
-0.147, 5.7511670e-7, 4.1728327e-7
-0.148, 6.3202651e-7, 4.3496141e-7
-0.149, 5.7265959e-7, 3.7793620e-7
-0.150, 6.3677589e-7, 4.0432150e-7
-0.151, 6.2282459e-7, 3.4906083e-7
-0.152, 6.0808185e-7, 3.6678841e-7
-0.153, 6.3125140e-7, 3.9726342e-7
-0.154, 5.9650529e-7, 4.1921268e-7
-0.155, 6.4218483e-7, 4.4249771e-7
-0.156, 6.0341495e-7, 3.9200285e-7
-0.157, 6.3428575e-7, 3.7460507e-7
-0.158, 6.4841834e-7, 3.5710832e-7
-0.159, 5.9376788e-7, 3.9355299e-7
-0.160, 6.4493884e-7, 4.0916979e-7
-0.161, 6.0549280e-7, 4.3072328e-7
-0.162, 6.4231676e-7, 4.6997138e-7
-0.163, 6.3433521e-7, 4.2646863e-7
-0.164, 6.3423624e-7, 3.8852332e-7
-0.165, 6.5770269e-7, 3.4287677e-7
-0.166, 6.1263336e-7, 3.9467437e-7
-0.167, 6.6837219e-7, 4.2694688e-7
-0.168, 6.2881077e-7, 4.2571008e-7
-0.169, 6.5267295e-7, 4.3919954e-7
-0.170, 6.6525547e-7, 4.2257682e-7
-0.171, 6.2035099e-7, 4.1134658e-7
-0.172, 6.8417046e-7, 3.6899820e-7
-0.173, 6.2033450e-7, 4.1424897e-7
-0.174, 6.7346787e-7, 4.2810126e-7
-0.175, 6.6278187e-7, 4.6245157e-7
-0.176, 6.6162750e-7, 4.4264613e-7
-0.177, 6.7963543e-7, 4.3093766e-7
-0.178, 6.4352059e-7, 4.2091125e-7
-0.179, 7.0348119e-7, 3.7133989e-7
-0.180, 6.5738936e-7, 3.9610907e-7
-0.181, 6.6236959e-7, 4.4957227e-7
-0.182, 6.9347124e-7, 4.9380060e-7
-0.183, 6.5450348e-7, 4.2186770e-7
-0.184, 6.9907810e-7, 4.3377406e-7
-0.185, 6.4061823e-7, 4.2444029e-7
-0.186, 6.9444417e-7, 3.7668292e-7
-0.187, 6.9759392e-7, 4.5348060e-7
-0.188, 6.7002128e-7, 4.0791647e-7
-0.189, 7.0536112e-7, 4.9249780e-7
-0.190, 6.6167695e-7, 4.8268578e-7
-0.191, 7.1189140e-7, 4.4135982e-7
-0.192, 6.8481359e-7, 4.3601682e-7
-0.193, 7.1383738e-7, 3.7559451e-7
-0.194, 7.2041723e-7, 4.8161388e-7
-0.195, 6.8285112e-7, 4.1754714e-7
-0.196, 7.3204319e-7, 4.7970093e-7
-0.197, 6.7943756e-7, 4.5489878e-7
-0.198, 7.3369233e-7, 4.6240211e-7
-0.199, 7.2679916e-7, 4.5382689e-7
-0.200, 7.1085253e-7, 3.6243486e-7
-0.201, 7.6512379e-7, 4.9360267e-7
-0.202, 6.8555562e-7, 4.6642583e-7
-0.203, 7.5669692e-7, 4.9361921e-7
-0.204, 7.1927934e-7, 4.7777155e-7
-0.205, 7.6705317e-7, 4.4620811e-7
-0.206, 7.7259409e-7, 4.8379070e-7
-0.207, 7.1461244e-7, 3.9391580e-7
-0.208, 7.8415417e-7, 4.7003732e-7
-0.209, 7.0109002e-7, 4.7491861e-7
-0.210, 7.6964227e-7, 5.1690421e-7
-0.211, 7.5511383e-7, 5.1142928e-7
-0.212, 7.6289746e-7, 4.4201948e-7
-0.213, 8.1227097e-7, 4.6294630e-7
-0.214, 7.3885394e-7, 4.0961507e-7
-0.215, 8.0494902e-7, 4.9622474e-7
-0.216, 7.4744565e-7, 4.6792653e-7
-0.217, 7.9469180e-7, 5.4327302e-7
-0.218, 7.9990286e-7, 5.3288380e-7
-0.219, 7.7861324e-7, 4.7353339e-7
-0.220, 8.2134090e-7, 4.4038688e-7
-0.221, 7.6868582e-7, 4.2727669e-7
-0.222, 8.2623865e-7, 5.1354004e-7
-0.223, 7.8229067e-7, 5.1700317e-7
-0.224, 8.1372218e-7, 5.2513309e-7
-0.225, 8.2683232e-7, 5.4027169e-7
-0.226, 7.9681911e-7, 4.9487249e-7
-0.227, 8.4888052e-7, 4.6055513e-7
-0.228, 8.0560869e-7, 4.6119828e-7
-0.229, 8.4937528e-7, 5.2252756e-7
-0.230, 8.3791417e-7, 5.7632053e-7
-0.231, 8.3107051e-7, 5.5582251e-7
-0.232, 8.6063847e-7, 4.9990217e-7
-0.233, 8.2383104e-7, 5.1604673e-7
-0.234, 8.7834962e-7, 4.6424907e-7
-0.235, 8.5489967e-7, 4.9139294e-7
-0.236, 8.5526250e-7, 5.2195037e-7
-0.237, 8.7485364e-7, 5.8865567e-7
-0.238, 8.3234028e-7, 5.8565439e-7
-0.239, 8.9487338e-7, 5.2521557e-7
-0.240, 8.5682910e-7, 5.1594770e-7
-0.241, 9.0631795e-7, 4.8698990e-7
-0.242, 9.0979756e-7, 5.6105011e-7
-0.243, 8.8529225e-7, 5.2909093e-7
-0.244, 9.2013727e-7, 5.8121833e-7
-0.245, 8.5386080e-7, 5.6990564e-7
-0.246, 9.3252186e-7, 5.3888641e-7
-0.247, 8.9281207e-7, 5.5710876e-7
-0.248, 8.9444461e-7, 5.1316078e-7
-0.249, 9.4632469e-7, 5.9378431e-7
-0.250, 8.7943806e-7, 5.3758367e-7
-0.251, 9.5404243e-7, 5.9894597e-7
-0.252, 8.8656202e-7, 5.7923944e-7
-0.253, 9.4078376e-7, 5.6858636e-7
-0.254, 9.5956682e-7, 5.9368540e-7
-0.255, 9.3384119e-7, 4.7694698e-7
-0.256, 9.8412158e-7, 6.1251785e-7
-0.257, 9.0109040e-7, 5.7717807e-7
-0.258, 9.7475493e-7, 6.4492230e-7
-0.259, 9.3229102e-7, 5.9584568e-7
-0.260, 9.6382144e-7, 5.6871829e-7
-0.261, 9.9080034e-7, 6.1202314e-7
-0.262, 9.5036489e-7, 4.7767259e-7
-0.263, 1.0076869e-6, 5.9843472e-7
-0.264, 9.3728772e-7, 5.6652505e-7
-0.265, 9.8550686e-7, 6.6058857e-7
-0.266, 9.7381496e-7, 6.2633717e-7
-0.267, 9.6934582e-7, 5.5785085e-7
-0.268, 1.0195604e-6, 6.3382402e-7
-0.269, 9.4794086e-7, 5.4375124e-7
-0.270, 1.0163611e-6, 6.2059837e-7
-0.271, 9.6962617e-7, 5.9241557e-7
-0.272, 1.0168559e-6, 6.6223765e-7
-0.273, 1.0320769e-6, 6.5278840e-7
-0.274, 9.6726808e-7, 5.9462536e-7
-0.275, 1.0268493e-6, 5.2282439e-7
-0.276, 9.6970871e-7, 5.3664371e-7
-0.277, 1.0209951e-6, 6.3318089e-7
-0.278, 9.9548379e-7, 6.4627454e-7
-0.279, 9.8351143e-7, 6.4178903e-7
-0.280, 1.0446759e-6, 6.5635044e-7
-0.281, 9.7282543e-7, 5.9634039e-7
-0.282, 1.0286963e-6, 5.5132051e-7
-0.283, 9.9690203e-7, 5.4564771e-7
-0.284, 1.0264040e-6, 6.0941761e-7
-0.285, 1.0399100e-6, 6.6050609e-7
-0.286, 9.7750888e-7, 6.6431551e-7
-0.287, 1.0457642e-6, 6.0517948e-7
-0.288, 9.7246254e-7, 6.0841165e-7
-0.289, 1.0399100e-6, 5.5125452e-7
-0.290, 1.0260082e-6, 6.1665708e-7
-0.291, 1.0056751e-6, 5.8850725e-7
-0.292, 1.0409984e-6, 6.7064798e-7
-0.293, 9.8781561e-7, 6.4734650e-7
-0.294, 1.0351276e-6, 6.0287078e-7
-0.295, 1.0180431e-6, 6.0824675e-7
-0.296, 1.0259093e-6, 5.5064436e-7
-0.297, 1.0411798e-6, 6.5222775e-7
-0.298, 9.9251542e-7, 6.1192418e-7
-0.299, 1.0264206e-6, 6.4812150e-7
-0.300, 9.8125224e-7, 6.5336565e-7
-0.301, 1.0378158e-6, 6.2843151e-7
-0.302, 1.0324068e-6, 5.9479027e-7
-0.303, 1.0242767e-6, 5.2216478e-7
-0.304, 1.0534819e-6, 6.5362946e-7
-0.305, 9.7993291e-7, 6.1606340e-7
-0.306, 1.0448737e-6, 6.3608320e-7
-0.307, 9.8651276e-7, 6.5613608e-7
-0.308, 1.0276408e-6, 6.2234642e-7
-0.309, 1.0418560e-6, 6.4658786e-7
-0.310, 1.0132114e-6, 5.2607311e-7
-0.311, 1.0426475e-6, 6.2722768e-7
-0.312, 9.8070802e-7, 6.1970786e-7
-0.313, 1.0313513e-6, 6.5275543e-7
-0.314, 1.0061040e-6, 6.3324683e-7
-0.315, 1.0086434e-6, 6.0982984e-7
-0.316, 1.0565327e-6, 6.1063793e-7
-0.317, 9.8262092e-7, 5.3895241e-7
-0.318, 1.0419054e-6, 6.4315782e-7
-0.319, 9.6669089e-7, 6.3395589e-7
-0.320, 1.0211600e-6, 6.8732015e-7
-0.321, 1.0342536e-6, 6.8679242e-7
-0.322, 1.0179773e-6, 5.8692410e-7
-0.323, 1.0435544e-6, 5.9658771e-7
-0.324, 9.9084991e-7, 5.5940103e-7
-0.325, 1.0422682e-6, 6.6108328e-7
-0.326, 1.0102925e-6, 6.3210894e-7
-0.327, 1.0153057e-6, 6.9733005e-7
-0.328, 1.0447253e-6, 6.4916048e-7
-0.329, 1.0039765e-6, 5.9409763e-7
-0.330, 1.0516020e-6, 5.5329940e-7
-0.331, 9.9357089e-7, 5.8468140e-7
-0.332, 1.0319285e-6, 6.3799621e-7
-0.333, 1.0253157e-6, 6.7379767e-7
-0.334, 1.0018163e-6, 6.3128442e-7
-0.335, 1.0507445e-6, 6.5433858e-7
-0.336, 9.9404906e-7, 6.3806215e-7
-0.337, 1.0477926e-6, 5.6383703e-7
-0.338, 1.0064173e-6, 6.1108318e-7
-0.339, 1.0371725e-6, 6.3070718e-7
-0.340, 1.0494582e-6, 6.8649558e-7
-0.341, 9.9525300e-7, 6.5158457e-7
-0.342, 1.0525255e-6, 6.1129754e-7
-0.343, 1.0060214e-6, 6.2712871e-7
-0.344, 1.0351276e-6, 5.8705609e-7
-0.345, 1.0424661e-6, 6.5455293e-7
-0.346, 1.0145471e-6, 6.3200997e-7
-0.347, 1.0675651e-6, 6.9366911e-7
-0.348, 9.9465933e-7, 6.6378777e-7
-0.349, 1.0660480e-6, 6.1955944e-7
-0.350, 1.0287622e-6, 6.2526527e-7
-0.351, 1.0485512e-6, 5.8255409e-7
-0.352, 1.0657182e-6, 6.9480700e-7
-0.353, 1.0042569e-6, 6.3290054e-7
-0.354, 1.0728421e-6, 6.6301271e-7
-0.355, 9.9424688e-7, 6.7627127e-7
-0.356, 1.0648771e-6, 6.6601405e-7
-0.357, 1.0464239e-6, 6.6833923e-7
-0.358, 1.0364964e-6, 5.6837200e-7
-0.359, 1.0784325e-6, 6.9840200e-7
-0.360, 1.0183566e-6, 6.5968158e-7
-0.361, 1.0903884e-6, 7.3046004e-7
-0.362, 1.0372385e-6, 6.8585246e-7
-0.363, 1.0845836e-6, 6.5689460e-7
-0.364, 1.0786468e-6, 6.8225745e-7
-0.365, 1.0544549e-6, 5.9096442e-7
-0.366, 1.0915427e-6, 6.6888344e-7
-0.367, 1.0402398e-6, 6.8448372e-7
-0.368, 1.1040427e-6, 7.3730382e-7
-0.369, 1.0762558e-6, 7.0504780e-7
-0.370, 1.0916086e-6, 6.2783784e-7
-0.371, 1.0943297e-6, 6.4704960e-7
-0.372, 1.0632116e-6, 6.4864923e-7
-0.373, 1.1037624e-6, 6.9162422e-7
-0.374, 1.0677464e-6, 7.0468496e-7
-0.375, 1.1053125e-6, 7.5141986e-7
-0.376, 1.1054939e-6, 7.4312504e-7
-0.377, 1.1061206e-6, 6.6139660e-7
-0.378, 1.1233700e-6, 6.3448363e-7
-0.379, 1.0951047e-6, 6.7534785e-7
-0.380, 1.1314009e-6, 7.0763684e-7
-0.381, 1.1086602e-6, 7.1289742e-7
-0.382, 1.1251509e-6, 7.4921013e-7
-0.383, 1.1566154e-6, 7.0945083e-7
-0.384, 1.1035480e-6, 6.8530829e-7
-0.385, 1.1552467e-6, 6.5442100e-7
-0.386, 1.1046200e-6, 7.0456952e-7
-0.387, 1.1455666e-6, 7.2231364e-7
-0.388, 1.1592374e-6, 7.6072070e-7
-0.389, 1.1303621e-6, 7.0653198e-7
-0.390, 1.1734855e-6, 7.1433203e-7
-0.391, 1.1295210e-6, 7.0034787e-7
-0.392, 1.1818463e-6, 6.6899884e-7
-0.393, 1.1457150e-6, 7.4027218e-7
-0.394, 1.1464571e-6, 7.3034471e-7
-0.395, 1.1917573e-6, 7.9912780e-7
-0.396, 1.1425982e-6, 7.1418367e-7
-0.397, 1.1898939e-6, 7.2036772e-7
-0.398, 1.1447586e-6, 7.1730045e-7
-0.399, 1.1877995e-6, 6.7961895e-7
-0.400, 1.1803127e-6, 7.5231043e-7
-0.401, 1.1633437e-6, 7.0798313e-7
-0.402, 1.2026412e-6, 8.0818126e-7
-0.403, 1.1628490e-6, 7.6482695e-7
-0.404, 1.2182745e-6, 7.5387698e-7
-0.405, 1.1773443e-6, 7.0165066e-7
-0.406, 1.2131788e-6, 6.8304900e-7
-0.407, 1.2191321e-6, 7.7483685e-7
-0.408, 1.1722323e-6, 7.2600756e-7
-0.409, 1.2344519e-6, 7.8431907e-7
-0.410, 1.1834625e-6, 7.7412773e-7
-0.411, 1.2277897e-6, 7.6111655e-7
-0.412, 1.2215397e-6, 6.8257083e-7
-0.413, 1.1963252e-6, 6.7989930e-7
-0.414, 1.2426149e-6, 7.6119892e-7
-0.415, 1.1804941e-6, 7.8981054e-7
-0.416, 1.2363649e-6, 8.1398599e-7
-0.417, 1.1938351e-6, 7.2040075e-7
-0.418, 1.2303293e-6, 7.4868240e-7
-0.419, 1.2449402e-6, 7.1626152e-7
-0.420, 1.1976446e-6, 7.4101422e-7
-0.421, 1.2525260e-6, 7.4335594e-7
-0.422, 1.1918069e-6, 7.8144967e-7
-0.423, 1.2398446e-6, 8.0826374e-7
-0.424, 1.2185878e-6, 7.4609341e-7
-0.425, 1.2155535e-6, 7.3778205e-7
-0.426, 1.2340728e-6, 7.3135061e-7
-0.427, 1.1938846e-6, 7.5428926e-7
-0.428, 1.2421532e-6, 7.5285459e-7
-0.429, 1.1966221e-6, 7.8141670e-7
-0.430, 1.2261571e-6, 7.7999846e-7
-0.431, 1.2357383e-6, 7.7544701e-7
-0.432, 1.2071432e-6, 7.3751818e-7
-0.433, 1.2351941e-6, 7.0318436e-7
-0.434, 1.1694617e-6, 7.5374510e-7
-0.435, 1.2137066e-6, 7.4335594e-7
-0.436, 1.1903226e-6, 8.0546033e-7
-0.437, 1.2051479e-6, 7.3446739e-7
-0.438, 1.2218366e-6, 7.5984667e-7
-0.439, 1.1706986e-6, 6.6929567e-7
-0.440, 1.2119420e-6, 7.2206632e-7
-0.441, 1.1722323e-6, 7.4221805e-7
-0.442, 1.1927963e-6, 7.6330974e-7
-0.443, 1.1855733e-6, 8.3019648e-7
-0.444, 1.1803127e-6, 6.9477403e-7
