Dec. 9, 2005   01:20:21
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\10um_transfer\10um_pyo_transfer_swv2_1.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.035, 7.4192121e-7, 4.8507695e-7
-0.036, 8.8661159e-7, 7.2152204e-7
-0.037, 7.7961920e-7, 5.3631391e-7
-0.038, 8.2515032e-7, 5.3501111e-7
-0.039, 8.8555606e-7, 6.5935177e-7
-0.040, 8.1213904e-7, 5.6001113e-7
-0.041, 9.1731738e-7, 7.7864627e-7
-0.042, 7.2007089e-7, 5.4249790e-7
-0.043, 8.6159491e-7, 5.1924587e-7
-0.044, 7.7668381e-7, 6.0160096e-7
-0.045, 7.5539418e-7, 4.7714491e-7
-0.046, 8.9521973e-7, 6.7040060e-7
-0.047, 6.8255429e-7, 5.2079605e-7
-0.048, 8.9045386e-7, 6.2074679e-7
-0.049, 7.0128783e-7, 5.7338519e-7
-0.050, 7.9853413e-7, 5.9667025e-7
-0.051, 8.3331327e-7, 6.0019926e-7
-0.052, 7.9058555e-7, 4.3120150e-7
-0.053, 9.2924017e-7, 5.7282455e-7
-0.054, 6.2432525e-7, 5.3779809e-7
-0.055, 8.2661791e-7, 5.2707901e-7
-0.056, 7.1200691e-7, 6.0390971e-7
-0.057, 7.2590865e-7, 5.9286083e-7
-0.058, 7.9954009e-7, 6.3548958e-7
-0.059, 6.4683525e-7, 4.8227355e-7
-0.060, 8.5625197e-7, 5.3344445e-7
-0.061, 6.8943098e-7, 4.3481299e-7
-0.062, 7.5384401e-7, 5.2544647e-7
-0.063, 7.7543052e-7, 6.0959906e-7
-0.064, 7.2559533e-7, 5.6421629e-7
-0.065, 8.4355401e-7, 6.9454313e-7
-0.066, 6.4361950e-7, 4.9081575e-7
-0.067, 7.0315127e-7, 5.6949335e-7
-0.068, 7.0316787e-7, 4.6185789e-7
-0.069, 7.0832948e-7, 5.3512656e-7
-0.070, 7.5966534e-7, 6.0460229e-7
-0.071, 6.6101734e-7, 4.0902137e-7
-0.072, 7.4957296e-7, 6.2942092e-7
-0.073, 6.2740907e-7, 4.5288692e-7
-0.074, 7.0468496e-7, 4.8466467e-7
-0.075, 7.3130116e-7, 4.6706901e-7
-0.076, 6.4642302e-7, 4.1853656e-7
-0.077, 7.7416075e-7, 6.3781476e-7
-0.078, 6.4869869e-7, 4.8032757e-7
-0.079, 6.9777536e-7, 5.8575330e-7
-0.080, 6.6909786e-7, 5.1767927e-7
-0.081, 6.7625484e-7, 4.9417986e-7
-0.082, 7.6584934e-7, 5.6175918e-7
-0.083, 6.2074679e-7, 4.0069352e-7
-0.084, 7.3760060e-7, 6.0367881e-7
-0.085, 5.3187784e-7, 4.6383678e-7
-0.086, 6.7079640e-7, 5.4131056e-7
-0.087, 6.6807536e-7, 5.6517280e-7
-0.088, 6.2482002e-7, 4.4122791e-7
-0.089, 7.5729065e-7, 6.0468471e-7
-0.090, 6.1289717e-7, 3.2801856e-7
-0.091, 7.2061505e-7, 4.8286716e-7
-0.092, 6.3809512e-7, 4.5684470e-7
-0.093, 6.5451997e-7, 4.8108615e-7
-0.094, 7.1174304e-7, 5.7462199e-7
-0.095, 5.3900186e-7, 5.2442402e-7
-0.096, 7.2625494e-7, 5.8520914e-7
-0.097, 5.4972088e-7, 3.1850337e-7
-0.098, 6.4124481e-7, 4.4218439e-7
-0.099, 6.2930553e-7, 4.5442056e-7
-0.100, 6.1504096e-7, 4.4302539e-7
-0.101, 7.2980049e-7, 5.7445709e-7
-0.102, 5.9061813e-7, 4.1856958e-7
-0.103, 6.5155160e-7, 5.9432853e-7
-0.104, 5.9634044e-7, 4.5400827e-7
-0.105, 6.3075669e-7, 4.2028461e-7
-0.106, 6.5892300e-7, 5.0064426e-7
-0.107, 5.7660088e-7, 4.6111580e-7
-0.108, 6.9932548e-7, 6.0075990e-7
-0.109, 5.4757709e-7, 4.0062756e-7
-0.110, 6.5143615e-7, 4.8703936e-7
-0.111, 6.1098422e-7, 4.3219094e-7
-0.112, 5.8103694e-7, 4.3964479e-7
-0.113, 7.0621866e-7, 4.4096407e-7
-0.114, 5.4152497e-7, 3.6170928e-7
-0.115, 6.6203972e-7, 5.1194047e-7
-0.116, 5.2762323e-7, 4.5636648e-7
-0.117, 6.1471110e-7, 4.7773852e-7
-0.118, 6.4460897e-7, 4.4371802e-7
-0.119, 6.4695064e-7, 3.8966118e-7
-0.120, 7.1337564e-7, 4.6198983e-7
-0.121, 4.8896879e-7, 3.3514260e-7
-0.122, 6.5542696e-7, 3.7620470e-7
-0.123, 5.1233627e-7, 4.5453601e-7
-0.124, 5.5602038e-7, 4.4767583e-7
-0.125, 6.4292692e-7, 5.2605662e-7
-0.126, 4.9356970e-7, 3.5199616e-7
-0.127, 6.9627470e-7, 4.6690408e-7
-0.128, 5.2265949e-7, 2.5634952e-7
-0.129, 5.9749476e-7, 4.2224701e-7
-0.130, 6.0537735e-7, 4.5531104e-7
-0.131, 5.7579285e-7, 4.0097387e-7
-0.132, 6.7696396e-7, 5.2510012e-7
-0.133, 4.5526158e-7, 3.5852651e-7
-0.134, 6.0397565e-7, 4.2163680e-7
-0.135, 5.2117537e-7, 3.4145856e-7
-0.136, 5.3875453e-7, 3.2694666e-7
-0.137, 5.9215176e-7, 4.7196676e-7
-0.138, 4.9307499e-7, 3.2282395e-7
-0.139, 6.2412738e-7, 5.3016282e-7
-0.140, 4.9353673e-7, 3.4784048e-7
-0.141, 5.5315104e-7, 3.8588479e-7
-0.142, 5.6701975e-7, 4.2234592e-7
-0.143, 5.2425912e-7, 3.0479953e-7
-0.144, 6.2120853e-7, 5.1591473e-7
-0.145, 4.7775501e-7, 3.8751736e-7
-0.146, 5.1446352e-7, 4.7244501e-7
-0.147, 5.1525512e-7, 4.3766590e-7
-0.148, 5.1561790e-7, 3.7081219e-7
-0.149, 6.0567413e-7, 4.5230973e-7
-0.150, 4.9507037e-7, 2.9170582e-7
-0.151, 5.6718466e-7, 4.3106957e-7
-0.152, 4.0907082e-7, 3.6471062e-7
-0.153, 5.2102689e-7, 4.1721731e-7
-0.154, 5.4446036e-7, 4.5544300e-7
-0.155, 4.7221414e-7, 3.4947308e-7
-0.156, 5.9327311e-7, 4.9297603e-7
-0.157, 4.9225048e-7, 2.8616489e-7
-0.158, 5.5219448e-7, 3.3530750e-7
-0.159, 4.9061788e-7, 3.7909058e-7
-0.160, 5.2955261e-7, 3.8741842e-7
-0.161, 5.6517274e-7, 4.6203928e-7
-0.162, 4.4948979e-7, 4.1749766e-7
-0.163, 5.5649861e-7, 4.7806833e-7
-0.164, 4.1266583e-7, 3.2505022e-7
-0.165, 5.2510012e-7, 3.4747771e-7
-0.166, 5.0034743e-7, 3.7320336e-7
-0.167, 4.6959207e-7, 3.6693686e-7
-0.168, 5.8194394e-7, 4.9266276e-7
-0.169, 4.7892587e-7, 3.1395189e-7
-0.170, 5.6345772e-7, 4.9996817e-7
-0.171, 4.9340480e-7, 3.1274806e-7
-0.172, 5.2185146e-7, 3.3853971e-7
-0.173, 5.5198018e-7, 3.6574951e-7
-0.174, 4.3474699e-7, 3.8116841e-7
-0.175, 5.5984628e-7, 4.7958554e-7
-0.176, 4.2437432e-7, 2.8580209e-7
-0.177, 5.1668979e-7, 4.0773512e-7
-0.178, 4.9492201e-7, 3.2887607e-7
-0.179, 4.8316400e-7, 3.5387615e-7
-0.180, 6.0051258e-7, 3.5394208e-7
-0.181, 4.5615209e-7, 2.8418600e-7
-0.182, 5.3186136e-7, 4.7709540e-7
-0.183, 4.4213493e-7, 3.8931486e-7
-0.184, 5.0729005e-7, 3.9662029e-7
-0.185, 5.1898201e-7, 3.9421263e-7
-0.186, 5.1837185e-7, 3.3280088e-7
-0.187, 5.9236612e-7, 3.8877067e-7
-0.188, 4.2331891e-7, 2.3985871e-7
-0.189, 5.4378421e-7, 3.3839126e-7
-0.190, 4.7628734e-7, 3.6631019e-7
-0.191, 4.7275830e-7, 4.3164675e-7
-0.192, 5.6337524e-7, 4.0049565e-7
-0.193, 4.2054845e-7, 3.0509634e-7
-0.194, 5.7915702e-7, 3.6546916e-7
-0.195, 4.2402797e-7, 2.6520507e-7
-0.196, 5.3186136e-7, 3.4376728e-7
-0.197, 5.1210537e-7, 3.9164007e-7
-0.198, 4.9597736e-7, 3.3806145e-7
-0.199, 6.0808185e-7, 4.4492185e-7
-0.200, 3.6309450e-7, 2.9737865e-7
-0.201, 5.8199339e-7, 3.2166963e-7
-0.202, 4.3947989e-7, 2.9135950e-7
-0.203, 4.7102679e-7, 3.2396179e-7
-0.204, 5.1055525e-7, 4.4328925e-7
-0.205, 4.0923578e-7, 3.0750400e-7
-0.206, 5.9996836e-7, 4.3926551e-7
-0.207, 4.5882359e-7, 2.8001381e-7
-0.208, 5.2422615e-7, 3.3567031e-7
-0.209, 5.1756376e-7, 3.3647834e-7
-0.210, 4.8931508e-7, 2.6726644e-7
-0.211, 5.7363258e-7, 4.5959868e-7
-0.212, 4.1246795e-7, 3.3105286e-7
-0.213, 4.9881379e-7, 4.2640266e-7
-0.214, 4.4784070e-7, 3.7823304e-7
-0.215, 4.8324648e-7, 3.4310764e-7
-0.216, 5.2729342e-7, 4.2472061e-7
-0.217, 4.5107291e-7, 1.7394498e-7
-0.218, 5.4314108e-7, 4.3629717e-7
-0.219, 4.2214805e-7, 2.9541624e-7
-0.220, 4.8677555e-7, 3.6665648e-7
-0.221, 5.1561796e-7, 4.0545933e-7
-0.222, 4.6311121e-7, 3.2274150e-7
-0.223, 5.6157774e-7, 4.5029782e-7
-0.224, 4.6937771e-7, 2.3421887e-7
-0.225, 4.9332237e-7, 3.2348356e-7
-0.226, 4.7265939e-7, 3.5994475e-7
-0.227, 4.9411392e-7, 3.6349027e-7
-0.228, 5.5666351e-7, 4.5057823e-7
-0.229, 4.6568377e-7, 3.2740837e-7
-0.230, 5.5057842e-7, 4.4282751e-7
-0.231, 3.8266910e-7, 3.0468408e-7
-0.232, 5.1960870e-7, 3.2917291e-7
-0.233, 4.9871483e-7, 3.9495472e-7
-0.234, 4.5855973e-7, 3.2975009e-7
-0.235, 5.7163720e-7, 5.0234280e-7
-0.236, 4.8746813e-7, 3.0450266e-7
-0.237, 5.7498482e-7, 3.9772516e-7
-0.238, 4.9634014e-7, 3.3771516e-7
-0.239, 5.3705594e-7, 2.9314052e-7
-0.240, 5.5376120e-7, 3.8877067e-7
-0.241, 4.2356626e-7, 4.1443036e-7
-0.242, 5.8563785e-7, 5.0206245e-7
-0.243, 4.3929847e-7, 3.0026453e-7
-0.244, 5.4507052e-7, 4.3344426e-7
-0.245, 5.1258360e-7, 3.3118479e-7
-0.246, 5.0577290e-7, 2.9515240e-7
-0.247, 6.3576988e-7, 3.7984915e-7
-0.248, 5.0760337e-7, 3.0207852e-7
-0.249, 5.9239909e-7, 4.9310796e-7
-0.250, 5.0700970e-7, 3.8751736e-7
-0.251, 5.6603028e-7, 4.1772850e-7
-0.252, 5.7937137e-7, 4.0141913e-7
-0.253, 5.2544647e-7, 3.6969078e-7
-0.254, 6.3092159e-7, 4.5524507e-7
-0.255, 4.9759348e-7, 2.9559763e-7
-0.256, 5.9401521e-7, 4.1159396e-7
-0.257, 5.4042005e-7, 3.8713807e-7
-0.258, 5.5961539e-7, 3.9106288e-7
-0.259, 6.6629440e-7, 4.2087828e-7
-0.260, 5.0578939e-7, 3.0102311e-7
-0.261, 6.3022901e-7, 4.1720082e-7
-0.262, 5.0809814e-7, 3.0611878e-7
-0.263, 6.0334901e-7, 3.6812418e-7
-0.264, 6.1795981e-7, 4.3070679e-7
-0.265, 6.3372505e-7, 4.1408404e-7
-0.266, 7.0122189e-7, 4.6591464e-7
-0.267, 4.8641272e-7, 3.4007331e-7
-0.268, 6.7051599e-7, 3.3923232e-7
-0.269, 5.4264638e-7, 3.5517891e-7
-0.270, 5.8527507e-7, 4.0651474e-7
-0.271, 6.6861958e-7, 4.9546617e-7
-0.272, 5.1640950e-7, 3.7633663e-7
-0.273, 7.2968504e-7, 4.7635334e-7
-0.274, 5.4281122e-7, 3.1235228e-7
-0.275, 6.5519606e-7, 3.8532409e-7
-0.276, 6.3638004e-7, 3.7607276e-7
-0.277, 6.2228042e-7, 3.5865847e-7
-0.278, 7.3598449e-7, 4.9709877e-7
-0.279, 5.1462848e-7, 4.0420605e-7
-0.280, 6.8948043e-7, 4.7127418e-7
-0.281, 5.7462199e-7, 3.8776471e-7
-0.282, 6.1975732e-7, 4.1419946e-7
-0.283, 6.8184522e-7, 4.2735914e-7
-0.284, 5.6701975e-7, 2.7292279e-7
-0.285, 7.3969494e-7, 4.9449318e-7
-0.286, 5.8534101e-7, 3.6929504e-7
-0.287, 6.6753120e-7, 4.6667321e-7
-0.288, 6.7447382e-7, 4.6195686e-7
-0.289, 6.4650538e-7, 3.9831883e-7
-0.290, 7.4894626e-7, 5.4629083e-7
-0.291, 6.0377772e-7, 3.5331544e-7
-0.292, 6.6720139e-7, 4.8779793e-7
-0.293, 6.3687480e-7, 4.4622459e-7
-0.294, 6.8438482e-7, 5.0578944e-7
-0.295, 7.4414748e-7, 5.1612915e-7
-0.296, 6.4172309e-7, 3.5252390e-7
-0.297, 7.2317113e-7, 5.2389629e-7
-0.298, 5.7383045e-7, 3.3212478e-7
-0.299, 7.0301940e-7, 4.5397533e-7
-0.300, 6.9378450e-7, 4.6344104e-7
-0.301, 6.6268291e-7, 4.4436115e-7
-0.302, 7.6642658e-7, 6.4716505e-7
-0.303, 6.5808194e-7, 3.7229637e-7
-0.304, 7.3893636e-7, 4.7340149e-7
-0.305, 6.6789403e-7, 3.8990851e-7
-0.306, 7.2274236e-7, 4.1439739e-7
-0.307, 7.7244567e-7, 5.1992203e-7
-0.308, 6.3407140e-7, 4.6604657e-7
-0.309, 7.7130778e-7, 6.3476398e-7
-0.310, 5.9749476e-7, 4.1805833e-7
-0.311, 7.4418040e-7, 4.7290672e-7
-0.312, 7.1184195e-7, 4.2882684e-7
-0.313, 7.0334920e-7, 3.5931808e-7
-0.314, 8.1675648e-7, 5.7684827e-7
-0.315, 6.6114927e-7, 3.7160373e-7
-0.316, 7.9957306e-7, 5.8748486e-7
-0.317, 7.0666385e-7, 4.2016916e-7
-0.318, 7.4206963e-7, 4.8695694e-7
-0.319, 7.7482036e-7, 5.5247483e-7
-0.320, 6.3428570e-7, 4.1517245e-7
-0.321, 8.0923667e-7, 6.2101060e-7
-0.322, 6.4843482e-7, 3.4472373e-7
-0.323, 7.5343178e-7, 5.3080595e-7
-0.324, 6.9495536e-7, 5.2772214e-7
-0.325, 7.2012034e-7, 4.2726020e-7
-0.326, 8.5395970e-7, 5.2572682e-7
-0.327, 6.9409788e-7, 3.0573949e-7
-0.328, 7.8652886e-7, 5.6235285e-7
-0.329, 6.8600087e-7, 4.7097734e-7
-0.330, 7.6037441e-7, 4.9070030e-7
-0.331, 7.8448397e-7, 5.8458249e-7
-0.332, 7.3900230e-7, 4.8494502e-7
-0.333, 8.4109689e-7, 5.8730348e-7
-0.334, 6.6546983e-7, 3.2854626e-7
-0.335, 8.0163443e-7, 3.9953915e-7
-0.336, 7.2826685e-7, 4.9591142e-7
-0.337, 7.1101744e-7, 4.6983945e-7
-0.338, 8.4365297e-7, 5.9221770e-7
-0.339, 6.5509710e-7, 4.4632358e-7
-0.340, 8.5974796e-7, 5.3255400e-7
-0.341, 6.6063802e-7, 4.6317717e-7
-0.342, 7.8606712e-7, 4.0169948e-7
-0.343, 8.0158492e-7, 5.3136665e-7
-0.344, 7.8760070e-7, 4.4347067e-7
-0.345, 8.9178957e-7, 5.9225067e-7
-0.346, 6.2021905e-7, 4.5529455e-7
-0.347, 8.4490625e-7, 4.5781766e-7
-0.348, 7.0072718e-7, 5.0181512e-7
-0.349, 7.4307559e-7, 4.1525487e-7
-0.350, 8.1443125e-7, 5.0239231e-7
-0.351, 6.5682866e-7, 4.2702933e-7
-0.352, 8.8110357e-7, 5.7076318e-7
-0.353, 7.1474437e-7, 4.5329921e-7
-0.354, 7.8624851e-7, 4.8882038e-7
-0.355, 8.1103417e-7, 5.2107640e-7
-0.356, 7.8799656e-7, 4.3576944e-7
-0.357, 8.8593538e-7, 5.4205270e-7
-0.358, 6.6734981e-7, 4.6210525e-7
-0.359, 7.9899587e-7, 5.7481986e-7
-0.360, 7.3263686e-7, 5.4695045e-7
-0.361, 7.5395951e-7, 5.5575657e-7
-0.362, 8.4752833e-7, 5.7135685e-7
-0.363, 7.2975098e-7, 3.8553850e-7
-0.364, 8.5565830e-7, 5.3572023e-7
-0.365, 7.3849111e-7, 4.3080570e-7
-0.366, 8.0440486e-7, 5.0468452e-7
-0.367, 8.4734694e-7, 5.5949999e-7
-0.368, 7.7478740e-7, 5.1957574e-7
-0.369, 8.9078367e-7, 6.3854037e-7
-0.370, 7.5941796e-7, 4.7229656e-7
-0.371, 8.0994579e-7, 5.0593781e-7
-0.372, 7.9685208e-7, 5.3400515e-7
-0.373, 8.1090229e-7, 5.5912068e-7
-0.374, 8.8896968e-7, 6.5160111e-7
-0.375, 7.7107694e-7, 5.5892275e-7
-0.376, 8.9734709e-7, 6.8398901e-7
-0.377, 6.8238938e-7, 5.1098402e-7
-0.378, 8.6248548e-7, 5.4023872e-7
-0.379, 8.5592211e-7, 5.3136665e-7
-0.380, 8.1723471e-7, 5.3141611e-7
-0.381, 9.5412486e-7, 7.0880770e-7
-0.382, 8.0839561e-7, 5.4917672e-7
-0.383, 9.2653579e-7, 6.5529503e-7
-0.384, 8.3535804e-7, 5.2054861e-7
-0.385, 9.1284835e-7, 5.7262662e-7
-0.386, 9.5463611e-7, 5.7980014e-7
-0.387, 7.8834285e-7, 6.2632063e-7
-0.388, 9.8710643e-7, 7.4502145e-7
-0.389, 7.7970162e-7, 5.1060471e-7
-0.390, 9.3496249e-7, 7.1207285e-7
-0.391, 8.8530874e-7, 5.7274207e-7
-0.392, 8.9574746e-7, 5.7199998e-7
-0.393, 1.0537622e-6, 6.5643292e-7
-0.394, 8.8392346e-7, 4.7922271e-7
-0.395, 1.0151078e-6, 7.9119570e-7
-0.396, 9.0656539e-7, 6.1954296e-7
-0.397, 9.8613350e-7, 7.2740932e-7
-0.398, 1.0177464e-6, 7.2660123e-7
-0.399, 8.9182254e-7, 6.3403837e-7
-0.400, 1.0837095e-6, 7.5356377e-7
-0.401, 9.0560900e-7, 4.2763949e-7
-0.402, 1.0406850e-6, 6.9883077e-7
-0.403, 9.8398971e-7, 6.2503437e-7
-0.404, 9.6756480e-7, 6.9549958e-7
-0.405, 1.1898940e-6, 7.5959935e-7
-0.406, 9.5155224e-7, 5.7287400e-7
-0.407, 1.1229741e-6, 8.1533824e-7
-0.408, 9.8430291e-7, 5.6946044e-7
-0.409, 1.1048178e-6, 6.9866587e-7
-0.410, 1.1294551e-6, 7.6985657e-7
-0.411, 1.0989470e-6, 6.9690128e-7
-0.412, 1.2318465e-6, 9.0386084e-7
-0.413, 9.3910177e-7, 6.5390981e-7
-0.414, 1.1996564e-6, 6.7777194e-7
-0.415, 1.0739305e-6, 6.7148898e-7
-0.416, 1.0824397e-6, 6.8159784e-7
-0.417, 1.2472983e-6, 8.6802640e-7
-0.418, 9.8506166e-7, 6.8949691e-7
-0.419, 1.3023446e-6, 8.8295053e-7
-0.420, 1.0204178e-6, 6.9782482e-7
-0.421, 1.2088913e-6, 7.5651553e-7
-0.422, 1.2283833e-6, 8.3337920e-7
-0.423, 1.1611834e-6, 6.3852389e-7
-0.424, 1.3728923e-6, 9.0522963e-7
-0.425, 9.9782551e-7, 7.4023910e-7
-0.426, 1.2877833e-6, 8.2491943e-7
-0.427, 1.1527731e-6, 8.5705994e-7
-0.428, 1.1711768e-6, 7.9119576e-7
-0.429, 1.2820774e-6, 9.1718539e-7
-0.430, 1.1128488e-6, 6.4230028e-7
-0.431, 1.3651415e-6, 8.8962929e-7
-0.432, 1.1337756e-6, 7.2782154e-7
-0.433, 1.2440661e-6, 8.7168735e-7
-0.434, 1.2945115e-6, 9.1866968e-7
-0.435, 1.2137396e-6, 8.2513378e-7
-0.436, 1.3901747e-6, 9.6880171e-7
-0.437, 1.1459128e-6, 7.4282821e-7
-0.438, 1.2567311e-6, 8.3616618e-7
-0.439, 1.2358537e-6, 8.7000524e-7
-0.440, 1.2126017e-6, 8.7734372e-7
-0.441, 1.3610188e-6, 9.9907879e-7
-0.442, 1.1862164e-6, 7.5709278e-7
-0.443, 1.3388387e-6, 9.4855096e-7
-0.444, 1.1635415e-6, 7.7650242e-7
