Dec. 9, 2005   02:56:04
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_1.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.053, 4.4492185e-7, 2.0301826e-7
0.052, 3.9017237e-7, 2.0699255e-7
0.051, 4.4035392e-7, 1.8055781e-7
0.050, 3.9470734e-7, 1.8001359e-7
0.049, 4.1321005e-7, 2.1548533e-7
0.048, 4.2076283e-7, 2.3723669e-7
0.047, 3.7752395e-7, 2.5061070e-7
0.046, 4.2635321e-7, 2.3632970e-7
0.045, 3.8600024e-7, 1.9205189e-7
0.044, 4.1649173e-7, 2.1228610e-7
0.043, 4.0763615e-7, 1.8219039e-7
0.042, 3.9765922e-7, 2.1655720e-7
0.041, 4.0069352e-7, 2.1027424e-7
0.040, 3.7153779e-7, 2.3248734e-7
0.039, 4.2157086e-7, 2.5681126e-7
0.038, 3.9470734e-7, 1.9381639e-7
0.037, 4.1292969e-7, 1.9574583e-7
0.036, 4.0140264e-7, 1.8543906e-7
0.035, 3.6136296e-7, 1.6774445e-7
0.034, 4.1281425e-7, 2.1616144e-7
0.033, 3.5397511e-7, 1.9818646e-7
0.032, 4.0499762e-7, 2.3095370e-7
0.031, 3.9675223e-7, 2.4483893e-7
0.030, 3.8723704e-7, 1.7953536e-7
0.029, 4.1748115e-7, 2.0270494e-7
0.028, 3.5226003e-7, 1.5225959e-7
0.027, 4.2397852e-7, 2.1541936e-7
0.026, 3.6418288e-7, 2.1530391e-7
0.025, 3.8435113e-7, 2.3748404e-7
0.024, 4.0705896e-7, 2.8243798e-7
0.023, 3.7018555e-7, 2.1099980e-7
0.022, 4.1852007e-7, 2.0000044e-7
0.021, 3.5328247e-7, 1.5570615e-7
0.020, 4.0704248e-7, 1.6551819e-7
0.019, 3.9071659e-7, 2.1297872e-7
0.018, 3.7608925e-7, 1.9045227e-7
0.017, 4.1129709e-7, 2.7183438e-7
0.016, 3.5224355e-7, 2.0488173e-7
0.015, 4.0991188e-7, 1.9920888e-7
0.014, 3.6926204e-7, 1.8647799e-7
0.013, 4.0171597e-7, 1.6057095e-7
0.012, 4.0117175e-7, 2.2310407e-7
0.011, 3.7366510e-7, 1.8016200e-7
0.010, 4.0681161e-7, 2.2531384e-7
0.009, 3.5720728e-7, 2.3283363e-7
0.008, 4.0524498e-7, 1.9854926e-7
0.007, 3.8715456e-7, 1.9831839e-7
0.006, 3.7585835e-7, 1.7348324e-7
0.005, 4.1048906e-7, 1.8070622e-7
0.004, 3.5493156e-7, 1.9929135e-7
0.003, 4.0488220e-7, 1.9962117e-7
0.002, 3.6070332e-7, 2.0946618e-7
0.001, 4.0123771e-7, 2.1528743e-7
-0.000, 4.0097387e-7, 2.0288634e-7
-0.001, 3.7049884e-7, 1.9843381e-7
-0.002, 4.1771204e-7, 1.3510915e-7
-0.003, 3.5140249e-7, 1.8258615e-7
-0.004, 4.0377728e-7, 2.2432440e-7
-0.005, 3.6982274e-7, 2.1825576e-7
-0.006, 3.8708862e-7, 2.3149788e-7
-0.007, 4.2439081e-7, 2.2214761e-7
-0.008, 3.6050545e-7, 1.8377352e-7
-0.009, 4.1931162e-7, 1.7333481e-7
-0.010, 3.6490849e-7, 1.4228266e-7
-0.011, 4.1128061e-7, 2.1131314e-7
-0.012, 3.9764271e-7, 2.1217066e-7
-0.013, 3.7777130e-7, 2.1339098e-7
-0.014, 4.2138947e-7, 2.2824918e-7
-0.015, 3.6139591e-7, 1.8217389e-7
-0.016, 4.1129709e-7, 1.8987510e-7
-0.017, 3.8242172e-7, 1.6942650e-7
-0.018, 4.0357941e-7, 1.8398788e-7
-0.019, 4.1184131e-7, 2.2747412e-7
-0.020, 3.6957539e-7, 2.2402756e-7
-0.021, 4.1889939e-7, 2.5099001e-7
-0.022, 3.7470403e-7, 2.1442992e-7
-0.023, 4.2928855e-7, 2.0376035e-7
-0.024, 4.0379382e-7, 2.0471683e-7
-0.025, 4.0534394e-7, 1.6316000e-7
-0.026, 4.1639277e-7, 2.1640881e-7
-0.027, 3.7293950e-7, 2.1477621e-7
-0.028, 4.3322987e-7, 2.3400449e-7
-0.029, 3.9934127e-7, 2.2312057e-7
-0.030, 4.1654116e-7, 2.0494770e-7
-0.031, 4.3245478e-7, 2.3372414e-7
-0.032, 3.8487883e-7, 1.5765207e-7
-0.033, 4.4538359e-7, 2.0164954e-7
-0.034, 3.8346062e-7, 2.0448596e-7
-0.035, 4.3637959e-7, 2.3995764e-7
-0.036, 4.2724372e-7, 2.7064704e-7
-0.037, 4.2155438e-7, 2.1484217e-7
-0.038, 4.5128729e-7, 2.1159349e-7
-0.039, 4.0199629e-7, 2.1739825e-7
-0.040, 4.5727347e-7, 1.6858547e-7
-0.041, 4.1668960e-7, 2.2099323e-7
-0.042, 4.2366520e-7, 2.2963442e-7
-0.043, 4.5663035e-7, 2.6955865e-7
-0.044, 4.1401807e-7, 2.2828218e-7
-0.045, 4.6532097e-7, 2.2750712e-7
-0.046, 4.1319356e-7, 2.0644836e-7
-0.047, 4.6415016e-7, 1.9614161e-7
-0.048, 4.5165012e-7, 1.8542258e-7
-0.049, 4.4795615e-7, 2.1696948e-7
-0.050, 4.7031770e-7, 2.6517210e-7
-0.051, 4.3456564e-7, 2.7928823e-7
-0.052, 4.8242197e-7, 2.3745106e-7
-0.053, 4.5277147e-7, 2.1504006e-7
-0.054, 4.8845760e-7, 2.1729929e-7
-0.055, 4.8868844e-7, 2.0351300e-7
-0.056, 4.6263295e-7, 2.2539628e-7
-0.057, 4.9917656e-7, 2.3906716e-7
-0.058, 4.4586184e-7, 2.4793923e-7
-0.059, 5.0226038e-7, 2.8313059e-7
-0.060, 4.8306509e-7, 2.3707176e-7
-0.061, 4.8633029e-7, 2.3350977e-7
-0.062, 5.1558499e-7, 2.2336793e-7
-0.063, 4.6843775e-7, 2.3273469e-7
-0.064, 5.3044317e-7, 2.6142868e-7
-0.065, 4.7559473e-7, 2.4681785e-7
-0.066, 5.3224062e-7, 3.0399144e-7
-0.067, 5.3324663e-7, 2.9431135e-7
-0.068, 5.0249122e-7, 2.4952234e-7
-0.069, 5.6739907e-7, 2.4604279e-7
-0.070, 4.9660406e-7, 2.1703545e-7
-0.071, 5.5887330e-7, 3.0127046e-7
-0.072, 5.1805853e-7, 2.7188386e-7
-0.073, 5.3138314e-7, 2.8130012e-7
-0.074, 5.8593469e-7, 3.4348693e-7
-0.075, 5.1695372e-7, 2.6037330e-7
-0.076, 5.9159106e-7, 2.8972690e-7
-0.077, 5.3829274e-7, 2.2533033e-7
-0.078, 5.8578632e-7, 2.4172220e-7
-0.079, 5.7841487e-7, 3.1970720e-7
-0.080, 5.6147883e-7, 2.8654418e-7
-0.081, 6.0570721e-7, 3.4257994e-7
-0.082, 5.6377104e-7, 3.1104952e-7
-0.083, 6.1855349e-7, 2.9200262e-7
-0.084, 5.8400531e-7, 3.0946637e-7
-0.085, 6.1175933e-7, 2.3652760e-7
-0.086, 6.2590840e-7, 3.4292623e-7
-0.087, 5.8085556e-7, 3.1543607e-7
-0.088, 6.4995197e-7, 3.3318020e-7
-0.089, 5.9648880e-7, 3.3402119e-7
-0.090, 6.5036431e-7, 3.1820653e-7
-0.091, 6.5231018e-7, 3.4586162e-7
-0.092, 6.4723099e-7, 2.5735545e-7
-0.093, 6.7275874e-7, 2.9210156e-7
-0.094, 6.3816105e-7, 3.4187082e-7
-0.095, 6.8492898e-7, 3.5846057e-7
-0.096, 6.6444738e-7, 3.8125086e-7
-0.097, 6.7417699e-7, 3.6464462e-7
-0.098, 7.0725753e-7, 3.6020859e-7
-0.099, 6.5649886e-7, 3.4751068e-7
-0.100, 7.1820745e-7, 3.1652445e-7
-0.101, 6.6327652e-7, 3.6314395e-7
-0.102, 7.1984005e-7, 3.8024493e-7
-0.103, 7.2010391e-7, 4.3921602e-7
-0.104, 7.1695410e-7, 3.6349027e-7
-0.105, 7.5039748e-7, 3.7650153e-7
-0.106, 7.1713549e-7, 3.7208198e-7
-0.107, 7.7346812e-7, 3.3304826e-7
-0.108, 7.4299311e-7, 3.6733263e-7
-0.109, 7.4759407e-7, 3.9328916e-7
-0.110, 7.7673332e-7, 4.4894560e-7
-0.111, 7.5168373e-7, 4.1464472e-7
-0.112, 7.9231711e-7, 4.0813086e-7
-0.113, 7.6144636e-7, 3.8341113e-7
-0.114, 7.9917726e-7, 3.9978653e-7
-0.115, 7.9904532e-7, 3.6736560e-7
-0.116, 7.9066808e-7, 4.0209522e-7
-0.117, 8.1423332e-7, 4.4556498e-7
-0.118, 7.8326366e-7, 4.4483940e-7
-0.119, 8.3331327e-7, 4.6484274e-7
-0.120, 8.1096823e-7, 3.9968756e-7
-0.121, 8.4533502e-7, 4.3771536e-7
-0.122, 8.5222814e-7, 4.0199629e-7
-0.123, 8.2120897e-7, 4.1469420e-7
-0.124, 8.6881789e-7, 4.4688426e-7
-0.125, 8.0900577e-7, 4.5778467e-7
-0.126, 8.7295712e-7, 5.1047277e-7
-0.127, 8.7262731e-7, 4.4302539e-7
-0.128, 8.5920374e-7, 4.3903464e-7
-0.129, 8.9957331e-7, 4.2566057e-7
-0.130, 8.3578686e-7, 4.1523839e-7
-0.131, 9.0409179e-7, 4.7739223e-7
-0.132, 8.4531854e-7, 4.6227018e-7
-0.133, 9.0470195e-7, 5.2935479e-7
-0.134, 9.1532206e-7, 5.0489894e-7
-0.135, 8.7612329e-7, 4.6040668e-7
-0.136, 9.3582003e-7, 4.6278137e-7
-0.137, 8.6230409e-7, 4.1736573e-7
-0.138, 9.3201066e-7, 5.1170963e-7
-0.139, 8.9411481e-7, 5.0377753e-7
-0.140, 9.0145329e-7, 4.9159081e-7
-0.141, 9.4869938e-7, 5.3232310e-7
-0.142, 8.8202705e-7, 4.7945355e-7
-0.143, 9.5021653e-7, 4.9381708e-7
-0.144, 8.8977777e-7, 4.3590137e-7
-0.145, 9.4243285e-7, 4.5242518e-7
-0.146, 9.3638073e-7, 5.3309816e-7
-0.147, 9.1372237e-7, 4.8882038e-7
-0.148, 9.5791768e-7, 5.6543661e-7
-0.149, 8.9894661e-7, 4.9673594e-7
-0.150, 9.6464601e-7, 5.1078609e-7
-0.151, 9.3908523e-7, 4.9335534e-7
-0.152, 9.5181611e-7, 4.3156427e-7
-0.153, 9.6114991e-7, 5.5719124e-7
-0.154, 9.1121581e-7, 5.0676238e-7
-0.155, 9.8250553e-7, 5.4454279e-7
-0.156, 9.2515052e-7, 5.4584558e-7
-0.157, 9.6500878e-7, 5.0267266e-7
-0.158, 9.7544739e-7, 5.4314108e-7
-0.159, 9.5605435e-7, 4.5132026e-7
-0.160, 9.9343890e-7, 4.8901825e-7
-0.161, 9.2317157e-7, 5.3151507e-7
-0.162, 9.9490660e-7, 5.4596103e-7
-0.163, 9.5758787e-7, 5.8337866e-7
-0.164, 9.7825091e-7, 5.4480665e-7
-0.165, 1.0140689e-6, 5.6281465e-7
-0.166, 9.6045733e-7, 4.9045298e-7
-0.167, 1.0131620e-6, 4.8530785e-7
-0.168, 9.5240989e-7, 5.3918325e-7
-0.169, 1.0042897e-6, 5.5407452e-7
-0.170, 1.0049989e-6, 5.9340505e-7
-0.171, 9.9058593e-7, 5.3893586e-7
-0.172, 1.0351607e-6, 5.4648871e-7
-0.173, 9.8159853e-7, 5.4119516e-7
-0.174, 1.0513381e-6, 5.0491536e-7
-0.175, 1.0134094e-6, 5.4464175e-7
-0.176, 1.0080662e-6, 5.6408442e-7
-0.177, 1.0521792e-6, 6.2147240e-7
-0.178, 1.0136237e-6, 5.8308177e-7
-0.179, 1.0609853e-6, 5.9703302e-7
-0.180, 1.0195108e-6, 5.5357975e-7
-0.181, 1.0630631e-6, 5.2734288e-7
-0.182, 1.0759259e-6, 5.2120828e-7
-0.183, 1.0529872e-6, 5.5851046e-7
-0.184, 1.0827696e-6, 6.2900870e-7
-0.185, 1.0396627e-6, 6.2406150e-7
-0.186, 1.1056753e-6, 6.3367554e-7
-0.187, 1.0868758e-6, 5.6550260e-7
-0.188, 1.0989636e-6, 6.0183180e-7
-0.189, 1.1340890e-6, 5.5664708e-7
-0.190, 1.0949562e-6, 5.6810813e-7
-0.191, 1.1397289e-6, 6.1304559e-7
-0.192, 1.0940823e-6, 6.2269271e-7
-0.193, 1.1573411e-6, 6.9962232e-7
-0.194, 1.1573410e-6, 6.5758724e-7
-0.195, 1.1390362e-6, 5.9693411e-7
-0.196, 1.2052633e-6, 6.0359633e-7
-0.197, 1.1296034e-6, 6.1246840e-7
-0.198, 1.2187693e-6, 6.6410109e-7
-0.199, 1.1696432e-6, 6.3629761e-7
-0.200, 1.2248049e-6, 7.1283148e-7
-0.201, 1.2497719e-6, 7.1817442e-7
-0.202, 1.2033338e-6, 6.4462546e-7
-0.203, 1.2836606e-6, 6.5366243e-7
-0.204, 1.2281689e-6, 6.1210562e-7
-0.205, 1.3019984e-6, 7.0631756e-7
-0.206, 1.2752338e-6, 7.1485982e-7
-0.207, 1.2921204e-6, 7.0885716e-7
-0.208, 1.3478098e-6, 7.9891345e-7
-0.209, 1.2826712e-6, 7.1192443e-7
-0.210, 1.3852768e-6, 7.3540730e-7
-0.211, 1.3541752e-6, 6.7364925e-7
-0.212, 1.3988488e-6, 6.7897582e-7
-0.213, 1.4241457e-6, 7.9762714e-7
-0.214, 1.3986673e-6, 7.4528532e-7
-0.215, 1.4649274e-6, 8.4091550e-7
-0.216, 1.4246900e-6, 8.3014697e-7
-0.217, 1.5106234e-6, 8.1378812e-7
-0.218, 1.5093701e-6, 8.2937186e-7
-0.219, 1.5254652e-6, 7.0935187e-7
-0.220, 1.5621737e-6, 8.5707649e-7
-0.221, 1.5188523e-6, 8.6100124e-7
-0.222, 1.6225960e-6, 9.0673029e-7
-0.223, 1.5816329e-6, 9.2759115e-7
-0.224, 1.6496739e-6, 8.9231730e-7
-0.225, 1.6954523e-6, 9.5691178e-7
-0.226, 1.6873223e-6, 8.3527567e-7
-0.227, 1.7303632e-6, 9.0043079e-7
-0.228, 1.7112836e-6, 9.7280895e-7
-0.229, 1.7983550e-6, 1.0164272e-6
-0.230, 1.7998391e-6, 1.0560215e-6
-0.231, 1.8193314e-6, 1.0244250e-6
-0.232, 1.8984213e-6, 1.0781027e-6
-0.233, 1.8619271e-6, 1.0214403e-6
-0.234, 1.9581344e-6, 9.9845215e-7
-0.235, 1.9096351e-6, 1.0929609e-6
-0.236, 1.9795066e-6, 1.1191484e-6
-0.237, 2.0289790e-6, 1.2353426e-6
-0.238, 2.0330522e-6, 1.1430930e-6
-0.239, 2.1257304e-6, 1.1788616e-6
-0.240, 2.0910172e-6, 1.1848476e-6
-0.241, 2.1832338e-6, 1.1696267e-6
-0.242, 2.1902424e-6, 1.2222982e-6
-0.243, 2.1836956e-6, 1.2501348e-6
-0.244, 2.2689035e-6, 1.3678791e-6
-0.245, 2.2401764e-6, 1.3372062e-6
-0.246, 2.3470700e-6, 1.3305604e-6
-0.247, 2.3334651e-6, 1.3281527e-6
-0.248, 2.4053320e-6, 1.3286640e-6
-0.249, 2.4568822e-6, 1.3462761e-6
-0.250, 2.4485544e-6, 1.3924174e-6
-0.251, 2.5119780e-6, 1.5106895e-6
-0.252, 2.4805465e-6, 1.5383939e-6
-0.253, 2.5673048e-6, 1.5537140e-6
-0.254, 2.5874233e-6, 1.5038127e-6
-0.255, 2.6429316e-6, 1.5388722e-6
-0.256, 2.7262101e-6, 1.5079520e-6
-0.257, 2.6612033e-6, 1.5510918e-6
-0.258, 2.7355604e-6, 1.5989812e-6
-0.259, 2.7200920e-6, 1.6435065e-6
-0.260, 2.7843566e-6, 1.7075896e-6
-0.261, 2.8007485e-6, 1.6891859e-6
-0.262, 2.7909364e-6, 1.6566826e-6
-0.263, 2.9050525e-6, 1.6489814e-6
-0.264, 2.8393533e-6, 1.6947267e-6
-0.265, 2.9329717e-6, 1.7529228e-6
-0.266, 2.8942513e-6, 1.7553800e-6
-0.267, 2.9550365e-6, 1.8352944e-6
-0.268, 3.0093902e-6, 1.8398293e-6
-0.269, 2.9411513e-6, 1.7790444e-6
-0.270, 3.0516560e-6, 1.7238990e-6
-0.271, 2.9824605e-6, 1.7621742e-6
-0.272, 3.0324113e-6, 1.8753175e-6
-0.273, 3.0272331e-6, 1.8668744e-6
-0.274, 3.0202409e-6, 1.8924020e-6
-0.275, 3.1111713e-6, 1.9365643e-6
-0.276, 3.0247102e-6, 1.8614323e-6
-0.277, 3.1081368e-6, 1.8591566e-6
-0.278, 3.0653105e-6, 1.7809572e-6
-0.279, 3.1032391e-6, 1.8647800e-6
-0.280, 3.1062571e-6, 1.9401925e-6
-0.281, 3.0503531e-6, 1.8965743e-6
-0.282, 3.0998422e-6, 1.9249383e-6
-0.283, 3.0429819e-6, 1.8734377e-6
-0.284, 3.0867484e-6, 1.8858386e-6
-0.285, 3.0591923e-6, 1.7919565e-6
-0.286, 3.0534370e-6, 1.8273953e-6
-0.287, 3.0371771e-6, 1.8897799e-6
-0.288, 2.9743801e-6, 1.8922701e-6
-0.289, 3.0162669e-6, 1.8914785e-6
-0.290, 2.9535358e-6, 1.8430451e-6
-0.291, 2.9914149e-6, 1.8251362e-6
-0.292, 2.9925527e-6, 1.7832990e-6
-0.293, 2.9309267e-6, 1.7131470e-6
-0.294, 2.9411676e-6, 1.7802151e-6
-0.295, 2.8447953e-6, 1.8040938e-6
-0.296, 2.9066523e-6, 1.8430615e-6
-0.297, 2.8564709e-6, 1.7519828e-6
-0.298, 2.8126547e-6, 1.7214749e-6
-0.299, 2.8382651e-6, 1.6806766e-6
-0.300, 2.7079714e-6, 1.6025267e-6
-0.301, 2.7626218e-6, 1.6551983e-6
-0.302, 2.6636440e-6, 1.6674511e-6
-0.303, 2.6749731e-6, 1.7203370e-6
-0.304, 2.6568168e-6, 1.6706997e-6
-0.305, 2.6108073e-6, 1.5294888e-6
-0.306, 2.6332841e-6, 1.5486017e-6
-0.307, 2.5467407e-6, 1.4366458e-6
-0.308, 2.5643199e-6, 1.5284830e-6
-0.309, 2.4856752e-6, 1.4784334e-6
-0.310, 2.4361864e-6, 1.5185225e-6
-0.311, 2.4565854e-6, 1.5357718e-6
-0.312, 2.3820799e-6, 1.4011246e-6
-0.313, 2.4177166e-6, 1.3640202e-6
-0.314, 2.3274458e-6, 1.2911144e-6
-0.315, 2.3286991e-6, 1.3869919e-6
-0.316, 2.3180462e-6, 1.3579516e-6
-0.317, 2.2395004e-6, 1.3294061e-6
-0.318, 2.2388572e-6, 1.3906694e-6
-0.319, 2.1826236e-6, 1.2885583e-6
-0.320, 2.2053973e-6, 1.2836936e-6
-0.321, 2.1497740e-6, 1.1598805e-6
-0.322, 2.1536164e-6, 1.2395641e-6
-0.323, 2.1388569e-6, 1.2680767e-6
-0.324, 2.0457996e-6, 1.2247554e-6
-0.325, 2.0921389e-6, 1.2070113e-6
-0.326, 2.0152750e-6, 1.1726280e-6
-0.327, 2.0305620e-6, 1.1769156e-6
-0.328, 2.0094371e-6, 1.0815328e-6
-0.329, 1.9636918e-6, 1.1203026e-6
-0.330, 2.0030552e-6, 1.1390362e-6
-0.331, 1.8847998e-6, 1.1555271e-6
-0.332, 1.9391371e-6, 1.1502500e-6
-0.333, 1.8890545e-6, 1.0677466e-6
-0.334, 1.9009112e-6, 1.0793066e-6
-0.335, 1.8998558e-6, 1.0291085e-6
-0.336, 1.8228275e-6, 1.0356719e-6
-0.337, 1.8759772e-6, 1.0512887e-6
-0.338, 1.7880977e-6, 1.0697254e-6
-0.339, 1.8136254e-6, 1.1014372e-6
-0.340, 1.7910661e-6, 1.0341217e-6
-0.341, 1.7808088e-6, 9.9586305e-7
-0.342, 1.8071282e-6, 9.6941187e-7
-0.343, 1.7368773e-6, 9.8798046e-7
-0.344, 1.7597995e-6, 1.0057905e-6
-0.345, 1.7347830e-6, 1.0330498e-6
-0.346, 1.7507625e-6, 1.0511403e-6
-0.347, 1.7375862e-6, 1.0341382e-6
-0.348, 1.7294565e-6, 9.7096199e-7
-0.349, 1.7122236e-6, 9.1288132e-7
-0.350, 1.6903073e-6, 9.4947444e-7
-0.351, 1.7249708e-6, 9.8141709e-7
-0.352, 1.6914615e-6, 1.0157015e-6
-0.353, 1.6797532e-6, 1.0218031e-6
-0.354, 1.6929293e-6, 1.0057411e-6
-0.355, 1.6350796e-6, 9.7393036e-7
-0.356, 1.6929951e-6, 8.9155878e-7
-0.357, 1.6513560e-6, 8.8342881e-7
-0.358, 1.6714748e-6, 9.8969554e-7
-0.359, 1.6741462e-6, 1.0332972e-6
-0.360, 1.6489648e-6, 1.0056751e-6
-0.361, 1.6729920e-6, 9.9324097e-7
-0.362, 1.6439351e-6, 9.5544408e-7
-0.363, 1.6825730e-6, 9.1143011e-7
-0.364, 1.6636252e-6, 9.4042105e-7
-0.365, 1.6401423e-6, 9.7430961e-7
-0.366, 1.6795552e-6, 1.0260082e-6
-0.367, 1.6219858e-6, 1.0230564e-6
-0.368, 1.6852282e-6, 1.0056751e-6
-0.369, 1.6429127e-6, 9.5933592e-7
-0.370, 1.6713923e-6, 9.2783853e-7
-0.371, 1.6761417e-6, 9.3938206e-7
-0.372, 1.6462933e-6, 9.6205690e-7
-0.373, 1.6918079e-6, 1.0538117e-6
-0.374, 1.6378666e-6, 1.0650255e-6
-0.375, 1.6969529e-6, 1.0340887e-6
-0.376, 1.6838264e-6, 9.8248904e-7
-0.377, 1.6903402e-6, 9.3826071e-7
-0.378, 1.7215079e-6, 1.0093855e-6
-0.379, 1.6781205e-6, 9.7353450e-7
-0.380, 1.7205679e-6, 1.0062852e-6
-0.381, 1.6869762e-6, 1.0567966e-6
-0.382, 1.7255811e-6, 1.0738150e-6
-0.383, 1.7469697e-6, 1.0312194e-6
-0.384, 1.7061218e-6, 9.5062882e-7
-0.385, 1.7655218e-6, 9.9213617e-7
-0.386, 1.7262078e-6, 1.0395802e-6
-0.387, 1.7584966e-6, 1.0700057e-6
-0.388, 1.7328371e-6, 1.0904214e-6
-0.389, 1.7799182e-6, 1.0667735e-6
-0.390, 1.8166929e-6, 1.0811865e-6
-0.391, 1.7453370e-6, 1.0197748e-6
-0.392, 1.8242126e-6, 1.0105729e-6
-0.393, 1.7585957e-6, 1.0557083e-6
-0.394, 1.8022633e-6, 1.0927300e-6
-0.395, 1.8183418e-6, 1.1525092e-6
-0.396, 1.7954691e-6, 1.0818461e-6
-0.397, 1.8704034e-6, 1.1160316e-6
-0.398, 1.7928471e-6, 1.0300649e-6
-0.399, 1.8636586e-6, 1.0304773e-6
-0.400, 1.8430617e-6, 1.0890196e-6
-0.401, 1.8627352e-6, 1.1014042e-6
-0.402, 1.8959806e-6, 1.2082976e-6
-0.403, 1.8432925e-6, 1.1385745e-6
-0.404, 1.9208651e-6, 1.1033171e-6
-0.405, 1.8547371e-6, 1.0816152e-6
-0.406, 1.9033353e-6, 1.0951047e-6
-0.407, 1.8960466e-6, 1.1518661e-6
-0.408, 1.8937048e-6, 1.0911305e-6
-0.409, 1.9307101e-6, 1.2468201e-6
-0.410, 1.8819964e-6, 1.1681425e-6
-0.411, 1.9617460e-6, 1.1463746e-6
-0.412, 1.9334807e-6, 1.1436537e-6
-0.413, 1.9462775e-6, 1.1092374e-6
-0.414, 1.9761919e-6, 1.2089572e-6
-0.415, 1.9436061e-6, 1.1625026e-6
-0.416, 1.9821946e-6, 1.2231393e-6
-0.417, 1.9449417e-6, 1.2153228e-6
-0.418, 2.0021648e-6, 1.1708800e-6
-0.419, 1.9845693e-6, 1.2016683e-6
-0.420, 1.9885269e-6, 1.1191812e-6
-0.421, 2.0228772e-6, 1.2357218e-6
-0.422, 1.9516369e-6, 1.2039275e-6
-0.423, 2.0350969e-6, 1.2672687e-6
-0.424, 1.9775439e-6, 1.2305272e-6
-0.425, 2.0342065e-6, 1.2041749e-6
-0.426, 2.0475641e-6, 1.2491782e-6
-0.427, 2.0243615e-6, 1.1267011e-6
-0.428, 2.0646814e-6, 1.2360846e-6
-0.429, 2.0040118e-6, 1.2188023e-6
-0.430, 2.0612019e-6, 1.2623215e-6
-0.431, 2.0321781e-6, 1.2484032e-6
-0.432, 2.0465582e-6, 1.2288122e-6
-0.433, 2.0770165e-6, 1.2896468e-6
-0.434, 2.0316668e-6, 1.1490297e-6
-0.435, 2.0812054e-6, 1.2514374e-6
-0.436, 2.0257137e-6, 1.2177138e-6
-0.437, 2.0711952e-6, 1.3161969e-6
-0.438, 2.0799189e-6, 1.2825722e-6
-0.439, 2.0555290e-6, 1.2085615e-6
-0.440, 2.0874718e-6, 1.2723149e-6
-0.441, 2.0288635e-6, 1.1763549e-6
-0.442, 2.0914460e-6, 1.2587595e-6
-0.443, 2.0444472e-6, 1.2344026e-6
-0.444, 2.0600969e-6, 1.2778063e-6
