Dec. 9, 2005   02:59:14
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_transfer\75um_pyo_transfer_swv_23.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.035, 4.3608276e-7, 2.2366476e-7
0.034, 3.9472386e-7, 2.4973670e-7
0.033, 4.2279117e-7, 2.4424526e-7
0.032, 3.8125086e-7, 2.8383971e-7
0.031, 4.1792640e-7, 2.8811081e-7
0.030, 4.0757018e-7, 2.5188052e-7
0.029, 4.0019881e-7, 2.1555127e-7
0.028, 4.3532421e-7, 2.0903741e-7
0.027, 3.7133987e-7, 2.6314373e-7
0.026, 4.3258672e-7, 2.6266551e-7
0.025, 3.6987223e-7, 2.5984556e-7
0.024, 4.1553523e-7, 2.7237857e-7
0.023, 4.1133009e-7, 2.6591420e-7
0.022, 3.8550547e-7, 2.2894181e-7
0.021, 4.2341784e-7, 1.9347010e-7
0.020, 3.5717429e-7, 2.3314698e-7
0.019, 4.0658074e-7, 2.7848017e-7
0.018, 3.7899161e-7, 2.6990494e-7
0.017, 3.9164007e-7, 2.7937068e-7
0.016, 4.1146200e-7, 2.5831193e-7
0.015, 3.6231944e-7, 2.4434422e-7
0.014, 4.1744818e-7, 2.0066008e-7
0.013, 3.6736560e-7, 1.9721351e-7
0.012, 4.0890595e-7, 2.5785019e-7
0.011, 3.8388939e-7, 2.6261603e-7
0.010, 3.8174556e-7, 2.9721372e-7
0.009, 3.9729639e-7, 2.6724996e-7
0.008, 3.6899820e-7, 2.3621425e-7
0.007, 4.1154445e-7, 2.4650450e-7
0.006, 3.7956880e-7, 2.0026431e-7
0.005, 3.8715456e-7, 2.4337129e-7
0.004, 3.8228978e-7, 2.6949269e-7
0.003, 3.5306806e-7, 2.8471371e-7
0.002, 4.0428853e-7, 2.5953224e-7
0.001, 3.5837812e-7, 2.3078879e-7
-0.000, 3.9911038e-7, 2.5036337e-7
-0.001, 3.8639598e-7, 2.1621091e-7
-0.002, 3.8171260e-7, 2.3355923e-7
-0.003, 3.9630697e-7, 2.5722352e-7
-0.004, 3.5771848e-7, 2.6888253e-7
-0.005, 4.1479313e-7, 2.9887931e-7
-0.006, 3.6444675e-7, 2.3636267e-7
-0.007, 3.9084853e-7, 2.4835148e-7
-0.008, 4.0127071e-7, 2.3934751e-7
-0.009, 3.6522181e-7, 1.9384939e-7
-0.010, 4.0489869e-7, 2.5966418e-7
-0.011, 3.4544934e-7, 2.6611207e-7
-0.012, 3.9681817e-7, 3.0608578e-7
-0.013, 3.7946987e-7, 2.7002039e-7
-0.014, 3.9376738e-7, 2.0814690e-7
-0.015, 4.0686109e-7, 2.4823603e-7
-0.016, 3.5188074e-7, 1.9424516e-7
-0.017, 4.1190728e-7, 2.7063055e-7
-0.018, 3.6294608e-7, 2.3369117e-7
-0.019, 3.9122779e-7, 2.7321960e-7
-0.020, 3.9782412e-7, 2.8898481e-7
-0.021, 3.7147180e-7, 2.2613838e-7
-0.022, 4.1594751e-7, 2.2320302e-7
-0.023, 3.6096719e-7, 1.7488496e-7
-0.024, 4.0940066e-7, 2.7749073e-7
-0.025, 3.7841443e-7, 2.5725652e-7
-0.026, 3.8764929e-7, 2.5263910e-7
-0.027, 3.9869812e-7, 3.0334832e-7
-0.028, 3.6040649e-7, 2.3304801e-7
-0.029, 4.1779447e-7, 2.5285348e-7
-0.030, 3.7107603e-7, 1.9452551e-7
-0.031, 4.1767905e-7, 2.4294249e-7
-0.032, 4.0799893e-7, 2.7155403e-7
-0.033, 3.7727659e-7, 2.7450591e-7
-0.034, 4.2318698e-7, 2.7348347e-7
-0.035, 3.4990188e-7, 2.4206850e-7
-0.036, 4.2648514e-7, 2.6929479e-7
-0.037, 3.8128385e-7, 2.0161654e-7
-0.038, 3.8944680e-7, 2.0752026e-7
-0.039, 4.2335188e-7, 2.7867807e-7
-0.040, 3.5697639e-7, 2.6462791e-7
-0.041, 4.3336183e-7, 3.0102311e-7
-0.042, 3.7354965e-7, 2.5727303e-7
-0.043, 4.2871142e-7, 2.3538971e-7
-0.044, 4.2475361e-7, 2.7147158e-7
-0.045, 3.7661692e-7, 2.0385932e-7
-0.046, 4.2721075e-7, 2.6972356e-7
-0.047, 3.4948957e-7, 2.4653750e-7
-0.048, 4.2661708e-7, 3.1388595e-7
-0.049, 3.8738546e-7, 2.8220711e-7
-0.050, 4.1227005e-7, 2.3207507e-7
-0.051, 4.2303856e-7, 2.7500062e-7
-0.052, 3.7285704e-7, 2.0420561e-7
-0.053, 4.4629058e-7, 2.7902436e-7
-0.054, 3.7505032e-7, 2.5867473e-7
-0.055, 4.2834859e-7, 2.8664311e-7
-0.056, 4.1972390e-7, 3.3171250e-7
-0.057, 4.1020871e-7, 2.4586137e-7
-0.058, 4.3367513e-7, 2.8017874e-7
-0.059, 3.8834190e-7, 2.1937716e-7
-0.060, 4.4579588e-7, 2.5178156e-7
-0.061, 3.9906092e-7, 2.8367478e-7
-0.062, 4.2780439e-7, 2.8857255e-7
-0.063, 4.3778132e-7, 3.3271843e-7
-0.064, 3.9859918e-7, 2.8652769e-7
-0.065, 4.6014287e-7, 2.6748080e-7
-0.066, 3.9132675e-7, 2.2274128e-7
-0.067, 4.5005049e-7, 2.4098011e-7
-0.068, 4.3560453e-7, 3.1903107e-7
-0.069, 4.3040995e-7, 2.5536008e-7
-0.070, 4.7066399e-7, 3.0870785e-7
-0.071, 4.1124764e-7, 2.8301514e-7
-0.072, 4.7322007e-7, 2.8296569e-7
-0.073, 4.3392248e-7, 2.5783368e-7
-0.074, 4.5536052e-7, 2.2579206e-7
-0.075, 4.6678866e-7, 3.1934439e-7
-0.076, 4.2961841e-7, 2.6584823e-7
-0.077, 4.8360926e-7, 3.1766234e-7
-0.078, 4.2861245e-7, 2.9539973e-7
-0.079, 4.7223062e-7, 2.9694988e-7
-0.080, 4.6749776e-7, 2.9412996e-7
-0.081, 4.5969762e-7, 2.2556119e-7
-0.082, 4.9114556e-7, 3.0108907e-7
-0.083, 4.4203594e-7, 3.0456863e-7
-0.084, 4.9119501e-7, 3.0338128e-7
-0.085, 4.5328267e-7, 3.2444004e-7
-0.086, 4.9294306e-7, 3.1438066e-7
-0.087, 4.9708228e-7, 3.2226325e-7
-0.088, 4.6436452e-7, 2.4190359e-7
-0.089, 5.1096754e-7, 2.5664636e-7
-0.090, 4.5948323e-7, 3.0410689e-7
-0.091, 5.0753744e-7, 3.2885958e-7
-0.092, 4.9175571e-7, 3.4699946e-7
-0.093, 4.8730323e-7, 3.1172564e-7
-0.094, 5.3003089e-7, 3.2008649e-7
-0.095, 4.7496809e-7, 3.0672891e-7
-0.096, 5.2994847e-7, 2.6873411e-7
-0.097, 4.8870493e-7, 2.9798881e-7
-0.098, 5.2350049e-7, 3.2305482e-7
-0.099, 5.2524854e-7, 3.6395201e-7
-0.100, 4.9736258e-7, 3.4417954e-7
-0.101, 5.5232647e-7, 2.8999077e-7
-0.102, 4.9028802e-7, 3.0991166e-7
-0.103, 5.4901182e-7, 2.9716426e-7
-0.104, 5.1774521e-7, 2.8852310e-7
-0.105, 5.2010341e-7, 3.1767883e-7
-0.106, 5.5461862e-7, 3.4871454e-7
-0.107, 5.1073664e-7, 3.4818680e-7
-0.108, 5.6706926e-7, 3.5771851e-7
-0.109, 5.2021886e-7, 3.3548889e-7
-0.110, 5.6250127e-7, 3.1927840e-7
-0.111, 5.4421298e-7, 3.2478636e-7
-0.112, 5.5247483e-7, 3.4757664e-7
-0.113, 5.7543002e-7, 3.4833522e-7
-0.114, 5.2190092e-7, 3.6807472e-7
-0.115, 5.8613261e-7, 3.9292638e-7
-0.116, 5.4244845e-7, 3.4904431e-7
-0.117, 5.8336212e-7, 3.2567687e-7
-0.118, 5.8199339e-7, 3.1871775e-7
-0.119, 5.5107319e-7, 3.4327252e-7
-0.120, 6.0018272e-7, 3.6734912e-7
-0.121, 5.5011668e-7, 3.8387287e-7
-0.122, 5.9584568e-7, 4.2020213e-7
-0.123, 5.9363595e-7, 4.0493165e-7
-0.124, 5.9294331e-7, 3.3918280e-7
-0.125, 6.2552908e-7, 3.3847371e-7
-0.126, 5.6408442e-7, 3.1276457e-7
-0.127, 6.2491893e-7, 3.9096395e-7
-0.128, 5.9139313e-7, 3.7223040e-7
-0.129, 6.0639979e-7, 3.9150814e-7
-0.130, 6.1888335e-7, 4.2119160e-7
-0.131, 5.8666029e-7, 3.7462158e-7
-0.132, 6.3952984e-7, 3.8446655e-7
-0.133, 5.8756734e-7, 3.2518213e-7
-0.134, 6.4728044e-7, 3.9709852e-7
-0.135, 6.2857993e-7, 4.0649829e-7
-0.136, 6.1518938e-7, 3.9292635e-7
-0.137, 6.6156156e-7, 4.5212835e-7
-0.138, 5.9549939e-7, 4.0549236e-7
-0.139, 6.7183532e-7, 4.0804844e-7
-0.140, 6.1888335e-7, 3.4736226e-7
-0.141, 6.4363604e-7, 3.3581870e-7
-0.142, 6.5311821e-7, 4.3456561e-7
-0.143, 6.2284107e-7, 3.5989530e-7
-0.144, 6.7788744e-7, 4.2584196e-7
-0.145, 6.1777848e-7, 3.9510314e-7
-0.146, 6.6848764e-7, 4.0410714e-7
-0.147, 6.5508061e-7, 3.9983601e-7
-0.148, 6.5443749e-7, 3.3400471e-7
-0.149, 6.8265331e-7, 4.3131695e-7
-0.150, 6.2801922e-7, 4.2072986e-7
-0.151, 6.8461566e-7, 4.4406431e-7
-0.152, 6.5011687e-7, 4.4559795e-7
-0.153, 6.8280167e-7, 4.2374768e-7
-0.154, 6.9688485e-7, 4.2223047e-7
-0.155, 6.5010039e-7, 3.9955563e-7
-0.156, 7.0849433e-7, 3.4713139e-7
-0.157, 6.5034772e-7, 4.2206563e-7
-0.158, 6.9545013e-7, 4.3571998e-7
-0.159, 6.8464863e-7, 4.7310462e-7
-0.160, 6.6248504e-7, 4.2900822e-7
-0.161, 7.1852071e-7, 4.1589806e-7
-0.162, 6.4731347e-7, 4.1208864e-7
-0.163, 7.2529849e-7, 3.7178515e-7
-0.164, 6.7026866e-7, 3.6828908e-7
-0.165, 7.0885710e-7, 4.3506037e-7
-0.166, 7.2054911e-7, 4.7444038e-7
-0.167, 6.7937151e-7, 4.6556832e-7
-0.168, 7.3448382e-7, 4.0826279e-7
-0.169, 6.6949360e-7, 4.1731624e-7
-0.170, 7.2571072e-7, 4.3192708e-7
-0.171, 6.9909458e-7, 3.7757340e-7
-0.172, 7.1636043e-7, 4.2389607e-7
-0.173, 7.2953662e-7, 4.5275499e-7
-0.174, 6.8270276e-7, 4.5245815e-7
-0.175, 7.5892319e-7, 4.8291668e-7
-0.176, 6.8943098e-7, 4.2889280e-7
-0.177, 7.4770946e-7, 4.4165665e-7
-0.178, 7.3115268e-7, 4.1550226e-7
-0.179, 7.3459933e-7, 4.1510646e-7
-0.180, 7.4256434e-7, 4.5511320e-7
-0.181, 6.9736302e-7, 4.3778132e-7
-0.182, 7.6678936e-7, 4.9650509e-7
-0.183, 7.3083936e-7, 4.7582563e-7
-0.184, 7.4866591e-7, 4.2838158e-7
-0.185, 7.6866928e-7, 4.9017262e-7
-0.186, 7.1466189e-7, 3.9188745e-7
-0.187, 7.9225117e-7, 4.6908087e-7
-0.188, 7.3319757e-7, 4.5781763e-7
-0.189, 7.8070752e-7, 4.9859938e-7
-0.190, 7.8156506e-7, 5.4614236e-7
-0.191, 7.6616266e-7, 4.4634007e-7
-0.192, 8.1011069e-7, 4.6337505e-7
-0.193, 7.4079981e-7, 4.1645873e-7
-0.194, 8.1926305e-7, 4.4441060e-7
-0.195, 7.7407822e-7, 4.9002421e-7
-0.196, 7.7768976e-7, 5.0104006e-7
-0.197, 8.3009752e-7, 5.7084560e-7
-0.198, 7.7473788e-7, 4.8799581e-7
-0.199, 8.3839240e-7, 4.8702282e-7
-0.200, 7.7531507e-7, 4.7737575e-7
-0.201, 8.3118596e-7, 4.4274506e-7
-0.202, 8.3074065e-7, 5.2256053e-7
-0.203, 8.1680594e-7, 4.6853668e-7
-0.204, 8.6349138e-7, 5.5710882e-7
-0.205, 8.0235998e-7, 5.1354010e-7
-0.206, 8.6322757e-7, 5.2310475e-7
-0.207, 8.3278553e-7, 4.7951954e-7
-0.208, 8.6433243e-7, 4.4284400e-7
-0.209, 8.7844853e-7, 5.2567736e-7
-0.210, 8.4442803e-7, 4.8591795e-7
-0.211, 8.8887072e-7, 5.3725387e-7
-0.212, 8.4954013e-7, 5.5036401e-7
-0.213, 9.0224478e-7, 5.5857646e-7
-0.214, 9.0646643e-7, 5.3229013e-7
-0.215, 8.8720515e-7, 5.0516275e-7
-0.216, 9.2739322e-7, 4.9477353e-7
-0.217, 8.7721173e-7, 5.2948667e-7
-0.218, 9.3377525e-7, 5.4721431e-7
-0.219, 8.9294394e-7, 5.8054223e-7
-0.220, 9.4185566e-7, 5.7277504e-7
-0.221, 9.5234378e-7, 5.6441422e-7
-0.222, 9.1382128e-7, 5.4068391e-7
-0.223, 9.7198449e-7, 4.6713495e-7
-0.224, 9.1504160e-7, 5.3735278e-7
-0.225, 9.7303985e-7, 5.7947028e-7
-0.226, 9.5575740e-7, 6.0104026e-7
-0.227, 9.5163472e-7, 6.0603702e-7
-0.228, 1.0041580e-6, 5.7242869e-7
-0.229, 9.3826071e-7, 5.5539374e-7
-0.230, 1.0142008e-6, 5.4154145e-7
-0.231, 9.7005500e-7, 4.9958885e-7
-0.232, 1.0109192e-6, 6.0516300e-7
-0.233, 1.0191975e-6, 6.2401199e-7
-0.234, 9.8903581e-7, 6.2932202e-7
-0.235, 1.0421858e-6, 6.2142294e-7
-0.236, 9.8164799e-7, 5.7571037e-7
-0.237, 1.0454510e-6, 6.0945058e-7
-0.238, 1.0347978e-6, 5.5028158e-7
-0.239, 1.0504476e-6, 5.6911409e-7
-0.240, 1.0698902e-6, 6.3758387e-7
-0.241, 1.0160643e-6, 6.3237280e-7
-0.242, 1.0896297e-6, 6.5400872e-7
-0.243, 1.0393989e-6, 6.0994535e-7
-0.244, 1.0822913e-6, 6.1683846e-7
-0.245, 1.0835942e-6, 6.0186483e-7
-0.246, 1.0738481e-6, 5.8410421e-7
-0.247, 1.1070110e-6, 6.4884711e-7
-0.248, 1.0513052e-6, 6.3641312e-7
-0.249, 1.1293232e-6, 6.9617573e-7
-0.250, 1.0964076e-6, 6.7023564e-7
-0.251, 1.1254313e-6, 6.1659108e-7
-0.252, 1.1406358e-6, 6.8141645e-7
-0.253, 1.0787459e-6, 5.7696371e-7
-0.254, 1.1594518e-6, 6.5313475e-7
-0.255, 1.0999860e-6, 6.4312485e-7
-0.256, 1.1457809e-6, 7.2109333e-7
-0.257, 1.1473476e-6, 7.3468175e-7
-0.258, 1.1506293e-6, 6.3347767e-7
-0.259, 1.1795377e-6, 6.7218161e-7
-0.260, 1.1263382e-6, 5.9912736e-7
-0.261, 1.1968530e-6, 6.6723436e-7
-0.262, 1.1604743e-6, 6.7452333e-7
-0.263, 1.1521959e-6, 7.0318430e-7
-0.264, 1.1988153e-6, 7.8308221e-7
-0.265, 1.1455666e-6, 6.4512017e-7
-0.266, 1.2166090e-6, 6.9066778e-7
-0.267, 1.1475455e-6, 6.2463857e-7
-0.268, 1.1925654e-6, 6.3887018e-7
-0.269, 1.2106393e-6, 7.1810848e-7
-0.270, 1.1649103e-6, 6.5552592e-7
-0.271, 1.2260417e-6, 7.6276558e-7
-0.272, 1.1672685e-6, 7.1807551e-7
-0.273, 1.2225951e-6, 6.8766644e-7
-0.274, 1.1938187e-6, 6.8769941e-7
-0.275, 1.2051478e-6, 6.2651856e-7
-0.276, 1.2414112e-6, 7.3060852e-7
-0.277, 1.1804776e-6, 6.6556879e-7
-0.278, 1.2236669e-6, 7.2547982e-7
-0.279, 1.1835448e-6, 7.1855374e-7
-0.280, 1.2125522e-6, 7.1553598e-7
-0.281, 1.2420212e-6, 7.0107342e-7
-0.282, 1.1962098e-6, 6.1454625e-7
-0.283, 1.2322917e-6, 7.0592182e-7
-0.284, 1.1750851e-6, 7.1697059e-7
-0.285, 1.2279546e-6, 7.3593503e-7
-0.286, 1.1987988e-6, 7.4676950e-7
-0.287, 1.2243266e-6, 7.3113625e-7
-0.288, 1.2516354e-6, 7.1939473e-7
-0.289, 1.1890859e-6, 6.7424298e-7
-0.290, 1.2467212e-6, 6.3745193e-7
-0.291, 1.1720014e-6, 7.0222791e-7
-0.292, 1.2095014e-6, 7.3717183e-7
-0.293, 1.2155369e-6, 7.8118580e-7
-0.294, 1.1781854e-6, 7.0702663e-7
-0.295, 1.2345345e-6, 7.1185843e-7
-0.296, 1.1857217e-6, 6.9762689e-7
-0.297, 1.2414441e-6, 6.3502779e-7
-0.298, 1.1880799e-6, 6.8021262e-7
-0.299, 1.1976940e-6, 6.9929251e-7
-0.300, 1.2286141e-6, 7.6556898e-7
-0.301, 1.1831985e-6, 7.5343178e-7
-0.302, 1.2118926e-6, 6.7805229e-7
-0.303, 1.1565165e-6, 7.0585577e-7
-0.304, 1.2128326e-6, 6.4683525e-7
-0.305, 1.1695937e-6, 6.3882072e-7
-0.306, 1.1710943e-6, 6.7073040e-7
-0.307, 1.1938681e-6, 7.3476417e-7
-0.308, 1.1516681e-6, 7.5300306e-7
-0.309, 1.1892507e-6, 7.3458284e-7
-0.310, 1.1673014e-6, 6.9741247e-7
-0.311, 1.1801313e-6, 6.9116254e-7
-0.312, 1.1983700e-6, 6.5458590e-7
-0.313, 1.1663450e-6, 6.8715525e-7
-0.314, 1.1737493e-6, 6.9208602e-7
-0.315, 1.1346661e-6, 7.2198384e-7
-0.316, 1.1817970e-6, 7.1972454e-7
-0.317, 1.1501511e-6, 6.9246528e-7
-0.318, 1.1580171e-6, 6.7409451e-7
-0.319, 1.1892341e-6, 6.6891641e-7
-0.320, 1.1358535e-6, 6.8829308e-7
-0.321, 1.1742111e-6, 7.1141324e-7
-0.322, 1.1213251e-6, 7.1982350e-7
-0.323, 1.1637724e-6, 7.6861983e-7
-0.324, 1.1663120e-6, 7.5104060e-7
-0.325, 1.1618760e-6, 6.5595464e-7
-0.326, 1.1802138e-6, 6.4065119e-7
-0.327, 1.1219188e-6, 6.5641643e-7
-0.328, 1.1839406e-6, 6.9805571e-7
-0.329, 1.1303125e-6, 6.8156487e-7
-0.330, 1.1390362e-6, 7.4876488e-7
-0.331, 1.1701213e-6, 7.5717514e-7
-0.332, 1.1223145e-6, 6.4027188e-7
-0.333, 1.1779050e-6, 7.0499829e-7
-0.334, 1.1117274e-6, 6.1921315e-7
-0.335, 1.1519155e-6, 6.9868236e-7
-0.336, 1.1485020e-6, 7.0148576e-7
-0.337, 1.1356886e-6, 6.8855695e-7
-0.338, 1.1763384e-6, 7.9267988e-7
-0.339, 1.1150421e-6, 6.9457610e-7
-0.340, 1.1723971e-6, 7.1383738e-7
-0.341, 1.1369584e-6, 6.3407134e-7
-0.342, 1.1680105e-6, 6.3141636e-7
-0.343, 1.1694453e-6, 7.3806240e-7
-0.344, 1.1168066e-6, 6.8461566e-7
-0.345, 1.1709294e-6, 7.4197067e-7
-0.346, 1.1239966e-6, 7.2782154e-7
-0.347, 1.1767672e-6, 7.0417377e-7
-0.348, 1.1815659e-6, 7.0968167e-7
-0.349, 1.1474795e-6, 6.1289717e-7
-0.350, 1.1890858e-6, 7.3184526e-7
-0.351, 1.1329677e-6, 7.0397584e-7
-0.352, 1.1841221e-6, 7.4070090e-7
-0.353, 1.1464406e-6, 7.3608345e-7
-0.354, 1.1845673e-6, 6.9744550e-7
-0.355, 1.2081821e-6, 7.4337242e-7
-0.356, 1.1428785e-6, 6.5104041e-7
-0.357, 1.2089572e-6, 6.4014000e-7
-0.358, 1.1430600e-6, 7.2336900e-7
-0.359, 1.1823081e-6, 7.4972138e-7
-0.360, 1.1786636e-6, 7.9206973e-7
-0.361, 1.1626180e-6, 7.3016321e-7
-0.362, 1.2249204e-6, 7.3080639e-7
-0.363, 1.1687362e-6, 7.1644291e-7
-0.364, 1.2189672e-6, 6.8616578e-7
-0.365, 1.1858042e-6, 7.4512047e-7
-0.366, 1.2098312e-6, 7.4007420e-7
-0.367, 1.2176974e-6, 7.8539097e-7
-0.368, 1.1945442e-6, 7.6819106e-7
-0.369, 1.2236835e-6, 7.3779853e-7
-0.370, 1.1893992e-6, 7.4279524e-7
-0.371, 1.2347654e-6, 7.1119882e-7
-0.372, 1.2102435e-6, 6.9147586e-7
-0.373, 1.2319949e-6, 7.1819090e-7
-0.374, 1.2273774e-6, 7.7617267e-7
-0.375, 1.1815825e-6, 7.8741937e-7
-0.376, 1.2530206e-6, 7.7264360e-7
-0.377, 1.2121565e-6, 7.6568449e-7
-0.378, 1.2611506e-6, 7.5935196e-7
-0.379, 1.2574072e-6, 7.3032822e-7
-0.380, 1.2544224e-6, 7.5773585e-7
-0.381, 1.2657350e-6, 7.8258756e-7
-0.382, 1.2383933e-6, 7.9337258e-7
-0.383, 1.3018664e-6, 8.4988653e-7
-0.384, 1.2624535e-6, 8.0768655e-7
-0.385, 1.2739970e-6, 7.7653539e-7
-0.386, 1.2976118e-6, 7.8418708e-7
-0.387, 1.2609692e-6, 7.5631766e-7
-0.388, 1.3128823e-6, 8.1174323e-7
-0.389, 1.2498379e-6, 8.0358029e-7
-0.390, 1.3119422e-6, 8.6720183e-7
-0.391, 1.3116949e-6, 8.5915440e-7
-0.392, 1.3022292e-6, 7.6261716e-7
-0.393, 1.3515696e-6, 8.1687188e-7
-0.394, 1.2913617e-6, 7.4484012e-7
-0.395, 1.3518666e-6, 8.2101110e-7
-0.396, 1.3116454e-6, 8.2393001e-7
-0.397, 1.3281527e-6, 8.2887721e-7
-0.398, 1.3579022e-6, 9.3107076e-7
-0.399, 1.3216059e-6, 7.9106383e-7
-0.400, 1.3805936e-6, 8.2960281e-7
-0.401, 1.3292411e-6, 7.9317459e-7
-0.402, 1.3641521e-6, 7.8392327e-7
-0.403, 1.3760421e-6, 8.4751184e-7
-0.404, 1.3551316e-6, 8.0755456e-7
-0.405, 1.3930276e-6, 8.9126189e-7
-0.406, 1.3420050e-6, 8.7973484e-7
-0.407, 1.3939346e-6, 8.6820779e-7
-0.408, 1.3713752e-6, 8.3164770e-7
-0.409, 1.3982386e-6, 7.9517002e-7
-0.410, 1.4154056e-6, 8.5221166e-7
-0.411, 1.3606232e-6, 8.4535151e-7
-0.412, 1.4243435e-6, 8.3728747e-7
-0.413, 1.3701053e-6, 9.0527914e-7
-0.414, 1.4158838e-6, 9.0928631e-7
-0.415, 1.4153891e-6, 8.7198418e-7
-0.416, 1.3970183e-6, 8.4185547e-7
-0.417, 1.4464578e-6, 8.1416738e-7
-0.418, 1.3870414e-6, 8.6733371e-7
-0.419, 1.4403067e-6, 8.7114313e-7
-0.420, 1.3925824e-6, 8.8047693e-7
-0.421, 1.4397625e-6, 9.3080683e-7
-0.422, 1.4388390e-6, 8.8900265e-7
-0.423, 1.4047361e-6, 8.4444446e-7
-0.424, 1.4676484e-6, 8.2846498e-7
-0.425, 1.3933245e-6, 8.2246231e-7
-0.426, 1.4476451e-6, 9.1228765e-7
-0.427, 1.4066984e-6, 9.0511418e-7
-0.428, 1.4237829e-6, 8.7341886e-7
-0.429, 1.4587434e-6, 9.3121912e-7
-0.430, 1.4026747e-6, 8.6350792e-7
-0.431, 1.4619922e-6, 8.9284509e-7
-0.432, 1.4221503e-6, 8.1736664e-7
-0.433, 1.4557256e-6, 8.8293405e-7
-0.434, 1.4475461e-6, 9.1601459e-7
-0.435, 1.4265204e-6, 9.0203042e-7
-0.436, 1.4555277e-6, 9.5407540e-7
-0.437, 1.4158509e-6, 9.0649945e-7
-0.438, 1.4674836e-6, 8.8054287e-7
-0.439, 1.4400923e-6, 8.6929617e-7
-0.440, 1.4306926e-6, 8.1461263e-7
-0.441, 1.4542744e-6, 9.0626861e-7
-0.442, 1.3984036e-6, 8.8397292e-7
-0.443, 1.4485686e-6, 9.1609706e-7
-0.444, 1.4077373e-6, 9.1101788e-7
