Dec. 9, 2005   03:22:59
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_41.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.033, 3.6683790e-7, 2.5961469e-7
0.032, 4.1452932e-7, 2.5806457e-7
0.031, 3.6611232e-7, 2.7594058e-7
0.030, 4.1433140e-7, 2.6894850e-7
0.029, 4.0725686e-7, 2.7130670e-7
0.028, 3.8656088e-7, 2.4030399e-7
0.027, 4.0686109e-7, 2.1193981e-7
0.026, 3.5686097e-7, 2.6057120e-7
0.025, 4.0061104e-7, 2.5422221e-7
0.024, 3.7943687e-7, 2.9592746e-7
0.023, 3.9650484e-7, 2.4041941e-7
0.022, 3.9352000e-7, 2.4102957e-7
0.021, 3.5859250e-7, 2.3214102e-7
0.020, 4.0903785e-7, 1.9401429e-7
0.019, 3.5357931e-7, 2.5288648e-7
0.018, 3.9467437e-7, 2.4749397e-7
0.017, 3.8571986e-7, 2.8938058e-7
0.016, 3.8012951e-7, 2.6988846e-7
0.015, 3.9464140e-7, 2.4211798e-7
0.014, 3.5808128e-7, 2.3919910e-7
0.013, 4.0565726e-7, 2.1172542e-7
0.012, 3.6800873e-7, 2.2518191e-7
0.011, 3.7894216e-7, 2.4089763e-7
0.010, 3.9228320e-7, 2.8690698e-7
0.009, 3.4714787e-7, 2.8064045e-7
0.008, 4.0542639e-7, 2.6210481e-7
0.007, 3.4610895e-7, 2.2747413e-7
0.006, 3.9360248e-7, 2.1413305e-7
0.005, 3.8266904e-7, 2.1579865e-7
0.004, 3.7152131e-7, 2.2015220e-7
0.003, 3.9920934e-7, 2.5804809e-7
0.002, 3.4741174e-7, 2.5778422e-7
0.001, 3.9483928e-7, 2.6058768e-7
-0.000, 3.6827259e-7, 2.2425843e-7
-0.001, 3.8951276e-7, 2.1076895e-7
-0.002, 3.8819348e-7, 2.1934416e-7
-0.003, 3.5923563e-7, 2.2533033e-7
-0.004, 3.9193691e-7, 2.4935741e-7
-0.005, 3.4599353e-7, 2.5084159e-7
-0.006, 3.8713807e-7, 2.7143861e-7
-0.007, 3.7239531e-7, 2.3252031e-7
-0.008, 3.7063080e-7, 2.2379668e-7
-0.009, 3.9723045e-7, 2.1410008e-7
-0.010, 3.4556479e-7, 2.2531384e-7
-0.011, 4.0582216e-7, 2.5890560e-7
-0.012, 3.5349686e-7, 2.5946628e-7
-0.013, 3.9858270e-7, 2.8944658e-7
-0.014, 3.9065063e-7, 2.7112529e-7
-0.015, 3.5249090e-7, 2.2668257e-7
-0.016, 3.9686765e-7, 1.9058422e-7
-0.017, 3.4394867e-7, 1.9401429e-7
-0.018, 3.9048572e-7, 2.7262595e-7
-0.019, 3.6720070e-7, 2.6677174e-7
-0.020, 3.6065387e-7, 2.8947954e-7
-0.021, 4.0489869e-7, 2.7142212e-7
-0.022, 3.4541637e-7, 2.3717072e-7
-0.023, 4.0384325e-7, 2.3255330e-7
-0.024, 3.4526795e-7, 1.8665941e-7
-0.025, 3.8748439e-7, 2.5164965e-7
-0.026, 3.8418625e-7, 2.6429808e-7
-0.027, 3.6401798e-7, 2.8289972e-7
-0.028, 4.0667967e-7, 2.5511272e-7
-0.029, 3.3769865e-7, 2.3877033e-7
-0.030, 4.1487561e-7, 2.4239830e-7
-0.031, 3.6164329e-7, 2.0529400e-7
-0.032, 3.8169611e-7, 2.2900778e-7
-0.033, 3.9040327e-7, 2.7534693e-7
-0.034, 3.4384971e-7, 2.6974007e-7
-0.035, 4.0859260e-7, 2.7829878e-7
-0.036, 3.6202260e-7, 2.3205857e-7
-0.037, 4.0239206e-7, 2.5412328e-7
-0.038, 3.8474690e-7, 2.2226303e-7
-0.039, 3.8266904e-7, 2.5324925e-7
-0.040, 4.0003388e-7, 2.6108239e-7
-0.041, 3.5714132e-7, 2.7653425e-7
-0.042, 4.1208864e-7, 2.8370775e-7
-0.043, 3.7655099e-7, 2.5974663e-7
-0.044, 4.0489866e-7, 2.4122747e-7
-0.045, 4.0699300e-7, 2.1810735e-7
-0.046, 3.6457868e-7, 2.0936724e-7
-0.047, 4.1998777e-7, 2.5728949e-7
-0.048, 3.5092427e-7, 2.5603620e-7
-0.049, 4.1733273e-7, 3.0735555e-7
-0.050, 4.0402466e-7, 2.6916285e-7
-0.051, 3.9948969e-7, 2.3108562e-7
-0.052, 4.3290004e-7, 2.3895171e-7
-0.053, 3.7104306e-7, 2.1306116e-7
-0.054, 4.2549567e-7, 2.7688057e-7
-0.055, 3.8413677e-7, 2.4699924e-7
-0.056, 4.0479972e-7, 2.9820319e-7
-0.057, 4.2462165e-7, 3.0036347e-7
-0.058, 3.9327267e-7, 2.2707835e-7
-0.059, 4.3479650e-7, 2.7153754e-7
-0.060, 3.8247117e-7, 1.9955519e-7
-0.061, 4.2810123e-7, 2.8628034e-7
-0.062, 4.1220409e-7, 2.8189379e-7
-0.063, 4.2079580e-7, 2.6022485e-7
-0.064, 4.2961838e-7, 3.0877379e-7
-0.065, 3.9437754e-7, 2.6769521e-7
-0.066, 4.4228335e-7, 2.6985549e-7
-0.067, 4.0427201e-7, 2.1545233e-7
-0.068, 4.4290999e-7, 2.8383968e-7
-0.069, 4.4012305e-7, 2.9368471e-7
-0.070, 4.0887295e-7, 2.7833175e-7
-0.071, 4.4356960e-7, 3.1360560e-7
-0.072, 4.0110575e-7, 2.6690364e-7
-0.073, 4.6025829e-7, 2.8979287e-7
-0.074, 4.3440070e-7, 2.3824262e-7
-0.075, 4.2378065e-7, 2.5880666e-7
-0.076, 4.6350698e-7, 2.8906729e-7
-0.077, 4.0709196e-7, 2.9617482e-7
-0.078, 4.7041664e-7, 3.3369139e-7
-0.079, 4.1332549e-7, 2.9248088e-7
-0.080, 4.5926885e-7, 2.7508310e-7
-0.081, 4.6642586e-7, 2.4617469e-7
-0.082, 4.3227340e-7, 2.3974329e-7
-0.083, 4.8045956e-7, 2.8430145e-7
-0.084, 4.1627735e-7, 3.0667945e-7
-0.085, 4.7976687e-7, 3.5443682e-7
-0.086, 4.4607620e-7, 3.2087803e-7
-0.087, 4.6744830e-7, 2.6855270e-7
-0.088, 4.9441076e-7, 2.9213459e-7
-0.089, 4.3601682e-7, 2.7127371e-7
-0.090, 4.9164032e-7, 3.1974017e-7
-0.091, 4.4155772e-7, 2.9474012e-7
-0.092, 4.9028802e-7, 3.5936756e-7
-0.093, 4.7452284e-7, 3.4074947e-7
-0.094, 4.8529137e-7, 2.9617482e-7
-0.095, 5.0567400e-7, 3.1522171e-7
-0.096, 4.5280444e-7, 2.5174859e-7
-0.097, 5.0593781e-7, 3.3228966e-7
-0.098, 4.7173589e-7, 3.0643207e-7
-0.099, 4.9439421e-7, 3.2996445e-7
-0.100, 5.0527819e-7, 3.4772506e-7
-0.101, 4.7404461e-7, 3.0042946e-7
-0.102, 5.2762323e-7, 3.1974017e-7
-0.103, 4.7473719e-7, 2.7031723e-7
-0.104, 5.1776169e-7, 3.3933122e-7
-0.105, 5.0898859e-7, 3.4294271e-7
-0.106, 5.1513967e-7, 3.5123762e-7
-0.107, 5.3609949e-7, 3.4638930e-7
-0.108, 4.9365218e-7, 3.0544263e-7
-0.109, 5.5709233e-7, 3.3009638e-7
-0.110, 5.1240221e-7, 2.9084828e-7
-0.111, 5.3661068e-7, 3.4510302e-7
-0.112, 5.5099065e-7, 3.7351668e-7
-0.113, 5.1327623e-7, 3.4327255e-7
-0.114, 5.5343133e-7, 3.7371461e-7
-0.115, 5.1058822e-7, 3.2002052e-7
-0.116, 5.4685148e-7, 3.5156739e-7
-0.117, 5.5186467e-7, 3.1131339e-7
-0.118, 5.5263979e-7, 3.3136618e-7
-0.119, 5.7683178e-7, 3.8499428e-7
-0.120, 5.2134021e-7, 3.6500745e-7
-0.121, 5.7876122e-7, 3.7691379e-7
-0.122, 5.3479670e-7, 3.3735233e-7
-0.123, 5.7999807e-7, 3.4449289e-7
-0.124, 5.7744194e-7, 3.3352649e-7
-0.125, 5.6482645e-7, 3.3619799e-7
-0.126, 5.9025530e-7, 3.6202260e-7
-0.127, 5.5423936e-7, 3.5046253e-7
-0.128, 5.9640638e-7, 4.0872453e-7
-0.129, 5.8593469e-7, 3.5801531e-7
-0.130, 5.8382386e-7, 3.4866503e-7
-0.131, 6.1644266e-7, 3.3134970e-7
-0.132, 5.6403496e-7, 3.6406743e-7
-0.133, 6.1637672e-7, 3.7945335e-7
-0.134, 5.6667341e-7, 3.8123437e-7
-0.135, 6.2176923e-7, 4.0465130e-7
-0.136, 6.2147240e-7, 3.8006354e-7
-0.137, 5.8141620e-7, 3.6118155e-7
-0.138, 6.3652851e-7, 3.0625068e-7
-0.139, 5.6832249e-7, 3.4317361e-7
-0.140, 6.3240577e-7, 3.9840128e-7
-0.141, 6.0005084e-7, 4.0249103e-7
-0.142, 6.0374475e-7, 4.1566716e-7
-0.143, 6.4378446e-7, 3.8759981e-7
-0.144, 5.9911088e-7, 3.6022510e-7
-0.145, 6.5376139e-7, 3.4215117e-7
-0.146, 6.0349743e-7, 3.4812084e-7
-0.147, 6.3268612e-7, 3.9403125e-7
-0.148, 6.3393941e-7, 4.5196342e-7
-0.149, 6.2046644e-7, 4.3016257e-7
-0.150, 6.5668024e-7, 4.1729976e-7
-0.151, 6.0941761e-7, 3.8090457e-7
-0.152, 6.6863606e-7, 3.4294271e-7
-0.153, 6.2821715e-7, 3.5267232e-7
-0.154, 6.3961227e-7, 3.7909058e-7
-0.155, 6.4817101e-7, 4.2839810e-7
-0.156, 6.2765639e-7, 4.2950296e-7
-0.157, 6.7302261e-7, 3.9360248e-7
-0.158, 6.2341826e-7, 4.0588810e-7
-0.159, 6.6170992e-7, 3.9145868e-7
-0.160, 6.6149556e-7, 3.8588476e-7
-0.161, 6.4620860e-7, 4.0108932e-7
-0.162, 6.6937821e-7, 4.1269882e-7
-0.163, 6.2998163e-7, 4.5928536e-7
-0.164, 6.9213547e-7, 4.3397196e-7
-0.165, 6.6571721e-7, 4.1325950e-7
-0.166, 6.7670010e-7, 3.7856287e-7
-0.167, 6.9424630e-7, 3.8713807e-7
-0.168, 6.4920994e-7, 4.2584202e-7
-0.169, 6.8858992e-7, 4.1871795e-7
-0.170, 6.3791373e-7, 4.4164017e-7
-0.171, 6.9599434e-7, 4.4050230e-7
-0.172, 6.8753457e-7, 4.3088818e-7
-0.173, 6.8733664e-7, 3.7354965e-7
-0.174, 7.1787758e-7, 3.7660044e-7
-0.175, 6.5991242e-7, 4.2824965e-7
-0.176, 7.2005440e-7, 4.4307490e-7
-0.177, 6.8446724e-7, 4.5166661e-7
-0.178, 6.9706618e-7, 4.5884011e-7
-0.179, 7.2224765e-7, 4.5427214e-7
-0.180, 6.8334589e-7, 4.2282417e-7
-0.181, 7.3062500e-7, 3.7943687e-7
-0.182, 6.9046996e-7, 4.1738224e-7
-0.183, 7.1710258e-7, 4.4947330e-7
-0.184, 7.2670019e-7, 4.7579263e-7
-0.185, 7.1904844e-7, 4.4256367e-7
-0.186, 7.4027213e-7, 4.7094437e-7
-0.187, 7.1232023e-7, 4.4131036e-7
-0.188, 7.5811516e-7, 3.9233265e-7
-0.189, 7.1540398e-7, 4.5475039e-7
-0.190, 7.6955979e-7, 4.4325628e-7
-0.191, 7.7168704e-7, 5.0176567e-7
-0.192, 7.2338560e-7, 4.7800239e-7
-0.193, 7.6946083e-7, 4.3868835e-7
-0.194, 7.2030173e-7, 4.4289348e-7
-0.195, 7.8205983e-7, 4.2536377e-7
-0.196, 7.6040737e-7, 4.7138960e-7
-0.197, 7.5828007e-7, 4.5615207e-7
-0.198, 8.1250187e-7, 5.0135338e-7
-0.199, 7.4233350e-7, 4.9520230e-7
-0.200, 8.0849458e-7, 4.8496156e-7
-0.201, 7.7475437e-7, 4.4322331e-7
-0.202, 8.0852755e-7, 4.0328257e-7
-0.203, 8.3539106e-7, 4.9927553e-7
-0.204, 7.7628806e-7, 4.7434145e-7
-0.205, 8.3896958e-7, 5.0743847e-7
-0.206, 7.7805254e-7, 5.3745174e-7
-0.207, 8.3275251e-7, 4.9005718e-7
-0.208, 8.1749857e-7, 4.9978678e-7
-0.209, 8.3229077e-7, 4.1383669e-7
-0.210, 8.5595514e-7, 4.9198661e-7
-0.211, 7.9612653e-7, 4.9413040e-7
-0.212, 8.7275924e-7, 5.1749788e-7
-0.213, 8.1754803e-7, 5.6370510e-7
-0.214, 8.6307915e-7, 5.2058164e-7
-0.215, 8.8550667e-7, 5.4165685e-7
-0.216, 8.5905538e-7, 4.5455246e-7
-0.217, 8.8832655e-7, 4.7998128e-7
-0.218, 8.4579676e-7, 5.3507705e-7
-0.219, 8.9571444e-7, 5.4660416e-7
-0.220, 8.8743604e-7, 5.9005743e-7
-0.221, 8.9780877e-7, 5.3886993e-7
-0.222, 9.2899285e-7, 5.5697689e-7
-0.223, 8.7432591e-7, 4.8667653e-7
-0.224, 9.4254835e-7, 5.2307178e-7
-0.225, 8.7460614e-7, 5.5402501e-7
-0.226, 9.3695792e-7, 5.5390956e-7
-0.227, 9.5577388e-7, 6.4144274e-7
-0.228, 9.3936558e-7, 5.5855998e-7
-0.229, 9.8436897e-7, 5.7181853e-7
-0.230, 9.2473817e-7, 5.1607969e-7
-0.231, 9.8507803e-7, 5.2165353e-7
-0.232, 9.6139729e-7, 5.7650198e-7
-0.233, 9.4893028e-7, 5.7996499e-7
-0.234, 1.0012556e-6, 6.7099427e-7
-0.235, 9.5267364e-7, 5.7480338e-7
-0.236, 1.0346000e-6, 5.9195384e-7
-0.237, 9.7406223e-7, 5.7481992e-7
-0.238, 1.0162457e-6, 5.4858305e-7
-0.239, 1.0332147e-6, 6.1870190e-7
-0.240, 9.9520344e-7, 5.7693069e-7
-0.241, 1.0559720e-6, 6.9347124e-7
-0.242, 1.0152562e-6, 6.3430224e-7
-0.243, 1.0661139e-6, 6.1081937e-7
-0.244, 1.0413612e-6, 6.1617885e-7
-0.245, 1.0596989e-6, 5.5366218e-7
-0.246, 1.0949399e-6, 6.5950019e-7
-0.247, 1.0320274e-6, 5.9724738e-7
-0.248, 1.0932083e-6, 6.4713208e-7
-0.249, 1.0545868e-6, 6.6210572e-7
-0.250, 1.1116945e-6, 6.4858330e-7
-0.251, 1.0999860e-6, 6.5745530e-7
-0.252, 1.0814668e-6, 5.4911072e-7
-0.253, 1.1395804e-6, 6.5809843e-7
-0.254, 1.0635248e-6, 6.5973109e-7
-0.255, 1.1374366e-6, 6.7790393e-7
-0.256, 1.0805763e-6, 6.7480363e-7
-0.257, 1.1256951e-6, 6.4495532e-7
-0.258, 1.1526081e-6, 6.9792372e-7
-0.259, 1.0949728e-6, 5.7971766e-7
-0.260, 1.1809393e-6, 6.2953643e-7
-0.261, 1.0882940e-6, 6.6142957e-7
-0.262, 1.1510085e-6, 7.2867908e-7
-0.263, 1.1295375e-6, 7.5133744e-7
-0.264, 1.1375191e-6, 6.3128442e-7
-0.265, 1.1800159e-6, 6.8896918e-7
-0.266, 1.1143495e-6, 6.0760362e-7
-0.267, 1.1898774e-6, 6.6025871e-7
-0.268, 1.1451049e-6, 6.7589207e-7
-0.269, 1.1638384e-6, 7.0427268e-7
-0.270, 1.1747059e-6, 7.7031837e-7
-0.271, 1.1526577e-6, 6.6096788e-7
-0.272, 1.1870245e-6, 6.8776541e-7
-0.273, 1.1515692e-6, 6.2622178e-7
-0.274, 1.1842540e-6, 6.3522572e-7
-0.275, 1.1480238e-6, 7.1255107e-7
-0.276, 1.1687691e-6, 6.8939801e-7
-0.277, 1.1969848e-6, 7.7557894e-7
-0.278, 1.1291747e-6, 6.8364272e-7
-0.279, 1.2126181e-6, 6.8542374e-7
-0.280, 1.1559393e-6, 6.6443090e-7
-0.281, 1.1924004e-6, 6.2920657e-7
-0.282, 1.1874203e-6, 7.3735322e-7
-0.283, 1.1557744e-6, 6.7968489e-7
-0.284, 1.2033834e-6, 7.3527542e-7
-0.285, 1.1486503e-6, 7.1487625e-7
-0.286, 1.2215562e-6, 7.0115595e-7
-0.287, 1.1774928e-6, 6.7663416e-7
-0.288, 1.1597817e-6, 6.3265315e-7
-0.289, 1.2165100e-6, 7.5044693e-7
-0.290, 1.1334458e-6, 6.7881092e-7
-0.291, 1.2121729e-6, 7.3573716e-7
-0.292, 1.1439340e-6, 7.1706955e-7
-0.293, 1.1865793e-6, 6.9820408e-7
-0.294, 1.2040430e-6, 6.8273573e-7
-0.295, 1.1832810e-6, 5.9883052e-7
-0.296, 1.1954842e-6, 7.4706634e-7
-0.297, 1.1389867e-6, 7.0513022e-7
-0.298, 1.1964737e-6, 7.2297325e-7
-0.299, 1.1550158e-6, 7.1512363e-7
-0.300, 1.1694948e-6, 6.8359321e-7
-0.301, 1.1993761e-6, 7.3532487e-7
-0.302, 1.1497552e-6, 5.8163062e-7
-0.303, 1.1906525e-6, 6.7193423e-7
-0.304, 1.1237163e-6, 6.7297316e-7
-0.305, 1.1662460e-6, 7.3047659e-7
-0.306, 1.1785153e-6, 7.4014019e-7
-0.307, 1.1330171e-6, 6.6240256e-7
-0.308, 1.1824895e-6, 7.0709268e-7
-0.309, 1.1238811e-6, 6.2762342e-7
-0.310, 1.1858042e-6, 6.8318099e-7
-0.311, 1.1300158e-6, 6.8304900e-7
-0.312, 1.1640197e-6, 7.0412432e-7
-0.313, 1.1841880e-6, 7.7120887e-7
-0.314, 1.1055104e-6, 6.7528185e-7
-0.315, 1.1890528e-6, 6.5478383e-7
-0.316, 1.1095836e-6, 6.2678242e-7
-0.317, 1.1602599e-6, 6.9205305e-7
-0.318, 1.1335942e-6, 6.9546661e-7
-0.319, 1.1163613e-6, 6.8072382e-7
-0.320, 1.1806590e-6, 7.5252478e-7
-0.321, 1.1119747e-6, 7.0475096e-7
-0.322, 1.1672190e-6, 6.8438482e-7
-0.323, 1.1171694e-6, 6.3484640e-7
-0.324, 1.1436866e-6, 6.2968479e-7
-0.325, 1.1452532e-6, 7.2328658e-7
-0.326, 1.1153554e-6, 6.7495205e-7
-0.327, 1.1390032e-6, 7.5583944e-7
-0.328, 1.1062525e-6, 7.1230374e-7
-0.329, 1.1610184e-6, 6.8298311e-7
-0.330, 1.1273112e-6, 6.8572052e-7
-0.331, 1.1272618e-6, 5.8237265e-7
-0.332, 1.1430600e-6, 7.1452996e-7
-0.333, 1.0873705e-6, 6.7482017e-7
-0.334, 1.1651741e-6, 7.3125165e-7
-0.335, 1.1025255e-6, 7.2167052e-7
-0.336, 1.1433898e-6, 6.7437486e-7
-0.337, 1.1547025e-6, 7.2168700e-7
-0.338, 1.1286140e-6, 6.1355684e-7
-0.339, 1.1598640e-6, 7.0288741e-7
-0.340, 1.1040428e-6, 6.9040397e-7
-0.341, 1.1654380e-6, 7.2858018e-7
-0.342, 1.1215229e-6, 7.2572726e-7
-0.343, 1.1252664e-6, 6.7737619e-7
-0.344, 1.1590561e-6, 7.5344826e-7
-0.345, 1.1134425e-6, 6.1335891e-7
-0.346, 1.1806095e-6, 7.0311830e-7
-0.347, 1.1074069e-6, 6.9253122e-7
-0.348, 1.1555931e-6, 7.3923320e-7
-0.349, 1.1662460e-6, 7.5311846e-7
-0.350, 1.1376840e-6, 6.7012024e-7
-0.351, 1.1885415e-6, 7.3036114e-7
-0.352, 1.1192143e-6, 6.5051267e-7
-0.353, 1.1839902e-6, 6.6904835e-7
-0.354, 1.1527401e-6, 7.0839542e-7
-0.355, 1.1655369e-6, 7.1852077e-7
-0.356, 1.1839077e-6, 8.1416744e-7
-0.357, 1.1330995e-6, 6.7335247e-7
-0.358, 1.2057581e-6, 7.1042376e-7
-0.359, 1.1595837e-6, 6.7158794e-7
-0.360, 1.1857546e-6, 6.7485314e-7
-0.361, 1.1904710e-6, 7.4208606e-7
-0.362, 1.1624531e-6, 7.0450358e-7
-0.363, 1.2070608e-6, 8.0171685e-7
-0.364, 1.1579182e-6, 7.4187176e-7
-0.365, 1.2098312e-6, 7.2364941e-7
-0.366, 1.1666748e-6, 7.2801947e-7
-0.367, 1.2231393e-6, 6.6466180e-7
-0.368, 1.2404053e-6, 7.6222136e-7
-0.369, 1.1638384e-6, 7.4706634e-7
-0.370, 1.2204348e-6, 7.6203997e-7
-0.371, 1.1687197e-6, 7.6363966e-7
-0.372, 1.2286966e-6, 7.6383742e-7
-0.373, 1.2157184e-6, 7.6136388e-7
-0.374, 1.2218366e-6, 6.6456289e-7
-0.375, 1.2700226e-6, 7.8542394e-7
-0.376, 1.2087098e-6, 7.3679257e-7
-0.377, 1.2503822e-6, 7.9828675e-7
-0.378, 1.2211440e-6, 7.9785798e-7
-0.379, 1.2535319e-6, 7.9182234e-7
-0.380, 1.2671369e-6, 7.8440144e-7
-0.381, 1.2426974e-6, 7.0946732e-7
-0.382, 1.2779217e-6, 7.5423986e-7
-0.383, 1.2230734e-6, 7.8245569e-7
-0.384, 1.2731889e-6, 7.7587578e-7
-0.385, 1.2614804e-6, 8.5171700e-7
-0.386, 1.2763717e-6, 7.7937182e-7
-0.387, 1.2966389e-6, 8.1581652e-7
-0.388, 1.2614639e-6, 7.7544701e-7
-0.389, 1.2919389e-6, 7.3255444e-7
-0.390, 1.2826216e-6, 8.0008431e-7
-0.391, 1.2973974e-6, 8.0590553e-7
-0.392, 1.3087924e-6, 8.5536141e-7
-0.393, 1.2906196e-6, 8.5118927e-7
-0.394, 1.3195445e-6, 7.9333950e-7
-0.395, 1.2819620e-6, 8.1260077e-7
-0.396, 1.3400427e-6, 7.4690138e-7
-0.397, 1.3212266e-6, 7.6832299e-7
-0.398, 1.3172688e-6, 8.0930261e-7
-0.399, 1.3436211e-6, 8.6190829e-7
-0.400, 1.2968862e-6, 8.6558578e-7
-0.401, 1.3665929e-6, 8.4701713e-7
-0.402, 1.3027734e-6, 8.3060877e-7
-0.403, 1.3524273e-6, 8.3799659e-7
-0.404, 1.3584629e-6, 7.9190482e-7
-0.405, 1.3517017e-6, 8.0930261e-7
-0.406, 1.3766521e-6, 8.5336609e-7
-0.407, 1.3192807e-6, 8.6863656e-7
-0.408, 1.3876021e-6, 8.7694792e-7
-0.409, 1.3564675e-6, 8.3461600e-7
-0.410, 1.3685883e-6, 8.4218527e-7
-0.411, 1.3979253e-6, 8.2940494e-7
-0.412, 1.3602439e-6, 8.0259082e-7
-0.413, 1.3968205e-6, 8.6365628e-7
-0.414, 1.3589740e-6, 8.7193473e-7
-0.415, 1.3965071e-6, 9.1782857e-7
-0.416, 1.3951219e-6, 8.9609375e-7
-0.417, 1.3837928e-6, 8.3054283e-7
-0.418, 1.4249867e-6, 8.7706337e-7
-0.419, 1.3783672e-6, 8.0478412e-7
-0.420, 1.4284992e-6, 8.7292409e-7
-0.421, 1.3822921e-6, 8.6558566e-7
-0.422, 1.4257454e-6, 9.1613003e-7
-0.423, 1.4389875e-6, 9.0493279e-7
-0.424, 1.3842050e-6, 8.5038118e-7
-0.425, 1.4354914e-6, 8.5249201e-7
-0.426, 1.3889213e-6, 8.0633430e-7
-0.427, 1.4295382e-6, 8.7221497e-7
-0.428, 1.4035817e-6, 8.8395649e-7
-0.429, 1.3912136e-6, 8.6779551e-7
-0.430, 1.4667580e-6, 9.3694143e-7
-0.431, 1.3831825e-6, 8.5090892e-7
-0.432, 1.4542909e-6, 8.7373223e-7
-0.433, 1.4025757e-6, 8.1489299e-7
-0.434, 1.4347657e-6, 8.1136398e-7
-0.435, 1.4302143e-6, 9.1057268e-7
-0.436, 1.3826548e-6, 8.7247884e-7
-0.437, 1.4483542e-6, 9.0204691e-7
-0.438, 1.3897625e-6, 8.9754491e-7
-0.439, 1.4360686e-6, 8.7808576e-7
-0.440, 1.4162135e-6, 8.7839908e-7
-0.441, 1.4244756e-6, 7.7280845e-7
-0.442, 1.4348811e-6, 9.0453699e-7
-0.443, 1.3830012e-6, 8.7985029e-7
-0.444, 1.4400923e-6, 8.9967227e-7
