Dec. 9, 2005   02:08:50
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_28.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.008, 3.8740194e-7, 2.1512251e-7
-0.009, 4.2813423e-7, 2.7699599e-7
-0.010, 3.7351668e-7, 2.7175193e-7
-0.011, 4.2323643e-7, 3.4882993e-7
-0.012, 3.8992505e-7, 3.0631668e-7
-0.013, 3.9434457e-7, 2.7415959e-7
-0.014, 4.2739214e-7, 2.7000391e-7
-0.015, 3.7043290e-7, 2.0956512e-7
-0.016, 4.2302207e-7, 2.9993470e-7
-0.017, 3.5847705e-7, 2.7610551e-7
-0.018, 4.1312757e-7, 3.3011290e-7
-0.019, 4.1660715e-7, 3.0344728e-7
-0.020, 3.8069015e-7, 2.6718399e-7
-0.021, 4.2221401e-7, 2.4935744e-7
-0.022, 3.5880689e-7, 2.3588444e-7
-0.023, 4.1452930e-7, 3.0202904e-7
-0.024, 3.7993158e-7, 2.7468730e-7
-0.025, 3.9093095e-7, 3.0382654e-7
-0.026, 4.1362230e-7, 3.0389251e-7
-0.027, 3.7096061e-7, 2.7808440e-7
-0.028, 4.1673906e-7, 2.4878025e-7
-0.029, 3.7124096e-7, 2.1312712e-7
-0.030, 4.1317705e-7, 2.9544924e-7
-0.031, 3.9920934e-7, 3.0179820e-7
-0.032, 3.9817041e-7, 3.2590771e-7
-0.033, 4.1583209e-7, 2.9069986e-7
-0.034, 3.8082209e-7, 2.7442346e-7
-0.035, 4.2089476e-7, 2.6469388e-7
-0.036, 3.8623108e-7, 2.6311073e-7
-0.037, 4.0326609e-7, 2.7340101e-7
-0.038, 3.9572978e-7, 2.9797232e-7
-0.039, 3.6659054e-7, 3.2127383e-7
-0.040, 4.2015267e-7, 2.9231597e-7
-0.041, 3.7491839e-7, 2.7427501e-7
-0.042, 4.1919617e-7, 2.2965092e-7
-0.043, 4.0143561e-7, 2.5793264e-7
-0.044, 3.9188743e-7, 2.7346698e-7
-0.045, 4.1215463e-7, 2.9310752e-7
-0.046, 3.7544612e-7, 3.2791962e-7
-0.047, 4.3441725e-7, 3.1711812e-7
-0.048, 3.9391580e-7, 2.9261281e-7
-0.049, 4.0610249e-7, 2.5377696e-7
-0.050, 4.2353329e-7, 2.9312400e-7
-0.051, 3.8802858e-7, 2.7742476e-7
-0.052, 4.3105308e-7, 2.8344391e-7
-0.053, 3.7569345e-7, 3.2574283e-7
-0.054, 4.2762301e-7, 3.2138925e-7
-0.055, 4.2716124e-7, 2.8972693e-7
-0.056, 4.1076939e-7, 2.2496752e-7
-0.057, 4.3725362e-7, 2.7584167e-7
-0.058, 3.8952925e-7, 2.9510292e-7
-0.059, 4.4051882e-7, 3.0278761e-7
-0.060, 4.1100029e-7, 3.2742489e-7
-0.061, 4.1452930e-7, 3.0832854e-7
-0.062, 4.4576285e-7, 3.0600333e-7
-0.063, 3.9915986e-7, 2.3309748e-7
-0.064, 4.4662042e-7, 2.5082511e-7
-0.065, 3.8903451e-7, 3.0277113e-7
-0.066, 4.2988222e-7, 3.0644858e-7
-0.067, 4.2404449e-7, 3.4746120e-7
-0.068, 4.2148841e-7, 2.9063392e-7
-0.069, 4.6395223e-7, 3.0519530e-7
-0.070, 4.0493165e-7, 2.5174859e-7
-0.071, 4.5521210e-7, 2.6065362e-7
-0.072, 4.1983935e-7, 3.0227642e-7
-0.073, 4.5308479e-7, 3.2321975e-7
-0.074, 4.5996146e-7, 3.6378708e-7
-0.075, 4.1639277e-7, 3.1116494e-7
-0.076, 4.8146546e-7, 2.8740172e-7
-0.077, 4.1634331e-7, 2.6058768e-7
-0.078, 4.6911384e-7, 3.0075927e-7
-0.079, 4.4384996e-7, 3.2084506e-7
-0.080, 4.3481299e-7, 2.9144195e-7
-0.081, 4.8702293e-7, 3.6820663e-7
-0.082, 4.3375761e-7, 3.0537669e-7
-0.083, 4.8215810e-7, 2.9874738e-7
-0.084, 4.2826616e-7, 2.5014899e-7
-0.085, 4.8482957e-7, 2.6192339e-7
-0.086, 4.8090476e-7, 3.3487873e-7
-0.087, 4.4225035e-7, 3.1781076e-7
-0.088, 4.9629068e-7, 3.6382011e-7
-0.089, 4.2429184e-7, 3.2780417e-7
-0.090, 4.9662049e-7, 3.2274150e-7
-0.091, 4.6659073e-7, 2.9310752e-7
-0.092, 4.6779459e-7, 2.8078887e-7
-0.093, 4.9269568e-7, 3.6363872e-7
-0.094, 4.4487240e-7, 3.2676525e-7
-0.095, 5.0938439e-7, 3.7155428e-7
-0.096, 4.6253405e-7, 3.2795259e-7
-0.097, 5.1601370e-7, 3.2519861e-7
-0.098, 4.9782437e-7, 3.1179161e-7
-0.099, 4.8420293e-7, 2.8649470e-7
-0.100, 5.1756382e-7, 3.3779759e-7
-0.101, 4.6175899e-7, 3.4620791e-7
-0.102, 5.1683821e-7, 3.9254707e-7
-0.103, 4.8461521e-7, 3.6444675e-7
-0.104, 5.1390288e-7, 3.1405085e-7
-0.105, 5.2448996e-7, 3.1137932e-7
-0.106, 4.8006376e-7, 3.1926191e-7
-0.107, 5.3807838e-7, 3.4015579e-7
-0.108, 4.8562117e-7, 3.3639589e-7
-0.109, 5.3115230e-7, 3.8641249e-7
-0.110, 5.2073005e-7, 3.9005695e-7
-0.111, 5.2148869e-7, 3.2368146e-7
-0.112, 5.5084229e-7, 3.0719065e-7
-0.113, 5.0329925e-7, 2.9752707e-7
-0.114, 5.6433174e-7, 3.6555161e-7
-0.115, 5.1312782e-7, 3.5846057e-7
-0.116, 5.2836532e-7, 4.0854314e-7
-0.117, 5.6217146e-7, 3.9657084e-7
-0.118, 5.3174591e-7, 3.4539988e-7
-0.119, 5.7810155e-7, 3.3136618e-7
-0.120, 5.1291340e-7, 3.3011290e-7
-0.121, 5.6835552e-7, 3.7076273e-7
-0.122, 5.5105664e-7, 3.8090457e-7
-0.123, 5.5504745e-7, 3.9480631e-7
-0.124, 5.7684827e-7, 4.1194025e-7
-0.125, 5.4241548e-7, 3.6121452e-7
-0.126, 5.9698357e-7, 3.6510636e-7
-0.127, 5.6027500e-7, 3.0872431e-7
-0.128, 5.7119189e-7, 3.8148173e-7
-0.129, 5.8309831e-7, 3.8900151e-7
-0.130, 5.5369520e-7, 3.9061763e-7
-0.131, 5.9734634e-7, 3.9602662e-7
-0.132, 5.5816417e-7, 3.6035703e-7
-0.133, 6.0356336e-7, 3.8187753e-7
-0.134, 5.8895250e-7, 3.5311757e-7
-0.135, 5.8522562e-7, 3.5663010e-7
-0.136, 6.1947696e-7, 4.1393562e-7
-0.137, 5.5958242e-7, 4.2613883e-7
-0.138, 6.2049946e-7, 3.9307474e-7
-0.139, 5.8280148e-7, 3.6261625e-7
-0.140, 6.2315445e-7, 3.8962818e-7
-0.141, 6.2381406e-7, 3.5986230e-7
-0.142, 5.7927241e-7, 3.9187094e-7
-0.143, 6.3774883e-7, 3.8512621e-7
-0.144, 5.7691420e-7, 4.1014277e-7
-0.145, 6.3041040e-7, 4.1652470e-7
-0.146, 6.1622831e-7, 3.9629049e-7
-0.147, 6.0862601e-7, 3.7232934e-7
-0.148, 6.4741243e-7, 3.6040649e-7
-0.149, 5.9782451e-7, 3.8624756e-7
-0.150, 6.2526522e-7, 3.9546592e-7
-0.151, 5.9475730e-7, 4.2821665e-7
-0.152, 6.2780487e-7, 4.2470413e-7
-0.153, 6.4558196e-7, 4.1429843e-7
-0.154, 6.1167685e-7, 3.9503718e-7
-0.155, 6.4413075e-7, 3.4503708e-7
-0.156, 6.1607989e-7, 3.9813744e-7
-0.157, 6.6068753e-7, 4.1527136e-7
-0.158, 6.1367223e-7, 4.3387303e-7
-0.159, 6.2810170e-7, 4.0643232e-7
-0.160, 6.5729034e-7, 4.1588154e-7
-0.161, 6.0714189e-7, 4.1903127e-7
-0.162, 6.6537086e-7, 3.5164987e-7
-0.163, 6.3102055e-7, 3.9962163e-7
-0.164, 6.6294677e-7, 4.1157745e-7
-0.165, 6.5404174e-7, 4.8057495e-7
-0.166, 6.4218483e-7, 4.3415338e-7
-0.167, 6.6240261e-7, 4.0679510e-7
-0.168, 6.2861290e-7, 4.0514601e-7
-0.169, 6.7732674e-7, 3.5059446e-7
-0.170, 6.5379436e-7, 4.2750753e-7
-0.171, 6.6344148e-7, 4.0590461e-7
-0.172, 6.6576666e-7, 4.5982955e-7
-0.173, 6.2897573e-7, 4.6901494e-7
-0.174, 6.8913414e-7, 4.1141254e-7
-0.175, 6.2976727e-7, 4.0245806e-7
-0.176, 6.7701342e-7, 3.6357272e-7
-0.177, 6.6396922e-7, 4.5760328e-7
-0.178, 6.6286430e-7, 4.2643566e-7
-0.179, 6.9970474e-7, 4.5470088e-7
-0.180, 6.4535107e-7, 4.5369495e-7
-0.181, 7.1222127e-7, 4.2928855e-7
-0.182, 6.5936825e-7, 4.2402803e-7
-0.183, 6.7798635e-7, 3.7570993e-7
-0.184, 7.1058867e-7, 4.3764942e-7
-0.185, 6.7625479e-7, 4.2946999e-7
-0.186, 7.2122521e-7, 4.5791660e-7
-0.187, 6.5089193e-7, 4.7820026e-7
-0.188, 7.0476744e-7, 4.4050233e-7
-0.189, 7.1703664e-7, 4.4749441e-7
-0.190, 6.9078322e-7, 3.6081875e-7
-0.191, 7.3822730e-7, 4.4292645e-7
-0.192, 6.5974751e-7, 4.5687767e-7
-0.193, 7.3797992e-7, 4.8182829e-7
-0.194, 6.9942439e-7, 5.0125442e-7
-0.195, 7.3550626e-7, 4.5364550e-7
-0.196, 7.4053594e-7, 4.9393253e-7
-0.197, 6.9944087e-7, 3.6762947e-7
-0.198, 7.4315801e-7, 4.0656425e-7
-0.199, 7.0473448e-7, 4.4098053e-7
-0.200, 7.3984336e-7, 4.9518582e-7
-0.201, 7.4447735e-7, 5.2902493e-7
-0.202, 7.2401224e-7, 4.2673250e-7
-0.203, 7.7048327e-7, 4.8933157e-7
-0.204, 7.1860319e-7, 4.0250751e-7
-0.205, 7.7961914e-7, 4.0930172e-7
-0.206, 7.3575364e-7, 4.6632692e-7
-0.207, 7.8425307e-7, 4.8270226e-7
-0.208, 7.8727089e-7, 5.5247489e-7
-0.209, 7.4815472e-7, 4.8143249e-7
-0.210, 8.0785139e-7, 4.7158750e-7
-0.211, 7.4643970e-7, 4.2338485e-7
-0.212, 7.8530849e-7, 4.3977667e-7
-0.213, 7.7587572e-7, 4.9302554e-7
-0.214, 7.6443115e-7, 4.9271222e-7
-0.215, 8.3060877e-7, 5.5865894e-7
-0.216, 7.5222795e-7, 4.7120818e-7
-0.217, 8.2267661e-7, 4.8151492e-7
-0.218, 7.7716209e-7, 4.3670943e-7
-0.219, 8.1906512e-7, 4.2912365e-7
-0.220, 8.3050975e-7, 5.3852364e-7
-0.221, 7.8252162e-7, 5.0451962e-7
-0.222, 8.5631791e-7, 5.4920969e-7
-0.223, 7.7693119e-7, 5.2241217e-7
-0.224, 8.5912131e-7, 5.0884023e-7
-0.225, 8.1972479e-7, 4.6565077e-7
-0.226, 8.3242276e-7, 4.3700626e-7
-0.227, 8.4591215e-7, 5.5440427e-7
-0.228, 7.9962251e-7, 5.3372480e-7
-0.229, 8.7274270e-7, 5.8433511e-7
-0.230, 8.3511071e-7, 5.0776828e-7
-0.231, 8.7322098e-7, 5.2620504e-7
-0.232, 8.6802640e-7, 5.1611261e-7
-0.233, 8.5150259e-7, 4.5801556e-7
-0.234, 8.9258117e-7, 5.2396229e-7
-0.235, 8.2417733e-7, 5.5282118e-7
-0.236, 8.9927647e-7, 5.9599409e-7
-0.237, 8.6634429e-7, 5.6848745e-7
-0.238, 8.9767684e-7, 5.2036728e-7
-0.239, 9.0268998e-7, 5.1817403e-7
-0.240, 8.4291094e-7, 4.7904132e-7
-0.241, 9.2590903e-7, 5.3966153e-7
-0.242, 8.7996568e-7, 5.4892934e-7
-0.243, 9.2421055e-7, 5.9803892e-7
-0.244, 9.1838928e-7, 5.7798616e-7
-0.245, 9.1164458e-7, 5.4165690e-7
-0.246, 9.4363668e-7, 4.9454269e-7
-0.247, 8.9134437e-7, 5.2173596e-7
-0.248, 9.7048371e-7, 5.7462199e-7
-0.249, 9.1439847e-7, 5.9958910e-7
-0.250, 9.3484709e-7, 6.2575998e-7
-0.251, 9.6779570e-7, 6.0057852e-7
-0.252, 9.2508446e-7, 5.5221102e-7
-0.253, 9.8290127e-7, 5.0351366e-7
-0.254, 9.0778576e-7, 5.3555527e-7
-0.255, 9.5877522e-7, 5.9546636e-7
-0.256, 9.7064867e-7, 6.3247171e-7
-0.257, 9.4789129e-7, 5.9541691e-7
-0.258, 9.8893690e-7, 6.0626786e-7
-0.259, 9.4912815e-7, 5.7579291e-7
-0.260, 1.0082806e-6, 5.2744178e-7
-0.261, 9.8527596e-7, 5.7904151e-7
-0.262, 9.9094882e-7, 5.9131071e-7
-0.263, 1.0120241e-6, 6.6939469e-7
-0.264, 9.7035183e-7, 5.9127774e-7
-0.265, 1.0154376e-6, 5.8318074e-7
-0.266, 9.6835640e-7, 5.8539052e-7
-0.267, 1.0016513e-6, 5.3629742e-7
-0.268, 1.0217536e-6, 6.1617880e-7
-0.269, 9.8971202e-7, 5.8478037e-7
-0.270, 1.0310215e-6, 6.7021921e-7
-0.271, 9.7642044e-7, 6.1553573e-7
-0.272, 1.0496232e-6, 5.8542349e-7
-0.273, 1.0114634e-6, 5.8903498e-7
-0.274, 1.0469846e-6, 5.2937128e-7
-0.275, 1.0558401e-6, 6.3789724e-7
-0.276, 9.8995940e-7, 5.8567088e-7
-0.277, 1.0588084e-6, 6.5270598e-7
-0.278, 9.8804639e-7, 6.4640648e-7
-0.279, 1.0422187e-6, 6.3487943e-7
-0.280, 1.0378487e-6, 6.2229691e-7
-0.281, 1.0116942e-6, 5.2102689e-7
-0.282, 1.0668230e-6, 6.4591177e-7
-0.283, 9.9147655e-7, 6.1675598e-7
-0.284, 1.0512391e-6, 6.8235641e-7
-0.285, 1.0000188e-6, 6.2762342e-7
-0.286, 1.0592867e-6, 6.0412407e-7
-0.287, 1.0674166e-6, 6.0603696e-7
-0.288, 1.0143328e-6, 5.7956925e-7
-0.289, 1.0615130e-6, 6.0951652e-7
-0.290, 9.8474823e-7, 6.3548953e-7
-0.291, 1.0518329e-6, 6.9698376e-7
-0.292, 1.0313017e-6, 6.3425273e-7
-0.293, 1.0230729e-6, 5.8364247e-7
-0.294, 1.0734688e-6, 5.6302895e-7
-0.295, 9.8486373e-7, 5.9765966e-7
-0.296, 1.0547518e-6, 6.1795981e-7
-0.297, 1.0166250e-6, 6.2955291e-7
-0.298, 1.0454509e-6, 6.7707936e-7
-0.299, 1.0444779e-6, 6.6184191e-7
-0.300, 1.0393329e-6, 6.0842819e-7
-0.301, 1.0513381e-6, 5.6878429e-7
-0.302, 1.0127167e-6, 6.1002777e-7
-0.303, 1.0404542e-6, 6.2020263e-7
-0.304, 1.0323572e-6, 6.6256746e-7
-0.305, 1.0346660e-6, 6.2594137e-7
-0.306, 1.0545044e-6, 6.3821057e-7
-0.307, 1.0064831e-6, 5.8468140e-7
-0.308, 1.0492273e-6, 5.4777502e-7
-0.309, 1.0086599e-6, 6.1662411e-7
-0.310, 1.0307411e-6, 6.2585895e-7
-0.311, 1.0354245e-6, 6.7241251e-7
-0.312, 1.0156521e-6, 6.2519928e-7
-0.313, 1.0516020e-6, 6.1819071e-7
-0.314, 9.9355429e-7, 6.1363926e-7
-0.315, 1.0549167e-6, 5.5806521e-7
-0.316, 1.0198737e-6, 6.3847443e-7
-0.317, 9.9940860e-7, 6.3326331e-7
-0.318, 1.0491284e-6, 7.2427605e-7
-0.319, 9.8829378e-7, 6.0348088e-7
-0.320, 1.0608697e-6, 6.2653504e-7
-0.321, 9.9573117e-7, 5.6416684e-7
-0.322, 1.0375683e-6, 5.7124140e-7
-0.323, 1.0424330e-6, 6.4765982e-7
-0.324, 1.0090722e-6, 6.2506740e-7
-0.325, 1.0487327e-6, 7.2363292e-7
-0.326, 1.0031849e-6, 6.1861948e-7
-0.327, 1.0717538e-6, 6.0456932e-7
-0.328, 1.0252003e-6, 5.4756060e-7
-0.329, 1.0221164e-6, 5.8548943e-7
-0.330, 1.0363644e-6, 6.8204309e-7
-0.331, 1.0103914e-6, 6.2719471e-7
-0.332, 1.0487325e-6, 7.1401877e-7
-0.333, 9.9782551e-7, 6.0595460e-7
-0.334, 1.0396296e-6, 6.3997504e-7
-0.335, 1.0427959e-6, 5.6147883e-7
-0.336, 1.0418889e-6, 6.0758708e-7
-0.337, 1.0630135e-6, 6.6688801e-7
-0.338, 9.8962960e-7, 6.5405823e-7
-0.339, 1.0459456e-6, 6.6952657e-7
-0.340, 1.0177629e-6, 6.2658449e-7
-0.341, 1.0558731e-6, 6.3548958e-7
-0.342, 1.0556257e-6, 6.0094135e-7
-0.343, 1.0240294e-6, 6.2579301e-7
-0.344, 1.0722814e-6, 6.1217156e-7
-0.345, 1.0047186e-6, 6.5763675e-7
-0.346, 1.0650750e-6, 6.8492898e-7
-0.347, 1.0445275e-6, 6.4503774e-7
-0.348, 1.0445440e-6, 6.1959241e-7
-0.349, 1.0719517e-6, 5.8616558e-7
-0.350, 1.0142999e-6, 6.3506081e-7
-0.351, 1.0572419e-6, 6.4970465e-7
-0.352, 1.0122219e-6, 6.8900221e-7
-0.353, 1.0563349e-6, 6.6857012e-7
-0.354, 1.0942638e-6, 6.7104372e-7
-0.355, 1.0410479e-6, 6.2841502e-7
-0.356, 1.0792075e-6, 5.8966157e-7
-0.357, 1.0262391e-6, 6.5849423e-7
-0.358, 1.0582643e-6, 6.8374163e-7
-0.359, 1.0552794e-6, 7.2735980e-7
-0.360, 1.0453025e-6, 6.5707604e-7
-0.361, 1.0952366e-6, 6.7793690e-7
-0.362, 1.0282511e-6, 6.2633717e-7
-0.363, 1.1001839e-6, 6.2229691e-7
-0.364, 1.0532840e-6, 6.5631747e-7
-0.365, 1.0755301e-6, 6.7676604e-7
-0.366, 1.0974463e-6, 7.5122205e-7
-0.367, 1.0744087e-6, 6.7620539e-7
-0.368, 1.1019154e-6, 6.5890652e-7
-0.369, 1.0689173e-6, 6.0816433e-7
-0.370, 1.1026905e-6, 6.4505423e-7
-0.371, 1.0810380e-6, 6.8664406e-7
-0.372, 1.0842867e-6, 7.0455303e-7
-0.373, 1.1100619e-6, 7.6243577e-7
-0.374, 1.0499364e-6, 6.8088877e-7
-0.375, 1.1364307e-6, 6.9581290e-7
-0.376, 1.0671198e-6, 6.1749807e-7
-0.377, 1.1187360e-6, 6.6947712e-7
-0.378, 1.1289769e-6, 7.1792709e-7
-0.379, 1.1136569e-6, 6.9765986e-7
-0.380, 1.1509096e-6, 7.2671662e-7
-0.381, 1.0903059e-6, 6.9897919e-7
-0.382, 1.1558733e-6, 7.1060515e-7
-0.383, 1.1405368e-6, 6.2298955e-7
-0.384, 1.1318463e-6, 7.0806561e-7
-0.385, 1.1663615e-6, 7.5189814e-7
-0.386, 1.1321101e-6, 7.2402867e-7
-0.387, 1.1894156e-6, 7.4451020e-7
-0.388, 1.1100454e-6, 6.9520274e-7
-0.389, 1.1576708e-6, 7.3616593e-7
-0.390, 1.1842540e-6, 6.7297316e-7
-0.391, 1.1615462e-6, 6.8415392e-7
-0.392, 1.1799993e-6, 7.7048321e-7
-0.393, 1.1426478e-6, 7.5160131e-7
-0.394, 1.2064836e-6, 7.5834612e-7
-0.395, 1.1725126e-6, 7.1725100e-7
-0.396, 1.2031689e-6, 7.2053263e-7
-0.397, 1.2071762e-6, 7.0362955e-7
-0.398, 1.1735350e-6, 7.2101091e-7
-0.399, 1.2079513e-6, 7.4619231e-7
-0.400, 1.1682580e-6, 7.5176627e-7
-0.401, 1.2124698e-6, 7.7965217e-7
-0.402, 1.2101610e-6, 7.4320752e-7
-0.403, 1.2088913e-6, 7.1609662e-7
-0.404, 1.2408175e-6, 7.1586572e-7
-0.405, 1.1847652e-6, 7.2775561e-7
-0.406, 1.2354744e-6, 7.5285459e-7
-0.407, 1.1846828e-6, 7.7124184e-7
-0.408, 1.2339573e-6, 7.9742927e-7
-0.409, 1.2510912e-6, 7.7577681e-7
-0.410, 1.1990627e-6, 7.5931905e-7
-0.411, 1.2584626e-6, 6.7275880e-7
-0.412, 1.2116618e-6, 7.5582295e-7
-0.413, 1.2544059e-6, 7.8774917e-7
-0.414, 1.2367442e-6, 7.9851765e-7
-0.415, 1.2275259e-6, 7.8982697e-7
-0.416, 1.2619917e-6, 7.7604068e-7
-0.417, 1.2167739e-6, 7.4515339e-7
-0.418, 1.2682417e-6, 6.8453323e-7
-0.419, 1.2105569e-6, 7.1815793e-7
-0.420, 1.2506130e-6, 7.6533809e-7
-0.421, 1.2707977e-6, 8.0912122e-7
-0.422, 1.2163451e-6, 8.1301312e-7
-0.423, 1.2707483e-6, 7.5552612e-7
-0.424, 1.2115297e-6, 7.6891666e-7
-0.425, 1.2493597e-6, 7.1725100e-7
-0.426, 1.2368927e-6, 7.5399248e-7
-0.427, 1.2413451e-6, 7.3743570e-7
-0.428, 1.2598973e-6, 8.1936201e-7
-0.429, 1.2003984e-6, 8.2323731e-7
-0.430, 1.2657350e-6, 7.8873859e-7
-0.431, 1.2229084e-6, 7.5456961e-7
-0.432, 1.2479745e-6, 7.0974767e-7
-0.433, 1.2542409e-6, 7.6796022e-7
-0.434, 1.2275589e-6, 7.6293054e-7
-0.435, 1.2393333e-6, 7.9385075e-7
-0.436, 1.2148280e-6, 8.2917404e-7
-0.437, 1.2531526e-6, 7.5816467e-7
-0.438, 1.2297686e-6, 7.6812512e-7
-0.439, 1.2257118e-6, 6.7956950e-7
-0.440, 1.2397290e-6, 7.2737635e-7
-0.441, 1.1789440e-6, 7.5908815e-7
-0.442, 1.2429118e-6, 7.7666732e-7
-0.443, 1.1849467e-6, 7.9582964e-7
-0.444, 1.2196926e-6, 7.6842196e-7
