Dec. 9, 2005   03:17:22
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_2.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.154, 9.7013742e-7, 5.7396238e-7
-0.155, 1.0423012e-6, 5.2101041e-7
-0.156, 9.8062549e-7, 5.4426243e-7
-0.157, 1.0352761e-6, 5.2411070e-7
-0.158, 1.0127826e-6, 5.7275855e-7
-0.159, 1.0080662e-6, 5.5204612e-7
-0.160, 1.0658830e-6, 5.9858314e-7
-0.161, 9.9665465e-7, 5.9051911e-7
-0.162, 1.0631786e-6, 5.6480997e-7
-0.163, 1.0234687e-6, 5.4785744e-7
-0.164, 1.0517504e-6, 5.1256711e-7
-0.165, 1.0521296e-6, 5.5206260e-7
-0.166, 1.0304773e-6, 5.6199008e-7
-0.167, 1.0691482e-6, 5.9312470e-7
-0.168, 1.0196593e-6, 6.3717164e-7
-0.169, 1.0832149e-6, 5.8636346e-7
-0.170, 1.0656686e-6, 5.8323019e-7
-0.171, 1.0749364e-6, 5.1668979e-7
-0.172, 1.0884919e-6, 5.2386332e-7
-0.173, 1.0402728e-6, 5.9391624e-7
-0.174, 1.0945440e-6, 5.9375134e-7
-0.175, 1.0604575e-6, 6.3092159e-7
-0.176, 1.1057742e-6, 6.2363267e-7
-0.177, 1.1046529e-6, 6.3059179e-7
-0.178, 1.0903389e-6, 5.9579622e-7
-0.179, 1.1344189e-6, 5.3850715e-7
-0.180, 1.0926641e-6, 6.0625138e-7
-0.181, 1.1456984e-6, 6.2953637e-7
-0.182, 1.1208799e-6, 6.4561493e-7
-0.183, 1.1309062e-6, 6.4505423e-7
-0.184, 1.1681919e-6, 6.4300934e-7
-0.185, 1.1267010e-6, 6.2013663e-7
-0.186, 1.1912462e-6, 5.7394590e-7
-0.187, 1.1393331e-6, 6.4033782e-7
-0.188, 1.1932085e-6, 6.5913736e-7
-0.189, 1.2073081e-6, 7.1462887e-7
-0.190, 1.1911471e-6, 6.6985638e-7
-0.191, 1.2449236e-6, 6.7335247e-7
-0.192, 1.1896960e-6, 6.6730036e-7
-0.193, 1.2694125e-6, 6.2289058e-7
-0.194, 1.2332647e-6, 6.3863934e-7
-0.195, 1.2483208e-6, 6.9009059e-7
-0.196, 1.2841388e-6, 7.4737966e-7
-0.197, 1.2489969e-6, 7.2470482e-7
-0.198, 1.3254153e-6, 7.4234998e-7
-0.199, 1.2655867e-6, 6.9297653e-7
-0.200, 1.3341389e-6, 6.7651865e-7
-0.201, 1.3457154e-6, 6.7872850e-7
-0.202, 1.3305439e-6, 7.1736639e-7
-0.203, 1.3901088e-6, 7.8931578e-7
-0.204, 1.3521303e-6, 8.1474457e-7
-0.205, 1.4152242e-6, 8.1045698e-7
-0.206, 1.4103758e-6, 7.5468506e-7
-0.207, 1.4628002e-6, 7.8413768e-7
-0.208, 1.4880311e-6, 7.5818116e-7
-0.209, 1.4300330e-6, 7.8873859e-7
-0.210, 1.5084631e-6, 7.9828675e-7
-0.211, 1.4717876e-6, 8.7173680e-7
-0.212, 1.5553960e-6, 8.9080015e-7
-0.213, 1.5611183e-6, 8.6118268e-7
-0.214, 1.5580346e-6, 8.3361010e-7
-0.215, 1.6462602e-6, 8.1893324e-7
-0.216, 1.5741459e-6, 8.8135090e-7
-0.217, 1.6731074e-6, 8.9639053e-7
-0.218, 1.6555941e-6, 9.2346846e-7
-0.219, 1.7144993e-6, 9.6095209e-7
-0.220, 1.7474149e-6, 9.7026930e-7
-0.221, 1.7189353e-6, 9.5179962e-7
-0.222, 1.8117785e-6, 9.0851131e-7
-0.223, 1.7636253e-6, 9.8296721e-7
-0.224, 1.8526428e-6, 1.0276904e-6
-0.225, 1.8507462e-6, 1.0704016e-6
-0.226, 1.8757298e-6, 1.0394152e-6
-0.227, 1.9341073e-6, 1.1033171e-6
-0.228, 1.9046711e-6, 1.0735843e-6
-0.229, 2.0106907e-6, 1.0385907e-6
-0.230, 2.0091074e-6, 1.0839240e-6
-0.231, 2.0549355e-6, 1.1583799e-6
-0.232, 2.1072112e-6, 1.2374533e-6
-0.233, 2.1012579e-6, 1.2473973e-6
-0.234, 2.1689693e-6, 1.2120245e-6
-0.235, 2.1542101e-6, 1.2462430e-6
-0.236, 2.2560737e-6, 1.2110515e-6
-0.237, 2.2784188e-6, 1.2091222e-6
-0.238, 2.2961299e-6, 1.2927469e-6
-0.239, 2.3665457e-6, 1.4030541e-6
-0.240, 2.3432276e-6, 1.4300658e-6
-0.241, 2.4483070e-6, 1.4270151e-6
-0.242, 2.4234553e-6, 1.4072426e-6
-0.243, 2.5121428e-6, 1.4044722e-6
-0.244, 2.5766385e-6, 1.4452704e-6
-0.245, 2.5688712e-6, 1.4523285e-6
-0.246, 2.6450753e-6, 1.5256302e-6
-0.247, 2.6211965e-6, 1.5959964e-6
-0.248, 2.7292112e-6, 1.6174179e-6
-0.249, 2.7363189e-6, 1.6127017e-6
-0.250, 2.7572455e-6, 1.6010260e-6
-0.251, 2.8593568e-6, 1.6223157e-6
-0.252, 2.8243962e-6, 1.6430447e-6
-0.253, 2.9035355e-6, 1.7381305e-6
-0.254, 2.8829222e-6, 1.7786321e-6
-0.255, 2.9600164e-6, 1.8307760e-6
-0.256, 3.0289316e-6, 1.8154230e-6
-0.257, 3.0231599e-6, 1.7738167e-6
-0.258, 3.1021341e-6, 1.8103271e-6
-0.259, 3.0718738e-6, 1.8609046e-6
-0.260, 3.1575764e-6, 1.9149120e-6
-0.261, 3.1425368e-6, 1.9442821e-6
-0.262, 3.1767552e-6, 1.9747240e-6
-0.263, 3.2433452e-6, 1.9900936e-6
-0.264, 3.2080220e-6, 1.9388071e-6
-0.265, 3.3080055e-6, 1.8858882e-6
-0.266, 3.2596049e-6, 1.9914623e-6
-0.267, 3.3029924e-6, 2.0440350e-6
-0.268, 3.3511783e-6, 2.0934415e-6
-0.269, 3.2974513e-6, 2.0969046e-6
-0.270, 3.3940873e-6, 2.0756645e-6
-0.271, 3.3373753e-6, 2.0753014e-6
-0.272, 3.4179002e-6, 2.0024452e-6
-0.273, 3.3910367e-6, 2.0299849e-6
-0.274, 3.4049383e-6, 2.0962284e-6
-0.275, 3.4336817e-6, 2.1823598e-6
-0.276, 3.3598196e-6, 2.1509943e-6
-0.277, 3.4328573e-6, 2.1040614e-6
-0.278, 3.3624251e-6, 2.1294409e-6
-0.279, 3.4290642e-6, 2.0654566e-6
-0.280, 3.4168118e-6, 2.0574089e-6
-0.281, 3.3753540e-6, 2.0923530e-6
-0.282, 3.4276297e-6, 2.1867297e-6
-0.283, 3.3394535e-6, 2.1877029e-6
-0.284, 3.3942028e-6, 2.1514065e-6
-0.285, 3.3425868e-6, 2.0998564e-6
-0.286, 3.3544766e-6, 2.0163964e-6
-0.287, 3.3495789e-6, 2.0910504e-6
-0.288, 3.2857924e-6, 2.0681446e-6
-0.289, 3.2806474e-6, 2.0635105e-6
-0.290, 3.2200930e-6, 2.1344706e-6
-0.291, 3.2620128e-6, 2.0556281e-6
-0.292, 3.2341763e-6, 2.0257467e-6
-0.293, 3.1863033e-6, 1.8912311e-6
-0.294, 3.1713462e-6, 1.9198262e-6
-0.295, 3.0860392e-6, 1.9624056e-6
-0.296, 3.1051522e-6, 1.9375043e-6
-0.297, 3.0425035e-6, 1.9809904e-6
-0.298, 3.0181468e-6, 1.9288302e-6
-0.299, 3.0494461e-6, 1.8889884e-6
-0.300, 2.9661510e-6, 1.7722170e-6
-0.301, 2.9542778e-6, 1.7587771e-6
-0.302, 2.8699933e-6, 1.8058747e-6
-0.303, 2.8598349e-6, 1.7608714e-6
-0.304, 2.8161014e-6, 1.8157527e-6
-0.305, 2.7486044e-6, 1.7380150e-6
-0.306, 2.7880835e-6, 1.7368444e-6
-0.307, 2.6847356e-6, 1.6065504e-6
-0.308, 2.6824432e-6, 1.5471505e-6
-0.309, 2.6256985e-6, 1.5945617e-6
-0.310, 2.5818495e-6, 1.5805774e-6
-0.311, 2.5858071e-6, 1.6340076e-6
-0.312, 2.4986698e-6, 1.5344197e-6
-0.313, 2.5257150e-6, 1.5242119e-6
-0.314, 2.4251044e-6, 1.4809896e-6
-0.315, 2.4344217e-6, 1.3713586e-6
-0.316, 2.4004341e-6, 1.4298845e-6
-0.317, 2.3224657e-6, 1.3915269e-6
-0.318, 2.3501043e-6, 1.5013227e-6
-0.319, 2.2556944e-6, 1.3455835e-6
-0.320, 2.2559748e-6, 1.3147293e-6
-0.321, 2.2189363e-6, 1.2914772e-6
-0.322, 2.1899621e-6, 1.2311539e-6
-0.323, 2.1812220e-6, 1.2910649e-6
-0.324, 2.1133128e-6, 1.2171037e-6
-0.325, 2.1278411e-6, 1.2902899e-6
-0.326, 2.0457665e-6, 1.2639871e-6
-0.327, 2.0752354e-6, 1.1900918e-6
-0.328, 2.0405389e-6, 1.1806095e-6
-0.329, 2.0205191e-6, 1.0947255e-6
-0.330, 2.0298528e-6, 1.1882448e-6
-0.331, 1.9143183e-6, 1.1250356e-6
-0.332, 1.9710797e-6, 1.1800653e-6
-0.333, 1.8851790e-6, 1.1481391e-6
-0.334, 1.9095526e-6, 1.1076213e-6
-0.335, 1.8832826e-6, 1.1098475e-6
-0.336, 1.8411981e-6, 9.6293093e-7
-0.337, 1.9065183e-6, 1.0640690e-6
-0.338, 1.7992620e-6, 1.0486501e-6
-0.339, 1.8212443e-6, 1.0838414e-6
-0.340, 1.7845850e-6, 1.0731060e-6
-0.341, 1.7913300e-6, 1.0145637e-6
-0.342, 1.7935397e-6, 1.0571429e-6
-0.343, 1.7420718e-6, 9.3187879e-7
-0.344, 1.7694631e-6, 9.9634121e-7
-0.345, 1.7061715e-6, 1.0090392e-6
-0.346, 1.7267355e-6, 1.0473309e-6
-0.347, 1.7100303e-6, 1.0309390e-6
-0.348, 1.6962604e-6, 9.2470526e-7
-0.349, 1.7114321e-6, 9.9434601e-7
-0.350, 1.6582492e-6, 9.0031534e-7
-0.351, 1.7083481e-6, 9.5562541e-7
-0.352, 1.6565834e-6, 9.7919087e-7
-0.353, 1.6787308e-6, 1.0087424e-6
-0.354, 1.6879820e-6, 1.0615460e-6
-0.355, 1.6571443e-6, 9.3062550e-7
-0.356, 1.6747399e-6, 9.6293093e-7
-0.357, 1.6246079e-6, 8.9691827e-7
-0.358, 1.6792255e-6, 9.6006158e-7
-0.359, 1.6495421e-6, 9.6840586e-7
-0.360, 1.6206172e-6, 9.9284523e-7
-0.361, 1.6674840e-6, 1.0342702e-6
-0.362, 1.6115471e-6, 9.4531879e-7
-0.363, 1.6741958e-6, 9.4681945e-7
-0.364, 1.6077872e-6, 8.7521641e-7
-0.365, 1.6609372e-6, 9.3733718e-7
-0.366, 1.6688693e-6, 9.8491319e-7
-0.367, 1.6361845e-6, 9.5067821e-7
-0.368, 1.6680117e-6, 1.0572913e-6
-0.369, 1.6214087e-6, 9.4954044e-7
-0.370, 1.6743936e-6, 9.6837289e-7
-0.371, 1.6497893e-6, 8.9517022e-7
-0.372, 1.6563692e-6, 9.6279905e-7
-0.373, 1.6727611e-6, 1.0211270e-6
-0.374, 1.6285492e-6, 9.8151600e-7
-0.375, 1.6842057e-6, 1.0239304e-6
-0.376, 1.6374543e-6, 9.6263409e-7
-0.377, 1.6845190e-6, 9.9911176e-7
-0.378, 1.6954854e-6, 9.3273627e-7
-0.379, 1.6706008e-6, 9.4929305e-7
-0.380, 1.7075897e-6, 1.0241118e-6
-0.381, 1.6631139e-6, 1.0263051e-6
-0.382, 1.7240968e-6, 1.0666911e-6
-0.383, 1.6897961e-6, 9.8164799e-7
-0.384, 1.7253501e-6, 1.0046197e-6
-0.385, 1.7528239e-6, 9.7595864e-7
-0.386, 1.6957492e-6, 1.0006949e-6
-0.387, 1.7639388e-6, 1.0042899e-6
-0.388, 1.6964252e-6, 1.0526409e-6
-0.389, 1.7558583e-6, 1.1071265e-6
-0.390, 1.7688035e-6, 1.0422517e-6
-0.391, 1.7502678e-6, 1.0090226e-6
-0.392, 1.8163134e-6, 9.9081683e-7
-0.393, 1.7533187e-6, 1.0017009e-6
-0.394, 1.8091234e-6, 1.0628981e-6
-0.395, 1.7739321e-6, 1.0776739e-6
-0.396, 1.8095852e-6, 1.1332645e-6
-0.397, 1.8350140e-6, 1.0986997e-6
-0.398, 1.8012079e-6, 1.0661963e-6
-0.399, 1.8548194e-6, 1.0199396e-6
-0.400, 1.7911816e-6, 1.0625519e-6
-0.401, 1.8595358e-6, 1.0999200e-6
-0.402, 1.8391203e-6, 1.1455171e-6
-0.403, 1.8547865e-6, 1.1212262e-6
-0.404, 1.8827715e-6, 1.1417408e-6
-0.405, 1.8415608e-6, 1.1009589e-6
-0.406, 1.9057102e-6, 1.0706159e-6
-0.407, 1.8728605e-6, 1.0634424e-6
-0.408, 1.9115644e-6, 1.1354907e-6
-0.409, 1.9216568e-6, 1.1951875e-6
-0.410, 1.9191996e-6, 1.1825225e-6
-0.411, 1.9242623e-6, 1.1433403e-6
-0.412, 1.9020656e-6, 1.1531029e-6
-0.413, 1.9773461e-6, 1.0988975e-6
-0.414, 1.9358554e-6, 1.0977762e-6
-0.415, 1.9390213e-6, 1.1616286e-6
-0.416, 1.9717559e-6, 1.2281690e-6
-0.417, 1.9317492e-6, 1.2393828e-6
-0.418, 1.9904398e-6, 1.2092705e-6
-0.419, 1.9529562e-6, 1.1798345e-6
-0.420, 2.0015216e-6, 1.1469518e-6
-0.421, 2.0060238e-6, 1.1555600e-6
-0.422, 1.9937711e-6, 1.1686207e-6
-0.423, 2.0350476e-6, 1.2259427e-6
-0.424, 1.9827385e-6, 1.2525095e-6
-0.425, 2.0396815e-6, 1.2117771e-6
-0.426, 2.0347341e-6, 1.2019816e-6
-0.427, 2.0111192e-6, 1.1815825e-6
-0.428, 2.0610535e-6, 1.1933899e-6
-0.429, 2.0129005e-6, 1.1981888e-6
-0.430, 2.0574748e-6, 1.2341717e-6
-0.431, 2.0186062e-6, 1.2780042e-6
-0.432, 2.0440680e-6, 1.2733703e-6
-0.433, 2.0696123e-6, 1.2415760e-6
-0.434, 2.0408688e-6, 1.1563186e-6
-0.435, 2.0873563e-6, 1.2015199e-6
-0.436, 2.0339589e-6, 1.2485021e-6
-0.437, 2.0642692e-6, 1.2539276e-6
-0.438, 2.0606742e-6, 1.2695609e-6
-0.439, 2.0700904e-6, 1.2454349e-6
-0.440, 2.0939196e-6, 1.2766520e-6
-0.441, 2.0484381e-6, 1.1940001e-6
-0.442, 2.0956677e-6, 1.1513714e-6
-0.443, 2.0407697e-6, 1.2494256e-6
-0.444, 2.0651762e-6, 1.2671862e-6
