Dec. 9, 2005   02:08:24
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_25.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.001, 4.2011970e-7, 2.3416939e-7
-0.002, 4.1098377e-7, 2.9701584e-7
-0.003, 3.9292635e-7, 2.6345705e-7
-0.004, 4.2712827e-7, 3.6284712e-7
-0.005, 3.6485903e-7, 2.9093073e-7
-0.006, 4.2224701e-7, 2.7440694e-7
-0.007, 3.8344416e-7, 2.6875060e-7
-0.008, 4.2999767e-7, 2.2721028e-7
-0.009, 4.2632021e-7, 2.7592409e-7
-0.010, 3.6784385e-7, 2.8857255e-7
-0.011, 4.2028461e-7, 2.9676849e-7
-0.012, 3.6264925e-7, 3.2673228e-7
-0.013, 4.2285714e-7, 2.8240498e-7
-0.014, 3.8718755e-7, 2.7968400e-7
-0.015, 3.8979312e-7, 2.2631977e-7
-0.016, 4.2749107e-7, 2.4254672e-7
-0.017, 3.6616180e-7, 2.7315366e-7
-0.018, 4.1817378e-7, 2.6738186e-7
-0.019, 3.6078578e-7, 3.1414976e-7
-0.020, 4.1149497e-7, 2.8334497e-7
-0.021, 4.1095080e-7, 2.7843072e-7
-0.022, 3.8443358e-7, 2.7537990e-7
-0.023, 4.1576612e-7, 2.2096026e-7
-0.024, 3.6068684e-7, 2.6662329e-7
-0.025, 4.1185780e-7, 2.8288321e-7
-0.026, 3.8436764e-7, 2.9281068e-7
-0.027, 3.8918293e-7, 2.7501710e-7
-0.028, 4.1535384e-7, 2.8971041e-7
-0.029, 3.5720728e-7, 2.7519849e-7
-0.030, 4.1626083e-7, 2.1922872e-7
-0.031, 3.7902458e-7, 2.6513914e-7
-0.032, 4.1523839e-7, 2.7770511e-7
-0.033, 3.9432808e-7, 3.2996445e-7
-0.034, 4.0044614e-7, 3.2313727e-7
-0.035, 4.1141254e-7, 2.7803492e-7
-0.036, 3.7561102e-7, 2.8547228e-7
-0.037, 4.1642573e-7, 2.1639231e-7
-0.038, 3.8858926e-7, 2.6373741e-7
-0.039, 3.9853322e-7, 2.6438056e-7
-0.040, 4.0291980e-7, 2.9013918e-7
-0.041, 3.5907073e-7, 3.2669928e-7
-0.042, 4.2124105e-7, 2.8885290e-7
-0.043, 3.6769541e-7, 2.7679812e-7
-0.044, 4.1362233e-7, 2.6843728e-7
-0.045, 3.9960514e-7, 2.5301838e-7
-0.046, 4.0392572e-7, 2.8258640e-7
-0.047, 4.0361238e-7, 2.7417607e-7
-0.048, 3.7318688e-7, 3.0709174e-7
-0.049, 4.3214149e-7, 3.0943340e-7
-0.050, 3.9614204e-7, 2.7150458e-7
-0.051, 4.1388614e-7, 2.8379020e-7
-0.052, 4.2599044e-7, 2.6771170e-7
-0.053, 3.9914340e-7, 2.8444987e-7
-0.054, 4.3710523e-7, 2.8878694e-7
-0.055, 3.7364859e-7, 3.1365505e-7
-0.056, 4.2323643e-7, 3.2369798e-7
-0.057, 4.1546929e-7, 2.8682453e-7
-0.058, 4.1240196e-7, 2.5695968e-7
-0.059, 4.3984267e-7, 2.5395838e-7
-0.060, 3.9317371e-7, 2.5982911e-7
-0.061, 4.4061778e-7, 3.0471705e-7
-0.062, 4.0435447e-7, 2.9703233e-7
-0.063, 4.2849706e-7, 3.5234248e-7
-0.064, 4.2975034e-7, 3.0956534e-7
-0.065, 4.1029114e-7, 2.5587130e-7
-0.066, 4.5158413e-7, 2.5964769e-7
-0.067, 4.1015926e-7, 2.1804138e-7
-0.068, 4.3623118e-7, 3.1370456e-7
-0.069, 4.2168631e-7, 2.8764907e-7
-0.070, 4.2956890e-7, 3.1850337e-7
-0.071, 4.6015936e-7, 3.4396516e-7
-0.072, 4.0364534e-7, 2.8502703e-7
-0.073, 4.6324311e-7, 3.0400793e-7
-0.074, 4.2270875e-7, 2.2966741e-7
-0.075, 4.7303865e-7, 3.1569991e-7
-0.076, 4.5851027e-7, 3.3606608e-7
-0.077, 4.2005374e-7, 3.2162012e-7
-0.078, 4.7292326e-7, 3.1652448e-7
-0.079, 4.1690396e-7, 2.9055144e-7
-0.080, 4.8306509e-7, 2.9945647e-7
-0.081, 4.4935786e-7, 2.6067011e-7
-0.082, 4.5318373e-7, 2.9604288e-7
-0.083, 4.8319703e-7, 3.2063070e-7
-0.084, 4.2632024e-7, 3.2254360e-7
-0.085, 4.9093114e-7, 3.6255028e-7
-0.086, 4.3265271e-7, 2.7615496e-7
-0.087, 4.8319703e-7, 3.0562404e-7
-0.088, 4.8133353e-7, 2.8792940e-7
-0.089, 4.4726357e-7, 2.8538983e-7
-0.090, 4.9930850e-7, 3.1799215e-7
-0.091, 4.2890926e-7, 3.0633316e-7
-0.092, 5.0674589e-7, 3.9991843e-7
-0.093, 4.6815740e-7, 3.2660034e-7
-0.094, 4.7599053e-7, 2.9676849e-7
-0.095, 5.0625113e-7, 3.1505678e-7
-0.096, 4.5862569e-7, 2.7937068e-7
-0.097, 5.1350708e-7, 3.3413664e-7
-0.098, 4.6187441e-7, 3.2074610e-7
-0.099, 5.0461858e-7, 3.5039659e-7
-0.100, 4.9307499e-7, 3.7417630e-7
-0.101, 4.9591142e-7, 3.0188062e-7
-0.102, 5.1979009e-7, 3.2239518e-7
-0.103, 4.7912380e-7, 2.7506658e-7
-0.104, 5.3139962e-7, 3.4109576e-7
-0.105, 4.8616539e-7, 3.4566369e-7
-0.106, 5.1441407e-7, 3.5056149e-7
-0.107, 5.2460541e-7, 3.6335837e-7
-0.108, 4.8136650e-7, 3.2234573e-7
-0.109, 5.4899533e-7, 3.3969405e-7
-0.110, 4.9897869e-7, 2.7757321e-7
-0.111, 5.3283435e-7, 3.4398164e-7
-0.112, 5.2244513e-7, 3.6672247e-7
-0.113, 5.2632049e-7, 3.6751402e-7
-0.114, 5.5602038e-7, 4.0338153e-7
-0.115, 5.0606974e-7, 3.2475336e-7
-0.116, 5.7475393e-7, 3.6390253e-7
-0.117, 5.3207577e-7, 3.0107259e-7
-0.118, 5.4634029e-7, 3.2411023e-7
-0.119, 5.5855992e-7, 3.7933791e-7
-0.120, 5.2816745e-7, 3.7064729e-7
-0.121, 5.8878760e-7, 4.0816388e-7
-0.122, 5.1362258e-7, 3.8359258e-7
-0.123, 5.8321370e-7, 3.6899820e-7
-0.124, 5.6456264e-7, 3.4718084e-7
-0.125, 5.5791679e-7, 2.9307455e-7
-0.126, 6.0361288e-7, 3.7567696e-7
-0.127, 5.3608301e-7, 3.5023169e-7
-0.128, 6.0644925e-7, 4.1034065e-7
-0.129, 5.5691089e-7, 3.8146527e-7
-0.130, 5.9050262e-7, 3.5981282e-7
-0.131, 5.9371837e-7, 3.9060114e-7
-0.132, 5.5643261e-7, 2.9521834e-7
-0.133, 6.0227711e-7, 3.8974363e-7
-0.134, 5.4098075e-7, 3.6530426e-7
-0.135, 6.0422303e-7, 4.2272524e-7
-0.136, 5.8309831e-7, 4.1875097e-7
-0.137, 5.9042020e-7, 3.4871451e-7
-0.138, 6.1622836e-7, 4.1327604e-7
-0.139, 5.6678891e-7, 3.3743481e-7
-0.140, 6.2646916e-7, 4.0038015e-7
-0.141, 5.9335559e-7, 3.8044280e-7
-0.142, 6.2503443e-7, 4.2229647e-7
-0.143, 6.3013005e-7, 4.2732617e-7
-0.144, 5.9071704e-7, 3.5519540e-7
-0.145, 6.4531810e-7, 3.7937093e-7
-0.146, 5.8370847e-7, 3.2486881e-7
-0.147, 6.3868879e-7, 4.0334851e-7
-0.148, 6.2114259e-7, 4.0164997e-7
-0.149, 6.0438794e-7, 4.0433798e-7
-0.150, 6.4764328e-7, 4.5824640e-7
-0.151, 6.0212869e-7, 4.0138613e-7
-0.152, 6.5976405e-7, 3.8433464e-7
-0.153, 6.0290375e-7, 3.3525799e-7
-0.154, 6.4850087e-7, 3.8148173e-7
-0.155, 6.4790714e-7, 4.2208208e-7
-0.156, 5.9838521e-7, 3.8134979e-7
-0.157, 6.6988935e-7, 4.4826950e-7
-0.158, 6.1124808e-7, 4.1790992e-7
-0.159, 6.6939469e-7, 4.3420283e-7
-0.160, 6.3370851e-7, 3.7721060e-7
-0.161, 6.2727713e-7, 3.4975341e-7
-0.162, 6.8548968e-7, 4.3215795e-7
-0.163, 6.1570063e-7, 4.3052540e-7
-0.164, 6.7851408e-7, 4.3318039e-7
-0.165, 6.2655158e-7, 4.2195018e-7
-0.166, 6.7384718e-7, 4.1517245e-7
-0.167, 6.7051599e-7, 4.4353663e-7
-0.168, 6.4531810e-7, 3.5460172e-7
-0.169, 6.8553913e-7, 4.3121798e-7
-0.170, 6.1919667e-7, 4.1850359e-7
-0.171, 6.7947053e-7, 4.7669963e-7
-0.172, 6.5389327e-7, 4.4098056e-7
-0.173, 6.7473763e-7, 3.7668292e-7
-0.174, 6.7701342e-7, 4.2818371e-7
-0.175, 6.2978376e-7, 3.5869147e-7
-0.176, 6.9785779e-7, 4.2620479e-7
-0.177, 6.4530161e-7, 4.2836510e-7
-0.178, 6.8252132e-7, 4.5938430e-7
-0.179, 6.8699035e-7, 4.8799581e-7
-0.180, 6.6362287e-7, 4.0402466e-7
-0.181, 7.1048976e-7, 4.4180507e-7
-0.182, 6.5625147e-7, 3.8047580e-7
-0.183, 7.2317118e-7, 4.3187762e-7
-0.184, 6.7378119e-7, 4.4566394e-7
-0.185, 6.8316444e-7, 4.7500106e-7
-0.186, 7.2722787e-7, 4.9432833e-7
-0.187, 6.7671658e-7, 4.3196007e-7
-0.188, 7.3118565e-7, 4.4478995e-7
-0.189, 6.6571721e-7, 3.8911696e-7
-0.190, 7.3092184e-7, 3.8598372e-7
-0.191, 7.1471140e-7, 4.7000438e-7
-0.192, 7.0578983e-7, 4.3078921e-7
-0.193, 7.4066793e-7, 5.1344114e-7
-0.194, 6.9045342e-7, 4.3290007e-7
-0.195, 7.5837903e-7, 4.4978663e-7
-0.196, 7.1296336e-7, 4.0648177e-7
-0.197, 7.1744887e-7, 3.9686768e-7
-0.198, 7.4917716e-7, 5.1322672e-7
-0.199, 6.9785779e-7, 4.1284724e-7
-0.200, 7.6720158e-7, 5.2265949e-7
-0.201, 7.0659792e-7, 4.7514948e-7
-0.202, 7.6937840e-7, 4.7643579e-7
-0.203, 7.6172660e-7, 4.6906439e-7
-0.204, 7.4916068e-7, 3.7630363e-7
-0.205, 7.8476432e-7, 5.1159418e-7
-0.206, 7.2059856e-7, 4.7693050e-7
-0.207, 7.8969504e-7, 5.0320034e-7
-0.208, 7.6865274e-7, 4.8572008e-7
-0.209, 7.7544701e-7, 4.7496809e-7
-0.210, 8.0372871e-7, 4.7514948e-7
-0.211, 7.4352084e-7, 3.9548243e-7
-0.212, 8.2797021e-7, 4.7839819e-7
-0.213, 7.4553270e-7, 4.8229003e-7
-0.214, 7.9795700e-7, 5.3558824e-7
-0.215, 7.9746223e-7, 5.3009683e-7
-0.216, 7.8976097e-7, 4.7386320e-7
-0.217, 8.4154215e-7, 5.0940093e-7
-0.218, 7.7195091e-7, 4.2086177e-7
-0.219, 8.3692476e-7, 4.9691738e-7
-0.220, 7.8115283e-7, 4.9823660e-7
-0.221, 8.3542403e-7, 5.3426902e-7
-0.222, 8.5607053e-7, 5.6355668e-7
-0.223, 7.9637385e-7, 4.9032099e-7
-0.224, 8.6876844e-7, 5.1093457e-7
-0.225, 7.9840220e-7, 4.4723058e-7
-0.226, 8.6119917e-7, 5.1378748e-7
-0.227, 8.3717208e-7, 5.2673272e-7
-0.228, 8.3905195e-7, 5.1677227e-7
-0.229, 8.9615969e-7, 6.0399213e-7
-0.230, 8.3553948e-7, 5.4691748e-7
-0.231, 8.8903562e-7, 5.3595113e-7
-0.232, 8.5323410e-7, 4.6988890e-7
-0.233, 8.8995910e-7, 5.1241869e-7
-0.234, 8.9935884e-7, 5.8413718e-7
-0.235, 8.5590563e-7, 5.0933494e-7
-0.236, 9.1875205e-7, 5.9279489e-7
-0.237, 8.5280533e-7, 5.6136344e-7
-0.238, 9.1075401e-7, 5.4810482e-7
-0.239, 8.9691821e-7, 5.3781457e-7
-0.240, 8.9446110e-7, 4.4658742e-7
-0.241, 9.4190517e-7, 5.6880077e-7
-0.242, 8.6794387e-7, 5.5409095e-7
-0.243, 9.2821779e-7, 5.7711213e-7
-0.244, 9.0288796e-7, 5.8009698e-7
-0.245, 9.4459313e-7, 5.4638974e-7
-0.246, 9.5123897e-7, 5.9770912e-7
-0.247, 9.3008123e-7, 4.6921281e-7
-0.248, 9.5259122e-7, 5.6766288e-7
-0.249, 9.0590572e-7, 5.6011010e-7
-0.250, 9.6962617e-7, 6.0542681e-7
-0.251, 9.3255483e-7, 6.2203310e-7
-0.252, 9.5494943e-7, 5.5362921e-7
-0.253, 9.8639737e-7, 6.0110625e-7
-0.254, 9.2147309e-7, 5.0692728e-7
-0.255, 1.0032014e-6, 5.6454610e-7
-0.256, 9.3727124e-7, 5.8839186e-7
-0.257, 9.8598503e-7, 6.1393609e-7
-0.258, 9.8868964e-7, 6.7661762e-7
-0.259, 9.6091901e-7, 5.4780799e-7
-0.260, 1.0113479e-6, 5.9794002e-7
-0.261, 9.5155229e-7, 5.4409753e-7
-0.262, 1.0225122e-6, 5.3176245e-7
-0.263, 9.8685905e-7, 5.9688460e-7
-0.264, 9.8250553e-7, 6.1678901e-7
-0.265, 1.0161302e-6, 6.9972123e-7
-0.266, 9.7795407e-7, 5.9851720e-7
-0.267, 1.0416251e-6, 6.0110619e-7
-0.268, 9.6448105e-7, 5.5964836e-7
-0.269, 1.0181586e-6, 5.6571696e-7
-0.270, 1.0337425e-6, 6.2364916e-7
-0.271, 9.9231761e-7, 5.7369851e-7
-0.272, 1.0467867e-6, 6.7326999e-7
-0.273, 9.8438545e-7, 6.5267301e-7
-0.274, 1.0416745e-6, 6.1807526e-7
-0.275, 1.0288447e-6, 5.7473744e-7
-0.276, 1.0373869e-6, 5.3219117e-7
-0.277, 1.0533665e-6, 6.5811491e-7
-0.278, 9.8811233e-7, 5.8428560e-7
-0.279, 1.0513711e-6, 6.5057867e-7
-0.280, 1.0166250e-6, 6.4475739e-7
-0.281, 1.0376343e-6, 6.2536424e-7
-0.282, 1.0569945e-6, 6.1354029e-7
-0.283, 1.0229905e-6, 5.2872815e-7
-0.284, 1.0700222e-6, 6.0737273e-7
-0.285, 1.0014535e-6, 6.1081931e-7
-0.286, 1.0564008e-6, 6.3723758e-7
-0.287, 1.0163282e-6, 6.7899231e-7
-0.288, 1.0569286e-6, 6.3911756e-7
-0.289, 1.0825222e-6, 6.3732006e-7
-0.290, 1.0174496e-6, 5.4241548e-7
-0.291, 1.0745902e-6, 5.4051907e-7
-0.292, 1.0058729e-6, 6.3156472e-7
-0.293, 1.0550156e-6, 6.6438145e-7
-0.294, 1.0413942e-6, 6.9282805e-7
-0.295, 1.0120571e-6, 6.2508389e-7
-0.296, 1.0855400e-6, 6.2290712e-7
-0.297, 1.0304773e-6, 6.0841171e-7
-0.298, 1.0592867e-6, 5.6850394e-7
-0.299, 1.0337590e-6, 6.2000470e-7
-0.300, 1.0344351e-6, 6.2780487e-7
-0.301, 1.0595505e-6, 7.1886706e-7
-0.302, 1.0127167e-6, 6.4904503e-7
-0.303, 1.0619417e-6, 5.9480675e-7
-0.304, 1.0097153e-6, 6.0864255e-7
-0.305, 1.0613646e-6, 5.6035748e-7
-0.306, 1.0305762e-6, 6.2251132e-7
-0.307, 1.0227101e-6, 5.9145913e-7
-0.308, 1.0476937e-6, 6.7600752e-7
-0.309, 9.9235058e-7, 6.7232997e-7
-0.310, 1.0619582e-6, 6.0933519e-7
-0.311, 1.0208631e-6, 6.2686490e-7
-0.312, 1.0530862e-6, 5.5981326e-7
-0.313, 1.0542075e-6, 6.1001128e-7
-0.314, 1.0288118e-6, 6.1640969e-7
-0.315, 1.0413942e-6, 6.4507071e-7
-0.316, 1.0023934e-6, 6.8794679e-7
-0.317, 1.0413942e-6, 6.5367891e-7
-0.318, 1.0179277e-6, 6.3458259e-7
-0.319, 1.0313678e-6, 5.5516284e-7
-0.320, 1.0553454e-6, 5.7955276e-7
-0.321, 9.8230760e-7, 6.3168022e-7
-0.322, 1.0543065e-6, 6.2249484e-7
-0.323, 9.9606098e-7, 6.5402526e-7
-0.324, 1.0372551e-6, 6.6205621e-7
-0.325, 1.0525420e-6, 6.4711560e-7
-0.326, 1.0404542e-6, 5.5907117e-7
-0.327, 1.0567471e-6, 5.6482651e-7
-0.328, 1.0084620e-6, 6.2920657e-7
-0.329, 1.0536633e-6, 6.3634707e-7
-0.330, 1.0175320e-6, 6.5349752e-7
-0.331, 1.0109852e-6, 6.7018618e-7
-0.332, 1.0498045e-6, 6.5839527e-7
-0.333, 1.0159654e-6, 5.9073352e-7
-0.334, 1.0471000e-6, 5.5676247e-7
-0.335, 1.0059555e-6, 5.8806199e-7
-0.336, 1.0339568e-6, 6.5974757e-7
-0.337, 1.0376177e-6, 6.7712887e-7
-0.338, 1.0259588e-6, 6.5480032e-7
-0.339, 1.0535809e-6, 6.8336237e-7
-0.340, 1.0115788e-6, 6.5170002e-7
-0.341, 1.0596000e-6, 5.8763322e-7
-0.342, 1.0399100e-6, 5.5047951e-7
-0.343, 1.0441646e-6, 6.4767625e-7
-0.344, 1.0465558e-6, 6.8944746e-7
-0.345, 1.0216382e-6, 6.7584256e-7
-0.346, 1.0579510e-6, 6.6194082e-7
-0.347, 1.0195934e-6, 6.4066768e-7
-0.348, 1.0565658e-6, 6.5456948e-7
-0.349, 1.0599464e-6, 5.9742877e-7
-0.350, 1.0305267e-6, 6.3380747e-7
-0.351, 1.0680927e-6, 6.6532141e-7
-0.352, 1.0220505e-6, 6.9144284e-7
-0.353, 1.0706158e-6, 6.7285771e-7
-0.354, 1.0251837e-6, 6.3407134e-7
-0.355, 1.0663283e-6, 6.4723099e-7
-0.356, 1.0967867e-6, 6.0753769e-7
-0.357, 1.0208631e-6, 6.3929895e-7
-0.358, 1.0758270e-6, 6.3524220e-7
-0.359, 1.0089072e-6, 6.8583597e-7
-0.360, 1.0846001e-6, 7.3296667e-7
-0.361, 1.0569120e-6, 6.5494874e-7
-0.362, 1.0545704e-6, 6.4234973e-7
-0.363, 1.1078191e-6, 6.1838864e-7
-0.364, 1.0541251e-6, 5.8326322e-7
-0.365, 1.0938844e-6, 6.7495205e-7
-0.366, 1.0564997e-6, 6.9190457e-7
-0.367, 1.0982544e-6, 7.3760066e-7
-0.368, 1.1056588e-6, 7.2505111e-7
-0.369, 1.0810876e-6, 6.4935836e-7
-0.370, 1.1200223e-6, 6.4305880e-7
-0.371, 1.0636898e-6, 5.9650529e-7
-0.372, 1.1125685e-6, 6.9112957e-7
-0.373, 1.0784490e-6, 6.7976737e-7
-0.374, 1.1049003e-6, 6.8087229e-7
-0.375, 1.1129642e-6, 7.3182878e-7
-0.376, 1.0717868e-6, 6.6258394e-7
-0.377, 1.1319617e-6, 6.8283464e-7
-0.378, 1.1014042e-6, 6.2975079e-7
-0.379, 1.1367275e-6, 6.8791383e-7
-0.380, 1.1286140e-6, 7.4000832e-7
-0.381, 1.1215724e-6, 7.1286445e-7
-0.382, 1.1535647e-6, 7.3501155e-7
-0.383, 1.0994088e-6, 7.0521270e-7
-0.384, 1.1667903e-6, 7.0669682e-7
-0.385, 1.1387723e-6, 6.5668024e-7
-0.386, 1.1440990e-6, 6.7340193e-7
-0.387, 1.1724796e-6, 7.5039748e-7
-0.388, 1.1250686e-6, 7.2874502e-7
-0.389, 1.1840232e-6, 7.7147274e-7
-0.390, 1.1373871e-6, 7.4538428e-7
-0.391, 1.1846828e-6, 7.2650226e-7
-0.392, 1.1741781e-6, 7.1817448e-7
-0.393, 1.1601610e-6, 6.4482333e-7
-0.394, 1.2056096e-6, 7.4350430e-7
-0.395, 1.1475785e-6, 7.1629455e-7
-0.396, 1.2063023e-6, 7.7218181e-7
-0.397, 1.1677797e-6, 7.5635063e-7
-0.398, 1.1719023e-6, 7.4553270e-7
-0.399, 1.2213583e-6, 7.8882107e-7
-0.400, 1.1650587e-6, 6.4853378e-7
-0.401, 1.2405866e-6, 7.6014362e-7
-0.402, 1.1693134e-6, 7.2564478e-7
-0.403, 1.2269322e-6, 7.8956316e-7
-0.404, 1.2161142e-6, 7.9492264e-7
-0.405, 1.2035482e-6, 7.2937166e-7
-0.406, 1.2501841e-6, 7.7920697e-7
-0.407, 1.1947092e-6, 6.9172319e-7
-0.408, 1.2546037e-6, 7.4355381e-7
-0.409, 1.2219684e-6, 7.6002812e-7
-0.410, 1.2425490e-6, 7.7907498e-7
-0.411, 1.2549995e-6, 8.7373223e-7
-0.412, 1.2084624e-6, 7.2500166e-7
-0.413, 1.2727107e-6, 7.5907167e-7
-0.414, 1.2172686e-6, 7.3133413e-7
-0.415, 1.2578689e-6, 7.1781164e-7
-0.416, 1.2489145e-6, 7.7935533e-7
-0.417, 1.2169718e-6, 7.6093511e-7
-0.418, 1.2692806e-6, 8.0351435e-7
-0.419, 1.2128985e-6, 7.8964558e-7
-0.420, 1.2688517e-6, 7.7181903e-7
-0.421, 1.2340562e-6, 7.6545359e-7
-0.422, 1.2761243e-6, 7.0428922e-7
-0.423, 1.2815167e-6, 8.0376174e-7
-0.424, 1.2057745e-6, 7.6840547e-7
-0.425, 1.2746070e-6, 7.9053609e-7
-0.426, 1.2106723e-6, 8.0536131e-7
-0.427, 1.2627172e-6, 7.9286133e-7
-0.428, 1.2427304e-6, 7.7633752e-7
-0.429, 1.2372390e-6, 6.9399891e-7
-0.430, 1.2861012e-6, 7.7732693e-7
-0.431, 1.2219190e-6, 7.7073059e-7
-0.432, 1.2627831e-6, 7.9896284e-7
-0.433, 1.2256623e-6, 8.1819115e-7
-0.434, 1.2543894e-6, 8.0138705e-7
-0.435, 1.2701050e-6, 7.8934875e-7
-0.436, 1.2331988e-6, 7.2162101e-7
-0.437, 1.2617278e-6, 7.0984657e-7
-0.438, 1.2139374e-6, 7.7976756e-7
-0.439, 1.2353426e-6, 7.7287444e-7
-0.440, 1.2240957e-6, 8.2638712e-7
-0.441, 1.2161967e-6, 7.5689485e-7
-0.442, 1.2394981e-6, 7.7190145e-7
-0.443, 1.1853588e-6, 7.6649246e-7
-0.444, 1.2331823e-6, 6.8466511e-7
