Dec. 9, 2005   03:22:07
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_transfer\100um_pyo_transfer_swv_35.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.061, 4.3281761e-7, 2.8664314e-7
0.060, 4.6029129e-7, 3.2160364e-7
0.059, 4.5107294e-7, 2.6649138e-7
0.058, 4.3929850e-7, 2.7371436e-7
0.057, 4.6789353e-7, 2.4849990e-7
0.056, 4.0033075e-7, 2.3036002e-7
0.055, 4.6050565e-7, 2.7506658e-7
0.054, 4.0438744e-7, 2.6706857e-7
0.053, 4.5822992e-7, 3.0564053e-7
0.052, 4.4281103e-7, 3.0219397e-7
0.051, 4.0799895e-7, 2.6769521e-7
0.050, 4.5160061e-7, 2.5682778e-7
0.049, 3.7404436e-7, 2.1208821e-7
0.048, 4.4495485e-7, 2.6931130e-7
0.047, 4.0351344e-7, 2.7401117e-7
0.046, 4.0750422e-7, 2.5592078e-7
0.045, 4.4178859e-7, 3.2190047e-7
0.044, 3.9155762e-7, 2.6411669e-7
0.043, 4.4408080e-7, 2.5679478e-7
0.042, 3.9543295e-7, 2.3928155e-7
0.041, 4.2391258e-7, 2.0305126e-7
0.040, 4.2186770e-7, 2.9107917e-7
0.039, 3.7930494e-7, 2.4282707e-7
0.038, 4.2722721e-7, 2.8405407e-7
0.037, 3.6729963e-7, 3.0803170e-7
0.036, 4.2188418e-7, 2.4187062e-7
0.035, 3.7735902e-7, 2.4902761e-7
0.034, 4.0176542e-7, 2.0221022e-7
0.033, 4.1490858e-7, 2.4203553e-7
0.032, 3.6743157e-7, 2.6954217e-7
0.031, 4.1372127e-7, 2.4192008e-7
0.030, 3.6677196e-7, 2.7826582e-7
0.029, 4.0786702e-7, 2.8034364e-7
0.028, 3.8817700e-7, 2.6467740e-7
0.027, 3.8799561e-7, 2.4200253e-7
0.026, 4.0239206e-7, 1.9993449e-7
0.025, 3.5684448e-7, 2.2562716e-7
0.024, 4.0969749e-7, 2.5070966e-7
0.023, 3.5511295e-7, 2.4206850e-7
0.022, 3.9340460e-7, 2.8804484e-7
0.021, 4.0288680e-7, 2.7356592e-7
0.020, 3.5075936e-7, 2.2895830e-7
0.019, 4.1334198e-7, 2.4320636e-7
0.018, 3.4320658e-7, 1.9864819e-7
0.017, 3.9505363e-7, 2.2704538e-7
0.016, 3.8075615e-7, 2.6541949e-7
0.015, 3.7232934e-7, 2.4210146e-7
0.014, 4.1202270e-7, 3.0186413e-7
0.013, 3.4879696e-7, 2.3735214e-7
0.012, 4.0852666e-7, 2.4614172e-7
0.011, 3.6347376e-7, 2.0191339e-7
0.010, 3.6880033e-7, 1.9910993e-7
0.009, 4.0331554e-7, 2.7765566e-7
0.008, 3.5018218e-7, 2.1947609e-7
0.007, 3.9558137e-7, 2.7610551e-7
0.006, 3.4602652e-7, 2.7717743e-7
0.005, 3.8581882e-7, 2.7020178e-7
0.004, 3.8882013e-7, 2.4384948e-7
0.003, 3.7569345e-7, 1.7673193e-7
0.002, 3.9635643e-7, 2.4772484e-7
0.001, 3.4366832e-7, 2.5474992e-7
-0.000, 3.7706221e-7, 2.4973673e-7
-0.001, 3.5595397e-7, 2.7486868e-7
-0.002, 3.9653784e-7, 2.5755335e-7
-0.003, 3.9117833e-7, 2.3931455e-7
-0.004, 3.5529433e-7, 2.2782044e-7
-0.005, 3.9688416e-7, 1.9195295e-7
-0.006, 3.4098031e-7, 2.0183093e-7
-0.007, 3.9409721e-7, 2.6261603e-7
-0.008, 3.6687089e-7, 2.3121754e-7
-0.009, 3.6213802e-7, 2.7196631e-7
-0.010, 4.0341450e-7, 2.3223998e-7
-0.011, 3.3829230e-7, 2.3982574e-7
-0.012, 4.0184790e-7, 2.1977293e-7
-0.013, 3.4236552e-7, 1.7556108e-7
-0.014, 3.9388283e-7, 2.4460809e-7
-0.015, 3.9724694e-7, 2.5160017e-7
-0.016, 3.5644871e-7, 2.5178156e-7
-0.017, 4.0578919e-7, 2.7096036e-7
-0.018, 3.4467428e-7, 2.4657049e-7
-0.019, 4.0651477e-7, 2.6350654e-7
-0.020, 3.5565714e-7, 2.2725975e-7
-0.021, 3.7729308e-7, 1.8444962e-7
-0.022, 3.9909389e-7, 2.6771170e-7
-0.023, 3.3738533e-7, 2.3994119e-7
-0.024, 4.0582216e-7, 2.9426189e-7
-0.025, 3.5446982e-7, 2.5610217e-7
-0.026, 3.9759325e-7, 2.4477299e-7
-0.027, 3.8085508e-7, 2.6652435e-7
-0.028, 3.6835505e-7, 1.8817656e-7
-0.029, 3.9290984e-7, 2.2541278e-7
-0.030, 3.4619143e-7, 2.4803816e-7
-0.031, 3.9797254e-7, 2.7397817e-7
-0.032, 3.6002720e-7, 2.9759303e-7
-0.033, 3.9028782e-7, 2.0977950e-7
-0.034, 4.0036372e-7, 2.5714107e-7
-0.035, 3.5522839e-7, 2.1157700e-7
-0.036, 4.0608603e-7, 2.0964757e-7
-0.037, 3.5379367e-7, 2.7053161e-7
-0.038, 3.9449299e-7, 2.4962128e-7
-0.039, 3.9086501e-7, 2.8962796e-7
-0.040, 3.8647846e-7, 2.6360550e-7
-0.041, 4.0730635e-7, 2.3144841e-7
-0.042, 3.6462814e-7, 2.5471695e-7
-0.043, 4.2876087e-7, 2.0766868e-7
-0.044, 3.7978316e-7, 2.5270506e-7
-0.045, 3.8840787e-7, 2.6052169e-7
-0.046, 4.0517901e-7, 2.8580212e-7
-0.047, 3.6959187e-7, 2.9022164e-7
-0.048, 4.2040000e-7, 2.7343401e-7
-0.049, 3.6299554e-7, 2.4409687e-7
-0.050, 4.1075288e-7, 2.6655732e-7
-0.051, 4.0700951e-7, 2.2277425e-7
-0.052, 4.0333205e-7, 2.4051837e-7
-0.053, 4.3029451e-7, 2.7762266e-7
-0.054, 3.7554506e-7, 2.7041619e-7
-0.055, 4.3116853e-7, 3.2452249e-7
-0.056, 3.9246461e-7, 2.4074922e-7
-0.057, 4.2170279e-7, 2.5674530e-7
-0.058, 4.1827269e-7, 2.3730266e-7
-0.059, 3.9444353e-7, 1.9396481e-7
-0.060, 4.3788029e-7, 2.7529745e-7
-0.061, 3.6922907e-7, 2.5011602e-7
-0.062, 4.3641262e-7, 3.1612871e-7
-0.063, 4.1970742e-7, 2.7221370e-7
-0.064, 4.1659064e-7, 2.5296890e-7
-0.065, 4.5033084e-7, 2.9172230e-7
-0.066, 3.9164007e-7, 2.2066342e-7
-0.067, 4.4708216e-7, 2.7775457e-7
-0.068, 3.9835183e-7, 2.6833834e-7
-0.069, 4.5422269e-7, 2.9620782e-7
-0.070, 4.5171606e-7, 3.4233256e-7
-0.071, 4.1416652e-7, 2.5918592e-7
-0.072, 4.7171937e-7, 2.6141220e-7
-0.073, 3.9854970e-7, 2.3092070e-7
-0.074, 4.6185789e-7, 2.4401442e-7
-0.075, 4.2742511e-7, 2.9653762e-7
-0.076, 4.2330242e-7, 2.7046565e-7
-0.077, 4.7996480e-7, 3.1748093e-7
-0.078, 4.1095080e-7, 2.8873745e-7
-0.079, 4.7444038e-7, 2.7828230e-7
-0.080, 4.2508344e-7, 2.7028426e-7
-0.081, 4.6358943e-7, 2.3929803e-7
-0.082, 4.7445690e-7, 3.1502378e-7
-0.083, 4.3375758e-7, 2.8784694e-7
-0.084, 4.8715481e-7, 3.1548555e-7
-0.085, 4.3390600e-7, 3.3632989e-7
-0.086, 4.9325638e-7, 3.0735558e-7
-0.087, 4.4896208e-7, 2.9566360e-7
-0.088, 4.6993841e-7, 2.3222350e-7
-0.089, 4.9004069e-7, 2.7366485e-7
-0.090, 4.3715471e-7, 3.0247429e-7
-0.091, 4.8834215e-7, 3.0519527e-7
-0.092, 4.4704916e-7, 3.1581536e-7
-0.093, 4.9774189e-7, 3.2137274e-7
-0.094, 4.8212513e-7, 3.2188399e-7
-0.095, 4.8672604e-7, 2.9187072e-7
-0.096, 5.0250770e-7, 2.5260610e-7
-0.097, 4.6367191e-7, 3.0785031e-7
-0.098, 5.2350049e-7, 3.0577246e-7
-0.099, 4.8128408e-7, 3.3567028e-7
-0.100, 5.0638312e-7, 3.5361228e-7
-0.101, 5.1805853e-7, 3.4393219e-7
-0.102, 4.7445690e-7, 3.2638599e-7
-0.103, 5.4389966e-7, 3.2251063e-7
-0.104, 4.8037703e-7, 2.6784363e-7
-0.105, 5.3631391e-7, 3.2780417e-7
-0.106, 5.1589825e-7, 3.5103972e-7
-0.107, 5.2229672e-7, 3.2879359e-7
-0.108, 5.5115561e-7, 3.7023500e-7
-0.109, 4.9254731e-7, 3.2600667e-7
-0.110, 5.6660747e-7, 3.3362542e-7
-0.111, 5.2633698e-7, 2.6711803e-7
-0.112, 5.3286726e-7, 2.9864844e-7
-0.113, 5.6411739e-7, 3.7726011e-7
-0.114, 5.1289692e-7, 3.0630017e-7
-0.115, 5.7612272e-7, 3.7117496e-7
-0.116, 5.1383688e-7, 3.3789655e-7
-0.117, 5.7015302e-7, 3.4785700e-7
-0.118, 5.6533770e-7, 3.3750075e-7
-0.119, 5.5254083e-7, 2.8017874e-7
-0.120, 5.8764977e-7, 3.9638942e-7
-0.121, 5.2785407e-7, 3.5826270e-7
-0.122, 5.8807854e-7, 3.9647188e-7
-0.123, 5.5534429e-7, 3.8781420e-7
-0.124, 5.8764977e-7, 3.7900810e-7
-0.125, 5.9690109e-7, 3.7767236e-7
-0.126, 5.5823017e-7, 3.0184765e-7
-0.127, 6.1667356e-7, 3.3054164e-7
-0.128, 5.6342475e-7, 3.5516240e-7
-0.129, 5.9429556e-7, 3.8291643e-7
-0.130, 6.0514645e-7, 4.1403459e-7
-0.131, 5.8616558e-7, 3.7841443e-7
-0.132, 6.2201661e-7, 3.8255365e-7
-0.133, 5.7547953e-7, 3.7928845e-7
-0.134, 6.2092818e-7, 3.2091100e-7
-0.135, 5.7958573e-7, 3.2071313e-7
-0.136, 6.2392951e-7, 3.7636960e-7
-0.137, 6.2905815e-7, 4.2130702e-7
-0.138, 5.8985950e-7, 4.2536374e-7
-0.139, 6.4775872e-7, 3.7241182e-7
-0.140, 5.8093798e-7, 3.7023500e-7
-0.141, 6.4625806e-7, 3.7475348e-7
-0.142, 6.1495848e-7, 3.4365183e-7
-0.143, 6.2373164e-7, 3.8161366e-7
-0.144, 6.6017628e-7, 4.1751412e-7
-0.145, 6.0547632e-7, 4.1474368e-7
-0.146, 6.5635044e-7, 4.4446011e-7
-0.147, 6.1969138e-7, 3.8929838e-7
-0.148, 6.5298627e-7, 4.0991188e-7
-0.149, 6.3944736e-7, 3.7829901e-7
-0.150, 6.3372505e-7, 3.6236889e-7
-0.151, 6.6170992e-7, 4.1683802e-7
-0.152, 6.0738921e-7, 3.9093095e-7
-0.153, 6.6763016e-7, 4.5181500e-7
-0.154, 6.2882725e-7, 4.2481958e-7
-0.155, 6.6081941e-7, 3.6184119e-7
-0.156, 6.7033466e-7, 4.1627732e-7
-0.157, 6.2876131e-7, 3.4680158e-7
-0.158, 6.8235641e-7, 3.6790982e-7
-0.159, 6.3626464e-7, 4.2166982e-7
-0.160, 6.7397912e-7, 4.2359926e-7
-0.161, 6.7317103e-7, 4.8934805e-7
-0.162, 6.6416703e-7, 4.1223709e-7
-0.163, 6.9719817e-7, 4.0760318e-7
-0.164, 6.4173958e-7, 3.8725352e-7
-0.165, 7.0343162e-7, 3.7427526e-7
-0.166, 6.6471125e-7, 4.2023510e-7
-0.167, 6.6672311e-7, 4.2030109e-7
-0.168, 6.9891314e-7, 4.7635331e-7
-0.169, 6.5915390e-7, 4.6179196e-7
-0.170, 7.1805903e-7, 4.1822324e-7
-0.171, 6.4826992e-7, 4.2285717e-7
-0.172, 7.0664737e-7, 3.9185446e-7
-0.173, 7.0694421e-7, 4.2773843e-7
-0.174, 6.9414739e-7, 4.0377731e-7
-0.175, 7.1791067e-7, 4.4561446e-7
-0.176, 6.7417699e-7, 4.7087838e-7
-0.177, 7.3290073e-7, 4.7381374e-7
-0.178, 6.9319083e-7, 4.2115860e-7
-0.179, 7.1865270e-7, 4.3177869e-7
-0.180, 7.2457289e-7, 4.2686443e-7
-0.181, 6.9759392e-7, 4.0217770e-7
-0.182, 7.4479061e-7, 4.5587171e-7
-0.183, 6.8826012e-7, 4.4808809e-7
-0.184, 7.4701688e-7, 5.0958226e-7
-0.185, 7.3618241e-7, 4.4655442e-7
-0.186, 7.3967846e-7, 4.2209859e-7
-0.187, 7.6721807e-7, 4.5160064e-7
-0.188, 7.1843829e-7, 3.9861567e-7
-0.189, 7.8329663e-7, 4.6001094e-7
-0.190, 7.3266983e-7, 4.5366198e-7
-0.191, 7.7218181e-7, 4.8819373e-7
-0.192, 7.9173992e-7, 5.1263305e-7
-0.193, 7.2869562e-7, 4.3961180e-7
-0.194, 8.0010079e-7, 4.5564087e-7
-0.195, 7.3398911e-7, 4.0755370e-7
-0.196, 7.9642331e-7, 4.6596415e-7
-0.197, 7.7980053e-7, 4.8972737e-7
-0.198, 7.7010395e-7, 4.6015936e-7
-0.199, 8.2881121e-7, 5.4970440e-7
-0.200, 7.5374510e-7, 4.9043643e-7
-0.201, 8.3601770e-7, 4.7191730e-7
-0.202, 7.8262048e-7, 4.6058813e-7
-0.203, 8.2180270e-7, 4.2363223e-7
-0.204, 8.4711598e-7, 5.2475383e-7
-0.205, 7.7894305e-7, 4.8674252e-7
-0.206, 8.5450392e-7, 5.0717460e-7
-0.207, 8.0171685e-7, 5.4887988e-7
-0.208, 8.5417412e-7, 4.9785734e-7
-0.209, 8.2369911e-7, 5.1025842e-7
-0.210, 8.4780868e-7, 4.2894226e-7
-0.211, 8.6771303e-7, 4.6144564e-7
-0.212, 8.2000514e-7, 5.3783106e-7
-0.213, 8.7846502e-7, 5.0611925e-7
-0.214, 8.4714901e-7, 5.2971757e-7
-0.215, 8.8771640e-7, 5.5395901e-7
-0.216, 8.9388391e-7, 5.3522547e-7
-0.217, 8.7904220e-7, 5.2231320e-7
-0.218, 9.0382787e-7, 4.6655782e-7
-0.219, 8.6357380e-7, 5.3847418e-7
-0.220, 9.2651919e-7, 5.4175581e-7
-0.221, 8.9391688e-7, 5.8003099e-7
-0.222, 9.2201719e-7, 5.9657128e-7
-0.223, 9.3763401e-7, 5.7862928e-7
-0.224, 8.9866626e-7, 5.4597746e-7
-0.225, 9.7289137e-7, 4.9904469e-7
-0.226, 9.1428308e-7, 4.8817719e-7
-0.227, 9.6143026e-7, 5.7808506e-7
-0.228, 9.6406882e-7, 5.9295979e-7
-0.229, 9.4884786e-7, 5.8075659e-7
-0.230, 9.9465922e-7, 6.1093476e-7
-0.231, 9.4911172e-7, 5.6782778e-7
-0.232, 1.0144482e-6, 5.8454947e-7
-0.233, 9.7910834e-7, 5.1863577e-7
-0.234, 9.8669420e-7, 5.7989905e-7
-0.235, 1.0362985e-6, 6.4612607e-7
-0.236, 9.8125224e-7, 6.0687802e-7
-0.237, 1.0436864e-6, 6.6523899e-7
-0.238, 9.8611702e-7, 6.0458581e-7
-0.239, 1.0479740e-6, 6.0082590e-7
-0.240, 1.0515524e-6, 5.8182849e-7
-0.241, 1.0272121e-6, 5.2284088e-7
-0.242, 1.0774596e-6, 6.6822383e-7
-0.243, 1.0124528e-6, 6.0549280e-7
-0.244, 1.0958963e-6, 6.5719144e-7
-0.245, 1.0516350e-6, 6.4325673e-7
-0.246, 1.0813185e-6, 6.2496844e-7
-0.247, 1.1091713e-6, 6.6441442e-7
-0.248, 1.0627992e-6, 5.4267935e-7
-0.249, 1.1262229e-6, 6.3440120e-7
-0.250, 1.0744748e-6, 6.3332925e-7
-0.251, 1.1042076e-6, 6.9152532e-7
-0.252, 1.1283172e-6, 7.2547982e-7
-0.253, 1.0964570e-6, 6.6876800e-7
-0.254, 1.1690495e-6, 6.7378119e-7
-0.255, 1.0984523e-6, 6.4071719e-7
-0.256, 1.1569782e-6, 6.0827972e-7
-0.257, 1.1265197e-6, 6.5425610e-7
-0.258, 1.1500026e-6, 6.6697049e-7
-0.259, 1.1755469e-6, 7.5028203e-7
-0.260, 1.1123211e-6, 6.8769947e-7
-0.261, 1.1951709e-6, 6.4901201e-7
-0.262, 1.1131787e-6, 6.6383723e-7
-0.263, 1.1826544e-6, 6.2734307e-7
-0.264, 1.1677797e-6, 6.5664727e-7
-0.265, 1.1519155e-6, 6.6217171e-7
-0.266, 1.2038945e-6, 7.2437496e-7
-0.267, 1.1497389e-6, 7.1380435e-7
-0.268, 1.2039935e-6, 6.8786437e-7
-0.269, 1.1690165e-6, 6.7486963e-7
-0.270, 1.2135581e-6, 6.5085896e-7
-0.271, 1.2046366e-6, 6.5491577e-7
-0.272, 1.1766682e-6, 6.8557216e-7
-0.273, 1.2227106e-6, 6.9652202e-7
-0.274, 1.1588746e-6, 7.2115927e-7
-0.275, 1.2082811e-6, 7.4381768e-7
-0.276, 1.1871069e-6, 7.0869226e-7
-0.277, 1.2123872e-6, 6.6568424e-7
-0.278, 1.2147125e-6, 6.6032470e-7
-0.279, 1.1599466e-6, 6.6428248e-7
-0.280, 1.2212759e-6, 7.0351416e-7
-0.281, 1.1693463e-6, 7.0390990e-7
-0.282, 1.2046696e-6, 7.6222136e-7
-0.283, 1.2118267e-6, 7.6682232e-7
-0.284, 1.2042904e-6, 6.6983989e-7
-0.285, 1.2175983e-6, 6.9383407e-7
-0.286, 1.1758272e-6, 6.3791367e-7
-0.287, 1.2460450e-6, 7.0930241e-7
-0.288, 1.1893496e-6, 7.1317771e-7
-0.289, 1.1922850e-6, 7.2152204e-7
-0.290, 1.2199071e-6, 8.0951702e-7
-0.291, 1.1605073e-6, 6.8435179e-7
-0.292, 1.2304613e-6, 6.8656158e-7
-0.293, 1.1642012e-6, 6.6457937e-7
-0.294, 1.2025258e-6, 6.4035430e-7
-0.295, 1.2138221e-6, 7.4251489e-7
-0.296, 1.1658833e-6, 6.7920666e-7
-0.297, 1.2221828e-6, 7.7778873e-7
-0.298, 1.1480568e-6, 7.3492913e-7
-0.299, 1.2134592e-6, 6.9502136e-7
-0.300, 1.1820771e-6, 7.0277207e-7
-0.301, 1.1720343e-6, 6.2125798e-7
-0.302, 1.2048674e-6, 7.4502145e-7
-0.303, 1.1471827e-6, 6.7030169e-7
-0.304, 1.2028227e-6, 7.3575359e-7
-0.305, 1.1462098e-6, 7.1537102e-7
-0.306, 1.1841551e-6, 6.9213547e-7
-0.307, 1.2002831e-6, 7.0852730e-7
-0.308, 1.1697587e-6, 6.0348088e-7
-0.309, 1.1901577e-6, 6.5194735e-7
-0.310, 1.1503489e-6, 7.1962563e-7
-0.311, 1.1854579e-6, 6.9759392e-7
-0.312, 1.1620243e-6, 7.1429906e-7
-0.313, 1.1715890e-6, 7.1863622e-7
-0.314, 1.1910317e-6, 7.1022589e-7
-0.315, 1.1391022e-6, 6.5524551e-7
-0.316, 1.1780535e-6, 6.1174285e-7
-0.317, 1.1434557e-6, 6.6705297e-7
-0.318, 1.1563681e-6, 7.0951683e-7
-0.319, 1.1599466e-6, 7.2328658e-7
-0.320, 1.1312691e-6, 7.2209929e-7
-0.321, 1.1919717e-6, 7.0120541e-7
-0.322, 1.1195606e-6, 6.7127462e-7
-0.323, 1.1752336e-6, 6.2958583e-7
-0.324, 1.1283337e-6, 6.1289717e-7
-0.325, 1.1601444e-6, 6.8087229e-7
-0.326, 1.1550158e-6, 7.1448051e-7
-0.327, 1.1132446e-6, 6.9286108e-7
-0.328, 1.1691814e-6, 6.9718169e-7
-0.329, 1.1050157e-6, 6.7940459e-7
-0.330, 1.1596003e-6, 7.1060515e-7
-0.331, 1.1318957e-6, 6.3697377e-7
-0.332, 1.1387065e-6, 6.3738599e-7
-0.333, 1.1624367e-6, 7.1398574e-7
-0.334, 1.1221662e-6, 7.0128789e-7
-0.335, 1.1655865e-6, 7.4663751e-7
-0.336, 1.1219188e-6, 7.1068763e-7
-0.337, 1.1646464e-6, 6.8756754e-7
-0.338, 1.1534656e-6, 7.3232354e-7
-0.339, 1.1368924e-6, 6.1931212e-7
-0.340, 1.1755799e-6, 7.0762030e-7
-0.341, 1.1062360e-6, 6.9737951e-7
-0.342, 1.1630963e-6, 7.2150561e-7
-0.343, 1.1306589e-6, 7.4337242e-7
-0.344, 1.1514044e-6, 6.6979044e-7
-0.345, 1.1683239e-6, 7.1294687e-7
-0.346, 1.1138877e-6, 6.4310831e-7
-0.347, 1.1752995e-6, 6.4594474e-7
-0.348, 1.1231556e-6, 7.2175294e-7
-0.349, 1.1513714e-6, 7.0801616e-7
-0.350, 1.1787297e-6, 7.7272603e-7
-0.351, 1.1485183e-6, 7.0928593e-7
-0.352, 1.1741122e-6, 7.0419026e-7
-0.353, 1.1336437e-6, 7.0227736e-7
-0.354, 1.1937198e-6, 6.5414065e-7
-0.355, 1.1587592e-6, 7.1080308e-7
-0.356, 1.1550488e-6, 7.3205973e-7
-0.357, 1.1871069e-6, 7.8788105e-7
-0.358, 1.1452038e-6, 7.6174319e-7
-0.359, 1.2054611e-6, 7.4190473e-7
-0.360, 1.1533667e-6, 7.1002802e-7
-0.361, 1.1980899e-6, 7.4388367e-7
-0.362, 1.2016683e-6, 6.8430234e-7
-0.363, 1.1890693e-6, 7.1357351e-7
-0.364, 1.2195773e-6, 7.8046025e-7
-0.365, 1.1696596e-6, 7.6636053e-7
-0.366, 1.2255964e-6, 7.9404862e-7
-0.367, 1.1990132e-6, 7.2663420e-7
-0.368, 1.2149928e-6, 7.3301618e-7
-0.369, 1.2314672e-6, 7.2041718e-7
-0.370, 1.2015859e-6, 6.5438803e-7
-0.371, 1.2471994e-6, 7.5654850e-7
-0.372, 1.1949566e-6, 7.3577019e-7
-0.373, 1.2354909e-6, 7.9878146e-7
-0.374, 1.2455669e-6, 7.8471487e-7
-0.375, 1.2249203e-6, 7.3786453e-7
-0.376, 1.2767673e-6, 7.8011385e-7
-0.377, 1.2266189e-6, 6.8633074e-7
-0.378, 1.2721005e-6, 7.6819106e-7
-0.379, 1.2351117e-6, 7.7834943e-7
-0.380, 1.2790431e-6, 7.7971816e-7
-0.381, 1.2964244e-6, 8.5682910e-7
-0.382, 1.2391024e-6, 7.8496214e-7
-0.383, 1.3082813e-6, 7.6255117e-7
-0.384, 1.2300490e-6, 7.9394965e-7
-0.385, 1.2961441e-6, 7.3903527e-7
-0.386, 1.2872886e-6, 8.0372865e-7
-0.387, 1.2728096e-6, 7.7412773e-7
-0.388, 1.3388388e-6, 8.4592875e-7
-0.389, 1.2686869e-6, 8.1276573e-7
-0.390, 1.3225954e-6, 7.9825378e-7
-0.391, 1.3018994e-6, 7.6853735e-7
-0.392, 1.3193632e-6, 7.6032495e-7
-0.393, 1.3204680e-6, 7.8623202e-7
-0.394, 1.3012727e-6, 8.0361326e-7
-0.395, 1.3390861e-6, 8.1243587e-7
-0.396, 1.2893828e-6, 8.4968860e-7
-0.397, 1.3479582e-6, 8.3931587e-7
-0.398, 1.3368103e-6, 8.2091219e-7
-0.399, 1.3447591e-6, 7.9625835e-7
-0.400, 1.3640038e-6, 7.9927622e-7
-0.401, 1.3218532e-6, 8.2150581e-7
-0.402, 1.3690335e-6, 8.3229077e-7
-0.403, 1.3343204e-6, 8.6476120e-7
-0.404, 1.3615136e-6, 8.9421371e-7
-0.405, 1.3678791e-6, 9.0415779e-7
-0.406, 1.3714741e-6, 8.1865289e-7
-0.407, 1.3939510e-6, 8.3954671e-7
-0.408, 1.3489641e-6, 7.9050307e-7
-0.409, 1.4146304e-6, 8.5694455e-7
-0.410, 1.3828032e-6, 8.6286479e-7
-0.411, 1.3862664e-6, 8.6768011e-7
-0.412, 1.4174834e-6, 9.0752184e-7
-0.413, 1.3654384e-6, 8.3852433e-7
-0.414, 1.4308905e-6, 8.6075397e-7
-0.415, 1.3765037e-6, 8.1268331e-7
-0.416, 1.4226284e-6, 8.0673010e-7
-0.417, 1.4246568e-6, 9.0702713e-7
-0.418, 1.4005968e-6, 8.4174007e-7
-0.419, 1.4442975e-6, 9.0163462e-7
-0.420, 1.3883937e-6, 9.0212939e-7
-0.421, 1.4482553e-6, 8.7528235e-7
-0.422, 1.4117941e-6, 8.7170383e-7
-0.423, 1.4076713e-6, 8.2480398e-7
-0.424, 1.4536313e-6, 9.2429298e-7
-0.425, 1.4027241e-6, 8.6030866e-7
-0.426, 1.4630310e-6, 9.0636752e-7
-0.427, 1.4055277e-6, 9.1822437e-7
-0.428, 1.4438522e-6, 9.1608058e-7
-0.429, 1.4490963e-6, 8.9342223e-7
-0.430, 1.4354089e-6, 8.6001188e-7
-0.431, 1.4709301e-6, 8.4904548e-7
-0.432, 1.4213258e-6, 8.9582988e-7
-0.433, 1.4578694e-6, 9.0588924e-7
-0.434, 1.4329353e-6, 9.1273296e-7
-0.435, 1.4509596e-6, 9.1670722e-7
-0.436, 1.4722164e-6, 8.9487344e-7
-0.437, 1.4244094e-6, 8.5681262e-7
-0.438, 1.4674999e-6, 8.2948736e-7
-0.439, 1.4267183e-6, 8.2254473e-7
-0.440, 1.4576880e-6, 8.9883122e-7
-0.441, 1.4247723e-6, 9.0725803e-7
-0.442, 1.4164279e-6, 8.9721516e-7
-0.443, 1.4614644e-6, 9.0419070e-7
-0.444, 1.4080013e-6, 8.8758446e-7
