Dec. 9, 2005   02:07:58
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_transfer\25um_pyo_transfer_swv4_22.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.047, 4.5476685e-7, 3.3120128e-7
0.046, 4.9795631e-7, 3.7904110e-7
0.045, 4.4818702e-7, 3.4833522e-7
0.044, 4.8852354e-7, 3.2608912e-7
0.043, 4.7927222e-7, 3.3819339e-7
0.042, 4.6078600e-7, 2.4355268e-7
0.041, 4.9112907e-7, 3.7232934e-7
0.040, 4.3271865e-7, 3.2876062e-7
0.039, 4.8085531e-7, 3.4391570e-7
0.038, 4.3469754e-7, 3.3113531e-7
0.037, 4.8306509e-7, 3.1162671e-7
0.036, 4.8654465e-7, 3.3898493e-7
0.035, 4.3072328e-7, 2.4587789e-7
0.034, 4.8032763e-7, 3.1868476e-7
0.033, 4.1391914e-7, 3.0897166e-7
0.032, 4.7463828e-7, 3.5986227e-7
0.031, 4.4079917e-7, 3.4264590e-7
0.030, 4.3012960e-7, 2.8923219e-7
0.029, 4.6673918e-7, 3.2712805e-7
0.028, 4.0428853e-7, 2.4675188e-7
0.027, 4.5778467e-7, 3.1085165e-7
0.026, 4.0423905e-7, 2.8885290e-7
0.025, 4.4854983e-7, 3.2592422e-7
0.024, 4.5445353e-7, 3.3591766e-7
0.023, 4.1261637e-7, 2.7493465e-7
0.022, 4.6538693e-7, 2.5089108e-7
0.021, 3.9610910e-7, 2.4079870e-7
0.020, 4.4373451e-7, 3.3009638e-7
0.019, 4.0626742e-7, 2.9058441e-7
0.018, 4.2599044e-7, 2.9541621e-7
0.017, 4.3862238e-7, 3.3049216e-7
0.016, 3.8257014e-7, 2.8778101e-7
0.015, 4.3037696e-7, 2.9431135e-7
0.014, 3.9625749e-7, 2.1858560e-7
0.013, 4.3507683e-7, 3.1060426e-7
0.012, 4.1157745e-7, 3.0953237e-7
0.011, 4.1545277e-7, 3.0481598e-7
0.010, 4.3073976e-7, 3.0173220e-7
0.009, 3.8735246e-7, 2.8835817e-7
0.008, 4.2505042e-7, 2.6124729e-7
0.007, 3.8684124e-7, 2.3877033e-7
0.006, 4.2168631e-7, 2.7867807e-7
0.005, 4.1693696e-7, 2.9630672e-7
0.004, 3.7409387e-7, 3.0618475e-7
0.003, 4.2112563e-7, 3.0102311e-7
0.002, 3.8237226e-7, 2.6637593e-7
0.001, 4.2023510e-7, 2.7615499e-7
-0.000, 4.0313415e-7, 2.4785675e-7
-0.001, 4.0008337e-7, 2.7719389e-7
-0.002, 4.1365527e-7, 2.7704550e-7
-0.003, 3.6283063e-7, 2.9445977e-7
-0.004, 4.3595085e-7, 3.0298551e-7
-0.005, 3.8708862e-7, 2.6903095e-7
-0.006, 3.9968756e-7, 2.4233233e-7
-0.007, 4.2011970e-7, 2.4431125e-7
-0.008, 3.8456551e-7, 2.8217414e-7
-0.009, 4.1685450e-7, 2.7778756e-7
-0.010, 3.6088471e-7, 3.1855282e-7
-0.011, 4.0794947e-7, 3.0451915e-7
-0.012, 4.0465130e-7, 2.7638583e-7
-0.013, 3.9990195e-7, 2.5630004e-7
-0.014, 4.2333539e-7, 2.3908365e-7
-0.015, 3.6743160e-7, 2.8100328e-7
-0.016, 4.0649826e-7, 2.9505344e-7
-0.017, 3.7780430e-7, 2.7353295e-7
-0.018, 3.9610907e-7, 2.7219721e-7
-0.019, 4.1881691e-7, 2.8985883e-7
-0.020, 3.7181815e-7, 2.2437385e-7
-0.021, 4.1599696e-7, 2.1855260e-7
-0.022, 3.6284712e-7, 2.8703892e-7
-0.023, 3.8804507e-7, 2.9431135e-7
-0.024, 3.9178849e-7, 3.0552508e-7
-0.025, 3.8115195e-7, 2.7574271e-7
-0.026, 4.1758011e-7, 2.9754355e-7
-0.027, 3.6941049e-7, 2.7902439e-7
-0.028, 4.1317708e-7, 2.3731914e-7
-0.029, 3.7300546e-7, 2.8324604e-7
-0.030, 4.0839473e-7, 2.8042609e-7
-0.031, 4.1288024e-7, 3.1871775e-7
-0.032, 3.6408392e-7, 2.7979945e-7
-0.033, 4.2013616e-7, 2.7082845e-7
-0.034, 3.7509977e-7, 2.4538315e-7
-0.035, 4.1009326e-7, 2.3484552e-7
-0.036, 4.0171597e-7, 2.9289316e-7
-0.037, 3.7679837e-7, 2.6235219e-7
-0.038, 4.3029451e-7, 2.9462470e-7
-0.039, 3.7137289e-7, 2.8288321e-7
-0.040, 4.2038351e-7, 2.7013584e-7
-0.041, 3.7940390e-7, 2.5730600e-7
-0.042, 4.0936769e-7, 2.1543585e-7
-0.043, 4.2094422e-7, 3.0227642e-7
-0.044, 3.7483593e-7, 2.6581526e-7
-0.045, 4.2063090e-7, 2.9457522e-7
-0.046, 3.6405095e-7, 2.8807784e-7
-0.047, 4.2472061e-7, 2.7940365e-7
-0.048, 4.0074298e-7, 2.7199928e-7
-0.049, 3.9383335e-7, 1.9952222e-7
-0.050, 4.4345416e-7, 2.9662004e-7
-0.051, 3.7359914e-7, 2.8078890e-7
-0.052, 4.3560453e-7, 3.0328235e-7
-0.053, 3.8644544e-7, 2.9576253e-7
-0.054, 4.2394555e-7, 2.7288979e-7
-0.055, 4.2368168e-7, 3.0057788e-7
-0.056, 4.0954910e-7, 2.0362842e-7
-0.057, 4.3537369e-7, 2.6848676e-7
-0.058, 3.8106947e-7, 2.8189379e-7
-0.059, 4.3243830e-7, 3.2079558e-7
-0.060, 4.0094088e-7, 3.0809767e-7
-0.061, 4.2033406e-7, 2.4939041e-7
-0.062, 4.3045941e-7, 2.9812074e-7
-0.063, 3.9467437e-7, 2.3143191e-7
-0.064, 4.5092452e-7, 2.9986876e-7
-0.065, 3.9633994e-7, 2.9652111e-7
-0.066, 4.4272858e-7, 3.0964782e-7
-0.067, 4.1853656e-7, 3.6480952e-7
-0.068, 4.2125754e-7, 2.6339109e-7
-0.069, 4.4112898e-7, 2.8548877e-7
-0.070, 4.0440395e-7, 2.3497745e-7
-0.071, 4.4645549e-7, 2.8689050e-7
-0.072, 4.2109264e-7, 3.1363857e-7
-0.073, 4.3662698e-7, 3.1424872e-7
-0.074, 4.5471737e-7, 3.6629370e-7
-0.075, 4.0852666e-7, 2.9119457e-7
-0.076, 4.7653472e-7, 2.9719723e-7
-0.077, 4.1190725e-7, 2.2002028e-7
-0.078, 4.7211520e-7, 3.0018208e-7
-0.079, 4.4752738e-7, 3.3034377e-7
-0.080, 4.5133675e-7, 2.9600989e-7
-0.081, 4.8539027e-7, 3.6535374e-7
-0.082, 4.3067382e-7, 3.0578894e-7
-0.083, 4.9055188e-7, 3.2023490e-7
-0.084, 4.4053530e-7, 2.4469051e-7
-0.085, 4.6212176e-7, 3.0123749e-7
-0.086, 4.7856309e-7, 3.4220062e-7
-0.087, 4.4760986e-7, 2.9175527e-7
-0.088, 4.9122804e-7, 3.6551864e-7
-0.089, 4.2589147e-7, 3.1670584e-7
-0.090, 4.9409743e-7, 3.1927843e-7
-0.091, 4.7910731e-7, 2.6255009e-7
-0.092, 4.7754065e-7, 2.7297227e-7
-0.093, 4.9427882e-7, 3.6024159e-7
-0.094, 4.3829255e-7, 3.4605949e-7
-0.095, 5.0224389e-7, 3.7529767e-7
-0.096, 4.7521544e-7, 3.2646841e-7
-0.097, 5.1372149e-7, 3.2346708e-7
-0.098, 5.1015945e-7, 3.0677839e-7
-0.099, 4.7707891e-7, 2.7561077e-7
-0.100, 5.2267598e-7, 3.3423558e-7
-0.101, 4.5836185e-7, 3.1896508e-7
-0.102, 5.2223072e-7, 3.9470737e-7
-0.103, 5.0750447e-7, 3.5936756e-7
-0.104, 5.0364559e-7, 3.1256667e-7
-0.105, 5.4503755e-7, 3.0880676e-7
-0.106, 4.8332890e-7, 2.9033708e-7
-0.107, 5.3946366e-7, 3.3921580e-7
-0.108, 4.8750110e-7, 3.4119472e-7
-0.109, 5.5069381e-7, 3.7963474e-7
-0.110, 5.4739570e-7, 3.7627063e-7
-0.111, 5.1200641e-7, 3.4132663e-7
-0.112, 5.6883374e-7, 2.9970386e-7
-0.113, 4.9965485e-7, 3.1670587e-7
-0.114, 5.6185814e-7, 3.8590127e-7
-0.115, 5.2366545e-7, 3.5051201e-7
-0.116, 5.3268587e-7, 3.8303187e-7
-0.117, 5.7696366e-7, 3.9086501e-7
-0.118, 5.2666678e-7, 3.3161353e-7
-0.119, 5.8260355e-7, 3.5305160e-7
-0.120, 5.3237261e-7, 2.8522493e-7
-0.121, 5.7142279e-7, 3.7636957e-7
-0.122, 5.6853690e-7, 3.9121130e-7
-0.123, 5.4297618e-7, 3.7765585e-7
-0.124, 5.8659435e-7, 3.8431813e-7
-0.125, 5.3695703e-7, 3.5992826e-7
-0.126, 5.9058510e-7, 3.6177522e-7
-0.127, 5.5305202e-7, 3.2168609e-7
-0.128, 5.7778828e-7, 3.4553179e-7
-0.129, 5.7196701e-7, 3.8474690e-7
-0.130, 5.4531790e-7, 4.2082877e-7
-0.131, 5.9866557e-7, 3.9536701e-7
-0.132, 5.6830606e-7, 3.6688738e-7
-0.133, 6.0936816e-7, 3.7468752e-7
-0.134, 5.9023881e-7, 3.5212810e-7
-0.135, 5.9894592e-7, 3.8205891e-7
-0.136, 5.9554884e-7, 3.7823304e-7
-0.137, 5.7399535e-7, 4.0381030e-7
-0.138, 6.1543676e-7, 4.0300222e-7
-0.139, 5.7914053e-7, 3.9074956e-7
-0.140, 6.2269271e-7, 3.7026797e-7
-0.141, 6.2495195e-7, 3.5230951e-7
-0.142, 5.6766294e-7, 4.0354641e-7
-0.143, 6.2585895e-7, 3.8405432e-7
-0.144, 5.7853026e-7, 3.9630697e-7
-0.145, 6.2401199e-7, 4.1734921e-7
-0.146, 6.1492551e-7, 4.1438091e-7
-0.147, 6.0163393e-7, 3.7937087e-7
-0.148, 6.4197047e-7, 3.3598360e-7
-0.149, 5.9304227e-7, 3.9899498e-7
-0.150, 6.4201993e-7, 4.0572320e-7
-0.151, 6.0961554e-7, 4.1578261e-7
-0.152, 6.1885032e-7, 4.5483284e-7
-0.153, 6.5869210e-7, 4.1278128e-7
-0.154, 6.1738263e-7, 3.9543295e-7
-0.155, 6.5036426e-7, 3.5818024e-7
-0.156, 5.9597761e-7, 3.8496131e-7
-0.157, 6.4376798e-7, 4.2293959e-7
-0.158, 6.5003445e-7, 4.4083214e-7
-0.159, 6.3875473e-7, 4.2016916e-7
-0.160, 6.6139660e-7, 4.4277806e-7
-0.161, 6.1774546e-7, 4.1157745e-7
-0.162, 6.8339534e-7, 3.6156084e-7
-0.163, 6.4393282e-7, 3.7190057e-7
-0.164, 6.6904829e-7, 4.1513948e-7
-0.165, 6.6922973e-7, 4.6950964e-7
-0.166, 6.3380753e-7, 4.3690730e-7
-0.167, 6.7785447e-7, 4.1019223e-7
-0.168, 6.3553904e-7, 3.9276142e-7
-0.169, 6.8336237e-7, 3.8225681e-7
-0.170, 6.6581617e-7, 3.6436427e-7
-0.171, 6.6172640e-7, 3.9840131e-7
-0.172, 6.8987623e-7, 4.7683153e-7
-0.173, 6.3832601e-7, 4.6980645e-7
-0.174, 6.9645603e-7, 4.4520220e-7
-0.175, 6.6540389e-7, 4.1695347e-7
-0.176, 6.9599434e-7, 3.6815715e-7
-0.177, 7.0819749e-7, 4.0038020e-7
-0.178, 6.5427258e-7, 4.3580243e-7
-0.179, 7.0397590e-7, 4.2793636e-7
-0.180, 6.6042367e-7, 4.8022866e-7
-0.181, 7.2209923e-7, 4.2892577e-7
-0.182, 6.9512032e-7, 4.2852997e-7
-0.183, 6.7844815e-7, 3.8708862e-7
-0.184, 7.3240602e-7, 3.8893558e-7
-0.185, 6.6634385e-7, 4.4295945e-7
-0.186, 7.2600756e-7, 4.2895874e-7
-0.187, 6.6906483e-7, 4.7683153e-7
-0.188, 7.1037431e-7, 4.6100035e-7
-0.189, 7.4131106e-7, 4.5379389e-7
-0.190, 6.8377466e-7, 4.4248122e-7
-0.191, 7.4741263e-7, 3.6840453e-7
-0.192, 6.7729377e-7, 4.5755380e-7
-0.193, 7.2300628e-7, 4.6960858e-7
-0.194, 7.0890661e-7, 4.7902483e-7
-0.195, 7.1680569e-7, 4.4518572e-7
-0.196, 7.5780184e-7, 4.6103335e-7
-0.197, 7.0270607e-7, 4.1687099e-7
-0.198, 7.6086917e-7, 4.0074298e-7
-0.199, 7.2348450e-7, 4.5963168e-7
-0.200, 7.4828665e-7, 4.7228008e-7
-0.201, 7.5092521e-7, 5.2737585e-7
-0.202, 7.3750164e-7, 4.9000772e-7
-0.203, 7.6497531e-7, 4.6457887e-7
-0.204, 7.4398258e-7, 4.6149512e-7
-0.205, 7.7463892e-7, 4.2599041e-7
-0.206, 7.4635727e-7, 4.7364881e-7
-0.207, 7.5851096e-7, 4.6157754e-7
-0.208, 7.6964227e-7, 5.3082243e-7
-0.209, 7.2663420e-7, 4.9533423e-7
-0.210, 7.9528547e-7, 4.7800239e-7
-0.211, 7.5163427e-7, 4.7668314e-7
-0.212, 7.9597805e-7, 4.2272524e-7
-0.213, 7.9782501e-7, 4.9917662e-7
-0.214, 7.8901894e-7, 4.8059144e-7
-0.215, 8.1283167e-7, 5.1894909e-7
-0.216, 7.7808556e-7, 5.5806527e-7
-0.217, 8.4614305e-7, 5.1934484e-7
-0.218, 7.9434545e-7, 4.9861592e-7
-0.219, 8.0334945e-7, 4.4093110e-7
-0.220, 8.4444451e-7, 5.0874127e-7
-0.221, 7.9701692e-7, 5.0804863e-7
-0.222, 8.4838587e-7, 5.0542661e-7
-0.223, 7.9249850e-7, 5.5750456e-7
-0.224, 8.5633445e-7, 5.5466813e-7
-0.225, 8.6136413e-7, 5.3700649e-7
-0.226, 8.3964574e-7, 4.4769229e-7
-0.227, 8.7254489e-7, 4.8717129e-7
-0.228, 8.3149928e-7, 5.3657777e-7
-0.229, 8.8407194e-7, 5.4060149e-7
-0.230, 8.5738986e-7, 5.3755070e-7
-0.231, 8.5410807e-7, 5.5709233e-7
-0.232, 8.9883122e-7, 5.6753095e-7
-0.233, 8.4202037e-7, 4.9239890e-7
-0.234, 9.1062213e-7, 4.7523196e-7
-0.235, 8.4841884e-7, 5.3062456e-7
-0.236, 8.8811225e-7, 5.5501442e-7
-0.237, 9.0085962e-7, 6.1741565e-7
-0.238, 8.9315836e-7, 5.4643925e-7
-0.239, 9.3476461e-7, 5.9376782e-7
-0.240, 8.7333638e-7, 5.4114571e-7
-0.241, 9.4708332e-7, 4.8883686e-7
-0.242, 9.0546052e-7, 5.3588514e-7
-0.243, 9.2958652e-7, 5.5996168e-7
-0.244, 9.5857740e-7, 6.1957599e-7
-0.245, 9.0959963e-7, 5.8072362e-7
-0.246, 9.7150610e-7, 5.4701638e-7
-0.247, 9.0793412e-7, 5.5729021e-7
-0.248, 9.6481085e-7, 5.1870171e-7
-0.249, 9.5547716e-7, 5.6377110e-7
-0.250, 9.3361024e-7, 5.6108308e-7
-0.251, 9.9886438e-7, 6.0877449e-7
-0.252, 9.2142352e-7, 6.3572043e-7
-0.253, 9.9162492e-7, 5.9719792e-7
-0.254, 9.4174027e-7, 5.6162725e-7
-0.255, 9.8535838e-7, 5.2539696e-7
-0.256, 9.9583008e-7, 5.4605994e-7
-0.257, 9.4662153e-7, 5.7223087e-7
-0.258, 9.8839280e-7, 6.0357985e-7
-0.259, 9.4086624e-7, 6.4653841e-7
-0.260, 9.9995282e-7, 6.0780150e-7
-0.261, 9.9441195e-7, 5.9667025e-7
-0.262, 9.8285182e-7, 5.2750778e-7
-0.263, 1.0458467e-6, 5.4282771e-7
-0.264, 9.5273958e-7, 6.1012668e-7
-0.265, 1.0139865e-6, 6.1134699e-7
-0.266, 9.9169097e-7, 6.3176265e-7
-0.267, 1.0220010e-6, 6.4304231e-7
-0.268, 1.0236665e-6, 6.2523225e-7
-0.269, 1.0103915e-6, 5.8398882e-7
-0.270, 1.0422517e-6, 5.3619846e-7
-0.271, 9.9223507e-7, 6.0954949e-7
-0.272, 1.0298177e-6, 6.1787739e-7
-0.273, 1.0243427e-6, 6.5268944e-7
-0.274, 1.0312028e-6, 6.0468471e-7
-0.275, 1.0505961e-6, 6.1802587e-7
-0.276, 1.0034158e-6, 5.7648549e-7
-0.277, 1.0504807e-6, 5.3882047e-7
-0.278, 1.0252662e-6, 6.1555215e-7
-0.279, 1.0454510e-6, 6.0895587e-7
-0.280, 1.0387226e-6, 6.8062491e-7
-0.281, 1.0276738e-6, 6.2984975e-7
-0.282, 1.0709952e-6, 6.0306866e-7
-0.283, 1.0241613e-6, 6.1627782e-7
-0.284, 1.0673673e-6, 5.4802234e-7
-0.285, 1.0456158e-6, 6.3372511e-7
-0.286, 1.0355893e-6, 6.1375471e-7
-0.287, 1.0631620e-6, 6.8855695e-7
-0.288, 1.0255135e-6, 6.5760372e-7
-0.289, 1.0676474e-6, 6.2445724e-7
-0.290, 1.0121395e-6, 6.2749154e-7
-0.291, 1.0576211e-6, 5.5577300e-7
-0.292, 1.0557907e-6, 6.6232008e-7
-0.293, 1.0501838e-6, 5.8388980e-7
-0.294, 1.0803290e-6, 6.5747179e-7
-0.295, 1.0137062e-6, 6.9086570e-7
-0.296, 1.0731060e-6, 6.2036747e-7
-0.297, 1.0476112e-6, 6.3334579e-7
-0.298, 1.0332972e-6, 5.4869849e-7
-0.299, 1.0647616e-6, 6.4404833e-7
-0.300, 1.0168064e-6, 5.9121180e-7
-0.301, 1.0698408e-6, 6.5293682e-7
-0.302, 1.0049660e-6, 6.8014663e-7
-0.303, 1.0463414e-6, 6.6228711e-7
-0.304, 1.0614965e-6, 6.2394599e-7
-0.305, 1.0424330e-6, 5.1167660e-7
-0.306, 1.0869418e-6, 6.1883384e-7
-0.307, 1.0237490e-6, 6.3164720e-7
-0.308, 1.0556422e-6, 6.6349094e-7
-0.309, 1.0505465e-6, 6.9210250e-7
-0.310, 1.0601442e-6, 6.2483650e-7
-0.311, 1.0747056e-6, 6.4942429e-7
-0.312, 1.0178783e-6, 5.2539696e-7
-0.313, 1.0729245e-6, 5.9276192e-7
-0.314, 1.0017668e-6, 6.2397896e-7
-0.315, 1.0410808e-6, 6.4695070e-7
-0.316, 1.0444614e-6, 7.0306885e-7
-0.317, 1.0250517e-6, 6.2651856e-7
-0.318, 1.0631950e-6, 6.2368213e-7
-0.319, 1.0053783e-6, 5.4780799e-7
-0.320, 1.0650419e-6, 5.9848423e-7
-0.321, 1.0064832e-6, 6.1390313e-7
-0.322, 1.0628487e-6, 6.3923301e-7
-0.323, 1.0764371e-6, 7.0140328e-7
-0.324, 9.9475812e-7, 6.3184513e-7
-0.325, 1.0803784e-6, 6.1225404e-7
-0.326, 1.0051969e-6, 5.6380406e-7
-0.327, 1.0492603e-6, 6.1372168e-7
-0.328, 1.0402068e-6, 6.3323034e-7
-0.329, 1.0118262e-6, 6.3313132e-7
-0.330, 1.0705005e-6, 6.9345475e-7
-0.331, 9.9879844e-7, 6.4719802e-7
-0.332, 1.0662293e-6, 6.1896577e-7
-0.333, 1.0197748e-6, 5.5654812e-7
-0.334, 1.0541745e-6, 5.8100397e-7
-0.335, 1.0556587e-6, 6.7640326e-7
-0.336, 1.0116282e-6, 6.5470135e-7
-0.337, 1.0524925e-6, 6.9065129e-7
-0.338, 1.0001343e-6, 6.4220131e-7
-0.339, 1.0646462e-6, 6.3753441e-7
-0.340, 1.0187523e-6, 5.7599073e-7
-0.341, 1.0295208e-6, 5.6672292e-7
-0.342, 1.0557083e-6, 6.5555889e-7
-0.343, 9.8900296e-7, 6.4960568e-7
-0.344, 1.0625188e-6, 6.9904513e-7
-0.345, 1.0208137e-6, 6.6741575e-7
-0.346, 1.0602101e-6, 6.3580291e-7
-0.347, 1.0380795e-6, 6.1474412e-7
-0.348, 1.0560710e-6, 5.7467150e-7
-0.349, 1.0514206e-6, 6.5481674e-7
-0.350, 1.0253816e-6, 6.6706946e-7
-0.351, 1.0796529e-6, 7.1377144e-7
-0.352, 1.0518824e-6, 6.9704976e-7
-0.353, 1.0543395e-6, 6.3054233e-7
-0.354, 1.0757940e-6, 6.2142294e-7
-0.355, 1.0298671e-6, 6.2669994e-7
-0.356, 1.0766680e-6, 6.6297974e-7
-0.357, 1.0160148e-6, 6.6489270e-7
-0.358, 1.0689338e-6, 7.2252806e-7
-0.359, 1.0767999e-6, 7.0405838e-7
-0.360, 1.0604246e-6, 6.2846448e-7
-0.361, 1.0920373e-6, 5.9891295e-7
-0.362, 1.0432741e-6, 5.9663722e-7
-0.363, 1.0888876e-6, 6.7589201e-7
-0.364, 1.0637557e-6, 6.7589201e-7
-0.365, 1.0681918e-6, 7.3857359e-7
-0.366, 1.1143990e-6, 7.2617252e-7
-0.367, 1.0651574e-6, 6.4589528e-7
-0.368, 1.1170375e-6, 6.0803234e-7
-0.369, 1.0590724e-6, 6.3078966e-7
-0.370, 1.0940164e-6, 6.9568102e-7
-0.371, 1.0965889e-6, 7.1019292e-7
-0.372, 1.0948575e-6, 6.9991910e-7
-0.373, 1.1166746e-6, 7.5590538e-7
-0.374, 1.0839075e-6, 6.8751808e-7
-0.375, 1.1350289e-6, 6.2279162e-7
-0.376, 1.1041417e-6, 6.4488933e-7
-0.377, 1.1278555e-6, 6.8699035e-7
-0.378, 1.1311206e-6, 7.5867581e-7
-0.379, 1.1189010e-6, 7.2844819e-7
-0.380, 1.1538945e-6, 7.1591518e-7
-0.381, 1.1117934e-6, 6.8883730e-7
-0.382, 1.1488977e-6, 6.5544344e-7
-0.383, 1.1457973e-6, 6.9881423e-7
-0.384, 1.1351115e-6, 6.8395605e-7
-0.385, 1.1737329e-6, 7.4889681e-7
-0.386, 1.1090065e-6, 7.7437511e-7
-0.387, 1.1822422e-6, 7.1055570e-7
-0.388, 1.1412460e-6, 7.0521264e-7
-0.389, 1.1799993e-6, 6.6388674e-7
-0.390, 1.1876347e-6, 6.8313147e-7
-0.391, 1.1432579e-6, 7.2515002e-7
-0.392, 1.1967541e-6, 7.5115605e-7
-0.393, 1.1450225e-6, 7.9939161e-7
-0.394, 1.2029216e-6, 7.7401234e-7
-0.395, 1.1831821e-6, 7.3453327e-7
-0.396, 1.1771465e-6, 6.6105031e-7
-0.397, 1.2373544e-6, 7.3156497e-7
-0.398, 1.1739802e-6, 7.3331302e-7
-0.399, 1.2182910e-6, 7.3890340e-7
-0.400, 1.1857877e-6, 7.8329663e-7
-0.401, 1.2150754e-6, 7.7503472e-7
-0.402, 1.2428953e-6, 7.7005461e-7
-0.403, 1.1954018e-6, 7.0602067e-7
-0.404, 1.2558736e-6, 6.9335579e-7
-0.405, 1.1805600e-6, 7.5559205e-7
-0.406, 1.2285813e-6, 7.8042717e-7
-0.407, 1.2147949e-6, 8.2223147e-7
-0.408, 1.2118267e-6, 7.5752155e-7
-0.409, 1.2653887e-6, 7.9281176e-7
-0.410, 1.1892507e-6, 7.2792051e-7
-0.411, 1.2548346e-6, 7.3171338e-7
-0.412, 1.2274435e-6, 7.6568449e-7
-0.413, 1.2438518e-6, 7.6227087e-7
-0.414, 1.2424830e-6, 8.5100783e-7
-0.415, 1.2383274e-6, 7.7948721e-7
-0.416, 1.2699402e-6, 7.5834600e-7
-0.417, 1.2273940e-6, 7.5297010e-7
-0.418, 1.2698578e-6, 7.0484987e-7
-0.419, 1.2378325e-6, 8.1039104e-7
-0.420, 1.2519818e-6, 7.6166066e-7
-0.421, 1.2684230e-6, 8.4568137e-7
-0.422, 1.2070773e-6, 8.0956647e-7
-0.423, 1.2829021e-6, 7.7712912e-7
-0.424, 1.2326545e-6, 7.4701688e-7
-0.425, 1.2655041e-6, 7.1824041e-7
-0.426, 1.2608702e-6, 8.1101769e-7
-0.427, 1.2446928e-6, 7.6271613e-7
-0.428, 1.2783835e-6, 8.2891017e-7
-0.429, 1.2240298e-6, 8.0052956e-7
-0.430, 1.2775259e-6, 7.7986658e-7
-0.431, 1.2438518e-6, 7.6436515e-7
-0.432, 1.2484032e-6, 7.1904850e-7
-0.433, 1.2861507e-6, 8.1957637e-7
-0.434, 1.2259262e-6, 7.6621211e-7
-0.435, 1.2771796e-6, 8.0463570e-7
-0.436, 1.2038781e-6, 7.9345489e-7
-0.437, 1.2647786e-6, 7.8736980e-7
-0.438, 1.2644982e-6, 7.7968519e-7
-0.439, 1.2383604e-6, 6.7788744e-7
-0.440, 1.2667081e-6, 8.0455328e-7
-0.441, 1.2033998e-6, 7.6522269e-7
-0.442, 1.2630142e-6, 8.3931582e-7
-0.443, 1.2201051e-6, 7.7256112e-7
-0.444, 1.2401413e-6, 7.4394956e-7
