Jan. 28, 2006   04:15:20
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_6.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.203, 2.3374812e-7, 3.0251044e-7
-0.204, 2.3450636e-7, 3.0347323e-7
-0.205, 2.3487721e-7, 3.0437695e-7
-0.206, 2.3546417e-7, 3.0513883e-7
-0.207, 2.3594012e-7, 3.0562961e-7
-0.208, 2.3651884e-7, 3.0650779e-7
-0.209, 2.3683889e-7, 3.0732531e-7
-0.210, 2.3760066e-7, 3.0825379e-7
-0.211, 2.3803173e-7, 3.0895609e-7
-0.212, 2.3824433e-7, 3.0933586e-7
-0.213, 2.3904627e-7, 3.1053838e-7
-0.214, 2.3932614e-7, 3.1065051e-7
-0.215, 2.3983520e-7, 3.1150881e-7
-0.216, 2.4029697e-7, 3.1250931e-7
-0.217, 2.4061586e-7, 3.1274200e-7
-0.218, 2.4109062e-7, 3.1334679e-7
-0.219, 2.4115678e-7, 3.1383587e-7
-0.220, 2.4157720e-7, 3.1427402e-7
-0.221, 2.4202600e-7, 3.1474653e-7
-0.222, 2.4213585e-7, 3.1527219e-7
-0.223, 2.4254331e-7, 3.1584568e-7
-0.224, 2.4260117e-7, 3.1580305e-7
-0.225, 2.4275352e-7, 3.1611083e-7
-0.226, 2.4279251e-7, 3.1664942e-7
-0.227, 2.4312908e-7, 3.1688450e-7
-0.228, 2.4310310e-7, 3.1702743e-7
-0.229, 2.4331922e-7, 3.1740362e-7
-0.230, 2.4318578e-7, 3.1748911e-7
-0.231, 2.4330387e-7, 3.1743770e-7
-0.232, 2.4336296e-7, 3.1766149e-7
-0.233, 2.4283148e-7, 3.1758643e-7
-0.234, 2.4303580e-7, 3.1770446e-7
-0.235, 2.4274169e-7, 3.1728911e-7
-0.236, 2.4257636e-7, 3.1731270e-7
-0.237, 2.4228228e-7, 3.1735931e-7
-0.238, 2.4217718e-7, 3.1704013e-7
-0.239, 2.4181932e-7, 3.1666212e-7
-0.240, 2.4147448e-7, 3.1670044e-7
-0.241, 2.4127485e-7, 3.1650541e-7
-0.242, 2.4107882e-7, 3.1622949e-7
-0.243, 2.4054378e-7, 3.1577861e-7
-0.244, 2.3981391e-7, 3.1537985e-7
-0.245, 2.3950923e-7, 3.1495503e-7
-0.246, 2.3894469e-7, 3.1430991e-7
-0.247, 2.3853841e-7, 3.1420711e-7
-0.248, 2.3806599e-7, 3.1388731e-7
-0.249, 2.3764791e-7, 3.1318547e-7
-0.250, 2.3705505e-7, 3.1261783e-7
-0.251, 2.3651648e-7, 3.1234009e-7
-0.252, 2.3589408e-7, 3.1187335e-7
-0.253, 2.3523269e-7, 3.1092628e-7
-0.254, 2.3460558e-7, 3.1025274e-7
-0.255, 2.3388159e-7, 3.0999695e-7
-0.256, 2.3344106e-7, 3.0940501e-7
-0.257, 2.3289070e-7, 3.0876100e-7
-0.258, 2.3227537e-7, 3.0824697e-7
-0.259, 2.3174391e-7, 3.0808678e-7
-0.260, 2.3122898e-7, 3.0729524e-7
-0.261, 2.3066681e-7, 3.0654314e-7
-0.262, 2.2978813e-7, 3.0604266e-7
-0.263, 2.2914210e-7, 3.0541571e-7
-0.264, 2.2868268e-7, 3.0483037e-7
-0.265, 2.2830002e-7, 3.0426031e-7
-0.266, 2.2778627e-7, 3.0401634e-7
-0.267, 2.2711191e-7, 3.0350935e-7
-0.268, 2.2659933e-7, 3.0256348e-7
-0.269, 2.2557420e-7, 3.0192390e-7
-0.270, 2.2546317e-7, 3.0190651e-7
-0.271, 2.2489627e-7, 3.0122476e-7
-0.272, 2.2441796e-7, 3.0057129e-7
-0.273, 2.2388767e-7, 3.0011950e-7
-0.274, 2.2329597e-7, 2.9993504e-7
-0.275, 2.2282947e-7, 2.9919306e-7
-0.276, 2.2237003e-7, 2.9864484e-7
-0.277, 2.2208658e-7, 2.9831574e-7
-0.278, 2.2130592e-7, 2.9785022e-7
-0.279, 2.2119255e-7, 2.9767463e-7
-0.280, 2.2076148e-7, 2.9698288e-7
-0.281, 2.2034220e-7, 2.9671054e-7
-0.282, 2.1983320e-7, 2.9648720e-7
-0.283, 2.1958516e-7, 2.9606062e-7
-0.284, 2.1924265e-7, 2.9553598e-7
-0.285, 2.1884347e-7, 2.9520706e-7
-0.286, 2.1850335e-7, 2.9506512e-7
-0.287, 2.1810295e-7, 2.9475549e-7
-0.288, 2.1773565e-7, 2.9414224e-7
-0.289, 2.1754434e-7, 2.9399814e-7
-0.290, 2.1719119e-7, 2.9387758e-7
-0.291, 2.1691365e-7, 2.9356738e-7
-0.292, 2.1660304e-7, 2.9294353e-7
-0.293, 2.1642236e-7, 2.9286204e-7
-0.294, 2.1601606e-7, 2.9259616e-7
-0.295, 2.1566885e-7, 2.9238635e-7
-0.296, 2.1562397e-7, 2.9200291e-7
-0.297, 2.1536769e-7, 2.9176493e-7
-0.298, 2.1496496e-7, 2.9161595e-7
-0.299, 2.1472403e-7, 2.9133997e-7
-0.300, 2.1456813e-7, 2.9094122e-7
-0.301, 2.1432483e-7, 2.9070026e-7
-0.302, 2.1404020e-7, 2.9059558e-7
-0.303, 2.1369533e-7, 2.9044253e-7
-0.304, 2.1361974e-7, 2.8999540e-7
-0.305, 2.1337644e-7, 2.8961313e-7
-0.306, 2.1325599e-7, 2.8966033e-7
-0.307, 2.1293002e-7, 2.8953798e-7
-0.308, 2.1252256e-7, 2.8886456e-7
-0.309, 2.1246234e-7, 2.8862704e-7
-0.310, 2.1230053e-7, 2.8859631e-7
-0.311, 2.1208322e-7, 2.8860094e-7
-0.312, 2.1197340e-7, 2.8804504e-7
-0.313, 2.1177024e-7, 2.8767525e-7
-0.314, 2.1158954e-7, 2.8761912e-7
-0.315, 2.1123051e-7, 2.8748437e-7
-0.316, 2.1131791e-7, 2.8724574e-7
-0.317, 2.1102974e-7, 2.8671346e-7
-0.318, 2.1079589e-7, 2.8650607e-7
-0.319, 2.1053725e-7, 2.8654614e-7
-0.320, 2.1041205e-7, 2.8604339e-7
-0.321, 2.1044275e-7, 2.8579115e-7
-0.322, 2.1039432e-7, 2.8589221e-7
-0.323, 2.1001287e-7, 2.8560325e-7
-0.324, 2.0998215e-7, 2.8518852e-7
-0.325, 2.1011445e-7, 2.8509101e-7
-0.326, 2.0981446e-7, 2.8482341e-7
-0.327, 2.0958177e-7, 2.8486227e-7
-0.328, 2.0954282e-7, 2.8435838e-7
-0.329, 2.0961841e-7, 2.8404529e-7
-0.330, 2.0948376e-7, 2.8397557e-7
-0.331, 2.0924756e-7, 2.8393885e-7
-0.332, 2.0925108e-7, 2.8352355e-7
-0.333, 2.0914482e-7, 2.8316441e-7
-0.334, 2.0907277e-7, 2.8311419e-7
-0.335, 2.0901726e-7, 2.8303194e-7
-0.336, 2.0919558e-7, 2.8280508e-7
-0.337, 2.0915900e-7, 2.8252330e-7
-0.338, 2.0900899e-7, 2.8241038e-7
-0.339, 2.0906921e-7, 2.8221777e-7
-0.340, 2.0922391e-7, 2.8203752e-7
-0.341, 2.0897710e-7, 2.8174335e-7
-0.342, 2.0890624e-7, 2.8176925e-7
-0.343, 2.0906802e-7, 2.8151169e-7
-0.344, 2.0903968e-7, 2.8124521e-7
-0.345, 2.0900191e-7, 2.8115068e-7
-0.346, 2.0911409e-7, 2.8119547e-7
-0.347, 2.0897711e-7, 2.8058167e-7
-0.348, 2.0912356e-7, 2.8052733e-7
-0.349, 2.0927826e-7, 2.8083809e-7
-0.350, 2.0930071e-7, 2.8041381e-7
-0.351, 2.0921212e-7, 2.7990984e-7
-0.352, 2.0940345e-7, 2.8008708e-7
-0.353, 2.0939754e-7, 2.8013898e-7
-0.354, 2.0976837e-7, 2.7991206e-7
-0.355, 2.0993845e-7, 2.7982051e-7
-0.356, 2.0985460e-7, 2.7977913e-7
-0.357, 2.0998689e-7, 2.7970694e-7
-0.358, 2.1000812e-7, 2.7917821e-7
-0.359, 2.1032110e-7, 2.7927157e-7
-0.360, 2.1026088e-7, 2.7925969e-7
-0.361, 2.1054078e-7, 2.7922891e-7
-0.362, 2.1056442e-7, 2.7874211e-7
-0.363, 2.1084432e-7, 2.7886671e-7
-0.364, 2.1086203e-7, 2.7892159e-7
-0.365, 2.1103918e-7, 2.7872954e-7
-0.366, 2.1100377e-7, 2.7817651e-7
-0.367, 2.1129901e-7, 2.7826337e-7
-0.368, 2.1132382e-7, 2.7834713e-7
-0.369, 2.1160136e-7, 2.7821065e-7
-0.370, 2.1156829e-7, 2.7778589e-7
-0.371, 2.1178204e-7, 2.7779527e-7
-0.372, 2.1194975e-7, 2.7783778e-7
-0.373, 2.1223320e-7, 2.7789031e-7
-0.374, 2.1209385e-7, 2.7723155e-7
-0.375, 2.1243162e-7, 2.7732727e-7
-0.376, 2.1252964e-7, 2.7754990e-7
-0.377, 2.1244699e-7, 2.7679425e-7
-0.378, 2.1274579e-7, 2.7669847e-7
-0.379, 2.1283081e-7, 2.7659567e-7
-0.380, 2.1270327e-7, 2.7646092e-7
-0.381, 2.1316032e-7, 2.7645083e-7
-0.382, 2.1312960e-7, 2.7598173e-7
-0.383, 2.1341543e-7, 2.7604131e-7
-0.384, 2.1327253e-7, 2.7601527e-7
-0.385, 2.1359968e-7, 2.7564664e-7
-0.386, 2.1371659e-7, 2.7536589e-7
-0.387, 2.1373668e-7, 2.7521290e-7
-0.388, 2.1364929e-7, 2.7507934e-7
-0.389, 2.1401657e-7, 2.7497055e-7
-0.390, 2.1401894e-7, 2.7442817e-7
-0.391, 2.1414766e-7, 2.7434834e-7
-0.392, 2.1396932e-7, 2.7416633e-7
-0.393, 2.1422326e-7, 2.7392355e-7
-0.394, 2.1435909e-7, 2.7360736e-7
-0.395, 2.1465196e-7, 2.7362861e-7
-0.396, 2.1443702e-7, 2.7339408e-7
-0.397, 2.1461062e-7, 2.7318598e-7
-0.398, 2.1471220e-7, 2.7270272e-7
-0.399, 2.1491651e-7, 2.7263826e-7
-0.400, 2.1471456e-7, 2.7250474e-7
