Jan. 28, 2006   04:08:25
Cyclic Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_gc_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -0.4
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.049, 1.9471842e-9, -4.7534296e-9, 1.6666660e+1
-0.050, 2.0344628e-9, -4.6894923e-9, 1.6999994e+1
-0.051, 2.1545743e-9, -4.6278008e-9, 1.7333328e+1
-0.052, 2.2681899e-9, -4.5635091e-9, 1.7666662e+1
-0.053, 2.3460200e-9, -4.5032351e-9, 1.7999996e+1
-0.054, 2.4536122e-9, -4.4417798e-9, 1.8333330e+1
-0.055, 2.5619133e-9, -4.3870605e-9, 1.8666664e+1
-0.056, 2.6367908e-9, -4.3354142e-9, 1.8999998e+1
-0.057, 2.7616263e-9, -4.2830592e-9, 1.9333332e+1
-0.058, 2.8333149e-9, -4.2314130e-9, 1.9666666e+1
-0.059, 2.9293332e-9, -4.1781121e-9, 2.0000000e+1
-0.060, 3.0350360e-9, -4.1224477e-9, 2.0333334e+1
-0.061, 3.0901903e-9, -4.0810839e-9, 2.0666668e+1
-0.062, 3.1869174e-9, -4.0286103e-9, 2.1000002e+1
-0.063, 3.2777387e-9, -3.9867731e-9, 2.1333336e+1
-0.064, 3.3434042e-9, -3.9472998e-9, 2.1666670e+1
-0.065, 3.4479257e-9, -3.9075903e-9, 2.2000004e+1
-0.066, 3.5029621e-9, -3.8653987e-9, 2.2333338e+1
-0.067, 3.5811465e-9, -3.8207251e-9, 2.2666672e+1
-0.068, 3.6709056e-9, -3.7782977e-9, 2.3000006e+1
-0.069, 3.7305474e-9, -3.7363423e-9, 2.3333340e+1
-0.070, 3.8173540e-9, -3.7017140e-9, 2.3666674e+1
-0.071, 3.9036872e-9, -3.6666141e-9, 2.4000008e+1
-0.072, 3.9561252e-9, -3.6368315e-9, 2.4333342e+1
-0.073, 4.0402148e-9, -3.6036221e-9, 2.4666676e+1
-0.074, 4.0852122e-9, -3.5697036e-9, 2.5000010e+1
-0.075, 4.1550114e-9, -3.5303482e-9, 2.5333344e+1
-0.076, 4.2393378e-9, -3.4993839e-9, 2.5666677e+1
-0.077, 4.2680366e-9, -3.4693655e-9, 2.6000011e+1
-0.078, 4.3456310e-9, -3.4332011e-9, 2.6333345e+1
-0.079, 4.4170836e-9, -3.3984553e-9, 2.6666679e+1
-0.080, 4.4632618e-9, -3.3669003e-9, 2.7000013e+1
-0.081, 4.5459347e-9, -3.3417269e-9, 2.7333347e+1
-0.082, 4.5845541e-9, -3.3154901e-9, 2.7666681e+1
-0.083, 4.6530544e-9, -3.2875989e-9, 2.8000015e+1
-0.084, 4.7171849e-9, -3.2571077e-9, 2.8333349e+1
-0.085, 4.7519069e-9, -3.2333531e-9, 2.8666683e+1
-0.086, 4.8166280e-9, -3.2093619e-9, 2.9000017e+1
-0.087, 4.8729634e-9, -3.1877343e-9, 2.9333351e+1
-0.088, 4.9170157e-9, -3.1652789e-9, 2.9666685e+1
-0.089, 4.9842166e-9, -3.1405789e-9, 3.0000019e+1
-0.090, 5.0081916e-9, -3.1171785e-9, 3.0333353e+1
-0.091, 5.0624012e-9, -3.0892873e-9, 3.0666687e+1
-0.092, 5.1227520e-9, -3.0690779e-9, 3.1000021e+1
-0.093, 5.1462541e-9, -3.0473317e-9, 3.1333355e+1
-0.094, 5.2120379e-9, -3.0254681e-9, 3.1666689e+1
-0.095, 5.2641220e-9, -3.0010039e-9, 3.2000023e+1
-0.096, 5.3133711e-9, -2.9785492e-9, 3.2333355e+1
-0.097, 5.3809259e-9, -2.9514851e-9, 3.2666687e+1
-0.098, 5.4117510e-9, -2.9378939e-9, 3.3000019e+1
-0.099, 5.4678506e-9, -2.9169755e-9, 3.3333351e+1
-0.100, 5.5362324e-9, -2.8979479e-9, 3.3666683e+1
-0.101, 5.5723719e-9, -2.8753748e-9, 3.4000015e+1
-0.102, 5.6591785e-9, -2.8530383e-9, 3.4333347e+1
-0.103, 5.7027587e-9, -2.8348379e-9, 3.4666679e+1
-0.104, 5.7375988e-9, -2.8159286e-9, 3.5000011e+1
-0.105, 5.8130669e-9, -2.7959555e-9, 3.5333344e+1
-0.106, 5.8359793e-9, -2.7768097e-9, 3.5666676e+1
-0.107, 5.9074319e-9, -2.7641642e-9, 3.6000008e+1
-0.108, 5.9788841e-9, -2.7489184e-9, 3.6333340e+1
-0.109, 6.0214016e-9, -2.7385183e-9, 3.6666672e+1
-0.110, 6.0832881e-9, -2.7231544e-9, 3.7000004e+1
-0.111, 6.1474181e-9, -2.7015270e-9, 3.7333336e+1
-0.112, 6.1987930e-9, -2.6932541e-9, 3.7666668e+1
-0.113, 6.2806391e-9, -2.6762355e-9, 3.8000000e+1
-0.114, 6.3231567e-9, -2.6609899e-9, 3.8333332e+1
-0.115, 6.3908301e-9, -2.6464533e-9, 3.8666664e+1
-0.116, 6.4770447e-9, -2.6295532e-9, 3.8999996e+1
-0.117, 6.5215708e-9, -2.6146618e-9, 3.9333328e+1
-0.118, 6.5907786e-9, -2.5984708e-9, 3.9666660e+1
-0.119, 6.6706165e-9, -2.5834614e-9, 3.9999992e+1
-0.120, 6.7376993e-9, -2.5744795e-9, 4.0333324e+1
-0.121, 6.8220252e-9, -2.5633702e-9, 4.0666656e+1
-0.122, 6.8765886e-9, -2.5459974e-9, 4.0999989e+1
-0.123, 6.9485142e-9, -2.5347699e-9, 4.1333321e+1
-0.124, 7.0323676e-9, -2.5196425e-9, 4.1666653e+1
-0.125, 7.0686252e-9, -2.5071150e-9, 4.1999985e+1
-0.126, 7.1638167e-9, -2.4937601e-9, 4.2333317e+1
-0.127, 7.2345614e-9, -2.4824145e-9, 4.2666649e+1
-0.128, 7.2905424e-9, -2.4763871e-9, 4.2999981e+1
-0.129, 7.3769941e-9, -2.4652778e-9, 4.3333313e+1
-0.130, 7.4351014e-9, -2.4522777e-9, 4.3666645e+1
-0.131, 7.4958066e-9, -2.4418778e-9, 4.3999977e+1
-0.132, 7.5891080e-9, -2.4292319e-9, 4.4333309e+1
-0.133, 7.6333970e-9, -2.4222591e-9, 4.4666641e+1
-0.134, 7.7244549e-9, -2.4152862e-9, 4.4999973e+1
-0.135, 7.8013400e-9, -2.4047679e-9, 4.5333305e+1
-0.136, 7.8609821e-9, -2.3916495e-9, 4.5666637e+1
-0.137, 7.9500326e-9, -2.3798312e-9, 4.5999969e+1
-0.138, 7.9966833e-9, -2.3725037e-9, 4.6333302e+1
-0.139, 8.0751041e-9, -2.3632853e-9, 4.6666634e+1
-0.140, 8.1649807e-9, -2.3558400e-9, 4.6999966e+1
-0.141, 8.2121039e-9, -2.3459126e-9, 4.7333298e+1
-0.142, 8.3022167e-9, -2.3397670e-9, 4.7666630e+1
-0.143, 8.3807556e-9, -2.3304305e-9, 4.7999962e+1
-0.144, 8.4419334e-9, -2.3244031e-9, 4.8333294e+1
-0.145, 8.5432665e-9, -2.3155393e-9, 4.8666626e+1
-0.146, 8.6084588e-9, -2.3019482e-9, 4.8999958e+1
-0.147, 8.7023517e-9, -2.3008846e-9, 4.9333290e+1
-0.148, 8.7917558e-9, -2.2963935e-9, 4.9666622e+1
-0.149, 8.8561221e-9, -2.2943842e-9, 4.9999954e+1
-0.150, 8.9471799e-9, -2.2822115e-9, 5.0333286e+1
-0.151, 9.0354035e-9, -2.2792570e-9, 5.0666618e+1
-0.152, 9.1119343e-9, -2.2734659e-9, 5.0999950e+1
-0.153, 9.2279127e-9, -2.2690931e-9, 5.1333282e+1
-0.154, 9.3133012e-9, -2.2679114e-9, 5.1666615e+1
-0.155, 9.4169961e-9, -2.2616475e-9, 5.1999947e+1
-0.156, 9.5347454e-9, -2.2556204e-9, 5.2333279e+1
-0.157, 9.6128119e-9, -2.2488837e-9, 5.2666611e+1
-0.158, 9.7448511e-9, -2.2443929e-9, 5.2999943e+1
-0.159, 9.8651993e-9, -2.2460473e-9, 5.3333275e+1
-0.160, 9.9759792e-9, -2.2365927e-9, 5.3666607e+1
-0.161, 1.0104832e-8, -2.2348199e-9, 5.3999939e+1
-0.162, 1.0200495e-8, -2.2280835e-9, 5.4333271e+1
-0.163, 1.0313284e-8, -2.2225288e-9, 5.4666603e+1
-0.164, 1.0457961e-8, -2.2211106e-9, 5.4999935e+1
-0.165, 1.0563664e-8, -2.2192197e-9, 5.5333267e+1
-0.166, 1.0702553e-8, -2.2219380e-9, 5.5666599e+1
-0.167, 1.0857622e-8, -2.2201652e-9, 5.5999931e+1
-0.168, 1.1000646e-8, -2.2174469e-9, 5.6333263e+1
-0.169, 1.1174730e-8, -2.2144924e-9, 5.6666595e+1
-0.170, 1.1307361e-8, -2.2111832e-9, 5.6999928e+1
-0.171, 1.1483927e-8, -2.2089377e-9, 5.7333260e+1
-0.172, 1.1657773e-8, -2.2104740e-9, 5.7666592e+1
-0.173, 1.1796782e-8, -2.2035012e-9, 5.7999924e+1
-0.174, 1.1973347e-8, -2.2032651e-9, 5.8333256e+1
-0.175, 1.2133023e-8, -2.2082287e-9, 5.8666588e+1
-0.176, 1.2276991e-8, -2.2098832e-9, 5.8999920e+1
-0.177, 1.2477177e-8, -2.2064557e-9, 5.9333252e+1
-0.178, 1.2635790e-8, -2.2064557e-9, 5.9666584e+1
-0.179, 1.2798536e-8, -2.2107105e-9, 5.9999916e+1
-0.180, 1.3004271e-8, -2.2110651e-9, 6.0333248e+1
-0.181, 1.3185680e-8, -2.2100013e-9, 6.0666580e+1
-0.182, 1.3399802e-8, -2.2062197e-9, 6.0999912e+1
-0.183, 1.3620183e-8, -2.2144924e-9, 6.1333244e+1
-0.184, 1.3849186e-8, -2.2097650e-9, 6.1666576e+1
-0.185, 1.4095312e-8, -2.2122468e-9, 6.1999908e+1
-0.186, 1.4325969e-8, -2.2103559e-9, 6.2333241e+1
-0.187, 1.4560877e-8, -2.2196924e-9, 6.2666573e+1
-0.188, 1.4813973e-8, -2.2260744e-9, 6.2999905e+1
-0.189, 1.5014631e-8, -2.2186288e-9, 6.3333237e+1
-0.190, 1.5238792e-8, -2.2292654e-9, 6.3666569e+1
-0.191, 1.5443819e-8, -2.2331654e-9, 6.3999901e+1
-0.192, 1.5607037e-8, -2.2537294e-9, 6.4333237e+1
-0.193, 1.5850096e-8, -2.2534929e-9, 6.4666573e+1
-0.194, 1.5971624e-8, -2.2539657e-9, 6.4999908e+1
-0.195, 1.6117127e-8, -2.2734659e-9, 6.5333244e+1
-0.196, 1.6295463e-8, -2.2755933e-9, 6.5666580e+1
-0.197, 1.6430810e-8, -2.2880025e-9, 6.5999916e+1
-0.198, 1.6575486e-8, -2.2920208e-9, 6.6333252e+1
-0.199, 1.6672331e-8, -2.3096300e-9, 6.6666588e+1
-0.200, 1.6784648e-8, -2.3267668e-9, 6.6999924e+1
-0.201, 1.6943851e-8, -2.3299578e-9, 6.7333260e+1
-0.202, 1.7072349e-8, -2.3448488e-9, 6.7666595e+1
-0.203, 1.7231670e-8, -2.3608036e-9, 6.7999931e+1
-0.204, 1.7415676e-8, -2.3751039e-9, 6.8333267e+1
-0.205, 1.7619758e-8, -2.3946041e-9, 6.8666603e+1
-0.206, 1.7810496e-8, -2.4150499e-9, 6.8999939e+1
-0.207, 1.8033653e-8, -2.4349047e-9, 6.9333275e+1
-0.208, 1.8244998e-8, -2.4552322e-9, 6.9666611e+1
-0.209, 1.8518586e-8, -2.4782780e-9, 6.9999947e+1
-0.210, 1.8768787e-8, -2.5034512e-9, 7.0333282e+1
-0.211, 1.9070837e-8, -2.5324063e-9, 7.0666618e+1
-0.212, 1.9407963e-8, -2.5592339e-9, 7.0999954e+1
-0.213, 1.9745327e-8, -2.5930345e-9, 7.1333290e+1
-0.214, 2.0159161e-8, -2.6260076e-9, 7.1666626e+1
-0.215, 2.0600337e-8, -2.6644174e-9, 7.1999962e+1
-0.216, 2.1078774e-8, -2.7018814e-9, 7.2333298e+1
-0.217, 2.1623054e-8, -2.7400546e-9, 7.2666634e+1
-0.218, 2.2146372e-8, -2.7908738e-9, 7.2999969e+1
-0.219, 2.2740728e-8, -2.8327105e-9, 7.3333305e+1
-0.220, 2.3365141e-8, -2.8873115e-9, 7.3666641e+1
-0.221, 2.3973611e-8, -2.9458123e-9, 7.3999977e+1
-0.222, 2.4648749e-8, -3.0072675e-9, 7.4333313e+1
-0.223, 2.5341249e-8, -3.0670686e-9, 7.4666649e+1
-0.224, 2.6023651e-8, -3.1399876e-9, 7.4999985e+1
-0.225, 2.6753769e-8, -3.2108978e-9, 7.5333321e+1
-0.226, 2.7465221e-8, -3.2844079e-9, 7.5666656e+1
-0.227, 2.8193865e-8, -3.3637091e-9, 7.5999992e+1
-0.228, 2.8959823e-8, -3.4524654e-9, 7.6333328e+1
-0.229, 2.9700569e-8, -3.5468941e-9, 7.6666664e+1
-0.230, 3.0463163e-8, -3.6473498e-9, 7.7000000e+1
-0.231, 3.1219791e-8, -3.7437879e-9, 7.7333336e+1
-0.232, 3.1978608e-8, -3.8554711e-9, 7.7666672e+1
-0.233, 3.2745159e-8, -3.9737729e-9, 7.8000008e+1
-0.234, 3.3456789e-8, -4.1034203e-9, 7.8333344e+1
-0.235, 3.4192045e-8, -4.2294035e-9, 7.8666679e+1
-0.236, 3.4937692e-8, -4.3685060e-9, 7.9000015e+1
-0.237, 3.5640408e-8, -4.5144626e-9, 7.9333351e+1
-0.238, 3.6349974e-8, -4.6725921e-9, 7.9666687e+1
-0.239, 3.7060602e-8, -4.8387578e-9, 8.0000023e+1
-0.240, 3.7752159e-8, -5.0075246e-9, 8.0333359e+1
-0.241, 3.8484277e-8, -5.1795999e-9, 8.0666695e+1
-0.242, 3.9187235e-8, -5.3801572e-9, 8.1000031e+1
-0.243, 3.9917175e-8, -5.5714966e-9, 8.1333366e+1
-0.244, 4.0654434e-8, -5.7747722e-9, 8.1666702e+1
-0.245, 4.1353783e-8, -5.9909295e-9, 8.2000038e+1
-0.246, 4.2062936e-8, -6.2100423e-9, 8.2333374e+1
-0.247, 4.2777227e-8, -6.4365997e-9, 8.2666710e+1
-0.248, 4.3476756e-8, -6.6869124e-9, 8.3000046e+1
-0.249, 4.4193524e-8, -6.9437252e-9, 8.3333382e+1
-0.250, 4.4895650e-8, -7.2058572e-9, 8.3666718e+1
-0.251, 4.5611415e-8, -7.4724795e-9, 8.4000053e+1
-0.252, 4.6336158e-8, -7.7463103e-9, 8.4333389e+1
-0.253, 4.7014844e-8, -8.0249869e-9, 8.4666725e+1
-0.254, 4.7733028e-8, -8.3086285e-9, 8.5000061e+1
-0.255, 4.8444132e-8, -8.6044407e-9, 8.5333397e+1
-0.256, 4.9133973e-8, -8.8995451e-9, 8.5666733e+1
-0.257, 4.9823282e-8, -9.1993773e-9, 8.6000069e+1
-0.258, 5.0474387e-8, -9.5013357e-9, 8.6333405e+1
-0.259, 5.1133110e-8, -9.8134585e-9, 8.6666740e+1
-0.260, 5.1786518e-8, -1.0121681e-8, 8.7000076e+1
-0.261, 5.2373373e-8, -1.0437823e-8, 8.7333412e+1
-0.262, 5.2957809e-8, -1.0750300e-8, 8.7666748e+1
-0.263, 5.3493764e-8, -1.1073296e-8, 8.8000084e+1
-0.264, 5.3993165e-8, -1.1388609e-8, 8.8333420e+1
-0.265, 5.4496230e-8, -1.1699905e-8, 8.8666756e+1
-0.266, 5.4932737e-8, -1.2005764e-8, 8.9000092e+1
-0.267, 5.5367767e-8, -1.2314342e-8, 8.9333427e+1
-0.268, 5.5731945e-8, -1.2621499e-8, 8.9666763e+1
-0.269, 5.5993187e-8, -1.2924759e-8, 9.0000099e+1
-0.270, 5.6258273e-8, -1.3220809e-8, 9.0333435e+1
-0.271, 5.6492294e-8, -1.3518514e-8, 9.0666771e+1
-0.272, 5.6700749e-8, -1.3806764e-8, 9.1000107e+1
-0.273, 5.6941797e-8, -1.4093122e-8, 9.1333443e+1
-0.274, 5.7159813e-8, -1.4374989e-8, 9.1666779e+1
-0.275, 5.7417690e-8, -1.4654258e-8, 9.2000114e+1
-0.276, 5.7678879e-8, -1.4937307e-8, 9.2333450e+1
-0.277, 5.7896244e-8, -1.5207119e-8, 9.2666786e+1
-0.278, 5.8135175e-8, -1.5473860e-8, 9.3000122e+1
-0.279, 5.8356321e-8, -1.5728782e-8, 9.3333458e+1
-0.280, 5.8559227e-8, -1.5983586e-8, 9.3666794e+1
-0.281, 5.8780902e-8, -1.6225744e-8, 9.4000130e+1
-0.282, 5.8939875e-8, -1.6468494e-8, 9.4333466e+1
-0.283, 5.9131438e-8, -1.6696468e-8, 9.4666801e+1
-0.284, 5.9312196e-8, -1.6920426e-8, 9.5000137e+1
-0.285, 5.9443284e-8, -1.7141785e-8, 9.5333473e+1
-0.286, 5.9614358e-8, -1.7356879e-8, 9.5666809e+1
-0.287, 5.9754548e-8, -1.7567364e-8, 9.6000145e+1
-0.288, 5.9870231e-8, -1.7777495e-8, 9.6333481e+1
-0.289, 6.0002563e-8, -1.7979826e-8, 9.6666817e+1
-0.290, 6.0070832e-8, -1.8182746e-8, 9.7000153e+1
-0.291, 6.0147954e-8, -1.8378813e-8, 9.7333488e+1
-0.292, 6.0249754e-8, -1.8568024e-8, 9.7666824e+1
-0.293, 6.0339872e-8, -1.8752864e-8, 9.8000160e+1
-0.294, 6.0475870e-8, -1.8925412e-8, 9.8333496e+1
-0.295, 6.0602417e-8, -1.9102568e-8, 9.8666832e+1
-0.296, 6.0746977e-8, -1.9279609e-8, 9.9000168e+1
-0.297, 6.0926730e-8, -1.9446720e-8, 9.9333504e+1
-0.298, 6.1071638e-8, -1.9616548e-8, 9.9666840e+1
-0.299, 6.1284759e-8, -1.9783069e-8, 1.0000018e+2
-0.300, 6.1512168e-8, -1.9940018e-8, 1.0033351e+2
-0.301, 6.1728826e-8, -2.0094010e-8, 1.0066685e+2
-0.302, 6.2007786e-8, -2.0247532e-8, 1.0100018e+2
-0.303, 6.2309013e-8, -2.0401288e-8, 1.0133352e+2
-0.304, 6.2610404e-8, -2.0546654e-8, 1.0166685e+2
-0.305, 6.2982025e-8, -2.0686111e-8, 1.0200019e+2
-0.306, 6.3339996e-8, -2.0828638e-8, 1.0233353e+2
-0.307, 6.3777861e-8, -2.0962542e-8, 1.0266686e+2
-0.308, 6.4228907e-8, -2.1092189e-8, 1.0300020e+2
-0.309, 6.4665826e-8, -2.1222428e-8, 1.0333353e+2
-0.310, 6.5165757e-8, -2.1347583e-8, 1.0366687e+2
-0.311, 6.5665922e-8, -2.1469548e-8, 1.0400021e+2
-0.312, 6.6177783e-8, -2.1591042e-8, 1.0433354e+2
-0.313, 6.6699101e-8, -2.1715726e-8, 1.0466688e+2
-0.314, 6.7182022e-8, -2.1826818e-8, 1.0500021e+2
-0.315, 6.7646823e-8, -2.1936728e-8, 1.0533355e+2
-0.316, 6.8093549e-8, -2.2038485e-8, 1.0566689e+2
-0.317, 6.8472893e-8, -2.2152060e-8, 1.0600022e+2
-0.318, 6.8860857e-8, -2.2269061e-8, 1.0633356e+2
-0.319, 6.9201718e-8, -2.2373889e-8, 1.0666689e+2
-0.320, 6.9488756e-8, -2.2468791e-8, 1.0700023e+2
-0.321, 6.9772625e-8, -2.2575747e-8, 1.0733356e+2
-0.322, 6.9976231e-8, -2.2669113e-8, 1.0766690e+2
-0.323, 7.0154861e-8, -2.2761176e-8, 1.0800024e+2
-0.324, 7.0325051e-8, -2.2859624e-8, 1.0833357e+2
-0.325, 7.0421720e-8, -2.2942588e-8, 1.0866691e+2
-0.326, 7.0515433e-8, -2.3019645e-8, 1.0900024e+2
-0.327, 7.0542185e-8, -2.3098591e-8, 1.0933358e+2
-0.328, 7.0488447e-8, -2.3179783e-8, 1.0966692e+2
-0.329, 7.0408667e-8, -2.3272085e-8, 1.1000025e+2
-0.330, 7.0241676e-8, -2.3356703e-8, 1.1033359e+2
-0.331, 7.0096462e-8, -2.3450660e-8, 1.1066692e+2
-0.332, 6.9928873e-8, -2.3536698e-8, 1.1100026e+2
-0.333, 6.9715931e-8, -2.3624864e-8, 1.1133360e+2
-0.334, 6.9573495e-8, -2.3717755e-8, 1.1166693e+2
-0.335, 6.9450728e-8, -2.3802610e-8, 1.1200027e+2
-0.336, 6.9335641e-8, -2.3904958e-8, 1.1233360e+2
-0.337, 6.9284390e-8, -2.4003167e-8, 1.1266694e+2
-0.338, 6.9237323e-8, -2.4096769e-8, 1.1300027e+2
-0.339, 6.9245587e-8, -2.4189070e-8, 1.1333361e+2
-0.340, 6.9281313e-8, -2.4289054e-8, 1.1366695e+2
-0.341, 6.9317096e-8, -2.4385848e-8, 1.1400028e+2
-0.342, 6.9412053e-8, -2.4491975e-8, 1.1433362e+2
-0.343, 6.9537833e-8, -2.4593851e-8, 1.1466695e+2
-0.344, 6.9707191e-8, -2.4690289e-8, 1.1500029e+2
-0.345, 6.9941620e-8, -2.4787434e-8, 1.1533363e+2
-0.346, 7.0168269e-8, -2.4886827e-8, 1.1566696e+2
-0.347, 7.0471202e-8, -2.4991419e-8, 1.1600030e+2
-0.348, 7.0817542e-8, -2.5092229e-8, 1.1633363e+2
-0.349, 7.1182065e-8, -2.5181931e-8, 1.1666697e+2
-0.350, 7.1631334e-8, -2.5281322e-8, 1.1700031e+2
-0.351, 7.2124479e-8, -2.5371852e-8, 1.1733364e+2
-0.352, 7.2647083e-8, -2.5459897e-8, 1.1766698e+2
-0.353, 7.3209847e-8, -2.5552554e-8, 1.1800031e+2
-0.354, 7.3765705e-8, -2.5626656e-8, 1.1833365e+2
-0.355, 7.4356805e-8, -2.5699574e-8, 1.1866698e+2
-0.356, 7.4934277e-8, -2.5772140e-8, 1.1900032e+2
-0.357, 7.5429249e-8, -2.5833121e-8, 1.1933366e+2
-0.358, 7.5935091e-8, -2.5899780e-8, 1.1966699e+2
-0.359, 7.6387010e-8, -2.5948587e-8, 1.2000033e+2
-0.360, 7.6782065e-8, -2.6003189e-8, 1.2033366e+2
-0.361, 7.7153913e-8, -2.6061688e-8, 1.2066700e+2
-0.362, 7.7462872e-8, -2.6112035e-8, 1.2100034e+2
-0.363, 7.7781749e-8, -2.6152218e-8, 1.2133367e+2
-0.364, 7.8093841e-8, -2.6199373e-8, 1.2166701e+2
-0.365, 7.8337614e-8, -2.6242864e-8, 1.2200034e+2
-0.366, 7.8619401e-8, -2.6287893e-8, 1.2233368e+2
-0.367, 7.8905622e-8, -2.6330675e-8, 1.2266702e+2
-0.368, 7.9151818e-8, -2.6370621e-8, 1.2300035e+2
-0.369, 7.9416665e-8, -2.6414586e-8, 1.2333369e+2
-0.370, 7.9626822e-8, -2.6454295e-8, 1.2366702e+2
-0.371, 7.9839765e-8, -2.6495659e-8, 1.2400036e+2
-0.372, 8.0044906e-8, -2.6530641e-8, 1.2433369e+2
-0.373, 8.0174473e-8, -2.6573542e-8, 1.2466703e+2
-0.374, 8.0338403e-8, -2.6605097e-8, 1.2500037e+2
-0.375, 8.0479175e-8, -2.6647053e-8, 1.2533370e+2
-0.376, 8.0596223e-8, -2.6688060e-8, 1.2566704e+2
-0.377, 8.0688871e-8, -2.6724464e-8, 1.2600037e+2
-0.378, 8.0706997e-8, -2.6763699e-8, 1.2633371e+2
-0.379, 8.0707828e-8, -2.6807546e-8, 1.2666705e+2
-0.380, 8.0706414e-8, -2.6845008e-8, 1.2700038e+2
-0.381, 8.0678006e-8, -2.6881528e-8, 1.2733372e+2
-0.382, 8.0731091e-8, -2.6921473e-8, 1.2766705e+2
