Jan. 28, 2006   04:38:02
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\4\75um_psoralen_transfer_4_swvslow_13.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -0.1
Final E (V) = -0.4
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.286, 2.1102029e-7, 2.7954761e-7
-0.287, 2.1062229e-7, 2.7935278e-7
-0.288, 2.1048056e-7, 2.7953578e-7
-0.289, 2.1021010e-7, 2.7907029e-7
-0.290, 2.0999633e-7, 2.7887177e-7
-0.291, 2.0955227e-7, 2.7868742e-7
-0.292, 2.0914126e-7, 2.7859278e-7
-0.293, 2.0903732e-7, 2.7821943e-7
-0.294, 2.0867947e-7, 2.7795008e-7
-0.295, 2.0842555e-7, 2.7797500e-7
-0.296, 2.0805943e-7, 2.7773018e-7
-0.297, 2.0772048e-7, 2.7724701e-7
-0.298, 2.0773228e-7, 2.7731201e-7
-0.299, 2.0705085e-7, 2.7684882e-7
-0.300, 2.0690084e-7, 2.7703425e-7
-0.301, 2.0674258e-7, 2.7665973e-7
-0.302, 2.0634812e-7, 2.7619777e-7
-0.303, 2.0633749e-7, 2.7644705e-7
-0.304, 2.0580603e-7, 2.7625200e-7
-0.305, 2.0568201e-7, 2.7586927e-7
-0.306, 2.0548714e-7, 2.7555024e-7
-0.307, 2.0533832e-7, 2.7562339e-7
-0.308, 2.0473246e-7, 2.7533633e-7
-0.309, 2.0485291e-7, 2.7534216e-7
-0.310, 2.0435688e-7, 2.7469360e-7
-0.311, 2.0436043e-7, 2.7472780e-7
-0.312, 2.0366952e-7, 2.7432955e-7
-0.313, 2.0357859e-7, 2.7448317e-7
-0.314, 2.0351243e-7, 2.7414291e-7
-0.315, 2.0316286e-7, 2.7364433e-7
-0.316, 2.0294792e-7, 2.7356279e-7
-0.317, 2.0274831e-7, 2.7361355e-7
-0.318, 2.0249203e-7, 2.7328150e-7
-0.319, 2.0234086e-7, 2.7301445e-7
-0.320, 2.0205741e-7, 2.7254066e-7
-0.321, 2.0184719e-7, 2.7253714e-7
-0.322, 2.0162042e-7, 2.7262223e-7
-0.323, 2.0163343e-7, 2.7243550e-7
-0.324, 2.0129919e-7, 2.7180695e-7
-0.325, 2.0111140e-7, 2.7154226e-7
-0.326, 2.0115746e-7, 2.7174551e-7
-0.327, 2.0079371e-7, 2.7157654e-7
-0.328, 2.0074529e-7, 2.7138503e-7
-0.329, 2.0057522e-7, 2.7093481e-7
-0.330, 2.0047483e-7, 2.7069390e-7
-0.331, 2.0027878e-7, 2.7057925e-7
-0.332, 2.0005201e-7, 2.7053557e-7
-0.333, 2.0020317e-7, 2.7049762e-7
-0.334, 2.0000240e-7, 2.7005112e-7
-0.335, 1.9981346e-7, 2.6965296e-7
-0.336, 1.9988076e-7, 2.6982423e-7
-0.337, 1.9970125e-7, 2.6984191e-7
-0.338, 1.9964928e-7, 2.6965168e-7
-0.339, 1.9942961e-7, 2.6912235e-7
-0.340, 1.9943315e-7, 2.6880207e-7
-0.341, 1.9961266e-7, 2.6902535e-7
-0.342, 1.9944969e-7, 2.6888364e-7
-0.343, 1.9947450e-7, 2.6887997e-7
-0.344, 1.9945440e-7, 2.6847948e-7
-0.345, 1.9940717e-7, 2.6811324e-7
-0.346, 1.9958196e-7, 2.6825029e-7
-0.347, 1.9933867e-7, 2.6809903e-7
-0.348, 1.9949456e-7, 2.6837546e-7
-0.349, 1.9967879e-7, 2.6811432e-7
-0.350, 1.9951702e-7, 2.6756373e-7
-0.351, 1.9960677e-7, 2.6767478e-7
-0.352, 1.9928316e-7, 2.6736046e-7
-0.353, 1.9970005e-7, 2.6760847e-7
-0.354, 1.9972842e-7, 2.6733090e-7
-0.355, 1.9976029e-7, 2.6701770e-7
-0.356, 1.9982880e-7, 2.6702122e-7
-0.357, 1.9994573e-7, 2.6713704e-7
-0.358, 1.9995753e-7, 2.6711567e-7
-0.359, 2.0010987e-7, 2.6682508e-7
-0.360, 2.0019374e-7, 2.6654968e-7
-0.361, 2.0030122e-7, 2.6661820e-7
-0.362, 2.0058701e-7, 2.6686166e-7
-0.363, 2.0046656e-7, 2.6686271e-7
-0.364, 2.0062245e-7, 2.6648107e-7
-0.365, 2.0064253e-7, 2.6613370e-7
-0.366, 2.0078781e-7, 2.6613722e-7
-0.367, 2.0083860e-7, 2.6610530e-7
-0.368, 2.0099330e-7, 2.6636741e-7
-0.369, 2.0120706e-7, 2.6601538e-7
-0.370, 2.0139248e-7, 2.6590428e-7
-0.371, 2.0149758e-7, 2.6574835e-7
-0.372, 2.0173027e-7, 2.6585465e-7
-0.373, 2.0159563e-7, 2.6584524e-7
-0.374, 2.0194051e-7, 2.6566318e-7
-0.375, 2.0212354e-7, 2.6556387e-7
-0.376, 2.0214718e-7, 2.6529216e-7
-0.377, 2.0227000e-7, 2.6529327e-7
-0.378, 2.0232315e-7, 2.6541846e-7
-0.379, 2.0255226e-7, 2.6510537e-7
-0.380, 2.0271052e-7, 2.6483946e-7
-0.381, 2.0303295e-7, 2.6495172e-7
-0.382, 2.0289832e-7, 2.6476496e-7
-0.383, 2.0315105e-7, 2.6488661e-7
-0.384, 2.0335773e-7, 2.6460890e-7
-0.385, 2.0353016e-7, 2.6438920e-7
-0.386, 2.0356914e-7, 2.6434191e-7
-0.387, 2.0361875e-7, 2.6439136e-7
-0.388, 2.0372030e-7, 2.6398851e-7
-0.389, 2.0406046e-7, 2.6381358e-7
-0.390, 2.0404273e-7, 2.6371669e-7
-0.391, 2.0418446e-7, 2.6384191e-7
-0.392, 2.0438051e-7, 2.6357247e-7
-0.393, 2.0446555e-7, 2.6310568e-7
-0.394, 2.0476079e-7, 2.6319668e-7
-0.395, 2.0483049e-7, 2.6318475e-7
-0.396, 2.0481158e-7, 2.6304176e-7
-0.397, 2.0520370e-7, 2.6288936e-7
-0.398, 2.0515054e-7, 2.6243083e-7
-0.399, 2.0539738e-7, 2.6259389e-7
-0.400, 2.0543163e-7, 2.6256544e-7
